ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Amaa maa nu yɛ Akelasi i yii mʋ‐sɛ Herodi ayaa tɔ ee gyii kuwura Gyudeya mʋ, kufuu kɩ kɩtaa mʋ yɛ tʋtɔ kikpe. Ɩbwaarɛ maa da mu kumu tɔ idee tɔ sʋ mʋ, o kpeli kpee Galile kɩbaafʋn.","But when he heard that Archelaus had succeeded his father Herod as king of Judea, he was afraid to go there. And having been warned in a dream, he withdrew to the region of Galilee.",output_proprietary_batch2,58.00187113364471,35.930245296132746,4.422332780541735
"Jesus answered, “For now this is how it should be, because we must do all God wants us to do.” Then John agreed.","Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “Yɛgɛ ɩ waa kanɩn nbɩɩnbɩɩ nɩmʋ, lɩɩ fɛɛ ɔkpa nɩmʋ sʋ nɩɩ ɩ dagaa a maa waa ɩmʋ nɩɩ Ɩbwaarɛ biti mʋ kpini.” Nɩɩ Gyɔn kyula gyee Yesu Ɩbwaarɛ kekyugyee.","And Jesus answered him, saying, ""If you do these things, as you are supposed to, then God's power will be revealed."" And John asked Jesus about God's kingdom.",output_proprietary_batch2,29.36679828494972,35.930245296132746,4.422332780541735
"Then a voice from heaven said, “This is my own dear Son, and I am pleased with him.”","Nɩɩ ɔbʋlɛ kʋ lɩɩ sʋsʋ tɔwɛ yɛ, “Ɔnɩmʋ ɩ gyɛ mɛ kɔkɔlɔ tɔ obii‐bitisa, nɩɩ mʋ ɩ bɔla mi ansi.”","Then a man thought to himself, ""This man is my firstborn child, and he will follow me.",output_proprietary_batch2,22.418714431272498,35.930245296132746,4.422332780541735
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Nɩɩ ɔ lɩɩ Nasareti kpee Kapanum kadɛ tɔ naa kyɩna. Kadɛ maŋa bʋ Galile ɔbʋn lala ɔkaa, Sebulun maa Nafitali kabaafʋn mʋ.","And he left Nazareth and went to Capernaum, a town by the lake. This town is in the region of Galilee, in the territory of Zebulun and Naphtali.",output_proprietary_batch2,56.18108300750424,35.930245296132746,4.422332780541735
"While Jesus was walking along the shore of Lake Galilee, he saw two brothers. One was Simon, also known as Peter, and the other was Andrew. They were fishermen, and they were casting their net into the lake.","Yesu maa kyɩna ɔ naa Galile ɔpʋ sʋ mʋ, o wu ɩkɩn akɩtapʋ anyɔ, Simon mʋ nɩɩ ba bɩla bɛɛ tɩɩ mʋ yɛ Pita yɛ mu‐supu Andiruwu yɛgɛ bɛɛ tʋʋ kɩsawu ɔpʋ mʋ tɔ bɛɛ kɩtaa ɩkɩn.","As Jesus walked by the Sea of Galilee, he saw two fishermen, Simon, also called Peter, and his brother Andrew, casting a net into the sea, for they were fishermen.",output_proprietary_batch2,48.28411123560903,35.930245296132746,4.422332780541735
"So if you are about to place your gift on the altar and remember that someone is angry with you,","“Ɩmʋ sʋ, nɩɩ fʋ kan bɩya fʋ saraga kɛ fʋ ba lɛɛ Ɩbwaarɛ kaswɩɩ sʋ, nɩɩ fu nyiŋi fɛɛ fʋ waa fʋ bɩrɩsa alibi kʋ mʋ,","So, if you bring your offering to worship before God, and you remember that you have wronged your brother in some way,",output_proprietary_batch2,30.935673043517948,35.930245296132746,4.422332780541735
God blesses those people who grieve. They will find comfort!,"Kusee ɩ gyɛ sa bamʋ nɩɩ bɛɛ bɔɔta tɔ, lɩɩ fɛɛ bamʋ nɩɩ Ɩbwaarɛ ii biti o yuula bamʋ nkɔlɔ.","Everyone who desires it, and also those whom God wants to save completely.",output_proprietary_batch2,22.84400575443459,35.930245296132746,4.422332780541735
"You are the light for the whole world. A city built on top of a hill cannot be hidden,",“Fan du nɩn fɛɛ ɩŋmaŋɛsa sa asa dulinyaa tɔ. Kadɛ lala mʋ nɩɩ kɩ gyan kɩbɩɩ sʋ mʋ mɛɛ taalɛ baala.,"It is said that the ancestors created the world. But now, if it were left to us, we would destroy it.",output_proprietary_batch2,22.701106591164493,35.930245296132746,4.422332780541735
"The earth is God's footstool, so don't swear by the earth. Jerusalem is the city of the great king, so don't swear by it.","Fan man taa kasɛ bɔ ntan, lɩɩ fɛɛ tʋtɔ ɩ gyɛ Ɩbwaarɛ ayaa ɔgyagakpa. Fan man taa Gyerusalem kadɛ bɔ ntan, lɩɩ fɛɛ kɩmʋ ɩ gyɛ Owura kparɛ mʋ kadɛ lala.","If you swear by the temple, it is because God's throne is in it. If you swear by the city of Jerusalem, it is because it is the city of the great King.",output_proprietary_batch2,45.32758835111171,35.930245296132746,4.422332780541735
"Before you are dragged into court, make friends with the person who has accused you of doing wrong. If you don't, you will be handed over to the judge and then to the officer who will put you in jail.","“Nɩɩ ɔkʋ kan samaa fʋ asɩn ogyikpa mʋ, sun mata mʋ pɔyɩ asɩn kigyii kakɛ mʋ kɩ fʋʋ. Amaa nɩɩ ɩ man kan ba kanɩn mʋ, ee biti ɔ taa fʋ sa asɩn ogyipu mʋ, kɛ mɔɔ mʋ ɔ taa fʋ waa abu tiipu ɔkɩɩsʋpʋ abaa tɔ kɛ o tii fʋ obu.","If someone helps you in your old age, you should also help them in their youth. But if that doesn't happen, you can still help them in their old age, just as you",output_proprietary_batch2,20.12152064724006,35.930245296132746,4.422332780541735
I promise you will not get out until you have paid the last cent you owe. Marriage,"N tɔwɛ fʋ kesintin fɛɛ, fii biti fʋ baa fʋ bʋ tʋtɔ naa fʋʋ saŋa mʋ nɩɩ fii biti fʋ‐ka fʋ kʋkɔ mʋ lʋwɛ. Kanyɩn Yɛ Kakyɩɩ Biti Kɩgyagaa Asɩn (Matiwu","I tell you truly that, if you come to give birth or to marry, if you are a woman, you will be saved through childbearing. The Story of the Lord and Satan",output_proprietary_batch2,24.880435647048415,35.930245296132746,4.422332780541735
"You have heard people say, “Love your neighbors and hate your enemies.”","“Fan nu Mosesi nbara mʋ maa bɩla tɔwɛ yɛ, ‘Fan nyɛ kebiti sa fanɛ tɔɔmaa ana, kɛ fan kisi fanɛ‐dʋn ana.’","You and Moses' people said, 'Take a lamb for each of your households, and slaughter it.",output_proprietary_batch2,25.24787117757803,35.930245296132746,4.422332780541735
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Fan baa fan da sʋ kɛ fan man waa fanɛ adanbɩrasa asa ansi sʋ, kɛ ba nyɛ wu fanɛ. Nɩɩ fan kan waa kanɩn mʋ, fan mɛɛ yɛ fan nyɛ kʋkɔka lɩɩ fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ asɛ.","If you do not do what you are told, and you do not listen to your elders, they will beat you. If you do not do that, you will not receive blessings from your God who is in heaven.",output_proprietary_batch2,35.03755615185047,35.930245296132746,4.422332780541735
"When you give to the poor, don't let anyone know about it.","Amaa nɩɩ fʋ kan kɛɛ atiripu afulee mʋ, man yɛgɛ fʋ‐bɩna kɩbaa ɔ bɩɩ kʋtɔ mʋ nɩɩ fu gyisa kɩbaa mʋ waa mʋ,","But if you can say it three times, I will let you go if you say it three or four times again.",output_proprietary_batch2,17.466688197321965,35.930245296132746,4.422332780541735
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Nɩɩ fɛn kan fɛn kʋlɛ kabwaarɛ‐kʋlɛ mʋ, fan man waa fɛɛ nnɔ nnyɔ‐nnyɔ wuya ana mʋ, lɩɩ fɛɛ bee biti kɩyɩlɛ kabwaarɛ‐kʋlɛ ɩgyaŋɛkpa yɛ agbenbi nkpankyɛɛrɛ bɛɛ kʋlɛ kabwaarɛ‐kʋlɛ, kɛ asa ba nyɛ wu bamʋ. N tɔwɛ fanɛ kesintin fɛɛ, ba wʋla nyɛ bamʋ kʋkɔka lʋwɛ.","If you are a leader of a community, you should not be like those who are two-faced, but rather be a good leader of the community, a shepherd and a protector of the people, so that people will respect you. I tell you truly, they will not be able to harm you.",output_proprietary_batch2,25.898183999190188,35.930245296132746,4.422332780541735
"You should pray like this: Our Father in heaven, help us to honor your name.","“Nɩɩ fen biti fan kʋlɛ kabwaarɛ‐kʋlɛ mʋ, falɛ nɩɩ ɩ dagaa fan maa tɔwɛ. ‘Anɛ‐Sɛ Ɩbwaarɛ mʋ nɩɩ fʋ bʋ sʋsʋ, yɛgɛ asa ba bʋnyaa fʋ kɩtɩɩ.","If you want to worship God, then you must say. 'Our Father God, you are holy, let people honor your name.",output_proprietary_batch2,39.52824730671777,35.930245296132746,4.422332780541735
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","Saamʋ, asa ba mɛɛ yɛ ba wu fɛɛ fu ŋmina kɔnɔ, amɔɔ fʋ‐Sɛ mʋ nɩɩ ɔkʋ mee wu mʋ mʋ nkʋn. Fʋ‐Sɛ mʋ nɩɩ ee wu kʋtɔ mʋ nɩɩ fɩɩ waa asiri tɔ, ii biti ɔ ka fʋ kʋkɔ. Fan Taa Fanɛ Ansi Gyaga Sʋsʋ Atɔ Sʋ (Luka","Simon, people will try to kill you because of your name, but your Father will not let anyone kill you. Your Father will destroy the one who does evil, he will protect you.",output_proprietary_batch2,26.145010334784363,35.930245296132746,4.422332780541735
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","“Amaa fan gyankpaa kɩɩ biti Ɩbwaarɛ kuwura‐gyii mʋ ɩkpa yɛ mʋ ɩkpa kikyiigisa mʋ, kɛ ɔ taa atɔ nɩmʋ kpini tii sʋ sa fanɛ.","Amaa's children are very young, yet they are able to do God's work and teach it, so that He will not be angry with them.",output_proprietary_batch2,26.028934765027103,35.930245296132746,4.422332780541735
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“Ɩmʋ sʋ n tɔwɛ fanɛ yɛ, fan man yɛgɛ fanɛ nkpa yɛ agyitɔ mʋ nɩɩ fen biti fan gyii, abɛɛ ɩmʋ nɩɩ fen nuu, abɛɛ fanɛ kayɩɩ‐wʋlɛ yɛ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ. Nkpa ɩ man kyɔ agyitɔ abɛɛ? Nɩɩ kayɩɩ‐wʋlɛ mɔɔ man kyɔ atɔ bunsa?","If you say that, you will not give your life to the devil and worship him, or listen to him, or your body will suffer for three days. Will life not overcome the devil? Or will",output_proprietary_batch2,25.090351816405015,35.930245296132746,4.422332780541735
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"If you give me three stones, I will throw them away, won't I? He said he would give him three stones if he came. He went to work and gave him three stones.",output_proprietary_batch2,21.389308257796706,35.930245296132746,4.422332780541735
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,Bamʋ nɩɩ be mee nyi Ɩbwaarɛ mʋ falɛ atɔ kpini sʋ nɩɩ bamʋ ansi ɩ payɩ. Nɩɩ fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ nyi fɛɛ falɛ atɔ nɩmʋ maa tiri fanɛ.,They said they would go to Ibwaare's market on Saturday and return. But the chief said he would not go because that market would not be good.,output_proprietary_batch2,18.481195229337366,35.930245296132746,4.422332780541735
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Ɩmʋ sʋ kʋtɔ kʋmaa mʋ nɩɩ fen biti asa ba waa sa fanɛ mʋ, fanɛ gbaa fanɛ fan baa fɛn waa kanɩn fɛn sa bamʋ. Ɩnɩmʋ ɩ gyɛ Mosesi nbara yɛ Ɩbwaarɛ atɔwɛpʋ kɩkaapʋ mʋ. Kebunɔ Bɔntɛsa Yɛ Kyɛlɛgɛsa (Luka","Therefore, whatever you want people to do for you, do also to them and treat them the same way. For this is the Law of Moses and the teachings of the prophets. Chapter Six",output_proprietary_batch2,36.84808459975772,35.930245296132746,4.422332780541735
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Bʋlayɩ da nɩɩ ɩbʋn ɩ bɔla, nɩɩ afuu lala ɩ da obu mʋ, amaa kɩ man tɩyɛ, lɩɩ fɛɛ ba pɔyɩ kɩmʋ gyaga kɩfʋlɛ sʋ.","Bʋlayɩ was with his friends, and other people were also there, but it wasn't good, because they were fighting over a woman.",output_proprietary_batch2,21.564764854165183,35.930245296132746,4.422332780541735
"When Jesus finished speaking, the crowds were surprised at his teaching.","Yesu maa tɔwɛ asɩn nɩmʋ lʋwɛ mʋ, mʋ kɩkaapʋ mʋ i kyinkyin sakyɔ mʋ gaa.",Jesus then called his disciples and taught them to go and preach everywhere.,output_proprietary_batch2,22.669960172506347,35.930245296132746,4.422332780541735
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Tʋtɔ nɩɩ ɔnyɩn kʋ mʋ nɩɩ ɛɛ lɔ kibootoo ba muŋa mu amulii sʋ mu ansi tɔ nɩɩ ɔ tɔwɛ yɛ, “Ɔnyɩrɩpɛ nɩɩ ɩ pɩrɛ fʋ mʋ, fɩɩ taalɛ yɛgɛ mɛ n‐yɩɩ ɩ lɔŋɔ sʋ.”","Then a man, while going to the market to buy yams and cocoyams, said, “The person who loves you, you should let me know where he lives.",output_proprietary_batch2,23.512474478396765,35.930245296132746,4.422332780541735
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Ɔ kɩtaa mʋ kɩbaa tɔ nɩɩ kibirima mʋ kɩ yɛgɛ mʋ, nɩɩ ɔ kʋsʋ kɩtaa bamʋ kɩfɔ.","He went to the market and to the farm to work, and he returned to their home.",output_proprietary_batch2,19.734174309431484,35.930245296132746,4.422332780541735
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Nɩɩ nbara ɔkaapʋpʋ kʋ ba mʋ asɛ ba tɔwɛ yɛ, “Ɔkaapʋpʋ n biti n buu fʋ kpee katɩn kʋmaa mʋ nɩɩ fii kpee mʋ.”","And then the chief called his people and told them, ""My people, I will give you a big task and a small task.",output_proprietary_batch2,17.75148257065274,35.930245296132746,4.422332780541735
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Abɩɩlapʋ mʋ ba naa kyiŋi mʋ, nɩɩ ba tɔwɛ mʋ yɛ, “Ɔnyɩrɩpɛ, mɔlɩgɛ anɛ! An biti a muuri!”","When the people saw him, they said to him, ""Sir, have mercy! We are dying!",output_proprietary_batch2,21.748912955254113,35.930245296132746,4.422332780541735
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Ba maa gyan ɔbʋn lala mʋ sʋ bee kpee mʋ, opula tɔ nɩɩ afuu lala i tigi yɛgɛ ɩɩ da apaa ii loo ɔkʋlɩ mʋ tɔ. Amaa yɛgɛ Yesu dɛ nsɩɩrɛ.","They will be able to carry a heavy load on their heads and take it, but it will be difficult to stand and walk on the road for a long time. But this is Jesus's",output_proprietary_batch2,23.943457560134547,35.930245296132746,4.422332780541735
Not far from there a large herd of pigs was feeding.,Akuuri damantɛ kʋ ba yɩlɛ tʋtɔ kɩbaafʋn bee gyii.,Last night it was reported whether the matter was good or bad.,output_proprietary_batch2,19.20630360061438,35.930245296132746,4.422332780541735
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Nɩɩ nbwɩɩ libi mʋ ba kʋlɛ Yesu yɛ, “Nɩɩ fʋ kan fii biti fʋ gya anɛ bɩrɛ, yɛgɛ a naa loo akuuri damantɛ nɩmʋ tɔ.”","And the people came to Jesus and said, ""If you can do anything, have pity on us and help us in our trouble.",output_proprietary_batch2,22.661323780008836,35.930245296132746,4.422332780541735
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yesu maa bɩɩ nfɛɛrɛ mʋ nɩɩ bɛɛ fɛ mʋ, nɩɩ ɔ taasɛ bamʋ yɛ, “Mɩnɛ nfɛɛrɛ libi nɩɩ fɛn fɛ fanɛ nkɔlɔ tɔ kanɩn?","Jesus saw the crowd following him, and he asked them, ""Where shall we buy bread for these people to eat?",output_proprietary_batch2,21.651992140299765,35.930245296132746,4.422332780541735
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Yesu maa naa loo katɩn mʋ nɩɩ ɔ tɛ mʋ, nɩɩ agyaatanapʋ anyɔ mʋ ba kpee mʋ asɛ, nɩɩ ɔ taasɛ bamʋ yɛ, “Fan kɔɔlɛ gyii fɛɛ n taalɛ kyɛ fanɛ?” Nɩɩ ba lɛɛ kɔnɔ yɛ, “Ɛɛhn, Ɔnyɩrɩpɛ, an kɔɔlɛ gyii.”","Jesus was going to teach them and he told them, and two disciples came to him, and he asked them, ""Do you believe that I am able to do this for you?"" And",output_proprietary_batch2,33.49918914093409,35.930245296132746,4.422332780541735
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Kanɩn sʋ ɔ tɔwɛ sa mʋ abɩɩlapʋ mʋ yɛ, “Kesintin tɔ mʋ, ayu kɩtɩŋɛ mʋ kyɔ, amaa kusun awaapʋ mʋ ba du gbɛrɛɛ falɛ.","Then he said to his disciples, ""Kesintin said to him, people will listen to him, but the poor will not be able to help.",output_proprietary_batch2,38.921964146235126,35.930245296132746,4.422332780541735
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","“Kanɩn nkɛ maa tɔ mʋ, nyɩmɩsa ii biti o gyii mʋ gbaa‐gbaa mu‐supu kadɛ‐boyi, kɛ ba mɔɔ mʋ, kɛ ɔsɛ gbaa ɔ waa obii kanɩn. Nbii bee biti ba kʋsʋ yɩlɛ akʋʋgɛpʋ ana sʋ, kɛ ba yɛgɛ kɛ ba mɔɔ bamʋ.","That Kanɩn I told him about, people will follow him everywhere, by the roadside, and they will meet him, and he will also have a child named Kanɩn. Those children",output_proprietary_batch2,25.386187983213343,35.930245296132746,4.422332780541735
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","Lɩɩ mɛ sʋ, bee biti ba kpiya fanɛ awura yɛ alʋlʋnpʋ ansi tɔ, kɛ fan nyɛ ɔkpa tɔwɛ asɩn danbɩrasa mʋ lɩɩ mɛ sʋ sa bamʋ, yɛ bamʋ nɩɩ ba man gyɛ Gyiwu abi mʋ.","As for me, they will be able to choose their leaders and representatives from among themselves, and you will choose one person from among them to represent them, and those who are not Gyi",output_proprietary_batch2,28.35536856854468,35.930245296132746,4.422332780541735
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,"Lɩɩ fɛɛ man gyɛ fanɛ gbaa‐gbaa ii biti fan tɔwɛ, amaa fanɛ‐Sɛ Ɩbwaarɛ Kayaayu mʋ ii biti ɔ bɔla fanɛ sʋ tɔwɛ.","Everyone speaks their own words, but the Lord God Kayaayu speaks his own words.",output_proprietary_batch2,19.233762480558248,35.930245296132746,4.422332780541735
"Students are not better than their teacher, and slaves are not better than their master.","“Ɔbɩɩlapʋ man kyɔ mʋ ɔkaapʋpʋ, nɩɩ kɩnyɛ man kyɔ mʋ‐nyɩrɩpɛ.","A young man goes to his elder, and a young woman goes to her female elder.",output_proprietary_batch2,15.661004016523744,35.930245296132746,4.422332780541735
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,"Man gyɛ kobo kʋlʋn nɩɩ bɛɛ sʋ bɛɛ sɔɔ alangba anyɔ, amaa bamʋ tɔ ɔkʋlʋn mɛɛ yɛ ɔ tɩyɛ kasɛ sʋ wu, yɛgɛ fanɛ‐Sɛ Ɩbwaarɛ man sa ɔkpa.","He was a rich man and he had two sons, but the younger one said to him that he should give him his share, so the father gave him his portion.",output_proprietary_batch2,21.22041822160621,35.930245296132746,4.422332780541735
Even the hairs on your head are counted.,"Halɩɩ fanɛ ɔkʋmaa nɩmʋ kumu tɔ inyini gbaa, Ɩbwaarɛ nyi ɩmʋ kɔnɔ.","When the sun completely sets into darkness, only God knows.",output_proprietary_batch2,20.547498380293924,35.930245296132746,4.422332780541735
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,"Ɩmʋ sʋ fan man waa kufuu, lɩɩ fɛɛ fan sʋ kyaarɛ fan kyɔ alangba damantɛ.","If you are not well, you should go straight to the elders.",output_proprietary_batch2,14.946228471625117,35.930245296132746,4.422332780541735
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","“Fan man fɛ nfɛɛrɛ fɛɛ n ba nɩn kɛ ɩ bɩya keyuula dulinyaa nɩmʋ tɔ. Man gyɛ keyuula nɩɩ n bɩya, amaa keluu nɩɩ n bɩya.","Let not your heart be troubled that I am going to prepare a place for you in the world. It is not a place that I am preparing, but a house that I am preparing.",output_proprietary_batch2,27.258435547577143,35.930245296132746,4.422332780541735
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Nɩɩ ɔkʋmaa mʋ nɩɩ ee biti mʋ nkpa mʋ kɩbaa sʋ mʋ, ee biti ɔ pan ɩmʋ, amaa ɔkʋmaa mʋ nɩɩ ɔ pan mʋ nkpa lɩɩ mɛ sʋ mʋ, ee biti ɔ nyɛ ɩmʋ. Kʋkɔka Mʋ Nɩɩ Ɩbwaarɛ Ii Biti Ɔ Sa (Maki","For whoever wants to save their life will lose it, but whoever loses their life for my sake will find it. The One Whom God Will Send (Mark",output_proprietary_batch2,31.697286965771276,35.930245296132746,4.422332780541735
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Ɔkʋmaa mʋ nɩɩ ɔ kɔɔlɛ Ɩbwaarɛ ɔtɔwɛpʋ lɩɩ maa gyɛ Ɩbwaarɛ atɔwɛpʋ sʋ mʋ, ee biti ɔ nyɛ kʋkɔka mʋ nɩɩ Ɩbwaarɛ ii biti ɔ ka mʋ ɔtɔwɛpʋ mʋ. Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ kɔɔlɛ ɔsa mʋ nɩɩ mʋ ɩkpa i kyiigi lɩɩ maa gyɛ ɩkpa kyiigisa wuya sʋ mʋ, ee biti ɔ nyɛ kʋkɔka mʋ nɩɩ Ɩbwaarɛ ii biti ɔ ka ɔsa mʋ nɩɩ mʋ ɩkpa i kyiigi mʋ.","Whoever calls a servant of God from among those who are God's servants will surely receive a reward, that God will call him his servant. And whoever calls a righteous person from among those",output_proprietary_batch2,21.90256114143002,35.930245296132746,4.422332780541735
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Lɩɩ fɛɛ Gyɔn maa ba mʋ, o mee gyii nɩɩ o mee nuu, nɩɩ ba yɛ, ‘Nbwɩɩ libi ba tɛ Gyɔn sʋ.’","When John's mother came, she was crying and she heard, and they said, 'Something bad has happened to John.",output_proprietary_batch2,22.89374874921985,35.930245296132746,4.422332780541735
"You people are like children sitting in the market and shouting to each other,","“Mɩnɛ nɩɩ n taalɛ taa kaala ndaga asa? Ba du nɩn fɛɛ nbii ba maa tɛ agya tɔ bɛɛ tɩɩ abaa bɛɛ tɔwɛ yɛ,","So what can I do for them? They are here now like children who have no father, mother, or guardian.",output_proprietary_batch2,30.572018208259177,35.930245296132746,4.422332780541735
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Mɛ, Daadimaadi Obii‐nyɩnsa mʋ n maa ba mʋ, n gyii nɩɩ n nuu, nɩɩ ba yɛ, ‘Ee gyii gaa nɩɩ ɔ gyɛ ɔtabʋʋpʋ yɛ lenpoo akɔɔlɛpʋ yɛ alibi awaapʋ bamʋ kyɛmɩnɛ.’ Amaa nɩɩ ɔkʋ kan o buu Ɩbwaarɛ kanyaasɩn ɩkpa sʋ mʋ, ɩ kaapʋ fɛɛ mʋ kanyaasɩn mʋ gyɛ kesintin.” Ndɛ mʋ nɩɩ ba man kɔɔlɛ Yesu gyii mʋ, bamʋ laakʋ (Luka","And, when the Son of Man came, I heard that they said, 'Is it not true that he is a glutton and a drunkard and a friend of tax collectors and sinners?' But when",output_proprietary_batch2,33.10558808322107,35.930245296132746,4.422332780541735
"Yes, Father, this is what pleased you.","Ɩ gyɛ kanɩn nɩn, nɩɩ kanɩn ɩ gyɛ fʋ kɔkɔlɔ biti.","It is good, and it is completely to your liking.",output_proprietary_batch2,13.6290619660978,35.930245296132746,4.422332780541735
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Tʋtɔ nɩɩ Yesu tɔwɛ ɔnyɩn mʋ yɛ, “Tɛɛŋɛ fʋ kɩbaa mʋ.” Nɩɩ ɔ tɛɛŋɛ kɩmʋ, opula tɔ nɩɩ kɩ nyɛ ɔlʋn fɛɛ kɩbanban mʋ.","Then Jesus said to the man, ""Stretch out your hand."" And he stretched it out, and it was restored, as healthy as the other.",output_proprietary_batch2,54.22001909607389,35.930245296132746,4.422332780541735
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Yesu maa bɩɩ ɩnɩmʋ mʋ ɔ lɩɩ kanɩn opula maŋa, nɩɩ asa gaalaagaa ba buu mʋ, nɩɩ ɔ kyɛ bamʋ nɩɩ bɛɛ lɔ mʋ alɔ kpini.","Jesus was in the boat, and he came from the other side. Many people followed him, and he taught them to love one another.",output_proprietary_batch2,28.99912637190335,35.930245296132746,4.422332780541735
but warned them not to tell anyone about him.,Amaa ɔ da bamʋ amu tɔ yɛ ba man tɔwɛ ɔkʋ ɔsa mʋ nɩɩ ɔ gyɛ.,"Amaa is their mother, and she bore one man.",output_proprietary_batch2,16.105838338625013,35.930245296132746,4.422332780541735
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Kɩɩ! Mɛ kɩyaafɔlɛ mʋ nɩɩ n lɛɛ mʋ ndee, mʋ, nɩɩ n sʋ kebiti sa nɩɩ ɔ bɔla mi ansi. N biti n taa mɛ Kayaayu waa mʋ tɔ, kɛ ɔ tɔwɛ asɩn kyiigisa sa ndɛndɛmandɛ kpini.","Oh! I remember him when I was with him, when I went to the farm and he followed me. I used to take my Kayaayu to him, and he would tell very captivating stories.",output_proprietary_batch2,28.571252808095387,35.930245296132746,4.422332780541735
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Ɔkʋmaa mʋ nɩɩ ɔ man tii mɛ sʋ mʋ, ii kisi mɛ nɩn, nɩɩ ɔkʋmaa mʋ nɩɩ ɔ mɛɛ kʋʋla ɛɛ kyɛ mɛ tɔ mʋ, ɛɛ yaasɛ asa mʋ nɩɩ n kʋʋla mʋ nɩn.","The one who doesn't give me a gift will hate me, and the one who doesn't help me carry it will envy the one who helps me.",output_proprietary_batch2,19.24878888417605,35.930245296132746,4.422332780541735
