ref,text,translated,source_zip_file
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Ba sɩ kʋ jʋʋ Ijipiti tinteeŋ, Ijipiti tɩŋŋaa na dɩ Saraɩ ŋaa hazɔŋ nɛ.","When they went down to Egypt, Egypt did not treat Sarah well because of her.",output_proprietary_batch2
Abram and Sarai took everything they owned and went to the Southern Desert. Lot went with them.,Ŋɩɩ nɛ Abɩram arɩ ʋ haala arɩ kʋŋkala ʋ sɩ kɛnɛ lɩɩ Ijipiti tinteeŋ lɛ a mʋ Nɛgɛf tinteeŋ. Lɔt to ba harɩŋ.,"So Abram went up from Egypt to the Negev with his wife and everything he had, and Lot went with him.",output_proprietary_batch2
I will give you and your family all the land you can see. It will be theirs forever!,"Lee-la kala ŋ sɩ na, mɩ jaŋ joŋo pɩŋ, ŋ dɩ ŋ doho nɩaa a kaa mʋ wuu.","Long ago, when I was young, my father used to tell me many stories.",output_proprietary_batch2
"Now walk back and forth across the land, because I am going to give it to you.","Sii a vɛnɛ golli tintee-la, ʋ duomuŋ arɩ ʋ jalɩŋ. Ʋ nɛ mɩɩ chɛ mɩ joŋo pɩŋ.”","If you want to do good things, you must use your heart. You should not do it just to show off.",output_proprietary_batch2
"Abram took down his tents and went to live near the sacred trees of Mamre at Hebron, where he built an altar in honor of the Lord.",Ŋɩɩ nɛ Abɩram churi ʋ lɛŋŋɛɛ a kaa mʋ hɔŋ taŋ-la ba sɩɩ yɩrɛ Hɛbʋrɔŋ lɛ a kpagɛ Mamɩrɛ tɩɩ-bala-la. Nɩmɛ nɛ ʋ saa Wɩɩsʋllɩ koruŋ a pɩ La TƖƖNA.,"After Abraham’s wife died, he left the place where he had been living and went to Hebron, to the field of Mamre. There he stayed in the land of the Hittites.",output_proprietary_batch2
"A year later King Chedorlaomer and his allies attacked and defeated the Rephaites in Ashteroth-Karnaim, the Zuzites in Ham, and the Emites in Shaveh-Kiriathaim.","Jɩ-fii arɩ banɛsɩmɩŋ tʋɔŋ Kedolooma arɩ ʋ nɩaa yuo dii nɩaa deemba: Refem tɩŋŋaa sɩ hɔŋ Asɩtɛrɔf Kanam lɛ. Zuzi tɩŋŋaa sɩ hɛ Ham lɛ, Emi tɩŋŋaa sɩ hɔŋ Kɩrɩatam lɛ","When they had settled in Kedolooma, they gave each person a place to stay: Refem stayed at the house of Asiterof Kanam. Zuzi stayed at the house of Ham, and Emi stayed at the house of Kiriatam.",output_proprietary_batch2
"At Siddim Valley, the armies of the kings of Sodom, Gomorrah, Admah, Zeboiim, and Bela fought the armies of King Chedorlaomer of Elam, King Tidal of Goiim, King Amraphel of Babylonia, and King Arioch of Ellasar. The valley","dɩ ba yuo Ɛlam kuoro Kedolooma, Goim kuoro Tɩdal, Sɩna kuoro Amɩrafɛl arɩ Ɛlasa kuoro Arɔk, kuoroo banɛsɛ a yuyuo kuoroo banɔŋ.","They were the kings of Elam, Kedoloma, Goiim, Tidal, Shinar, Amraphel, and Ellasar, Arioch; these were all kings who joined together in battle.",output_proprietary_batch2
"was full of tar pits, and when the troops from Sodom and Gomorrah started running away, some of them fell into the pits. Others escaped to the hill country.","Ŋɩɩ nɛ dɩ Sɩdɩm fuonaa-la fa kɛŋ bʋa-tuonuŋ a kɛŋ keliŋ yʋgɛ. Ŋɩɩ nɛ Sodom arɩ Gomora kuoroo arɩ ba laalɩyuoroo fɩfa dɩ ba laa ba tɩtɩa. Ba sɩɩ fa ŋɩɩ, dɔnsʋŋ tel Sɩdɩm fuonaa-la tʋɔŋ, ka dɔnsʋŋ ma fá jʋʋ peele-la tʋɔŋ.","Just as it happened to the people of Sodom when they were doing evil things. Just as Sodom and Gomorrah were destroyed and their people were all killed. They did not listen, so the people of Sodom were destroyed, and those who did not obey were also destroyed.",output_proprietary_batch2
"Their enemies took everything of value from Sodom and Gomorrah, including their food supplies.",Ŋɩɩ nɛ kuorusu-la banɛsɛ yuo dii Sodom arɩ Gomora nɩaa a laa ba kɩaa arɩ ba kʋdiilee kala a kaa viiri.,"If the things that happened in Sodom and Gomorrah had happened here, the people would have changed their ways and repented long ago.",output_proprietary_batch2
"that his nephew Lot had been taken away. Three hundred and eighteen of Abram's servants were fighting men, so he took them and followed the enemy as far north as the city of Dan.","Abɩram sɩ nɩa dɩ ba yuo a kɛŋ ʋ ŋaana bie Lɔt, ŋɩɩ nɛ ʋ yɩrɛ ʋ laalɩyuoroo zɔɔ-batori arɩ fii arɩ chori ba sɩ lʋla ʋ dɩa lɛ ʋ dagɛ ba laalɩŋ-yuonuŋ a ŋaa ba lɩɩ kiri nɩalɩŋ harɩŋ a mʋ yi taŋ-la ba sɩɩ yɩrɛ Daŋ.","Abraham and his family went together with his nephew Lot, and they arrived at a place called Laaliyuo. They stayed there for some time, and then they left and continued their journey until they reached another place called Daŋ.",output_proprietary_batch2
"and said to Abram: “I bless you in the name of God Most High, Creator of heaven and earth.","Ŋɩɩ nɛ ʋ sʋl Wɩa pɩ Abɩram aŋ bʋl, “Wɩa-la sɩ kɩɩ kʋŋkala a ŋaa wɩa-nyuŋ arɩ tinteeŋ nɛ jaŋ pɛ Abɩram lɛ.","God told Abram, “God will show you a place and you will go and live there with your family.”",output_proprietary_batch2
All praise belongs to God Most High for helping you defeat your enemies.” Then Abram gave Melchizedek a tenth of everything.,Mɩɩ dɛnnɛ Wɩa sɩ kɩɩ kʋŋkala sɩ joŋ ŋ dʋndɔŋŋɔɔ hɛ ŋ nɩsɩŋ lɛ.” Ŋɩɩ nɛ Abɩram kɛŋ kɩalɩŋ kala ka kpaa puguloo fii a joŋ dɔŋɔ pɩ Mɛlɩkɩzɛdɛk.,"And the king of Sodom said to Abram, “Give me the people, but take the goods for yourself.” Then Abram gave him back everything, but he gave a tenth of everything to Melchizedek.",output_proprietary_batch2
"Let my share be the food that my men have eaten. But Aner, Eshcol, and Mamre went with me, so give them their share of what we brought back.","Mɩ bɩ ma kʋŋkala ka chɛ see kɩalɩŋ mɩ nɩaa sɩ die arɩ kpaal-la sɩ maga dɩ nɩalɩŋ sɩ to mɩ harɩŋ mʋ, Ana, Ɛsɩkɔl arɩ Mamɩrɛ, leŋ ba laa ba kpaalɩŋ.”","When I was young and used to go to school, my mother would tell me, ""Ana, Esikol and Mamire, go straight to school.""",output_proprietary_batch2
"As the sun was setting, Abram fell into a deep sleep, and everything became dark and frightening.","Wɩɩ-muluŋ sɩ tuu jʋʋ, doŋ faasa kɛŋ Abɩram. Ʋ nyuŋ ŋmɛrɛ, fawʋllʋŋ kɛnʋ woruŋ.","We are all one people, just like Abraham. If we unite, nothing can defeat us.",output_proprietary_batch2
"Sometime after sunset, when it was very dark, a smoking cooking pot and a flaming fire passed between the two halves of each animal.","Wɩɩ-muluŋ sɩɩŋ sɩ jʋa, leriŋ biri lim, ŋɩɩ nɛ nyʋɔsʋŋ arɩ nyiŋgeliŋ to nammɩɩsɩ-la pɛgɛ a lɩɩ chaanɛ.","If you wake up early in the morning, sweep the compound, and your parents will be happy with you.",output_proprietary_batch2
"Abram's wife Sarai had not been able to have any children. But she owned a young Egyptian slave woman named Hagar,","Abɩram haala Saraɩ bɩ bii kala lʋla. Ama ʋ fa kɛŋ ketiiŋ nɛ, baa yɩrɛ Haga a lɩɩ Ijipiti tinteeŋ.","Abraham married Sarah but she had no child. But she had a female servant named Hagar, an Egyptian.",output_proprietary_batch2
"That's why people call the well between Kadesh and Bered, “The Well of the Living One Who Sees Me.”",Ŋɩɩ nɛ ba kɛŋ lɩɩ-bul-sɩɩ-la sɩ pɩŋ Kadɛs arɩ Bɛrɛd pɛgɛ yɩyɩrɛ Bɛɛ-Lahaɩ-Roi. Bɛrɛd bʋbʋɔŋ nɛ: ‘Wɩa-la sɩ weye a namɛ viliŋ lɛ’.,They gave the well the name Beer-lahai-roi. It is between Kadesh and Bered. Bered means: ‘Here is the place where the living one saw me’.,output_proprietary_batch2
I will keep my solemn promise to you and give you more descendants than can be counted.”,Mɩ jaŋ leŋ dɩ nii-la mɩ sɩ bile mɩ dɩŋ pɛgɛ chɩŋ a leŋ dɩ ŋ doho nɩaa pʋŋa yʋgɛ kɩŋkɛŋ.”,"If I go there and I do not see him, I will return and tell you what I saw there.",output_proprietary_batch2
"Abram bowed with his face to the ground, and God said:","Ŋɩɩ nɛ Abɩram tele chu, Wɩa bʋla pʋ,","When Abraham was very old, God blessed him.",output_proprietary_batch2
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","Mɩ jaŋ leŋ dɩ ŋ pʋŋ. Ŋ doho nɩaa jaŋ ŋaa tintee daŋ, dɩ kuoroo lɩɩ ba tʋɔŋ.","We went to the farm. When we arrived at the farm early, we worked until the sun set.",output_proprietary_batch2
"I will always keep the promise I have made to you and your descendants, because I am your God and their God.","Mɩ jaŋ leŋ dɩ nii-la mɩ sɩ bile mɩ dɩ ŋ doho nɩaa arɩ nɩalɩŋ sɩ jaŋ to ŋ harɩŋ kɔ pɛgɛ, dɩ ʋ chɩŋ kpaŋkpaŋ a kaa mʋ wuu. Mɩ jaŋ ŋaa ŋ dɩ nɩalɩŋ sɩ jaŋ to ŋ harɩŋ kɔ Wɩa.","When I was young, I used to go with my mother to the farm and sometimes we would go to fetch firewood, but I did not like carrying heavy loads. I also sometimes went with my mother to fetch firewood at Wia.",output_proprietary_batch2
"Abraham, you and all future members of your family must promise to obey me.","Ŋɩɩ nɛ Wɩa bɩra bʋla pɩ Abɩraham, “Ŋ-na Abɩraham arɩ ŋ doho nɩaa, má to nii-la mɩ sɩ bile mɩ dɩ ma pɛgɛ a kaa mʋ wuu.","And then God said to Abraham, ""Abraham!"" He replied, ""Here I am."" God said, ""Take your son, your only son, whom you love, and go to the land of Moriah.""",output_proprietary_batch2
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”","Ŋɩɩ nɛ Abɩraham bʋla pɩ Wɩa, “Dɩ ŋ nɛ jaŋ pɛ Ɩsɩmɛl lɛ.”","God said to Abraham, ""Do not be distressed about Ishmael.""",output_proprietary_batch2
"But your son Isaac will be born about this time next year, and the promise I am making to you and your family will be for him and his descendants forever.","Ama mɩ ha jaŋ bil niiŋ mɩ dɩ Aɩzɩk, pɛgɛ, bile Sara sɩ jaŋ lʋl harɩŋ jɩna bʋa deeŋ lɛ a leŋ dɩ ʋ chɩŋ.”","My mother and I went to the farm with Aizik, but, when we arrived, Sara had already finished her work and was about to go home.",output_proprietary_batch2
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Bʋa deeŋ lɛ dɩ Abɩraham arɩ Sara hɩɛsa, Sara paala kieli biiriŋ lʋlʋŋ.","God said to Abraham and Sarah, Sarah will have a baby soon.",output_proprietary_batch2
"Sarah was so frightened that she lied and said, “I didn't laugh.” “Yes, you did!” he answered. Abraham Prays for Sodom","La TƖƖNA sɩ pɩɛsɛ ŋɩɩ, fawʋllʋŋ kɛŋ Sara, ʋ nyɩɛ wɩaa arɩ ʋ bɩ mɔmɔ. Ŋɩɩ nɛ La TƖƖNA bʋl, “Ŋ mɔmɔ nɛ.” Abɩraham sʋla laa Sodom tɩŋŋaa","When the visitors arrived, they asked Sara, and she laughed because she did not believe. Then the visitors said, ""It will happen."" Abraham was standing near Sodom.",output_proprietary_batch2
"Then they struck blind everyone in the crowd, and none of them could even find the door.","aŋ ŋaa nɩalɩŋ fa sɩ chɩŋ boiŋ niiŋ, banɩhɩasɩŋ arɩ bapʋɔsɩa-la kala nyʋlɩmɛ, ba chɛ dɩa-la boiŋ niiŋ ka.","If someone does something bad to you, forgive them from your heart, and do not do the same bad thing to them.",output_proprietary_batch2
"The two angels said to Lot, “The Lord has heard many terrible things about the people of Sodom, and he has sent us here to destroy the city. Take your family and leave. Take every relative you have in the city, as well as the men your daughters are going to marry.”","Laa chɛ dɩ la chei taŋ deeŋ nɛ. Wɩa nɩa dɩ nɩaa faasa bubunsi a tɩgɛ nɩaa deemba lɛ, ŋɩɩ nɛ tɩɩ Wɩa tɩŋ la dɩ la kʋ chei taŋ deeŋ.”","If you do not do good things. God will not give you the blessings that you are supposed to get, so always try to do good things.",output_proprietary_batch2
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,"Wɩa leŋ jiribiiŋ chol nyiniŋ, a lɩɩ wɩa-nyuŋ a kʋ tuu dii Sodom arɩ Gomora kala,","If people do very bad things, they will be destroyed like Sodom and Gomorrah.",output_proprietary_batch2
That's how Lot's two daughters had children.,Ŋɩɩ nɛ Lɔt tolie-la balɩa kala ŋaa ba nyɩmma lɛ a kɛŋ luoruŋ.,Lot’s wife looked back and became a pillar of salt.,output_proprietary_batch2
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Ama Abɩmɛlɛk pɩŋ tɩtaŋɩŋ a duoso na Wɩa, ʋ bʋla pʋ, “Ŋ jaŋ sʋʋ, bɛɛ wɩaa haal-la ŋ sɩ leŋe ba kaa kʋ pɩŋ ŋaa nʋʋ haal nɛ.”","But Abimelech said to her, “Look, my sister, stay here with us; there is no reason for you to go anywhere else.”",output_proprietary_batch2
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Ʋ taŋ sɩ pʋla chʋchʋɔ-fɩɛla Abɩmɛlɛk sii yɩrɛ ʋ nɩhɩasɩŋ kala kʋ hilimi a bʋl wɩalɩŋ kala sɩ ŋaa a pɩba. Ba sɩ nɩɩ ŋɩɩ, fawʋllʋŋ kɛmba woruŋ.","One day, Abimelek went to his father's house to ask for food, but they did not give him any. So he left, feeling very sad.",output_proprietary_batch2
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Aɩzɩk sɩ yi tapʋlaa chori, Abɩraham keri ʋ peniŋ arɩ Wɩa fa sɩ dagʋ ŋɩɩ.","When they reached the mountain top, Abraham built an altar there and arranged the wood on it as God had told him.",output_proprietary_batch2
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Ŋɩɩ nɛ Sara bʋla pɩ Abɩraham, “Kiri yomo-la arɩ ʋ bie ta, mɩ bɩ chɛ dɩ yomo-la bie pɛ mɩ bie Aɩzɩk lɛ dii dɩa.”","So Sara said to Abraham, “Drive out this slave woman and her son, for the son of this slave woman shall not share in the inheritance with my son Isaac.”",output_proprietary_batch2
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,",Taŋ sɩ pʋla chʋchʋɔ-fɩɛla Abɩraham ŋaa kʋdiilee a ŋaa lɩɩŋ ma hɛ puruŋ tʋɔŋ a joŋo laalɛ Haga aŋ kiri ʋ dɩ ʋ bie ta. Ŋɩɩ nɛ ba lɩɩ jaŋ-la lɛ a mʋ bɩbaarɛ Bɛɛsɩba tintee-hɩlɩɩ-la lɛ.,So he sent away Abraham’s concubine Hagar and her son. They left and wandered in the wilderness of Beersheba.,output_proprietary_batch2
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Wɩa nɩɩ bile sɩɩ yel. Ŋɩɩ nɛ Wɩa tɩndaara lɩɩ wɩa-nyuŋ a yɩrɛ Haga a bʋl, “Bɛɛ nɛ, Haga? Sɩ́ fawʋllʋŋ fá, Wɩa nɩɩ bile sɩ pɩŋ nɩmɛ aa yel nɛ.","God heard the boy crying. Then God’s angel called to Hagar from heaven and said to her, “What is the matter, Hagar? Do not be afraid; God has heard the boy crying as he lies there.",output_proprietary_batch2
"And so, Abraham promised he would.","Ŋɩɩ nɛ Abɩraham bʋl, “Tɔɔ, mɩ jaŋ ŋmɩɛsɛ.”","And Abraham said, ""Yes, I am listening.""",output_proprietary_batch2
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Ba sɩ bil nii-la Bɛɛsɩba lɛ dɛrɛ, Abɩmɛlɛk arɩ ʋ laalɩyuori-hɩaŋ Fiko mɩɩra mʋ Fɩlɩsɩtɩa tɩŋŋaa tinteeŋ.","But there was a famine in the days of Abraham, and Abimelech was king of the Philistines in Gerar.",output_proprietary_batch2
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Ŋɩɩ nɛ Abɩraham chɔnsɛ tɩa kʋbala baa yɩrɛ tamarɛs Bɛɛsɩba lɛ. Nɩmɛ nɛ ʋ yɩrɛ La TƖƖNA yɩrɩŋ, Wɩa-la sɩ hɛ nɩmɛ a kaa mʋ wuu.","Abraham stayed for a long time in the land of the Philistines. During that time, he prayed to God, and God was with him in everything he did.",output_proprietary_batch2
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abɩraham hɔŋ Fɩlɩsɩtɩa tɩŋŋaa tinteeŋ lɛ a dieni.,Abraham stayed for a long time in the land of the Philistines.,output_proprietary_batch2
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Ʋ sɩ yi bʋa kʋbala Wɩa chɩchɛ dɩ ʋ na Abɩraham laa ʋ wɩaa dii nɛ, ŋɩɩ nɛ ʋ yɩrʋ, “Abɩraham!” Ʋ sɛɩ a bʋl, “Namɛ nɛ ŋ-la!”","He called out to him from heaven, “Abraham!” He answered, “Here I am!”",output_proprietary_batch2
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Ŋɩɩ nɛ Abɩraham bʋla pɩ ʋ tɩntɩnna-la balɩa, “Má kɛŋ kakumo-la chɩŋ daha, ka mɩ dɩ bile kiele mʋ a chʋɔlɛ Wɩa aŋ kɔ.”","And Abraham said to his servants, “Stay here with the donkey while I and the boy go over there. We will worship and then we will come back to you.”",output_proprietary_batch2
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","mɩ jaŋ pɛ ŋ lɛ a leŋ dɩ ŋ doho nɩaa pʋŋ a nagɛ chɛnwʋlaa, koo hagɩlɩ-bumbugulo sɩ hɛ mʋgʋ-balɩŋ niiŋ. Ŋ doho nɩaa jaŋ yuo laa ba dʋndɔŋŋɔɔ tinteeŋ.","If you go to the market and you see a woman selling groundnuts, and she has a big basket beside her. The groundnuts she is selling are very fresh.",output_proprietary_batch2
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.","Ruuma fa ŋaa Nahɔ haala dɔŋɔ ʋ sɩ bile nɛ aŋ ha bɩ jaa ka ba lʋl biiriŋ deemba: Teba, Gaham, Tahas arɩ Maaka.","These are the sons of Nahor who were born to him by his concubine Reumah: Tebah, Gaham, Tahash and Maakah.",output_proprietary_batch2
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“Mɩ ŋaa nʋhʋɔrʋ nɛ ma tʋɔŋ, mɩɩ sʋlma, má yallɛ leriŋ pɩmɛ dɩ mɩ joŋ mɩ haala hugi.”","""If I get money and food, I will be happy, but right now things are very hard for me.""",output_proprietary_batch2
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","Ʋ sɩ mʋ yi taŋ-la dɩdaanɩŋ dɩɩrɩŋ, bʋa-la lɛ haalaa sɩ yie lɩɩ a ŋɩŋaa lɩɩŋ, ʋ leŋ bʋntaŋŋaba-la tuu pɩŋ viliŋ sɛmɛ.","If you want to do good things, your heart must be clean and you must not think evil of others.",output_proprietary_batch2
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Leŋ dɩ mɩ nɛ bʋla pɩ hantolibie, ‘Jaaŋ jaaŋ, mɩɩ sʋlʋŋ, ŋaa lɩɩŋ pɩmɛ dɩ mɩ nyʋa,’ dɩ ʋ bʋl, ‘mɩ jaŋ ŋaa pɩŋ dɩ ŋ nyʋa aŋ pɛ ŋaa pɩ ŋ bʋntaŋŋaba maa,’ leŋ dɩ ʋ nɛ ŋaa nɩɩ-la ŋ sɩ lɩɩsa dɩ ŋ pɩ ŋ tɩntɩnna Aɩzɩk. Dɩ ŋ nɛ ŋaa ŋ-la, mɩ jaŋ jɩŋ arɩ ŋ dagɛ ŋ zile a pɩ mɩ kʋhɩaŋ nɛ.”","When he said that to the hunter, ‘Jaaŋ jaaŋ, my friend, this is what I want you to do for me,’ he said, ‘I want you to go and bring me something from the place where the ancestors are,’ and when he had finished speaking, he gave him a stick and told him to go to the land of Azik. When he got there, he said, I want you to take this thing and give it to the chief and tell him I sent you.”",output_proprietary_batch2
"Then he said, “Please tell me who your father is. Does he have room in his house for me and my men to spend the night?”","Ŋɩɩ nɛ aŋ pɩɛsɛ tolo-la, “Kʋbɛɛ tolo nɛ ŋ ŋaa, mɩɩ sʋlʋŋ bʋla pɩmɛ. Dɩpɩnɩŋ jaŋ hɛ ŋ nyɩmma dɩa lɛ dɩ la chʋa tɩtaŋɩŋ?”","""When you hear this story, 'This story that I am telling, I want you to listen well. After listening, what will you tell your friends about what you have heard?'""",output_proprietary_batch2
"Then Laban said, “The Lord has brought you safely here. Come home with me. There's no need for you to keep on standing outside. I have a room ready for you in our house, and there's also a place for your camels.”","Ŋɩɩ nɛ Labaŋ bʋla pʋ, “Kɔ, ŋ ŋaa nʋʋ La TƖƖNA sɩ pɛ ŋ lɛ nɛ. Bɛɛ nɛ tɩɩ ŋ chɩŋ jeeŋ harɩŋ? Mɩ wasɛ ŋ dɩpɩnɩŋ arɩ ŋ bʋntaŋŋaba ma leriŋ nɛ.”","""Then Labaŋ said, 'Go, and tell La TƖƖNA that I am here. Why are you all just sitting quietly? I want you to inform him that I have arrived.'""",output_proprietary_batch2
"Even before I had finished praying, Rebekah came by with a water jar on her shoulder. When she had filled the jar, I asked her for a drink.","Mɩ sɩ chʋɔlɛ Wɩa mɩ tʋɔŋ lɛ ŋ-la a dɛrɛ, dɩ Rɩbɛka kʋ lɩɩ a baasɛ ʋ nyuvie ʋ vaaŋ lɛ. Ʋ tuu lɩɩ-bulo a ŋaa lɩɩŋ. Ŋɩɩ nɛ mɩ bʋla pʋ, ‘Mɩɩ sʋlʋŋ, ŋaa lɩɩŋ pɩmɛ mɩ nyʋa.’","When I went to Wia to fetch water, I met Rebecca who was carrying a child on her back. She greeted me and I responded. Then she asked me, ‘My friend, where are you going this morning?’",output_proprietary_batch2
"Laban and Bethuel answered, “The Lord has done this. We have no choice in the matter.","Ŋɩɩ nɛ Labaŋ arɩ Bɛtʋɛl bʋl, “Wɩɩŋ deeŋ lɩɩ La TƖƖNA teeŋ nɛ, la bɩ jaŋ wuo kaa lɛrɛ.","When Labaŋ told Bɛtʋɛl, ""If you see La TƖƖNA there, tell him to come home quickly.""",output_proprietary_batch2
"But he said, “Don't make me stay any longer. The Lord has already helped me find a wife for my master's son. Now let us return.”","Ama ʋ bʋla pɩba, “Má sɩ́ leŋe dɩ mɩ dieni, La TƖƖNA sɩ leŋe mɩ wombiiŋ zɔŋ. Ma hɛla wombiiŋ lɛ dɩ mɩ wuo mʋ mɩ nɩhɩaŋ teeŋ.”","The woman said, “If you listen to my words, God will listen to your prayers. But if you do not pray, He will not help you.”",output_proprietary_batch2
"They answered, “Let's ask Rebekah what she wants to do.”","Ŋɩɩ nɛ ba bʋl, “Leŋ dɩ la yɩrɛ tolo-la a pɩɛsʋ na.”","They said to him, “Go and look for the sheep at the pasture.”",output_proprietary_batch2
"They gave Rebekah their blessing and said, “We pray that God will give you many children and grandchildren and that he will help them defeat their enemies.”","Ŋɩɩ nɛ ba sʋl Wɩa pɩ Rɩbɛka a bʋl, “La dɩhaala, Wɩa jaŋ leŋ dɩ ŋ pʋŋ a yi bʋɩba bʋɩ, a leŋ dɩ ŋ doho nɩaa wuo ba dʋndɔŋŋɔɔ.”","And then the Lord said to Rebecca, “Two nations are in your womb, and two peoples from within you will be separated.”",output_proprietary_batch2
"Midian also had five sons: Ephah, Epher, Hanoch, Abida, and Eldaah.","Midiaŋ ma hambolibiisiŋ nɛ: Ɛfa, Ɛfɛ, Hanɔk, Abɩda arɩ Ɛlɩdaa. Nɩaa deemba kala ŋaa Ketura doho nɩaa nɛ.","The names of his sons are: Ephah, Epher, Hanoch, Abida, and Eldaah. These were all children that Ketura bore for him.",output_proprietary_batch2
"I will give you as many descendants as there are stars in the sky, and I will give your descendants all of this land. They will be a blessing to every nation on earth,","Mɩ jaŋ leŋ dɩ ŋ doho nɩaa pʋŋ a nagɛ chɛnwʋlaa sɩ hɛ wɩa-nyuŋ a joŋ leriŋ deeŋ kala pɩba. Ba lɛ nɛ mɩ jaŋ to pɛ dʋnɩa nɩaa kala lɛ,","If I go and I don't find the person at home, I will leave the message with someone else. But if I go and find the person at home,",output_proprietary_batch2
Then Abimelech warned his people that anyone who even touched Isaac or Rebekah would be put to death.,"Ŋɩɩ nɛ Abɩmɛlɛk bʋla pɩ ʋ nɩaa kala, “Nɩɩ-la kala sɩ jaŋ walɩmɛ baala deeŋ koo ʋ haala, mɩ jaŋ leŋ dɩ ba kpʋʋ.”","Then Abimelech said to her, “If you see anyone doing this again, you must tell me, so that I will know about it.”",output_proprietary_batch2
"Isaac left and settled in Gerar Valley,",Aɩzɩk sii lee-la a mʋ hɛ ʋ lɛbɩŋ Gɛra fuonaaŋ lɛ a hɔŋ nɩmɛ.,Azik went to the farm and saw that Gera’s goat had given birth there.,output_proprietary_batch2
"Isaac's servants dug another well, and the shepherds also quarreled about it. So that well was named “Jealous.”","Ŋɩɩ nɛ ba bɩra lu dɔŋɔ, ba bɩra yuo yuosuŋ ʋ ma wɩaa, ʋ bɩra hɛ ʋ ma yɩrɩŋ Sɩtɩna. Sɩtɩna bʋbʋɔŋ nɛ: dʋndɔnnʋŋ.","They did not go to the farm, they went to the stream to fetch water, and they went to visit their friend Sitina. Sitina's house is far: it is at Dundonnuŋ.",output_proprietary_batch2
"Now, my son, listen carefully to what I want you to do.","Mɩ bii, jegile nɩɩ mɩ teeŋ woruŋ a ŋaa wɩɩ-la mɩ sɩɩ chɛ dɩ mɩ bʋla pɩŋ.","My child, listen to me well so that you will not make the same mistake I made before.",output_proprietary_batch2
"Rebekah insisted, “Let his curse fall on me! Just do what I say and bring me the meat.”","Ŋɩɩ nɛ ʋ naaŋ bʋla pʋ, “Mɩ bii leŋ dɩ ŋmɩaŋ-la diimi. Ŋaa wɩɩ-la mɩ sɩ bʋla pɩŋ. Mʋ kɛsɛ bʋ-bii-zɔmɔ-la balɩa kaa kʋ pɩmɛ.”","So his mother told him, “I am tired of your behavior. If you do not listen to me, I will send you away. You are not a child who listens to advice and stays at home.”",output_proprietary_batch2
She also covered the smooth part of his hands and neck with goatskins,a paa bʋ-tenniŋ a vɔɔ ʋ nɩsaa arɩ ʋ baŋŋaa sɩ ŋaa mʋla mʋla lɛ.,He/she/it did not want to give it because he/she/it said he/she/it would not do that.,output_proprietary_batch2
"Jacob went to his father and said, “Father, here I am.” “Which one of my sons are you?” his father asked.","Jekɔb kɛŋ kʋdiile-la mʋ ʋ nyɩmma teeŋ a bʋl, “Mɩ nyɩmma namɛ.” Ʋ nyɩmma pɩɛsʋ, “Kʋbɛɛ nɛ?”","Jacob woke up in the morning and said to his wife, “My wife, get up.” His wife replied, “Why?”",output_proprietary_batch2
"Then Isaac said, “Son, come over here and kiss me.”","Ŋɩɩ nɛ ʋ nyɩmma Aɩzɩk bʋla pʋ, “Kʋ yimi mɩ bii a guorimi.”","Then Azik’s mother said to him, “You should not do that again.”",output_proprietary_batch2
