ref,text
"Jesus asked her what she wanted, and she said, “When you come into your kingdom, please let one of my sons sit at your right side and the other at your left.”","Zozi kɔ bisa yɩ́ kɛ: “Nzukɛ yɛ̂ ɛ kulo kɛ n yɔ́ m mán wɔ́ ɔ?” Balasua'n nwan: “Mɩ́n mma nnyuan ɛhɩ-mɔ mɔ bɛ wɔ ɛwa'n, cɩan mɔ ɛ kɔ kaci belemgbin'n, man kʋn tánlan wɔ́ sa fama sʋ, man kʋn'n kʋsʋ tánlan wɔ́ sa bɛ̂ sʋ.”"
"Jesus answered, “Not one of you knows what you are asking. Are you able to drink from the cup that I must soon drink from?” James and John said, “Yes, we are!”","Mɔ balasua'n hanlɩn ɛhɩ'n, Zozi nwan: “Like'n mɔ ɛmɔ lɛ kpʋnndɛ'n, ɛmɔ nzɩ man. Asʋ kangɔ'n mɔ mɩn 'ba nʋn nun'n, ɛmɔ kɔ hʋala nun nʋn ɔ?” Bɛ́ nwan: “Yuo, yɛ kɔ hʋala nun nʋn.”"
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Zozi nwan: “Ɔ tɩ ananhɔlɛ kɛ ɛmɔ 'ba nʋn mɩ́n kangɔ nɩn anun, nan kʋsʋ m'ɔ tɩ mɩ́n fama sʋ, anaan mɩ́n bɛ̂ sʋ ɛtanlan'n, nán mɩ́n yɛ̂ mɩn fa menian'n-mɔ mɩn sie ɛbɛlɛ ɔ. Nan bɛ́ mɔ mɩ́n Sɩ a sesie a man bɛ́'n yɛ̂ ɔ 'fa bɛ́ sie ɛbɛlɛ ɔ.”"
"When the ten other disciples heard this, they were angry with the two brothers.","Mɔ yɩ́ menian bulu ɛhɩnlɩn-mɔ tɩlɩ ɛjɔlɛ sɔ'n, bɛ fɛlɩ anianman nnyuan nɩn anwʋn ɛya."
But Jesus called the disciples together and said: You know foreign rulers like to order their people around. And their great leaders have full power over everyone they rule.,"Ɛhɩ, Zozi kɔ fɛlɛ bɛ́ kʋalaatin ɔ kɔ han kɔ hele bɛ́ kɛ: “Ɛmɔ sɩ kɛ mân nɩn anun mmelemgbin'n-mɔ, ɔ nʋn bɛ́ mgbain'n-mɔ, bɛ kele bɛ́ menian'n-mɔ yalɛ bɛ sisi bɛ́."
"But don't act like them. If you want to be great, you must be the servant of all the others.","Nan ɛmɔ afian ɛwa dɩɛ, ɔ tɩ man sɔ. Ɛmɔ afian, m'ɔ kulo kɛ ɔ kaci kpain'n, ɔ káci ɛmɔ akʋa."
"And if you want to be first, you must be the slave of the rest.","Ɛmɔ nunhan m'ɔ kulo kɛ ɔ di ɛmɔ anyunnun'n, ɔ yɔ́ ɛmɔ kanga."
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","Ɛhɩ ati, *Mân Baa'n, ɔ'a mma man kɛ ɔ 'ba maan bɛ sʋ yɩ́, nan yɩ́ muonun ɔ walɩ menian'n-mɔ ɛsʋ́ɛ nán ɔ'a fa yɩ́ ngʋan'n ɔ'a le menian dɔʋn ati.” Zozi 'ba man anyɩnsinlinwafʋɛ nnyuan nwun asɩ (Maakɩ"
Jesus was followed by a large crowd as he and his disciples were leaving Jericho.,"Mɔ bɛ fi Zeliko kulo nɩn anun bɛ 'fite'n, menian dɔʋn kpa sili bɛ́ sʋ."
"Two blind men were sitting beside the road. And when they heard that Jesus was coming their way, they shouted, “Lord and Son of David, have pity on us!”","Anɩn anyɩnsinlinwafʋɛ nnyuan gua atɩn nɩn anʋan ɛbɛlɛ. Mɔ bɛ tɩlɩ kɛ Zozi lɛ sɩn'n, bɛ kɔ tɩan nun, bɛ́ nwan: “Yɛ́ Mɩn, belemgbin *Davidi Awa, nwun yɛ́ nwʋn anwunnvoe!”"
"They answered, “Lord, we want to see!”","Bɛ́ nwan: “Yɛ́ Mɩn, yɔ maan yɛ nwún asɩ.”"
"Jesus said: I will tell you a story about a man who had two sons. Then you can tell me what you think. The father went to the older son and said, “Go work in the vineyard today!”","Ɛsɛ Zozi nwan: “Ɛmɔ tíe. Anɩn bian kʋn le yɩ́ mma nnyuan. Cɩan kʋn, ɔ kɔ han kɔ hele nunhan kpain'n kɛ: ‘Mɩ́n wa, ɛnɛ, kɔ divɩn ebo nɩn asʋ ɛlɔ kɔ li junman.’"
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","“Nan mɛlɛ mɔ bɛ nwunlin bian nɩn awa'n, bɛ́ nwan: ‘Bɛ nɩ́an, bian ɛhɩ m'ɔ lɛ ba'n, cɩan bie dede yɩ́ dein yɛ̂ ɔ 'di ajâ'n ɔ fa ebo nɩn ɔ. Yɩ́ ti, bɛ mán yɛ hún yɩ́ yɛ fá ebo'n.’"
"If anyone asks why you are doing this, just say, ‘The Lord needs them.’ He will at once let you have the donkeys.”","Sɛ sʋanlan bie bisa ɛmɔ ɛjɔlɛ a, ɛmɔ hán kɛ: ‘Yɛ́ Mɩn a hian yɩ́ nwʋn.’ Ɛmɔ kan sɔ a, bɛ 'ba yaci ɛmɔ maan bɛ fa bɛ́ bɛ ba.”"
"So God's promise came true, just as the prophet had said,",Ɔ man ɛjɔlɛ'n mɔ Nyanmɩan kpɔmanfʋɛ'n hanlɩn'n kpɩnlɩn sʋ:
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"Nyanmɩan nwan: Kan kele Siʋn amma'n-mɔ, ɛmɔ nɩ́an, ɛmɔ belemgbin'n tɩ afunlunmun sʋ. Yɩ́ ahʋnlɩn la asɩ ɔ lɛ ba ɛmɔ anwʋn ɛlɔ ɔ tɩ afunlunmun baa kʋn asʋ."
The disciples left and did what Jesus had told them to do.,"Mɔ Zozi manlɩn bɛ́ ngalɩɛ sɔ'n yuelɩ'n, yɛ̂ yɩ́ menian nnyuan'n hɔlɩ ɔ. Like'n mɔ Zozi helelɩ bɛ́ kɛ bɛ yɔ́'n, bɛ yɔlɩ."
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Bɛ kɔ fa afunlunmun'n nʋn yɩ́ wa'n bɛ kɔ a. Bɛ kɔ yɩyɩ bɛ́ taladɩɛ'n-mɔ bɛ kɔ gua bɛ́ sʋ, yɛ̂ Zozi fʋlɩ tanlanlɩn afunlunmun baa nɩn asʋ ɔ."
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Mɔ Zozi 'wʋlʋ Zoluzalɛmʋn kulo nɩn anun'n, kulo bɔndɩn'n kɔ kpusu. Menian'n-mɔ kɔ bisa kɛ: “Nwan sʋanlan dɩɛ ɔ?”"
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Nan mɔ Nyanmɩan *tɛɛyɩfʋɛ'n-mɔ, ɔ nʋn *mala nɩn asʋ mgbain'n-mɔ nwunlin asinbɛnwʋn ninnge'n mɔ Zozi yɔlɩ'n, ɔ nʋn mmatʋnman'n-mɔ mɔ anɩn bɛ lɛ tɩan Nyanmɩan awulo nɩn anun bɛ́ kan kɛ: “Anunminnyanmʋn hán belemgbin *Davidi Awa'n!”, Zozi anwʋn kɔ yɔ bɛ́ ɛya."
"When the chief priests and the Pharisees heard these stories, they knew Jesus was talking about them.","Mɔ Zozi buli anyɩnndala sɔ'n, Nyanmɩan *tɛɛyɩfʋɛ mgbain'n-mɔ nʋn *Falisifʋɛ'n-mɔ nwunlin kɛ bɛ́ nwʋn ɛjɔlɛ yɛ̂ Zozi lɛ kan ɔ."
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","M'ɔ hanlɩn bɛ́ ninnge'n-mɔ gualɩ yuelɩ'n, yɩ́ nwan: “Nyanmɩan Anʋan Ɛjɔlɛ'n lɛ kele kɛ: Bɛ 'ba fɛlɛ mɩ́n sua'n mmʋtʋɛ sua. Nan ɛmɔ dɩɛ, ɛmɔ a fa a kaci awue sua!”"
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Sɛ ɛmɔ le dedi a, like biala mɔ ɛmɔ kɔ bisa yɩ́ mmʋtʋɛ nɩn anun'n, ɛmɔ asa 'kan yɩ́.” Zozi tunmin'n m'ɔ le yɩ́'n (Maakɩ"
"The men said to Jesus, “Don't you hear what those children are saying?” “Yes, I do!” Jesus answered. “Don't you know that the Scriptures say, ‘Children and infants will sing praises’?”","Ɛhɩ, bɛ kɔ bisa Zozi kɛ: “Asʋ ɛ tɩ ɛjɔlɛ'n mɔ bɛ lɛ kan'n?” Zozi nwan: “Yuo o. Ɛhɛlɛ Ɛjɔlɛ nwan: A fa ayɛ ɛyɩɛ nɩn a wula mmatʋnman'n-mɔ nʋn adɔman'n-mɔ anʋan. Ɛjɔlɛ sɔ'n-mɔ, asʋ ɛmɔ kɩnngalɩ man yɩ́ lé ɔ?”"
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","M'ɔ hanlɩn sɔ yuelɩ'n, ɔ kɔ yaci bɛ́ ɛbɛlɛ ɔ fi kulo nɩn anun ɔ kɔ fite ɔ kɔ hɔ kɔ la Betanin kulo nɩn asʋ. Zozi 'ba bɔ figi baka kʋn sasan (Maakɩ"
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Zozi nwan: “Mɩn 'bisa ɛmɔ kosuan kʋn. Sɛ ɛmɔ tu yɩ́ nʋan an, mɩ́n kʋsʋ mɩn 'kele ɛmɔ sʋanlan'n m'ɔ man mɩ́n tunmin maan mɩn yɔ ninnge sʋa-mɔ'n."
"When Jesus got up the next morning, he was hungry. He started out for the city,","Alɩ́ɛ hɩnlɩn mɔ Zozi 'sa ba Zoluzalɛmʋn'n, ɛhɔɛ kɔ hun yɩ́."
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Zozi nwan: “Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ sɛ ɛmɔ le dedi mɔ ɛmɔ dedi'n jin yɩ́ ja nun'n, mɔ m'an yɔ figi baka ɛhɩ'n, ɛmɔ 'ba hʋala yɩ́ yɔ, ɛsɛ bɔbɔ sɛ ɛmɔ se bʋka ɛhɩ kɛ: ‘Tu wɔ́ bʋ ɛwa, tutu kɔ tɔ jenvie nɩn anun’ an, ɔ 'kɔ."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Ɛhɩ a, bɛ kɔ bua Zozi kɛ: “Yɛ nzɩ man.” Zozi kʋsʋ nwan: “Sɛ ɛmɔ nzɩ man an, mɩ́n kʋsʋ mɩn ngan man sʋanlan'n m'ɔ man mɩ́n tunmin maan mɩn yɔ ninnge sɔ'n-mɔ'n mɩn ngele man ɛmɔ.” Mmatʋnman nnyuan nɩn anwʋn anyɩnndala'n"
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"“Ɛmɔ tíe anyɩnndala kʋn biekun. Anɩn bian kʋn le yɩ́ divɩn ebo. Ɔ kɔ le yɩ́ nwʋn. Ɔ kɔ fun kunman kʋn m'ɔ hyuhyuin yɩ́ nzan'n gua nun ɔ. Ɔ kɔ si sua hyilili kʋn sʋ. Sua sɔ'n tɩ kannganlaun. Bɛ fʋ sʋ bɛ sisa ebo'n. M'ɔ yuelɩ'n, ɔ kɔ fa ebo'n kɔ wula kpafʋ-mɔ asa nun. Yɛ̂ ɔ hɔlɩ yɩ́ atɩn ɔ."
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Zozi kɔ wʋlʋ Nyanmɩan awulo nɩn anun, ɔ kɔ hehele menian'n-mɔ Nyanmɩan Anʋan Ɛjɔlɛ'n. Nyanmɩan *tɛɛyɩfʋɛ mgbain'n-mɔ nʋn Zufʋ mgbain'n-mɔ kpʋlɩ Zozi, bɛ́ nwan: “Tunmin benin yɛ̂ ɛ le yɩ́ ɛ yɔ ninnge sʋa-mɔ ɔ? Nwan sʋanlan dɩɛ y'ɔ manlɩn wɔ́ yɩ́ nwʋn atɩn ɔ?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Nyanmɩan y'ɔ sʋanlɩn Zʋan kɛ ɔ sɔ́nɩn menian'n-mɔ ɔ, anaan kulo menian'n-mɔ yɛ̂ bɛ sʋanlɩn yɩ́ ɔ?” Mɔ Zozi bisalɩ bɛ́ kosuan sɔ'n, akpʋlʋwa tɔlɩ bɛ́ afian ɛlɔ. Bɛ́ nwan: “Sɛ yɛ kan kɛ Nyanmɩan yɛ̂ ɔ sʋanlɩn yɩ́ a, ɔ 'ba bisa yɛ́ kɛ: ‘Nan nzukɛ ati yɛ̂ ɛmɔ a nne man yɩ́ b'a nni man'n?’"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Nan sɛ yɛ kan kɛ: ‘Menian'n-mɔ yɛ̂ bɛ sʋanlan yɩ́’ a, meninsʋnman'n 'fɛ yɛ́ nwʋn ɛya. Afɩ bɛ́ kʋalaa bɛ de bɛ di kɛ Zʋan tɩ Nyanmɩan kpɔmanfʋɛ.”"
"His son told him he would not do it, but later he changed his mind and went.","“Batʋnman'n tua se yɩ́ sɩ kɛ: ‘Mɩn ngɔ man.’ Ɔ tɩ ɛbɛlɛ dede yɩ́ nzin hyɛlɩ, ɔ kɔ jasʋ ɔ kɔ hɔ ebo nɩn asʋ."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","“Sɩɛ'n kɔ han ɛjɔlɛ kʋnmgba sɔ'n ɔ kɔ hele yɩ́ wa kutua'n. Ɔ hanlɩn an, yɩ́ wa'n nwan: ‘Baba, m'an tɩ, mɩn 'kɔ.’ Baa'n ngɔ hɔ man ebo nɩn asʋ."
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","“Anɩn mmatʋnman nnyuan'n, benin y'ɔ yɔlɩ yɩ́ sɩ ehulo like ɔ?” Bɛ́ nwan: “Nunhan kpain nɩn ɔ.” Ɛhɩ, Zozi nwan: “Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ, bɛ́ mɔ bɛ dide ajule'n, ɔ nʋn tutu'n-mɔ, bɛ 'di mʋa ɛmɔ anyunnun Nyanmɩan Belemgbin Mân nɩn anun ɛlɔ."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Ɔ sanlɩn kɛ Zʋan walɩ, ɔ helelɩ ɛmɔ atɩn kpa'n, nan ɛmɔ a nva man sʋ. Nan bɛ́ mɔ bɛ dide ajule'n, ɔ nʋn tutu'n-mɔ, bɛ́ dɩɛ, bɛ lelɩ yɩ́ bɛ lili. Ɛmɔ a nwun kɛ menian sɔ'n-mɔ kʋalaa a le yɩ́ a li. Nan ɛmɔ dɩɛ, ɛmɔ a nnun man bɛ́ nwʋn b'a ngaci man bɛ́ abalabɔ'n, b'a nne man yɩ́ b'a nni man.” Divɩn ebo nɩn anwʋn anyɩnndala'n (Maakɩ"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Ɔ wɔ ɛbɛlɛ dede mɔ divɩn nɩn ɛtɩɛ'n tɛmʋn juli'n, bian'n kɔ sʋan yɩ́ ngʋa'n-mɔ kɛ bɛ hɔ́ kpafʋ'n-mɔ anwʋn ɛlɔ, bɛ hɔ́ lé yɩ́ dɩɛ'n bɛ bɛ́lɛ yɩ́."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","“Kpafʋ'n-mɔ kɔ hyɩ bian'n ngʋa'n-mɔ bɛ kɔ bʋ kʋn, bɛ kɔ hun kʋn, bɛ kɔ tʋtʋ nunhan kʋn kʋsʋ ɛbʋɛ bɛ kɔ hun yɩ́."
He then sent more servants than he did the first time. But the renters treated them in the same way.,Ɛsɛ bian'n kɔ sʋan yɩ́ ngʋa'n mmiekun-mɔ dɔʋn bɛ talalɩ alimʋa dɩɛ'n-mɔ. Ɛsɛ kpafʋ-mɔ kɔ yɔ bɛ́ kɛ bɛ yɔlɩ ɛhɩnlɩn-mɔ'n.
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Sian dɩɛ, bian'n kɔ sʋan yɩ́ muonun yɩ́ wa'n bɛ́ nwʋn ɛlɔ. Yɩ́ nwan: ‘Kɛmɔ ɔ tɩ mɩ́n kunnun baa'n, mɩn de mɩn di kɛ bɛ 'ba man yɩ́ anyɩnnzɔ.’"
"So they grabbed him, threw him out of the vineyard, and killed him.","Ɛhɩ a, bɛ kɔ hyɩ bian nɩn awa'n bɛ nʋn yɩ́ kɔ hɔ ebo nɩn anʋan ɛlɔ bɛ kɔ hun yɩ́."
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","“Nan sɛ bian'n m'ɔ le ebo'n ba a, kpafʋ sɔ'n-mɔ, nzu yɛ̂ ɛmɔ de di kɛ ɔ 'yɔ bɛ́ ɔ?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Bɛ́ nwan: “Ɔ nnwun man bɛ́ nwʋn anwunnvoe, ɔ 'kun kpafʋ ati anun ɛtɛ sɔ'n-mɔ ɔ fa yɩ́ ebo'n wula menian nvʋfɔlɛ asa nun. Tɛmʋn'n ju nán bɛ 'tɩ ebo nɩn an, anɩn bɛ yɩ yɩ́ dɩɛ bɛ bɛlɛ yɩ́.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Zozi nwan: “Ɛhɛlɛ Ɛjɔlɛ nɩn anun ɛjɔlɛ kpɔlɛ ɛhɩ, asʋ ɛmɔ kɩnngalɩ man yɩ́ lé ɔ? Ɛbʋɛ'n mɔ bɛ́ mɔ bɛ lɛ si sua nɩn a ju a tʋ'n, yɩ́ yɛ̂ ɔ'a kaci ayialɩɛ nɩn asʋ ɛbʋɛ cɩnnjɩn kpa nɩn ɔ. Like mɔ yɛ́ Mɩn a yɔ nɩn anɩn. Ɔ tɩ ɛnyɩnmɩan like wɔ yɛ́ nyɩnsʋ!”"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Zozi kɔ han kɔ tʋ sʋ kɛ: “Ɛhɩ ati, mɩɩn kan mɩn kele ɛmɔ kɛ Nyanmɩan Belemgbin Mân'n, bɛ 'tʋa ɛmɔ bɛ de bɛ man menian mɔ b'a nun bɛ́ nwʋn mɔ bɛ bɔ bala m'ɔ sɔ Nyanmɩan anyɩn'n. ["
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Sʋanlan biala m'ɔ kɔ tɔ ɛbʋɛ sɔ nɩn asʋ'n, yɩ́ nun 'tɩtɩ. Sʋanlan kʋsʋ mɔ ɛbʋɛ sɔ'n kɔ tɔ yɩ́ sʋ'n, ɔ 'nunkun yɩ́.”]"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Ɛhɩ ati, bɛ kpʋnndɛlɩ atɩn mɔ bɛ 'sɩn sʋ bɛ cɩ yɩ́. Nan kʋsʋ, meninsʋnman'n dunman nun, bɛ sulo, bɛ kɔ yaci bɛ kɔ hɔ. Ɔ sanlɩn kɛ menian'n-mɔ bu Zozi kɛ Nyanmɩan kpɔmanfʋɛ."
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Zozi kɔ han kɔ tʋ sʋ kɛ: “B'a fɛlɛ menian dɔʋn, nan kʋsʋ kaan bie yɛ̂ bɛ 'fa bɛ́ ɔ.” Sezaa ajule'n (Maakɩ"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,"Ɛhɩ, *Falisifʋɛ'n-mɔ hɔlɩ yialɩ bɛ kpʋnndɛlɩ kosuan mɔ sɛ bɛ bisa Zozi a, ɔ kʋala kɛ ɔ fʋn ɔ tɔ bɛ́ ngaa nɩn anun'n."
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","“Kpain, ɛ 'nwun ɛjɔlɛ mɔ Moyizɩ a han'n: ‘Sɛ belenzua kʋn ja bala nán ɔ nʋn yɩ́ b'a nwʋ man baa fɩ́ɩ́ dede nán belenzua'n wu a, yɩ́ nianman'n di kɛ ɔ ja bala'n, nán ɔ nʋn yɩ́ wʋ baa bɛ man yɩ́ nianman'n mɔ ɔ'a wu'n.’"
Once again Jesus used stories to teach the people:,Zozi buli anyɩnndala mmiekun-mɔ dɔʋn ɔ helelɩ bɛ́. Yɩ́ nwan:
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Anwunno Belemgbin Mân'n tɩ kɛ belemgbin kʋn m'ɔ lɛ man yɩ́ wa belenzua kʋn fa yɩ́ yɩ atɔnvɔlɛ ɔ.
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Ɔ kɔ sʋan yɩ́ ngʋa'n-mɔ kɛ bɛ hɔ́ fɛ́lɛ bɛ́ m'ɔ tʋlɩ yɩ́ sa fɛlɛlɩ bɛ́'n kɛ b'a sesie alɩɛ nɩn a yue. Bɛ hɔlɩ fɛlɛlɩ bɛ́ a, menian sɔ'n-mɔ fɩ́ɩ́ ngɔ a man."
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","“Ɔ kɔ sʋan yɩ́ ngʋa'n mmiekun-mɔ, yɩ́ nʋan la bɛ́ nʋan nun, yɩ́ nwan: ‘Ɛmɔ sé bɛ́ kɛ: M'an hun mɩ́n nnalɛ'n-mɔ nʋn naan'n-mɔ mɔ b'a lɔ kpa'n. M'an sesie alɩɛ nɩn a yue. Yɩ́ ti, ɛmɔ bála atɔnvɔlɛ nɩn abʋ.’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","“Bɛ hɔlɩ fɛlɛlɩ bɛ́ a, menian sɔ'n-mɔ ngɔ kpinlin belemgbin anwʋn. Ɛhɩ jasʋ a, ɔ lɛ kɔ yɩ́ ebolo, ɛhɩ jasʋ a, ɔ lɛ kɔ a tɔnɩn yɩ́ ninnge."
"Others grabbed the servants, then beat them up and killed them.",Mmie-mɔ kʋsʋ kɔ sɔ ngʋa'n-mɔ bɛ kɔ hele bɛ́ yalɛ dede bɛ kɔ hun bɛ́.
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Mɔ belemgbin'n tɩlɩ ɛjɔlɛ sɔ'n, ɔ kɔ fɛ ɛya. Ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ kɛ bɛ hɔ́ hún kodiawu sɔ'n-mɔ ɛsɛ bɛ yála bɛ́ kulo'n."
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","“Mɔ ɛhɩ tɩlɩ yɩ́ nwʋn'n, ɔ kɔ han kɔ hele yɩ́ ngʋa'n-mɔ kɛ: ‘Atɔnvɔlɛ alɩɛ nɩn a bɩn. Nan bɛ́ mɔ n vɛlɛlɩ bɛ́'n, bɛ́ fɩ́ɩ́ b'a mma man."
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Yɩ́ ti, ɛmɔ hɔ́ gua nɩn asʋ ɛlɔ, sʋanlan biala mɔ ɛmɔ kɔ nwun yɩ́'n, ɛmɔ fɛ́lɛ yɩ́.’"
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Belemgbin'n kɔ wʋlʋ sua nɩn anun, ɔ kɔ nɛnɩan bɛ́ mɔ bɛ gugua tɔbɩlɩ nɩn anwʋn bɛ lɛ didi'n. Ɔ 'nɩan an, anɩn sʋanlan kʋn tɩ ɛbɛlɛ. Sʋanlan sɔ'n wula man atɔnvɔlɛ taladɩɛ'n bie."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Bɛ kɔ sʋan bɛ́ menian'n mmie-mɔ, ɔ nʋn belemgbin *Elɔdɩ menian dɩɛ'n mmie-mɔ Zozi anwʋn ɛlɔ, kɛ bɛ hɔ́ bisa yɩ́ kɛ: “Kpain, yɛ sɩ kɛ wɔ́ dɩɛ ɛ kan ananhɔlɛ. Like mɔ Nyanmɩan kulo kɛ sʋanlan yɔ'n, ɛ kele yɩ́ ananhɔlɛ. Ajʋnlɩn mɔ menian'n-mɔ kɔ fa'n, ɛ nzulo man yɩ́ nzin. Afɩ ɛ nnɩan man sʋanlan nyunnun ɛ mmua man yɩ́ ndɛɛ."
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,","Esika'n mɔ ɛmɔ fa tua Sezaa ajule'n, ɛmɔ fá bie bɛ mán n nɩ́an.” Bɛ kɔ fa kʋn bɛ kɔ bɛlɛ yɩ́."
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Bɛ́ nwan: “Belemgbin Sezaa ɔ.” Ɛhɩ a, Zozi nwan: “Like m'ɔ tɩ́ Sezaa dɩɛ'n, ɛmɔ fá mán Sezaa yɛ̂ m'ɔ tɩ Nyanmɩan kʋsʋ dɩɛ'n, ɛmɔ fá mán Nyanmɩan.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,Zozi mmua sɔ'n mɔ bɛ tɩlɩ'n sinlin bɛ́ nwʋn. Bɛ yacili yɩ́ ɛbɛlɛ yɛ̂ bɛ hɔlɩ ɔ. Ewuetinnge nɩn anwʋn kosuan'n (Maakɩ
At last the woman died.,"Yɩ́ nzin, balasua'n kʋsʋ kɔ wu."
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Mala nnyuan ɛhɩ asʋ yɛ̂ Moyizɩ nʋn Nyanmɩan mgbɔmanfʋɛ'n-mɔ ngehele'n kʋalaa jin ɔ.” Kilisi'n nʋn belemgbin Davidi (Maakɩ
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Cɩan kʋnmgba sɔ'n, *Sadusifʋɛ'n-mɔ mɔ bɛ́ nwan ewuetinnge nnʋn man ɛbɛlɛ'n, bɛ́ mmie-mɔ kɔ a Zozi anwʋn ɛbɛlɛ. Bɛ kɔ bisa yɩ́ kosuan kɛ:"
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Bɛ́ kosuan sɔ nɩn anwʋn, Zozi kɔ bua bɛ́ kɛ: “Ɛmɔ a fʋn, ɔ sanlɩn kɛ ɛmɔ nzɩ man Ɛhɛlɛ Ɛjɔlɛ'n nʋn Nyanmɩan tunmin'n."
"When God raises people to life, they won't marry. They will be like the angels in heaven.","Afɩ ewuetinnge cɩan'n, mmelenzua'n-mɔ ngɔ ja man mmalasua kʋ́n, mmalasua'n-mɔ kʋsʋ ngɔ ja man mmelenzua kʋ́n. Nan bɛ́ kʋalaa bɛ 'kaci kɛ nyanmɩansʋ mmɔfʋɛ'n-mɔ."
"And as for people being raised to life, God was speaking to you when he said,","Ewuetinnge nɩn anwʋn ɛjɔlɛ'n mɔ Nyanmɩan Kpili hanlɩn helelɩ ɛmɔ'n, ɛmɔ kɩnngalɩ man yɩ́ lé ɔ? Ɔ hanlɩn kɛ:"
