ref,text
"When the disciples heard this, they were greatly surprised and asked, “How can anyone ever be saved?”","Ki u poorpoweiteeb nba gbat nna maŋ, ki li yaar ŋaan litib bonchiann, ki bi piin ki boi bi leeb a “Li-i tee nnaie, ŋmee ji sa fit ki la tinnu?”"
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Ŋanne ki Yisa gokit ki gotib ŋaan yet a “Linba na paar ki tur nisaarike, ŋaan siar ki paar Yennu boor ni.”"
"Peter replied, “Remember, we have left everything to be your followers! What will we get?”","Li yoo na ki Piita yetɔ a “Gotir, timm ŋanin nyik ti bonsiar kura ŋaan waa-a. Ti nyɔɔt tan sii tee bee?”"
"Jesus answered: Yes, all of you have become my followers. And so in the future world, when the Son of Man sits on his glorious throne, I promise you will sit on twelve thrones to judge the twelve tribes of Israel.","Ŋanne ki Yisa jiin ki betib a “Barmɔniie ki n beeri na, yoo nba ki min nisaarik Bik na tan kar n naangbant paak nan paŋ bonchiann dunia paann na ni, yimm nba tee n poorpoweiteeb na mun tan sa kar naangbant piik nan ŋannlee paake, kii bu Israel teeb booru piik nan bannlee na buut."
All who have given up home or brothers and sisters or father and mother or children or land for me will be given,"Ki wunba kur nyik u ŋaak, amii u yɔɔrib, amii u waarii, amii u baa, amii u naa, amii u waas, amii u kpaant, n sann paak, u tan sa la bona booru booru kobik, ki bia la manfoor nba kaa gbennu."
"As Jesus was telling what the kingdom of heaven would be like, he said: Early one morning a man went out to hire some workers for his vineyard.",“Kimaan Yennu naan tee kaman nan ŋaadaanɔ nba din nyii sanyapob ni ki loon niib a wun jiib ki bin ko u kpaab nee.
"After he had agreed to pay them the usual amount for a day's work, he sent them off to his vineyard.",Ki bi dii li daauk ki u sak a u sa pab li daar paauk a panyent daar; ŋanne ki bi din doo ki saa jak konu.
"About nine that morning, the man saw some other people standing in the market with nothing to do.","La din tan baar kut munnyia yoonba, ki ŋaadaanɔ maŋ fiir saan daak ni, ki saa la siab ki bi see ki ki tuun siari."
"He promised to pay them what was fair, if they would work in his vineyard.","Ki u betib a ‘I do man n kpaab ni kii sai ko, ki n pai linba jaŋ.’"
So they went. At noon and again about three in the afternoon he returned to the market. And each time he made the same agreement with others who were loafing around with nothing to do.,"Ki bi din doo. La din tan baar kut piik nan munnlee yoonba, ki u bia ŋmat teen nna; ki kut munntaa yoo na, ki u bia ŋmat ki bia teen nna."
"Finally, about five in the afternoon the man went back and found some others standing there. He asked them, “Why have you been standing here all day long doing nothing?”","La din tan baar kut muŋŋmu yoonba, ki u bia ŋmat saan ki saa la siab ki bi lakin see, ki u boib a ‘Bee ki i see nna yann damunn ki ki tuun siari?’"
"“Because no one has hired us,” they answered. Then he told them to go work in his vineyard.",Ki bi jiin a ‘Sɔɔ ki jiit toonni.’ Ŋanne ki u betib a ‘I mun-ii do man n kpaab na ni kii sai ko.’
That evening the owner of the vineyard told the man in charge of the workers to call them in and give them their money. He also told the man to begin with the ones who were hired last.,"“La din tan bɔnt yoonba, ki ŋaadaanɔ na bet u ŋaatoontunna saakɔɔ a ‘I saa ki saa yiin kpaara maŋ na, ki tan pab. A yaa a pab yoonba, fan piin kii pa binba bo joont ki baar na, ki tan joont binba bo dɔŋ baar na panu.’"
"When the workers arrived, the ones who had been hired at five in the afternoon were given a full day's pay.","Ki u toontunna saakɔɔ maŋ piin ki pa binba bo joont ki baar na, panyent-yent."
they began complaining to the owner of the vineyard.,"Ba din gaar bi likirii gbenn yoonba, ki bi piin ki burin sukii ŋaadaanɔ na,"
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","ki yeen a ‘Gotir, binba joont ki doo kut muŋŋmu na koo yoo waaminnae, ŋaan ki timm nba ŋanin la fara sanyiɔk niwa, ki yennu faat bonchiann na, ŋaan ki timm nan ŋamm tan lakin gaar payouŋ kuukɔɔ.’"
"The owner answered one of them, “Friend, I didn't cheat you. I paid you exactly what we agreed on.","“Ŋanne ki ŋaadaanɔ na yet bi yenɔ a ‘N yɔɔk, gbiintir, n ki ŋmabaani, kimaan ti bo dii daauko ki a sak panyent daar."
Take your money now and go! What business is it of yours if I want to pay them the same that I paid you?,"Li paak, jiin a yar kii saa. Mine loon ki n pa fin nan binba bo joont baar maŋ yomm."
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",N ki mɔk yaak a n jii n likirii ki tun ma loon biaŋinba-aa? amii a mɔk funfunn nan ma ki wuun na paakee?’ ”
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Yisa nba din yin barjouk na ki gbenn na poorpoe, ki u ji betib a “Li paak, binba dɔŋ tɔɔnn tan sa jir poor, ki binba joont poor mun bia tan sa dɔŋ tɔɔnn.” Yisa nba ŋamm pak u kuun po taar munntaa ni (Mak"
"When Jesus heard them, he stopped and asked, “What do you want me to do for you?”",Ki Yisa din set ŋaan yiimm ki tan boib a “I loon ki n tun bee ki turiini?”
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Ki ninbaauk din soorɔ, ki u sii sii bi ninbina maŋ, ki li nyɔɔnt nyɔɔnt, ki bi ji din waau ki saa."
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Ŋanne ki niburchiauŋ na din tian bi paak a bin ŋmin. Ŋaan ki bi ŋamm yikin sanpaapowa a “David yaaboonn, tinimit ninbaauk.”"
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Yisa nba din tan doo Jerusalem na, ki u yiin u poorpoweiteeb piik nan bannlee na ki tan bɔr ki beerib a"
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,"Bi tan sa jiin ki tur binba ki tee Juu teeb a bii fiakin, ki boon kpaasir, ki kpaa tabinin dapunpunn paak ki man kpo, ŋaan ki li daa ŋanntaa daar, n bia sa fiir kuun niwa.” Jems nan Jɔɔnn naa nba din miar Yisa yudantuk (Mak"
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Li yoo na ki Sebedee ŋaapoo din jii u waas bannlee Jems nan Jɔɔnn ki baar namm Yisa boor ni, ki tan gbaan u tɔɔnn ni, ŋaan miarɔ sommir po."
"Jesus asked her what she wanted, and she said, “When you come into your kingdom, please let one of my sons sit at your right side and the other at your left.”","Ki Yisa boiɔ a “A loon bee?” Ki u jiin a “Turin mɔsonn nan n waas na yenɔ-n tan kar a diitu po, ki lɔɔ na mun-n kar a gaŋ po, yoo nba ki a tan sa di a naan na.”"
"Jesus answered, “Not one of you knows what you are asking. Are you able to drink from the cup that I must soon drink from?” James and John said, “Yes, we are!”",Ki Yisa jiin betib a “I ki mi ya mei linba po. I sa fit jii jikpiatir nba ki n yaa n jii nawa-aa?” Ki bi jiin a “Ti sa fita.”
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Ki Yisa betib a “Tɔn, i set sa jii n jikpiatir nawa; ŋaan n ki mɔk yaak nba sa gann wunba tan sa kar n diitu po amii n niigaŋ po, kimaan n Baa Yennu mɔŋ mɔŋe gann binba tan sa kar li kinkaanii paak.”"
"When the ten other disciples heard this, they were angry with the two brothers.",Yisa poorpoweiteleeb na nba din gbat nna maŋ yoonba ki bi wutoa doo bi bannlee maŋ paak.
But Jesus called the disciples together and said: You know foreign rulers like to order their people around. And their great leaders have full power over everyone they rule.,"Ki Yisa din yiin bi kura ki lakimm u boor ni, ki tan betib a “I mɔŋ mi nan tingbouŋ na ŋaateeb yudamm dont bi mɔŋe; ki nijaana bia dia bi niib nan nunmɔnn nee;"
"But don't act like them. If you want to be great, you must be the servant of all the others.","ŋaan yimm ŋanin, li daa tee nna kaa i sinsuuk ni. Li-i tee ki sɔɔ loon yudant i sinsuuk ni, li ŋan wun kpant tarik kii tuun kii teen i kura."
"And if you want to be first, you must be the slave of the rest.","Ki li-i bia tee ki sɔɔ loon wun tan gar sinsinni, wun kpant i daabir,"
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","kaman nan min nisaarik Bik nba tee biaŋinba na, kimaan n ki baar ma niib-n tun turin kaa, ŋaan n baar ma n tun ki tur niibe, ki bia kpo a n te ki niib bonchiann-n la tinnu.” Yisa nba din nyɔɔnt jɔɔnii bannlee biaŋinba (Mak"
Jesus was followed by a large crowd as he and his disciples were leaving Jericho.,"Tɔn, ba din tan nyi Jeriko yoonba ki niburchiauŋ waa Yisa poorpo."
"Two blind men were sitting beside the road. And when they heard that Jesus was coming their way, they shouted, “Lord and Son of David, have pity on us!”","Ki jɔɔnii bannlee din kar sanjokpiŋ ki gbat a Yisa baat a wun tan gar leŋ. Ki bi piin ki yikin sanpaapowa a “Ti Yomdaanɔ nba tee David yaaboonn, tinimit ninbaauk!”"
"They answered, “Lord, we want to see!”","Ki bi jiinɔ a “Ti Yomdaanɔ, ti loon ki a nyɔɔnt ti ninbina nee.”"
"Jesus said: I will tell you a story about a man who had two sons. Then you can tell me what you think. The father went to the older son and said, “Go work in the vineyard today!”","Li poorpoe ki Yisa din boib a “I dukii nlee linba na po? Jasɔɔ nna mun din mɔk u waas bannlee, ki tan yet wunba tee saakɔɔ po na a ‘N bik, don kpaab ni ki saa ko dinna.’"
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Ŋaan toontunna na nba din tun ninbinn ki la u bija na ki u baat na, ki bi bet leeb a ‘U fadiirɔe na; ŋaant tin kpiu man, ŋaan ki faar na-n kpant ti yar.’"
"If anyone asks why you are doing this, just say, ‘The Lord needs them.’ He will at once let you have the donkeys.”","Li-i tee ki sɔɔ boi-i siarie, yin betɔ a i Yomdaanɔe loomm, ki u sa chabi ki yin baar namm.”"
"So God's promise came true, just as the prophet had said,","Linba na din tun ki teen nna a lin gbeen linba ki Yennu sɔkinii Aisaya din sɔkin na poe, a"
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"“Yetir Sion doo teeb a ‘Gotir man, i bat nee baat i boor ni na. U tee wunba sikint u mɔŋe ki jak boŋ nba set tee bonbik na paak.’ ”"
The disciples left and did what Jesus had told them to do.,Ki Yisa poorpoweiteeb na set din saan ki saa tun nan wa betib biaŋinba na.
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Ki bi din baar nan bonnaaŋ na nan u bik, ki tan jii bi liata ki paan bi bɔɔna paak a Yisa-n jak."
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Wa din tan kɔɔ Jerusalem yoonba, ki doo maŋ niib kur fiir, ki bi boi bi leeb a “Ŋmee na?”"
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Ŋaan Yennu jiantu yudamm nan sennu wannteeb nba din la bakitnauŋ toona nba ki u tun na, ki bia gbat ki waas yikin Yennu jiantu ŋasaakak ni ki yeen a “Hosana! I piak man David yaaboonn na,” ki li donn bi wutoa."
"When the chief priests and the Pharisees heard these stories, they knew Jesus was talking about them.","Ki Yennu jiantu yudamm nan Farisiinba na nba din gbat barjokit na ki gbenn, ki bi bann nan Yisa yin barjokit na ki denn ŋamme."
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","ŋaan betib a “Li sɔb Yennu gbouŋ ni a ŋɔɔ Yennu yet a ‘N ŋaak na sii tee Yenmiaru ŋaake,’ ŋaan yimme kpintir ki teen fatiteeb kinkar boor.”"
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Siar kur nba ki i sa miar Yennu li po na, li-i tee ki i teen yada a i sa lar, i set sa lawa.” Nisiab nba boi Yisa u yikoo po biaŋinba (Mak"
"The men said to Jesus, “Don't you hear what those children are saying?” “Yes, I do!” Jesus answered. “Don't you know that the Scriptures say, ‘Children and infants will sing praises’?”","Ki bi boiɔ a “A gbat ba yeen linba nawa-aa?” Ki u jiin a “Nn, ŋaan li sɔb Yennu gbouŋ ni a ‘A te ki waas nan sanpantii piaka fanu;’ i ki mi karimii?”"
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark",Ŋanne ki u din nyikib ŋaan nyii Jerusalem ki saan Betani ki saa dɔɔ. Yisa nba yet kinkaŋ biaŋinba na (Mak
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Ki Yisa jiin a “N mun mɔk buboit ki sa boi-i; li-i tee ki i fit ki jiini, n mun sa wanni yikobooru nba ki n dia ki tuun linba na:"
"When Jesus got up the next morning, he was hungry. He started out for the city,",La din yent ki Yisa nyii leŋ ki ŋmat Jerusalem. Ki kon saa soorɔ;
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ŋanne ki u jiin ki betib a “Barmɔniie ki n beeri na, li-i tee ki i teen Yennu yada nan barmɔnii ki ki birisɔɔ, i mun sii tuun kaman nan ma tun tiik na biaŋinba nee; ŋaan li ki tee nna kuukɔɔ kaa ki i sa tumi, ŋaan li-i tee ki i bet jɔɔr na gbaa a wun fikit ki saa baa mɔkgbeŋŋir na ni, u sa fikita."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Ŋanne ki bi jiin ki bet Yisa a “Ti ki mi.” Ki Yisa mun betib a “Tɔn, n mun kan beti wunba chabin li yikoo ki n tuun linba na.” Jasɔɔ waas bannlee barjouk"
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Ki Yisa bia din betib a “Gbiintir man barjouk leer. Ŋaadaansɔɔ nnee din be ki wuu tilontii u kpaab ni, ŋaan chaan gungouŋ ki lint tiinii maŋ, ki bia gbiir gbiouk nba ki bi tuu sii ŋmaki tilontii maŋ lɔɔna nyun leŋ, ki bia maa sukir leŋ; ŋaan jii kpaab na ki teen toontunna nii ni a bii gorii. Li-i taŋŋi jaŋ nan pɔɔru, bin pɔɔr ki turɔ, ŋaan mun tan pɔɔr bi yar. Li poorpoe ki u din yaat ki saan tinsiak."
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yisa nba din saan ki saa kɔɔ Yennu jiantu ŋasaakak ni ki want niib Yennu maan yoonba na, ki Yennu jiantu yudamm nan tiŋ maŋ ni saakab baar u boor ni, ki tan boiɔ a “Yikoo lannpoe ki a mɔk ki tuun linba na kuri? Ki ŋmee chaba li yikoo?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Jɔɔnn wunba daan wuur niib Yennu nyunwuru na, Yennue chabɔ li yikoo amii nisaarikee?” Ŋanne ki bi ji din faa bi leeb labaar ki yeen a “Ti-i yet a Yennue chabɔ li yikoo, u sa boit a ki bee te ki ti ki teenɔ yada;"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","ki ti mun bia tiin niburchiauŋ na jaŋmaanii nan tin yet a ‘Niibe chabɔ li yikoo,’ kimaan sɔɔ kur teen yada nan Jɔɔnn set daan tee Yennu sɔkiniie.”"
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Yisa nba din yimm barjouk maŋ ki gbenn na, ki u ji boi niib na a “Waas bannlee na ni, ŋmee tun u baa loommu?” Ki bi jiin a “Saakɔɔ po na.” Ki Yisa betib a “Barmɔniie ki n beeri na, lampogaarteeb nan bonchonchona tan sa dɔŋi Yennu naan ni kɔɔnuwa,"
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","kimaan Jɔɔnn wunba daan wuur niib Yennu nyunwuru na daan baar i boor ni ki wanni yentinu binbeŋa, ŋaan ki i ki teenɔ yada, ŋaan ki lampogaarteeb nan bonchonchona teenɔ yada. Ya lek la linba na nba kur poorpo, ŋaan i ki lebit i dudukit ki teenɔ yada.” Toontunna barjouk (Mak"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Ki tilɔɔna maŋ punpɔɔr yoo tan baar, ki ŋaadaanɔ na tun u daaba a bin saan toontunna na boor ni a ki saa gaar u tilɔɔna na."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Ŋaan ki toontunna na din soor u daaba maŋe, ki boo yenɔ bonchiann, ŋaan kpii lɔɔ, ŋaan jaat lɔɔ na mun tana."
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Ŋanne ki u bia ŋamm tun daabileeb, ki bi yab ki gar sinsinn yab na, ki toontunna na bia teemm nna."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Linba na poorpo ki u ji tun u mɔŋ mɔŋ bijae, ŋaan yeen a ‘N mi nan bi sa baak n bija na.’"
"So they grabbed him, threw him out of the vineyard, and killed him.",Ki bi din soorɔ ki nyii nanɔ kpaab na kpiŋ po ki saa kpiiu.”
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Yisa nba yin barjouk na ki gbenn na ki u boib a “Li paak, kpadaanɔ maŋ-i tan baari, u sa teen toontunna maŋ nlee?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Ŋanne ki bi jiin ki yetɔ a “U sa kpi toontunbiit damm maŋ gbenna, ŋaan bia jii u kpaab maŋ ki tur toontunsiab nba sa sak kii yɔɔ kii teenɔ li lɔɔna li punpɔɔr yoo.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ki Yisa boib a “I daa ki mi karin la sɔb Yennu gbouŋ ni biaŋinba-aa? Li sɔb a ‘Tann nba ki tanmaara yêtɔ na, ŋanne set tee lɔtik ni tanŋann, ki ti Yomdaanɔ Yennue teen nna, ki li teent bakitnauŋ na.’ ”"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Ki Yisa ji betib a “Barmɔniie ki n beeri na, Yennu tan sa gaar u naan i boor ni ki tur nibooru nba sa te ki wun di u naan nyɔɔt."
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Ŋaan wunba tan baa tann maŋ paak, u sa but butee, ŋaan tann maŋ-i baa wunba paak, see ki li nannɔ buk buk nan yon na.”"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Ki bi ji din loon bin soorɔe, ŋaan tiin niburchiauŋ na jaŋmaanii, kimaan sɔɔ kur din teen yada nan u set tee Yennu sɔkiniie."
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Yisa din yin barjouk maŋ ki joont, ki yet a “Yennu yiin niib bonchianne, ŋaan u tan sa gann waaminne.” Lampo panu po (Mak"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Ki Farisiinba din saan ki saa lor soor ba sa teen biaŋinba ki la Yisa mɔbonkpetir.
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","Ki bi din bet Yisa a “Wanntɔɔ, Moses din wann nan a li-i tee ki jɔɔ kɔɔn u poo ŋaan kpo ki ki mar biki, a u ninja-n faar u pakɔɔk maŋ ki mar waas tur kpeemɔ na."
Once again Jesus used stories to teach the people:,Ki Yisa bia din piin ki piak teen niib maŋ nan barjokit a
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Yennu naan tee kaman nan batsɔɔ nba din teen siir a wun teen poochianu jaamm ki tur u bija nee.
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.",Ki u din tan tun u daaba a bin saan ki yiin niib nba ki u daan poib na a bin baar na; ŋaan ki bi ki loon bin baari.
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","Ki u ŋamm tun daabileeb ki betib a ‘I saa man ki bet niib nba ki n daan poib na a jaamm jeet teen siira; n poŋ kpii naajapaana nan naajakpamma, ki li kur teen siira; li paak, i saana man ki tan di jaamm maŋ.’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Ŋaan wa din poi binba maŋ din ki gbiint ki tur u daaba, ŋaan yaat yaat ki saan bi toona ni: ki yenɔ doo u kpaab ni, ki lɔɔ mun saan u bont kɔiu daak ni."
"Others grabbed the servants, then beat them up and killed them.",Ŋaan ki siab mun soor u daaba na ki boob ki saa kpiib.
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Ŋanne ki bat na wutoor din doo bonchiann; ki u tun u lanjimanba, ki bi saan ki saa kpii nikpiira maŋ, ŋaan joo bi doo muu."
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","Li poorpo ki bat na ji din yiin u daaba ki tan betib a ‘Poochianu jeet na teen siira, ŋaan niib nba ki n poŋ daan dɔŋ poib na, bi ji ki ŋan nanni."
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Li paak, i saa man sanjara paak, ki saa yiin binba kur ki i sa lab, a bin baar na ki tan di jaamm maŋ.’"
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Tɔn, ki bat na tan kɔɔ a wun gɔn poochianu niib maŋ, ki tan got la jasɔɔ nna ki u foo bi sinsuuk ni ki ki lia poochianu jaamm tiati."
The same thing happened to the second and third brothers and finally to all seven of them.,"Nnee ki li jii nna ki tan baar wunba pukin bannlee na ni, nan wunba pukin banntaa na ni, ki sa gbenn jab bannlore maŋ kur paak."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Ŋanne ki bi din tun bi poorpoweiteeb nan Bat Herod poorpojɔɔmu Yisa boor ni, ki bi din boiɔ a “Wanntɔɔ, ti mi nan a tee barmɔnpakirɔɔe, ki want niib Yennu sɔnu nan barmɔnii, ŋaan ki ki fiin niib po, kimaan a baka kaa nan nisaarik nba tee wunba po."
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,",Wantin man likirib nba ki ti sa jii pa lampo maŋ.” Ki bi jii likirib ki turɔ.
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Ki bi jiin a “Siisa na yare.” Ki Yisa betib a “Tɔn, i yenn-ii pa man kii teen Siisa linba tee u yar, ŋaan mun-ii bia pa kii teen Yennu linba tee Yennu yar.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Ba gbat linba na ki gbenn ki li ji bakitib, ki bi seet nyii, ŋaan nyikɔ. Kpeemm fiiru po (Mak"
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,"Moses sennu na kura, nan Yennu sɔkiniinba wannu na kura gaa sennu ŋannlee na paake.” Masia nba tee wunba buboit labaar (Mak"
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Ki Yisa din jiin ki betib a “I bota, kimaan i ki mi Yennu gbouŋ ki bia ki mi wa mɔk paŋ biaŋinba;"
"When God raises people to life, they won't marry. They will be like the angels in heaven.","kimaan kpeemm-i taŋŋi fiir kuun ni, bi tan sii tee kaman nan malakanba nba be Yendɔuŋ ni nee. Pookɔɔnt nan jakunt tan sii kaa."
"And as for people being raised to life, God was speaking to you when he said,","Gotir, ki jii jiin kpeemm fiiru po, i ki mi karin linba ki Yennu pak ki beti u gbouŋ ni na-aa?"
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","a ‘Mine tee Abraham Yennu, nan Aisak Yennu, nan Jakɔb Yennu.’ Niib na nba din poŋ kpo li yoo na, ŋaan bi bia lek daa fo, kimaan Yennu ki tee kpeemm Yennu kaa, ŋaan u tee footib Yennue.”"
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,Niib na nba din gbat u wannu maŋ ki li bakitib. Sennu nba gar leer labaar (Mak
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Farisiinba na nba din gbat a Yisa mɔmaan na nyann Sajusiinba na, ki bi taan leeb ki baar."
This is the first and most important commandment.,Sennu maŋ tee sennjaann ki bia tee sinsinn sennue.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Linba pukin ŋannlee ni ki kpaa barkpaann mun bia tee nnee, ‘I loon a lɔɔ kaman nan fa loon a mɔŋ biaŋinba na.’"
"While the Pharisees were still there, Jesus asked them,",Farisiinba na nba din lakin leeb yoonba ki Yisa boib a
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,‘Ti Yomdaanɔ Yennu din yet n Yomdaanɔ a Karin n nuudiitu po mɔkmɔk nan ma tan sa te fan ŋmaa a datai a taapauŋ ni.’
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”",“I dukin nlee ki jii jiin Yennu Niganntɔɔ Masia na po? U tee ŋmee yaaboonne?” Ki bi jiin a “U tee David yaaboonne.”
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,",Ki u ji boib a “Ki bee ki David din yiinɔ a ‘Yomdaanɔ?’ Kimaan Yennu Seyeeŋ nba din gbee nan David na ki u yet a
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Li paak, David nba din yiin Masia a ‘Yomdaanɔ,’ ki nlee ki Masia tee ŋɔɔ David yaaboonni?”"
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Ki sɔɔ din ki fit jiin u buboit maŋi; li paak, la din nyii li daar maŋ ki jii saa, sɔɔ ji din ki mɔk par ki saa boi Yisa buboisiat jiki."
And now your temple will be deserted.,"Gotir man, Yennu nyik i jiantu ŋaak nee na, ki li nyint ŋayann."
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Nbaayoo, Jerusalem teeb, yimm nba kpi Yennu sɔkiniinba, ki bia jaat u toomiinba nba ki u tumm i boor ni na tana, bikinu bikinu taar muŋŋae ki n gbaa ma n lakini yomm kaman nan korik nba tuu lakin u kobis u kpinkpant ni na, ki i ki saki."
Anyone who swears by the altar also swears by everything on it.,"Li paak, li-i tee ki sɔɔ por mannu binbintiri, li want nan u por binbintir na nan linba kur paa li paak nee mun."
Jesus said to the crowds and to his disciples:,Ŋanne ki Yisa din piin ki piak teen niburchiauŋ na nan u poorpoweiteeb a
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Sennu wannteeb nan Farisiinba nee ki bi turib yaak nan bii sɔkint Moses sennu na.
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Li paak, li ŋan ki yii saak kii waa ba wanti linba na kura, ŋâan ki i mi man ki yin gaar bi binbeŋ, kimaan bi ki tuun ba want linba maŋi."
They pile heavy burdens on people's shoulders and won't lift a finger to help.,"Bi jint niib jikikpiata linba paar nan bin jii, ŋaan kan sak ki bin jii bi niibir gbaa ki babir sɔɔ ki wun jii."
