ref,text
Take your money now and go! What business is it of yours if I want to pay them the same that I paid you?,Yɛkɛ wɔ kɛbhɛ tɛ ɔshɛ. Ɛpɛɛ sɛ tɛ ɛbua kɛbhɛ kɔ anɔ gɔgɔɛ nɛ gɛ ɛyɛkɔ ansɛ gɛ ɛkɔ wɔnɔ.
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",Kidzo ma mahwɛ sɛ tɛ ɛbhɛtɛ kɛdɔnɔ nɛ gɛ ɛpɛɛ nɛ mɛnahwɛ ehoeyi nɛ dza? Ɔɔkpɛ mɛ awɔ̃ alasɛ mɛ ɛyamɛ yɔ so dza?
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","“So agugɔɛ nɛ ebe dzi atutɔpu, klɛ atutɔpu nɛ ebe dzi agugɔɛ.” Yesu Aza Ɖɔ Kaɖɔ Nɛ Yɛ Butsi Nɛ Shu Elu"
"When Jesus heard them, he stopped and asked, “What do you want me to do for you?”","Yesu adzrɔ klɛ ekulua lɛ. Ebisi alɛ asɛ, “Kide nɔ sɛ ɛbhɛtɛ kɔ nɔ?”"
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.",Yesu edi alɛ eshutukubui klɛ ehunɔa lɛ awɔ̃hũ. Klɛ ba gbla kpaa mɔ klɛ la lɔ alɛ yɛe de.
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Banɔɛza na kpɛ ogugu nɛ balɛa bha sɛ badɔ sɛɛ̃, pɔ ba za kpɛ ogugu nɛ gɛganɛɛ adɛa na, “Apalete, Daviti yɛ Eyi, di lɔ eshutukubui!”"
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Gɛ Yesu ashɛ̃ aavɛ Yerusalɛm, agbanɔ badɔkpasɛ lɔfɔntɛabha nɛ eyinɔɛ de klɛ etsre balɛ asɛ,"
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,klɛ ba ba yɛkɔ yɛ akpɛ bagɛ be di nu Yuɖanɛ nahwɛ gɛ la ba kpɛ butsɔ klɛ be be tu yɛ klɛ la ba kplayɛasɔ butsiosi shu. Nɛ kiwi tramɛ nɛa bha be be tsodzini yɛ anyɛmɛ amɛna ɛkpã mɛ!” Eni Kɛdɔpɛpɛɛ
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Ɔkɛlɛ Zebeɖi yeyianyɛalɛ anɛ balɛeni nɛ aba Yesu ɔbha anɛ yɛ beyianyɛ klɛ, gɛ edzu ekuisiesi, ebisi eshutukubui didi denɔ yɛ ɔkɔ."
"Jesus asked her what she wanted, and she said, “When you come into your kingdom, please let one of my sons sit at your right side and the other at your left.”","Ebisi asɛ, “Kide ɔsɛ ɔpɛɛ?” Klɛ adzɛ nɛ asɛ, “Trɔ ahwɛ kɛlɛa bha sɛ tɛ meyianyɛ tɛabha nɛ ɔmayɛ teli aza wɔ kɛŋa mɛ tɛ abhla nɛ aza wɔ kɛbɛtɛkpɛ mɛ nɛ wɔ bukusiɔŋakɔ.”"
"Jesus answered, “Not one of you knows what you are asking. Are you able to drink from the cup that I must soon drink from?” James and John said, “Yes, we are!”","Yesu etsre yɛ asɛ, “Oti nyi kɛdɔnɔ nɛ gɛ oobisi.” “Ɔbɔ na buniatse nɛ gɛ ɛba wɛ̃ nɛ ɔwɛ̃ xãa?” Be bu kɛlɛ nu asɛ, “Buba na.”"
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Yesu etsre alɛ asɛ, “Nɔ bɔ na kantse nu wɛ̃ kɛgba, pɔ mɛ kɛŋa mɛ anɛ kɛbɛtɛkpɛ mɛ zɛza ganɛ mɛ ba kɔ kɛlɛ. Ɛzakɔɛ lɛ nɛ lɛ kɔ bagɛ mɛ Aka abala elu kɔ ɔklɛ.”"
"When the ten other disciples heard this, they were angry with the two brothers.","Kibe lɛ gɛ banɔ lɔfɔ nɛ nu kibui nɛɛ, ba mɔ obulo nɛ badzya tɛabha."
But Jesus called the disciples together and said: You know foreign rulers like to order their people around. And their great leaders have full power over everyone they rule.,"Yesu eklua lɛ exogo klɛ asɛ, “No nyi sɛ ba gɛ be di nu Yuɖanɛ ba ŋa balɛ ɔkɔayɛ nɛa bha, klɛ balɛ banɔgbla na wa kabhaŋɛŋa shuixwɛ nɛ balɛa bha."
"But don't act like them. If you want to be great, you must be the servant of all the others.","Kɛ ma kɔ wɔnɔ kana. Nɛ klɛ shu, aanɔ nɛ gɛ apɛɛ sɛ tɛ edzi agbɛgbla nɛ wɔnɔɛ shi ala sɛ tɛ edzi wɔnɔ axwɛdɛ,"
"And if you want to be first, you must be the slave of the rest.","klɛ aanɔ nɛ gɛ apɛa sɛ tɛ edzi atutɔpu, alasɛ tɛ edzi wɔnɔ axwɛdɛ,"
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","anasɛ gɛ Anɔdzyrame yɛ Eyi nɛ adɛ ba sɛ tɛ ba dɛ axwɛ akɔ yɛ, pɔ aba sɛ tɛ aba dɛ axwɛ, tɛ ayɛkɔ yɛ ɛkpã nɛ abuya anasɛ kɛbhɛ nɛ banɔɛ tɔkpu.” Bawɔ̃hũpu Tɛabha Ba Mɔ Anhũ Dɛdanɛ"
Jesus was followed by a large crowd as he and his disciples were leaving Jericho.,"Gɛ Yesu nɛ yɛ badɔkpasɛ nɛ baa shɛ nɛ Yeriko, banɔɛza piim za yɛe de."
"Two blind men were sitting beside the road. And when they heard that Jesus was coming their way, they shouted, “Lord and Son of David, have pity on us!”","Bawɔ̃hũpu tɛabha teli ba za kidzo nu tɔ, klɛ gɛ be nu asɛ Yesu aafla, ba kpɛ ogugu asɛ, “Apalete, Daviti yɛ Eyi, di lɔ eshutukubui!”"
"They answered, “Lord, we want to see!”","Be bui lɛ nu asɛ, “Apalete, bu pɛɛ sɛ mɔ.”"
"Jesus said: I will tell you a story about a man who had two sons. Then you can tell me what you think. The father went to the older son and said, “Go work in the vineyard today!”","“Wɔnɔ kɛtɔkpu nɛ mɛ sɛ kɛlɛ? Anyɛ teli aza gɛ beyianyɛ tɛabha za yɛahwɛ. Atɔnɔ atutɔpu nɛ avɛ asɛ, ‘Eyi, vɛ tɛ ɔdɔ wa kɛxwɛ nɛ vãyɛ̃ buya nɛ mɛ obo.’"
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Pɔ gɛ bamɔ yɛ eyianyɛ, klɛ la ɖɔ nɛ aglɔm asɛ, ‘Agɛ abaa za aka nɛ ɔzakɔ nɛ naa. Nɔ ba, kɔ lɔ yiyɛ tɛ buyɛkɛ yɛ ɔŋakɔ.’"
"If anyone asks why you are doing this, just say, ‘The Lord needs them.’ He will at once let you have the donkeys.”","Onu gɛ anɔ teli aɖɔɛ bui tili no tsre yɛ ɔsɛ Apalete nɛ ya pɛa lɛ, ko ba ba shɛnahwɛ balɛ shu asɛsɛ.”"
"So God's promise came true, just as the prophet had said,",Kibui nɛ kɛba klɛm sɛ tɛ ba yɛkɔ amɔ ebui nɛ gɛ ba ɖɔ ganɔ batɔnu nɛa bha sɛ:
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"“Tsre Zayɔnɛ Adzɛnuvɔɛ nɔ sɛ, ‘Di, wɔ ekusi na ba wɔbha, adɔfɔɔ̃ klɛ etsri kitukuaga nɛa bha, nɛ agaeyi nɛa bha, gɛ enu kitukuagaeyi.’ ”"
The disciples left and did what Jesus had told them to do.,Badɔkpasɛ na vɛ ada bhɛtɛ ansɛ gɛ Yesu ashrɔa lɛ.
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Ba mɛna kitukuaga nɛ yeyi, ba yɛkɔ balɛ apɔtɛ nɛ ada kɔa lɛ, klɛ Yesu aza alɛa bha."
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Gɛ Yesu etsoku Yerusalɛm, ɔmagbla nɛ petee oshuku klɛ le bisi asɛ, “Ane naa?”"
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Pɔ gɛ kpayaɔzakɔanɔ anɛ ɛshãdɔkasɛ na mɔ ebui nɛ di gɛ Yesu abhɛtɛ nɛ bunuvɔɛ nɛ igugu nɛ gɛ baa kpɛ nɛ busɔlɛvu nɛ ɔbha be nɛ asɛ, “Hosiana kɔ Daviti yɛ Eyi, ” kɛ kua lɛ obulo."
"When the chief priests and the Pharisees heard these stories, they knew Jesus was talking about them.","Gɛ kpayaɔzakɔanɔ anɛ Farisianɛ nɛ be nu Yesu akpalɛa nɛ, be ti sɛ balɛ aaɖɔ."
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","Etsre balɛ asɛ, “Ba ŋlɔmɛ elu sɛ, ” “ ‘Mɛ bupa be be kulu lɛ asɛ kpayakuklu bupa,’ pɔ nɔ yɛkɔ bulɛ ɔɔbhɛtɛ ‘bezi ɔzakɔ.’ ”"
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Onu gɛ ɔyɛkɛŋa, ɔbɔ yɛkɛ kɛdɔnyɛdɔ gɛ obisi ganɔ kpayakuklu mɛ.” Ebuibibisi Nɛ Yesu Kabhaŋɛŋa Nɛ Shu"
"The men said to Jesus, “Don't you hear what those children are saying?” “Yes, I do!” Jesus answered. “Don't you know that the Scriptures say, ‘Children and infants will sing praises’?”","Bee bisi yɛ asɛ “No nu ebui nɛ gɛ bunuvɔɛa nɛ baa ɖɔ?” Yesu ebui lɛ nu sɛ, “Ee,” nɔ kɔ kla, “ ‘Denɔ beyi anɛ bunuvɔɛ bhli nɛ inugbu mɛ nɔ tɛ trɔahwɛ kabhakpɛkpɛ nɛa bha.’ ”"
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","Klɛ ashɛ̃ alɔ balɛ klɛ ekoeyi nɛ ɔmagbla nɛm avɛ Betani, ɔkɛlɛ gɛ ada za. Kabhɔ Tsitsi"
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu ebui lɛ nu asɛ, “Mɛ tsyɛ ba bisi nɔ kibui tirikpo. Onu gɛ noo bui lɛ nu ɔkɔ mɛ, ɛba tsre nɔ kabhaŋɛŋa nɔɔ nɛ mɛ gɛ ɛbhɛtɛ ebuia nɛɛ."
"When Jesus got up the next morning, he was hungry. He started out for the city,","Nɛ kɛvulɔ nɛ pinii, gɛ etsri yɛ kidzoa bha etsodzi avɛ ɔmagbla nɛ mɛ, bubhɛ yi yɛ."
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Yesu ebui lɛ nu asɛ, “Itsre nɔ kɛgba sɛ, onu gɛ tɛyɛyɛkɛŋa lɛ wɔahwɛ, ganɛ kɛ gɛ ba bhɛtɛ osi nɛ ko ɔbɔ na bhɛtɛ, ɔbɔ na butu nɛ otsre sɛ, ‘Vɛ, yɛkɔ wɔ shu ɔdɔ tɛ̃ kpɛ aƒu mɛ,’ klɛ kɛ ba bhɛtɛ."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","So, be bui lɛ etsre Yesu asɛ, “Bu ti nyi.” Klɛ Yesu asɛ, “Klɛ mɛ tsyɛ tɛ ba tsre nɔ kabhaŋɛŋa nɔɔ nɛ shu gɛ ɛga pɛ ɛbhɛtɛ ebuia nɛ.” Kɛkpalɛ Nɛ Beyianyɛ Tɛabha Shu"
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"“Nɔ tatɔ nɛ kɛkpalɛ bhlatɔɛ nɛ tsyɛ: Kesukpaelete teli aza gɛ adɛ vãyɛ̃ buya. Abhɔ kidri akana buya, ebu wãyɛ̃ kizi nɛ bɔlɛ mɛ klɛ edzu opokɔvu nɛ buya nɛ mɛ. Klɛ ayɛkɔ buya nɛ akpɛ ahwɛ kɔ bayadɛ teli klɛ aga ɛdzo."
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yesu etsoku busɔlɛvu nɛ kibee, klɛ, gɛ aza kasɛ dɔ, kpayaɔzakɔanɔ anɛ beshishe kɔ banɔ nɛ ba tɔnɔ yɛ aba. Be bisi asɛ, “Kabhaŋɛŋa ɖueɖu mɛ ɔɔbhɛtɛ ebuia nɛ petee?” “Klɛ anee gɛ akɔ wɔ kabhaŋɛŋɛa nɛɛ di?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Yohanɛsɛ bunikpɛkpɛ— fakɔ lu de? Owũsise lu de pɛnɔɔ banɔ kɔ?” Ba kpa kibui nu nyɛnadi nɛ aglɔm klɛ la ɖɔ asɛ, “Onu buɖɔ sɛ, ‘Bu de owũsise,’ ebe bisi lɔ asɛ, ‘Klɛ kide so pɛ bu dɛ yɛkɛ yɛa bha ŋa dza?’"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Pɔ onu buɖɔ sɛ, ‘Bu de banɔ kɔ,’ klɛ buu si banɔ nɛ kifu, alsɛ balɛ petee ba yɛkɛ kɛlɛ asɛ Yohanɛsɛ nɛɛ edzi atɔnu.”"
"His son told him he would not do it, but later he changed his mind and went.","Eyi nɛ asɛ, ‘Ɛtɛɛ vɛ,’ pɔ kɛlɛe de mɛ ebe tsyina yɛ kɛtɔkpum klɛ avɛ."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","“Ɔkɛlɛ aka nɛ atɔnɔ eyi bhla nɛ avɛ klɛ ede tsre yɛ tsyɛ kibui lɛ. Yɛ tsyɛ asɛ, ‘Ɛba vɛ, aka,’ pɔ adɛ vɛ."
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","“Nɛ beyi tɛabha nɛ shi, eɖueɖu ya bhɛtɛ aka nɛ tɛ pɛpɛɛ?” Be bui lɛ nu asɛ, “Eyi tutɔpu.” Yesu etsre alɛ asɛ, “Itsre nɔ kɛgba sɛ, badɔdzyɔ anɛ badzɛ zhuzhɔlɛ nee tsoku kpyakusiɔŋakɔ nɛ mɛ aalɔ nɔ."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Alasɛ Yohanɛsɛ aba kasɛ nɔ tɛnɛnamɛzɛza, klɛ nɔ dɛ yɛkɛ yɛa bha ŋa, pɔ badɔdzyɔ anɛ badzɛ zhuzhɔlɛ nɛ xũ ba yɛkɛ aŋa. Klɛ nɛ klɛe de gɛ nɔɔ mɔ kɛɛ nɛɛ tsyɛ, no di tsyina kitem pɛ ɔyɛkɛ yɛa bha ŋa. Kɛkpalɛ Nɛ Badɔwa Shu"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Gɛ kɛdɔ nɛ bu be nɛɛ na, akpɛ yɛ baxwɛdɛ nɛ asɛsɛ bagɛ bee di buya nɛa bha na sɛ ba yɛkɛ yɛ ɔŋakɔ nɛ amɛna yɛ."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Bagɛ bee di buya nɛa bha nɛ vu baxwɛdɛ, be tu terikpo, be yi abhla, klɛ be hu atramɛ nɛ aklãgbu."
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Klɛ anyɛ nɛ aza kpɛ baxwɛdɛ bhlatɔ asɛsɛ balɛ, gɛ balɛ tɛkɛklam vɛ otugba dɛ batutɔpu, klɛ bagɛ alɛ buya nɛa bha na za bhɛtɛ balɛ tsyɛ ana."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Gugɔɛ gugɔɛ nɛɛ, anyɛ na ba kpɛ yɛeyianyɛ nɛ asɛsɛ alɛ. Anyɛ na sɛ, ‘Be be di mɛ eyianyɛ nɛ xũ ɔkɔ.’"
"So they grabbed him, threw him out of the vineyard, and killed him.",Kɛlɛ so bevu anyɛ nɛ yɛ eyianyɛ na tɛɛ̃ ebu nɛ buya nɛ mɛ klɛ le de yi yɛ.
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","So onu gɛ ayalete nɛ aba ba, kidee aba bhɛtɛ nɛ bagɛ tsri buya nɛa bha?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Be bui lɛ nu sɛ, “Aba yɛkɔ batsutsɔmɔa lɛlɛ nɛ akpɛ ɔtsutsɔmɔkɔ, klɛ aba yɛkɔ buya na kpɛ ahwɛ kɔ bayadɛ bhlatɔ, gɛ ba ba ma kɛdɔ nɛ pɛ ba ba yɛkɔ yɛ ɔŋakɔ nɛ akɔ yɛ onu gɛ be bui dɔ.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Yesu etsre banɔ nɛ asɛ, “Nɔ kɔ kla mɔ nɛ Kpayɛbuieplukpa nɛ mɛ odi sɛ: “ ‘Kɛklãgbu nɛ gɛ bevubhɔ nɛ be gbe, kɛba dzi buvu nɛ ɔxãkɔɛklãgbu; Apalete nɛ ya bhɛtɛ kɛɛ nɛɛ, klɛ kɛbhɛtɛ bulɔɛ bi.’"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,Kɛlɛ so itsre nɔ sɛ ba ba nyɛna Kpaya bukusiɔŋakɔ nɛ ayɛkɛ nɛ wɔnɔ ahwɛ ayɛkɔ ada kɔ banɔ nɛ gɛ be yu ɔkɛlɛ eyuyu.
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Anɔ nɛ gɛ aba wɔlɛ adɔ kɛklãgbui nɛa bha ebe dzyini eku bupɛ pɛɛpɛ mɛ, pɔ anɔ nɛ gɛ yɛa bha kɛɛ ba wɔlɛ dɔ aba yɛɛ.”"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Ba pɛɛ kidzo nɔɔ nɛa bha gɛ ba ba ga pɛ be be vui pɛ be be yi yɛ, pɔ be si banɔɛza nɛ fu alasɛ banɔ nɛ ba yɛkɔ yɛ ansɛ atɔnu."
"Many are invited, but only a few are chosen. Paying Taxes (Mark","“Alasɛ be kulu banɔ gelee, pɔ tɛashɛ̃ ko be bu nɛ balɛ mɛ.” Kadzyɔ Kɔ Kaɛza"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Ɔkɛlɛ Farisianɛ ne koeyi avɛ ada nya nɛ yɛ shu kana gɛ ba ba ga pɛ be be vu yɛ ganɔ yɛnahwɛ ebui ɖuɖɔ mɛ.
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","Ba sɛ, “Adɔkasɛ, ” “Mosesɛ etsre lɔ sɛ onu gɛ anyɛ etsi pɛ kɛɛ lɛ sɛ adɛ mɔ beyi, kɛ lɛ sɛ tɛ yɛadzya nɔɔ gɛ alɛ nɛ ayɛkɔ yɛedzini nɛ agbanɔ tɛ amɔ beyi akɔ yɛ."
Once again Jesus used stories to teach the people:,"Yesu aza ɖɔ kaɖɔ nɛ kɛkpalɛ mɛ etsre balɛ asɛ,"
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Owũsise bukusiɔŋakɔ nɛ odzi ansɛ gɛ ekusi abala adzɛ ɔgbanɔkɔ akɔ yɛ eyianyɛ.
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Akpɛ yɛ baxwɛdɛ nɛ bagɛ ekulu akɔ adzɛgbɛgbanɔɛ wi nɛe si asɛ ba ga ba, pɔ ba dɛ dɛmɛ aba."
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","“Ɔkɛlɛ aza kpɛ baxwɛdɛ gelee adɛa na klɛ asɛ, ‘Tsre bagɛ ikulu nɛ sɛ ɛtɛ bala mɛ kɛŋɛŋa, Ɛtɛ yi mɛ nɛtsyɔɛnye gɛ elu bubɔ, klɛ kɛdɔnyɛdɔ lɛ kɛlɛ ɔzakɔ. Nɔ ga ba adzɛ ɔgbanɔ kɔ.’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","“Pɔ ba dɛ yɛkɔ nɛ kɛlɛ mɛ klɛ ba shɛ, teli ashɛ̃ avɛ yɛ ayakpam, klɛ teli tsyɛ ashɛ̃ avɛ yɛ axwɛ mɛ."
"Others grabbed the servants, then beat them up and killed them.","Bagɔgɔɛ nɛ be vu yɛ baxwɛdɛ, ba dɛ bhɛtɛ alɛ mɔmɔ klɛ be yi alɛ."
This made the king so furious that he sent an army to kill those murderers and burn down their city.,Ekusi nɛ amɔ obulo. Klɛ akpɛ yɛ keyutugbani ovulo klɛ le be yi bebudzyi alɛlɛ klɛ la pɔɛ balɛ ɔmagbla.
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","“Ɔkɛlɛ etsre yɛ baxwɛdɛ nɛ asɛ, ‘Batɛ bala adzɛ ɔgbanɔkɔ nɛ beke, pɔ bagɛ ikulu nɛ adɛ na kɔ ɔkɛlɛ tɛbɛba."
Go out to the street corners and tell everyone you meet to come to the banquet.”,Nɔ vɛ kidzo nɛa bha tɛ nɔ gbanɔ anɔnyanɔ gɛ nɔɔ mɔ nɛ ɔmɛna adzɛ ɔgbanɔkɔ.’
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Pɔ gɛ Ekusi nɛ ebe ku ɔkɛlɛ sɛ tɛ amɔ befu, evu awɔ̃hũ nɛ anɔ teli asɛ yɛ adɛ kpɛ adzɛ ɔgbanɔkɔ awi."
Tell us what you think! Should we pay taxes to the Emperor or not?”,"Tsre lɔ ɔtsɔ̃, kidee gɛ nu wɔɛ yɛ? Kɛbɔ sɛ ba dzyɔ kɛdɔ kɔ Kaɛza pɛnɔɔ kɛmɛtã?”"
The same thing happened to the second and third brothers and finally to all seven of them.,"Kana kɛ za kɔ adzya bhla anɛ atramɛ, ɔdɔ nanɔ egigenemi nɛa bha."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Ba kpɛ balɛ badɔkpasɛ nɛ aplɛnɔ Heroɖesɛanɛ nɛ yɛ ɔkɔ. Ba ɖɔa sɛ, “Adɔkasɛ, ” “bunyi sɛ onu anɔ gɛ ɔbhɛtɛ ebui nɛ alɛ ɔzakɔ klɛ ɔkasɛ dɔ nɛ Kpaya dzo nɛ kɛgba nɛ nu. Banɔdzyrame ataa hwanɛ wɔ, alasɛ oto di balɛ ɔkɔ sɛ banee di be nu dza."
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,","Nɔ kasɛ mɛ ehoeyi nɛ gɛ nɔɔ dzyɔ kɛdɔ nɛ nɔ.” Ba yɛkɔ kihueyi gɛ nu denarosɛ terikpo amɛna yɛ,"
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Be bui lɛ nu asɛ, “Kaɛza yɛ.” Ɔkɛlɛ etsre alɛ asɛ, “Yɛkɔ kɛgɛ nu Kaɛza yɛ nɛ ɔkɔ Kaɛza, tɛ ɔyɛkɔ kɛgɛ nu Kpaya yɛ nɛ ɔkɔ Kpaya.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Gɛ be nu kibui nɛɛ, kɛ bhɛtɛ alɛ bi. So ba shɛnahwɛ yɛ shu klɛ ba shɛ. Adzɛ Gbɛgbanɔ Nɛ Kɛlɔwia Bha"
At last the woman died.,"Gugɔɛ nɛɛ, adzɛ nɛ ebe tsi."
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Ɛshã anɛ Batɔnu nɛ petee ba sɔmɛ ɛshã tɛbhɛ nɛ shu.” Anee Yɛ Eyi Yɛ Enu Kristo
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Nɛ kiwi lɛlɛ nɛ tutuutu Sarusianɛ, gɛ baa ɖɔ sɛ tɛ nyɛnyɛmɛ denɔ butsi mɛ ma, ba ba tɔnɔ Yesu nɛ tɛbibisi."
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Yesu ebui lɛ nu asɛ, “Nɔɔ ga kito alasɛ no ti nyi Kpayɛbui ɔdɔgɔsɛ yɛ kemi."
"When God raises people to life, they won't marry. They will be like the angels in heaven.","Nɛ kɛlɔwi nɛa bha banɔ batɛa gbanɔ aglɔ ɔdɔgɔsɛ ba yɛkɔ anɔ akɔ sɛ bagbanɔ, ba ba za ko ansɛ baxwɛdɛ nɛ owũsise."
"And as for people being raised to life, God was speaking to you when he said,","Pɔ nɛ betsitsi nɛ tɛlulɔ shu, nɔ kɔ kla onu kɛdɔnɔ nɛ gɛ Kpaya aɖɔ tsre nɔ asɛ,"
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Mɛ nu Abraham Kpaya, Isaka Kpaya, anɛ Yakɔpu Kpaya’? Edi nu betsitsi nɛ Kpaya, Belulu na yɛ enu.”"
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Gɛ banɔɛza nɛ nu kibui nɛɛ, yɛ kɛdɔkɛkasɛ nɛ bhɛtɛ balɛ bi. Ɔshã Gbɛgbladɛ"
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Gɛ Farisianɛ nɛ be nu asɛ Yesu ehu Sarusianɛ nɛesi, be de xogo."
"“Teacher, what is the most important commandment in the Law?”","“Adɔkasɛ, Ɔshã oɖueɖu ɔlɛ onu ɔgbɛgbladɛ nɛ Ɔshã nɛm?”"
This is the first and most important commandment.,Ɔshã nɛ ɔlɛ onu ɔtutɔpu nɛ ɔgbɛgbladɛ petee.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Klɛ ɔbhla nɛ tsyɛ odzi ansɛ ɔlɛ: ‘Ɖɔ wɔhaɛ ansɛ gɛ ɔɖɔ wɔ shu.’
"While the Pharisees were still there, Jesus asked them,","Gɛ Farisianɛ nɛ be xogo, Yesu ebisi alɛ asɛ,"
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,“ ‘Apalete nɛ tsre mɛ Apalete nɛ asɛ: “Za mɛ kɛŋam ɔdɔnanɔ kibe lɛ gɛ ɛyɛkɔ wɔ bagɛ ba dɛ pɛɛ wɔ nɛ ɛkpɛ wɔ butrukpɔe si.” ’
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","“Kide gɛ nu wɔnɔ kɛtɔkpu mɛ nɛ Kristo shu? Anee yeyi enu?” “Be bui lɛ nu asɛ, “Daviti yɛ Eyi.”"
