ref,text,translated,source_zip_file
All praise belongs to God Most High for helping you defeat your enemies.” Then Abram gave Melchizedek a tenth of everything.,"Yilpu fɔ́ŋŋŋ Nimbɔtiu un dū a-nannanliibi ki ŋá a-ŋaan a jáń ki pɔ́ɔkiǹ-bee ń ká tinyool!» Niinee ní Abram lēē tiwan tin kɔkɔ u nìn jáń ki fātìi fōońee, nì tin kɔkɔ u cááyee saalaa kamaa puee kubɔ kubɔ ki tīī Meelkiiseedeeki.","God said to Abram, “Look up at the sky and count the stars—if indeed you can count them!” Then he said to him, “So shall your offspring be.” Abram believed the Lord, and he credited it to him as righteousness. He also brought him out and said, “I am the Lord, who brought you out of Ur of the Chaldeans to give you this land to take possession of it.”",output_proprietary_batch2
"The king of Sodom said to Abram, “All I want are my people. You can keep everything else.”",Ní Soodoom bɔtiu bí Abram yii: «Sii yòon̄ tiwan tin a jáń ki fōōyee kɔkɔ kí dū binib kí tīī man.»,"The Lord said to Abram: ""Leave your country, your people, and your father's household and go to the land I will show you.""",output_proprietary_batch2
Abram answered: The Lord God Most High made the heavens and the earth. And I have promised him,"Ní Abram kíí-u yii: «M yōoǹ m-ŋal ki pūtì ti-Dindaan, Yilpu Fɔ́ŋŋŋ Nimbɔtiu un náań yilpu nì taapuee","Then Abram said to him: ""I will not take anything from you, King of Sodom, so that you cannot say you made Abram rich.""",output_proprietary_batch2
"Later the Lord spoke to Abram in a vision, “Abram, don't be afraid! I will protect you and reward you greatly.”","Míǹ jítì boonee, ní ti-Dindaan lēē u-ba ki dàkā Abram ki bí-u yii: «Abram, taa fàŋkì tiba, man di wúń a-pu. Tiŋan tin m làá ŋá-see làá nīn wīikí tikpil.»","Abram, do not be afraid, I am your shield. Your reward will be very great.",output_proprietary_batch2
"Abram believed the Lord, so the Lord was pleased with him and accepted him. The Lord Makes Another Promise to Abram",Niinee ní Abram fōō ti-Dindaan nín lī puee ki kíí. Míǹ pu ní ti-Dindaan yíiń-u deedeedaan.,One day Abram was sitting at his house when he saw three men. He knew they were not ordinary men.,output_proprietary_batch2
"The Lord said to Abram, “I brought you here from Ur in Chaldea, and I gave you this land.”","Ní ti-Dindaan bí-u yii: «Man di sá a-Dindaan un nyántìń-si Uur, Kaaldee tiŋkin kí dū kitiŋ kin poon a bí nee kí tīī-si á nīn kíǹ ki yèe.»","At that time, Dindaan said: ""Let us not do as the Dindaan did in Ur, the land of the Chaldeans, by following their ways and serving their gods.""",output_proprietary_batch2
"And when birds came down to eat the animals, Abram chased them away.",Ní ikaabu kpákatìń kí jī an nanti ní Abram jìn̄-i.,"After these things, the word of the Lord came to Abram in a vision.",output_proprietary_batch2
"Abram said, “All right! She's your slave—do whatever you want with her.” Then Sarai began treating Hagar so harshly that she finally ran away.","Ní Abram bí-u yii: «A-yumbuu dee, a cáá u-pu mpɔn. Ŋá-u min di fáatì-see.» Niinee ní Saarayi kíĺ ki bíi sàantí Agaar ní úǹ dāa sáǹ ki wāatì-u.","Then Abram said: “Look, your servant is in your hands. Do with her as you think best.” Then Sarai mistreated Hagar; so she fled from her.",output_proprietary_batch2
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ní ntuunee bí-u yii: «Agaar, Saarayi yumbusapɔɔŋwu, a nyánní la ní ki kùǹ la»? Ní u kíí-ŋu yii: «M sáń m-na Saarayi ní».","And the Lord said: ""Why did Sarah laugh, saying, 'Shall I indeed bear a child, now that I am old'?"" And she said: ""I did not laugh.""",output_proprietary_batch2
"That's why people call the well between Kadesh and Bered, “The Well of the Living One Who Sees Me.”","An pu ní bi yíì lɔkɔee yii: «Beer Lakayi Rooyi», taapu di sá yii <Un bí dimaŋfalin ki wāĺ-mee lɔkɔu.> Lɔkɔ gbanti dɔ̄ Kadeesi nì Beereedi timmu kansikin.","This is what is written on the bottle: ""Beer Lakayi Rooyi"", and below it <A drink made with local ingredients.> The bottle is produced by Kadeesi and Beereedi working together.",output_proprietary_batch2
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”","Ní Abraam bí Unimbɔti yii: «Too, á pɔ̄ Isimaayeel mmaŋfafɔkɔn!»","And Abraham said to God, ""If only Ishmael might live under your blessing!""",output_proprietary_batch2
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Ní Unimbɔti bí-u yii: «M gbìl̄, ama an kaa sá Isimaayeel bɔti ní m bíi sòoǹ, an sá a-nimpuu Saara di làá màal̀-si kibininjabiki. Á dāá pɔ̄-kì diyindi yii Isaaki. Úǹ nì u-naantiibi bin làá páanní boonee di làá fōō dipoondi din m pōoǹ dí nīn bí kí nīn cá jaanjaanee.","God said to him: ""Yes, but your wife Sarah will bear you a son, and you will call him Isaac. I will establish my covenant with him as an everlasting covenant for his descendants after him. And as for Ishmael, I have heard you: I will surely bless him, make him fruitful and greatly increase his numbers.""",output_proprietary_batch2
"However, I have heard what you asked me to do for Ishmael, and so I will also bless him with many descendants. He will be the father of twelve princes, and I will make his family a great nation.","A nín mēē-mi Isimaayeel pu miŋyee, m gbìl̄. M làá bìin̄ u-boon kí yàntī ú màal̀ ki bùtī tikpil tikpil. U làá dāá màal̀ bibɔtiibi saalaa nì bili, ní u-maaliŋu ń dāá nīn sá ditimbuŋkpaandi.","When I saw Isimaayeel coming, I stopped. I wanted to ask him why he was always walking quickly. He said he walks fast every morning because he is afraid of being late to the meeting place.",output_proprietary_batch2
God finished speaking to Abraham and then left.,"Unimbɔti sòon̄ nì Abraam ki dóòyee, ní ki yíkì u-cee ki nín jɔ́ḿ.","We are children of Abraham, and we have never been slaves to anyone.",output_proprietary_batch2
"On that same day Abraham obeyed God by circumcising Ishmael. Abraham was also circumcised, and so were all the other men and boys in his household, including his servants and slaves. He was","Ŋwimbaanti gbanti ní u gíí ki kpáaǹ bin kɔkɔ pée sá bininjab ki bí u-cindinee, iyumbu nín màl̄ biŋyee nì bin u dáal̀ binicambi ceeyee.","The child said that he will not eat the food because he is not hungry, but his mother insisted that he should eat before going to school.",output_proprietary_batch2
"Abraham looked up and saw three men standing nearby. He quickly ran to meet them, bowed with his face to the ground,","U dāa yáatì ki kpēē nyɔkɔpuee, bininjab bita di yú kaa dátiǹ-uee. U ká-bee ní ki yíkì u-tantiu nyɔkɔpu ki sáǹ ki túŋkì-bi. U bàn̄ bi-ceeyee, ní ki gbāaǹ ki jáam̀-bi.","If someone wants to do good things, they must first have a good heart. They should not let bad thoughts enter their mind. They should be patient, and always speak the truth.",output_proprietary_batch2
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham took the wood for the burnt offering, and placed it on his son Isaac, and he himself carried the fire and the knife. As the two of them went on together,",output_proprietary_batch2
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Abraam nì u-nimpuu nìn púĺ tikpil, u-nimpuu nìn jítì mmaal pu.","Abraham had two sons, one by the slave woman and one by the free woman.",output_proprietary_batch2
"And Abraham asked him, “Lord, when you destroy the evil people, are you also going to destroy those who are good?","Ní Abraam sútì ki pìl̄ ti-Dindaan ní ki bí-u yii: «Mimmee, a làá kúntí binikpitib kí kpáaǹ deedeedambaaa?","Abraham answered and said to Dindaan and his people: ""My friends, why are you arguing with me about this matter?""",output_proprietary_batch2
"After speaking with Abraham, the Lord left, and Abraham went back home.","Ti-Dindaan sòon̄ nì Abraam míǹ ki dóòyee ní ki búntì, ní Abraam mun nín fàtī u-dumpu.","The angels said to Abraham, ""Where is your wife?"" and Abraham replied, ""She is in the tent.""",output_proprietary_batch2
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,Niinee ní ti-Dindaan yāntì farwata nyánní yilpu ki fōō ŋŋmi ki sìtī kii utaayee Soodoom nì Goomoora timmu pu.,That is how Dindaan’s daughters made their father drink wine and slept with him without him knowing when they lay down or when they got up; this is how Sodom and Gomorrah were destroyed.,output_proprietary_batch2
"He destroyed those cities and everyone who lived in them, as well as their land and the trees and grass that grew there.","U nìn nāaǹ ntimu gbanti nì ditantakal din poon mu bée kɔkɔ, ki kūū ki céetì mu-nib nì isufi nì timool kɔkɔ.","If you want your heart to be at peace and your life to be good, you must forgive and love those who have wronged you.",output_proprietary_batch2
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Kutaa wúntèe ní ukpil tùkū u-naal yii: «M fu dōoǹ ti-baa cee kunyeeu. Tí gíti nyùntī-u ndaam kunyeeu nee si mun ń cùú dòon̄ u-cee, tí ŋmā kí tīī ti-baa inibool.»","The child said to his father like this: ""I want to go with my friends. If you do not allow me to go with them today, I will not speak to you again.""",output_proprietary_batch2
What were you thinking when you did this?,Ní ki gíti bí yii: «Ba di yāntì ní a ŋá míǹ?»,"He asked him: ""Where are you going?""",output_proprietary_batch2
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Niinee ní Abimeeleeki cúú inaa nì ipii nì iŋoobu nì iyumbu bininjab nì binimpoobi ki tīī-u, ní ki gíiǹ u-nimpuu Saara mun ki tīī-u.","Then Abimelech called Abraham and said to him, ""What have you done to us? How have I wronged you that you have brought such great guilt upon me and my kingdom? You have done things to me that should never be done.""",output_proprietary_batch2
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Nì min kɔkɔ Abraam nìn púĺ tikpilee, Saara cáá dipool ki màl̄-u kibininjabiki ŋyunti ŋun Unimbɔti nìn pée yóoǹ Abraamee deedee.","When God called Abraham and promised him, Sarah did not believe that she would give birth to the child God had promised Abraham.",output_proprietary_batch2
"Then she sat down a long way off, because she could not bear to watch him die. And she cried bitterly.","Ní ki sútì ki cūtìi kāl̀ ŋkpaanceeti, kun puee u lī u-neen yii: «Maa là kí ká kibiki nee nín làá kpú puee.» An puee u kāń ndan ní ki sūǹ ki yīkintí.","When they finished eating the food, the father said to his children: ""Do not do what I have just done to your mother."" And the children did as their father instructed.",output_proprietary_batch2
"God blessed Ishmael, and as the boy grew older, he became an expert at hunting with his bow and arrows. He lived in the Paran Desert, and his mother chose an Egyptian woman for him to marry. A Peace Treaty",U nìn kóò kupɔɔu kun nìn bí Paaran tiŋkinee ní u-na dāa cáá unimpu Eejipiti ki tīī-u. Abraam nì Abimeeleeki pūtì ki pōoǹ tɔb,"They settled there because they did not want to stay in Paran, since they had come out of Egypt together. Abraham and Abimelech made an agreement at that place.",output_proprietary_batch2
"And so, Abraham promised he would.",Ní Abraam kíí-u yii: «M pūtì yii m làá ŋá míǹ».,"But Abraham said to him: ""I cannot do that for you.""",output_proprietary_batch2
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Niinee Abraam cúú ipii nì iŋoobu nì inaa ki tīī Abimeeleeki, ní bi-liitil pūtì ki pōoǹ tɔb.","Then Abraham got up and left with his wife and all he had, and went to Abimelech, who was king of Gerar.",output_proprietary_batch2
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,Ní Abraam cóoǹ busubu bun bi yíì yii tamariisee Beerseeba ní ki jáam̀ ti-Dindaan Unimbɔti un pée bí kí nīn cá jaanjaanee.,"Abraham planted a tamarisk tree in Beersheba and there he called on the name of the Lord, the Eternal God.",output_proprietary_batch2
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Ní u-baa kíí-u yii: «M-biki, Unimbɔti u-ba di làá tin tīī-ti dipibil din ti làá dūú ŋá saraawɔkaayee.» Ní bi nín nìkì bi-saŋŋu.","He said to her: ""My child, God will give you a husband who will take care of you."" And she was comforted.",output_proprietary_batch2
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Bi bàn̄ laakin Unimbɔti dàkā-bi bí cùee, ní Abraam máń niin nsaraafan, ki kɔ́fì idɔ ki páaǹ ní ki bóob́ u-jipɔɔn Isaaki ki páaǹ idɔee pu.","But when Unimbɔti had finished speaking, Abraham took the wood for the burnt offering, and placed it on his son Isaac, and he himself carried the fire and the knife.",output_proprietary_batch2
He then took the knife and got ready to kill his son.,Abraam ŋá míǹ ki dóòyee ní ki tāntì u-ŋal ki yōoǹ kijiki kí bàà làntì u-jipɔɔn.,Abraham took the wood for the burnt offering and placed it on his son Isaac.,output_proprietary_batch2
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.",Kpalaayee ní ti-Dindaan tuuŋŋu téenní yilpu ní ki bí yii: «Abraam! Abraam!» Ní u kíí yii: «M sèé».,"Then the angel of the Lord called to him from heaven and said, ""Abraham! Abraham!"" And he answered, ""Here I am.""",output_proprietary_batch2
The Lord's angel called out from heaven a second time:,Ní ti-Dindaan tuuŋŋu tí yíinní Abraam yilpu nliliitiim,The descendants of Dindaan are more numerous than the children of Abraham.,output_proprietary_batch2
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","«Aayee, ukpil! Pīlifiǹ-mi, maa làá nyāfiǹ-si kusaau nì ntaŋkpalɔkɔ ŋun bí ku-poonee. M làá dūú pɔ̄-si ní m-nabiyaamu kɔkɔ nimbiin, á cù kí síb́ a-nimpuu.»","Hey, friend! Please, help me carry this basket to the house over there. I want to finish quickly so I can go to the market before it gets dark.",output_proprietary_batch2
So Abraham buried his wife Sarah in Machpelah Cave that was in the field,"Míǹ boonee ní Abraam cáá u-nimpuu Saara ki síb́ ntaŋkpalɔkɔ gbanti poon, Makipeela saakun Mamiree caŋin, an dàkà yii Eebrɔn, Kanaan yab tiŋkin.","They buried Abraham and his wife Sarah in the cave of Machpelah, near Mamre, which is at Hebron, in the land of Canaan.",output_proprietary_batch2
"One day, Abraham called in his most trusted servant and said to him, “Solemnly promise me","Dalbee, Abraam yíiń u-tɔntɔnliu un yúntì u-cee ki sá ukpil ki kpèé u-wanti kɔkɔee ní ki bí-u yii: «Dū a-ŋal kí tíkiń m-tapandi taapu.","The next day, Abraham got up early in the morning, saddled his donkey, and took two of his young men with him, along with his son Isaac. He split wood for the burnt offering and set out for the place God had told him about.",output_proprietary_batch2
"She answered, “My father is Bethuel, the son of Nahor and Milcah.","Ní usapɔɔnee kíí-u yii: «M-baa di sá Beetuweel, Naakɔɔr nì u-nimpuu Miilka jipɔɔn.»","She also said to him: “We have both straw and fodder, and room to spend the night.”",output_proprietary_batch2
"“I thank you, Lord God of my master Abraham! You have led me to his relatives and kept your promise to him.”","ní ki bí yii: «M nyɔ́ŋkí ti-Dindaan, m-kpiliu Abraam Nimbɔtiu un ŋáań-u tiŋan múlmul kaa gbèentée! Úǹ di tí kpōotì-mi ki cáań ki kɔ́ǹ m-kpiliu nabiyaamu cindin táb.»","And he said: ""I beg you, father Abraham, send Lazarus to my family’s house! For I have five brothers, so that he may warn them, lest they also come into this place of torment.""",output_proprietary_batch2
The servant explained: I am Abraham's servant.,Ní utɔntɔnlee bí yii: «Man sá Abraam tɔntɔnliu ní.,"The rich man said: ""Father Abraham, have mercy on me.""",output_proprietary_batch2
"But if they refuse to let her come back with you, then you are freed from your promise.”","U gíti bí-mi yii: <A yaa cūtì m-dumpu, m-cindi poon ní baa kíí kí tīiń-si usapɔɔnee, a nyáń dipùtil din m yāntì a pūtèe bɔtin.>","He/she told me this: <If you want to eat yam, you must first peel it, wash it well and cook it before you can eat it.>",output_proprietary_batch2
"“Let Rebekah stay with us for a week or ten days,” they answered. “Then she may go.”",Ní usapɔɔn niija nì u-na bí-u yii: «Yàntī usapɔɔn ń gíti kàl̄ ti-cee iwiŋkaaŋkaa kii iwiin saalaa pu. Míǹ boonee ní á nín kpáaǹ-u kí búntí.»,"If someone tells you: ""Take this thing and go and put it in the room over there and come back quickly. I don't want anyone else to see you do it.""",output_proprietary_batch2
"They gave Rebekah their blessing and said, “We pray that God will give you many children and grandchildren and that he will help them defeat their enemies.”","Bi làá yīkèe ní Reebeeka yab mēē ki bīiǹ u-pu yii: «Sii ti-niisal, á kpántí nnibiim na. A-naantiibi ń dāá nīn pɔ̄ɔǹ bi-nannanliibi!»","When her days to give birth were completed, behold, there were twins in her womb. The first one came out red, all his body like a hairy cloak; so they called his name Esau.",output_proprietary_batch2
"Isaac took Rebekah into the tent where his mother had lived before she died, and Rebekah became his wife. He loved her and was comforted over the loss of his mother.","Ní Isaaki yōoǹ Reebeeka ki cáa kɔ́ǹ u-na Saara tantiun, ní ki dū-u ki kpántì u-nimpuu ní ki néeń-u. An di ŋméeǹ Isaaki u-na kúm.","When Isaac and Rebekah were old and Sarah had died, they buried her in the cave and mourned for her. That is where Isaac's mother was buried.",output_proprietary_batch2
"and they had six sons: Zimran, Jokshan, Medan, Midian, Ishbak, and Shuah.",U nìn màl̄-u Siimran nì Yɔkisan nì Meedan nì Madiyan nì Yiisbaaki nì Suuwa.,"And these are the sons of Simran: Yokisan, Meedan, Madiyan, Yisbak, and Suwa.",output_proprietary_batch2
"While Abraham was still alive, he gave gifts to the sons of Hagar and Keturah. He also sent their sons to live in the east far from his son Isaac, and when Abraham died, he left everything to Isaac. The Death of Abraham","ní ki pú u-nimpoobi bin u nìn gíti cáá boonee biyaamu mun tiwan tiba. Ŋyunti ŋun Abraam bí kaa láá kpíìyee ní u yāntì u-nimpoobee biyaamu yíkì ki búntì ndan, ŋwìiń nyalaŋki pú, kí nīn dátiǹ u-jipɔɔn Isaaki. Abraam kúm","And he took the firewood for the burnt offering and placed it on his son Isaac, and he himself carried the fire and the knife. As the two of them went on together, Isaac spoke up and said to his father Abraham, ""Father?"" ""Yes, my son?"" Abraham replied.",output_proprietary_batch2
"Isaac was the son of Abraham,",Abraam jipɔɔn Isaaki biyaamu mun u màl̄ee bɔti sèé. Abraam màl̄ Isaaki.,Abraham called his son Isaac and told him something. Abraham loved Isaac.,output_proprietary_batch2
and they stopped up the wells that Abraham's servants had dug before his death.,Ní Fiiliistii yab dū ntam ki gbíŋkì lɔkɔb bin kɔkɔ u-baa Abraam nìn yāntì u-tɔntɔnliibi gbìn̄ ŋyunti ŋun u dáá bée.,"The Philistines stopped up all the wells that Abraham’s servants had dug, filling them with earth.",output_proprietary_batch2
"Isaac's servants dug another well, and the shepherds also quarreled about it. So that well was named “Jealous.”","Ní u-tɔntɔnliibi gíti gbìn̄ lɔkɔ ubɔ ní bi tí dɔ́miń ki táká-bi, ní Isaaki pú lɔkɔ gbanti mun diyindi yii Siitina, taapu di sá yii <Bi jáń nì mi.>","He moved from there and dug another well, but they did not quarrel over it. So he named it Rehoboth, saying, ""Now the Lord has given us room.""",output_proprietary_batch2
"When they arrived, Isaac asked, “Why are you here? Didn't you send me away because you hated me?”","Ní Isaaki bí-bi yii: «Naa là m-bɔti ní ki jìn̄-mi ni-tiŋkin, ni gíti nyàab̀ ba m-cee doo?»","Then Isaac said: ""Why have you come to me, since you hate me and sent me away from you?""",output_proprietary_batch2
"Early the next morning Isaac and the others made a solemn agreement, then he let them go in peace.","Ku wúntì kutaafaauee ní bi pūtì ki pōoǹ tɔb. Míǹ boonee ní Isaaki nyántì-bi nsanni, ní bi nín kùǹ nì dipɔɔsɔŋkil.","If you want to succeed in life, you must work hard. That is what Isaac's mother always told him, and he never forgot her advice.",output_proprietary_batch2
and gave him some bread and the tasty food she had cooked.,Ní ki dū tijin tin u ŋée nì kpɔnɔb bin u púĺee ki dūu ŋúbiǹ Jaakɔb ú cáá tīī u-baa.,And he gave them food and water because they were tired from the journey Jacob had taken with his family.,output_proprietary_batch2
"Jacob went closer. His father touched him and said, “You sound like Jacob, but your hands feel hairy like Esau's.”","Ní u sútì ki pìl̄ u-baa ní u-baa máfì máfì-u, ní ki bí yii: «Nneen sá Jaakɔb neen, ama ní iŋal sá Eesayuu ŋalii.»",He did not recognize him because his hands were hairy like his brother Esau’s hands; so he blessed him.,output_proprietary_batch2
"Then Isaac said, “Son, come over here and kiss me.”","U jíń ki dóòyee ní ki bí Jaakɔb yii: «M-jipɔɔn, sútiń kí dāá kpàl̄-mi.»","He answered and said to Jacob: ""My friend, listen to my words.""",output_proprietary_batch2
"God will bless you, my son, with dew from heaven and with fertile fields, rich with grain and grapes.","<Unimbɔti ń tīī a-kpaatanti nsɔŋfi ŋun nyēeń yilpuee, kí yàntī a-tiŋki ń nīn gàm̀ kí lòoǹ tiŋan, tikpaajin nì ndamam ń gbóotí a-cee.","If you want to achieve something important in life, you must work hard and not let difficulties discourage you.",output_proprietary_batch2
"Esau replied, “My brother deserves the name Jacob, because he has already cheated me twice. The first time he cheated me out of my rights as the first-born son, and now he has cheated me out of my blessing.” Then Esau asked his father, “Don't you have any blessing left for me?”","Ní Eesayuu bí yii: «Bi nín yíì-u yii Jaakɔb <Uŋmatinlee> pu ní u líbitì-mi míǹ mili kɔkɔɔɔ? U nìn fōō m-kpiti, ní kɔŋkɔnnee u tí fōō m-biindi. Mimmee, m-baa, aa kíǹ-mi dibiindi dibaaa?»","And Esau said: ""Is he not rightly named Jacob <Supplanter> for he has deceived me these two times? He took my birthright, and now he has taken my blessing. Haven’t you reserved any blessing for me?""",output_proprietary_batch2
Now listen carefully and do what I say. Go to the home of my brother Laban in Haran,"An puee m-biki, á pīlifì m nín làá sāŋkì-si puee! Yīkìí sāǹ kí nīn cá m-niija Laaban cee, Kaaran tiŋkin.","If you wake up, you should thank God for waking up! You don't know what happened to others at night, some have died.",output_proprietary_batch2
and stay with him for a while. When Esau stops being angry,Á nīn bí niin kí dāá sāā ŋyunti ŋun a-maan ŋuul làá dāá sɔ̀ŋkèe.,"If you do not work hard, you will not achieve anything in life.",output_proprietary_batch2
"Go at once to your mother's father Bethuel in northern Syria and choose a wife from one of the daughters of Laban, your mother's brother.","Ní ki bí-u yii: «Yīkì kí nīn cá Padan-Aram, a-na baa Beetuweel cee kí kpèè a-wee Laaban sapɔmbi kansikin ubɔ kí cáá.","He gave him this order: ""You must not take a wife from the daughters of Padan-Aram, but go to the house of Bethuel, your mother's father, and take a wife from there from the daughters of Laban, your mother's brother.""",output_proprietary_batch2
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Eesayuu nìn ká yii Isaaki mēē ki bīiǹ Jaakɔb boon ki bí yii ú nīn cá Padan-Aram kí cáá unimpu niin, ní ki tīī-u mara yii ú taa cáá unimpu Kanaan yab sapɔmbi kansikin.","Esau saw that Isaac had blessed Jacob and sent him away to Padan-Aram to take a wife from there, and that as he blessed him he commanded him, saying, ""You shall not take a wife from the daughters of Canaan.""",output_proprietary_batch2
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.",U dɔ̄ee ní ki dámintì yii akɔl yú kitiŋ ki tin sāā kutagbɔŋu ní Unimbɔti tuuŋyi tà ki jɔ́ḿ ki kpákatiń.,You must not do anything that will bring shame to your family or to the community where you live and work.,output_proprietary_batch2
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","U kpēēyee, lɔkɔ ubɔ dɔ̄ akpaanni tipicaŋkpun tita dɔ̄ ki kɔ́ĺ. Niin ní bipikpaaliibi nìn lúù nnyim ki nyùntī ipii. Ditaŋkpakpaandi diba nìn pīī lɔkɔee nyɔkɔpu.","In the morning, people usually gather together to discuss important matters. They share their thoughts and listen to each other's opinions. These discussions help them find good solutions to their problems.",output_proprietary_batch2
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Ní bi kíí-u yii: «Taa ŋūǹ ki ŋá míǹ, asee ipii kɔkɔ yaa bāań ki kpáfì. Niinee ní tí nín cúú ditaŋkpal kí bíntí ní kí nyùntī-i.»","He did not say to him: ""Take this for me, and when you arrive there, give it to the chief. If he asks you who sent you, tell him it was me.""",output_proprietary_batch2
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Bi yú ki sòoǹ míǹ ní Raseel dūu bāań nì u-baa piii, di sá Raseel nìn sá upikpaal ní.","If you see someone in Raseel doing something bad, tell Raseel about it.",output_proprietary_batch2
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","Ní Laaban bí Jaakɔb yii: «Tiŋman, a baasii sá m-niliu ní kiŋkiŋ.» Jaakɔb nìn kāl̀ Laaban cee ki sāā uŋmal ubɔ. Jaakɔb cáá Leeya nì Raseel","Then Laban said to Jacob, ""Truly, you are my own flesh and blood."" Jacob stayed with Laban for a month. Jacob loved Leah and Rachel.",output_proprietary_batch2
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Dalbee ní Laaban bí Jaakɔb yii: «A nín sá m-niliuee puee, á nīn tūǹ ditundi míǹ faalaa ki tìì-maaa? An puee tùkù-mi kun a là ḿ dāá pà-see.»","Then Laban said to Jacob: ""Because you are my relative, should you serve me for nothing? Tell me, what should your wages be?""",output_proprietary_batch2
So Laban gave a big feast and invited all their neighbors.,Ní Laaban kóoǹ niin yab kɔkɔ ki kpáfì ní bi jíń tinimpucan jiŋaaliu.,Laaban said that he would go to the farm if it did not rain in the morning.,output_proprietary_batch2
"At the end of the week of celebration, Laban let Jacob marry Rachel, and he gave her his servant woman Bilhah. Jacob loved Rachel more than he did Leah, but he had to work another seven years for Laban.","Ní Jaakɔb nì Raseel mun kpáfì. Jaakɔb nìn néeń Raseel ki jítiǹ Leeya, ní ki nìn gíti kāl̀ abin aluli ki túń ditundi ki tīī Laaban. Jaakɔb biyaamu bɔti","Jacob loved Rachel. Jacob wanted Rachel more than Leah, so he worked for seven years for Laban in order to marry Rachel. Jacob was patient.",output_proprietary_batch2
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Leeya nìn dūu cáá dipool ki màl̄ kibininjabiki, ní ki pú-kì diyindi yii Rubeen. Di sá yii un nìn lī yii: «Ti-Dindaan ká m-falaau, kɔŋkɔnnee m-cal làá nīn kíǹ ki néeń-mi.»","When she gave birth, she called his name Rubeen, for she said, “The Lord has seen my misery; surely my husband will love me now.”",output_proprietary_batch2
and they had a son.,Ní Biila cáá dipool ní ki màl̄ Jaakɔb kibininjabiki.,God blessed Jacob abundantly.,output_proprietary_batch2
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Kujoou Jaakɔb nyánní kusaau ki kùnnée ní Leeya túŋkì-u nsanni ní ki bí-u yii: «Man cee ní a làá dòon̄ díǹ. Kí ŋmā kí ká-si á dòon̄ m-ceeyee, m-jipɔɔn mandragɔɔr biliŋ ní m dūu pàn̄ m-yɔnti.» Ní Jaakɔb lafun dōoǹ u-cee kunyeeu gbanti.","During the wheat harvest, Reuben went out and found some mandrake plants in the field and brought them to his mother Leah. Rachel said to Leah, ""Please give me some of your son's mandrakes."" But Jacob heard their conversation and remained silent.",output_proprietary_batch2
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.",Ní Jaakɔb bí-u yii: «Sii a-ba nyí m nín túń ditundi din ki tīī-see nì m nín ŋúb́ a-waŋkuti tì būtì miŋyee.,"And Jacob said to them: ""If you do not help me in this matter, I will not be able to accomplish what I have planned.""",output_proprietary_batch2
