ref,text,translated,source_zip_file
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"Ɛɛwɩya, ma ta leŋ dɩ kyiye wɩya kyɩl ma. Kyɛɛ buloŋ kaŋ ʋ wɩgyʋʋlɩya rɛ. Ma ta bɩl kpaa wɩdʋma buloŋ pɛ kyɛɛ kɩdɩgɩ buloŋ bee ʋ wɩgyʋʋlɩya tɩyaŋ.”","Yes, I will do what you say. Because the matter is very serious. I will not tell anyone about the matter or let anyone know about it.",output_proprietary_batch2
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"Ba bɩ sɩ wuwo kpa dʋŋdɔɔdɩgɩ a dɔbɔ dʋŋdɔɔ-nɩmma balɩya, beewɩya ʋ sɩ kyo kɩdɩgɩ aŋ haasɩ kɩdɩgɩ mɛ. Ʋ sɩ kɩ tɩŋ kɩdɩgɩ nyʋwa weliŋ aŋ kɩ vɩya kɩdɩgɩ hʋ mɛ nyʋwa. Ɛɛ tɩɩ rɛ nal buloŋ mɛ bɩ sɩ wuwo kyo dʋnɩya no kɩna aŋ bɩl tɩŋ Wɩɩsɩ mɛ.","If they do not accept the message of the gospel, do not force them to believe or accept it. If they do not want to listen and do not want to receive it, leave them alone. But today in this world some people force others to believe and follow God.",output_proprietary_batch2
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Ɛɛwɩya ma ta leŋ kɩdiiliye hʋ ma aa sɩ di, koo kɩŋ hʋ ma aa sɩ nyʋwa, koo kɩŋ hʋ mɛ ma aa sɩ laalɩ wɩya kyɩl ma.","If you do not know the answer to a question, do not say you know it, or say you heard it, or make up something to say.",output_proprietary_batch2
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Ma deŋ na digibiisi, ba bee pala, ba bɩ kaŋ busolo mɛ a kɩ we kɩdiiliye, amɛ á Kuwo Wɩɩsɩ aa we wɩɩsɩbee tɩyaŋ nɛ aa tɩya ba kɩdiiliye. Ma yaŋ daa kaŋ tɔnɔ a te digibiisi no?","When we sin, they don't forgive us, they keep it in their hearts and don't forget it, but God our Father forgives our sins and forgets our wrongdoings. So why should we keep unforgiveness in our hearts?",output_proprietary_batch2
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Nala hʋ aa bɩ gyɩŋ Wɩɩsɩ dʋnɩya no tɩyaŋ, ba aa rɛ aa leŋ kɩna no wɩya kyɩl ba. Ma Kuwo aa we wɩɩsɩbee tɩyaŋ gyɩma anɩɩ ma maga dɩ ma kaŋ kɩna no buloŋ nɛ.","For God so loved the world that he gave his only begotten Son, that whosoever believes in him should not perish but have everlasting life.",output_proprietary_batch2
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Ɛɛ rɛ ɩ sɩ yaa basɩ tɩya ɩ dɔŋtɩɩna a baa dɩ ʋ leŋ dɩ ɩ lɩɩ gyagɩŋ hʋ aa we ʋ sɩɩ tɩyaŋ ta, aŋ bɩ sɩ wuwo lɩɩ daakuu hʋ aa we ɩ tɩɩ sɩɩ tɩyaŋ kɛ.","If you want to know whether your friend will give you the thing you asked him for or whether he will give you something else, then you should look at the day on which you asked him for it.",output_proprietary_batch2
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛɛdɔŋ minaafigi tɩɩna! Laa sɩya lɩɩ daakuu hʋ aa we ɩ tɩɩ sɩɩ tɩyaŋ dɩ ɩ sɩya wuwo kɩ na weliŋ, dɩ ɩ na wuwo lɩɩ gyagɩŋ hʋ aa we ɩ dɔŋtɩɩna sɩɩ tɩyaŋ.","You foolish person! If someone gives you something and you don't know how to use it properly and you use it wrongly, then you will use it in a way that will harm you.",output_proprietary_batch2
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,"Ba wɩyaalɩya tɩyaŋ nɛ ma sɩ tɩŋa a gyɩŋ ba. Beewɩya sɔgyaŋ bee nɔŋ kyʋkyɔyɩ, sugulugu mɛ bee nɔŋ tutogi-naŋkpɩlɩya.","They were not able to defeat us because we were stronger than them. They had many weapons and also had vehicles, but we had determination and courage.",output_proprietary_batch2
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tɩya hʋ aa kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋbɔŋlɔrɩnɩ, tɩya hʋ mɛ aa bɩ kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋweliye.","The day he went to the farm with his younger brother, that day he also went to the farm with his older brother.",output_proprietary_batch2
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Amɛ nal hʋ mɛ buloŋ aa gyegile nɩɩ wɩya no ŋ aa basɩ, aŋ bee tɩŋ ba, ʋ tɩɩna kɩɩ gɛɛ rɛ anɩɩ bambugi aa saa ʋ dɩya sɩgɩ bumbugulo tɩyaŋ.","If someone has a wound on their leg and it is not healing well, they should go and find the bamboo tree and use its sap to treat the wound.",output_proprietary_batch2
"“I will go and heal him,” Jesus replied.","Ɛɛ rɛ Yesu basɩ tɩya ʋ a baa, “Ŋ sɩ ko leŋ dɩ ʋ deye.”","""Yes, and Jesus said to him, 'I will come and heal him.'""",output_proprietary_batch2
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Nyɛ rɛ ba buloŋ nyʋʋsɩ fɩyɛlɩ, ba kɩ pɩyɛsɩ dɔmɔŋ a baa, “Nɩgɛɛ iriŋ nɛ nyɛ? Fuwoni abee puwoni buloŋ kɩ tɩŋa ʋ nyʋwa?” Yesu kile gyɩŋsɩ ta baala balɩya tɩyaŋ Maakɩ","When they saw the great miracle, they asked each other in amazement, ""Who is this man? Even the wind and the waves obey him!"" Jesus then crossed to the other side of Lake Galilee",output_proprietary_batch2
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Ɛɛ rɛ Yesu sii kpa mʋ Gadara paalʋʋ fuwo hʋ kyolo. Dɩ baala balɩya lɩɩ bilni tɩyaŋ a ko kyeme ʋ. Gyɩŋbɔmɔ rɛ gyɩ kaŋ baala no ba kɩ yaarɩ. Nal buloŋ gyɩ bɩ wuwo kɩ tɩŋ ŋmanɩɩ hʋ tɩyaŋ baala no balɩya aa we, beewɩya, ba gyɩ bɔmɔ rɛ weliŋ.","When Jesus arrived on the other side in the region of the Gadarenes, two demon-possessed men coming from the tombs met him. They were so violent that no one could pass that way. And it was in the tombs that these demon-possessed men lived, naked, and no one could bind them anymore, even with chains.",output_proprietary_batch2
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.",Nyɛ rɛ porikudaala hʋ fá mʋ gyʋʋ bee hʋ tɩyaŋ a basɩ wɩɩ hʋ buloŋ aa yaa doŋ abee wɩɩ hʋ aa yaa baala hʋ gyɩ aa kaŋ gyɩŋbɔmɔ hʋ mɛ tɩyaŋ a tɩya bee hʋ nala.,If a politician wants to do good and is seeking the people's welfare or wants to help them or wants to do something that will benefit the community and is seeking to do good.,output_proprietary_batch2
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Yesu bɩl aa lɩɩ doŋ kɩ mʋ, nyʋlma balɩya mɛ sii kɩ tɩŋa ʋ hal aŋ huwori kɩ yɩrɩ ʋ a baa, “Yesu, Deviti Biye, fá á sikii.”","Jesus was passing by when a blind man heard about it and shouted to him saying, ""Jesus, Son of David, have mercy on me.""",output_proprietary_batch2
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.","Nyɛ rɛ Yesu bee ʋ hatɩnna hʋ buloŋ kpa mʋ Matiwu dɩya, a hɔŋ kɩ di kɩna. Doŋ tɩyaŋ nɛ lampolaala bee wɩbɔŋyaala mɛ ko pɛ ba tɩyaŋ, ba buloŋ kɩ di kɩna hʋ.","When Jesus went to Matthew's house to eat, many tax collectors and sinners also came and ate with them.",output_proprietary_batch2
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Yesu ha gyɩ aa basɩ wɩya hʋ gɛɛ rɛ, Gyuuma nɩhɩyawʋ kɩdɩgɩ ko ʋ lee, a tuu gbinni ʋ sɩya tɩyaŋ aŋ basɩ tɩya ʋ a baa, “Ŋ toluu rɛ sʋba lagɩlagɩ no, amɛ ko kpa ɩ nosi dɔbɔ ʋ tɩyaŋ dɩ ʋ sii sʋʋ tɩyaŋ.”","When Jesus had not yet come, the Jewish leaders took a woman who had been caught in the act of adultery and brought her to him, saying, ""Teacher, this woman was caught in the very act of committing adultery.""",output_proprietary_batch2
"After Jesus had forced the demon out, the man started talking. The crowds were so amazed they began saying, “Nothing like this has ever happened in Israel!”","Ɛɛ rɛ Yesu kile gyɩŋbɔmɔ hʋ baal hʋ tɩyaŋ, ka baal hʋ piili kɩ basɩ wɩya. Ʋ yaa nal buloŋ wɩkperii. Ɛɛ rɛ ba baa, “Á ha bɩ maakyiye na wɩɩ no iriŋ Iziral paalʋʋ tɩyaŋ.”","When Jesus saw the crowds, he had compassion on them, because they were harassed and helpless. He said to his disciples, ""The harvest is plentiful but the workers are few. Ask the Lord of the harvest, therefore, to send out workers into his harvest field.""",output_proprietary_batch2
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"Ɛɛ rɛ ʋ bɩl maga namaga tɩya ba a baa, “Nal buloŋ bɩ sɩ kpa taŋfalɩɩ a ala tɔ gabɩnɩɩ bol. Dɩ ɩ rɛ yaa gɛɛ, taŋfalɩɩ hʋ sɩ kʋʋrɩ, dɩ gabɩnɩɩ hʋ marɩ kɩyasɩ pɛ.","And when he had finished speaking, they said to him, ""The chief's son will not marry the poor man's daughter. If you want to go, the chief's son will refuse, and the poor man's daughter will be very sad.""",output_proprietary_batch2
Jesus and his disciples got up and went with the man.,Ɛɛ rɛ Yesu bee ʋ hatɩnna hʋ buloŋ sii tɩŋ baal hʋ hal ba kpa kɩ mʋ.,And Jesus went with him and a large crowd followed him and pressed around him.,output_proprietary_batch2
"But the Pharisees said, “The leader of the demons gives him the power to force out demons.” Jesus Has Pity on People",Amɛ Farasiima hʋ kɩ basɩ anɩɩ gyɩŋbɔmɔ kuwori rɛ tɩya ʋ dee ʋ wuwo kile gyɩŋbɔmɔ kɩ ta gɛɛ. Yesu fáá nala sikii,And the Pharisees and the teachers of the law saw him eating with sinners and tax collectors. Jesus answered them.,output_proprietary_batch2
"Don't be afraid of people. They can kill you, but they cannot harm your soul. Instead, you should fear God who can destroy both your body and your soul in hell.","Ɛɛ rɛ Yesu bɩl basɩ tɩya ba a baa, “Ma ta kɩ fáá nala hʋ aa sɩ wuwo kpʋ ma dʋŋ. Amɛ ma kɩ fá Wɩɩsɩ, beewɩya ʋ rɛ kaŋ dee ʋ aa sɩ wuwo leŋ dɩ ɩ sʋba, a kaŋ dee mɛ ʋ aa sɩ maakyiye kpa ɩ we diŋ.","And Jesus said to them, ""I did not come down so that the world would hate me. But I came to testify, because its deeds are evil and I testify that its deeds are not good and they are bad.""",output_proprietary_batch2
Your worst enemies will be in your own family.,"Nal dɩya nala tɩɩ rɛ sɩ yaa ʋ dɔmɔ, a haasɩ ʋ te nal buloŋ.","If a child does not listen to what you say, you leave him to the child's foolishness.",output_proprietary_batch2
"to ask Jesus, “Are you the one we should be looking for? Or must we wait for someone else?”","ba mʋ pɩyɛsɩ ʋ a baa, “Basɩ tɩya ma, ɩ rɛ yaa nal hʋ Gyɔɔŋ fa aa baa dɩ ʋ sɩ ko laa ma ta hʋ, koo á ha kɩ gyegili nɩdɩma?”","And when he asked him, he said, ""My name is Legion, for we are many.""",output_proprietary_batch2
What kind of man did you go out to see? Was he someone dressed in fine clothes? People who dress like that live in the king's palace.,"Dɩ ɛɛ yaŋ daa, nɩgɛɛ iriŋ nɛ ma lɩɩ dɩ ma na? Ma lɩɩ dɩ ma na nal a laalɩ gaweliye rɛ? Aayɩ. Deŋ na, nala hʋ aa laalɩ gannɩ no iriŋ, ba aa we kuworidɩɩsɩ tɩyaŋ nɛ.","If it is like that, why should I go there with you? Should I go there with you to become a slave? No. So then, whoever becomes a slave there, they will treat them like a dog.",output_proprietary_batch2
What did you really go out to see? Was he a prophet? He certainly was. I tell you that he was more than a prophet.,"Ma yaŋ daga ŋ nal hʋ iriŋ ma aa lɩɩ doŋ dɩ ma na. Ma mʋwa dɩ ma na Wɩɩsɩ tɩŋdaal lɛ koo? Wɩtɩɩ rɛ ŋ basɩ kɩ tɩya ma, nal hʋ ma gyɩ aa naa, ʋ tee Wɩɩsɩ tɩŋdaal lɛ.","I want to ask you something that I don't understand. Do you know what God's kingdom is? If you answer me, something I also don't know, it is God's kingdom.",output_proprietary_batch2
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","‘Á yɩɩ yɩɩla rɛ tɩya ma, ka ma vɩya gʋwayɩ. Á taa haŋyee mɛ tɩya ma ka ma vɩya wiyi.”’","""If you do good to me, I will do good to you. You should not repay me with evil.""",output_proprietary_batch2
So I tell you on the day of judgment the people of Sodom will get off easier than you. Come to Me and Rest (Luke,"Amɛ ŋ yaŋ basɩ kɩ tɩya ma rɛ, sarɩya hʋ kyɛdiilii Wɩɩsɩ sɩ dɔgɩsɩ Kapɛɛnam tɩmma a te sodɔm tɩmma.” Yesu basɩ tɩya nala dɩ ba ko ʋ lee a na wiyese Luka","And when they saw it, they all grumbled, saying, ""He has gone in to be the guest of a man who is a sinner."" This is what Jesus said and they said about him, as written in Luke",output_proprietary_batch2
"At that moment Jesus said: My Father, Lord of heaven and earth, I am grateful that you hid all this from wise and educated people and showed it to ordinary people.","Saŋa no tɩɩ tɩyaŋ nɛ Yesu baa, “Ŋ Kuwo Wɩɩsɩ, ɩ rɛ yaa wɩɩsɩnyuu abee taŋha buloŋ Tɩɩna. Ŋ aa dannɩ ɩ rɛ akuu wɩya hʋ ɩ aa kpaa faŋa wɩgyʋnna, aŋ kpa ba daga nala hʋ aa bɩ kaŋ wɩgyʋŋ.","Then they said to Jesus, ""Our Lord and Teacher, you are a truthful person who teaches the way of God. We know you are not afraid of anyone and you do not show favoritism, but you teach God's way truthfully.",output_proprietary_batch2
"My Father has given me everything, and he is the only one who knows the Son. The only one who truly knows the Father is the Son. But the Son wants to tell others about the Father, so they can know him too.","Ŋ Kuwo kpaa kɩŋ buloŋ dee tɩya ŋ nɛ. Ŋ Kuwo dʋŋ nɛ gyɩŋ gɛɛ ŋ aa kɩya. Ŋ dʋŋ mɛ rɛ gyɩŋ gɛɛ ŋ Kuwo aa kɩya. Nal buloŋ bɩ gyɩma ʋ, see nala hʋ dʋŋ ŋ aa lɩya a daga ʋ tɩya ba.”","God does not want you to die. God wants you to be like him knowing good and evil. You also want to be like God knowing good and evil. If you eat the fruit, then you will know what is good and what is bad.",output_proprietary_batch2
"Some Pharisees noticed this and said to Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do this!”","Ɛɛ rɛ Farasiima badɔmɔŋ na ba a pɩyɛsɩ Yesu a baa, “Ɩ bɩ naa? Kyɛwiyesii hʋ kyɛɛ sɩna daa ɩ hatɩnna hʋ kɩ kyogi gɛɛ.”","Then the Pharisees also asked him how he had received his sight. He said to them, ""He put mud on my eyes, and I washed, and I see.""",output_proprietary_batch2
"Jesus left and went into one of their synagogues,","Ɛɛ rɛ Yesu lɩɩ doŋ, a mʋ gyʋʋ Gyuuma wɩɩkyʋwaldɩya kɩdɩgɩ,","When Jesus had said this, he crossed the Kidron Valley,",output_proprietary_batch2
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Ɛɛ rɛ Yesu basɩ tɩya nosʋʋ hʋ tɩɩna a baa, ‘Kaŋ ɩ noŋ hʋ tannɩ.’ Nyɛ rɛ ʋ kaŋ ʋ noŋ tannɩ. Ʋ mɩɩgɩ kɩɩ noduwo hʋ.”","And when Jesus saw that the crowd was running together, he said, 'Come out of him.' And it came out of him. He became like a dead person.",output_proprietary_batch2
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Ɛɛ hal tɩyaŋ nɛ nala badɔmɔŋ kaŋ baal kɩdɩgɩ gyɩŋbɔmɔ aa kana, ʋ nyʋlɩmɩ, aŋ bɩ wuwo kɩ basɩ wɩya mɛ, a ko Yesu lee. Nyɛ rɛ Yesu tɩɩbɩ baal hʋ, ʋ bɩl wuwo kɩ basɩ wɩya aŋ kɩ na mɛ.","And when the man with the unclean spirit who was living among the tombs saw him from afar, he ran and bowed down to him, saying, What have you to do with me, Jesus? When Jesus came to that place, he commanded the unclean spirit to come out of the man.",output_proprietary_batch2
"While Jesus was still speaking to the crowds, his mother and brothers came and stood outside because they wanted to talk with him.","Yesu ha gyɩ aa basɩ wɩya kɩ tɩya nɩgyamaa hʋ gɛɛ, dɩ ʋ naa abee ʋ naabalɩya ko sɩŋ gyaŋhal tɩyaŋ a kɩ kyɛ dɩ ba na ʋ.","Jesus did not come to be served, but he came to serve and to give his life as a ransom for many people.",output_proprietary_batch2
"Jesus answered, “Who is my mother and who are my brothers?”","Ɛɛ rɛ Yesu mɩɩgɩ pɩyɛsɩ ʋ a baa, “Kɩbee rɛ yaa ŋ naa? Kɩbeema rɛ yaa ŋ naabalɩya?”","And Jesus asked his father, ""How long has he been like this? Since when has he been suffering from this?""",output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Badɔmɔŋ mɛ gyɩ tele bʋnyɩŋ nyuu tɩyaŋ, a pesi nyʋ.","The woman who gave birth to twins yesterday, she is resting.",output_proprietary_batch2
Jesus told them another story: The kingdom of heaven is like what happens when a farmer plants a mustard seed in a field.,"Ɛɛ rɛ Yesu bɩl kpa namaga kɩdɩgɩ lo a baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ baal kɩdɩgɩ aa sii kpa kɩdoho kɩdɩgɩ ba aa yɩrɩ masɩtadɩ a mʋ doho ʋ baga tɩyaŋ.","And Jesus told them a parable saying, ""No one tears a piece from a new garment and sews it on an old garment; otherwise he will tear the new one, and the piece from the new will not match the old.",output_proprietary_batch2
"Jesus used stories when he spoke to the people. In fact, he did not tell them anything without using stories.",Namagɩsɩ rɛ Yesu gyɩ aa kpa a basɩ wɩya no buloŋ kɩ tɩya gyamaa hʋ. Ʋ gyɩ bɩ sɩ basɩ wɩɩ buloŋ dɩ ʋ bɩ kaŋ namaga maga.,The reason Jesus did this was to show his disciples that they should be humble. He showed the disciples that he was very humble.,output_proprietary_batch2
"So God's promise came true, just as the prophet had said, “I will use stories to speak my message and to explain things hidden since the creation of the world.” Jesus Explains the Story about the Weeds","Ʋ yaa gɛɛ rɛ dɩ wɩya hʋ Wɩɩsɩ gyɩ aa tɩŋ ʋ tɩŋdaal Azaaya tɩyaŋ a basɩ ko yaa wɩtɩɩ. Ʋ gyɩ baa, “Namagɩsɩ rɛ ŋ sɩ kpa basɩ wɩya kɩ tɩya ba. Ŋ sɩ basɩ wɩya hʋ ba fa aa bɩ gyɩma a lɩɩ dʋnɩya piilii tɩyaŋ buloŋ a tɩya ba.” Yesu daga ɔbii namaga hʋ memii","He did this so that what the Lord said through his prophet Isaiah would come true. He said, ""He himself took our sicknesses and carried our diseases."" Jesus healed many people",output_proprietary_batch2
Jesus answered: The one who scattered the good seed is the Son of Man.,"Ɛɛ rɛ Yesu baa, “Nal hʋ aa doho kɩdoho hʋ rɛ yaa mɩyaŋ Nihuwobiŋ Biye.","He said to Jesus, ""Remember me when you come into your Kingdom.""",output_proprietary_batch2
"The field is the world, and the good seeds are the people who belong to the kingdom. The weeds are those who belong to the evil one,",Baga hʋ tɩyaŋ ʋ aa doho kɩdoho hʋ mɛ rɛ yaa dʋnɩya no tɩyaŋ ma aa wee. Kidohiweliye hʋ mɛ rɛ yaa nala hʋ aa tɩŋ Wɩɩsɩ nyʋwa a we Wɩɩsɩ koro hʋ tɩyaŋ. Ɔhɔ hʋ mɛ aa nyʋ baga hʋ tɩyaŋ nɛ yaa Sɩtaanɩ nala.,"Because if a person does not love their brother whom they see in this world, how can they love God? The commandment that we have received is that whoever loves God must also love their brother. Anyone who does not do this is of Satan.",output_proprietary_batch2
Weeds are gathered and burned. That's how it will be at the end of time.,"Ɛɛ hʋ ba aa yaŋ kyuri ɔhɔ hʋ laŋŋɩ a nyɔgɔ ta gɛɛ, ɛɛ tɩɩ rɛ ba sɩ laŋŋɩ Sɩtaanɩ noŋ nala mɛ a we diŋ dʋnɩya kyɛtenii.","If they had not received the love of the truth in their hearts, then they would believe Satan's lies and all the world's falsehoods.",output_proprietary_batch2
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"Ɛɛ rɛ Yesu bɩl baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ bayalʋʋ aa gɔllɩ kɩ kyɛ sɩfɩyaŋbʋyɩ kɩdɩgɩ ba aa yɩrɩ pɛɛl.","Then Jesus said to them, ""Truly I tell you, some who are standing here will not taste death before they see the kingdom of God come with power.""",output_proprietary_batch2
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.","Fuwonamɩɩsɩ hʋ aa ko su awule hʋ, fuwonaŋkasɩla hʋ kaŋ awule hʋ tarɩ lɩɩ nɩɩ hʋ nyʋwa, a tʋwasɩ fuwonaŋweliye hʋ buloŋ aŋ kpa kɩna hʋ aa bɩ yaa a yuwo ta.","When you greet someone, you should greet them according to their status, and you should use respectful language that shows you recognize their position.",output_proprietary_batch2
“Come on!” Jesus said. Peter then got out of the boat and started walking on the water toward him.,"Ɛɛ rɛ Yesu baa, “Sii kɩ ko.” Ʋ aa basɩ gɛɛ, Piita sii lɩɩ nɩɩduworiboro hʋ tɩyaŋ a vala nɩɩ hʋ nyuu tɩyaŋ a kɩ mʋ Yesu lee.","Then Jesus said, ""Come."" He got out of the boat, Peter walked on the water and came to where Jesus was.",output_proprietary_batch2
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔɔŋ hatɩnna hʋ gyɩ aa ko nɩɩ wɩɩ no, ba sii ko laa Gyɔɔŋ a kaŋ mʋ hogo, aŋ mʋ basɩ wɩɩ hʋ aa yaa a tɩya Yesu. Yesu tɩya nala tusi bɔnɔŋ kɩdiiliye Maakɩ","When God's time came that he wanted to send his word, he sent his son who is called God's lamb, and his mother's name who gave birth to Jesus. Jesus' birth is written in the book called Mark",output_proprietary_batch2
Jesus answered: Why do you disobey God and follow your own teaching?,"Doŋ nɛ Yesu pɩyɛsɩ ba a baa, “Bee rɛ tɩŋ ma kɛ aa kuu ma lesiri wɩya a vɩya Wɩɩsɩ nyʋwa tɩŋɩɩ.","When Jesus heard this, he said to them, ""Those who are well do not need a doctor, but those who are sick do.""",output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Amɛ ma kɛ aa daga nala anɩɩ dɩ nal lɛ kaŋ kɩŋ a maga dɩ ʋ kpa kyiyeli ʋ kuwo koo ʋ naa, ka dɩ ʋ tɩɩna basɩ tɩya ba anɩɩ kɩŋ hʋ ʋ fa a sɩ kpa kyiyeli ba hʋ yaa Wɩɩsɩ kɩŋ nɛ.","We should not think that the divine being is like gold or silver or stone, an image formed by human art and imagination, because he commands all people everywhere to repent, since he has fixed a day on which he will judge the world in righteousness.",output_proprietary_batch2
But the words that come out of your mouth come from your heart. And they are what make you unfit to worship God.,"Amɛ wɩya hʋ aa tɩŋ ɩ nyʋwa lɩɩ, ba aa lɩɩ ɩ tɩya tɩyaŋ nɛ. Wɩya no rɛ aa leŋ nal kaŋ bisiŋ.","When a woman gives birth to a child, they give it a name. This woman has given birth to twins.",output_proprietary_batch2
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Ɛɛ rɛ Yesu yɩrɩ ʋ hatɩnna hʋ a basɩ tɩya ba a baa, “Ŋ aa naa nala no, sikii kana ŋ nɛ. Ba kyɛyɛ boto rɛ nyɛ ba aa we ŋ lee aŋ bɩ naa kɩdiiliye di. Ŋ bee kyɛ dɩ ŋ ta ba abee losi. Dɩ mɩyaŋ nɛ yaa gɛɛ, ba sɩ ko mʋ yiyegi ŋmanɩɩ tɩyaŋ.”","Then Jesus turned to his disciples and said to them, ""I tell you the truth, it is hard for a rich person to enter the kingdom of heaven. Again I tell you, it is easier for a camel to go through the eye of a needle than for a rich person to enter the kingdom of God.""",output_proprietary_batch2
"he took the seven loaves of bread and the fish and gave thanks. He then broke them and handed them to his disciples, who passed them around to the crowds.","Ka ʋ kpa paanʋʋ gama hʋ bapɛ abee fuwonamɩɩsɩ hʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ, aŋ kaŋ lɔgɔ lɔgɔ, a tɩya ʋ hatɩnna hʋ ba laa kpaa nɩgyamaa hʋ buloŋ.","And if someone does not provide for his relatives, especially for his own household, he has denied the faith and is worse than an unbeliever.",output_proprietary_batch2
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”","Ɛɛ rɛ Yesu sii mʋ Sizaariya Filipi paalʋʋ. Doŋ nɛ ʋ pɩyɛsɩ ʋ hatɩnna hʋ a baa, “Kɩbee rɛ nala baa dɩ mɩyaŋ Nihuwobiŋ Biye yaa?”","When Jesus came to the region of Caesarea Philippi, he asked his disciples, ""Who do people say that the Son of Man is?""",output_proprietary_batch2
"Simon Peter spoke up, “You are the Messiah, the Son of the living God.”","Ɛɛ rɛ Siimɔŋ Piita baa, “Ɩ rɛ yaa Krisita hʋ, Wɩɩsɩ hʋ aa weye biye.”","And Simon Peter said, ""You are the Christ, the Son of the living God.""",output_proprietary_batch2
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Ɛɛ rɛ Piita kana ʋ fasɩ lɩɩ saŋkala, a basɩ tɩya ʋ a baa “Ta basɩ gɛɛ! Ŋ Tɩɩna Wɩɩsɩ ta laa nyʋwa dɩ wɩɩ no maakyiye yaa ɩ.”","When Peter wanted to deny him the third time, they said to him ""Don't deny! Your speech reveals that you are one of his disciples.""",output_proprietary_batch2
"If you want to save your life, you will destroy it. But if you give up your life for me, you will find it.","Nal hʋ buloŋ aa kyɛ dɩ ʋ laa ʋ tɩɩ mɩɩbol, ʋ tɩɩna bɩ sɩ na ʋ mɩɩbol. Amɛ nal hʋ mɛ aa kuu ŋ wɩya a vɩya ʋ mɩɩbol ta ʋ tɩɩna sɩ na mɩɩbol aa bɩ kaŋ tenii.","If a person does not want to give you his thing, he does not have to give you his thing. But if a person has promised to give you his thing, he must give you the thing as he promised.",output_proprietary_batch2
"There in front of the disciples, Jesus was completely changed. His face was shining like the sun, and his clothes became white as light.","Ba ko baa dɩ ba deŋ, dɩ ba naa Yesu bɩrɩma, ʋ sɩya buloŋ kɩ tʋla gɛɛ anɩɩ wɩɩpɔsɩɩ aŋka ʋ gannɩ mɛ pʋllɩ gɛɛ peretete a kɩ tʋla.","And when they came and saw Jesus sitting, clothed and in his right mind, the one who had been possessed by the legion of demons, they were afraid.",output_proprietary_batch2
"When the disciples heard the voice, they were so afraid they fell flat on the ground.","Yesu hatɩnna hʋ aa nɩɩ taal hʋ gɛɛ, kambɩŋ kaŋ ba, ba tuu tele kyige taŋha.","When Jesus had said this, he went out with his disciples across the Kidron valley.",output_proprietary_batch2
