ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"His threshing fork is in his hand, and he is ready to separate the wheat from the husks. He will store the wheat in a barn and burn the husks in a fire that never goes out. The Baptism of Jesus (Mark","Ʋ kol ʋ mɩkyaarɩgbaha rɛ, dɩ ʋ ko ŋmaa ʋ mɩya buloŋ teŋ, dɩ ʋ kpa gbaha hʋ a kyaarɩ lɩɩ miŋbii hʋ a we ʋ busol tɩyaŋ aŋ kpa mɩŋgyɔrʋ hʋ we diŋ tɩyaŋ. Diŋ hʋ aa bɩ sɩ maakyiye dɩsɩ.” Gyɔɔŋ foo Yesu wɩɩkyʋwalnɩɩ Maakɩ","He took the blind man by the hand, led him out of the village, and when he had spit on his eyes and put his hands on him, he asked, “Do you see anything?” He looked up and said, “I see people; they look like trees walking around.”",output_proprietary_batch2,2.3768810533996074,23.722620528391474,13.04975079089554
"“Listen, lands of Zebulun and Naphtali, lands along the road to the sea and across the Jordan. Listen Galilee, land of the Gentiles!","Ʋ gyɩ baa, “Ma nala hʋ aa we Zebulɔŋ abee Nafitali paalʋʋ aa kyaasɩ Galili fuwobal hʋ, Gyɔɔdaŋ fuwobal hʋ kyolo, abee Galili paalʋʋ nala, lee hʋ tɩyaŋ nala hʋ aa bɩ yaa Gyuuma aa yʋga, ma nɩɩ daha,","He said to them, ""Go to the region of Zebulun and Naphtali, to the road by the Sea of Galilee, the road that goes down to the Jordan, and to the region of Galilee, the people who live there in darkness have seen a great light,""",output_proprietary_batch2,10.18267194653907,42.260133577758445,26.221402762148756
"While Jesus was walking along the shore of Lake Galilee, he saw two brothers. One was Simon, also known as Peter, and the other was Andrew. They were fishermen, and they were casting their net into the lake.",Yesu gyɩ kpaa Galili fuwobal hʋ nyʋwa a kpala kɩ baŋ dɩ ʋ naa fuwonaŋkasɩla balɩya dɩ ba aa kasɩ fuwonamɩɩsɩ abee ba keliŋsi. Ba gyɩ yaa nɩmmabalɩya rɛ. Kɩdɩgɩ feŋ nɛ yaa Siimɔŋ Ʋ naabiye hʋ mɛ feŋ nɛ Aŋduru.,"Jesus went to the Sea of Galilee and saw two brothers, Simon who is called Peter and his brother Andrew. They were casting a net into the sea, for they were fishermen.",output_proprietary_batch2,12.700930191741454,48.77775232359957,30.739341257670514
"At once they left the boat and their father and went with Jesus. Jesus Teaches, Preaches, and Heals (Luke","Ɛɛ rɛ Yesu yɩrɩ ba, ba guu sii a leŋ ba nɩɩduworiboro hʋ abee ba kuwo buloŋ ta, aŋ tɩŋ Yesu hal. Yesu tɩɩbɩ wɩɩla tɩmma Luka","When Jesus was born, there were some shepherds living out in the fields nearby, keeping watch over their flocks at night. An angel of the Lord appeared to them. This is written in the book of Luke.",output_proprietary_batch2,1.4204962126567007,25.08299995227347,13.251748082465086
God blesses those people whose hearts are pure. They will see him!,Nyusʋŋtɩmma rɛ yaa nala hʋ aa kaŋ tɩpʋlʋŋ Wɩɩsɩ sɩya tɩyaŋ ba aa rɛ sɩ na Wɩɩsɩ.,"The teacher said that if you go to Wiisi, you should not come back here again unless you are with Wiisi.",output_proprietary_batch2,1.958224832501124,17.11596601929726,9.537095425899192
"leave your gift there in front of the altar. Make peace with that person, then come back and offer your gift to God.","ʋ maga dɩ ɩ leŋ wɩɩsʋllɩ kɩna hʋ kogu hʋ sɩya tɩyaŋ nɛ aŋ mɩɩgɩ mʋ, dɩ ɩ bee ɩ dɔŋtɩɩna hʋ marɩ dɔmɔŋ, ka dɩ ɩ na mɩɩgɩ mʋ kpa kɩna hʋ a sʋla Wɩɩsɩ.","If you go and you see Wɩɩsʋllɩ there, tell him that I am looking for him, and if you do not find him at home, then look for him at the Wɩɩsɩ market.",output_proprietary_batch2,2.725770058666702,21.318041064546076,12.021905561606388
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","Ma bɩl nɩya dɩ Wɩɩsɩ gyɩ basɩ tɩya faafaa nala rɛ a baa, “Dɩ ɩ rɛ ŋmɩyɛsɩ Wɩɩsɩ anɩɩ ɩ sɩ yaa wɩɩ, ta ko vɩya wɩɩ hʋ yayɩ. Amɛ yaa wɩɩ hʋ ɩ aa ŋmɩyɛsa baa dɩ ɩ sɩ yaa hʋ.”","When the woman saw that Wisi had brought the food, she said to him, “If you are Wisi and you have come, do not eat this food alone. Let us eat it together so that you do not eat alone.”",output_proprietary_batch2,2.6732195558808063,21.372842440988578,12.023030998434692
"When people ask you for something, give it to them. When they want to borrow money, lend it to them. Love (Luke","Dɩ ɩ rɛ kaŋ kɩŋ, dɩ nal sʋla, kpa tɩya ʋ. Dɩ nal lɛ ko ɩ lee a kɩ kyɛ kɩŋ dɩ ʋ kyɩma, dɩ ɩ rɛ kana, kpa kyɩma ʋ. Yesu baa á kyo á dɔmɔ Luka","If you do good, you will get blessings, but if you do bad, you will get trouble. If you do what your parents tell you, you will live long, but if you disobey, you will die early. Jesus was born in the time of Luke.",output_proprietary_batch2,1.0542218950765596,19.27578677111825,10.165004333097404
But I tell you to love your enemies and pray for anyone who mistreats you.,"Amɛ ŋ basɩ kɩ tɩya ma rɛ, ma kyo ma dɔmɔ aŋ kyʋwalɩ Wɩɩsɩ kɩ tɩya nala hʋ mɛ aa dɔgɩsɩ ma.","If you are able to help me, I will be very happy because I have been looking for someone to help me for a long time.",output_proprietary_batch2,1.996819088094332,18.491657462600774,10.244238275347552
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","Dɩ ma ko kɩ kyʋwalɩ Wɩɩsɩ, ma ta kɩ basɩ wɩgyamaa aa bɩ kaŋ memii, anɩɩ nala hʋ aa bɩ gyɩŋ Wɩɩsɩ aa kɩ yaa gɛɛ. Ba bɩɩna anɩɩ ba wɩbasɩgyamaa no rɛ sɩ leŋ dɩ Wɩɩsɩ nɩɩ ba kyʋwala.","If you go to visit Wiisi, you will see many beautiful things and meet people who will welcome you warmly. They are friendly and their hospitality makes you want to stay in Wiisi and visit again. You will enjoy your time and the beautiful experiences you will have there.",output_proprietary_batch2,2.000245408596587,20.74573053039125,11.372987969493918
Don't be like them. Your Father knows what you need even before you ask.,"Ma ta kɩɩ ba. Beewɩya ma Kuwo kɛ gyɩŋ kɩŋ hʋ ma aa kyɛ rɛ, dɩ ma ha gba bɩ sʋla ʋ.","I'm not going. Even if Kuwo comes and begs me, I won't agree, unless he gives me money.",output_proprietary_batch2,2.0540268312306345,16.717181905158743,9.385604368194688
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"Ɛɛwɩya, ma ta leŋ dɩ kyiye wɩya kyɩl ma. Kyɛɛ buloŋ kaŋ ʋ wɩgyʋʋlɩya rɛ. Ma ta bɩl kpaa wɩdʋma buloŋ pɛ kyɛɛ kɩdɩgɩ buloŋ bee ʋ wɩgyʋʋlɩya tɩyaŋ.”","Yesterday, I went to the market with my mother. She bought some things for the house. I did not buy anything because I did not have money, but she bought things for the house alone.",output_proprietary_batch2,1.3737889784665156,22.111303934695165,11.74254645658084
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"Ba bɩ sɩ wuwo kpa dʋŋdɔɔdɩgɩ a dɔbɔ dʋŋdɔɔ-nɩmma balɩya, beewɩya ʋ sɩ kyo kɩdɩgɩ aŋ haasɩ kɩdɩgɩ mɛ. Ʋ sɩ kɩ tɩŋ kɩdɩgɩ nyʋwa weliŋ aŋ kɩ vɩya kɩdɩgɩ hʋ mɛ nyʋwa. Ɛɛ tɩɩ rɛ nal buloŋ mɛ bɩ sɩ wuwo kyo dʋnɩya no kɩna aŋ bɩl tɩŋ Wɩɩsɩ mɛ.","They went to the farm early in the morning and when they finished farming, they returned home. They went to rest a little before they went to the market in the afternoon. It was at the market that they heard the news that someone had stolen a goat from Wisi’s house.",output_proprietary_batch2,1.0751538164669088,22.71841859598944,11.896786206228175
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Ɛɛwɩya ma ta leŋ kɩdiiliye hʋ ma aa sɩ di, koo kɩŋ hʋ ma aa sɩ nyʋwa, koo kɩŋ hʋ mɛ ma aa sɩ laalɩ wɩya kyɩl ma.","If you do not have money to buy food, then you cannot buy clothes, and you cannot also buy a bicycle for your child.",output_proprietary_batch2,1.927105342218435,18.383667766018455,10.155386554118445
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Ma deŋ na digibiisi, ba bee pala, ba bɩ kaŋ busolo mɛ a kɩ we kɩdiiliye, amɛ á Kuwo Wɩɩsɩ aa we wɩɩsɩbee tɩyaŋ nɛ aa tɩya ba kɩdiiliye. Ma yaŋ daa kaŋ tɔnɔ a te digibiisi no?","If you give the children food, they will eat, but if you give them medicine and they don't like it, they will refuse it, just like Kuwo Wɩɩsɩ and his friends refused to take the medicine. So what should we do for the children then?",output_proprietary_batch2,1.1620776325474167,23.341285768675338,12.251681700611377
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Nala hʋ aa bɩ gyɩŋ Wɩɩsɩ dʋnɩya no tɩyaŋ, ba aa rɛ aa leŋ kɩna no wɩya kyɩl ba. Ma Kuwo aa we wɩɩsɩbee tɩyaŋ gyɩma anɩɩ ma maga dɩ ma kaŋ kɩna no buloŋ nɛ.","When we were living in Wiisi long ago, there was a man who was very rich. But God did not give him children, and so he was always sad because he had no one to inherit his wealth.",output_proprietary_batch2,1.3667950042025578,23.429274901282767,12.398034952742663
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Ɛɛ rɛ ɩ sɩ yaa basɩ tɩya ɩ dɔŋtɩɩna a baa dɩ ʋ leŋ dɩ ɩ lɩɩ gyagɩŋ hʋ aa we ʋ sɩɩ tɩyaŋ ta, aŋ bɩ sɩ wuwo lɩɩ daakuu hʋ aa we ɩ tɩɩ sɩɩ tɩyaŋ kɛ.","If you want to go to the farm and you do not have a hoe, you can borrow one from your friend, but if you do not return it, next time you will not be given one.",output_proprietary_batch2,2.608345502477012,25.344015838660972,13.976180670568992
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛɛdɔŋ minaafigi tɩɩna! Laa sɩya lɩɩ daakuu hʋ aa we ɩ tɩɩ sɩɩ tɩyaŋ dɩ ɩ sɩya wuwo kɩ na weliŋ, dɩ ɩ na wuwo lɩɩ gyagɩŋ hʋ aa we ɩ dɔŋtɩɩna sɩɩ tɩyaŋ.","Good morning everyone! Today we are going to learn about how to take care of ourselves, so that we can be healthy and live well.",output_proprietary_batch2,5.706662086796883,21.620692975020756,13.663677530908819
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,"Ba wɩyaalɩya tɩyaŋ nɛ ma sɩ tɩŋa a gyɩŋ ba. Beewɩya sɔgyaŋ bee nɔŋ kyʋkyɔyɩ, sugulugu mɛ bee nɔŋ tutogi-naŋkpɩlɩya.","They worked hard so that they could build their house. Some fetched water and firewood, others mixed mud and made bricks.",output_proprietary_batch2,2.0705706652424007,24.88606601386528,13.478318339553839
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tɩya hʋ aa kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋbɔŋlɔrɩnɩ, tɩya hʋ mɛ aa bɩ kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋweliye.","If you do not go to the farm you will not get yams, if you do not work you will not get food.",output_proprietary_batch2,1.7911710595643588,12.638676910118098,7.214923984841229
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Amɛ nal hʋ mɛ buloŋ aa gyegile nɩɩ wɩya no ŋ aa basɩ, aŋ bee tɩŋ ba, ʋ tɩɩna kɩɩ gɛɛ rɛ anɩɩ bambugi aa saa ʋ dɩya sɩgɩ bumbugulo tɩyaŋ.","If you want to go to the farm and you see that it is raining, you should stay at home, because if you go, you will get wet and your work will not go well.",output_proprietary_batch2,1.2413584734794654,18.535068451977445,9.888213462728455
"“I will go and heal him,” Jesus replied.","Ɛɛ rɛ Yesu basɩ tɩya ʋ a baa, “Ŋ sɩ ko leŋ dɩ ʋ deye.”","When Jesus saw him, he said, “You are well again.”",output_proprietary_batch2,7.141816289329644,23.131163858689145,15.136490074009394
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Nyɛ rɛ ba buloŋ nyʋʋsɩ fɩyɛlɩ, ba kɩ pɩyɛsɩ dɔmɔŋ a baa, “Nɩgɛɛ iriŋ nɛ nyɛ? Fuwoni abee puwoni buloŋ kɩ tɩŋa ʋ nyʋwa?” Yesu kile gyɩŋsɩ ta baala balɩya tɩyaŋ Maakɩ","When they were sitting around the fire, they asked him, ""Are you the only one who does not know what has happened in these days?"" Jesus turned and asked them what things they were talking about.",output_proprietary_batch2,1.5126073190876959,23.680751951364904,12.5966796352263
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Ɛɛ rɛ Yesu sii kpa mʋ Gadara paalʋʋ fuwo hʋ kyolo. Dɩ baala balɩya lɩɩ bilni tɩyaŋ a ko kyeme ʋ. Gyɩŋbɔmɔ rɛ gyɩ kaŋ baala no ba kɩ yaarɩ. Nal buloŋ gyɩ bɩ wuwo kɩ tɩŋ ŋmanɩɩ hʋ tɩyaŋ baala no balɩya aa we, beewɩya, ba gyɩ bɔmɔ rɛ weliŋ.","When Jesus arrived at the land of the Gadarenes, two men who were possessed by demons came out from the tombs to meet him. They were so fierce that no one could pass that way. Suddenly they shouted, ""What do you want with us, Son of God? Have you come here to torment us before the appointed time?""",output_proprietary_batch2,17.72169435709101,47.38575134248793,32.553722849789466
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.",Nyɛ rɛ porikudaala hʋ fá mʋ gyʋʋ bee hʋ tɩyaŋ a basɩ wɩɩ hʋ buloŋ aa yaa doŋ abee wɩɩ hʋ aa yaa baala hʋ gyɩ aa kaŋ gyɩŋbɔmɔ hʋ mɛ tɩyaŋ a tɩya bee hʋ nala.,"If you want to be successful in life, you must work hard and be patient because success does not come easily and it does not come to those who do not put in effort and wait for things to happen.",output_proprietary_batch2,1.3058944351862714,23.363365646169655,12.334630040677963
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Yesu bɩl aa lɩɩ doŋ kɩ mʋ, nyʋlma balɩya mɛ sii kɩ tɩŋa ʋ hal aŋ huwori kɩ yɩrɩ ʋ a baa, “Yesu, Deviti Biye, fá á sikii.”","Jesus was going out from there with his disciples, and a large crowd followed him. Two blind men were sitting by the roadside, and when they heard that Jesus was passing by, they shouted, ""Jesus, Son of David, have mercy on us.""",output_proprietary_batch2,7.254929979890581,41.91359118235378,24.58426058112218
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.","Nyɛ rɛ Yesu bee ʋ hatɩnna hʋ buloŋ kpa mʋ Matiwu dɩya, a hɔŋ kɩ di kɩna. Doŋ tɩyaŋ nɛ lampolaala bee wɩbɔŋyaala mɛ ko pɛ ba tɩyaŋ, ba buloŋ kɩ di kɩna hʋ.","Now when Jesus was born in Bethlehem of Judea, in the days of Herod the king, behold, wise men from the east came to Jerusalem, saying, Where is he who has been born king of the Jews? For we saw his star when it rose and have come to worship him.",output_proprietary_batch2,0.9359100614362484,22.836453955385235,11.886182008410742
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Yesu ha gyɩ aa basɩ wɩya hʋ gɛɛ rɛ, Gyuuma nɩhɩyawʋ kɩdɩgɩ ko ʋ lee, a tuu gbinni ʋ sɩya tɩyaŋ aŋ basɩ tɩya ʋ a baa, “Ŋ toluu rɛ sʋba lagɩlagɩ no, amɛ ko kpa ɩ nosi dɔbɔ ʋ tɩyaŋ dɩ ʋ sii sʋʋ tɩyaŋ.”","When Jesus had finished saying these things, he went on ahead, going up to Jerusalem. As he approached Bethphage and Bethany at the hill called the Mount of Olives, he sent two of his disciples, saying to them, “Go to the village ahead of you, and as you enter it, you will find a colt tied there, which no one has ever ridden. Untie it and bring it here.”",output_proprietary_batch2,1.4203296929641787,25.462818718236917,13.441574205600547
"After Jesus had forced the demon out, the man started talking. The crowds were so amazed they began saying, “Nothing like this has ever happened in Israel!”","Ɛɛ rɛ Yesu kile gyɩŋbɔmɔ hʋ baal hʋ tɩyaŋ, ka baal hʋ piili kɩ basɩ wɩya. Ʋ yaa nal buloŋ wɩkperii. Ɛɛ rɛ ba baa, “Á ha bɩ maakyiye na wɩɩ no iriŋ Iziral paalʋʋ tɩyaŋ.”","When Jesus was born in the town of Bethlehem in Judea, during the time of King Herod, some wise men came from the east. They asked, “Where is the child who has been born to be king of the Jews?”",output_proprietary_batch2,1.3765524524133157,22.934907494518693,12.155729973466004
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"Ɛɛ rɛ ʋ bɩl maga namaga tɩya ba a baa, “Nal buloŋ bɩ sɩ kpa taŋfalɩɩ a ala tɔ gabɩnɩɩ bol. Dɩ ɩ rɛ yaa gɛɛ, taŋfalɩɩ hʋ sɩ kʋʋrɩ, dɩ gabɩnɩɩ hʋ marɩ kɩyasɩ pɛ.","When the two friends met, one said, ""I wish I could be like the chameleon and change my color. If you see me, the chameleon can hide, but the chameleon cannot hide from its own shadow.""",output_proprietary_batch2,1.176877973200725,20.48991137988846,10.833394676544593
Jesus and his disciples got up and went with the man.,Ɛɛ rɛ Yesu bee ʋ hatɩnna hʋ buloŋ sii tɩŋ baal hʋ hal ba kpa kɩ mʋ.,"And then Jesus said to them, ""Let the little children come to me.""",output_proprietary_batch2,3.0098043843528286,20.605257072706898,11.807530728529864
"But the Pharisees said, “The leader of the demons gives him the power to force out demons.” Jesus Has Pity on People",Amɛ Farasiima hʋ kɩ basɩ anɩɩ gyɩŋbɔmɔ kuwori rɛ tɩya ʋ dee ʋ wuwo kile gyɩŋbɔmɔ kɩ ta gɛɛ. Yesu fáá nala sikii,"When I went to Farasiima, I saw a big tree and under it there were many children playing. Jesus loves all children.",output_proprietary_batch2,2.1300733682208985,18.036513981506697,10.083293674863798
"Don't be afraid of people. They can kill you, but they cannot harm your soul. Instead, you should fear God who can destroy both your body and your soul in hell.","Ɛɛ rɛ Yesu bɩl basɩ tɩya ba a baa, “Ma ta kɩ fáá nala hʋ aa sɩ wuwo kpʋ ma dʋŋ. Amɛ ma kɩ fá Wɩɩsɩ, beewɩya ʋ rɛ kaŋ dee ʋ aa sɩ wuwo leŋ dɩ ɩ sʋba, a kaŋ dee mɛ ʋ aa sɩ maakyiye kpa ɩ we diŋ.","Then Jesus told them, “No one can come to me unless the Father who sent me draws them. And I will raise them up at the last day.”",output_proprietary_batch2,1.5307454110440053,14.651400677925219,8.091073044484611
Your worst enemies will be in your own family.,"Nal dɩya nala tɩɩ rɛ sɩ yaa ʋ dɔmɔ, a haasɩ ʋ te nal buloŋ.","If you want to go with them to the farm, you must ask them first.",output_proprietary_batch2,2.2869567780619007,15.32471936107425,8.805838069568075
"to ask Jesus, “Are you the one we should be looking for? Or must we wait for someone else?”","ba mʋ pɩyɛsɩ ʋ a baa, “Basɩ tɩya ma, ɩ rɛ yaa nal hʋ Gyɔɔŋ fa aa baa dɩ ʋ sɩ ko laa ma ta hʋ, koo á ha kɩ gyegili nɩdɩma?”","""Then he asked her, 'Please tell me, if you go to Gyɔɔŋ's house and he is not there, what will you do, or will you wait for him?'""",output_proprietary_batch2,2.6988233895132607,22.583886623233493,12.641355006373377
What kind of man did you go out to see? Was he someone dressed in fine clothes? People who dress like that live in the king's palace.,"Dɩ ɛɛ yaŋ daa, nɩgɛɛ iriŋ nɛ ma lɩɩ dɩ ma na? Ma lɩɩ dɩ ma na nal a laalɩ gaweliye rɛ? Aayɩ. Deŋ na, nala hʋ aa laalɩ gannɩ no iriŋ, ba aa we kuworidɩɩsɩ tɩyaŋ nɛ.","If you are here, can you help me with this? Can you help me with this thing I am struggling with? Okay. But, if you don't know how to do it, then let's ask someone who understands it better.",output_proprietary_batch2,1.2927264865780022,22.5376944347995,11.915210460688751
What did you really go out to see? Was he a prophet? He certainly was. I tell you that he was more than a prophet.,"Ma yaŋ daga ŋ nal hʋ iriŋ ma aa lɩɩ doŋ dɩ ma na. Ma mʋwa dɩ ma na Wɩɩsɩ tɩŋdaal lɛ koo? Wɩtɩɩ rɛ ŋ basɩ kɩ tɩya ma, nal hʋ ma gyɩ aa naa, ʋ tee Wɩɩsɩ tɩŋdaal lɛ.","When I was young, my father used to take me to the farm. Do you know the chief of Wiisi? If you go there and ask for me, my father will show you the way, because he knows the chief of Wiisi.",output_proprietary_batch2,1.352470018029609,21.5736377487535,11.463053883391556
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","‘Á yɩɩ yɩɩla rɛ tɩya ma, ka ma vɩya gʋwayɩ. Á taa haŋyee mɛ tɩya ma ka ma vɩya wiyi.”’","“If you do this for me, I will be happy. If you do not do this for me, I will be sad.”",output_proprietary_batch2,2.172054551709621,14.887807209599094,8.529930880654357
So I tell you on the day of judgment the people of Sodom will get off easier than you. Come to Me and Rest (Luke,"Amɛ ŋ yaŋ basɩ kɩ tɩya ma rɛ, sarɩya hʋ kyɛdiilii Wɩɩsɩ sɩ dɔgɩsɩ Kapɛɛnam tɩmma a te sodɔm tɩmma.” Yesu basɩ tɩya nala dɩ ba ko ʋ lee a na wiyese Luka","But I tell you, it will be more bearable for Sodom than for that town on that day.” Jesus said this after sending them out, as we read in Luke.",output_proprietary_batch2,5.3112565551316555,27.477701861646626,16.39447920838914
"At that moment Jesus said: My Father, Lord of heaven and earth, I am grateful that you hid all this from wise and educated people and showed it to ordinary people.","Saŋa no tɩɩ tɩyaŋ nɛ Yesu baa, “Ŋ Kuwo Wɩɩsɩ, ɩ rɛ yaa wɩɩsɩnyuu abee taŋha buloŋ Tɩɩna. Ŋ aa dannɩ ɩ rɛ akuu wɩya hʋ ɩ aa kpaa faŋa wɩgyʋnna, aŋ kpa ba daga nala hʋ aa bɩ kaŋ wɩgyʋŋ.","That night Jesus prayed, ""My Father, if it is possible, let this cup pass from me. Yet not as I will, but as you will.""",output_proprietary_batch2,5.444908386431362,21.313538085345467,13.379223235888414
"My Father has given me everything, and he is the only one who knows the Son. The only one who truly knows the Father is the Son. But the Son wants to tell others about the Father, so they can know him too.","Ŋ Kuwo kpaa kɩŋ buloŋ dee tɩya ŋ nɛ. Ŋ Kuwo dʋŋ nɛ gyɩŋ gɛɛ ŋ aa kɩya. Ŋ dʋŋ mɛ rɛ gyɩŋ gɛɛ ŋ Kuwo aa kɩya. Nal buloŋ bɩ gyɩma ʋ, see nala hʋ dʋŋ ŋ aa lɩya a daga ʋ tɩya ba.”","If Kuwo says something to me, I will hear it. If Kuwo does not tell me, I will not know. I will not blame Kuwo for not telling me. If something is important, and someone wants me to know, they should tell me directly.",output_proprietary_batch2,2.236291640216015,21.27115457899209,11.753723109604053
"Some Pharisees noticed this and said to Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do this!”","Ɛɛ rɛ Farasiima badɔmɔŋ na ba a pɩyɛsɩ Yesu a baa, “Ɩ bɩ naa? Kyɛwiyesii hʋ kyɛɛ sɩna daa ɩ hatɩnna hʋ kɩ kyogi gɛɛ.”","Then the Pharisees came to Jesus and asked him, “Is it lawful? Moses allowed us to divorce our wives.”",output_proprietary_batch2,3.8594581401107315,25.353406319880488,14.60643222999561
"Jesus left and went into one of their synagogues,","Ɛɛ rɛ Yesu lɩɩ doŋ, a mʋ gyʋʋ Gyuuma wɩɩkyʋwaldɩya kɩdɩgɩ,","When Jesus was born, he was given the name Gyuuma according to tradition,",output_proprietary_batch2,3.1251907639724417,22.136725539567223,12.630958151769832
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Ɛɛ rɛ Yesu basɩ tɩya nosʋʋ hʋ tɩɩna a baa, ‘Kaŋ ɩ noŋ hʋ tannɩ.’ Nyɛ rɛ ʋ kaŋ ʋ noŋ tannɩ. Ʋ mɩɩgɩ kɩɩ noduwo hʋ.”","When Jesus came to the place, he looked up and said to him, ‘Zacchaeus, come down quickly.’ So he came down quickly. He welcomed him gladly.",output_proprietary_batch2,1.82680755836395,22.617840035467747,12.222323796915848
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Ɛɛ hal tɩyaŋ nɛ nala badɔmɔŋ kaŋ baal kɩdɩgɩ gyɩŋbɔmɔ aa kana, ʋ nyʋlɩmɩ, aŋ bɩ wuwo kɩ basɩ wɩya mɛ, a ko Yesu lee. Nyɛ rɛ Yesu tɩɩbɩ baal hʋ, ʋ bɩl wuwo kɩ basɩ wɩya aŋ kɩ na mɛ.","If someone does something wrong to you and you forgive them, it is good, because that is what Jesus said. When Jesus was on earth, he forgave those who did wrong to him.",output_proprietary_batch2,3.094741472195092,23.44005315173877,13.267397311966931
"While Jesus was still speaking to the crowds, his mother and brothers came and stood outside because they wanted to talk with him.","Yesu ha gyɩ aa basɩ wɩya kɩ tɩya nɩgyamaa hʋ gɛɛ, dɩ ʋ naa abee ʋ naabalɩya ko sɩŋ gyaŋhal tɩyaŋ a kɩ kyɛ dɩ ba na ʋ.","Jesus said that if you want to be perfect, go, sell your possessions and give to the poor, and you will have treasure in heaven.",output_proprietary_batch2,3.639374222382003,21.888746357530547,12.764060289956275
"Jesus answered, “Who is my mother and who are my brothers?”","Ɛɛ rɛ Yesu mɩɩgɩ pɩyɛsɩ ʋ a baa, “Kɩbee rɛ yaa ŋ naa? Kɩbeema rɛ yaa ŋ naabalɩya?”","Then Jesus asked them, “What are you looking for? Who are you looking for?”",output_proprietary_batch2,5.401157445454033,26.340207975602127,15.87068271052808
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Badɔmɔŋ mɛ gyɩ tele bʋnyɩŋ nyuu tɩyaŋ, a pesi nyʋ.","The woman went to buy tomatoes at the market, but there were none.",output_proprietary_batch2,2.6490337110357856,12.959411042416457,7.804222376726122
Jesus told them another story: The kingdom of heaven is like what happens when a farmer plants a mustard seed in a field.,"Ɛɛ rɛ Yesu bɩl kpa namaga kɩdɩgɩ lo a baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ baal kɩdɩgɩ aa sii kpa kɩdoho kɩdɩgɩ ba aa yɩrɩ masɩtadɩ a mʋ doho ʋ baga tɩyaŋ.","When Jesus saw their faith, he said, ""Friend, your sins are forgiven.""",output_proprietary_batch2,1.73115932663607,14.92356222655578,8.327360776595926
"Jesus used stories when he spoke to the people. In fact, he did not tell them anything without using stories.",Namagɩsɩ rɛ Yesu gyɩ aa kpa a basɩ wɩya no buloŋ kɩ tɩya gyamaa hʋ. Ʋ gyɩ bɩ sɩ basɩ wɩɩ buloŋ dɩ ʋ bɩ kaŋ namaga maga.,"The people said to Jesus that if he was the Messiah, he should tell them plainly. He answered that even if he told them, they would not believe him.",output_proprietary_batch2,4.180647946097228,30.92077798305926,17.550712964578246
