ref,text,translated,source_zip_file
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Wunba yaa ŋɔɔ dekii u manfoor tan sa kɔŋŋira, ŋaan wunba likin u saaŋmaŋ n paak, u tan sa la u manfoora. Binba tan sa la paauk labaar (Mak","Whoever wants to save their life will lose it, but whoever loses their life for my sake will save it. Whoever will receive the good news (Mark",output_proprietary_batch2
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Wunba gaar Yennu sɔkinii saauŋ nan wa tee Yennu sɔkinii na paaki, u tan sa gaar Yennu sɔkinii nyɔɔta; wunba gaar popeendaanɔ saauŋ nan wa tee popeendaanɔ na paaki, u tan sa gaar popeendaanɔ nyɔɔta.","Whoever has much of God's word and abides in God's word, he will also have the fruit of God's word; whoever has much wisdom and abides in wisdom, he",output_proprietary_batch2
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Yimm mɔtana nigbouŋ na mun naan nan waas maŋe, kimaan Jɔɔnn daan baar ki ki di jemɔntii, ki bia ki nyu daami, ŋaan ki i yaa a u waate;","And he was wearing camel's hair and a leather belt around his waist, and John's food was locusts, and he also drank wild honey, but that was what he wanted;",output_proprietary_batch2
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","‘Ti peeb yerii ki teeni, ŋaan ki i ki waa. Ti mɔ kpemɔnii ki teeni, ŋaan ki i ki mɔ fabini.’","We caught a small bird, but we let it go. We caught a big fish, but we ate it.",output_proprietary_batch2
"In the towns where Jesus had worked most of his miracles, the people refused to turn to God. So Jesus was upset with them and said:","Li yoo na ki Yisa din piin ki piak biir doi nba daan la u bakitnauŋ toonjaana nba ki u daan tun leŋ, ŋaan ki bi yêt nan bin nyik bi biit na.","And it happened that Jesus began to teach the people who were there and his disciples who were with him, so that they would know what they should do.",output_proprietary_batch2
"My Father has given me everything, and he is the only one who knows the Son. The only one who truly knows the Father is the Son. But the Son wants to tell others about the Father, so they can know him too.","“Tɔn, n Baa Yennue wannin barii kura; ki sɔɔ ki mi ma tee wunba, see n Baa maŋ; ki sɔɔ mun bia ki mi n Baa maŋi, see min, u Bija na, nan binba ki n loon ki n fiit wannib na.","So, my Father God created all things; and no one is like him, except my Father himself; and no one else knows my Father himself, except me, his Son, and those to whom I choose to reveal him.",output_proprietary_batch2
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Ki Yisa din bann bi lor maŋ po, ki din nyii leŋ. Ki niib bonchiann din waa u poor; ki u te ki baatib kura paak;","And when Jesus had finished speaking to them, he departed from there. And many people followed him; and he healed all their sick.",output_proprietary_batch2
but warned them not to tell anyone about him.,ŋaan kpaamm nan ninmɔnn a bi daa mɔɔntirɔ nan niibi.,Children and women went to the market with men.,output_proprietary_batch2
"So God's promise came true, just as Isaiah the prophet had said,","U din tun nnee a linba ki Yennu sɔkinii Aisaya din sɔkin na, lin teen gbeen, a","He sent them the message that God's prophet Isaiah had spoken, which was fulfilled, and",output_proprietary_batch2
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Wunba ki see n poor, u kɔn nanime; ki wunba mun bia ki tikii niib ki teenimi, u yaatibe.","Whoever sees a poor person, he should help them; and whoever also has the ability to help people, he should do so.",output_proprietary_batch2
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Li yoo na ki nisiab din baar nan jasɔɔ ki narinbiit be u ni ki teenɔ muuk ki bia teenɔ jɔɔŋ; ki Yisa din te ki u paak, ki u ninbina nyɔɔnt, ki u ji laat, ki bia muut ki ji piak.","And then the people came to him with joy and singing, and gave him a goat and a chicken; and Yisa blessed him, and his hands were clean, and he ate, and then he ate meat again.",output_proprietary_batch2
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Ki li-i tee ki Beelsebul teenin yikoo a mii nyint narinbiit niib ni, ki yimm muni, ŋmee mun chab i niib a bii nyint narinbiiti? I mɔŋ niib maŋ toonae want nan i ki mɔk mɔnii kaa.","If it were that Beelzebul casts out demons by the prince of demons, then by whom do your people cast them out? Therefore your people will be your judges in this matter.",output_proprietary_batch2
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","I tell you, Barbunu, when Yennu comes, they will do everything they have.",output_proprietary_batch2
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,Ki u din jiin ki yetib a “Mɔtana nigbouŋ nba tee biitdamm ki bia ki waa Yennu na loon ki bin la bakitnauŋ nyinna; ŋaan n kan mi tun nyinsiar ki turibi; Yennu sɔkinii Jona nyinbooru na kuukɔɔe ki n sa wannib;,"And he answered them, saying, ""Modern people who are wicked and come to God's house without a pure heart; but I cannot do anything for them; God's servant Jonah's story is what I will tell them.",output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ki leer mun din baa tanpuut paak, siaminba ki tant ki yabi, ki li din pia ki kpaat yiama, kimaan tant ki yab leŋi,","And then when they arrived at the market, the women sold and got a lot of money, because they sold well.",output_proprietary_batch2
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Bi binbeŋ na paake te ki Yennu sɔkinii Aisaya nba din sɔkin linba na set tan teen ki gbee nan mɔnii na. U din yet a Yennu yet a ‘Niib maŋ set sa gbat, ŋaan bi kan bann li paaki. Bi set sa la, ŋaan bi kan bann ba la linba maŋ paaki.","This generation will forget that what God's prophet Isaiah prophesied would surely come to pass with great power and might. He said that God said, 'These people will be blind, but they will not",output_proprietary_batch2
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"“Tɔn, Yennu naan bia tee kaman nan daakɔɔrɔɔ nba din kak lin loon tuliiat bonŋana a wun daa nee.","Ton, Yennu will be like that day when he/she did all the good things, and he/she was there.",output_proprietary_batch2
"After finding a very valuable one, the owner goes and sells everything in order to buy that pearl. A Fish Net","U din saa la yenn ki li daauk paar bonchiann; ki u ŋmat saa kɔi wa mɔk linba kura, ki saan saa daa tuliiat maŋ. Janlaauŋ barjouk","He would go there and take some money; and he would be able to go and buy everything, and then he would return home. John is well.",output_proprietary_batch2
"Isn't he the son of the carpenter? Isn't Mary his mother, and aren't James, Joseph, Simon, and Judas his brothers?","Waa, kanpinta bik na kaa na-aa? U naa kaa tee Mari na-aa? U waarii kaa tee Jems nan Josef nan Simon nan Judas na-aa?","Oh, isn't he the carpenter's son? Isn't his mother Mary? And aren't his brothers James, Joseph, Simon, and Judas?",output_proprietary_batch2
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","Yisa nba gbat Jɔɔnn kpinu po yoonba, ki u fiir leŋ ki kɔɔ burgbetir, ki poot kɔɔ muuk ni. Niburchiauŋ na nba la nna maŋ, ki bi somm taatiŋ ki kokin mɔkir na ki saa chetɔ muuk maŋ ni.","When Jesus heard that John had been arrested, he withdrew from there to Galilee, and went to live in a town. His disciples who were with him, they left their nets and followed him",output_proprietary_batch2
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","Ki bi kur dii gboo ki tenn. Ki u poorpoweiteeb lakin jeet nba tenn na, ki li gbee kpanchubit piik nan ŋannlee.","They dug a big hole and planted. And it grew until it bore fruit, and it became two or three trees.",output_proprietary_batch2
"A little while before morning, Jesus came walking on the water toward his disciples.","Li poorpoe ki Yisa tan nyii jɔɔr na paak ki sik nyunpaanu paak ki somm kojomɔɔk, ki saa bi boor ni.",The disciples whom Jesus sent went out and preached repentance and healed many sick people and cast out many demons.,output_proprietary_batch2
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Bee ki a poorpoweiteeb ki waa ti yejamm kaari? Kimaan bi ki waa ti kaar nba yaa a ti tuu nit ti niiwa ŋaan di na.”,What is a 'poorpoweiteeb' that we are learning about? Because we are learning how to help people in our community.,output_proprietary_batch2
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark","Bi jiantirin yanne, kimaan bi dia nisaarii kaae ki want niib kaman nan li set tee min Yennu sennue na.’ ” Linba be nisaarik par ni labaar (Mak","If you show them, because you have seen the people who want people to be established just as they are by God's word.' "" Limba told the people's story (Mark",output_proprietary_batch2
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,linba kɔɔ nisaarik mɔb ni kan fit teenɔ jakint u par ni; ŋaan linba be nisaarik par ni ki nyi u mɔb nie teenɔ jakint.”,A person can be among people and do good for them; but a person is among people and knows their ways to do good.,output_proprietary_batch2
Jesus then said: Don't any of you know by now what I am talking about?,Ki Yisa jiin a “I mun bia lek daa ki bant n maan na paakii?,"And Jesus said, ""What do you want me to do for you?",output_proprietary_batch2
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Ki niburchiauŋ baar u boor; ki bi baar nan wɔbii, nan jɔɔnii, nan mui, nan dianii, nan binba yiar yiarbooru booru kura, ki tan birib u tɔɔnn ni; ki u te ki bi kura paak.","And the chief built his house; and they built with mud, and wood, and grass, and stones, and all the things they put in place for the entire house, and then finished",output_proprietary_batch2
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Ki nibur na nba la ki mui piak, ki dianii paak, ki wɔbii somm, ki jɔɔnii laat na; ki li yaar ŋaan litib, ki bi piak dont ŋamm Israel teeb yabint Yennu na sann. Yisa nba dinn jab tusa ŋanna biaŋinba (Mak","And he said to them, ""Go and tell John what you have seen and heard: the blind see, the lame walk, the lepers are cleansed, the deaf hear, the dead are raised, and the poor have the good news preached to them. And blessed is he who is not offended by me."" (Mark",output_proprietary_batch2
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Ki Yisa yiin u poorpoweiteeb ki tan yetib a “Ninbaauk mɔkin nan niib na, kimaan daa ŋanntaae na ki bi be n boor nna, ŋaan ki mɔk jeet ki di. N ki loon man kunnib nan komi, ki bi tan sa mann fib nan kon.”","Jesus called his disciples and told them: ""There was a rich man who had a manager, and accusations were brought to him that this man was wasting his possessions. So he called him and said, 'What is this I hear about you? Give an account of your management, because you can no longer be my manager.",output_proprietary_batch2
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”",Ki u poorpoweiteeb boiɔ a “Lee ki ti sa la jeet muuk na ni ki tur niburchiauŋ na ki bin di ki gboo? kimaan ba yab bonchiann biaŋinba na.”,"And he asked, ""What did you see there, and what did you take, and where did you put it? because it is a good thing for us.",output_proprietary_batch2
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Ki u boib a “I mɔk boroboro kuna ŋaŋŋae?” Ki bi jiin a “Ŋannlore, nan janbis waaminna.”","He asked, ""Are you going to show me the way?"" He replied, ""Yes, I will show you.",output_proprietary_batch2
"After Jesus had sent the crowds away, he got into a boat and sailed across the lake. He came to shore near the town of Magadan.","Li poorpo ki Yisa chab niib maŋ, ŋaan kɔɔ burgbetir ni ki poot kɔɔ Magadan tingbouŋ ni.","And after Jesus had finished these things, he went to the mountain and stayed in the region of Magadan.",output_proprietary_batch2
"Then Jesus asked, “But who do you say I am?”","Ki u ji boib a “Ki yimm muni, i yaa a n tee ŋmee?”","He asked them, ""When you come, what will you do?",output_proprietary_batch2
"I will give you the keys to the kingdom of heaven, and God in heaven will allow whatever you allow on earth. But he will not allow anything you don't allow.","N sa tura Yennu naan tammɔb gann peenii; li paak, linba ki a tan lor ki yaa a li kɔɔ tingbouŋ na ni, ŋanne mun bia poŋ kɔɔ Yendɔuŋ ni; ki linba ki a bia yaa a li ki kɔɔ, ŋanne mun bia poŋ ki kɔɔ Yendɔuŋ ni.”","I will tell you a parable about God and all people; for whoever wants to enter it in this world, that person will also be able to enter God's place; and whoever does",output_proprietary_batch2
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Ki Piita yiinɔ kpiŋ po ki tan kpaanɔ a “N Yomdaanɔ, Yennu-n bɔr bonbiir na ki li daa baat a paaki.”","And Peter answered him and then said to him, ""My Lord, God will not be able to do this again.",output_proprietary_batch2
"I brought him to your disciples, but none of them could heal him.”","Ki n baar nanɔ a poorpoweiteeb boor ni, ki bi gbar u tebu.”","When I went to my mother in the poor people's house, they took her mat.",output_proprietary_batch2
"Later the disciples went to Jesus in private and asked him, “Why couldn't we force out the demon?”","Li poorpo, ki Yisa poorpoweiteeb baar u boor, bi kuukɔɔ, ki tan boiɔ a “Bee ki timm ŋanin bo ki fit nyinn narinbiiuk maŋi?”","So Jesus' disciples were in a boat, and it was dark, and they asked, ""What should we do to be able to catch fish?",output_proprietary_batch2
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","Ki u jiin a “Saamme.” Ki Yisa yetɔ a “Tɔn, li-i tee nnaie, li want nan bi mɔŋ booru ni nuu kaa nni.","And he said, ""Saamme."" And Yisa answered, ""Indeed, if it were so, would you want them to seize me with swords and clubs?",output_proprietary_batch2
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"“Waas nba teenin yada na ŋanin, wunba te ki bi yenɔkɔɔ tun toonbiit, bi-i bo-i lann naar li daanɔ turu ni ki tutɔ nann ki lu-u mɔkgbeŋŋir ni gbaa ki wun di nyun, li bo sii sɔ ki turɔ.","When they go to the farm early in the morning, cultivate the land, harvest the millet, and eat, it will be enough for them.",output_proprietary_batch2
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Ki ninbaauk soor bat na bonchiann, ki u chabɔ nan pann maŋ, a wuu saa.","And they will go out to look for things in the market, and he will buy with his money, and he will return.",output_proprietary_batch2
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Ki bat na wutoor nba doo bonchiann biaŋinba na, ki u jii jɔɔ maŋ ki saan kɔɔnɔ dansarik a wuu be leŋ ki saa tuu daar nba ki u tan sa pa pann na kur.”","And when the sun sets for them, he takes himself and goes to the chief's house, and he will stay there until the day he is buried.",output_proprietary_batch2
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Ki Farisiinba siab baar u boor ni ki loon bin jammɔ, ki boiɔ a “Yennu sennu chabit nan jɔɔ-n yêt u ŋaapoo yannii?”","And the Pharisees asked him at his house while they were eating, and he said to them, “How will the kingdom of God come by itself?",output_proprietary_batch2
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Ki u jiin a “I ki karin Yennu gbouŋ nba yet biaŋinba na-aa? a ‘Piinu niwa, Yennu din nan poo nan jɔɔe,","And he asked, 'Are you making God's creation that is bad?' He replied, 'No, that's not the case, God created them and saw them.",output_proprietary_batch2
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Ki Farisiinba na boiɔ a “Bee ki Moses ŋanin din tur yaak u sennu na ni, nan jɔɔ sa fit tur u ŋaapoo pooyêtu gbouŋ ŋaan yêtɔɔ?”","And the Pharisees asked him, saying, ""Why did Moses command to give her a certificate of divorce and send her away?",output_proprietary_batch2
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.",Ki naasimɔ na boi Yisa a “Sennlanupoe?” Ki u betɔ a “Daa kpi nirɔ; daa tuun bonchonchonn toona; daa jaami; daa tee faak siara;,"What kind of person was Jesus, ""Sennlanupoe""? What did he say? ""Don't kill people; don't do evil deeds; don't steal; don",output_proprietary_batch2
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","ki yeen a ‘Gotir, binba joont ki doo kut muŋŋmu na koo yoo waaminnae, ŋaan ki timm nba ŋanin la fara sanyiɔk niwa, ki yennu faat bonchiann na, ŋaan ki timm nan ŋamm tan lakin gaar payouŋ kuukɔɔ.’","He said, 'Gotir, who came to do his work and to be a witness, but to fulfill what was written in the holy scriptures, he left all things, yet to fulfill what he had",output_proprietary_batch2
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Ki ninbaauk din soorɔ, ki u sii sii bi ninbina maŋ, ki li nyɔɔnt nyɔɔnt, ki bi ji din waau ki saa.","And the people were in the bush, and he would not see their people there, and it was very dark, and they just came out and left.",output_proprietary_batch2
"Jesus answered, “Not one of you knows what you are asking. Are you able to drink from the cup that I must soon drink from?” James and John said, “Yes, we are!”",Ki Yisa jiin betib a “I ki mi ya mei linba po. I sa fit jii jikpiatir nba ki n yaa n jii nawa-aa?” Ki bi jiin a “Ti sa fita.”,"And Jesus asked them, ""You have seen me do many things. Can you also do the works that I am going to do?"" And they answered, ""We can.",output_proprietary_batch2
"But don't act like them. If you want to be great, you must be the servant of all the others.","ŋaan yimm ŋanin, li daa tee nna kaa i sinsuuk ni. Li-i tee ki sɔɔ loon yudant i sinsuuk ni, li ŋan wun kpant tarik kii tuun kii teen i kura.","But one day, he had no such intention. If he were to find a young woman he loved, he would make a strong effort to work and build his home.",output_proprietary_batch2
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Ki Yisa jiin a “N mun mɔk buboit ki sa boi-i; li-i tee ki i fit ki jiini, n mun sa wanni yikobooru nba ki n dia ki tuun linba na:","And Jesus said, ""I will show you a sign for you to do; if you are able to believe, I will give you power to do what I am doing.",output_proprietary_batch2
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yisa nba din saan ki saa kɔɔ Yennu jiantu ŋasaakak ni ki want niib Yennu maan yoonba na, ki Yennu jiantu yudamm nan tiŋ maŋ ni saakab baar u boor ni, ki tan boiɔ a “Yikoo lannpoe ki a mɔk ki tuun linba na kuri? Ki ŋmee chaba li yikoo?”","When Jesus went and entered the outer court of God's temple and saw people selling things for God, and God's temple officials and the sellers from that land were with him, he then",output_proprietary_batch2
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Yisa nba din yimm barjouk maŋ ki gbenn na, ki u ji boi niib na a “Waas bannlee na ni, ŋmee tun u baa loommu?” Ki bi jiin a “Saakɔɔ po na.” Ki Yisa betib a “Barmɔniie ki n beeri na, lampogaarteeb nan bonchonchona tan sa dɔŋi Yennu naan ni kɔɔnuwa,","Jesus was going to a certain village and arrived there, and he asked the people, ""What kind of work do they do in this village?"" And they replied, ""Farming."" And Jesus",output_proprietary_batch2
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Ki tilɔɔna maŋ punpɔɔr yoo tan baar, ki ŋaadaanɔ na tun u daaba a bin saan toontunna na boor ni a ki saa gaar u tilɔɔna na.","When his wife was pregnant, his mother-in-law sent her son-in-law to another village, and his wife was about to give birth.",output_proprietary_batch2
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ki Yisa boib a “I daa ki mi karin la sɔb Yennu gbouŋ ni biaŋinba-aa? Li sɔb a ‘Tann nba ki tanmaara yêtɔ na, ŋanne set tee lɔtik ni tanŋann, ki ti Yomdaanɔ Yennue teen nna, ki li teent bakitnauŋ na.’ ”","And Jesus answered, “Have you not read what is written in God’s law? It says, ‘Whoever divorces his wife and marries another commits adultery, and the Lord God made them,",output_proprietary_batch2
Once again Jesus used stories to teach the people:,Ki Yisa bia din piin ki piak teen niib maŋ nan barjokit a,And Jesus was eating and drinking with his people and tax collectors.,output_proprietary_batch2
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Yennu naan tee kaman nan batsɔɔ nba din teen siir a wun teen poochianu jaamm ki tur u bija nee.,"God created man and gave him power to rule the earth, and he made him a priest forever to offer sacrifices to him.",output_proprietary_batch2
"Others grabbed the servants, then beat them up and killed them.",Ŋaan ki siab mun soor u daaba na ki boob ki saa kpiib.,"He cleared and burned his farm, then planted and went to harvest.",output_proprietary_batch2
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Tɔn, ki bat na tan kɔɔ a wun gɔn poochianu niib maŋ, ki tan got la jasɔɔ nna ki u foo bi sinsuuk ni ki ki lia poochianu jaamm tiati.","Then, they went to dig a hole for the dead person's body, and they got a mat and wrapped him in a cloth, and laid the dead person down there.",output_proprietary_batch2
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,"Moses sennu na kura, nan Yennu sɔkiniinba wannu na kura gaa sennu ŋannlee na paake.” Masia nba tee wunba buboit labaar (Mak","Moses sent them to the farm, and God’s servants, they went to the farm and sent them to work.” But he is the one who brings good news (Mark",output_proprietary_batch2
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”",“I dukin nlee ki jii jiin Yennu Niganntɔɔ Masia na po? U tee ŋmee yaaboonne?” Ki bi jiin a “U tee David yaaboonne.”,"Are you saying this about the birth of God's Anointed Messiah? Whose descendant is he? They answered, ""He is David's descendant.",output_proprietary_batch2
Anyone who swears by the altar also swears by everything on it.,"Li paak, li-i tee ki sɔɔ por mannu binbintiri, li want nan u por binbintir na nan linba kur paa li paak nee mun.","It is believed that it will last for many generations, and it is intended to last for generations, and everything else that is said about it too.",output_proprietary_batch2
Jesus said to the crowds and to his disciples:,Ŋanne ki Yisa din piin ki piak teen niburchiauŋ na nan u poorpoweiteeb a,And Jesus taught and healed the people with his disciples.,output_proprietary_batch2
They love the best seats at banquets and the front seats in the synagogues.,"Bi-i saan jaamm ni, bi tuu loon bii kar yudamm kinkaanii paak; bi-i kɔɔ Yenjiantu diit ni, bi bia loon nijaana kaanii boae.","If they go to the farm, they will find their food in the forest; if they go to Yenjiantu's house, they will also find their food there.",output_proprietary_batch2
"And when they are in the market, they like to have people greet them as their teachers.","Bi bia tuu loon ki niib-n foontib nan burchinfoontii dai ni, kii yib a ‘Wannteeb.’","If you want to know the useful and medicinal plants here, it is called 'Wannteeb.",output_proprietary_batch2
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Yimm jɔɔndat teeb na, li sii bi i paak. I want niib na a ‘Sɔɔ-i por Yennu diiuk, li kaa biiti, a ŋaan li-i tee ki sɔɔ por likirii nba be diiuk maŋ ni na, a see ki u gbeen wa por biaŋinba na.’","If you want to do it, it will be your duty. I want people to know that 'Serving God's kingdom is not difficult, but if you serve the things that are in",output_proprietary_batch2
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","“Yimm sennu wannteeb nan Farisiinba nba tee kpinkpannii damm na, li sii bi i paak. I jikit baarii nan bukuŋ nan narii nan li bonlia piik nɔɔk ni yennkɔɔ ki teen Yennu, ŋaan nyik linba tee barkpaana u sennu ni; ŋanne tee barbunu nba took, nan ninbatinu, nan yada teenu. Linba na nbae bo ŋan nan yii tuun, ki daa nyikit li yenninba tumu.","Your scribes and Pharisees who are hypocrites, it will not benefit you. You give tithes of mint and dill and cumin and all other things, but you neglect what is important to",output_proprietary_batch2
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Yimm sennu wannteeb nan Farisiinba nba tee kpinkpannii damm na, li sii bi i paak, kimaan i sokii nyunyuŋmanii nan senii poorpoe, ŋaan ki nɔɔk ni gbee nan fatu nan jawuuk.","Woe to you, scribes and Pharisees, you hypocrites! For you clean the outside, but inside it is full of greed and self-indulgence, and it is full of plunder",output_proprietary_batch2
And you claim you would not have taken part with your ancestors in killing the prophets.,"ŋaan yeen a ‘Ti-i diŋŋi bo-i be ti yejamm yoo, ti din bo kan tun ba din tun linba ki kpii Yennu sɔkiniinba na.’","But they said, ‘We will not be like our ancestors, we will not do what they did to displease God’s servants.",output_proprietary_batch2
"Later, as Jesus was sitting on the Mount of Olives, his disciples came to him in private and asked, “When will this happen? What will be the sign of your coming and of the end of the world?”","Yisa nba din tan saan ki saa kar kunkonn nba ki bi yir Olif Tiinii kunkonn na paak na, ki u poorpoweiteeb tan baar u boor ni, bi kuukɔɔ, ki boiɔ a “Betirit, bee yooe ki linba na kura tan sii tee? Bee tan sii tee a baaru nyinn nan dunia gbennu nyinni?”","Jesus had just gone and sat on the Mount of Olives. His disciples came to him privately and asked, ""Tell us, when will these things happen? And what will be the sign of your coming and the end of the world?",output_proprietary_batch2
And pray that you won't have to escape in winter or on a Sabbath.,"Yii mei man Yennu ki u daa te ki fara na baat wonfufuk yoo, amii foon daari.","My friend Yennu, you said that it is good to talk about everything, I am finished for today.",output_proprietary_batch2
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!","“I tan sa la bonbiirkar nba ki Yennu sɔkinii Daniel din yet li po na, a linba ki Yennu kɔɔ na, ki li tan sii see Yennu jiantu ŋasaakak ni.”","This is the good news that God's servant Daniel spoke about, and what God promised, that it will come to pass in God's perfect kingdom.",output_proprietary_batch2
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Nowa yoo maŋ, yoo nba ki nyunchiauŋ din daa ki baari, ki niib din di jeet ki nyu, ki kɔɔnt poob, ki jikit bi waas ki teemm jab, ki tan tuu daar nba ki Nowa din kɔɔ ŋarungbeŋŋir ni.","Noah and his family, and all the animals he had gathered, and the birds he had caught, and the insects, and all the things that crawl on the ground, he put them into the ark",output_proprietary_batch2
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","If you want to know what it was like in the old days, when a stranger came to one's house with a hoe, he would be welcomed and given food; the host would not refuse",output_proprietary_batch2
But suppose one of the servants thinks the master won't return until late.,"Ŋaan li-i tee ki daabir maŋ tee daabiyoonn ki dukin u par ni a u yomdaanɔ kan kpen yiami,","But if the one who steals is a thief who takes it to his house, he and his accomplice will not enter heaven.",output_proprietary_batch2
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,"“Daabilannɔe tee yandaanɔ ki tuun u yomdaanɔ nba wantɔ biaŋinba? Ŋɔɔe tee wunba ki u yomdaanɔ sa teenɔ daabiyudaanɔ a wuu gorii u daabileeb, kii teemm mann nan li sɔnu.","Does the Creator know what to do with his servant when they want to do evil? It is he who will make his servant become a good person and follow his ways, and he will make it",output_proprietary_batch2
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Barmɔniie ki n beeri na, ŋaadaanɔ maŋ sa jii u mɔkint kur ki teen daabir maŋ nuu ni, a wuu gorii.","If harmony is good, the leader will be able to gather all his people and hold a meeting under his authority, and they will obey.",output_proprietary_batch2
The ones who were wise took along extra oil for their lamps.,ŋaan ki sapaansubindamm na ŋanin din jii kpan ki liak liak salena ni ki dia pukin bi fita po.,"But the white people, they came and immediately seized the land and put it under their power.",output_proprietary_batch2
"When the women got up and started getting their lamps ready,",Ki sapaamm piik na kura fiir ki ŋak ŋak bi fita na.,"And he met the children and the old woman, and they looked at them in astonishment, they were able to.",output_proprietary_batch2
