ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you say you have this, so they speak up saying they know the good food.",gerhardt_0445F08A_output_T9n53N,,2.1669482721594253,17.37046032524121,9.768704298700317
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you see the piano among the chief's people going from your house with the community to the market, we will do your work.",gerhardt_0445F08A_output_T9n53N,,1.7179060012299232,17.056257227982783,9.387081614606354
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and Herod and the people were in the town where his mother and he were; they told the shepherds about me, and he commanded them to go take the young child who was in the town of Bethlehem so that they might find him with his mother and me; the wise men saw Jesus' star, so the wise men came to the town, and they found him in the house with his mother Mary.",gerhardt_60BC0D18_output (8),,3.8711880849769424,33.06528593643503,18.468237010705987
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"Indeed, these people say: The Psalm is God's small words from his mouth, and it causes people to hear and praise truly.",gerhardt_60BC0D18_output (8),,1.7179060012299232,17.919603661155257,9.81875483119259
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me, saying: ""This is like a dream where I receive words from the Lord sent down; if they do not listen to the Lord's word that is given to me, then I will judge those of the Lord.""",gerhardt_60BC0D18_output (8),,2.2266617638454975,20.45007496689297,11.338368365369234
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Hey, come let's eat already; give water (or a drink) and there's no cooked food now.",gerhardt_60BC0D18_output (8),,2.159701133933343,13.907663054713232,8.033682094323288
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","When you play the piano with the keys using your hand to play this song, but we do not listen to the dance.",gerhardt_60BC0D18_output (8),,1.7911710595643588,18.984895362868524,10.388033211216442
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And she bore Jesus and Herod, and when the people of his sister's house were with her, they told me to come, because they had heard that a newborn child was born in the town of Bethlehem, so that they might see him in the house where I was born; now it was Jesus the Lord, but now this has come to the house of the people where they live.",onesimus_BAB3F503_Dec 10 output,,0.977786600865488,28.67858796819882,14.828187284532154
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,Now these are the words they have said: Songs they sing to the Lord with earnest supplication; our voices that all their delight may be filled.,onesimus_BAB3F503_Dec 10 output,,1.8196871111910016,21.08455889527967,11.452123003235336
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them: “This is not like the promises that you receive with the devil's deceit; if they give you what the devil gives, you will test the devil yourself.”",onesimus_BAB3F503_Dec 10 output,,2.9799893137327635,25.575410513016863,14.277699913374812
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say it is coming, he will go and come back that he has no food at the market here.",onesimus_BAB3F503_Dec 10 output,,2.224972978585352,19.13982781312609,10.682400395855721
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you speak of the ancient stories of the people, you listen and understand their words truly, but they say it is a lie told here.",onesimus_BAB3F503_Dec 10 output,,1.6934096677198087,18.539958150239986,10.116683908979898
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus said to Herod that he should go to the place where the sheep are, and he commanded me to send those who should search for the young child in the town of Bethlehem who is staying among my people; and may you know that Jesus the Lord is the one who gives this understanding to speak the truth that he is in the place where the righteous people dwell.",onesimus_AE3F5661_Dec 08 output,,1.004186319605431,27.57648895992617,14.2903376397658
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"When they say: Salmo is God who prostrates deeply before you, causing everyone's prayers to be heard.",onesimus_AE3F5661_Dec 08 output,,2.276859592073037,15.300583471716035,8.788721531894536
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus came and said to me: ""This is like a plowman who takes hold of the plow with the ox in the morning; if he leaves me and the ox does not go, then he will return to plow with the ox.""",onesimus_AE3F5661_Dec 08 output,,2.2803547933150905,21.441040921677747,11.860697857496419
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say it has already come, he will eat and take that food which you cooked today.",onesimus_AE3F5661_Dec 08 output,,2.159701133933343,16.381393972310075,9.270547553121709
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you go to the market where the chief's people are, you know you take them to those people there, but your house they will destroy.",onesimus_AE3F5661_Dec 08 output,,1.5301683686839007,15.635483021475707,8.582825695079803
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and it was said that Herod had prophesied to the people about him, and he caused me to go from there; and he ordered him to go take my house and flock in the town of Bethlehem so that he might see him among the people where I was. And the night watch said that Jesus the child should come there so that the people might tell many things about his birth as prophesied.",onesimus_A84A9EF3_Dec 04 output,,1.9025526543654205,30.310689735012975,16.106621194689197
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"It is said that: Salmo is the god who always prays and hears us, and people do small things.",onesimus_A84A9EF3_Dec 04 output,,2.0540268312306345,17.73028646629083,9.892156648760732
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them, saying: ""This is like a sower who sows seed in the evening; if they do not keep watch during the night, the seed will sprout the next day.""",onesimus_A84A9EF3_Dec 04 output,,1.591249037992919,22.392371739826928,11.991810388909924
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, I already wanted to come so that they would eat and eat and not be killed by hunger anymore.",onesimus_A84A9EF3_Dec 04 output,,2.0540268312306345,17.11060287469882,9.582314852964727
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","Those who speak good words in the market, saying they come to their house there, but you spread falsehoods now.",onesimus_A84A9EF3_Dec 04 output,,1.958224832501124,16.96758601747095,9.462905424986037
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and when Herod heard the report that the wise men had come, he said to me, ""Tell me where the child is who was born in Bethlehem, of whom the prophets spoke to me, so that I may go and worship him."" And Herod's wrath was kindled against Jesus the Lord, because he knew that the report of the child's birth had spread widely among the people.",gerhardt_34E1778F_output (7),,4.742416638238866,33.4728886746777,19.10765265645828
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,As the people say: Salt is called the mother of the small water pot that people always use.,gerhardt_34E1778F_output (7),,2.5197593442434796,23.32627381398212,12.923016579112799
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus turned and said to them: “This is like a man who went out to sow seed; when he sowed, some seeds fell on the path, and others fell on the rock.”",gerhardt_34E1778F_output (7),,1.5863148730547674,19.056944097844237,10.321629485449503
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you have come to say that they bring food and yet they do not eat enough.",gerhardt_34E1778F_output (7),,1.822179034099091,14.593968596365325,8.208073815232208
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you tell lies to the chief of the people, you will not go to the people's house, then your mouth will be shut with punishment.",gerhardt_34E1778F_output (7),,1.5301683686839007,13.524614444452766,7.527391406568333
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and when Herod heard that the wise men had come to him, he was afraid of them. So he sent them to take the child from the place where he was in the city of Bethlehem, that they might find him with the people who had spoken. The stars showed Jesus the way, so that these stars might come to the city because he was born when the prophets had said so.",output_JA-5,,7.59937754997819,34.755337638804725,21.17735759439146
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,As the saying goes: Salt is the mother that properly cooks the meal and makes everyone live happily always.,output_JA-5,,2.159701133933343,20.711312600329432,11.435506867131387
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them, saying: ""This is like a sower who sows seed on the cultivated field; if they do not work the field, then he will gather his field.""",output_JA-5,,1.6298158492058863,20.279103451729892,10.95445965046789
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you haven't come yet, let them eat and eat so that they don't starve to death now.",output_JA-5,,1.8160849415439309,15.028598685521178,8.422341813532555
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you constantly lie to people, when they listen to your works among them, then your trouble will fall upon you.",output_JA-5,,1.5732934811145336,16.659319316795127,9.11630639895483
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And he said to Herod that they were searching for the little child who was in his place; he commanded me to go and see, and they said to come and bring the guiding star from the town of Bethlehem where the child was born to me. And I heard that Jesus is good news, and I said this to go to that place where the little infant dwells in his house.",john_86344B85_output (7),,1.7248849667717479,29.385742899193936,15.555313932982841
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If they have said this: Salmo speaks words that are talked about all day, and the people listen eagerly.",john_86344B85_output (7),,2.2731543567022867,21.34769301065078,11.810423683676532
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me: “This is like a bird building a nest in the high tree; if you do not cut down the tree for me, then they will take my tree.”",john_86344B85_output (7),,1.6785205684066813,20.371741428201307,11.025130998303995
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you tell me this, the words they speak are not good indeed.",john_86344B85_output (7),,2.1277706909980765,13.438778637313394,7.783274664155735
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If people tell lies to the chief, when they listen and go with the people's work there, then your house will face great trouble.",john_86344B85_output (7),,1.826472886268134,16.558698027859148,9.192585457063641
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And Jesus was born, and Herod came to the city where the chief people were, and he commanded them to search for me, because he had heard that the royal child was born in the town of Bethlehem, so that he might find the people who had told me; and they said that Jesus is the king, and they said that he comes to save the people in the city because he is the one who will deliver the people.",Dec 05 output,,1.7912726439201538,29.823550384953606,15.807411514436879
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"Indeed, they say: The songs we sing with many words come and make our hearts always happy.",Dec 05 output,,2.276859592073037,16.77445482262286,9.52565720734795
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus came and said to me: ""This is like a farmer taking a plow with an ox early; if they give me an ox that is not good, then I will go take the plow and the ox.""",Dec 05 output,,1.4413752619313158,22.045776214356895,11.743575738144106
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Well, you say you have this, they will go take it so that there isn't enough food here.",Dec 05 output,,2.159701133933343,17.04286697892589,9.601284056429616
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If it rains at the people's market, you go and stay with them there, but your house has no prepared food.",Dec 05 output,,2.0705706652424007,22.69469228894903,12.382631477095716
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And he said to me, ""Go to the place where the people's sheep are,"" and he commanded me to come, and he sent them with the staff of the sheepfold to the town of Bethlehem, where the people of my flock dwell, and it was on the night Jesus was born that night they were in the place where the shepherds of the people were staying.",onesimus_C968674F_Dec 07 output,,1.0045852020354693,25.00859168751474,13.006588444775105
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If they say there is a saying: Salmo is the god who creates all mankind, and dwells in the house that is built.",onesimus_C968674F_Dec 07 output,,1.9011755113058346,21.15833080615085,11.529753158728342
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus turned and said to them: “This is not like the way they receive the teaching, as sheep are led; if they guide the sheep that have no understanding, yet they are the owners of their sheep.”",onesimus_C968674F_Dec 07 output,,1.4798457061600891,21.423039408236384,11.451442557198236
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say you have come, and they will stay in the house and they do not sell food at the market.",onesimus_C968674F_Dec 07 output,,2.1300733682208985,19.162762055939844,10.646417712080371
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you mention the people's piano music, you listen and play it with music together, but your dance they bring here.",onesimus_C968674F_Dec 07 output,,2.0705706652424007,19.690812250363066,10.880691457802733
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Mary bore Jesus, and when Herod heard that the virgin had given birth to the child of the people in Bethlehem, he sent them to search for the young child who had been born there, so that he might find him when the child of the people was born; and the wise men came to Jesus, that they might worship him, for he was the child of the people who had been foretold long ago.",john_C52DEBBB_output (10),,3.6189212835929823,33.72653093051669,18.672726107054835
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,As the saying goes: Salt is the mother that prepares the meal well and makes everyone live happily always.,john_C52DEBBB_output (10),,2.3901021968803136,21.716765211884812,12.053433704382563
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","And Jesus said to them: ""This is like the days when they received abundance of stored grain; if they do not give us food, then we will sell the sons of Yona for food.""",john_C52DEBBB_output (10),,1.5450766293655125,22.29727417932768,11.921175404346595
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say take this, they bring words that they don't do good again.",john_C52DEBBB_output (10),,1.8074696761828841,13.88516407088169,7.846316873532286
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you constantly tell lies to the people, then when you speak to them for their good, your mouth will be shut and not opened.",john_C52DEBBB_output (10),,1.7574239156849023,18.2573873468236,10.007405631254251
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","John and he said to Herod that there were little children around him, and he commanded me to bring all, because he said they went to take the young children from the town of Bethlehem who were born, as I told you. Listen, so that you may know Jesus the Son, and listen to this: tell of what he did to the little children, killing them, which I saw.",gerhardt_62CB5CC1_output (4),,2.1617533355470595,32.1173796914355,17.139566513491282
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"As the people say: Salt is the abundant salt of the sea from here, and the people need it very much.",gerhardt_62CB5CC1_output (4),,1.8709718017288024,18.858311273197035,10.36464153746292
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus turned to them and said: ""These are not like those who take up the cross with worldly glory; if you give me the world and its glory, I will lose my soul.""",gerhardt_62CB5CC1_output (4),,1.591249037992919,21.21499314297721,11.403121090485065
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you have this to say now, they keep talking and talking but they don't listen to good food.",gerhardt_62CB5CC1_output (4),,1.727223799216787,16.57956967321326,9.153396736215024
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you tell lies to the chief of the people, when they hear you coming this way, then your trouble will arise.",gerhardt_62CB5CC1_output (4),,1.9822566267103439,16.07045709230981,9.026356859510077
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and it was said that Herod had prophesied to the people about him, and he caused me to go from there; and he ordered him to go take my house and flock in the town of Bethlehem so that he might see him among the people where I was. And the night watch said that Jesus the child should come there so that the people might tell many things about his birth as prophesied.",Dec 04 output,,1.9025526543654205,30.310689735012975,16.106621194689197
