ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.",Munyu ɔ je sisi kaa bɔ nɛ gbalɔ Yesai a ngma a ke: “Ye tsɔlɔ ɔ ji nɛ ɔ nɛ; ma tsɔ lɛ kɛ sɛ o hlami nɛ e ya dla o blɔ ɔ ngɔ to mo.,"The person who believes in him will not be put to shame, as the scripture says about Jesus: ""Whoever believes in him will never be put to shame; I will lay in Zion a stone that will make people stumble.""",output_proprietary_batch2,16.971502836665817,15.301723174902115,4.4032796841785595
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Se Yesu he nɔ ke: “Nyɛ ha nɛ waa ya kɔpe kpahi nɛ mimla wɔ nɛ ɔmɛ a mi, kone ma ya fiɛ ngɛ lejɛ ɔmɛ hulɔ, ejakaa lɔ ɔ he i ba ngɛ.”","Then Jesus said to them: ""Truly I tell you, unless you eat the flesh of the Son of Man and drink his blood, you have no life in you.""",output_proprietary_batch2,21.442532973723026,15.301723174902115,4.4032796841785595
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Se lɛɛ e pue nɔ kɛ ho nɛ e ya bɔni sane ɔ fiɛmi ngɛ he tsuaa he. Enɛ ɔ ha sane ɔ gbɛ fia bɔ nɛ Yesu nyɛ we nɛ e je paa kɛ sɛ ma ko mi hu; se e hi nga a nɔ he komɛ banee, nɛ nihi jee he tsuaa he baa engɔ.","When they saw him, they wanted to kill him and throw his body into the well. But one of them spoke up and said that Jesus said they should not kill anyone; so they should just throw him into the empty well, and people would come and find him there.",output_proprietary_batch2,29.02555498962459,15.301723174902115,4.4032796841785595
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"lɔ ɔ he ɔ e sɛ Mawu we ɔ, nɛ e ya ye abolo nɛ a kɛ maa Mawu hɛ mi ɔ. Enɛ ɔ ba mi ngɛ osɔfo nɔkɔtɔma Abiatar yi nɔ. Ngɛ wa Mlaa a nya a, osɔfo ɔmɛ pɛ lɛ a ngɛ he blɔ nɛ a yeɔ abolo nɛ ɔ — se David ye eko nɛ e ha e ni ɔmɛ tete eko nɛ a ye.”","He went into God's house and ate the sacred bread which was not lawful for him to eat, but only for the priests. This happened during the time of the high priest Abiathar. And the Law did not allow anyone except the priests to eat that bread — but David ate it when he and his men were hungry.",output_proprietary_batch2,47.88878899053351,15.301723174902115,4.4032796841785595
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Nihi fuu ba bua a he nya bɔ nɛ a nɛ́ blɔ ngɛ agbo ɔ nya tete. Benɛ Yesu ngɛ fiee kɛ ngɛ ni ɔmɛ tsɔɔe ɔ,","People were bringing little children to him so that he might touch them. But Jesus' disciples rebuked them,",output_proprietary_batch2,21.052741906623222,15.301723174902115,4.4032796841785595
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Se asafo ɔ he ɔ, a nɛ blɔ nɛ a kɛ lɛ ba su Yesu ngɔ. Lɔ ɔ he ɔ, a ya hia tsu ɔ nɛ e ngɛ mi ɔ yi mi ngɛ he nɛ e ngɛ ɔ tutuutu, nɛ bene a gbu puɔ ɔ, a siu hiɔtsɛ ɔ kɛ sa nɛ e hwuɔɔ si ngɛ nɔ ɔ kɛ gu lejɛ ɔ.","When the soldier saw this, he and his companions went to tell Jesus. When they arrived, they found that the man who had been possessed was now sitting down, fully clothed and in his right mind, and they were afraid.",output_proprietary_batch2,27.81225967949627,15.301723174902115,4.4032796841785595
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,",Ma tsɔɔ nyɛ jeha nɛ ɔ kaa Nɔmlɔ Bi ɔ ngɛ he blɔ ngɛ zugba a nɔ kaa e kɛ yayamihi kee.” Lɔ ɔ he ɔ e de hiɔtsɛ ɔ ke:,"And I will make you fishers of men so that you may catch the Word of God and preach it to people so they may believe and follow him."" Then he said to them:",output_proprietary_batch2,29.27426787411639,15.301723174902115,4.4032796841785595
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”",Lɔ ɔ he ɔ Farisifo ɔmɛ de Yesu ke: “Hyɛ! Nɔ́ nɛ o kaseli ɔmɛ ngɛ pee ngɛ Hejɔɔmi Ligbi ɔ nɔ nɛ ɔ siɔ wa Mlaa a.”,"Then the Pharisees said to Jesus: ""Look! Why are your disciples doing what is not lawful to do on the Sabbath day?""",output_proprietary_batch2,48.30680994281393,15.301723174902115,4.4032796841785595
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Nɛ Yesu ya yoku ɔ nɔ nɛ e tsɛ nihi nɛ lɛ nitsɛ e ngɛ hlae ɔ, nɛ a ba e ngɔ.","And Jesus knew their thoughts and said to them, ""Every kingdom divided against itself will be laid waste.""",output_proprietary_batch2,22.27269807982492,15.301723174902115,4.4032796841785595
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,Lɔ ɔ he ɔ Yesu tsɛ ni ɔmɛ kɛ ba e ngɔ nɛ e de mɛ ngɛ abɛhi a mi ke: “Kɛ Satan maa pee kɛ hia Satan kɛɛ?,"Then he said to them in a parable so that they would understand: ""How can Satan cast out Satan?""",output_proprietary_batch2,33.26112440609986,15.301723174902115,4.4032796841785595
"Then he looked at the people sitting around him and said, “Here are my mother and my brothers.","E hyɛ ninɛmɛ nɛ hii si ngɛ e he ɔmɛ a hɛ mi kɛ kpe, nɛ e ke: “Ne ye nyɛ kɛ ye nyɛmimɛ ɔmɛ!","He was very happy and told everyone he met, saying: ""Come and see a wonderful person!",output_proprietary_batch2,17.508485071446398,15.301723174902115,4.4032796841785595
Now listen! A farmer went out to scatter seed in a field.,"“Nyɛɛ bu tue! oʼɛ, ni dulɔ ko pue nɔ kɛ ho ni dumi ya.","Good morning! Yes, if you want to go out then you should take your umbrella.",output_proprietary_batch2,16.73430905576966,15.301723174902115,4.4032796841785595
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Be komɛ ɔ, munyu ɔ ya nɔɔ blɔ tue. Ni nɛ ɔmɛ nuɔ, se amlɔ nɔuu nɛ a nu ɔ, Satan baa ba saa munyu nɛ a du ngɛ a mi ɔ.","When someone hears the word, but does not understand it, Satan comes and takes away the word that was sown in their heart.",output_proprietary_batch2,28.570176778109115,15.301723174902115,4.4032796841785595
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,E ngɛ kaa sinapi wu nɛ ji wu nyafii pe zugba nɔ wuhi tsuo.,It is like a mustard seed which a person took and planted in his garden.,output_proprietary_batch2,33.72113191323536,15.301723174902115,4.4032796841785595
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Se ke a du ɔ, e puɛɛ nɛ e klee pe pui bahi tsuo. E tsɛ̃ɛ kɔni nguahi nguahi, bɔ nɛ hiɔwe lohwe pɛlitsɛmɛ ma nyɛ maa pee a tsuhi ngɛ e hɔ ɔ mi.”","When the time comes, it will sprout and grow into a big tree. Its branches will spread wide, so that the birds of the air can come and make their nests in its shade.",output_proprietary_batch2,29.277455453218288,15.301723174902115,4.4032796841785595
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Nɛ Yesu ngɛ lɛ ɔ se je: e tsɔ sɔne nɛ e hwuɔ mahɛ. Nɛ kaseli ɔmɛ tsɛ̃ɛ lɛ nɛ a de lɛ ke: “Tsɔɔlɔ, nɛ wa hɛ mi ngɛ kpatae nɛ ɔ, pi o he sane ko lo?”","And Jesus answered and said to them: go and tell John what you have seen and heard. And the blind man saw and he said: ""Master, if you heal me and I am well, will I see again or not?""",output_proprietary_batch2,23.562207671041357,15.301723174902115,4.4032796841785595
"She had said to herself, “If I can just touch his clothes, I will be healed.”","ejakaa e ke: “Ke i na e tade ɔ he ta kɛkɛ ɔ, ye he maa wa mi.”","The elder said: ""If you do not listen to advice, you will learn from experience.""",output_proprietary_batch2,18.140316520172963,15.301723174902115,4.4032796841785595
"He shouted, “Jesus, Son of God in heaven, what do you want with me? Promise me in God's name that you won't torture me!”","nɛ e kpa ngmlaa wawɛɛ ke: “Yesu, Mawu nɛ ngɛ hiɔwe lokoo ɔ bi, mɛni o ngɛ hlae ngɛ ye dɛ? I na Mawu kaa ko pii mi!”","""and he cried out loudly saying: ""Jesus, Son of God Most High, what do you want with me? I beg you in God's name, do not torment me!""",output_proprietary_batch2,49.89877742962501,15.301723174902115,4.4032796841785595
Then the people started begging Jesus to leave their part of the country.,Nɛ a kpa Yesu pɛɛ ke e je a kpo ɔmɛ a nɔ.,And they took Jesus away to crucify him with two others.,output_proprietary_batch2,15.676703382929649,15.301723174902115,4.4032796841785595
"But Jesus would not let him. Instead, he said, “Go home to your family and tell them how much the Lord has done for you and how good he has been to you.”","Se Yesu kplɛɛ we; mohu e de lɛ ke: “Kpale o se nɛ o ya we mi kɛ o wekuli a ngɔ nɛ o ya sɛɛ ni nguahi nɛ Nyɔmtsɛ ɔ pee ha mo ɔ, kɛ mɔbɔ nɛ e na mo ɔ ha mɛ!”","Then Jesus answered them saying: ""It is better for you that I go so that I may send the helper who will teach you the truth that God wants you to know, and the things he will do for you!""",output_proprietary_batch2,26.660058837335132,15.301723174902115,4.4032796841785595
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Lɔ ɔ he ɔ nyumu ɔ pue nɔ kɛ ho nɛ e ya bɔni ni nguahi nɛ Yesu pee ha lɛ ɔ fiɛmi ngɛ Deɔapoli , nɛ e pee mɛ tsuo nyakpɛ. Yairo bi yo ɔ kɛ yo nɛ ta Yesu tade he ɔ (Mateo","When the people saw what had happened, they begged Jesus to leave their region, and he went across to the other side to Decapolis, and many people followed him. Jairus came and fell at Jesus' feet (Matthew",output_proprietary_batch2,32.8767971586896,15.301723174902115,4.4032796841785595
Jesus went with Jairus. Many people followed along and kept crowding around.,"Nɛ Yesu kɛ lɛ ho. Nihi, fuu kɛ lɛ nyɛɛ nɛ a fifia lɛ.","And Jesus said to him. Man, who made me a judge over you.",output_proprietary_batch2,15.731841028103766,15.301723174902115,4.4032796841785595
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Nɛ amlɔ ɔ, jokuɛ ɔ te si nɛ e bɔni si slami; Nɛ ni ɔmɛ a nya kpɛ a he nitsɛnitsɛ.","And now, the word that you have heard is not mine but the Father's who sent me; And you know that I speak the truth.",output_proprietary_batch2,14.351574279575974,15.301723174902115,4.4032796841785595
"After the apostles returned to Jesus, they told him everything they had done and taught.","Kaseli ɔmɛ bua a he nya kɛ ba Yesu ngɔ, nɛ a ba bɔ lɛ nihi nɛ a ya pee kɛ nihi nɛ a ya tsɔɔ ɔ tsuo kulaa.",Therefore whoever hears these words of mine and does them will be like a wise man who built his house on the rock.,output_proprietary_batch2,20.791564596974762,15.301723174902115,4.4032796841785595
"The next Sabbath he taught in the synagogue. Many of the people who heard him were amazed and asked, “How can he do all this? Where did he get such wisdom and the power to work these miracles?","Nɛ benɛ e su Hejɔɔmi Ligbi ɔ, e bɔni ni tsɔɔmi ngɛ kpe he ɔ; nɛ nihi fuu nɛ nu ɔ he nya si mɛ nɛ a bi ke: “Jije nɔ nɛ ɔ ya na ni nɛ ɔmɛ kɛ je? Mɛni ni lemi a kɛ ha lɛ, nɛ mɛni blɔ nɔ e guu kɛ tsuɔ kikɛmɛ a nyakpɛ ni tsumi nɛ ɔmɛ?","And when they heard about the Holy Spirit, they were amazed and gathered together; and all the people who were there began to say to one another: ""What does this mean that is happening? We hear them speaking in our own languages, and each one is declaring God's wonderful works in our own tongue?""",output_proprietary_batch2,34.19537454314322,15.301723174902115,4.4032796841785595
Herodias had a grudge against John and wanted to kill him. But she could not do it,"Lɔ ɔ he ɔ Herodia ngɔ lɛ ninyɛ nɛ e ngɛ lɛ hlae nɛ e gbe, se e nyɛ we;","But Herod had married his brother's wife Herodias, and she hated him;",output_proprietary_batch2,22.376273089296696,15.301723174902115,4.4032796841785595
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Benɛ je bɔni jɔmi ɔ, e kaseli ɔmɛ ba e ngɔ ba de lɛ ke: “Nga nɔ ji hiɛ ɔ, nɛ je hu ngɛ jɔe;","And when they saw him, they worshipped him but some doubted, saying: ""If it is truly him, let him come and show himself;""",output_proprietary_batch2,16.779349328612955,15.301723174902115,4.4032796841785595
"After everyone had eaten all they wanted,",Nɛ mɛ tsuo pɛpɛɛpɛ a ye nɛ a tɔ.,"If we work hard, we will succeed.",output_proprietary_batch2,10.041662071914814,15.301723174902115,4.4032796841785595
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,Nɛ a kukuɔ abolo bibli ɔmɛ kɛ lo bibli ɔmɛ ngɔ wo kusii nyɔngma kɛ enyɔ mi tɔtɔɔtɔ.,And the red bread is better than the white bread because it contains nutrients that are good for our bodies.,output_proprietary_batch2,17.52095697615332,15.301723174902115,4.4032796841785595
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.","Nɛ amlɔ ɔ Yesu tsɛ̃ e kaseli ɔmɛ a kuɛ se, nɛ a sɛ lɛ mi konɛ a sɛ e hlami kɛ ya wo ɔ se nɛ a ya Betsaida, kɛ maa su benɛ e maa wo asafo ɔ blɔ.","And when Jesus had sent the multitude away, he went up into a mountain apart to pray: and when the evening was come, he was there alone, and he sent them to Bethsaida, while he dismissed the people.",output_proprietary_batch2,33.125500549115614,15.301723174902115,4.4032796841785595
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Benɛ je jɔ ɔ, lɛ ɔ su wo ɔ kpɛti, nɛ Yesu nɔ kake ngɛ kpo.","And when they saw him, they worshipped him, but some doubted.",output_proprietary_batch2,14.377267795743705,15.301723174902115,4.4032796841785595
"As soon as they got out of the boat, the people recognized Jesus.","Nɛ benɛ a je lɛ ɔ mi ɔ, amlɔ ɔ ni ɔmɛ yo Yesu,","And when they saw him, they worshipped him, but some doubted Jesus,",output_proprietary_batch2,23.468745575317165,15.301723174902115,4.4032796841785595
So they ran all over that part of the country to bring their sick people to him on mats. They brought them each time they heard where he was.,"nɛ a tu fo kɛ ya kpa lejɛ ɔ kpo ɔmɛ tsuo a nɔ, nɛ a bɔni hiɔtsɛmɛ womi ngɛ sahi a nɔ kɛ e ngɔ bami ngɛ he tsuaa he nɛ a nu kaa e ngɛ ɔ.","and if you do not want to marry the woman or she refuses you, and you have sexual relations with her against her will, it is a sin and a crime and you will be punished for it.",output_proprietary_batch2,19.849091305120325,15.301723174902115,4.4032796841785595
"None of them will eat anything they buy in the market until it is washed. They also follow a lot of other teachings, such as washing cups, pitchers, and bowls.","Nɛ ke a je jua nɔ kɛ ba a, ja a du loko a yeɔ ni. Nɛ ni kpahi fuu hu ngɛ nɛ a to ha mɛ nɛ a peɔ ngɛ kplu kɛ buɛhi kɛ ayawahi a he fɔmi he.","And when you have finished eating, wash your hands well. And always remember that you should do all good things and bad things should be avoided.",output_proprietary_batch2,21.98140653611921,15.301723174902115,4.4032796841785595
You disobey God's commands in order to obey what humans have taught.,"“Mawu kita a lɛɛ nyɛ je he, nɛ nimli a blema tsɔɔmi ɔmɛ a nɔ nyɛ yeɔ.”","God knows what is good for us, and the things He has prepared for us are good.",output_proprietary_batch2,18.523152699536293,15.301723174902115,4.4032796841785595
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.",Kɛkɛ nɛ Yesu tsɛ asafo ɔ tsuo kɛ ba e ngɔ nɛ e de mɛ ke: “Nyɛ tsuo nyɛɛ bu mi tue konɛ nyɛɛ nu sisi!,"""When Jesus saw the crowd, he went up on the mountain, and after he sat down, his disciples came to him, and he began to teach them, saying: 'Blessed are the poor in spirit!'""",output_proprietary_batch2,27.090508533542252,15.301723174902115,4.4032796841785595
"unfaithfulness in marriage, greed, meanness, deceit, indecency, envy, insults, pride, and foolishness.","jumi, hɛ kɔmi, je mi yaya bami, sisimi, ya homi, ninye, musu bɔmi, he womi, kuasiahi a sane yemi —","to eat, to drink, to buy, to sell, to plant, to marry, to give in marriage, to build, to work, until that day came —",output_proprietary_batch2,20.35782545807583,15.301723174902115,4.4032796841785595
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew","ni yaya nɛ ɔmɛ kulaa a, mi mi je a jee nɛ a kɛ bleɔ nɔmlɔ.” Yo ko hemi kɛ yemi (Mateo","when your eye is good, your whole body will be full of light."" But if your eye is bad (Matthew",output_proprietary_batch2,20.133206086575335,15.301723174902115,4.4032796841785595
The woman was Greek and had been born in the part of Syria known as Phoenicia. She begged Jesus to force the demon out of her daughter.,"Se yo ɔ, maje yo ji lɛ, nɛ he nɛ e je ji Foinike ngɛ Siria. E ba kpa Yesu pɛɛ nɛ e hia mumi yayami ɔ kɛ je e biyo ɔ mi.","When they heard this, they went to the regions of Phoenicia and Syria. They preached about Jesus and converted many people to become their followers.",output_proprietary_batch2,29.66373705418842,15.301723174902115,4.4032796841785595
Jesus left the region around Tyre and went by way of Sidon toward Lake Galilee. He went through the land near the ten cities known as Decapolis.,"Yesu kpale e se ekohu kɛ je Tiro kpo ɔmɛ a mi kɛ po mi ngɛ Zidon, nɛ e gu Dekapoli kpo ɔmɛ a mi kɛ ba Galilea Wo ɔ nya.","Jesus left there and went through Tyre and its surrounding areas to Sidon, and he came to Decapolis and its surrounding areas near the Sea of Galilee.",output_proprietary_batch2,47.998174134658456,15.301723174902115,4.4032796841785595
"After Jesus had taken him aside from the crowd, he stuck his fingers in the man's ears. Then he spit and put it on the man's tongue.","Nɛ Yesu kɛ lɛ je asafo ɔ kpɛti kɛ ya se, nɛ e kɛ e nine nguɛhi wo e tue puɔ ɔmɛ a mi, nɛ e la lada kɛ sa nyumu ɔ lilɛ he.","And Jesus went into the synagogue and taught them, and they were astonished at his teaching, and he spoke with authority not like the scribes.",output_proprietary_batch2,25.984496587234652,15.301723174902115,4.4032796841785595
"At once the man could hear, and he had no more trouble talking clearly.","Nɛ amlɔ ɔ, e tue ɔmɛ bli, nɛ e lilɛ kpa amɛ pɛne, nɛ e nyɛ munyu tu pɛpɛɛpɛ.","And when it was evening, he took the twelve, and he sat down with them, and he ate food together with them.",output_proprietary_batch2,21.26037306812464,15.301723174902115,4.4032796841785595
Then Jesus explained clearly what he meant. Peter took Jesus aside and told him to stop talking like that.,E tu munyu nɛ ɔ faii. Enɔ ha Petro kɛ lɛ ya se nɛ e bɔni lɛ kɔkɔ bɔmi.,He denied it again. After a little while those standing there said to Peter that he was one of them.,output_proprietary_batch2,25.451183572596403,15.301723174902115,4.4032796841785595
