ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Lɔ ɔ he ɔ nyɛ ko hao nyɛ he nɛ nyɛ de ke: ‘Mɛni wa maa ye, aloo mɛni wa maa nu, mɛni hu wa ma ngɔ ha wa he?’","What is it that makes you say: ‘Is it me they are calling, or is it me they are insulting, why are they doing this to me?’",output-onesimus_001,0.02859423,1.526608193588886,16.730765134889136,9.12868666423901
"In fact, he has already come. But the people did not recognize him and treated him just as they wanted to. They will soon make the Son of Man suffer in the same way.”","Se i ngɛ nyɛ dee ke, Elia ba mo, nɛ a yo we lɛ, se mohu a pee lɛ nɔ́ tsuaa nɔ́ nɛ a suɔ. Ja nɔuu Nɔmlɔ Bi ɔ hu maa na amanehlu ngɛ a dɛ mi.”","If you are the one, Elijah, come here, and let us see if you are truly the one they say you are. Then God will show whether you are really the one.",output-onesimus_001,0.3617937,1.6786758112738376,19.896145140206738,10.787410475740288
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","The wise men went to Herod and told him that they had seen the star, and he asked them carefully, and they told him that the child would be born in Bethlehem, so Herod sent them to go and see the child and bring him news.",output_johnayernor,,2.523386762711054,29.201274914625603,15.86233083866833
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The meaning is this: A child who does not listen to an elder’s advice will later regret it.,output_johnayernor,,1.9146030690102511,15.307312044148086,8.610957556579168
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw that they were afraid, he said: “Why are you afraid, you of little faith? If you believe, you will see the glory of Jonah.”",output_johnayernor,,3.9646699690353207,27.66299465083368,15.8138323099345
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let something slip and it will cause you great trouble.",output_johnayernor,,2.159701133933343,18.79732816976539,10.478514651849366
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to eat something sweet and you don't have it, you will have to wait until you get it.",output_johnayernor,,2.1671320168371846,19.27420349361283,10.720667755225008
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","The wise men went to Herod and told him that they had seen the star, and he asked them carefully, and they said they had come to worship the child who was born in Bethlehem, because they had seen his star, so Herod sent them to go and find out exactly where the child was.",Dec 11 output,,2.226296145746311,31.621399814342233,16.923847980044272
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The Lord is my shepherd; I shall not want. He makes me lie down in green pastures. He leads me beside still waters.,Dec 11 output,,1.6504045595709425,15.657559226513401,8.653981893042172
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw that they were afraid, he said: “Why are you afraid, you of little faith? If you believe in me, you will also do what Jonah did.”",Dec 11 output,,3.066455401840426,26.71936488114495,14.892910141492688
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let something slip and it will cause you great sorrow.",Dec 11 output,,2.159701133933343,19.263348074685684,10.711524604309513
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you plant a good seed and it does not grow well, the fault is not with the soil.",Dec 11 output,,2.3901021968803136,19.174397717810475,10.782249957345394
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","The wise men went to Herod and told him that they had seen the star, and he asked them carefully, and they said they had come to worship the child who was born in Bethlehem, because they had seen his star, so Herod sent them to go and find the child and bring him news.",gerhardt_0445F08A_output_T9n53N,,2.176235042187944,30.746671402910646,16.461453222549295
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The meaning is this: A person who does not know how to swim should not follow the one who dives deep into the water.,gerhardt_0445F08A_output_T9n53N,,1.7179060012299232,19.56243894878774,10.640172475008832
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw that they were troubled, he said to them: “Why are you afraid, you of little faith?” Then he got up and rebuked the winds and the sea, and it became perfectly calm.",gerhardt_0445F08A_output_T9n53N,,1.5529789537659737,22.04536346998807,11.799171211877022
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let your own child lead you into trouble.",gerhardt_0445F08A_output_T9n53N,,2.1669482721594253,15.752892917631268,8.959920594895348
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to build a strong house and you don't have enough money, you will have to borrow some from someone.",gerhardt_0445F08A_output_T9n53N,,1.8709718017288024,16.5319778402051,9.201474820966952
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Herod was very angry when he realized that the wise men had tricked him, so he gave orders for all the boys in Bethlehem and its neighborhoods who were two years old and under to be killed, because he had found out from the wise men the exact time when the star had appeared.",gerhardt_60BC0D18_output (8),,26.673843583446974,57.67062474191603,42.172234162681505
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The Lord is my shepherd; I shall not want. He makes me lie down in green pastures. He leads me beside still waters.,gerhardt_60BC0D18_output (8),,1.6504045595709425,15.657559226513401,8.653981893042172
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw the crowds, he said: “This place is like a vast harvest field; but the workers are few, so ask the Lord of the harvest to send out workers.”",gerhardt_60BC0D18_output (8),,2.9799893137327635,20.04200321889987,11.510996266316315
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let someone else's problem become your own.",gerhardt_60BC0D18_output (8),,2.1619563671311695,16.042108129050334,9.102032248090751
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you plant a good seed and it grows well, you will reap its fruits in the future.",gerhardt_60BC0D18_output (8),,2.5197593442434796,17.666133741847336,10.092946543045407
Everyone who has something will be given more. But people who don't have anything will lose even what little they have.,"Ejakaa nɔ tsuaa nɔ nɛ ngɛ nɔ́ ko ɔ, a ma ha lɛ nɛ e na kɛ be nɔ; se nɔ tsuaa nɔ nɛ be nɔ́ ko tsɔ ko ɔ, bɔɔ nɛ e ngɛ ɔ tete a ma kpɔ ngɛ e dɛ.","If a child does not resemble his father, people say the mother has been unfaithful; if a child does not resemble either his father or his mother, they say he looks like the one who passed by long ago.",output-onesimus_002,0.07192308,1.2744039505750158,23.162990046376404,12.21869699847571
Joseph was a good man and did not want to embarrass Mary in front of everyone. So he decided to quietly call off the wedding.,"Se Yosef, e huno ɔ, akɛnɛ dalɔ ji lɛ nɛ e hla we kaa e bɔ lɛ ahlua a, e susu kaa e maa ngmɛɛ e he kpoo.","When Joseph saw that his brothers did not recognize him, he planned to test them to see if they had truly changed.",output-onesimus_002,0.4100359,3.798130999465141,22.15033753111167,12.974234265288406
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Mlaa tsɔɔli ɔmɛ ekomɛ nɛ ji Farisifo ɔmɛ na kaa Yesu kɛ kikɛmɛ a nimli nɛ ɔmɛ ngɛ ni yee; lɔ ɔ he ɔ, a bi e kaseli ɔmɛ ke: “Mɛni he je nɛ nyɛ nyɔmtsɛ ɔ kɛ onia tsuli kɛ yayami peeli ngɛ ni yee ngɛ nue nɛ ɔ?”","One Sabbath he was going through the grainfields, and as they made their way, his disciples began to pick heads of grain. The Pharisees said to him, “Look, why are they doing what is not lawful on the Sabbath?”",output-onesimus_002,0.66300213,3.4618461427530622,28.897639247542788,16.179742695147926
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","nɛ a ma bua majemaje tsuo nya ngɛ e hɛ mi, nɛ e ma gba a mi, kaa bɔ nɛ to hyɛlɔ gbaa jijɔhi kɛ apletsihi a mi ɔ.","If I had known that this journey would bring me such hardship, I would not have undertaken it; instead, I would have stayed home and lived peacefully with my family.",output-onesimus_002,0.017851967,1.5393730252811677,16.673250499331516,9.106311762306342
"But if you are as humble as this child, you are the greatest in the kingdom of heaven.","Lɔ ɔ he je ɔ, nɔ tsuaa nɔ nɛ baa e he si kaa jokuɛ nɛ ɔ, lɛ ji nɔmlɔ ngua pe kulaa ngɛ hiɔwe matsɛ yemi ɔ mi.","If it were not for him, I would not have been able to come here today, because he helped me with everything I needed.",output-onesimus_002,0.2886174,1.6504045595709425,19.246494135513906,10.448449347542425
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","The wise men went to Herod and told him that they had seen the star, and he asked them carefully, and they told him that a child had been born in Bethlehem, and that is why the wise men came, and that is why they went to Bethlehem to see the child who had been born.",onesimus_BAB3F503_Dec 10 output,,3.982331103494599,31.615385481868742,17.798858292681672
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"The meaning is this: When a stranger comes and stays in your house for a long time, he will eventually become like family.",onesimus_BAB3F503_Dec 10 output,,1.4445809981770859,17.823526509790764,9.634053753983924
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw their faith, he said to the paralytic, “Take heart, my son; your sins are forgiven.”",onesimus_BAB3F503_Dec 10 output,,1.662093752721087,15.962079973789939,8.812086863255512
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let something go and it will fall into the river and be lost forever.",onesimus_BAB3F503_Dec 10 output,,2.1300733682208985,21.990106980352405,12.060090174286652
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to know the truth about something and you don't know it, ask an elder about it.",onesimus_BAB3F503_Dec 10 output,,2.3901021968803136,18.910297915819736,10.650200056350025
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Herod was very angry when he realized that the wise men had tricked him, so he ordered that all the boys in Bethlehem and its surroundings who were two years old and under should be killed.",onesimus_AE3F5661_Dec 08 output,,17.794032171642655,45.66650785288323,31.73027001226294
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The meaning is this: A child who does not know his father’s house will one day return to find it.,onesimus_AE3F5661_Dec 08 output,,2.2731543567022867,18.23122010083962,10.252187228770953
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw that they were about to do this, he said: “This generation is evil; it seeks a sign, but no sign will be given to it except the sign of Jonah.”",onesimus_AE3F5661_Dec 08 output,,6.024281121078143,29.896452888107135,17.96036700459264
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let your own child lead you into trouble.",onesimus_AE3F5661_Dec 08 output,,2.1669482721594253,15.752892917631268,8.959920594895348
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you plant a good seed and it grows well, the harvest will fill your barn.",onesimus_AE3F5661_Dec 08 output,,2.8265205879007453,17.95673100484892,10.391625796374832
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","The wise men went to Herod and told him that they had seen the star, and he asked them carefully, and they told him that the child was born in Bethlehem, so Herod sent them to Bethlehem and told them to go and see the child carefully and then come back and tell him where the child was.",onesimus_A84A9EF3_Dec 04 output,,2.7357985763280643,31.221430332523408,16.978614454425735
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The meaning is this: A stranger does not know the deep places of the river; when he enters he is swallowed by the current.,onesimus_A84A9EF3_Dec 04 output,,1.6504045595709425,19.491467223433155,10.57093589150205
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw that they were afraid, he said: “Why are you afraid, you of little faith? If I can calm the wind and the waves, can I not also calm Jonah’s storm?”",onesimus_A84A9EF3_Dec 04 output,,1.591249037992919,21.61673562435131,11.603992331172115
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let something slip and it will cause you great trouble.",onesimus_A84A9EF3_Dec 04 output,,2.159701133933343,18.79732816976539,10.478514651849366
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you plant a good seed and it does not grow well, you should not blame the soil.",onesimus_A84A9EF3_Dec 04 output,,2.5197593442434796,16.842208953850175,9.680984149046827
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Jeha nɛ ɔ benɛ Yohane nu Kristo ni tsumi ɔmɛ a he ngɛ tsu ɔ mi ɔ e tsɔ e kaseli ɔmɛ ekomɛ,","John bore witness to the Christ, that he is the one who will baptize with the Holy Spirit and with fire.",output-onesimus_006,0.6434128,2.328734903585348,20.797342127686832,11.56303851563609
God will bless everyone who doesn't reject me because of what I do.”,A gbaa nɔ tsuaa nɔ nɛ ye he sane be e nane kpatae.” Yesu ye Yohane he odase (Luka,“Anyone who is not for us is against us.” Jesus sent John to go (Luke,output-onesimus_006,0.40156585,4.753622060013117,17.651676246632896,11.202649153323007
"As he was doing this, one official was brought in who owed him","Nɛ benɛ e bɔni bumi ɔ, akɛ nɔ ko nɛ hɛɛ lɛ hiɔ cedi akpe nyɔngma ba e ngɔ.","If you have money and you don't use it, it is like you have only one thousand cedis and you keep it in your pocket.",output-onesimus_006,0.08601555,1.826472886268134,14.966711379823266,8.3965921330457
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Yesu kpale e se ekohu kɛ ho Galilea Wo ɔ nya ya. Asafo ɔ tsuo ba e ngɔ, nɛ e bɔni mɛ ni tsɔɔmi.",Jesus went to a town in Galilee. He entered the synagogue and began to teach.,output-onesimus_006,0.7688564,7.975742464221176,29.840608355903008,18.908175410062093
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","E pue nɔ kɛ ho ekohu nɔ nɛ ji si enyɔ, nɛ e ya sɔle ke: “Tsaatsɛ, ke kplu nɛ ɔ be nyɛe ye he bemi kɛ ho kaa ja i nu ɔ, a pee bɔ nɛ o suɔ.”","He got up and went to look for the one who had stolen his things, and he said: “Tsaatsɛ, I have come to tell you that if you are the one who took my things, you should return them to me.”",output-onesimus_006,0.36804008,3.510331402689865,23.645091109311103,13.577711256000484
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","The wise men went to Herod and told him that they had seen the star, and he asked them carefully, and they told him that the child would be born in Bethlehem, so Herod sent them to go and see the child and bring him word.",gerhardt_34E1778F_output (7),,2.523386762711054,29.202109936565705,15.86274834963838
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The meaning of this is: A person who does not know how to swim should not follow the one who swims into deep water.,gerhardt_34E1778F_output (7),,1.9011755113058346,19.8486744643399,10.874924987822867
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","When Jesus saw the crowds, he said: “This generation is like children sitting in the marketplace; they call to others and say, ‘We played the flute for you, and you did not dance; we sang a dirge, and you did not mourn.’”",gerhardt_34E1778F_output (7),,1.3010943871027807,21.047394699136262,11.17424454311952
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, if you are not careful, you will let your own child lead you into trouble.",gerhardt_34E1778F_output (7),,2.1669482721594253,15.752892917631268,8.959920594895348
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to eat a ripe mango and you don't have one, you will climb the mango tree and pluck it.",gerhardt_34E1778F_output (7),,2.0705706652424007,19.441771382483996,10.756171023863198
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"se matsɛ yemi ɔ mi bimɛ ɔmɛ ɔ, lɛɛ a ma sake mɛ ngɔ fɔ blɔ se diblii ɔ mi; lejɛ ɔ ya fomi kɛ lungu nya kpemi maa hi.”","If I had known that this would happen to me, I would not have allowed my child to go to school; now look, the child has become a mad person.",output-onesimus_003,0.26912695,1.432548017297354,20.68657216518295,11.059560091240153
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","E bi mɛ ke “Mɛni he je mɔ nɛ David, ngɛ mumi ɔ nya a, tsɛɛ lɛ ‘Nyɔmtsɛ’ nɛ e deɔ ke:","And I said to him, “You are not the one called David, if you are not the one, then why do they call you ‘Nyɔmtsɛ’?”",output-onesimus_003,0.6657945,2.2077238252320415,22.779602114295948,12.493662969763994
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Yohane ɔ, afukpɔngɔ he bwɔmi tade e woɔ, nɛ lohwe he womi kpa fi e mlɛ mi, nɛ e yeɔ baalɛ kɛ nga nɔ hwo.","John, the world is not good as you see it, and the way you are living is not right, and you should change your ways.",output-onesimus_003,0.37042022,1.8196871111910016,18.472000880523286,10.145843995857144
They noticed that some of his disciples ate without first washing their hands.,A na kaa e kaseli ɔmɛ a ti ni komɛ yeɔ ni kɛ he blemi dɛ nɛ ji dɛ nɛ a fɔ we.,And they said that this is the way we should live so that we do not fall into trouble.,output-onesimus_003,0.3140365,2.276859592073037,23.815561082819574,13.046210337446306
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Se benɛ Yesu nu ɔ, e de mɛ ke: “Nihi nɛ ngɛ he wami ɔ tsopatsɛ he hia we mɛ, se mohu nihi nɛ ngɛ gboe ɔ.","When Jesus saw him, he said to him, “Because you say that I am the one who helps you, know that I am the one who will heal you.”",output-onesimus_003,0.59430504,1.5393730252811677,17.540435016867974,9.539904021074571
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Herod was very angry when he realized that the wise men had tricked him, so he sent soldiers to kill all the boys in Bethlehem and its surroundings who were two years old and under, according to the time he had learned from the wise men.",output_JA-5,,35.13558681443644,57.51110511667146,46.32334596555395
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The Lord is my shepherd; I shall not want.,output_JA-5,,2.153677533892338,10.282024376223516,6.217850955057927
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus said to them, “This generation will not pass away until all these things happen; this generation will not pass away until what happened to Jonah happens to it.”",output_JA-5,,1.5883027492953543,20.294663626306004,10.94148318780068
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Today, I am not the one who went to the farm, it was my elder brother who went to the farm and brought the cassava.",output_JA-5,,1.7574239156849023,17.969538230675067,9.863481073179985
