ref,text,translated,source_zip_file
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","ka a Nensaala Bie meŋ wa, a dire kyɛ nyuuro, ka ba yeli, ‘Nyɛ, O waa la digbogbo soba ane dããnyubugro, a waa zuyɔɔ-derebɛ ane yelfa-erebɛ ba!’ Kyɛ anealɛzaa, Naaŋmen toma sereŋ wuli la a Naaŋmen yɛŋ.” Tenne Naŋ Ba De Yeezu Yɛlɛ (Luk","And when the rich man died, he was buried, and they said, ‘Look, he has become a great ancestor and a mighty person, he has become a chief-driver and a word-leader!’ But truly, God alone knows what God does.”",output_proprietary_batch2
"Yes, Father, this is what pleased you.","õõ, N Saa, a fo poboɔbo soŋ la a lɛ.","Yes, Mr. Saa, you have really helped me.",output_proprietary_batch2
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Lɛ la ka O pãã da yeli ko a dɔɔ, “Teɛ a fo kpaŋkpane.” Ka a dɔɔ teɛ a o kpaŋkpane, ka o deɛ leɛ kpaŋkpaŋkpeɛŋaa aŋa a kaŋ na.","So then O just said to the man, ""Take your hat."" And when the man took his hat, he saw that it was full of holes.",output_proprietary_batch2
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","A Yeezu naŋ da wa te baŋ ne a lɛ, O da bare ba la kyɛ gaa. Noba yaga da tu O la ka O da saŋ ba zaa,","When Jesus saw that they were coming, He did not wait for them. Some people tried to stop Him but He did not listen to them all.",output_proprietary_batch2
but warned them not to tell anyone about him.,kyɛ ka O da kpãã ba ka ba ta wa vɛnɛ ka noba banna O yɛlɛ.,"But if he is not there, they will not come to hear what he says.",output_proprietary_batch2
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“A N tontonɔ N naŋ kaa-iri la ŋa, A N poyɛŋ neɛ, ona la ka N poɔ pɛle ne. N na de la N Vooroŋ Soŋ eŋ O, ka O na moɔle N sɛrɛɛdiibu naŋ tori ko a Nemboore-yobo.","If I had known this before, my friend, I would have told you earlier. I am just coming from the chief’s palace, and he has given me the invitation to attend the festival tomorrow.",output_proprietary_batch2
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","Soba na zaa naŋ ba laŋ ne ma, ba are ko ma, ka soba na naŋ ba boɔrɔ lanna N deme poɔ, ŋmeɛrɛ yaara.","If the chief does not go somewhere, they do not say he has gone, and if the chief goes, they say he has gone to a good place, not a bad one.",output_proprietary_batch2
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","A Yeezu naŋ da baŋ a ba poteɛrɛ la ka O yeli ko ba, “Paaloŋ zaa wɛltaa naŋ be o poɔ na wɛ la. Ka teŋɛ zaa bee yiri zaa wɛltaa naŋ be koŋ baŋ are.","Jesus told his disciples a parable, saying, ""No one tears a piece from a new garment and puts it on an old garment. If he does, he will have torn the new, and the piece from the new will not match the old.""",output_proprietary_batch2
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Look at those children there! We have come to greet them, but why are they not saying anything? Well, maybe they are shy because there are many people.",output_proprietary_batch2
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Lɛ la ka a Naaŋmen bege wulwulibo ane a Faraziimine yeli ko a Yeezu, “Wulwullo, te na boɔrɔ la ka te nyɛ yelmannaa yi fo zie.”","There was a man named Nicodemus, a Pharisee, who came to Jesus at night and said, “Teacher, we know that you are a teacher who has come from God.”",output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka a bombie mine le pikubo zu, a be da ba taa tɛne yaga, ka a da buli wieouŋ zaa, a tɛne naŋ da ba e zuluŋ zuiŋ.","If a child is not given proper guidance, they may not grow well, and even if they grow up, their behavior may not be good.",output_proprietary_batch2
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","A ba zie la ka a Ŋmen-yelmanna Azaaya yelbie na sereŋ tu a tuubu, a seŋ o naŋ yeli: ‘Yɛ sereŋ na kyɛllɛ la, kyɛ daŋ koŋ baŋ a tɛgɛ, yɛ sereŋ na kaara la, kyɛ daŋ koŋ nyɛ.","He/she went and when the Wise One Azaaya finished telling the story, he/she said: ‘If a story is sweet, it is not the words that are many, if a story is bitter, it is not the words that are few.’",output_proprietary_batch2
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"“Laboriŋ, a tenvelaa naaloŋ waa ŋa yɛreyɛrɛ naŋ boɔrɔ salema;","Laborin, the chief’s child is the one who always brings us happiness;",output_proprietary_batch2
"After finding a very valuable one, the owner goes and sells everything in order to buy that pearl. A Fish Net","o naŋ wa te nyɛ kaŋ daaroŋ naŋ ba wono, ka o gaa te koɔre o boma zaa a wa da ne.","He/she said that if someone does not have money, then he/she should not go and borrow all his/her belongings.",output_proprietary_batch2
Don't his sisters still live here in our town? How can he do all this?”,Te ne a O yɔɔpuuli zaa naane be a kyɛ be? Ka yeŋ pãã la ka a dɔɔ ŋa nyɛ a ama zaa?”,"Is it that he has given all the gifts to her, or what? Let’s go and see if this man is the one who gave all the things.",output_proprietary_batch2
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","A Yeezu naŋ da wa woŋ a Gyɔɔn kũũ yɛlɛ, O da yi la be kpɛ gbori gaa zie kaŋ a te bebe O yoŋ. Kyɛ a nembeɛoŋ naŋ da wa woŋ O yɛlɛ, ba da yi la a tenne poore a kyɛŋ beɛre gaa O zie.","When Jesus was talking to the Jews, He told them that anyone who believes in Him will never die. But when He was talking to His disciples, He told them that they would face many difficulties in this world.",output_proprietary_batch2
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","A noba zaa da di tegɛɛ la, kyɛ ka a potuuribo da wuo a boŋkpaa paale pɛre pie ne ayi.","Everyone was present at the meeting, but the chairman did not say a single word throughout.",output_proprietary_batch2
"A little while before morning, Jesus came walking on the water toward his disciples.","Zie naŋ wa nyaa bagu-pipi, a Yeezu da kyɛnɛ la a koɔ̃ zu a waana ba zie.","If you do not forgive others, Jesus will not forgive your own sins.",output_proprietary_batch2
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Bonso ka fo potuuribo ba tuuro a te sããkommine yelwulii? Ba ba maŋ pɛge ba nuuri kyɛ dire.”,Why do the elders not want to accept the new ideas? They do not understand their origins and purpose.,output_proprietary_batch2
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark","ba puoro ma la weɛlɛ, a wullo nensaalba begɛ aŋa a naŋ waa Naaŋmen begɛ.’ ” Boma Naŋ Maŋ Dɛge Nensaala (Mak","If you do not have patience, the elders say you will not get what God gives.",output_proprietary_batch2
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"a ba e bon naŋ kpɛ neɛ noɔre a sigi la maŋ dɛge a nensaala, kyɛ bon naŋ tu a noɔre yi la maŋ dɛge a nensaala.”","If you put your hand into fire and it burns you, you will not put your hand into fire again.",output_proprietary_batch2
Jesus then said: Don't any of you know by now what I am talking about?,"Ka a Yeezu yeli, “Ka lɛ yɛ meŋ naŋ ba baŋ a yɛlɛ tɛgɛ?","And Jesus said, “Why are you thinking these things in your hearts?”",output_proprietary_batch2
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Neŋyaga da wa la O zie, a taa wɔɔre, neŋkɔgre, zɔnne, muuni ane baalba yaga wa ne. Ba da wa ne ba la a Yeezu niŋesogɔ, ka O saŋ ba.","The farmer went to his farm in the morning, carrying a hoe, cutlass, basket, water, and food with him. He went with his children and his wife, but Jesus was not with them.",output_proprietary_batch2
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","A noba nɔɛ da maaɛ la, ba naŋ da wa nyɛ ka a muuni yele yɛlɛ, ka neŋkɔgre leɛ neŋkpeɛne, ka wɔɔre kyɛnɛ, kyɛ ka a zɔnne nyɛrɛ. Ka ba da puu a Izerayɛl Naaŋmen. Yeezu Naŋ Ko Noba Turi Anaare Bondirii Ka Ba Di (Mak","When the day came, they could not find what to eat, and there was hunger and suffering, and they cried out, but there was no help. And they remembered the God of Israel. Jesus is the one who brings salvation and they believed (Mark)",output_proprietary_batch2
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Lɛ la ka a Yeezu da boɔle a O potuuribo ka ba wa O zie, ka O yeli, “N nyɛ la a noba ka ba nembaaloŋ kpeɛrɛ ma, bonso, beri ata la ŋaa ba naŋ be N zie, kyɛ ba di bonzaa. Kyɛ N ba boɔrɔ ka N bare ba ka ba gɛrɛ ne kɔŋ, ka lɛnaane ba na pɔɔ wa yĩĩe la a sobiriŋ.”","And when Jesus saw their faith, he said, ""Man, your sins are forgiven you, but some of the Pharisees and teachers of the law began thinking to themselves, 'Who is this who speaks blasphemy? Who can forgive sins but God alone?' But Jesus knew what they were thinking and answered them, 'Why are you thinking these things in your hearts?'""",output_proprietary_batch2
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Ka a potuuribo yeli ko O, “Yeŋ ka te na nyɛ bondirii a dalempoɔ ŋa poɔ a ko a neŋyaga bama ka ba di tege?”","And the teacher said, ""So who can tell the class why the character in the story did not agree to share?""",output_proprietary_batch2
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Ka a Yeezu soore ba, “Boroboro awola la ka yɛ taa?” Ka ba yeli ko O, “Boroboro ayopoĩ ane zombilii belaa mine.”","Then Jesus asked, “How many loaves do you have?” They replied, “Seven loaves and a few small fish.”",output_proprietary_batch2
"After Jesus had sent the crowds away, he got into a boat and sailed across the lake. He came to shore near the town of Magadan.","A Yeezu naŋ da wa bare a noba baare, O pãã da kpɛ la gbori a gaa Magadan paaloŋ.","When Jesus had finished saying these things, he left Galilee and went to the region of Judea beyond the Jordan.",output_proprietary_batch2
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Maa yele korɔ fo, fõõ la Piita, kyɛ a piiri ŋa zu la ka N na mɛ a N puoruu laŋne, ka Dazugovũũ kpeɛ̃õ zaa kontoɔ̃ o.","If I tell you the truth, you are Peter, but this stone is not what I will build my church on, and the gates of hell will not overcome it.",output_proprietary_batch2
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Ka Yeezu yeli ko o, “Fo nyɛ la maaloo, Saamon, Gyona bidɔɔ! Bonso, eŋgane ane zẽẽ naane wuli fo a yeli ŋa tɛgɛ, kyɛ N Saa naŋ be tenvelaa poɔ la wuli fo.","And Jesus said to him, ""Do not be afraid, Simon, son of Jonah! Look, from now on you will catch people, but the day will come when you will stand before people and speak these words, just as the Lord has commanded you.""",output_proprietary_batch2
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,A Yeezu pãã da kpãã la a potuuribo ka ba ta wa yele korɔ neɛzaa ka Ona la a Mɛzaaya. Yeezu Naŋ Yeli O Kũũ Ane O Leɛ-iruu Yɛlɛ (Mak,Jesus sat down opposite the offering box and watched the people putting their money into it. Many rich people put in large amounts. Jesus called his disciples and said to them (Mark),output_proprietary_batch2
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","kyɛ yeli, “Daana, zo n bidɔɔ nembaaloŋ, o lere la kunkunni, a nyɛrɛ woore yaga. Gbɛɛ yaga ka a naŋ wa iri o, a maŋ zeɛ o la lɔɔ eŋ vũũ bee koɔ̃ poɔ.","But he said, ""Daana, go and call your brother, he is outside, his mother is very sick. It is very serious and if you do not come, you may not see her alive again.""",output_proprietary_batch2
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.","Ka a Yeezu tanne a sefaa, ka o da wa yi a bie eŋɛ kyɛ ka o nyɛ o sammo daadaalɛ.","If you believe in Jesus alone, he will forgive your sins and make you his true child.",output_proprietary_batch2
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","A Piita naŋ da wa yeli, “Saama zie la,” ka a Yeezu yeli ko o, “Lɛ eŋ a ba fere ka a biiri yɔɔ wɛ.”","And Peter said to him, “Master, it is good,” but Jesus said to him, “Let them come and the children too.”",output_proprietary_batch2
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"“Ka yɛ kanzaa yelfaare wa vɛŋ ka a bibiiri bama kanzaa naŋ sage de N yɛlɛ wa ŋmɛ gbɛre le, a da na seɛ la ka ba de neɛre kuuri leŋ o soba kɔkɔreŋ, a daa o lɔɔ eŋ mane poɔ ka o nyu koɔ̃ kpi.","If you take a chicken’s egg and put it under a duck to hatch, when it hatches and grows up, it will not go into the water like the duck, it will stay on dry land and scratch the ground, because that is its nature.",output_proprietary_batch2
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Kyɛ o naŋ da zo o nyonono zuiŋ, a gbaŋgbaa ŋa daana da bare la a sane ko o, kyɛ e ka o gɛrɛ.","Even if he/she has a lot of wealth, the world does not respect him/her for that, but for his/her character.",output_proprietary_batch2
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,Kyɛ a o daana suuri iruu poɔ la ka o da de a gbaŋgbaa ŋa tere ka ba dɔgre o a te ta saŋ na o naŋ na toɔ̃ yɔɔ a sane zaa.,"If a person is very angry, it is possible for them to say things that they do not mean and later regret everything they said.",output_proprietary_batch2
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","A Faraziimine da wa la O zie, kyɛ ba naŋ da boɔrɔ ka ba e O a nyɛ la, ka ba da soore O, “A tu la sori ka dɔɔ bare o pɔge yelzaa zuiŋ be?”","The Pharisees went to him and asked, but he did not answer them, so they asked him, “Is it right for a man to divorce his wife for any reason?”",output_proprietary_batch2
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Ka o yeli sɔge, “Yɛ mɔɔ ba kanne ka a soba na naŋ iri ba a piiluu saŋ, ‘iri ba la dɔɔ ne pɔge,’","And he said again, ""If someone says that the chief's wife said to her friends that 'I am not a man but a woman,'""",output_proprietary_batch2
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Ka a Faraziimine la soore O, “Ka wola pãã la so ka Moozul da tere sori ka ka dɔɔ wa boɔrɔ ka o bare o pɔge, ka o ko o pɔg-bare gane kyɛ bare o?”","And the Pharisees asked him, “Is it lawful for a man to divorce his wife for any and every reason?”",output_proprietary_batch2
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ka a pɔlbile soore O, “A Naaŋmen nɔɛ abobo?” Ka Yeezu yeli, “Ta ko neɛ, ta toŋ moɔrɔ toma, ta zuuro, ta dire danse-zirii;","""And the Pharisees asked him, 'Why do John's disciples fast?' And Jesus said, 'No one fasts while the bridegroom is with them, no one mourns, no one is sad, no one pours ashes on themselves;'",output_proprietary_batch2
Take your money now and go! What business is it of yours if I want to pay them the same that I paid you?,De a fo san-yɔɔ gɛrɛ ne; maa la boɔrɔ ka n yɔɔ a puori deme bama a seŋ fo.,"If you see a beautiful woman, do not rush to say she is the best until you know her character.",output_proprietary_batch2
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","A Yeezu naŋ da wa duoro gɛrɛ Gyɛruzɛlɛm, O da taa la a O potuuribo pie ne bayi gyɛŋ yi ne ba yoŋ zie, a te yeli ko ba a sori poɔ:","When Jesus was going up to Jerusalem, He took the twelve disciples aside and on the way He said to them:",output_proprietary_batch2
"When the ten other disciples heard this, they were angry with the two brothers.","A potuuribo pie na naŋ da wa woŋ a lɛ, ba suuri da iri ne la a yɔɔmine bayi na.","If a child does not cry, the mother does not know what the child needs.",output_proprietary_batch2
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","a ŋa lɛ a Nensaala Bie naŋ ba wa ka noba toŋ ko O, kyɛ O waɛ la ka O toŋ ko noba; a kyɛ de O nyɔvore yɔɔ de ne neŋyaga.” Yeezu Naŋ Saŋ Zɔnne Mine Bayi (Mak","He said, “The Pharisee’s child did not come so that he would be served, but he came so that he would serve; and he gave his life as a ransom for many.” Jesus’ Words (Mark)",output_proprietary_batch2
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ka a Yeezu yeli sɔge ba, “Yelmeŋɛ ka N yele korɔ yɛ, ka yɛnee taa yeldeebo a ba bonnɔ, a ŋaa N naŋ e a kaŋkanteɛ yoŋ naane ka yɛ na toɔ̃ e, kyɛ ka yɛnee wa yeli ko a taŋ ŋa, ‘Iri gaa le mane koɔ̃ poɔ, a na e la a lɛ’.","When Jesus finished speaking, he said, “Listen to what I am telling you, and do not be like the hypocrites who pray standing in the synagogues and on the street corners to be seen by people. Truly I tell you, they have received their reward.”",output_proprietary_batch2
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Kyɛ ka tenee yeli, ‘Nensaalba zie la,’ te zoro la a noba dabeɛ̃, bonso, ba zaa sage deɛ la ka Gyɔɔn waa la Ŋmen-yelmanna.”","But when it is said, ‘The ancestors are dead,’ do not be deceived, because, in truth, they have only gone to Gyɔn’s resting place.",output_proprietary_batch2
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","A ba bayi poɔ, buo soba la da e lɛ o saa naŋ boɔrɔ?” Ka ba yeli, “A dɛndɛŋ soba na.” Ka Yeezu yeli ko ba, “Yelmeŋɛ ka N yele korɔ yɛ, a zuyɔɔ-derebɛ ane a gyɛnterre daŋna yɛ la kpeɛrɛ a Naaŋmen naaloŋ poɔ.","""There was a certain man, who had two sons. The younger one said to his father, 'Father, give me my share of the estate.' So he divided his property between them. Jesus said to them, 'Truly I tell you, the tax collectors and the prostitutes are entering the kingdom of God ahead of you.'""",output_proprietary_batch2
"When it was harvest time, the owner sent some servants to get his share of the grapes.","A tewɔmɔ pɔroo saŋ naŋ wa ta, o da toŋ la o gbaŋgbaare ka ba gaa a wɛkaareba zie ka ba tere a o weɛ boma ka ba wa ko o.","If someone is walking alone at night, they should be careful because thieves may be hiding and may attack them.",output_proprietary_batch2
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ka a Yeezu yeli ko ba, “Yɛ mɔɔ daŋ ba sɔre a gansoŋ poɔ nyɛ be: ‘A kuuri na a mɛmeɛrebɛ naŋ zagre bare la leɛ a yiri pare kuuri, a Daana tontonne la, a e la nɔmaa ko te.’","But Jesus said to them, “Have you not read what David did when he and his companions were hungry: ‘He entered the house of God, and taking the consecrated bread, he ate what is lawful only for priests to eat, and he also gave some to his companions’?”",output_proprietary_batch2
Once again Jesus used stories to teach the people:,"A Yeezu da la maaleŋ lɔɔ la sekpɔgɔ a ko ba, a yele:",And Jesus saw the large crowd and said:,output_proprietary_batch2
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“A tenvelaa naaloŋ na baŋ de manne ne la naa kaŋ naŋ maale o bidɔɔ pɔgebeɛle tigri.,The hunter said that he saw the chief who was with his wife at the riverbank.,output_proprietary_batch2
"Others grabbed the servants, then beat them up and killed them.","kyɛ ka ba kyɛlɛɛ na nyɔge a naa gbaŋgbaare a dɔgre, kyɛ ko ba.","But if they do not listen to the words of the wise elder, then it is up to them.",output_proprietary_batch2
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Kyɛ a naa naŋ da wa kpɛ a die ka o nyɛ a saama, o da nyɛ la dɔɔ kaŋ a be ka o ba su a pɔgde tigri kparoo,","If a chief does not listen to advice, he will not know the truth and may end up like the man who tried to marry the tigress.",output_proprietary_batch2
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Ba naŋ da wa woŋ a ŋaa ba nɔɛ da maaɛ la, ka ba bare O kyɛ te gɛrɛ. Kuuni Poɔ Leɛ-iruu Yɛlɛ (Mak","They did not go there because they did not have time, and they said ""O"" is not good. The story is not yet finished.",output_proprietary_batch2
This is the first and most important commandment.,"A ŋa la a nɔɛ zaa poɔ nɔkpoŋ, kyɛ la waa a dɛndɛŋ soba.","He took all the cows away, but left the red bull.",output_proprietary_batch2
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Ka a Davil pãã da boɔle O Daana, wola ka O pãã na la e waa o bie?”","If the Devil is not stronger than God, why is he stronger than His child?",output_proprietary_batch2
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Neɛzaa da ba toɔ̃ yeli yelbiri zaa sɔge a Yeezu, kyɛ a yi a lɛ daare a gɛrɛ, neɛzaa da ba la sage ŋmɛ nyaa kyɛ soore O yeli zaa.","At first, they did not understand all the words Jesus said, but later when he rose from the dead, they remembered what he had said.",output_proprietary_batch2
Anyone who swears by the altar also swears by everything on it.,Azuiŋ soba na zaa naŋ pɔ ne a Naaŋmen bagmaalkuuri pɔ laŋne la a kyɔɔtaare naŋ biŋ o zu;,Every person must always remember that God’s blessings come in different forms for each person.,output_proprietary_batch2
Jesus said to the crowds and to his disciples:,Lɛ la ka Yeezu da yeli ko a noba ane a O potuuribo:,And so Jesus said to the crowd and his disciples:,output_proprietary_batch2
"And when they are in the market, they like to have people greet them as their teachers.","kyɛ ka noba puoro ba a dare poore ne gyeremɛ, a nɔŋ ka noba boɔlɔ ba Wulwulibo.","If someone plays the drum at the funeral ground in the evening, it means someone has died at Wulwulibo.",output_proprietary_batch2
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Yɛ yuori la we, yɛnee zɔnne naŋ tagra zɔnne, yɛ maŋ yeli la, ‘Soba na zaa naŋ pɔ ne a Naaŋmen die, pɔraa zaa ba dɔgle o zu, kyɛ soba na zaa naŋ pɔ ne a salema naŋ be a Naaŋmen die poɔ, ka a pɔraa na do o la.’","If you ask this, and you hear different answers, we say, ‘Every chief who receives blessings from God, not all of them are the same, but every chief who receives peace from God, that peace remains with him.’",output_proprietary_batch2
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Ka yɛ yeli, ‘Soba na zaa naŋ pɔ a Naaŋmen bagmaalkuuri, pɔraa zaa ba dɔgle o zu, kyɛ soba na zaa naŋ pɔ ne a kyɔɔtaare boma naŋ biŋ a Naaŋmen bagmaalkuuri zu, a pɔraa na do la o soba.’","If you say, ‘Every chief who receives the blessings of God, all his people love him, but the chief who does not receive the blessings of God, his people do not love their chief.’",output_proprietary_batch2
You blind leaders! You strain out a small fly but swallow a camel.,Yɛnee zɔnne naŋ tagra zɔnne! Yɛ maŋ sele la naazoɔ bare yɛ bonnyuuri poɔ kyɛ vɔlɔ bontaŋ!”,Let’s do good things instead of bad things! We should always choose the right path so that our lives will be peaceful and full of happiness!,output_proprietary_batch2
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,"Yelmeŋɛ zaa ka N yele korɔ yɛ, a yɛlɛ ama zaa na do la a zenɛ noba zu.” Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ (Luk","Everything I have told you will happen, all of it will come true.” Jesus Weeps Over Jerusalem (Luke",output_proprietary_batch2
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ba na de yɛ la tere ka ba dɔgre, kyɛ ko yɛ, ka a tenne zaa kyiiri yɛ, a N yuori zuiŋ.","They did not just say it and leave it, but did it, and when everything was finished, it was God’s will.",output_proprietary_batch2
Many will give up and will betray and hate each other.,"Noba yaga na zagre la a Naaŋmen yɛlɛ a lɛ saŋ, a yire taa poe, kyɛ kyiire taa.","If you want to build a house, you must first plan, then gather materials, and then start.",output_proprietary_batch2
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Kyɛ ka ba naŋ da ba ŋmaa a bebie ama kyɛlɛɛ bare, nensaala zaa da koŋ nyɛ faabo. Kyɛ a neŋkaa-irri zuiŋ, ba na ŋmaa la a bebie mine bare.","If someone does not see the danger ahead and falls into a pit, all their limbs will be hurt. But if they are wise, they will see the danger and avoid the pit.",output_proprietary_batch2
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","Just as it was in the days of Noah, people were eating and drinking, marrying and being given in marriage, up to the day Noah entered the ark,",output_proprietary_batch2
They didn't know anything was happening until the flood came and swept them all away. This is how it will be when the Son of Man appears.,"ka ba da ba baŋ yeli naŋ erɛ a te ta saŋ na a kɔmpiiri naŋ wa ŋmɛ, a wuo ba zaa gaa ne. Lɛ meŋ ka a na waa a Nensaala Bie waabo saŋ.","If you do not say it and keep it in your heart, no one will know about it. That is why the Nensaala Boy went and said it.",output_proprietary_batch2
"Two men will be in the same field, but only one will be taken. The other will be left.","A lɛ saŋ, noba bayi na be la weɛ poɔ, ka ba wa taa kaŋ gaa ne kyɛ bare kaŋ.","And so, when they arrived at the river, they could not cross because the water was too deep.",output_proprietary_batch2
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Kyɛ yɛ baŋ a ŋaa tɛgɛ: ka a yidandɔɔ da baŋ bonna saŋ a nannyige naŋ na wa, o da na gu la a yiri velaa, o da koŋ vɛŋ ka a nannyige wa ŋma a yiri.","If you see something like this: when the child does not return with the sheep in the evening, he/she stays at home, he/she can hear the sheep coming towards the house.",output_proprietary_batch2
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yelmeŋɛ zaa ka N yele korɔ yɛ, a o daana na e la ka o kaara o boma zaa zu.","Everything I say is true, because it is the chief who knows all his people.",output_proprietary_batch2
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",a gbaŋgbaa ŋa daana na uri wa la daare na o naŋ ba nare ane gogo na o naŋ ba baŋ.,The big man took his cow to the bush but he did not find it and the sheep he did not see.,output_proprietary_batch2
"the foolish ones said to the others, “Let us have some of your oil! Our lamps are going out.”","Ka a pɔgzeŋguribo banaŋ naŋ da waa dambolo da yeli ko a yɛmbaŋnema, ‘Yɛ ŋmaa yɛ kãã belaa ko te, a te fentele kpiire la.’","If a woman is not able to have children, people say that her mother's grave is not good, it is not receiving the sacrifices.",output_proprietary_batch2
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"“A manne seŋ ŋa dɔɔ kaŋ naŋ boɔrɔ ka o tu sori, a boɔle o gbaŋgbaare a de o boma ko ba ka ba kaara;","If you see a man who has a hoe on his shoulder, don’t assume he is going to the farm; he might just be carrying it to somewhere else.",output_proprietary_batch2
