ref,text,translated,source_zip_file
"Yes, Father, this is what pleased you.","õõ, N Saa, a fo poboɔbo soŋ la a lɛ.","Yes, my Father, for such was your gracious will.",output_proprietary_batch2
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Lɛ la ka O pãã da yeli ko a dɔɔ, “Teɛ a fo kpaŋkpane.” Ka a dɔɔ teɛ a o kpaŋkpane, ka o deɛ leɛ kpaŋkpaŋkpeɛŋaa aŋa a kaŋ na.","And when He saw that he believed, He said, ""Receive your sight."" When he said receive your sight, his eyes immediately became clear as they were before.",output_proprietary_batch2
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","A Yeezu naŋ da wa te baŋ ne a lɛ, O da bare ba la kyɛ gaa. Noba yaga da tu O la ka O da saŋ ba zaa,","When Jesus came to them on the sea, He had walked about three miles. Many people followed Him because He had healed them all,",output_proprietary_batch2
but warned them not to tell anyone about him.,kyɛ ka O da kpãã ba ka ba ta wa vɛnɛ ka noba banna O yɛlɛ.,so that He would send them so that they would go and preach and have power to cast out demons.,output_proprietary_batch2
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“A N tontonɔ N naŋ kaa-iri la ŋa, A N poyɛŋ neɛ, ona la ka N poɔ pɛle ne. N na de la N Vooroŋ Soŋ eŋ O, ka O na moɔle N sɛrɛɛdiibu naŋ tori ko a Nemboore-yobo.","When I was young and growing up, I was very stubborn, and no one could advise me. I will now praise my Lord God, that He has forgiven my sins which are more than the hairs on my head.",output_proprietary_batch2
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","Soba na zaa naŋ ba laŋ ne ma, ba are ko ma, ka soba na naŋ ba boɔrɔ lanna N deme poɔ, ŋmeɛrɛ yaara.","If a horse comes and they catch it for me, they will give it to me, but if the horse they are looking for is not in my father's house, it is a different matter.",output_proprietary_batch2
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","A Yeezu naŋ da baŋ a ba poteɛrɛ la ka O yeli ko ba, “Paaloŋ zaa wɛltaa naŋ be o poɔ na wɛ la. Ka teŋɛ zaa bee yiri zaa wɛltaa naŋ be koŋ baŋ are.","And Jesus answered and said to them, ""All authority in heaven has been given to me. And all authority on earth and in the house has also been given to me.",output_proprietary_batch2
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Look at that foolish person! If we were to become friends, would we not speak the same language? Therefore, all those who are in your school should also speak your language.",output_proprietary_batch2
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Lɛ la ka a Naaŋmen bege wulwulibo ane a Faraziimine yeli ko a Yeezu, “Wulwullo, te na boɔrɔ la ka te nyɛ yelmannaa yi fo zie.”","And when the Pharisees and the teachers of the law saw this, they said to Jesus, ""Teacher, we want to see a sign from you.""",output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka a bombie mine le pikubo zu, a be da ba taa tɛne yaga, ka a da buli wieouŋ zaa, a tɛne naŋ da ba e zuluŋ zuiŋ.","If you do not teach your children well, they will not respect you, and if you do not control all your affairs, your respect will not be with them at all.",output_proprietary_batch2
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","A ba zie la ka a Ŋmen-yelmanna Azaaya yelbie na sereŋ tu a tuubu, a seŋ o naŋ yeli: ‘Yɛ sereŋ na kyɛllɛ la, kyɛ daŋ koŋ baŋ a tɛgɛ, yɛ sereŋ na kaara la, kyɛ daŋ koŋ nyɛ.","When they came to the prophet Isaiah to tell him the matter, he said to them: 'If you want to live, do not fear him, if you want to die, do not do it.'",output_proprietary_batch2
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"“Laboriŋ, a tenvelaa naaloŋ waa ŋa yɛreyɛrɛ naŋ boɔrɔ salema;","Laboring, your work is not easy and it requires patience;",output_proprietary_batch2
"After finding a very valuable one, the owner goes and sells everything in order to buy that pearl. A Fish Net","o naŋ wa te nyɛ kaŋ daaroŋ naŋ ba wono, ka o gaa te koɔre o boma zaa a wa da ne.","If you do not do what is right and good, then you will not be able to help your family when they are in need.",output_proprietary_batch2
Don't his sisters still live here in our town? How can he do all this?”,Te ne a O yɔɔpuuli zaa naane be a kyɛ be? Ka yeŋ pãã la ka a dɔɔ ŋa nyɛ a ama zaa?”,And if you forgive everyone who sins against you? Is it not better than you hating your mother's children?,output_proprietary_batch2
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","A Yeezu naŋ da wa woŋ a Gyɔɔn kũũ yɛlɛ, O da yi la be kpɛ gbori gaa zie kaŋ a te bebe O yoŋ. Kyɛ a nembeɛoŋ naŋ da wa woŋ O yɛlɛ, ba da yi la a tenne poore a kyɛŋ beɛre gaa O zie.","When Jesus was about to enter Jerusalem, He went and stood at the gate of the city where He usually stayed. But the disciples who were with Him, they went to the other side across to His place.",output_proprietary_batch2
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","A noba zaa da di tegɛɛ la, kyɛ ka a potuuribo da wuo a boŋkpaa paale pɛre pie ne ayi.","And if someone was in trouble, then his neighbors would come to his compound's gate with water and fire.",output_proprietary_batch2
"A little while before morning, Jesus came walking on the water toward his disciples.","Zie naŋ wa nyaa bagu-pipi, a Yeezu da kyɛnɛ la a koɔ̃ zu a waana ba zie.","When they heard the news, Jesus got up and went to the ruler's house.",output_proprietary_batch2
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Bonso ka fo potuuribo ba tuuro a te sããkommine yelwulii? Ba ba maŋ pɛge ba nuuri kyɛ dire.”,Why don't you ask your leaders to build a hospital? They only know how to fill their stomachs with food.,output_proprietary_batch2
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark","ba puoro ma la weɛlɛ, a wullo nensaalba begɛ aŋa a naŋ waa Naaŋmen begɛ.’ ” Boma Naŋ Maŋ Dɛge Nensaala (Mak","they will come and destroy the temple, and the Roman soldiers will come and also destroy God's people.' "" But He Who Knows the Heart (Mark",output_proprietary_batch2
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"a ba e bon naŋ kpɛ neɛ noɔre a sigi la maŋ dɛge a nensaala, kyɛ bon naŋ tu a noɔre yi la maŋ dɛge a nensaala.”","they will not be able to find his body to bury it in his hometown, but they will be able to take his body to bury it in his hometown.""",output_proprietary_batch2
Jesus then said: Don't any of you know by now what I am talking about?,"Ka a Yeezu yeli, “Ka lɛ yɛ meŋ naŋ ba baŋ a yɛlɛ tɛgɛ?","And Jesus said, ""What then shall we say that they have done wrong?",output_proprietary_batch2
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Neŋyaga da wa la O zie, a taa wɔɔre, neŋkɔgre, zɔnne, muuni ane baalba yaga wa ne. Ba da wa ne ba la a Yeezu niŋesogɔ, ka O saŋ ba.","If anyone comes to me and does not hate his father, mother, wife, children and brothers and sisters, he cannot be my disciple, Jesus said to them.",output_proprietary_batch2
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","A noba nɔɛ da maaɛ la, ba naŋ da wa nyɛ ka a muuni yele yɛlɛ, ka neŋkɔgre leɛ neŋkpeɛne, ka wɔɔre kyɛnɛ, kyɛ ka a zɔnne nyɛrɛ. Ka ba da puu a Izerayɛl Naaŋmen. Yeezu Naŋ Ko Noba Turi Anaare Bondirii Ka Ba Di (Mak","And when the child was born, they came to circumcise him on the eighth day, as was the custom, and to name him, and they wanted to call him by his father's name. And they called him Israel's Lord. Jesus Who Came to Save People from Sin So That They May Eat (Mark",output_proprietary_batch2
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Lɛ la ka a Yeezu da boɔle a O potuuribo ka ba wa O zie, ka O yeli, “N nyɛ la a noba ka ba nembaaloŋ kpeɛrɛ ma, bonso, beri ata la ŋaa ba naŋ be N zie, kyɛ ba di bonzaa. Kyɛ N ba boɔrɔ ka N bare ba ka ba gɛrɛ ne kɔŋ, ka lɛnaane ba na pɔɔ wa yĩĩe la a sobiriŋ.”","And when Jesus had called his disciples to him, he said, ""I have compassion on the crowd because they have been with me three days and have nothing to eat. And I do not want to send them away hungry, lest they faint on the way.""",output_proprietary_batch2
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Ka a potuuribo yeli ko O, “Yeŋ ka te na nyɛ bondirii a dalempoɔ ŋa poɔ a ko a neŋyaga bama ka ba di tege?”","And his disciples said to Him, ""Where can we get enough bread in this wilderness to feed such a great crowd?""",output_proprietary_batch2
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Ka a Yeezu soore ba, “Boroboro awola la ka yɛ taa?” Ka ba yeli ko O, “Boroboro ayopoĩ ane zombilii belaa mine.”","And Jesus asked them, ""How many loaves do you have?"" And they said to Him, ""Seven loaves and a few small fish.""",output_proprietary_batch2
"After Jesus had sent the crowds away, he got into a boat and sailed across the lake. He came to shore near the town of Magadan.","A Yeezu naŋ da wa bare a noba baare, O pãã da kpɛ la gbori a gaa Magadan paaloŋ.","And when Jesus had dismissed the crowds, He got into the boat and went to the region of Magadan.",output_proprietary_batch2
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Maa yele korɔ fo, fõõ la Piita, kyɛ a piiri ŋa zu la ka N na mɛ a N puoruu laŋne, ka Dazugovũũ kpeɛ̃õ zaa kontoɔ̃ o.","But I tell you, you are Peter, and on this rock I will build my Church, and the gates of Hades will not overcome it.",output_proprietary_batch2
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Ka Yeezu yeli ko o, “Fo nyɛ la maaloo, Saamon, Gyona bidɔɔ! Bonso, eŋgane ane zẽẽ naane wuli fo a yeli ŋa tɛgɛ, kyɛ N Saa naŋ be tenvelaa poɔ la wuli fo.","And Jesus said to him, ""Blessed are you, Simon, son of Jonah! For flesh and blood has not revealed this to you, but my Father who is in heaven.",output_proprietary_batch2
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,A Yeezu pãã da kpãã la a potuuribo ka ba ta wa yele korɔ neɛzaa ka Ona la a Mɛzaaya. Yeezu Naŋ Yeli O Kũũ Ane O Leɛ-iruu Yɛlɛ (Mak,"Jesus then began to teach his disciples that the Son of Man must suffer many things and be rejected by the elders and chief priests and scribes, and be killed, and after three days rise again. Jesus Speaks About His Death and Resurrection (Mark)",output_proprietary_batch2
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","kyɛ yeli, “Daana, zo n bidɔɔ nembaaloŋ, o lere la kunkunni, a nyɛrɛ woore yaga. Gbɛɛ yaga ka a naŋ wa iri o, a maŋ zeɛ o la lɔɔ eŋ vũũ bee koɔ̃ poɔ.","The child said, ""Father, go and bring the medicine man, your body is very hot, you are very sick. If you don't go and see him, you will die in this room or outside.""",output_proprietary_batch2
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.","Ka a Yeezu tanne a sefaa, ka o da wa yi a bie eŋɛ kyɛ ka o nyɛ o sammo daadaalɛ.","And Jesus took his cross, and he came to carry it on his head and he did his suffering completely.",output_proprietary_batch2
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","A Piita naŋ da wa yeli, “Saama zie la,” ka a Yeezu yeli ko o, “Lɛ eŋ a ba fere ka a biiri yɔɔ wɛ.”","And Peter said to him, ""Lord's house,"" and Jesus said to him, ""Let him go and wash his feet first.""",output_proprietary_batch2
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"“Ka yɛ kanzaa yelfaare wa vɛŋ ka a bibiiri bama kanzaa naŋ sage de N yɛlɛ wa ŋmɛ gbɛre le, a da na seɛ la ka ba de neɛre kuuri leŋ o soba kɔkɔreŋ, a daa o lɔɔ eŋ mane poɔ ka o nyu koɔ̃ kpi.","If a woman's husband dies and his younger brother marries the woman whom I mentioned earlier, he should not think that they will give him things like his elder brother, he should work hard so that he can also get something to eat.",output_proprietary_batch2
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Kyɛ o naŋ da zo o nyonono zuiŋ, a gbaŋgbaa ŋa daana da bare la a sane ko o, kyɛ e ka o gɛrɛ.","If you have not yet reached your destination, the elders will not yet reveal their secret to you, if they do not trust you.",output_proprietary_batch2
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,Kyɛ a o daana suuri iruu poɔ la ka o da de a gbaŋgbaa ŋa tere ka ba dɔgre o a te ta saŋ na o naŋ na toɔ̃ yɔɔ a sane zaa.,"If you do not keep your body clean and you give your hand to someone to shake and they refuse you, then you will not be able to go anywhere again.",output_proprietary_batch2
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","A Faraziimine da wa la O zie, kyɛ ba naŋ da boɔrɔ ka ba e O a nyɛ la, ka ba da soore O, “A tu la sori ka dɔɔ bare o pɔge yelzaa zuiŋ be?”","The Pharisees also came to Him, because they wanted to test Him, and they asked Him, ""Is it lawful for a man to divorce his wife for any reason?""",output_proprietary_batch2
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Ka o yeli sɔge, “Yɛ mɔɔ ba kanne ka a soba na naŋ iri ba a piiluu saŋ, ‘iri ba la dɔɔ ne pɔge,’","If you say, ""We will not agree that his father should give them his property saying, 'give them the things with the goats,'""",output_proprietary_batch2
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Ka a Faraziimine la soore O, “Ka wola pãã la so ka Moozul da tere sori ka ka dɔɔ wa boɔrɔ ka o bare o pɔge, ka o ko o pɔg-bare gane kyɛ bare o?”","And the Pharisees said to Him, ""Why do you do on the Sabbath what Moses commanded not to do, and you take grain and you eat it and give it to your disciples to eat?""",output_proprietary_batch2
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ka a pɔlbile soore O, “A Naaŋmen nɔɛ abobo?” Ka Yeezu yeli, “Ta ko neɛ, ta toŋ moɔrɔ toma, ta zuuro, ta dire danse-zirii;","And his disciples asked Him, ""Who sinned, this man or his parents?"" And Jesus said, ""Neither this man sinned, nor his parents, but that the works of God might be revealed;""",output_proprietary_batch2
Take your money now and go! What business is it of yours if I want to pay them the same that I paid you?,De a fo san-yɔɔ gɛrɛ ne; maa la boɔrɔ ka n yɔɔ a puori deme bama a seŋ fo.,If you refuse to listen to advice; I will not be surprised when your foolishness causes you to lose your respect.,output_proprietary_batch2
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","A Yeezu naŋ da wa duoro gɛrɛ Gyɛruzɛlɛm, O da taa la a O potuuribo pie ne bayi gyɛŋ yi ne ba yoŋ zie, a te yeli ko ba a sori poɔ:","And when Jesus was about to go up to Jerusalem, He took His twelve disciples aside on the way and told them saying:",output_proprietary_batch2
"When the ten other disciples heard this, they were angry with the two brothers.","A potuuribo pie na naŋ da wa woŋ a lɛ, ba suuri da iri ne la a yɔɔmine bayi na.","If a woman is pregnant and her husband dies, they wait until she gives birth before performing his funeral.",output_proprietary_batch2
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","a ŋa lɛ a Nensaala Bie naŋ ba wa ka noba toŋ ko O, kyɛ O waɛ la ka O toŋ ko noba; a kyɛ de O nyɔvore yɔɔ de ne neŋyaga.” Yeezu Naŋ Saŋ Zɔnne Mine Bayi (Mak","and that it is the Son of Man who will come to judge people, because He has been given the authority to judge people; and because He is both God and man."" Jesus Who Rose from the Dead (Mark",output_proprietary_batch2
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ka a Yeezu yeli sɔge ba, “Yelmeŋɛ ka N yele korɔ yɛ, ka yɛnee taa yeldeebo a ba bonnɔ, a ŋaa N naŋ e a kaŋkanteɛ yoŋ naane ka yɛ na toɔ̃ e, kyɛ ka yɛnee wa yeli ko a taŋ ŋa, ‘Iri gaa le mane koɔ̃ poɔ, a na e la a lɛ’.","And Jesus said to them, ""Truly I say to you, that you who have followed me, when I sit on my glorious throne, you also will sit, but if anyone says to his friend, 'You fool', he will go into hell fire"".",output_proprietary_batch2
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Kyɛ ka tenee yeli, ‘Nensaalba zie la,’ te zoro la a noba dabeɛ̃, bonso, ba zaa sage deɛ la ka Gyɔɔn waa la Ŋmen-yelmanna.”","""If someone says, 'The kingdom of heaven,' and enters into his heart to believe, then, they all receive what God has promised.""",output_proprietary_batch2
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","A ba bayi poɔ, buo soba la da e lɛ o saa naŋ boɔrɔ?” Ka ba yeli, “A dɛndɛŋ soba na.” Ka Yeezu yeli ko ba, “Yelmeŋɛ ka N yele korɔ yɛ, a zuyɔɔ-derebɛ ane a gyɛnterre daŋna yɛ la kpeɛrɛ a Naaŋmen naaloŋ poɔ.","They asked him, ""How many loaves do you have?"" They said, ""Seven loaves."" Then Jesus told them, ""Truly I tell you, your faith and your patience have brought you into God's presence.",output_proprietary_batch2
"When it was harvest time, the owner sent some servants to get his share of the grapes.","A tewɔmɔ pɔroo saŋ naŋ wa ta, o da toŋ la o gbaŋgbaare ka ba gaa a wɛkaareba zie ka ba tere a o weɛ boma ka ba wa ko o.","When the time for his death arrived, he had already told his relatives to go to the white man's house and tell him about his death so they would come and bury him.",output_proprietary_batch2
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ka a Yeezu yeli ko ba, “Yɛ mɔɔ daŋ ba sɔre a gansoŋ poɔ nyɛ be: ‘A kuuri na a mɛmeɛrebɛ naŋ zagre bare la leɛ a yiri pare kuuri, a Daana tontonne la, a e la nɔmaa ko te.’","When Jesus was there, he said to them, ""You will hear of wars and rumors of wars, but see to it that you are not alarmed. Such things must happen, but the end is not yet.""",output_proprietary_batch2
Once again Jesus used stories to teach the people:,"A Yeezu da la maaleŋ lɔɔ la sekpɔgɔ a ko ba, a yele:","And Jesus was standing before the governor and he asked him, he said:",output_proprietary_batch2
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“A tenvelaa naaloŋ na baŋ de manne ne la naa kaŋ naŋ maale o bidɔɔ pɔgebeɛle tigri.,The teacher should not beat a child with a stick that can break the child's head.,output_proprietary_batch2
"Others grabbed the servants, then beat them up and killed them.","kyɛ ka ba kyɛlɛɛ na nyɔge a naa gbaŋgbaare a dɔgre, kyɛ ko ba.","If they refuse to listen and repent from their evil ways, then leave them.",output_proprietary_batch2
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Kyɛ a naa naŋ da wa kpɛ a die ka o nyɛ a saama, o da nyɛ la dɔɔ kaŋ a be ka o ba su a pɔgde tigri kparoo,","If your mother had not given birth to you so that you could help her, she would have done it such that you would not have seen the light of day,",output_proprietary_batch2
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Ba naŋ da wa woŋ a ŋaa ba nɔɛ da maaɛ la, ka ba bare O kyɛ te gɛrɛ. Kuuni Poɔ Leɛ-iruu Yɛlɛ (Mak","When they came to his mother's house, they did not find her, but they left Him there to rest. The Lord's Day (Mark",output_proprietary_batch2
This is the first and most important commandment.,"A ŋa la a nɔɛ zaa poɔ nɔkpoŋ, kyɛ la waa a dɛndɛŋ soba.","If you love your mother very much, then you will respect her.",output_proprietary_batch2
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Ka a Davil pãã da boɔle O Daana, wola ka O pãã na la e waa o bie?”","If David then calls Him Lord, how can He be his son?""",output_proprietary_batch2
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Neɛzaa da ba toɔ̃ yeli yelbiri zaa sɔge a Yeezu, kyɛ a yi a lɛ daare a gɛrɛ, neɛzaa da ba la sage ŋmɛ nyaa kyɛ soore O yeli zaa.","The Jews did not believe at all that Jesus was blind and had received his sight, until they called the parents of the one who had received his sight.",output_proprietary_batch2
Anyone who swears by the altar also swears by everything on it.,Azuiŋ soba na zaa naŋ pɔ ne a Naaŋmen bagmaalkuuri pɔ laŋne la a kyɔɔtaare naŋ biŋ o zu;,The reason why he went with his Lord's money is the work that he was doing;,output_proprietary_batch2
Jesus said to the crowds and to his disciples:,Lɛ la ka Yeezu da yeli ko a noba ane a O potuuribo:,And when Jesus had said this to his disciples and his followers:,output_proprietary_batch2
"And when they are in the market, they like to have people greet them as their teachers.","kyɛ ka noba puoro ba a dare poore ne gyeremɛ, a nɔŋ ka noba boɔlɔ ba Wulwulibo.","So when people saw him with his wife and children, they then called him Wulwulibo.",output_proprietary_batch2
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Yɛ yuori la we, yɛnee zɔnne naŋ tagra zɔnne, yɛ maŋ yeli la, ‘Soba na zaa naŋ pɔ ne a Naaŋmen die, pɔraa zaa ba dɔgle o zu, kyɛ soba na zaa naŋ pɔ ne a salema naŋ be a Naaŋmen die poɔ, ka a pɔraa na do o la.’","When we say this, both old and young, we are saying, 'Anyone who fears his God, all his things will be good, but anyone who does not have peace with his God, his things will not be good.'",output_proprietary_batch2
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Ka yɛ yeli, ‘Soba na zaa naŋ pɔ a Naaŋmen bagmaalkuuri, pɔraa zaa ba dɔgle o zu, kyɛ soba na zaa naŋ pɔ ne a kyɔɔtaare boma naŋ biŋ a Naaŋmen bagmaalkuuri zu, a pɔraa na do la o soba.’","He said, 'Whoever has God's commandments, and keeps them, that is the one who loves me; and whoever loves me will be loved by my Father, and I will love him and reveal myself to him.'",output_proprietary_batch2
You blind leaders! You strain out a small fly but swallow a camel.,Yɛnee zɔnne naŋ tagra zɔnne! Yɛ maŋ sele la naazoɔ bare yɛ bonnyuuri poɔ kyɛ vɔlɔ bontaŋ!”,Let us rejoice and be glad! For the wedding of the Lamb has come and his bride has made herself ready!,output_proprietary_batch2
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,"Yelmeŋɛ zaa ka N yele korɔ yɛ, a yɛlɛ ama zaa na do la a zenɛ noba zu.” Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ (Luk","God does not want me to say that, but he wants all people to come to know him."" Jesus Enters Jerusalem (Luke",output_proprietary_batch2
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ba na de yɛ la tere ka ba dɔgre, kyɛ ko yɛ, ka a tenne zaa kyiiri yɛ, a N yuori zuiŋ.","They will do it in a way that they want, but it is, that all the world knows it, God's work alone.",output_proprietary_batch2
Many will give up and will betray and hate each other.,"Noba yaga na zagre la a Naaŋmen yɛlɛ a lɛ saŋ, a yire taa poe, kyɛ kyiire taa.","If a person does not fear his God and respect him, his home will not be good, and there will be no peace.",output_proprietary_batch2
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Kyɛ ka ba naŋ da ba ŋmaa a bebie ama kyɛlɛɛ bare, nensaala zaa da koŋ nyɛ faabo. Kyɛ a neŋkaa-irri zuiŋ, ba na ŋmaa la a bebie mine bare.","Even if they had given birth to their children or were pregnant, all the women had to do the work. Even if a woman was in labor, she had to give birth to her child there.",output_proprietary_batch2
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","And if the child should vomit the medicine that they had given him to drink, and someone should see a bird, and the bird should catch a grasshopper, and the grasshopper should enter a hole, he should go and tell it to Noah who is his elder,",output_proprietary_batch2
They didn't know anything was happening until the flood came and swept them all away. This is how it will be when the Son of Man appears.,"ka ba da ba baŋ yeli naŋ erɛ a te ta saŋ na a kɔmpiiri naŋ wa ŋmɛ, a wuo ba zaa gaa ne. Lɛ meŋ ka a na waa a Nensaala Bie waabo saŋ.","and they gave them food and he took it to his wife and his children who were at home, he gave them all. And then he went to his God's house.",output_proprietary_batch2
"Two men will be in the same field, but only one will be taken. The other will be left.","A lɛ saŋ, noba bayi na be la weɛ poɔ, ka ba wa taa kaŋ gaa ne kyɛ bare kaŋ.","It is true, some people do not have money, but they do not go about begging from others.",output_proprietary_batch2
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Kyɛ yɛ baŋ a ŋaa tɛgɛ: ka a yidandɔɔ da baŋ bonna saŋ a nannyige naŋ na wa, o da na gu la a yiri velaa, o da koŋ vɛŋ ka a nannyige wa ŋma a yiri.","If someone does not have a wife: if his relatives do not help him or his mother is not there, he will not build his own house, he will also not be able to bring his mother to his house.",output_proprietary_batch2
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yelmeŋɛ zaa ka N yele korɔ yɛ, a o daana na e la ka o kaara o boma zaa zu.","If God says I should live long, you will come to see and know all your grandchildren.",output_proprietary_batch2
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",a gbaŋgbaa ŋa daana na uri wa la daare na o naŋ ba nare ane gogo na o naŋ ba baŋ.,"The elders said that when a child is born, they name him/her according to what they want him/her to become.",output_proprietary_batch2
"the foolish ones said to the others, “Let us have some of your oil! Our lamps are going out.”","Ka a pɔgzeŋguribo banaŋ naŋ da waa dambolo da yeli ko a yɛmbaŋnema, ‘Yɛ ŋmaa yɛ kãã belaa ko te, a te fentele kpiire la.’","And his disciples were surprised that he was speaking with a woman, yet no one said to him, 'What do you seek or why are you talking with her?'",output_proprietary_batch2
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"“A manne seŋ ŋa dɔɔ kaŋ naŋ boɔrɔ ka o tu sori, a boɔle o gbaŋgbaare a de o boma ko ba ka ba kaara;","If you see someone who refuses to cut his hair, you should shave his beard and give it to his in-laws so they can keep it",output_proprietary_batch2
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","A nemboorɔ zaa na laŋ la taa O niŋesogɔ, ka O wɛle ba taa, aŋa pekyeenɛ naŋ maŋ wɛle o peere ne a boore lɛ.","And everyone who calls on His name, and He does not answer them, then the person who called Him with his mouth and his heart.",output_proprietary_batch2
When did we welcome you as a stranger or give you clothes to wear,"Dabori la ka fo da waa saana ka te taa fo kpɛ ne die, bee ka fo da taa eŋkpoŋkpoli ka te ko fo bonsuuri?","Would you rather go to school and learn to read and write, or would you rather go to the farm and help your father?",output_proprietary_batch2
