ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
The Lord saw how bad the people on earth were and that everything they thought and planned was evil.,Kumo be jemanɛ na so nɛ Enyɛnpetale Ebɔrɛ wu fanɛ basa be alubi bee wora keshi durnya to a ti so nɛ bumo be ŋgbene to be nfɛra fɛso kikɛ la asheŋ lubi.,"In Kumo's time, and so that Enyɛnpetale God would show the people's hearts that they would live long in the world, it was so that their bodies",output_proprietary_batch2,27.50910960723525,19.411236698717225,4.206918043004051
"and he said, “I'm going to destroy every person on earth! I'll even wipe out animals, birds, and reptiles. I'm sorry I ever made them.”","Ndoŋ nna nɛ e kaŋɛ mbe kumu: “Meeŋ mur basa nɛ n to durnya ere to kikɛ nyam, bumo nɛ asɔbɔya nɛ asɔ gbeyeso nɛ mbuibi firgisoana kikɛ nyam, ŋkpal manɛ so, ma kagbene jija ga ŋkpal ŋ ka to dimɛdi nɛ loŋ be asɔ na kikɛ so.”","Then he said to them: ""I will send people to the world to help you, some of whom will be prophets and good people and wise ones to help you, but even so, you",output_proprietary_batch2,21.253030434499642,19.411236698717225,4.206918043004051
"But the Lord was pleased with Noah,",Ama Nowa bre be asheŋ daŋ bɔlɔ Ebɔrɛ kenishi ga.,"When Ama Noah went to the market, Ebore went to church.",output_proprietary_batch2,16.318062630876856,19.411236698717225,4.206918043004051
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ama ma ere nɛ fo beeŋ wora kɔnɔkoŋwule be ŋkre, nɛ fo nɛ fo eche nɛ fo bibinyɛnsobiana na nɛ bumo be beche na e luri kuloŋ na to.","But if you do the work of a foolish person, you, your family, your children, and their families will live in poverty.",output_proprietary_batch2,27.04269594531236,19.411236698717225,4.206918043004051
He obeyed God and took a male and a female of each kind of animal and bird into the boat with him.,Asɔ nɛ a daŋ tu Nowa n luri kuloŋgboŋ na to na be kekama daa la kecheso nɛ kenyɛnso nna fanɛ kananɛ Ebɔrɛ daŋ kaŋɛ mo fanɛ e wora na.,"And when they had put Noah into the ark, they were in it for forty days and forty nights, just as God had told him to do.",output_proprietary_batch2,21.08648820690688,19.411236698717225,4.206918043004051
Seven days later a flood began to cover the earth.,Nchɛ ashunu na be kaman nɛ nchu fara a sɔ kasawule so kikɛ.,"We went and they said that water is not enough for bathing, just like this.",output_proprietary_batch2,17.94863069785959,19.411236698717225,4.206918043004051
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.",Kufɔl shunusopo to be kachɛ kuduashunusopo nɛ kuloŋgboŋ na ya yili kebee nɛ baa tre Ararat na so.,"The Kufɔl people were like the Kudua people and the mountain, they built an ark and went up to Mount Ararat.",output_proprietary_batch2,23.2031302905011,19.411236698717225,4.206918043004051
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"Then they went to the big forest and left me to take out and come back. They kept on going until they reached a place where there was water and a lot of grass, completely like a swamp",output_proprietary_batch2,24.365827424812387,19.411236698717225,4.206918043004051
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.",Kumo be kase ka ya ka fo nɛ keli na bɛta m ba nɛ kedibi nɛ baa tre Ɔlif na be kefantaŋ popɔrbi fɛa kumo be kɔnɔ. Ndoŋ nna nɛ Nowa pin fanɛ nchu na kraa feeto nna.,"The water receded and dried up, and the land became dry, until a small bird, called Olive, brought a fresh olive leaf from the water. It was then that Noah knew that the water had receded.",output_proprietary_batch2,30.597400440802584,19.411236698717225,4.206918043004051
"But life is in the blood, and you must not eat any meat that still has blood in it.","Ama men sa maŋ kaŋ we eblaŋ kama nɛ kumo be ŋklaŋ maŋ lar kumo to, ŋkpal manɛ so, ŋklaŋ na to nɛ ŋkpa wɔ.","Ama, we will go to the village when the sun sets and the moon rises. We will sleep there and wake up in the morning.",output_proprietary_batch2,18.35716143479602,19.411236698717225,4.206918043004051
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.",“Kɔnɔsho e baa wɔ Keenan so. E beeŋ baa la mo daana be kenya.”,Konosho came to Keenan's place. He will come again tomorrow morning.,output_proprietary_batch2,17.010369407343706,19.411236698717225,4.206918043004051
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Ebɔrɛ beeŋ shin nɛ Jafɛf be kasawule e kpalga to n ti so, nɛ mo nanabiana nɛ Shɛm e ba kaa wɔ abar be ewajɛbu to kɔnɔkoŋwuleso. Ama Keenan bre beeŋ ba ki Jafɛf be kenya.”","God had sworn that Japheth's descendants would multiply, and so it was, and his descendants would dwell securely in Shem's tents. But Canaan would also be Japheth's",output_proprietary_batch2,25.343646715688795,19.411236698717225,4.206918043004051
"But when the Lord came down to look at the city and the tower,",Ndoŋ nna nɛ Enyɛnpe Ebɔrɛ ba wu kadegboŋ na nɛ ketempreŋ jeŋgreŋ nɛ basa na daa pɔr na,"This year, Enyɛnpe Ebɔrɛ and they will be massacred violently and chaotically, and the people will not be able to.",output_proprietary_batch2,21.203693969298133,19.411236698717225,4.206918043004051
"Abram traveled to the hill country east of Bethel and camped between Bethel and Ai, where he built another altar and worshiped the Lord.",Kumo be kaman nɛ e yɔ abee nɛ a wɔ Bɛtɛl be epeŋipetekpa be kaba so na n ya yuu mbe ewajɛbu Bɛtɛl nɛ Ai be kefɛato. Ndoŋ nɛ Eebram naŋ yuu bɔrɛsure m bunyaŋ Enyɛnpe na pɔɛŋ,"And it came to pass that he went up and pitched his tent between Bethel and Ai, with Bethel to the west and Ai to the east. And there Abram built an altar to the Lord.",output_proprietary_batch2,45.30496907908492,19.411236698717225,4.206918043004051
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Kashenteŋto malɛ, Eebram nɛ Sɛɛrai ka luri Ijipt nɛ Ijiptebi na wu fanɛ Sɛɛrai walɛ kebita pasaa.","And it came to pass, Abram and Sarai went down to Egypt, and the Egyptians saw that Sarai was very beautiful.",output_proprietary_batch2,48.54950292313569,19.411236698717225,4.206918043004051
"Finally, the king sent for Abram and said to him, “What have you done to me? Why didn't you tell me Sarai was your wife?",Ndoŋ nna nɛ ewura na shuŋi nɛ b ya tre Eebram m ba nɛ e bishi mo: “Manɛ e ba nɛ fo wora ma loŋ? Nuso nɛ a ji nɛ fo maŋ kaŋɛ ma fanɛ Sɛɛrai la fo eche nna?,"Then the Lord appeared and spoke to Abram and asked him: ""Why have you done this? Is it not that you did not tell me that Sarai is your wife?",output_proprietary_batch2,42.52376665754786,19.411236698717225,4.206918043004051
So the king told his men to let Abram and Sarai take their possessions and leave.,Ndoŋ nna nɛ ewura Fɛɛro lara basa ŋ kaŋɛ bumo fanɛ b keta Eebram nɛ mbe eche nɛ asɔ nɛ b kɔ na kikɛ n lar kasawule na so.,"It was then that Lord Pharaoh summoned people and told them to kill Abram, his wife, and his children, and to go to the river and throw them in.",output_proprietary_batch2,24.795478578653594,19.411236698717225,4.206918043004051
where he had earlier camped and built an altar. There he worshiped the Lord.,"nɛ kakpa nɛ e daŋ yuu bɔrɛsure na, nɛ e naŋ bunyaŋ Enyɛnpe Ebɔrɛ be ketre.","And for a while, when he was in Boresure, he was living at Enyenpe Ebore's house.",output_proprietary_batch2,15.278970965846133,19.411236698717225,4.206918043004051
"Lot, who was traveling with him, also had sheep, goats, and cattle, as well as his own family and slaves.",Lɔt gba daŋ keta mbe mbolpɔ nɛ mboe nɛ ana nɛ mbe kanaŋ nna n tu Eebram n yɔ.,"Lot took his wife, his children, and all his possessions that he had acquired, and went with Abram.",output_proprietary_batch2,20.659178666726838,19.411236698717225,4.206918043004051
"After Abram and Lot had gone their separate ways, the Lord said to Abram: Look around to the north, south, east, and west.",Eebram nɛ Lɔt ka daŋ barga abar na be kaman nɛ Enyɛnpe Ebɔrɛ na kaŋɛ Eebram le: “Yili kaboŋ nɛ fo wɔ ere m maŋ fo kumu so ŋ keni ŋ kulti kakpa nɛ fo wɔ ere kikɛ.,"Abraham and Lot were living together when the Lord God spoke to Abraham saying: ""Leave your country and your relatives and your father's house and go to the land that I will show you.",output_proprietary_batch2,31.683053238585916,19.411236698717225,4.206918043004051
All praise belongs to God Most High for helping you defeat your enemies.” Then Abram gave Melchizedek a tenth of everything.,Kemaŋkura e baa la Ebɔrɛ Ewurgboŋ nɛ e sa fo eleŋ nɛ fo kɔ m pɔɔ fo doŋana so na peya.” Nɛ Eebram sa Mɛlkizedɛk asɔ nɛ e ya nya kena na to na kikɛ be kudukudusopo.,"The Lord, God Almighty, came and gave you strength, and you went and fought your enemies and defeated them.” And Abram gave Melchizedek a tenth of everything he had taken from the spoils of war.",output_proprietary_batch2,51.83168094566777,19.411236698717225,4.206918043004051
"You have not given me any children, and this servant of mine will inherit everything.”","Fo maŋ sa ma mbia, amoso ma anya ere be eko e naaŋ ji ma kapetɛ na.”","You don't know my child, but my eyes are on the ground where you step on my carpet.",output_proprietary_batch2,17.827721756991828,19.411236698717225,4.206918043004051
"Sometime after sunset, when it was very dark, a smoking cooking pot and a flaming fire passed between the two halves of each animal.",Ade kikɛ be kaman epeŋi ka tɔr nɛ kaboŋ biri to nɛ kapuliya nɛ edishi bee lar kumo to nɛ kabulpi suseso ko ba choŋ n lar epul na to m ba bɔla eblaŋ na be nfɛato n choŋ.,"If you want to make a good soup with meat, add one onion, and pepper and salt to taste, and a little groundnut paste until it is cooked, then take it off the",output_proprietary_batch2,20.73353780886464,19.411236698717225,4.206918043004051
"They will possess the land of the Kenites, the Kenizzites, the Kadmonites,",n ta Kenebi nɛ Kenizebi nɛ Kadmɔnebi,I have Kenebi and Kenizebi and Kadmonebi,output_proprietary_batch2,17.560386694317103,19.411236698717225,4.206918043004051
"the Hittites, the Perizzites, the Rephaites,",nɛ Hitebi nɛ Pɛrizebi nɛ Refayebi,and Hittites and Perizzites and Rephaim,output_proprietary_batch2,45.89010950553728,19.411236698717225,4.206918043004051
"and Sarai said to Abram, “The Lord has not given me any children. Sleep with my slave, and if she has a child, it will be mine.” Abram agreed,","Kachako nɛ Sɛɛrai kaŋɛ Eebram: “Keni, Enyɛnpe maŋ sa ma kakurge nna na, nɛ manɛ nna nɛ fo maaŋ tu ma kebita ere n di? Ashere e beeŋ kurge mbia n sa ma.” Ndoŋ nna nɛ Eebram shuli n sa Sɛɛrai.","Then Sarah said to Abraham: “Look, the Lord has prevented me from bearing children. Go to my maidservant; perhaps she will bear children for me.” So Abraham listened to Sarah.",output_proprietary_batch2,36.83236287538195,19.411236698717225,4.206918043004051
"Then Sarai said to Abram, “It's all your fault! I gave you my slave woman, but she has been hateful to me ever since she found out she was pregnant. You have done me wrong, and you will have to answer to the Lord for this.”","Nɛ Sɛɛrai kaŋɛ Eebram: “Fo e shin nɛ Heega bee keni ma jiga na. Ma alɛ gbagba e ta mo n sa fo, ama yili saŋɛ nɛ e wu fanɛ e kɔ kedampo na kikɛ e maŋ naa tre ma ere shɛŋ. Enyɛnpe Ebɔrɛ na malɛ e naaŋ ji ma nɛ fo demu n wu emo nɛ e kɔ kashenteŋ, fo ŋko ma.”","And Sarai said to Abram: ""You should sleep with Hagar, perhaps I can have children through her. I have been prevented from bearing for you, but this time when she gives birth",output_proprietary_batch2,26.88066574880231,19.411236698717225,4.206918043004051
"Abram said, “All right! She's your slave—do whatever you want with her.” Then Sarai began treating Hagar so harshly that she finally ran away.","Ndoŋ nna nɛ Eebram kaŋɛ: “To, Heega la fo kebita nna, nsaa wɔ fo kaseto, amoso, wora mo kusɔ kama nɛ fee sha.” Ŋkpal loŋ so nɛ Sɛɛrai fara a wora Heega asheŋ nɛ a maŋ daga, nɛ e shile.","And then Abram said: ""Look, Hagar is your maidservant, take her as your wife, so that through her I may have children."" So Sarai treated Hagar badly, and she fled.",output_proprietary_batch2,30.31089174990576,19.411236698717225,4.206918043004051
"Hagar stopped to rest at a spring in the desert on the road to Shur. While she was there, the angel of the Lord came to her","Ndoŋ nna nɛ Enyɛnpe Ebɔrɛ be malaika ya tu Heega ketirbu ko ase ashi keshishɛrsawule ko so ashi Shur be ekpa to,",And it came to pass that the angel of the Lord found Hagar in the wilderness by the spring of water on the way to Shur.,output_proprietary_batch2,44.50140719585487,19.411236698717225,4.206918043004051
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Feeŋ kurge ebinyɛn fo kedampo ere to nseŋ nase mo ketre Ishmaɛl, ŋkpal manɛ so, Enyɛnpe na nu fo awurfoŋ be kushu na.",They found Feeŋ's shea tree in the bush. This is the story of Ishmael's tree. It is said that God will give him to kings to rule.,output_proprietary_batch2,19.42181213560619,19.411236698717225,4.206918043004051
"Abram bowed with his face to the ground, and God said:",Ndoŋ nna nɛ Eebram gbir ŋ kurgi kumu n yuu. E ka wora loŋ na nɛ Ebɔrɛ kaŋɛ le:,"Then Abram took his family and departed. As he was doing that, God spoke to him:",output_proprietary_batch2,26.392870434426257,19.411236698717225,4.206918043004051
I promise that you will be the father of many nations. So now I'm changing your name from Abram to Abraham.,"Fo ketre malɛ maŋ naa la Eebram. K beeŋ ki Eebraham, ŋkpal manɛ so, n ta fo ŋ ki efuli damtaana be basa bumo tuto nna.","You are the one who made the nation of Abraham. And the seed of Abraham, your servant, so that you may make them a great nation.",output_proprietary_batch2,31.467309203848455,19.411236698717225,4.206918043004051
"As the sign that you are keeping this promise, you must circumcise every man and boy in your family.",Men be katutuku na e naaŋ ki kɔnɔkoŋwule be ŋkre na be tɔɔnɛ a wɔ ma nɛ menyi be kefɛato.,"Our strength is enough to counter the plans of the wicked and their deeds, they will not achieve our destruction.",output_proprietary_batch2,21.49274435478855,19.411236698717225,4.206918043004051
"Let me get you some food to give you strength before you leave. I would be honored to serve you.” “Thank you very much,” they answered. “We accept your offer.”","nɛ n fin kusɔ ko n sa menyi nɛ men ji nseŋ nya eleŋ n naa yɔ menyi be enite to. Men maŋkura ma nna so nɛ men ba ma pe na, amoso men shin nɛ n wora kusɔ ko n sa menyi nɛ men ji.” Ndoŋ nna nɛ b shuli so nseŋ kaŋɛ: “To, an nu.”","and I found a certain thing that I gave to people, and they ate it, but it was not enough for the people to be satisfied. They were not able to finish it, and they didn",output_proprietary_batch2,18.19874362086596,19.411236698717225,4.206918043004051
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.",Eebraham ka malga loŋ n loge nɛ e shile n yɔ kenalu to n ya pɛ kena fɔlbi danso nɛ e maŋ naŋ shinto m ba sa mbe kenya nɛ e lɔŋɛ mo manaŋ.,"Abraham was a very old man, and he lived in a certain place, and he had many children, and he did not want them to leave his land, and he loved them very much.",output_proprietary_batch2,17.176970819235336,19.411236698717225,4.206918043004051
"The Lord asked Abraham, “Why did Sarah laugh? Does she doubt that she can have a child in her old age?",Ndoŋ nna nɛ Enyɛnpe na bishi Eebraham le: “Manɛ nna nɛ Sɛɛra mushe nseŋ kaŋɛ mbe kumu fanɛ e maaŋ naŋ tiŋ n nya ebi saŋɛ nɛ e bel ere?,"Then the Lord said to Abraham: ""Why did Sarah laugh to herself, saying, 'Shall I indeed bear a child, when I am old and my husband is also old?",output_proprietary_batch2,40.421201185527686,19.411236698717225,4.206918043004051
"and said, “Gentlemen, I am your servant. Please come to my home. You can wash your feet, spend the night, and be on your way in the morning.” They told him, “No, we'll spend the night in the city square.”","ŋ kaŋɛ: “N nyɛnpeana, men jande, men ba ma, menyi be kenya be laŋ to m ba fɔr menyi be aya so nseŋ di ndoŋ ŋklade. Kare kaŋ chɛ nɛ men naa yɔ menyi be enite to.” Nɛ b kaŋɛ: “M-m, anyeeŋ dese kelɔnɛ so nfe kanyɛ ere.”","He said: ""My friends, come closer, come and see, in your own homes I will show you how to eat this food. So that you may know how to do it yourselves."" And they said: ""No, we don't want that, we can't do that.",output_proprietary_batch2,24.328790888348305,19.411236698717225,4.206918043004051
"Before Lot and his guests could go to bed, every man in Sodom, young and old, came and stood outside his house","B ka bee shin nɛ b luri n dese nɛ Sodɔm be benyɛn ba kulti Lɔt be kowu n shɛr to. Kade na to be benyɛn kikɛ, mbrantiɛbi nɛ benyɛnnimu kikɛ e daa wɔ ndoŋ.","They were very angry and wanted to destroy the people of Sodom who had taken Lot's daughters to sleep with. For that reason, all the people, both young men and old men, were gathered there.",output_proprietary_batch2,24.503093923424387,19.411236698717225,4.206918043004051
Lot went outside and shut the door behind him.,Ndoŋ nna nɛ Lɔt lar kowu n ti kukuloŋ nseŋ yili kabuna to,"And then Lot went out and became a pillar of salt, a statue.",output_proprietary_batch2,32.0360342030847,19.411236698717225,4.206918043004051
"I have two daughters who have never had sex. I'll bring them out, and you can do what you want with them. But don't harm these men. They are guests in my home.”","Men keni, ma ere kɔ besuŋgurbi anyɔ nɛ b maŋ naŋ pin benyɛn gba. Amoso, men shin nɛ ŋ keta bumo m bar menyi nɛ men wora bumo kusɔ kama nɛ menyee sha. Ama men sa maŋ kaŋ wora basa ere bre shɛŋ. B la befɔ nna nseŋ ba ma pe nɛ k daga fanɛ ŋ keni bumo so nɛnɛ.”","You know, I told two young men that they shouldn't touch anyone at all. However, you saw how I passed them and came to you, and you did to them whatever you wished. But you must never do such a thing again. They are still here, and they will report that I know them in that way.",output_proprietary_batch2,30.980065131023853,19.411236698717225,4.206918043004051
"“Don't get in our way,” the crowd answered. “You're a foreigner. What right do you have to order us around? We'll do worse things to you than we're going to do to them.” The crowd kept arguing with Lot. Finally, they rushed toward the door to break it down.","Ama le nɛ Sodɔmebi na daŋ kaŋɛ: “Loŋi anyi be anishito, fo alɛ efɔ ere. Wanɛ e la fo nɛ fo alɛ e tiŋ ŋ ŋini anyi kusɔ nɛ k daga fanɛ an wora? Loŋi anyi be anishito nɛ mannɛ aloŋ, kusɔ nɛ anyeeŋ wora fo beeŋ lubi a chɔ bumo peya.” Kede be kaman nɛ b ŋin Lɔt n yɔ kaman nseŋ nyisi m ba nɛ b ba bure kukuloŋ na.","But the men of Sodom all said: “Leave our wives, you are just one person. Who are you that you should come to us and tell us what to do? Leave our wives and go away, so that we can do to you what we want to do to them.” As they said this, they pushed Lot and went to the door to break it down.",output_proprietary_batch2,33.81434711892606,19.411236698717225,4.206918043004051
"Then they struck blind everyone in the crowd, and none of them could even find the door.","Kumo be kaman nɛ b shin nɛ basa na kikɛ, mbrantiɛ nɛ benyɛnnimu, tan ashi kowu ndoŋ nsaa maŋ naŋ tiŋ n wu kukuloŋ na. Lɔt ka lar Sodɔm to be asheŋ","God commanded that he should tell all the people, young men and young women, not to stay behind in the plain, lest they be destroyed. Lot when he left Sodom to be saved.",output_proprietary_batch2,23.725212577880278,19.411236698717225,4.206918043004051
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I know that you have a big problem, therefore, you should be careful so that you don't die, but they will not listen. Therefore, I am asking you to help all",output_proprietary_batch2,22.61777179952447,19.411236698717225,4.206918043004051
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Ama men baa shil manaŋ manaŋ. M maaŋ tiŋ n wora shɛŋ ama men fo ndoŋ nna pɔɛŋ.” [Ŋkpal Lɔt ka daŋ tre kade na kadebi na so so, b daa tre kumo Zowar nna.] Sodɔm nɛ Gomɔra be kemur be asheŋ","But they were very slow. I wanted to destroy the town but they were still inside. [Lot's wife and children were still there, they called the place Zoar.] Sodom and Gomorrah's destruction.",output_proprietary_batch2,33.29573697667897,19.411236698717225,4.206918043004051
"The older daughter named her son Moab, and he is the ancestor of the Moabites.",Ndoŋ nna nɛ Lɔt pibi gboŋiso na kurge ebinyɛn nseŋ nase mbe ketre Mowab. Mo e ba ki Mowabebi bumo nananyɛn hale nɛ mbre.,"And it came to pass that Lot's daughters went and dwelt in the land of Moab. And they bore their children, Moabites, there.",output_proprietary_batch2,34.67709185192581,19.411236698717225,4.206918043004051
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Ndoŋ nna nɛ Ebɔrɛ kaŋɛ mo ashi edare na to le: “Kashenteŋ, n nyi fo ka wora kusɔ nɛ fo wora na nɛ nfɛra lela, amoso nɛ mee kuŋ fo nɛ fo sa maŋ kaŋ wora kulubi ŋ gbiti ma na.","And then God spoke to him from the fire, saying: ""Kashenteŋ, I know you will do what you are doing with great difficulty, but I will help you so that you will not be able to do anything wrong again.",output_proprietary_batch2,38.479297868949274,19.411236698717225,4.206918043004051
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”","Eebraham ka nase kɔnɔ na n loge nɛ e kaŋɛ Abimelɛk kusɔ nɛ k deŋ mbe kagbene so. E yɛ, “Fo shin nɛ fo nyɛrbi suge ketirbu ko ashi ma basa kutɔ.”","Abraham was in the south, and he went and met Abimelech the king, and made a covenant with him. He said, ""Swear that you will not deal falsely with me or my offspring.",output_proprietary_batch2,28.214337002800328,19.411236698717225,4.206918043004051
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Ndoŋ nna nɛ Abimelɛk kaŋɛ Eebraham le: “Ma ere maŋ nyi esa nɛ e wora loŋ. Naniere nɛ m baa nu kumo be asheŋ na, ŋkpal manɛ so, fo maŋ wule ŋ kaŋɛ ma.”","Then Abimelech said to Abraham: ""You are a man who does good. Therefore, when I hear of anything bad, lest it be so, you will not be able to say anything to me",output_proprietary_batch2,27.98824171106403,19.411236698717225,4.206918043004051
Three days later Abraham looked off in the distance and saw the place.,B nite loŋ nchɛnsa. Kachɛ sasopo na nɛ Eebraham wu kaboŋ na kufɔ kufɔ.,"They have known each other for a long time. Until now, Abraham's blessing is forever.",output_proprietary_batch2,22.861397629755174,19.411236698717225,4.206918043004051
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.",meeŋ nɛfa fo kashenteŋto nseŋ shin nɛ fo kaman to ebi e baa shi fanɛ awɔlpa to be achɛkpabi nɛ teku ase be shishɛr na. Fo kaman to ebi beeŋ ba koso m pɔɔ bumo doŋana so n sɔ bumo be ndeana.,"I will tell you your story from the beginning, so that your children will know how the descendants of Awolpa and the descendants of Teku came to be. Your children will also learn from me their history and their traditions.",output_proprietary_batch2,28.48889360341381,19.411236698717225,4.206918043004051
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“N la efɔ nɛ enitepo nna a wɔ menyi to nfe, amoso men jande, men fa kasawule ko nfe n sa ma nɛ m baa puli ma basa ndoŋ.”","I am a fool and a child who knows nothing, but I am ignorant, I will take a small word and give it to them so they can go and tell other people.",output_proprietary_batch2,19.62316105307776,19.411236698717225,4.206918043004051
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","nseŋ kilgi ŋ kaŋɛ Efrɔn le ashi basa na kikɛ be anishito: “Jande nu n sa ma. Meeŋ ka kasawule na be kukɔ, amoso wora ania n sɔ loŋ be kakɔka na, saŋɛ na so meeŋ baa puli ma basa ndoŋ.”","Then he said to Ephron in the hearing of the people of the land who were sitting there: ""Please listen to me. I am not selling the field to you, but I am giving it to you as a gift, so that I will not owe you anything.",output_proprietary_batch2,28.553319669681184,19.411236698717225,4.206918043004051
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","Kaaseso, saŋɛ nɛ beche bee yɔ eboŋ to na nɛ b fo ndoŋ. Ndoŋ nna nɛ e shin nɛ enyɔma na gbir ŋ gbir ketirbu ko ase ashi kade na be ekarso.","At Kaaseso, when people went to the farm, he arrived there. Then he stood with the animal and completely broke the traps that people had set to catch.",output_proprietary_batch2,25.80339020238788,19.411236698717225,4.206918043004051
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","nɛ Eebraham be kayɛrbi na nya manaŋ n shile n ya kaŋɛ mo le: “Jande, sa ma fo nchu ere gbrɛbi nɛ n nuu.”","And Abraham's servant then answered and said to him: ""Master, give me a little water that I may drink.",output_proprietary_batch2,44.52025038498486,19.411236698717225,4.206918043004051
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.","Rebɛka ka bee wora le ere kikɛ nɛ Eebraham be kayɛrbi na lo to boeŋ a dara mo a keni, ama Enyɛnpe Ebɔrɛ na nu mbe kekule na nna ere a!","Rebecca had done all that Abraham's servant had asked her to do, but God had already heard her prayer!",output_proprietary_batch2,25.427814320396585,19.411236698717225,4.206918043004051
"She answered, “My father is Bethuel, the son of Nahor and Milcah.",Nɛ Rebɛka kaŋɛ mo: “N tuto e la Bɛtuwɛl nɛ e la Nahɔɔ nɛ Milka pibi na.”,"And Rebekah said to him: ""I am the daughter of Bethuel, and he is the son of Nahor and Milcah.",output_proprietary_batch2,53.45331244607912,19.411236698717225,4.206918043004051
"Abraham's servant went home with Laban, where Laban's servants unloaded his camels and gave them straw and feed. Then they brought water into the house, so Abraham's servant and his men could wash their feet.",Ndoŋ nna nɛ Eebraham kayɛrbi na tu Leeban n yɔ epe nɛ b saŋɛ n saŋɛ enyɔma na be esulɔ nseŋ sa bumo ajibi. Kumo be kaman nɛ b sa kanyɛn na nchu nɛ e fɔr aya so.,Then Abraham's servant went to Laban and found people drawing water with their buckets to water their camels. It was evening when they watered the sheep and the water flowed over the ground.,output_proprietary_batch2,35.41322320710814,19.411236698717225,4.206918043004051
"My master answered, “I have always obeyed the Lord, and he will send his angel to help you find my son a wife from among my own relatives.",Nɛ e kaŋɛ ma fanɛ Enyɛnpe nɛ e bee bɛ mo so na beeŋ shin nɛ mbe malaika e juŋkpar ma n yɔ n ya shin nɛ n nya kumulela n nya eche ashi mbe kanaŋ to nɛ mo tuto pe m ba sa mo pibi na.,"He told me that Enyɛnpe, who had been with them for a long time, and the angel appeared to me there. I saw a cloud and I saw a fire in the bush",output_proprietary_batch2,22.033244001148198,19.411236698717225,4.206918043004051
"But if they refuse to let her come back with you, then you are freed from your promise.”","E yɛ m baŋ yɔ mbe kanaŋ to, nɛ b ya kini keta eche na n sa ma kumo ere ntaŋ na be kɔnɔsho na maaŋ naa bɛ ma so.","And I know it is difficult, and you will do this so that I give your money for nothing, and they waste it and don't even thank you.",output_proprietary_batch2,17.292493536449662,19.411236698717225,4.206918043004051
"When I came to the well today, I silently prayed, “You, Lord, are the God my master Abraham worships, so please lead me to a wife for his son","Ma alɛ ka ba menyi be ketirbu na ase kabre, le nɛ ŋ kule: ‘O Enyɛnpe, n nyɛnpe Eebraham be Ebɔrɛ, nɛ k par fo, fo shin nɛ n nya kumulela ashi ma enite ere to.","And when the servant had knelt down on the ground, he said: ‘O Lord, my master Abraham's God, I pray to you, please grant me success today.",output_proprietary_batch2,32.53837162983736,19.411236698717225,4.206918043004051
"while I am here at the well. When a young woman comes out to get water, I'll ask her to give me a drink.",Shin nɛ kebichebi kama nɛ e ba nɛ e ba jɔ nchu nɛ ŋ kaŋɛ mo fanɛ e sa ma nchu nɛ n nuu nɛ e shuli n sa nchu nɛ n nuu,"When the old woman came to fetch water, I told her to give me water to drink, but she refused to give me water to drink.",output_proprietary_batch2,37.44450587035053,19.411236698717225,4.206918043004051
