ref,text,translated,source_zip_file
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Nyaso awɔnɔ bua nyamǝ álɛ Yesu lekpakpa bǝnkǝ, “Lǝ ebola bo ǝlǝkǝ lǝ mfoo, nyalɛ la bo esu akpe lǝ bakplako eto lekpa kplɛ nǝ ńyǝ mǝ ǝsuǝ.”","Then they brought a woman to Jesus and said, “Teacher, this woman was caught in the act of adultery, and the law says we should stone her. What do you say?”",output_proprietary_batch2
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yesu ǝnyǝ mǝ nsusu bomfo utsyǝ lekpo nya ɔ́tɔ mǝ nkǝ, “Beso bɛnlɛ nsusu bua bomfo eto okle bufi?","Jesus answered and said to him, ""Are you a teacher of Israel and do not understand these things?""",output_proprietary_batch2
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Nya se Yesu dísu údufǝ diyoo, bǝnǝmba inuǝ bamǝ edufǝ mfó. Nya Yesu lɛtɔ mǝ nkǝ, “Befo bɛnɔ biǝ moofo mi botsya?” Mfó bǝmǝnkli kɛnyɛ bátɛyi bǝnkǝ, “Ɛɛ! Bofo bɔnɔ.”","When Jesus entered the house, the people there greeted him. Then Jesus asked them, “Do you believe that I can do this?” They answered him together, “Yes! We believe.”",output_proprietary_batch2
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Nyaso ɔ́tɛyi wǝ bakasebi nkǝ, “Bɛkuɛnke bia díkayo bulǝkǝ fui, fɛɛ beyifoyifo bamǝ emfui.","So the elder said to them, “Let everyone bring their own calabash, so that no one will blame another later.”",output_proprietary_batch2
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.",“Betidi ebudu mǝ bayimi bǝtǝ bǝ balo. Nya antomǝ tsya luuyifo nko ke ku mǝ bebi. Bebi ebotaka bǝńyǝ lǝ mǝ antomǝ ǝsuǝ bedu mǝ bǝtǝ bǝ balo.,The child went to the farm with his father. His mother gave him food to take along with him. He was happy because his mother gave him food to eat with his father at the farm.,output_proprietary_batch2
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","Lǝ mɔ disi esoo, bookponko mi akpo lǝ Aba eto beninǝ ku baka eto ǝnǝmi. Lǝ mfóo, bɛtɛyi mǝ ku mba lenni Yudafɔ Ditiki Sɛɛ nǝmǝ.","When I was young, my father took me to Aba to see his relatives. At that time, we were living in the southern part of the town.",output_proprietary_batch2
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,"Itsyise inni mi loote etiki nnya buidi, bomu mi Anto Onanto eto Lɛwɔnɔ luudi etiki ɔyɛ lǝ mi ǝsuǝ.","If you want to go to the market, tell Anto or Onanto so that they can go with you.",output_proprietary_batch2
"Students are not better than their teacher, and slaves are not better than their master.",“Okasebi saa aanso wǝ oteasa. Odomunyǝ saa tsya aanso wǝ onamute.,The lazy one does not eat from the farm. The foolish one does not eat from hunting.,output_proprietary_batch2
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,"Lǝ efi kablɛ kanii, foofo ntsyuɛ nnuǝ boya tsyaa, ke kani kplo embukpǝ lǝ inni Boanto Onanto eto lelabi.","When the chief arrived, everyone gathered together, and he spoke about the importance of unity in the Boanto Onanto festival.",output_proprietary_batch2
Even the hairs on your head are counted.,"Nya mimii, Onanto yi mi disi eto sɛwɔni eto leklabi kenke.","My friend, Onanto told me that you should bring the small chair here.",output_proprietary_batch2
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,"Nyaso biante sikpi, itsyise befo koya beso baklɔbɛ kpǝ. Kɛnyɛbulǝkǝ Kate Lǝ Yesu Eto Dikiti Sɛɛ Ǝsuǝ Ku Wǝ Bɔni.","Let us love one another, just as God loves us. The grace of our Lord Jesus Christ be with you all.",output_proprietary_batch2
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","“Biembu biǝ mbǝ diyuǝ kabokokɔ lǝ kawunsiǝ. Owo lo! Mǝmbǝ diyuǝ kabokokɔ, bomu kabia!","Let us all go to the farm together. Hurry up! If you want to go to the farm, get ready!",output_proprietary_batch2
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Utsyuǝ saa ke lela nkǝ waata wǝ nkpǝ eto disii, ebonyansǝ mu. Fɛɛ utsyuǝ saa ke loonyansǝ wǝ nkpǝ lǝ mɔ butǝkǝko esoo, wuunyǝ nkpǝ manlo sitinti. Onanto Ebofo Betidi Ba Lefo Yesu Banɔ Kayo.",The child who listens to the word and does not put it into practice is not wise. But the child who hears the word and puts it into practice is like a house built on a rock. This is the word of the Lord Jesus Christ.,output_proprietary_batch2
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Utsyuǝ saa ke loofo Onanto eto unyɛlǝkǝtidi nkǝ uyifo Onanto eto unyɛlǝkǝtidi esoo, ebunyǝ kedikɔ lǝ unyɛlǝkǝtidi eto kayofofo ka woofo lǝ nnya ǝsuǝ. Utsyuǝ saa ke loofo utidi wǝ ni ɔsɛɛ itsyise uyifo ɔsɛɛnyǝ esoo, wǝ ku utidi ǝmǝ ebofo kayofofo itsyi lǝ keyifo ka úyifo eso.","If you want to learn about Onanto, you should ask those who know about Onanto, because only those who know can give you the right information. If you want to do something well, you need to ask those who have done it before, so that you can learn from their experience.",output_proprietary_batch2
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Itsyise lefe nǝ Yohanes díbǝǝ, ókle kɛnyɛ nya wǝnnǝ nte. Nya utsyuǝ saa lɛtɛyi nkǝ, ‘Utsyi lɛwɔnɔ bua.’","They sent people to John to ask him who he was. He answered them, ‘I am not the one.’",output_proprietary_batch2
"You people are like children sitting in the market and shouting to each other,","“Nya mɔmɔɔ, be muufi mmi eto betidi nkatesǝ ko? Beyifo fe bekpefi ba laakpe kɔyɛ lǝ asi. Lekpa lɔni afa kakpadi mǝ bǝtsyuǝ katɛyi nkǝ,","My friend, can you help me buy some groundnuts? The woman selling them is sitting under the tree over there. Please go with this money and bring me some groundnuts.",output_proprietary_batch2
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Fɛɛ se Utidi Eto Ubi díbǝǝ, údi únǝ. Nya utsyuǝ saa lɛtɛyi nkǝ, ‘Be utidi ǝmfo! Uyifo udikpuu ku utenǝ, mba laafo umǝnko ku babuayifo eto ɔyɛtsyuǝ!’ Fɛɛ utidi eto eyifosa ǝsuǝǝ, nya woǝlǝkǝ Onanto eto kobe ko nkpe wǝ kate nɛ.” Kǝmǝ Kǝtsyuǝ Eto Betidi Mamfo Yesu Banɔ.","When the Evil Spirit leaves a person, it goes around looking for a place to rest but finds none. Then it says, ‘I will go back to my house that I left!’ When it returns, it finds the place clean and put in order. Then it goes and brings seven other spirits more evil than itself, and they all go in and live there. And the final condition of that person is worse than before. That is what will happen to this evil generation.",output_proprietary_batch2
"Yes, Father, this is what pleased you.","Ee, Anto, sitinti, nko fála fǝ ibǝ itǝ nɛ.","Yes, Anto, be patient, I will give it to you later.",output_proprietary_batch2
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Mfó nya ɔ́tɛyi osani wǝ eto kɔni díkpǝ nkǝ, “Nǝ fǝ kɔni etsyue.” Únǝ ko útsyue, nya kɔni komǝ disi kótsya wǝ fe kase kunuǝfǝ komǝ nte.","He told the child to go and bring the broom, saying, “Go and bring the broom.” When the child brought it, he used it to sweep the house clean.",output_proprietary_batch2
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Se Yesu lɛnɔ nkǝ bákle kɛnyɛ lǝ wǝ ǝsuǝǝ, údu mfó, nya betidi kpǝ dítǝkǝko wǝ. Ótsya befimfi kenke.","When Jesus saw the crowd coming towards him, he said, these people need something to eat. He asked them to sit down.",output_proprietary_batch2
but warned them not to tell anyone about him.,Nya úti mǝ kusu nkǝ bǝntǝ lǝ betidi lǝ bate bǝ wǝ uni.,"If you go, I will give you the thing that you asked for.",output_proprietary_batch2
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Nwǝ mfo ni mɔ uyifoyifo wǝ mínlǝkǝ mintsyǝ, nwǝ maala, nya mǝǝnyǝ disuǝyuǝ lǝ wǝ tinti. Muutǝ mɔ Lɛwɔnɔ lǝ dibǝ disiǝ lǝ wǝ ǝsuǝ, nya woobe mɔ lekpokponkpo letsya utǝ kawunsiǝ kenke.","If someone wants to learn our customs, they must listen, be patient, and follow the elders’ instructions. The people of Lewono respect their traditions, and everyone must obey the rules to live peacefully together.",output_proprietary_batch2
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Utidi wǝ ke lentǝkǝko mɛɛ, uńyǝ mɛ lǝ ǝsuǝ. Nya nwǝ ke lanwunsǝko mɛ lǝ bɔsɛketsyue ǝsuǝ eesensǝ nnya.","If you do not forgive others, your heart will be heavy. But if you forgive them, your heart will be light and you will have peace.",output_proprietary_batch2
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu áte mǝ nsusu nyaso ɔ́tɛyi mǝ nkǝ, “Sekakedikɔ saa sia laama akpa akpa, kǝńyǝ lǝ bǝtsyuǝ ǝsuǝǝ, ebɔkɛ sɛklɛ. Nya umǝ nye diyo saa nǝ laama akpa akpa kǝńyǝ lǝ bǝtsyuǝ ǝsuǝǝ, eboba lǝ akpa.","Jesus said to them, “Truly, truly I say to you, unless a grain of wheat falls to the ground and dies, it remains alone. But if it dies, it produces much fruit.",output_proprietary_batch2
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Let us all come together and help each other! If you see someone in need, offer your help! Working together makes us stronger, and together we can achieve much more.",output_proprietary_batch2
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Mfó nya afi eto bateasa ku Farisifɔ bǝtsyuǝ lɛtɛyi Yesu bǝnkǝ, “Oteasa, bola boǝ yifo ayanisa ǝtsyuǝ até lǝ bobe.”","Now there was a man from among the Pharisees named Nicodemus who came to Jesus at night and said, “Teacher, we know you are a teacher who has come from God.”",output_proprietary_batch2
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,"Údi mǝ etiki kpǝ ɔ́yɛnko lǝ akpá ǝsuǝ nkǝ, “Lefe nǝ léfe mǝǝ, utsyuǝ uni ésu úsǝ eyibibi lǝ ɔkuɛ.","When I was walking along the road, I heard someone say, ""Come here, come quickly, there is something important happening over there.""",output_proprietary_batch2
Everyone who has something will be given more. But people who don't have anything will lose even what little they have.,"Utidi wǝ ke asa ntee, buusi bǝtǝ wǝ bawunsǝ nya wɔɔkɛ kpǝ. Nya utidi wǝ kulesa lentee, nnya nte wǝ tsyaa, bɔɔlɛ nnya bafo wǝ lǝ ani.","If you do not have patience, you will always find yourself in trouble. But if you are patient, you will see good things, and people will respect you.",output_proprietary_batch2
"Then he will throw them into a flaming furnace, where people will cry and grit their teeth in pain.",Boofi mǝmblɛ bato bakpe lǝ ditefɛnku manlo kǝmiǝ. Mfó boowi nku bayimi animi!,"They said that everyone should bring their own cup to the meeting. If you don’t bring one, you won’t drink anything!",output_proprietary_batch2
"But everyone who has done right will shine like the sun in their Father's kingdom. If you have ears, pay attention! A Hidden Treasure","Nya Onanto eto betidi luuyǝnde fe kofe lǝ mǝ Onanto eto umǝ. Mba ato nkpee, tsyue ato lǝ banɔ! Yesu Átɛyi Lekpá Itsyi Lǝ Bike Bia Lefo Konya Bia Béfi Bákula Ǝsuǝ.","God loves everyone so much that He gave His only Son. If you believe, you will be saved! Jesus Christ is the only way, the truth, and the life. No one comes to the Father except through Him.",output_proprietary_batch2
"So he told them, “Every student of the Scriptures who becomes a disciple in the kingdom of heaven is like someone who brings out new and old treasures from the storeroom.” The People of Nazareth Turn against Jesus (Mark","Nyaso Yesu átɛyi mǝ nkǝ, “Nyalɛ, nyamfo lɛ bote nkǝ, afi eto oteasa saa wǝ léfiani Onanto eto sekakedikɔ eto okasebi, ale Onamute utsyuǝ wǝ lǝǝlǝkǝ bike fɔfɔ ku bekoko lǝ mi kakulakɔ kaboko lekple.” Nasaretfɔ Áni Yesu.","Jesus said to them, ""Truly, truly I say to you, no prophet is accepted in his hometown, but I tell you the truth, there were many widows in Israel in the days of Elijah, when the sky was shut for three and a half years and there was a severe famine throughout the land.""",output_proprietary_batch2
"But the girl's mother told her to say, “Here on a serving plate I want the head of John the Baptist!”","Wǝ ambe ǝtǝ ɔ́tɔ nkǝ, “Tǝ mɛ mɔmɔ mɔmɔ mfoo, Ntuflǝsǝtidi Yohanes eto disi nǝ béfi bǝtǝkǝ lǝ ɔkpɛ tɛnklɛ ǝsuǝ.”","When they heard this, they said, “We have not even heard that there is a Holy Spirit, let alone that John’s baptism has any other meaning.”",output_proprietary_batch2
"But they said, “We have only five small loaves of bread and two fish.”","Bátɛyi wǝ bǝnkǝ, “Lesa nǝ nte bo ete ni abolo anɔ ku akpɛ ǝnuǝ.”","They said to him, ""God said that you should not eat bread and drink water.""",output_proprietary_batch2
"and he told the crowd to sit down on the grass. Jesus took the five loaves and the two fish. He looked up toward heaven and blessed the food. Then he broke the bread and handed it to his disciples, and they gave it to the people.","Ɔ́tɛyi betidi bamfó nkǝ bǝsiǝ kasɔ lǝ sefa ǝsuǝ. Nya ufi abolo anɔ ku akpɛ ǝnuǝ nyamǝ, nya óbesǝ wǝ ǝnǝmi kato nya ɔ́sɔ Onanto ani. Úbudi abolo nyamǝ nya úfi útǝ wǝ bakasebi. Nya bakasebi bamǝ tsya dífi nnya bǝtǝ betidi bamǝ.","The elders say that when someone eats food and drinks water, if he eats bread with soup and enjoys it, he will remember his home. Eating bread is enjoyable when you are with your relatives. And relatives are happy when they see that someone is eating with them.",output_proprietary_batch2
"The men in the boat worshiped Jesus and said, “You really are the Son of God!” Jesus Heals Sick People in Gennesaret (Mark","Mfó nya bakasebi bamǝ lése akonki básumu wǝ. Nya bátɛyi wǝ bǝnkǝ, “Onanto eto ubi feni sitinti!” Yesu Átsya Befimfi Lǝ Genesaret.","Some people brought a paralyzed man to him. The people said, “We have never seen anything like this!” Jesus crossed over to the other side of Lake Genesaret.",output_proprietary_batch2
"Jesus answered, “Every plant that my Father in heaven did not plant will be pulled up by the roots.","Yesu ǝtǝ mǝ mbuayɛ nkǝ, “Kuyi saa kuyi ko mɔ Anto wǝ nkpe Kato dímantoo, boosu ko bewi.","Jesus said to them, “Give to Caesar what belongs to Caesar, and to God what belongs to God.”",output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Fɛɛ mi áte biǝ utidi nwǝ lesatsyuǝ nte nkǝ woofo ni bufi kawunsǝko wǝ anto nye ambe fɛ ɔ́tɛyi nkǝ, ‘Mfi lesa nǝmfo ntsyǝ kɛnyɛ miǝ muufi ni ntǝ Onanto.’","But I say to you, love your enemies and pray for those who persecute you, so that you may be children of your Father in heaven.",output_proprietary_batch2
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Nyaso biankpe mǝ kɛnyɛ. Bete fe bǝnǝmba ba nyɛnko bǝnǝmba bamba. Nya lǝ unǝmba ɔni yɛnko unǝmba bambaa, mǝ inuǝ ba tã ebudu banɔ bedufǝ lǝ kubiǝ kafo.”","Let us listen carefully. If someone does something good for you, you should also do something good for them, so that there will be peace and friendship among people.",output_proprietary_batch2
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Binyi biǝ lesa saa nǝ didufǝ utidi lǝ kɛnyɛ, ayɛ kedufǝ wǝ lǝ kafo, nya weesie ni kabɔsǝ fe ɔflɔ kewi?","If someone gives you something and tells you to keep it, and later comes back to take it, what should you do?",output_proprietary_batch2
"The woman came closer. Then she knelt down and begged, “Please help me, Lord!”","Mfó nya usio ǝmfo díbǝ óse akonki lǝ wǝ ɔflɔ ɔ́tɛyi wǝ nkǝ, “Mɔ Onamute, wunsǝko mɛ!”","The chief said to the people who were standing in front of him, ""Mr. Onamute, come here!""",output_proprietary_batch2
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”","Yesu ǝtǝ wǝ mbuayɛ nkǝ, “Yanlɛkɛ bǝ befi bekpefi eto didisa bato bakpe mǝ bakpa.”","Jesus answered them, “Foxes have holes and birds of the air have nests, but the Son of Man has nowhere to lay his head.”",output_proprietary_batch2
"“Lord, this is true,” the woman said, “but even puppies get the crumbs that fall from their owner's table.”","Usio ǝmǝ ǝtǝ mbuayɛ nkǝ, “Mɔ Onamute, ite nko sitinti. Fɛɛ bakpa bamǝ tsya aafo didisa wɛlɛwɛlɛ nǝ lélo lékpo kasɔ lǝ mǝ onamute eto ɔpunu kalɔ budii.”","Then the child said, “Oh Onamute, I am not afraid. Even if a thousand people come together to fight me, I, Onamute, will stand firm and defeat them all.”",output_proprietary_batch2
"Jesus answered, “Dear woman, you really do have a lot of faith, and you will be given what you want.” At that moment her daughter was healed. Jesus Heals Many People","Mfó nya Yesu dítǝ wǝ mbuayɛ nkǝ, “Eyifo usio wǝ nkpe bofokanɔ tinti! Lesa nǝ fanlɛ bɔbɛbɛɛ, lǝ ibǝ itǝ fǝ.” Nyaso lǝ lefe nǝmǝ tutuutu wǝ ubisiobi ǝmǝ ǝmuǝ ale. Yesu Átsya Betidi Kpǝ Bufi.","Jesus said to them, “A prophet is not without honor except in his own town and among his own relatives and in his own home.” He could not do any miracles there, except lay his hands on a few sick people and heal them. Jesus left and went around teaching from village to village.",output_proprietary_batch2
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Wǝ bakasebi átɔ wǝ bǝnkǝ, “Sieti buunyǝ didisa butǝ mǝ lǝ mfimnti mfo bǝ lǝ betidi ba kpenkpe mfo lǝ bedi bemi?”","And the elder said to them, “Why are you arguing among yourselves instead of coming together so that we can solve this problem?”",output_proprietary_batch2
"The disciples answered, “Some people say you are John the Baptist or maybe Elijah or Jeremiah or some other prophet.”","Bǝtǝ mbuayɛ bǝnkǝ, “Bǝtsyuǝ bǝ fǝ ni Ntuflǝsǝtidi Yohanes. Bǝtsyuǝ tsya bǝ fǝ ni Elia, nya babamba tsya bǝ Yeremiya nye Onanto eto Unyɛlǝkǝtidi bamba utsyuǝ feni.”","They answered, “Some say you are John the Baptist. Others say you are Elijah, while others say you are Jeremiah or one of the prophets.”",output_proprietary_batch2
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Mfó nya bétsyiko mǝ ǝsuǝ bɔtɔ bǝnkǝ, “Nnya bóentsyi didisa saa eso ɔnlɛ bɔtɛyi mmǝǝ.”","The woman told her son, ""Do not go to that place because it is dangerous.""",output_proprietary_batch2
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Nyaso nlɛ fǝ bɔtɛyi minkǝ fǝ Petro, fǝ diye ni leba. Nya leba nǝmfo ǝsuǝ mooto mɔ bafokanɔfɔ eto ditsyukpa nǝmǝ ńyǝnsǝ, nya ukpǝ eto ǝsuǝale kulaa tsya embutǝkǝ ni kato.","Jesus said to Peter, ""Put out into deep water, and let down the nets for a catch."" When they had done so, they caught such a large number of fish that their nets began to break, so they signaled their partners in the other boat to come and help them.",output_proprietary_batch2
"But Jesus came over and touched them. He said, “Get up and don't be afraid!”","Yesu ésu mǝ ɔflɔ nya útidi mǝ ɔ́tɛyi nkǝ, “Betaka bińyǝ! Biante sikpi!”","Jesus got up and rebuked the wind and said to the sea, ""Be quiet! Be still!""",output_proprietary_batch2
"Jesus told them, “Elijah certainly will come and get everything ready.","Yesu ǝtǝ mbuayɛ nkǝ, “Sitinti ele bǝ Elia ka bubǝ ɔtɔnsǝ bǝ lǝ ɔlɔ lesa saa utsyǝ.","Jesus answered them, “Indeed, Elijah comes and will restore all things.",output_proprietary_batch2
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.",Mfó Yesu léto ɔkɔɛ ókpe lɛwɔnɔ bua nǝ nlɛ dikpefi nǝmǝ bulǝ nya lɛbɔ wǝ lǝ ǝsuǝ! Nya bufi bomǝ díyuǝ wǝ lamfolamfo.,"When Jesus was born, wise men came from the east to Jerusalem and asked, ""Where is the one who has been born king of the Jews? We saw his star when it rose and have come to worship him.""",output_proprietary_batch2
"But we don't want to cause trouble. So go cast a line into the lake and pull out the first fish you hook. Open its mouth, and you will find a coin. Use it to pay your taxes and mine.”","Fɛɛ se boanla boǝ boata kuutsyuǝ saa bubu esoo, su ditumbukplɛ eto kɛnyɛ lǝ ata osakɛ. Lɛkpɛ tutɛ nǝ fuulǝkǝǝ, ebunyǝ atabi lǝ ni kɛnyɛ nnya looyo afo boofǝ eto oko ǝmǝ. Lǝkǝ nya, lǝ esu afo bokufǝ eto oko.”","If someone gives you something and says it is not enough, do not be angry with the person. Maybe that is all the person has, and if the person had more, they would have given you more. So, accept what the person gives you.",output_proprietary_batch2
"I promise that when any two of you on earth agree about something you are praying for, my Father in heaven will do it for you.","“Nya nsi nlɛ mi bɔtɛyi tsya minkǝ, lǝ mi inuǝ eto kɛnyɛ eyifo kani lǝ kasɔ mfo bɛnlɛ lesaatsyuǝ bɔtɔɔ, mɔ Anto wǝ nkpe kato ebuyifo ni utǝ mi.","If I had known about this earlier, I would have told you so that you could prepare yourself well, but Anto has already informed those who need to know.",output_proprietary_batch2
"The official got down on his knees and began begging, “Have pity on me, and I will pay you every cent I owe!”","“Itǝ uyifoyifo ǝmfo áse akonki lǝ oka ǝmǝ ǝnǝmi ɔ́lɛ wǝ lekpakpa ɔ́tɛyi nkǝ, ‘Tsyǝ ǝsuǝ ko mɛ, moofo fǝ kayo kamǝ kenke.’","When the witch doctor arrived at the house, he saw the child lying on the mat and said, ‘Give me water to wash my hands, then bring me some kenkey.’",output_proprietary_batch2
"The king called the first official back in and said, “You're an evil man! When you begged for mercy, I said you did not have to pay back a cent.","“Nyaso ókpadi wǝ uyifoyifo ǝmǝ óboko wǝ ɔflɔ nya ɔ́tɛyi wǝ nkǝ, ‘Fǝ ndomunyǝ bua! Mfi fǝ kayo ka fensi mɛ kenke ntsyɛ fǝ itsyise álɛ mǝ lekpakpa eso.","The woman said to her neighbor that she should tell her children, ‘Be careful! If you go near the fence, you might get hurt by the sharp objects there.’",output_proprietary_batch2
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,Kafo ányi Oka ǝmǝ tinti nya útǝ nkǝ bǝnǝ wǝ koto bakpe wǝ lǝ diyo isu ese lefe nǝ woofo kayo kamǝ kenke olosǝ.”,Long ago Oka said that if you want to go far you must walk with those who know the way and listen to their advice so you do not get lost.,output_proprietary_batch2
Some people are unable to marry because of birth defects or because of what someone has done to their bodies. Others stay single in order to serve God better. Anyone who can accept this teaching should do so.” Jesus Blesses Little Children (Mark,"Esu kpǝ kpe nyaso betidi leemfi bǝsiǝ. Bǝtsyuǝ nko bále mǝ nɛ. Bǝtsyuǝǝ, betidi díyifo mǝ nko. Bǝtsyuǝ tsya emfi bǝsiǝ itsyise bala bǝ beefi mǝ ǝsuǝ bǝtǝ Onanto eto sekakedikɔ eto keyifo. Nwǝ loofo wǝ ǝsuǝ bufi kǝtǝ asatete nyamfoo, tǝ lǝ uyifo nko.” Bákpa Bekpefi Baboko Yesu Ɔflɔ.","[Jesus said to his disciples, “Do not let your hearts be troubled. Trust in God; trust also in me. In my Father’s house are many rooms; if it were not so, I would have told you. I am going",output_proprietary_batch2
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Farisifɔ bamǝ átɔ wǝ bǝnkǝ, “Nyalɛ beso Moses dítǝ kusu nkǝ ele bǝ osani tǝ wǝ usiǝ kukue nkǝ ɔlɛ wǝ bɔni fɛ lǝ ɔni wǝ?”","""The Pharisees came and asked him, 'Is it lawful for a man to divorce his wife for any and every reason?'""",output_proprietary_batch2
So they went. At noon and again about three in the afternoon he returned to the market. And each time he made the same agreement with others who were loafing around with nothing to do.,"Nyaso bésu ɔkuɛ ǝmǝ. “Nya lǝ lefosi abombo ǝnuǝ ku lǝ kakɔmi eto abombo ǝtsyǝ eto lefee, usi úyifo nko ke.","He/she told them thus. “What I am saying is that if you take something that does not belong to you, you will be punished.”",output_proprietary_batch2
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","‘Betidi fɛfɛ ba báfo éyifo keyifo lebombosɔsɔ lɔni hã, nya bomba mfo díńyǝ lǝ kofe buyifo keyifo diyi wɔlɔlɔlɔ tsyaa, kayofofo kani ete bǝtǝ bo!’","Beautiful girls and boys are not the only ones who are clever, even those who are not beautiful can also be very wise, so do not look down on anyone!",output_proprietary_batch2
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Mǝ asa ǝnǝ Yesu kafo nya utidi mǝ ǝnǝmi. Lamfolamfo, mǝ ǝnǝmi ásini nya bǝnyǝ asa, nya bǝtǝkǝko wǝ.","If I have Jesus, I have everything. Truly, I have both the things of this world and the things to come.",output_proprietary_batch2
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,Nya Sebedeo eto usiǝ lékpa wǝ bebi inuǝ óboko nya base akonki lǝ Yesu ɔflɔ nya ɔ́lɛ wǝ lekpakpa nkǝ ɔwunsǝko mǝ.,"The sons of Zebedee came to Jesus and said, ""Teacher, we want you to do for us whatever we ask.""",output_proprietary_batch2
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Se besumunyǝ ninǝ ku afi eto bateasa dínyǝ ayanisa nya Yesu nlɛ buyifo ku bekpefi ba nlɛ kudu bokpo katɛyi bǝnkǝ, “Atɛsǝ itǝ Oka David eto ubi,” lǝ Disumuyo mfóo, kafo ányi mǝ tinti.","When they heard that Jesus was passing by, the witches and the sick people cried out loudly, “Jesus, Son of David, have mercy on us,” but the crowd rebuked them and told them to be quiet.",output_proprietary_batch2
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","Lǝ nyamfo eto kamaa, Yesu édu lǝ besumunyǝ ninǝ ku afi eto bateasa bamfó ɔflɔ nya úsu údufǝ Betania eto umǝ kaka úsu ólabe. Yesu Ékudi Kudiyi Kutsyuǝ.","Six days before the Passover, Jesus came to Bethany, where Lazarus lived, whom Jesus had raised from the dead. Jesus Anointed at Bethany.",output_proprietary_batch2
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Yesu ǝtǝ mbuayɛ nkǝ, “Sitinti minlɛ mi bɔtɛyi minkǝ lǝ bekpe bofokanɔ bo lǝmbǝ kayakii, biofo nnya mínyifo kudiyi komfo buyifo. Fɛɛ inni nyamfo mate. Bomu biofo kɔtini komfo bɔtɛyi biǝ, ‘Nyi lǝ mfo esu edufǝ lǝ lekpo kafo,’ nya yuubǝ itǝ nko.","Jesus said to them, “Truly I tell you, no prophet is accepted in his hometown, among his relatives, or in his own house. But I tell you the truth, there were many widows in Israel in the days of Elijah, when the sky was shut for three and a half years and there was a severe famine throughout the land, yet Elijah was not sent to any of them except to a widow in Zarephath in the region of Sidon.”",output_proprietary_batch2
