ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,onesimus_BAB3F503_Dec 10 output,,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If it is not about the heart, about the stomach, about what one eats or what one drinks, then it is about the body. Life is not just about food, and the body is not just about clothes, is it?",onesimus_BAB3F503_Dec 10 output,,23.188493850923553,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If something is said to be done in the name of the Father, it is done in the name of the Son and of the Holy Spirit.",onesimus_BAB3F503_Dec 10 output,,23.110009813169246,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not true that even the greatest of kings, or the wisest of men, do not know everything?  It is only God who knows all.",onesimus_BAB3F503_Dec 10 output,,22.43476455030294,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","[This man, though, did not do it like that. He did not do it like that. He did not do it like that. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in a way that was very different. He did it in",onesimus_BAB3F503_Dec 10 output,,1.3869967974631727,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,onesimus_AE3F5661_Dec 08 output,,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","When you are not thinking about it, whether it is about your family, your work, or your health, you are doing what you want to do. Is life more important than food, or is health more important than clothes?",onesimus_AE3F5661_Dec 08 output,,35.44355726300788,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If a word is about the Father, it is about the Son also, and a word about the Son is also about the Father.  This is the testimony from Jesus",onesimus_AE3F5661_Dec 08 output,,18.572978585640502,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Has he not heard that even the greatest of kings, or the wisest of men, do not know everything?  Go, as if you were the only one who knows.",onesimus_AE3F5661_Dec 08 output,,25.967072390687346,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","This woman was a sinner, and she came and stood behind him, weeping, and began to wash his feet with her tears and to dry them with her hair. She was kissing his feet and anointing them with perfume. When Simon the Pharisee saw this, he said to himself, ""If this man were a prophet, he would know who and what kind of woman this is who is touching him, that she is a sinner.""",onesimus_AE3F5661_Dec 08 output,,17.65142164922893,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,onesimus_A84A9EF3_Dec 04 output,,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","When you are not thinking about anything, about your own affairs, about what you want or what you don't want, or about your own body, you are thinking about something else. Life is not just about food, and life is not just about clothes, is it?",onesimus_A84A9EF3_Dec 04 output,,32.959703813435624,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If you have a message for the king, you must speak to the king's servants, and they will tell him.  Go and tell this to Jesus.",onesimus_A84A9EF3_Dec 04 output,,22.321463671337362,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not true that even the powerful ones do not know, the wise ones do not know, nor even the king know, except the Father alone?",onesimus_A84A9EF3_Dec 04 output,,28.202683260278043,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","This woman was greatly troubled, for she had a demon, and she cried out to Jesus for help (Mark",onesimus_A84A9EF3_Dec 04 output,,27.86441394577705,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,gerhardt_34E1778F_output (7),,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If you are not careful, you will fall into trouble, whether it is a matter of wealth, honor, or even life, he will use what you have to his advantage. Is life more important than food, or is life more important than clothes?",gerhardt_34E1778F_output (7),,28.754655971377684,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If you have heard the word and do not do it, you are like a man who builds a house on the sand, and the rain comes and washes it away. Therefore, everyone who hears these words of mine and does them will be like a wise man who built his house on the rock.",gerhardt_34E1778F_output (7),,24.4884906337751,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not true that even the wise men do not know, the great ones, or even the king himself, except the Father alone?",gerhardt_34E1778F_output (7),,28.74446499399604,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","This is a great day, a wonderful day, and he has done a great miracle. Behold, Jesus has risen (Mark",gerhardt_34E1778F_output (7),,23.76738935602046,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,,output_JA-5,,,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?",,output_JA-5,,,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ",,output_JA-5,,,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.",,output_JA-5,,,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko",,output_JA-5,,,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,john_86344B85_output (7),,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If you don't know what to do, whether it's about your family, your work, or your health, he will show you what to do. Life is more than just food, and health is more than just clothes, isn't it?",john_86344B85_output (7),,31.124844452883515,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If a matter is about your neighbor's wife, it is also about your neighbor's husband. And if it is about your neighbor's husband, it is also about your neighbor's wife. Learn from Jesus.",john_86344B85_output (7),,16.129797894475722,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not true that even the great ones do not know, the wise men, or the kings, but only God?",john_86344B85_output (7),,19.81277301354045,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","[This is the time to be born again, to be born anew, and to be made a new creation.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the spirit of our minds.  For this reason, we are to be renewed in the",john_86344B85_output (7),,1.3218863818360724,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,Dec 05 output,,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If it is not about your heart, your mind, what you want, or your life, then it is about what you want to put into it. Is life more than just food, and life more than just clothes?",Dec 05 output,,35.77913736527466,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If a matter is about a person's life, it is about their soul. And if a matter is about their soul, it is about their spirit.  Learn from Jesus.",Dec 05 output,,15.594968071625054,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not true that even the great ones do not know, the wise men, or even the king, but only God?",Dec 05 output,,19.863155604841605,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","And he said to them, “Truly I tell you, it is hard for anyone who is rich to enter the kingdom of God. Again I tell you, it is easier for a camel to go through the eye of a needle than for someone who is rich to enter the kingdom of God.",Dec 05 output,,17.846952972575153,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,onesimus_C968674F_Dec 07 output,,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If you don't want to talk about it, don't talk about it. Whether it's about your job, your family, or your personal life, just don't talk about it. Is life more important than food, or is personal life more important than clothes?",onesimus_C968674F_Dec 07 output,,33.61560791329688,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If you hear a word that is not good, do not repeat it. And if you hear a word that is good, do not repeat it.  Be careful with your words from Jesus",onesimus_C968674F_Dec 07 output,,17.307527884027678,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not so that even the powerful ones do not know, the rich, or even the king, but only God?",onesimus_C968674F_Dec 07 output,,20.31960094575218,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","This is a very good thing, you have done well, and you have made a great sacrifice. Blessed is Jesus the savior (Mark",onesimus_C968674F_Dec 07 output,,28.3825972477172,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,john_C52DEBBB_output (10),,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If you are not going to use it, whether for your own good or for the good of others, or for your own benefit, then use it for something else. Life is more than just food, and clothing is more than just fabric, isn't it?",john_C52DEBBB_output (10),,32.89791457410747,6.696176801196345,2.5320970042796005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","If a matter is about the kingdom, it is about the kingdom's affairs. And if it is about the kingdom, it is about the kingdom's affairs. Learn from Jesus.",john_C52DEBBB_output (10),,17.14949308817029,6.696176801196345,2.5320970042796005
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","Is it not a shame that even the poor, the blind, or even the king himself does not know, except for the father?",john_C52DEBBB_output (10),,27.818081242162307,6.696176801196345,2.5320970042796005
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","And he said to them, ""Go into all the world and preach the gospel to every creature. He who believes and is baptized will be saved; but he who does not believe will be condemned.  Mark",john_C52DEBBB_output (10),,21.5236136804359,6.696176801196345,2.5320970042796005
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Na diyifoɔ Yeremia asɛm he baam sɛ:,The word of the Lord came to Jeremiah:,gerhardt_62CB5CC1_output (4),,26.752071154462005,6.696176801196345,2.5320970042796005
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Nti meeka akyerɛ ho, honnwennwene ho kra ho, deɛ hobedi anaa deɛ hobɛnom, anaa ho nipadua ho, ɔfa deɛ hobɛhyɛ ho. Nkwa nsom bo nkyɛne aduane, na nipadua nkyɛne ntoma anaa?","If it is not about your life, about your family, about your work, or about your health, then it is about what you want to do. Life is not just about food, and health is not just about clothes, is it?",gerhardt_62CB5CC1_output (4),,28.77730891050524,6.696176801196345,2.5320970042796005
