ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Deɛ ne nsa aka ne kra he, obefiri ne nsa, na bɛ a me nti bɛbɛhwere bɛ kra he bɛ nsa bɛka. Akatua","He who has touched his soul with his hand, he will remove his hand, and because of me he will lose his soul with his hand touching it. Reward",output_proprietary_batch2,3.9016631127179084,24.427067128570997,14.164365120644453
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.",Deɛ ɔgye diyifoɔ ya diyifoɔ dini mu he benya diyifoɔ akatua; na deɛ ɔgye nipa tenenee ya nipa tenenee dini mu he benya nipa tenee akatua;,He who receives a prophet in the name of a prophet will receive a prophet's reward; and he who receives a righteous person in the name of a righteous person will receive a righteous person's reward;,output_proprietary_batch2,2.9463982123722094,33.223013866169815,18.084706039271012
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Na Yohane baeɛ, na onnidi, na ɔnnom nso, na bɛkaa sɛ, ‘Ɔwɔ honhommɔne’;","John came, neither eating nor drinking, and they said, 'He has a demon';",output_proprietary_batch2,8.826609981339665,35.31686202473513,22.071736003037397
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Nipa Ba he baeɛ a odidi na ɔnom, na hoka sɛ, “Ɔyɛ didifoɔ ne nsanomfoɔ, togyefoɔ ne nnebɔnyɛfoɔ bɛ adamfo!’ Nso, bɛ a bɛde Nyankopɔn nyansa di dwuma he da no adi sɛ ne nyansa he yɛ papa.” Nkuro a bɛansakra bɛ adwene he nnue (Luka","But the Son of Man came eating and drinking, and they say, ""He is a glutton and a drunkard, a friend of tax collectors and sinners!"" Yet wisdom is proved right by her deeds."" The cities where most of his miracles were done (Luke",output_proprietary_batch2,28.91174929882036,49.78434563043117,39.348047464625765
"People of Capernaum, do you think you will be honored in heaven? You will go down to hell! If the miracles that took place in your town had happened in Sodom, it would still be standing.","Na wo Kapernaum nso, bɛbɛpegya wo akɔ soro anaa? Daabi da, bɛde wo bɛkɔ asamando. Efiri sɛ, bɛyɔɔ tumideɛ a bɛayɔ no wo mu he Sodom a, nka Sodom kuro he ya hɔ de besi nnɛ.","And you, Capernaum, will you be lifted up to heaven? No, you will go down to Hades. For if the mighty works done in you had been done in Sodom, it would have remained until today.",output_proprietary_batch2,18.0587314605855,41.90673928847522,29.98273537453036
"If you are tired from carrying heavy burdens, come to me and I will give you rest.","Ho a hoabrɛ, na ho so nnesoa nyinaa, hommra me nkyɛne, na mɛma ho ahomee.","Come to me, all you who are weary and burdened, and I will give you rest.",output_proprietary_batch2,36.658827296012404,48.03513763358458,42.346982464798494
but warned them not to tell anyone about him.,na ɔhyɛɛ bɛ sɛ bɛmma biaa nhu ne nipa bane.,and he promised that he would make every child see their parent's fault.,output_proprietary_batch2,2.8398387225677895,17.40844542898909,10.12414207577844
"So God's promise came true, just as Isaiah the prophet had said,",Yei maa deɛ diyifoɔ Yesaia kaeɛ he baam sɛ:,This is what the prophet Isaiah said about him:,output_proprietary_batch2,6.68986069184485,30.89132742942343,18.79059406063414
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Yei ne m’akoa a mayi no, medɔ ba, ɔno ne me kra ani sɔ no. Mehwie me Honhom agu ne so, na wapaem aka atɛntenenee akyerɛ Amanamane mufoɔ.","Behold my servant whom I uphold, my chosen one in whom my soul delights. I have put my Spirit upon him, and he will bring forth justice to the nations.",output_proprietary_batch2,29.474312870027216,52.40892970474488,40.94162128738605
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Na bɛde bi a ɔwɔ honhommɔne a ɔyɛ nifirani na ɔsane yɛ mum braa no; na ɔsaa no yadeɛ, na deɛ na nka ɔyɛ mum he kasaeɛ na ohuu adeɛ.","And they brought to him a deaf-mute who was also blind; and he healed his sickness, and the one who was mute spoke and saw things.",output_proprietary_batch2,4.322740379643925,30.901482114937572,17.61211124729075
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Na onim bɛ adwene, nti ɔka kyerɛɛ bɛ sɛ, “Ahennie biaa a ɔne ne ho di asie he bɛsɛe, na kuro anaa fie biaa a ɔko tia ne ho he, onnyina.","""If Satan casts out Satan, he is divided against himself. How then will his kingdom stand? And if a city or house is divided against itself, it will not stand.""",output_proprietary_batch2,1.8146395882769244,22.053448076232964,11.934043832254945
"When an evil spirit leaves a person, it travels through the desert, looking for a place to rest. But when the demon doesn't find a place,","“Sɛ honhommɔne tutu firi nipa mu kɔ a, okokyinikyini akwaweɛ so sɛ ɔɔpɛ homebea, na sɛ wannya bi a,","When the spirit leaves a person's body, it wanders in the wilderness looking for a resting place, and if it doesn't find one,",output_proprietary_batch2,11.396640826930106,46.612726980640886,29.004683903785498
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","because by your words you will be justified, and by your words you will be condemned."" They asked for a sign from Jesus",output_proprietary_batch2,3.495853800791991,21.36845277544031,12.432153288116151
"He was in the stomach of a big fish for three days and nights, just as the Son of Man will be deep in the earth for three days and nights.","Na sɛnea Yona dii bonsu yam nnansa, awia ne anadwo he, saa ara ne Nipa Ba he bedi nnansa asaase bunu mu.","For as Jonah was three days and three nights in the belly of the whale, so shall the Son of Man be three days in the heart of the earth.",output_proprietary_batch2,15.517306232340454,44.475658101623914,29.996482166982183
Some other seeds fell where thornbushes grew up and choked the plants.,"Na aba he bi nso koguu nkasɛe mu, na nkasɛe he nyiniiɛ he omiaa aba he.","And the child who is in the womb, and the womb's water has broken on the child.",output_proprietary_batch2,2.6643211213888947,18.826355471128846,10.74533829625887
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Nɔkorɛ meeka akyerɛ ho, adiyifoɔ ne ateneneefoɔ bebree pɛɛ sɛ behu deɛ hoahu yi, nso bɛanhu, na bɛte deɛ hoate yi, nso bɛante. Mfantoho he asekyerɛ","Truly I tell you, many prophets and righteous people longed to see what you see but did not see it, and to hear what you hear but did not hear it. Blessed are those who understand",output_proprietary_batch2,28.946942633720624,49.2729735434277,39.10995808857416
The kingdom of heaven is like what happens when someone finds a treasure hidden in a field and buries it again. Such a person is happy and goes and sells everything in order to buy that field. A Valuable Pearl,"“Soro ahennie he te sɛ agyapadeɛ a bɛde asie asaase bi so, na bi huiɛ na ɔkata so; na ɔde ho anigyeɛ kɔtɔnoo deɛ ɔwɔ nyinaa kɔtɔɔ asaase he. Ahwene pa ho mfantoho","The kingdom of heaven is like treasure hidden in a field, which someone found and covered up; then in his joy he goes and sells all that he has and buys that field. Parable of the Pearl of Great Price",output_proprietary_batch2,25.674632635028672,51.4191647169538,38.54689867599124
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"“Bio, soro ahennie te sɛ dwadini bi a ɔɔhwehwɛ ahwene pa;","Today, some people are like a trader who is looking for good merchandise;",output_proprietary_batch2,9.100130732285809,28.00412255822166,18.552126645253736
"and went to his hometown. He taught in their synagogue, and the people were so amazed that they asked, “Where does he get all this wisdom and the power to work these miracles?","Na afei Yesu baa ɔnoaa ne kurom, na ɔhyɛɛ aseɛ sɛ ɔɔkyerɛkyerɛ nkurofoɔ he bɛ hyiadane mu hɔ, na bɛ ho dwirii bɛ maa bɛkaa sɛ, “He ne saa nipa yi konyaa nyansa ne tumi nnwuma a ɔte sei?","And then Jesus came to his own town, and he began to teach the people there in their synagogue, and they were amazed and said, ""Where did this man get this wisdom and these mighty works?""",output_proprietary_batch2,15.13077688582522,50.81203745737355,32.97140717159938
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Nso ohuu mframa dendene he, osuroeɛ, na ofirii aseɛ sɛ ɔɔmmem he, ɔteaam sɛ, “Awurade, gye me!”","When he saw the strong wind, he was afraid, and he began to sink, he cried out, ""Lord, save me!""",output_proprietary_batch2,11.43433820088083,34.73901741024319,23.08667780556201
"Jesus asked his disciples to bring the food to him,","Na ɔkaa sɛ, “Homfa mmra me.”","And he said, ""Bring them to me.""",output_proprietary_batch2,4.456882760699063,19.121799554607357,11.78934115765321
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Na ogyaa bɛ kwane wieeɛ he, ɔkɔɔ bepɔ he so kɔbɔɔ mpaeɛ. Nnwunu dwoeɛ he, na ɔno nkoaa ne ya hɔ.","When evening came, he went up on the mountain to pray. When night fell, he was there alone.",output_proprietary_batch2,17.278760032513002,44.171016398663674,30.724888215588336
"They begged him just to let them touch his clothes, and everyone who did was healed.",na bɛsrɛɛ no sɛ ɔma bɛmfa bɛ nsa nka n’ataadeɛ mmuano ano; na bɛ a bɛde bɛ nsa kaeɛ nyinaa nyaa ayaresa koraa.,and begged him to let them just touch the edge of his cloak; and all who touched it were healed.,output_proprietary_batch2,10.813005337959174,48.61600114406039,29.714503241009783
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Nso hoka sɛ deɛ ɔka kyerɛ ne papa anaa ne maame sɛ, ‘Deɛ nka wobenya afiri me hɔ yɛ akyɛdeɛ a yɛde ma Nyankopɔn a onhia sɛ saa nipa he di ne papa ne maame nni.’","But you say that if anyone tells his father or mother, 'What you would have received from me is a gift dedicated to God,' then that person need not honor his father or mother.",output_proprietary_batch2,3.6073754655143593,29.76922043890575,16.688297952210057
"Jesus did not say a word. But the woman kept following along and shouting, so his disciples came up and asked him to send her away.","Nso wammua no koraa. Na n’asuafoɔ he baa ne nkyɛne bɛsrɛɛ no sɛ, “Pam no ma no nkɔ, na ɔɔteateam gu yɛ so dodo.”","But he did not answer her at all. And his disciples came and begged him saying, ""Send her away, for she is crying out after us too much.""",output_proprietary_batch2,6.95211911789889,39.27245015952327,23.112284638711078
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Petro tee yei he, ɔka kyerɛɛ no sɛ, “Kyerɛ yɛ saa bɛ yi ase.”","""Peter said to him, ""Explain this parable to us.""""",output_proprietary_batch2,2.393672168921959,12.347350482700973,7.370511325811466
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Nnipadɔm pii de mpakye, mmubuafoɔ, anifirafoɔ, mmum, ne afoforɔ bebree kaa bɛ ho baa ne nkyɛne. Bɛde bɛ beguu ne nane ase, na ɔsaa bɛ yadeɛ,","Many people including lepers, the blind, the lame, the deaf, and many others came and joined him. They came and sat at his feet, and he healed their diseases.",output_proprietary_batch2,15.755743504977026,38.55804442057351,27.156893962775268
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","na ɔyɛɛ nnipadɔm he nwanwa berɛ a behuu nea na ɔyɛ mmum he sɛ ɔɔkasa, bɛ a na bɛyɛ mpakye ne mmubuafoɔ sɛ bɛnnante, na nea na ɔyɛ anifirani he huu sɛ afie deɛ ohu adeɛ. Na bɛhyɛɛ Israel Nyankopɔn he animuonyam. Yesu maa nnipa mpemnan aduane (Marko","and it was a wonderful time for the crowds when they saw that the mute spoke, the lame and crippled walked, and the blind saw clearly. And they praised the God of Israel. Jesus fed four thousand people (Mark",output_proprietary_batch2,17.113057394138885,38.26423005485457,27.68864372449673
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Na Yesu frɛɛ n’asuafoɔ he baa ne nkyɛne na ɔkaa sɛ, “Nnipadɔm yi yɛ me mmɔbɔ paa, efiri sɛ bɛatena me nkyɛne nnansa nso benni hwee a bebedi; na mempɛ sɛ mɛma bɛde kɔm akɔ, anyɛ saa a bebetumi atwa ato kwanem.”","Then Jesus called his disciples to him and said, ""I have compassion on this crowd, because they have been with me three days and have nothing to eat; and I do not want to send them away hungry, lest they faint on the way.""",output_proprietary_batch2,22.811410074023218,52.52217371559465,37.66679189480893
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Na asuafoɔ he ka kyerɛɛ no sɛ, “He fa ne yebenya paanoo a ɔbɛso nnipa bebree yi serɛ so ha?”","""His disciples said to him, 'Where can he get enough bread in this remote place to feed such a crowd?'""",output_proprietary_batch2,25.89451141492935,53.98230975499768,39.93841058496351
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Yesu bisaa bɛ sɛ, “Howɔ paanoo dodoɔ mmeɛhe?” Na bɛkaa sɛ, “Nson, ne nkyenam nketewa kakraa bi.”","Jesus asked them, ""How many loaves do you have?"" And they said, ""Seven, and a few small fish.""",output_proprietary_batch2,10.924856017658641,39.033456783986466,24.979156400822554
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Mmɛ nti ne ho nteaseɛ sɛ ɔnyɛ paanoo asɛm ne meeka? Honhwɛ yie Farisifoɔ ne Sadukifoɔ mmɔreka ho!”,Therefore why do you not understand that I was not talking about bread? But beware of the leaven of the Pharisees and Sadducees!,output_proprietary_batch2,27.457376306080334,53.1182226291281,40.287799467604216
"Then Jesus asked, “But who do you say I am?”","Obisaa bɛ sɛ, “Ho nso hodɛ me ne hwane?”","""The woman will say, 'You too, how are you and your husband?'""",output_proprietary_batch2,3.0372940354383413,16.757394324810036,9.89734418012419
"I will give you the keys to the kingdom of heaven, and God in heaven will allow whatever you allow on earth. But he will not allow anything you don't allow.","Mɛma wo soro ahennie he safoa, na deɛ wobɛkyekyere no asaase yi so he na bɛakyekyere no soro dada, na deɛ wobɛsane no asaase so he na bɛasane no soro dada.”","""I will give you the keys of the kingdom of heaven, and whatever you bind on earth will be bound in heaven, and whatever you loose on earth will be loosed in heaven.""",output_proprietary_batch2,29.669679240499136,52.41307125736964,41.041375248934386
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Na Petro de no gyinaa nkyɛne na ofirii aseɛ kaa n’anim sɛ, “Awurade! Yei mpare wo. Yei ntumi nto wo da!”","""But Peter took him aside and began to rebuke him, saying, 'Lord! May this never happen to you. This can never happen to you!'""",output_proprietary_batch2,7.6784327065861735,35.45894070266928,21.568686704627726
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","kaa sɛ, “Awurade, hu me ba yi mmɔbɔ, na ɔyare twerɛ, na oohu amane; na ɔtaa tɔ gya ne nsuo mu.","""saying, 'Lord, have mercy on my son, for he is epileptic and suffers terribly; he often falls into the fire and into the water.""",output_proprietary_batch2,10.448426281447123,45.652652169811915,28.05053922562952
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.","Na Yesu teatea honhommɔne he, na ofirii ne mu, na abɔfra he nyaa ayaresa saa berɛ heaa.","And Jesus rebuked the demon, and it came out of him, and the boy was healed from that very hour.",output_proprietary_batch2,7.707532488755378,35.58043498254585,21.643983735650615
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","Na Petro kaa sɛ, “Bɛgye firi afoforɔ hɔ,” he, Yesu ka kyerɛɛ no sɛ, “Saa deɛ a, na mma he de bɛ ho.”","""When Peter said, 'They collect from strangers,' Jesus said to him, 'In that case, the children are exempt.'""",output_proprietary_batch2,2.172054551709621,22.473629704358572,12.322842128034097
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"Sɛ ho mu bi to mmɔfra nketewa a bɛgye me di yi mu baako sintidua a, nsunsuansoɔ a ɔbɛba ne so he so kyɛne sɛ bɛde ayuyammoɔ bɛsɛne ne kɔno mu de no akɔto po bunu mu.","If anyone causes one of these little ones who believe in me to stumble, it would be better for them to have a large millstone hung around their neck and to be drowned in the depths of the sea.",output_proprietary_batch2,6.466573520830271,38.158837959066965,22.31270573994862
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Na akoa he wura he nyaa tema maa no, na ogyaa no de ne ka he kyɛɛ no.","The slave who stole his master's yam and roasted it, the fire exposed him by burning him.",output_proprietary_batch2,1.9729933787192793,18.082500082356027,10.027746730537654
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Na ne wura he de abufuo de no hyɛɛ ahohiahiafoɔ nsa, kosi sɛ obetua ne ka a ɔde no nyinaa.",And the master became angry and handed him over to the jailers until he should pay back all he owed.,output_proprietary_batch2,10.357571981800158,35.10142310908916,22.72949754544466
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Na Farisifoɔ baa ne nkyɛne bɛsɔɔ no hwɛeɛ, sɛ, “Mmara ma ho kwane sɛ asɛm bi nti beema bi gyae ne yerɛ anaa?”","The Pharisees came to him to test him, saying, ""Does the law permit a man to divorce his wife for any reason?""",output_proprietary_batch2,27.052227242253505,48.34881729371325,37.70052226798338
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Obuaa sɛ, “Honkenkane sɛ, mfitiaseɛ he, beema ne baa ne Nyankopɔn bɔɔ bɛ","Someone says, ""In the beginning, God created the heavens and the earth""",output_proprietary_batch2,5.427658774617041,29.169274382851242,17.298466578734143
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Afei bebisaa no sɛ, “Hedeɛ, mmɛ nti ne Mose hyɛɛ yɛ sɛ, bi betumi ama awaregyaeɛ krataa na wagyae baa he?”","Then they asked him, ""Why then did Moses command us that one could give a divorce certificate and divorce his wife?""",output_proprietary_batch2,5.486024359355534,33.24020079401364,19.363112576684586
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ɔka kyerɛɛ no sɛ, “Mu deɛ ɔya he?” Na Yesu kaa sɛ, “Nni awu; Nsɛe awareɛ; Mmɔ korɔno; Nni adansekunumu;","""He said to him, ""Which ones?"" And Jesus said, ""Do not kill; Do not commit adultery; Do not steal; Do not bear false witness;""",output_proprietary_batch2,6.132910803680852,31.08411088757523,18.60851084562804
"The owner answered one of them, “Friend, I didn't cheat you. I paid you exactly what we agreed on.","Nso obuaa bɛ mu baako sɛ, ‘Damfo, wotee me aseɛ sɛ wobɛgye dakorɔ akatua; nti menyɔɔ wo bɔne biaa.","Then one of them will say, 'Friend, you heard me say that you will receive your wages; therefore I did not cheat you at all.",output_proprietary_batch2,7.16225087951744,35.33334428497668,21.24779758224706
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Nnipadɔm he hyɛɛ bɛ ketee sɛ bɛnyɔ komm; nso bɛteateam kɛse paa sɛ, “Hu yɛ mmɔbɔ, Awurade, Dawid Ba!”","The crowds that went ahead and those that followed shouted, ""Hosanna to the Son of David!""",output_proprietary_batch2,6.948579440635679,32.641106442674975,19.794842941655325
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Na ɔka kyerɛɛ bɛ sɛ, “Kuruwaa a mɛnom he deɛ ho nso hobɛnom, nso sɛ hobɛtena me nsa nifa ne benkum so deɛ, ɔnnyɛ me ne mede bɛma, na mmom, ɔya hɔ ma bɛ a m’ Agya asiesie de ama bɛ.”","Then he said to them, ""The cup that I will drink you will also drink, but to sit at my right hand and at my left is not mine to give, but rather, it is for those for whom my Father has prepared it.""",output_proprietary_batch2,12.748069422404107,40.288076544794706,26.518072983599406
"And if you want to be first, you must be the slave of the rest.","na deɛ ɔpɛ sɛ ɔyɛ ho mu dikanfoɔ he, ɔsɛ sɛ ɔyɛ akoa ho mu;","and whoever wants to be a leader among you, must be a servant;",output_proprietary_batch2,7.199144828799852,23.830909516725242,15.515027172762547
"When Jesus got up the next morning, he was hungry. He started out for the city,","Na adeɛ kyeeɛ he, berɛ a Yesu sane kɔɔ kurom hɔ he, kɔm dee no.","The next day, when Jesus returned to the town, he was hungry.",output_proprietary_batch2,21.825570404375412,40.38775927710864,31.106664840742027
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Na Yohane asubɔ he firi soro, anaa ofiri nnipa?” Na besusuu ho sɛ, “Sɛ yɛka sɛ, ‘Ofiri soro’ a, obebisa yɛ sɛ, ‘Mmɛ nti ne hoannye no anni?’","""Was John's baptism from heaven or from men?"" And they reasoned among themselves saying, ""If we say, 'From heaven,' he will ask us, 'Why then did you not believe him?'""",output_proprietary_batch2,4.306716421018354,26.128698329075522,15.217707375046938
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Papa he kɔɔ deɛ ɔtɔ so mmienu he hɔ kɔkaa asɛm korɔ heaa kyerɛɛ no; na ne ba he buaa sɛ, ‘Owura mɛkɔ’; nso woankɔ.","The father went to the second one and said the same thing to him; and his son answered, 'Sir, I will go'; but he did not go.",output_proprietary_batch2,4.224987634986057,28.57683542990871,16.40091153244738
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","efiri sɛ Yohane baa ho nkyɛne tenenee kwane so, nso hoanye no anni, na togyefoɔ ne nwamanmɔfoɔ gyee no diiɛ; mpo akyire yi a hohuiɛ yɛ nso, hoannsesa ho adwene anye no anni. Nhwɛsofoɔ bɔne he (Marko","For John came to you in the way of righteousness, but you did not believe him, yet the tax collectors and prostitutes believed him; even after you saw this, you did not change your mind and believe him. Parable of the wicked tenants (Mark",output_proprietary_batch2,8.839794100035073,41.78997367979046,25.314883889912764
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Bɛka kyerɛɛ no sɛ, “Ɔbɛsɛe saa nnipa bɔnefoɔ he pasaa, na ɔde bobe turo he ama nhwɛsofoɔ foforɔ a bɛde afudeɛ bɛbra no twaberɛ.”","They said to him, ""He will destroy those wicked people miserably, and will lease the vineyard to other tenants who will give him the fruits in their season.""",output_proprietary_batch2,8.718051373919199,34.01545406348689,21.366752718703047
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","“Kyerɛkyerɛfoɔ, Mose kaa sɛ, ‘Sɛ beema bi ware na wanwo ba na owu a, ne nua nware kunafoɔ he, na wawo mma ama ne nua a waawu he.’","""Teacher, Moses said, 'If a man marries and does not have a child and dies, his brother should marry the widow and have children for his brother who died.'""",output_proprietary_batch2,20.73572458164529,48.72546155954714,34.730593070596214
Once again Jesus used stories to teach the people:,"Bio, Yesu de mfantoho bi kyerɛkyerɛ bɛ sɛ:","Then, Jesus gave some teachings saying:",output_proprietary_batch2,5.11459870708889,21.104812872276707,13.109705789682799
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Nso bɛamfa n’asɛm he annyɛ hwee na bɛkɔɔ bɛ baabi, baako kɔɔ n’afuom, bi nso kɔɔ n’adwuma,","But they made light of it and went their ways, one to his farm, another to his business,",output_proprietary_batch2,2.4071613745091414,27.775630158546825,15.091395766527983
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Nti honkɔ mmɔntene so, na homfrɛ biaa a hobehu no ma no mmra ayefohyia apontoɔ he ase.’","Therefore go to the street corners, and invite to the wedding banquet anyone you find.",output_proprietary_batch2,18.240162908464765,48.105006672179655,33.17258479032221
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Bebuaa sɛ, “Kaesare dea.” Na ɔka kyerɛɛ bɛ sɛ, “Saa deɛ a, homfa deɛ ɔyɛ Kaesare deɛ mma Kaesare, na homfa deɛ ɔyɛ Nyankopɔn deɛ mma Nyankopɔn.”","They answered, ""Caesar's."" And he said to them, ""Therefore give to Caesar what is Caesar's, and give to God what is God's.""",output_proprietary_batch2,5.416498094653075,33.84389453635042,19.63019631550175
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Na deɛ ɔtɔ so mmienu a ɔte sɛ ɔno ne sɛ: ‘Dɔ wo yɔnko sɛ wo ho.’,And the second which is like it is: 'Love your neighbor as yourself.',output_proprietary_batch2,5.686572047400103,33.119541808098205,19.403056927749155
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Biaa antumi ammua no asɛm biaa, na ofiri saa da he biaa ammisa no asɛm biaa bio.","He did not ask them anything anymore, and from that day no one dared to ask him anything again.",output_proprietary_batch2,21.61726321844719,43.02332459493938,32.32029390669329
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Biaa a ɔma ne ho so he bɛbrɛ no ase, na biaa a ɔbrɛ ne ho ase he bɛbɛma no so.","Everyone who exalts himself will be humbled, and everyone who humbles himself will be exalted.",output_proprietary_batch2,4.742404842940579,25.16827423595846,14.95533953944952
Jesus said to the crowds and to his disciples:,"Afei Yesu ka kyerɛɛ nnipadɔm he ne n’asuafoɔ he sɛ,","Then Jesus said to the crowds and to his disciples,",output_proprietary_batch2,78.60753021519781,95.03069153177051,86.81911087348416
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Atwerɛfoɔ ne Farisifoɔ he atena Mose akonnwa so;,The scribes and Pharisees sit in Moses' seat;,output_proprietary_batch2,3.097704314134564,26.49867820542252,14.798191259778543
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Nso ɔnsɛ sɛ bɛfrɛ ho Rabi, efiri sɛ ho kyerɛkyerɛfoɔ yɛ baako, na ho nyinaa hoyɛ asuafoɔ.","So do not let yourselves be called Rabbi, for you have one teacher, and you are all students.",output_proprietary_batch2,13.399019350808093,38.50626009561028,25.952639723209188
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Ho anifirafoɔ ne nkwaseafoɔ! Deɛ ɔya he ne sombo, sikakɔkɔɔ he anaa hyiadane he a woama sikakɔkɔɔ he ho ate he?","You blind fools! Which is greater, the gold or the temple that makes the gold sacred?",output_proprietary_batch2,100.00000000000004,100.0,100.00000000000003
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Ho ani afira paa! Na deɛ ɔya he ne sombo, akyɛdeɛ he anaa afɔrebokyia a ɔma akyɛdeɛ he ho te he?","Which is greater! The one who sits at the table, the gift or the altar that sanctifies the gift?",output_proprietary_batch2,32.3384287069116,48.84147226395123,40.589950485431416
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Atwerɛfoɔ ne Farisifoɔ, nyaatwomfoɔ honnue! Efiri sɛ, hohohoro kuruwaa ne ayowa ho, nso mu deɛ, adufudepɛ ne pɛsɛmenkomenya ahyɛ ma.","""Woe to you, scribes and Pharisees, hypocrites! For you clean the outside of the cup and the plate, but inside they are full of greed and self-indulgence.""",output_proprietary_batch2,6.7053198241601395,36.788866564944875,21.74709319455251
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Na meeka akyerɛ ho, honhu me bio de bɛkɔ akosi sɛ hobɛka sɛ, ‘Nhyira ne deɛ ɔɔba Awurade dini mu he.’ ”","""And I tell you, you will not see me again until you say, 'Blessed is he who comes in the name of the Lord.'""",output_proprietary_batch2,45.6487919391077,74.20650591190939,59.92764892550855
But this is just the beginning of troubles.,Na yeinom nyinaa te sɛ awoko yea mfitiaseɛ. Taa ho nkɔmhyɛ,All our days are like the beginning of a new month. Always make plans for it,output_proprietary_batch2,9.147827112247601,36.2598455766458,22.7038363444467
