ref,text,translated,source_zip_file
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Na ogyaa bɛ kwane wieeɛ he, ɔkɔɔ bepɔ he so kɔbɔɔ mpaeɛ. Nnwunu dwoeɛ he, na ɔno nkoaa ne ya hɔ.","And he left the multitude, he went up the mountain to pray. When evening came, he alone was there.",output_proprietary_batch2
"They begged him just to let them touch his clothes, and everyone who did was healed.",na bɛsrɛɛ no sɛ ɔma bɛmfa bɛ nsa nka n’ataadeɛ mmuano ano; na bɛ a bɛde bɛ nsa kaeɛ nyinaa nyaa ayaresa koraa.,And they begged him to let them touch the hem of his garment; and all who touched it were completely healed.,output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Nso hoka sɛ deɛ ɔka kyerɛ ne papa anaa ne maame sɛ, ‘Deɛ nka wobenya afiri me hɔ yɛ akyɛdeɛ a yɛde ma Nyankopɔn a onhia sɛ saa nipa he di ne papa ne maame nni.’","But it is as if he/she says to his/her father or mother, 'What you would have received from me is an offering that we give to God, and it is not necessary for",output_proprietary_batch2
"Jesus did not say a word. But the woman kept following along and shouting, so his disciples came up and asked him to send her away.","Nso wammua no koraa. Na n’asuafoɔ he baa ne nkyɛne bɛsrɛɛ no sɛ, “Pam no ma no nkɔ, na ɔɔteateam gu yɛ so dodo.”","But he did not answer her at all. And his disciples came to him and begged him, saying, ""Send her away, for she is shouting over us too much.",output_proprietary_batch2
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Petro tee yei he, ɔka kyerɛɛ no sɛ, “Kyerɛ yɛ saa bɛ yi ase.”","Peter heard this, he said to him, ""Explain the meaning of this parable to us.",output_proprietary_batch2
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Nnipadɔm pii de mpakye, mmubuafoɔ, anifirafoɔ, mmum, ne afoforɔ bebree kaa bɛ ho baa ne nkyɛne. Bɛde bɛ beguu ne nane ase, na ɔsaa bɛ yadeɛ,","Many people brought with them paralytics, cripples, blind people, mute people, and many others who were with them, and came to him. They laid them at his feet, and he healed them.",output_proprietary_batch2
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","na ɔyɛɛ nnipadɔm he nwanwa berɛ a behuu nea na ɔyɛ mmum he sɛ ɔɔkasa, bɛ a na bɛyɛ mpakye ne mmubuafoɔ sɛ bɛnnante, na nea na ɔyɛ anifirani he huu sɛ afie deɛ ohu adeɛ. Na bɛhyɛɛ Israel Nyankopɔn he animuonyam. Yesu maa nnipa mpemnan aduane (Marko","And he made the crowds wonder when they saw the mute speaking, the lame and crippled walking, and the blind seeing. And they gave glory to the God of Israel. Jesus fed four thousand people (Mark",output_proprietary_batch2
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Na Yesu frɛɛ n’asuafoɔ he baa ne nkyɛne na ɔkaa sɛ, “Nnipadɔm yi yɛ me mmɔbɔ paa, efiri sɛ bɛatena me nkyɛne nnansa nso benni hwee a bebedi; na mempɛ sɛ mɛma bɛde kɔm akɔ, anyɛ saa a bebetumi atwa ato kwanem.”","And Jesus called his disciples to him and said, ""I have great compassion for this crowd, because they have been with me for three days and have nothing to eat; and I don't want to send them away hungry, otherwise they might collapse on the way.",output_proprietary_batch2
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Na asuafoɔ he ka kyerɛɛ no sɛ, “He fa ne yebenya paanoo a ɔbɛso nnipa bebree yi serɛ so ha?”","And his disciples asked him, ""Where are we to get bread here to feed all these people?",output_proprietary_batch2
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Yesu bisaa bɛ sɛ, “Howɔ paanoo dodoɔ mmeɛhe?” Na bɛkaa sɛ, “Nson, ne nkyenam nketewa kakraa bi.”","Jesus asked them, ""How many loaves do you have?"" And they said, ""Seven, and a few small fish.",output_proprietary_batch2
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Mmɛ nti ne ho nteaseɛ sɛ ɔnyɛ paanoo asɛm ne meeka? Honhwɛ yie Farisifoɔ ne Sadukifoɔ mmɔreka ho!”,Why did he not understand that what I said was not about bread? Watch out for the leaven of the Pharisees and Sadducees!,output_proprietary_batch2
"Then Jesus asked, “But who do you say I am?”","Obisaa bɛ sɛ, “Ho nso hodɛ me ne hwane?”","He/She asked them, saying, ""And you, who do you say I am?",output_proprietary_batch2
"I will give you the keys to the kingdom of heaven, and God in heaven will allow whatever you allow on earth. But he will not allow anything you don't allow.","Mɛma wo soro ahennie he safoa, na deɛ wobɛkyekyere no asaase yi so he na bɛakyekyere no soro dada, na deɛ wobɛsane no asaase so he na bɛasane no soro dada.”","I will give you the key to the kingdom of heaven, and whatever you bind on this earth will be bound in heaven already, and whatever you loose on earth will be loosed in heaven already",output_proprietary_batch2
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Na Petro de no gyinaa nkyɛne na ofirii aseɛ kaa n’anim sɛ, “Awurade! Yei mpare wo. Yei ntumi nto wo da!”","And Peter stood by him and began to rebuke him, saying, “Lord! This is not fitting for you. This can never happen to you!",output_proprietary_batch2
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","kaa sɛ, “Awurade, hu me ba yi mmɔbɔ, na ɔyare twerɛ, na oohu amane; na ɔtaa tɔ gya ne nsuo mu.","He said, ""Lord, have mercy on my son, for he has epilepsy and suffers terribly; and he often falls into fire and water.",output_proprietary_batch2
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.","Na Yesu teatea honhommɔne he, na ofirii ne mu, na abɔfra he nyaa ayaresa saa berɛ heaa.","And Jesus rebuked the evil spirit, and it came out of him, and the child was healed at that very moment.",output_proprietary_batch2
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","Na Petro kaa sɛ, “Bɛgye firi afoforɔ hɔ,” he, Yesu ka kyerɛɛ no sɛ, “Saa deɛ a, na mma he de bɛ ho.”","And Peter said, ""Take from others,"" then Jesus said to him, ""If that's the case, then do not take it.",output_proprietary_batch2
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"Sɛ ho mu bi to mmɔfra nketewa a bɛgye me di yi mu baako sintidua a, nsunsuansoɔ a ɔbɛba ne so he so kyɛne sɛ bɛde ayuyammoɔ bɛsɛne ne kɔno mu de no akɔto po bunu mu.","If anyone causes one of these little ones who believe in me to stumble, the consequences that will come upon him are more severe than if they would tie a millstone around his neck and throw him into",output_proprietary_batch2
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Na akoa he wura he nyaa tema maa no, na ogyaa no de ne ka he kyɛɛ no.","And the servant's master had compassion on him, and he released him and forgave his debt.",output_proprietary_batch2
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Na ne wura he de abufuo de no hyɛɛ ahohiahiafoɔ nsa, kosi sɛ obetua ne ka a ɔde no nyinaa.","And his master, being angry, handed him over to the tormentors until he paid all that he owed.",output_proprietary_batch2
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Na Farisifoɔ baa ne nkyɛne bɛsɔɔ no hwɛeɛ, sɛ, “Mmara ma ho kwane sɛ asɛm bi nti beema bi gyae ne yerɛ anaa?”","And the Pharisees came to him to test him, saying, “Does the Law permit a man to divorce his wife for any reason?",output_proprietary_batch2
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Obuaa sɛ, “Honkenkane sɛ, mfitiaseɛ he, beema ne baa ne Nyankopɔn bɔɔ bɛ","Obuaa said, ""Honkenkane said, 'In the beginning, God created man and woman.",output_proprietary_batch2
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Afei bebisaa no sɛ, “Hedeɛ, mmɛ nti ne Mose hyɛɛ yɛ sɛ, bi betumi ama awaregyaeɛ krataa na wagyae baa he?”","Then he asked him, ""Teacher, why then did Moses command that a man could give a certificate of divorce and divorce his wife?",output_proprietary_batch2
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ɔka kyerɛɛ no sɛ, “Mu deɛ ɔya he?” Na Yesu kaa sɛ, “Nni awu; Nsɛe awareɛ; Mmɔ korɔno; Nni adansekunumu;","He said to him, ""Who among you is sick?"" And Jesus said, ""Do not kill; Do not commit adultery; Do not steal; Do not bear false witness;",output_proprietary_batch2
"The owner answered one of them, “Friend, I didn't cheat you. I paid you exactly what we agreed on.","Nso obuaa bɛ mu baako sɛ, ‘Damfo, wotee me aseɛ sɛ wobɛgye dakorɔ akatua; nti menyɔɔ wo bɔne biaa.","But one of them replied, saying, ‘Friend, you understood that you would receive one day's wage; so I did you no wrong.",output_proprietary_batch2
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Nnipadɔm he hyɛɛ bɛ ketee sɛ bɛnyɔ komm; nso bɛteateam kɛse paa sɛ, “Hu yɛ mmɔbɔ, Awurade, Dawid Ba!”","The crowd strictly ordered them to be quiet; but they shouted very loudly, saying, “Have mercy on us, Lord, Son of David!",output_proprietary_batch2
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Na ɔka kyerɛɛ bɛ sɛ, “Kuruwaa a mɛnom he deɛ ho nso hobɛnom, nso sɛ hobɛtena me nsa nifa ne benkum so deɛ, ɔnnyɛ me ne mede bɛma, na mmom, ɔya hɔ ma bɛ a m’ Agya asiesie de ama bɛ.”","And he said to them, ""The cup that I will drink and that which they will also drink, but to sit at my right hand and my left, it is not mine to give, but",output_proprietary_batch2
"And if you want to be first, you must be the slave of the rest.","na deɛ ɔpɛ sɛ ɔyɛ ho mu dikanfoɔ he, ɔsɛ sɛ ɔyɛ akoa ho mu;","Whoever wants to be a leader, must be a servant.",output_proprietary_batch2
"When Jesus got up the next morning, he was hungry. He started out for the city,","Na adeɛ kyeeɛ he, berɛ a Yesu sane kɔɔ kurom hɔ he, kɔm dee no.","And the next morning, when Jesus returned to the town, he became hungry.",output_proprietary_batch2
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Na Yohane asubɔ he firi soro, anaa ofiri nnipa?” Na besusuu ho sɛ, “Sɛ yɛka sɛ, ‘Ofiri soro’ a, obebisa yɛ sɛ, ‘Mmɛ nti ne hoannye no anni?’","Now John's baptism, was it from heaven, or from men?"" And they reasoned among themselves, saying, ""If we say, 'From heaven,' he will ask us, 'Why then",output_proprietary_batch2
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Papa he kɔɔ deɛ ɔtɔ so mmienu he hɔ kɔkaa asɛm korɔ heaa kyerɛɛ no; na ne ba he buaa sɛ, ‘Owura mɛkɔ’; nso woankɔ.","Father went to the second one there and told him another matter; and his son answered that, 'Sir, I will go'; but he did not go.",output_proprietary_batch2
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","efiri sɛ Yohane baa ho nkyɛne tenenee kwane so, nso hoanye no anni, na togyefoɔ ne nwamanmɔfoɔ gyee no diiɛ; mpo akyire yi a hohuiɛ yɛ nso, hoannsesa ho adwene anye no anni. Nhwɛsofoɔ bɔne he (Marko","Because John came to you on the path of righteousness, but the proud did not believe him, but the tax collectors and prostitutes believed him; even later when you saw this, you did not change your minds",output_proprietary_batch2
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Bɛka kyerɛɛ no sɛ, “Ɔbɛsɛe saa nnipa bɔnefoɔ he pasaa, na ɔde bobe turo he ama nhwɛsofoɔ foforɔ a bɛde afudeɛ bɛbra no twaberɛ.”","They said to him, ""He will utterly destroy those wicked people, and give the vineyard to other tenants who will bring him his share of the produce at harvest time.",output_proprietary_batch2
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","“Kyerɛkyerɛfoɔ, Mose kaa sɛ, ‘Sɛ beema bi ware na wanwo ba na owu a, ne nua nware kunafoɔ he, na wawo mma ama ne nua a waawu he.’","Teacher, Moses said that, 'If a man marries and does not have a child and dies, his brother should marry the widow, and have children for his deceased brother.",output_proprietary_batch2
Once again Jesus used stories to teach the people:,"Bio, Yesu de mfantoho bi kyerɛkyerɛ bɛ sɛ:","Again, Jesus taught them a parable, saying:",output_proprietary_batch2
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Nso bɛamfa n’asɛm he annyɛ hwee na bɛkɔɔ bɛ baabi, baako kɔɔ n’afuom, bi nso kɔɔ n’adwuma,","But they did not take his matter anywhere or do anything, and they went to their various places; one went to his farm, and another went to his work.",output_proprietary_batch2
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Nti honkɔ mmɔntene so, na homfrɛ biaa a hobehu no ma no mmra ayefohyia apontoɔ he ase.’","So go out to the streets, and invite everyone you see to come to the wedding feast.",output_proprietary_batch2
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Bebuaa sɛ, “Kaesare dea.” Na ɔka kyerɛɛ bɛ sɛ, “Saa deɛ a, homfa deɛ ɔyɛ Kaesare deɛ mma Kaesare, na homfa deɛ ɔyɛ Nyankopɔn deɛ mma Nyankopɔn.”","He answered, ""Caesar's."" And he said to them, ""Then give what is Caesar's to Caesar, and give what is God's to God.",output_proprietary_batch2
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Na deɛ ɔtɔ so mmienu a ɔte sɛ ɔno ne sɛ: ‘Dɔ wo yɔnko sɛ wo ho.’,"And the second, which is like it, is: 'Love your neighbor as yourself.",output_proprietary_batch2
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Biaa antumi ammua no asɛm biaa, na ofiri saa da he biaa ammisa no asɛm biaa bio.","No one could answer him any question, and from that day on, no one ever asked him any question again.",output_proprietary_batch2
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Biaa a ɔma ne ho so he bɛbrɛ no ase, na biaa a ɔbrɛ ne ho ase he bɛbɛma no so.","Whoever exalts himself will be humbled, and whoever humbles himself will be exalted.",output_proprietary_batch2
Jesus said to the crowds and to his disciples:,"Afei Yesu ka kyerɛɛ nnipadɔm he ne n’asuafoɔ he sɛ,","Then Jesus said to the crowd and his disciples,",output_proprietary_batch2
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Atwerɛfoɔ ne Farisifoɔ he atena Mose akonnwa so;,The Scribes and the Pharisees sit on Moses' seat.,output_proprietary_batch2
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Nso ɔnsɛ sɛ bɛfrɛ ho Rabi, efiri sɛ ho kyerɛkyerɛfoɔ yɛ baako, na ho nyinaa hoyɛ asuafoɔ.","But you should not call yourselves Rabbi, because your teacher is one, and you are all students.",output_proprietary_batch2
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Ho anifirafoɔ ne nkwaseafoɔ! Deɛ ɔya he ne sombo, sikakɔkɔɔ he anaa hyiadane he a woama sikakɔkɔɔ he ho ate he?","Oh, you blind and foolish people! Which is greater and more valuable, the gold or the temple that makes the gold sacred?",output_proprietary_batch2
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Ho ani afira paa! Na deɛ ɔya he ne sombo, akyɛdeɛ he anaa afɔrebokyia a ɔma akyɛdeɛ he ho te he?","Oh, you're really upset! And what he brings as his offering, is it for a gift or a sacrifice that he gives for a gift?",output_proprietary_batch2
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Atwerɛfoɔ ne Farisifoɔ, nyaatwomfoɔ honnue! Efiri sɛ, hohohoro kuruwaa ne ayowa ho, nso mu deɛ, adufudepɛ ne pɛsɛmenkomenya ahyɛ ma.","You scribes and Pharisees, hypocrites! For you clean the outside of the cup and the dish, but inside they are full of greed and self-indulgence.",output_proprietary_batch2
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Na meeka akyerɛ ho, honhu me bio de bɛkɔ akosi sɛ hobɛka sɛ, ‘Nhyira ne deɛ ɔɔba Awurade dini mu he.’ ”","And I have said to you, you will not see me again until you say, ‘Blessed is he who comes in the name of the Lord.’ ",output_proprietary_batch2
But this is just the beginning of troubles.,Na yeinom nyinaa te sɛ awoko yea mfitiaseɛ. Taa ho nkɔmhyɛ,And all these are like a dream and a beginning. Prophecy about Taa.,output_proprietary_batch2
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Saa mmerɛ he bebeyi ho ama sɛ bɛmfa homfa ahohiahia mu, na bɛaku ho, na me dini nti amane nyinaa bɛtane ho.","At this time, they will withdraw themselves so that they don't get into distress, and they will destroy it, and for my name's sake, all suffering will be removed.",output_proprietary_batch2
"If you are out in the field, don't go back for your coat.",deɛ ɔya afuom nsane mma fie mmɛfa ataadeɛ.,The one who goes to the farm does not return home to take clothes.,output_proprietary_batch2
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Nso saa da ne dɔnhwere he deɛ biaa nnim, soro abɔfoɔ, anaa Ɔba he mpo nnim, gye sɛ Agya he nkoaa.","But that day and hour, no one knows, not the angels in heaven, nor the Son, but only the Father.",output_proprietary_batch2
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Saa mmerɛ he, ansa na nsuhyiri he ɔɔba he, nnipa didiiɛ, na bɛnomeeɛ, mmeema wareeɛ na bɛde maa maa awareɛ, kosii sɛ Noa wuraa adaka he mu.","At that time, before the flood came, people ate and drank, men married and gave women in marriage, until Noah entered the ark.",output_proprietary_batch2
They didn't know anything was happening until the flood came and swept them all away. This is how it will be when the Son of Man appears.,"Na bɛanhu hwee kosi sɛ nsuhyiri he baeɛ bɛfaa bɛ nyinaa kɔeɛ. Na sɛdeɛ ɔyɛeɛ he, saa ne ɔbɛyɛ Nipa Ba he mmaeɛ mu.","And they saw nothing until the flood came and took them all away. And just as it happened, so it will be in the coming of the Son of Man.",output_proprietary_batch2
"Two women will be together grinding grain, but only one will be taken. The other will be left.",Saa ara nso ne ɔte sɛ mmaa mmienu ɔɔyam wiyammoɔ so a; bɛbɛfa baako na bɛagya baako hɔ.,It will also be like two women grinding at a mill; one will be taken and the other left.,output_proprietary_batch2
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,"“Afei, hwane ne akoa nɔkwafoɔ ne nyansafoɔ a, ne wura de no asi ne fie so, sɛ ɔma nkoa a bɛhyɛ n’ase aduane ne berɛ mu?","Now, who is the faithful and wise servant whom his master has put in charge of his household, to give the servants under him food at the proper time?",output_proprietary_batch2
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Nɔkorɛ meeka akyerɛ ho, ɔbɛma saa akoa he adi n’agyapadeɛ nyinaa so.","Truly, I say to him, he will allow that servant to manage all his possessions.",output_proprietary_batch2
"Then in the middle of the night someone shouted, “Here's the groom! Come to meet him!”","Nso anadwo dasuom bɛtee nteamu, ‘Hwɛ, ayefokunu he di! Hommra mmehyia no.’","But at midnight they heard a cry, 'Look, the bridegroom is coming! Come and meet him.",output_proprietary_batch2
"You could have at least put my money in the bank, so I could have earned interest on it.”","Saa deɛ a nka ɔsɛ sɛ wode me sika he kɔto sika korabea, na mesane ba a, manya me sika he ne ho ba.","Then you should have taken my money and deposited it in the bank, so that when I return, I would have my money back.",output_proprietary_batch2
"You are a worthless servant, and you will be thrown out into the dark where people will cry and grit their teeth in pain.” The Final Judgment","Akoa a ne so nni mfasoɔ yi deɛ, homfa ne nto sum kabii mu, baabi a suu ne setwerɛ ya.’ Atemmuda kɛseɛ he","This useless person, take him and throw him into outer darkness, where there will be weeping and gnashing of teeth. The Great Judgment.",output_proprietary_batch2
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","medaa adagya na hofiraa me ntoma, meyareeɛ, na hohwɛɛ me, mekɔdaa afiase na hobɛsraa me.’","I was hungry and you clothed me, I was sick and you looked after me, I was in prison and you visited me.",output_proprietary_batch2
"The king will answer, “Whenever you did it for any of my people, no matter how unimportant they seemed, you did it for me.”","Na hene bebua bɛ sɛ, ‘Nɔkorɛ meeka akyerɛ ho, sɛ hoyɔ maa me nuanom nkumaa yi mu baako he, hoayɔ ama me nso.’","And the king replied saying, ‘Truly I tell you, that whoever does it for one of these least brothers of mine, does it for me also.",output_proprietary_batch2
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","efiri sɛ kɔm dee me nso hoamma me aduane, nsukɔm dee me, nso hoamma me hwee annom,","Because hunger afflicted me, but I was not given food; thirst afflicted me, but I was not given anything to drink.",output_proprietary_batch2
"I was a stranger, but you did not welcome me, and I was naked, but you did not give me any clothes to wear. I was sick and in jail, but you did not take care of me.”","meyɛɛ hɔhoɔ nso hoamfa me ankɔ fie, medaa adagya nso hoamfira me ntoma, meyareeɛ na mekɔdaa afiase nso hoammɛsra me.’","I was a stranger, but you did not take me in; I was naked, but you did not clothe me; I was sick and in prison, but you did not visit me.",output_proprietary_batch2
"The king will say to them, “Whenever you failed to help any of my people, no matter how unimportant they seemed, you failed to do it for me.”","Na obebua bɛ sɛ, ‘Nɔkorɛ meeka akyerɛ ho sɛ, sɛdeɛ hoannyɔ amma nkumaa yi mu baako he, saa ne hoannyɔ amma me nso.’","And he will answer them, saying, 'Truly I tell you, just as you did not do it for one of the least of these, so you did not do it for me either.",output_proprietary_batch2
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Na afei ɔbaa asuafoɔ he nkyɛne bɛka kyerɛɛ bɛ sɛ, “Nti hogu so ɔɔda gye ho ahome? Hwɛ, berɛ he abɛne, sɛ bebeyi Nipa Ba he ahyɛ nnebɔnyɛfoɔ nsa.","And then he came to his disciples and said to them, ""Why are you still sleeping and resting? Look, the time has come for the Son of Man to be betrayed into the hands of sinners.",output_proprietary_batch2
"Jesus said to his disciples, “During this very night, all of you will reject me, as the Scriptures say, ‘I will strike down the shepherd, and the sheep will be scattered.’","Afei Yesu ka kyerɛɛ asuafoɔ he sɛ, “Anadwo yi, deɛ ɔbɛba me so he bɛto ho nyinaa sintidua; efiri sɛ bɛatwerɛ sɛ, ‘Mɛbɔ dwanhwɛfoɔ he, na nnwane he bɛhwete.’","Then Jesus said to his disciples, “Tonight, all of you will stumble because of me; for it is written, ‘I will strike the shepherd, and the sheep will be scattered.",output_proprietary_batch2
"Peter spoke up, “Even if all the others reject you, I never will!”","Petro ka kyerɛɛ no sɛ, “Sɛdeɛ ɔbɛba wo so he bɛto biaa sintidua a, me deɛ ɔnto me sintidua koraa.”","Peter told him, ""If he finds any fault with you, he will not find any fault with me at all.",output_proprietary_batch2
"Jesus walked on a little way. Then he knelt with his face to the ground and prayed, “My Father, if it is possible, don't make me suffer by drinking from this cup. But do what you want, and not what I want.”","Na ɔkɔɔ anim kakra he, ɔde n’anim kobutuu fam bɔɔ mpaeɛ sɛ, “M’Agya sɛ obetumi a, ma kuruwaa yi ntwam me ho, nso ɔnyɛ deɛ mepɛ na mmom deɛ wopɛ .”","And he went a little further, and fell on his face, and prayed, saying, “My Father, if it is possible, let this cup pass from me; nevertheless, not as I will, but as You will.",output_proprietary_batch2
"The high priest then tore his robe and said, “This man claims to be God! We don't need any more witnesses! You have heard what he said.","Na afei sɔfo panyini he sunsuanee n’ataadeɛ mu kaa sɛ, “Woaka abususɛm! Ɛɛne nti ne yɛda so hia adansefoɔ? Afei hoate n’abususɛm he.","Then the chief priest tore his clothes and said, “You have spoken blasphemy! Why do we still need witnesses? Now you have heard his blasphemy.",output_proprietary_batch2
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Petro pie kɔɔ abranaa he so he, abaawa foforɔ huu no, na ɔka kyerɛɛ bɛ a begyina hɔ he sɛ, “Na beema yi ka Nasareni Yesu ho.”","Peter went out to the courtyard, and another servant girl saw him, and she said to those standing there, ""This man was with Jesus of Nazareth.",output_proprietary_batch2
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.","Afei bɛ a bɛkyee Yesu he de no kɔmaa Kaiafa, sɔfo panyini a na atwerɛfoɔ he ne mpanyimfoɔ he ahyiam ne fie.","Then those who had arrested Jesus took him to Caiaphas, the high priest, where the scribes and the elders had gathered at his house.",output_proprietary_batch2
The chief priests and the whole council wanted to put Jesus to death. So they tried to find some people who would tell lies about him in court.,"Afei asɔfoɔ mpanyimfoɔ he ne badwa he nyinaa hwehwɛɛ Yesu ho adansekunumu, na bɛagyina so de aku no,","Then the chief priests and the whole council all sought false testimony against Jesus, so that they might put him to death.",output_proprietary_batch2
"But they could not find any, even though many did come and tell lies. At last, two men came forward","nso bɛannya bi, owom sɛ adansekunumufoɔ bebree baeɛ. Na akyire yi mmienu bi baeɛ","But none were found, it is said that many witnesses came. And later two came.",output_proprietary_batch2
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Na ɔsanee bɛ nyinaa bɛ anim kaa sɛ, “Mennim deɛ wooka ho asɛm yi.”","Then he/she returned and said in front of all of them, ""I don't know what you are talking about.",output_proprietary_batch2
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Mmerɛ kakra akyi he, bɛ a begyina hɔ he bi baa ne nkyɛne bɛka kyerɛɛ Petro sɛ, “Nɔkwasɛm, wo nso woka bɛ ho, na wo kasaa kyerɛ saa.”","A little while later, someone who was standing there came to him and said to Peter, ""Truly, you also belong to them, and your speech betrays you.",output_proprietary_batch2
This is why people still call that place “Field of Blood.”,Yei nti bɛfrɛ saa asaase he Mogyaa Asaase de besi nnɛ.,That is why this land is called Blood Land until today.,output_proprietary_batch2
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Nso asɔfoɔ mpanyimfoɔ he ne mane mpanyimfoɔ he bɔɔ no kwaadu he, woankasa.","But the chief priests and the nation's elders gave him a banana, and you yourself.",output_proprietary_batch2
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko","But he gave no answer, he didn't answer even a single question, and he became a governor, which was a great wonder. They answered Jesus' accusers (Mark.",output_proprietary_batch2
"Everyone answered, “We and our own families will take the blame for his death!”","Na afei nnipa he nyinaa bom kaa sɛ, “Ne mogyaa mmra yɛ ne yɛ mma so!”","Then all the people together said, “His blood be on us and our children!",output_proprietary_batch2
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ɔde ne ho too Nyankopɔn so, sɛ Nyankopɔn pɛ sɛ ɔgye no a ma no nye no seeseiaa, efiri sɛ, ɔkaa sɛ, ‘Meyɛ Nyankopɔn Ba.’ ”","He entrusted himself to God, saying, ""If God wants to save me, let me be saved now,"" because he said, ""I am God's Son.",output_proprietary_batch2
