ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Deɛ ne nsa aka ne kra he, obefiri ne nsa, na bɛ a me nti bɛbɛhwere bɛ kra he bɛ nsa bɛka. Akatua","The one whose hand has touched their soul, it will come from their hand, and because of me, it will get lost, the soul will go where the hand touches. Reward.",output_proprietary_batch2,2.9025207558830606,20.49122121337615,11.696870984629605
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.",Deɛ ɔgye diyifoɔ ya diyifoɔ dini mu he benya diyifoɔ akatua; na deɛ ɔgye nipa tenenee ya nipa tenenee dini mu he benya nipa tenee akatua;,Whoever receives a prophet because he is a prophet will receive a prophet’s reward; and whoever receives a righteous person because he is righteous will receive a righteous person’s reward;,output_proprietary_batch2,4.268999812445233,33.35988099276857,18.814440402606902
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Na Yohane baeɛ, na onnidi, na ɔnnom nso, na bɛkaa sɛ, ‘Ɔwɔ honhommɔne’;","It was John, and he did not eat, nor did he drink, and they said, ‘He has a demon’;",output_proprietary_batch2,6.65422126355551,30.311946714717568,18.48308398913654
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Nipa Ba he baeɛ a odidi na ɔnom, na hoka sɛ, “Ɔyɛ didifoɔ ne nsanomfoɔ, togyefoɔ ne nnebɔnyɛfoɔ bɛ adamfo!’ Nso, bɛ a bɛde Nyankopɔn nyansa di dwuma he da no adi sɛ ne nyansa he yɛ papa.” Nkuro a bɛansakra bɛ adwene he nnue (Luka","The Son of Man came eating and drinking, and you say, “Here is a glutton and a drunkard, a friend of tax collectors and sinners!” But wisdom is proved right by all her children. The people who did not change their minds did not benefit (Luke)",output_proprietary_batch2,29.60694463333958,51.57009684938062,40.5885207413601
"People of Capernaum, do you think you will be honored in heaven? You will go down to hell! If the miracles that took place in your town had happened in Sodom, it would still be standing.","Na wo Kapernaum nso, bɛbɛpegya wo akɔ soro anaa? Daabi da, bɛde wo bɛkɔ asamando. Efiri sɛ, bɛyɔɔ tumideɛ a bɛayɔ no wo mu he Sodom a, nka Sodom kuro he ya hɔ de besi nnɛ.","And you, Capernaum, will you be lifted up to heaven? No, you will go down to the grave. For if the miracles that were performed in you had been done in Sodom, it would have remained to this day.",output_proprietary_batch2,18.872199870980157,47.37697508195516,33.12458747646766
"If you are tired from carrying heavy burdens, come to me and I will give you rest.","Ho a hoabrɛ, na ho so nnesoa nyinaa, hommra me nkyɛne, na mɛma ho ahomee.","Come to me, all you who are weary and burdened, and I will give you rest.",output_proprietary_batch2,36.658827296012404,48.03513763358458,42.346982464798494
but warned them not to tell anyone about him.,na ɔhyɛɛ bɛ sɛ bɛmma biaa nhu ne nipa bane.,He said that no man knows his enemy.,output_proprietary_batch2,4.266331692956901,14.719134028529124,9.492732860743013
"So God's promise came true, just as Isaiah the prophet had said,",Yei maa deɛ diyifoɔ Yesaia kaeɛ he baam sɛ:,This is what the prophet Isaiah said about him:,output_proprietary_batch2,6.68986069184485,30.89132742942343,18.79059406063414
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Yei ne m’akoa a mayi no, medɔ ba, ɔno ne me kra ani sɔ no. Mehwie me Honhom agu ne so, na wapaem aka atɛntenenee akyerɛ Amanamane mufoɔ.","This is my chosen servant, my beloved child, in whom my soul delights. I will pour my Spirit upon him, and he will proclaim justice to the nations.",output_proprietary_batch2,33.65549012661537,55.851324197921905,44.75340716226864
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Na bɛde bi a ɔwɔ honhommɔne a ɔyɛ nifirani na ɔsane yɛ mum braa no; na ɔsaa no yadeɛ, na deɛ na nka ɔyɛ mum he kasaeɛ na ohuu adeɛ.","There was a certain man who was possessed by an evil spirit and was also mute; and he was healed, and the mute man spoke and saw.",output_proprietary_batch2,6.396521540036156,28.07742709589993,17.236974317968045
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Na onim bɛ adwene, nti ɔka kyerɛɛ bɛ sɛ, “Ahennie biaa a ɔne ne ho di asie he bɛsɛe, na kuro anaa fie biaa a ɔko tia ne ho he, onnyina.","If a kingdom is divided against itself, it will be ruined, and a town or house divided against itself cannot stand.",output_proprietary_batch2,4.484071404259189,22.816170221595296,13.650120812927243
"When an evil spirit leaves a person, it travels through the desert, looking for a place to rest. But when the demon doesn't find a place,","“Sɛ honhommɔne tutu firi nipa mu kɔ a, okokyinikyini akwaweɛ so sɛ ɔɔpɛ homebea, na sɛ wannya bi a,","When the soul leaves a person, it wanders restlessly as if searching for a resting place, and if it does not find one,",output_proprietary_batch2,16.294229126880975,38.23187534783385,27.263052237357414
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"efiri sɛ ho nsɛm so ne bɛnam bebu ho bem, na ho nsɛm nso so ne bɛnam bebu ho fɔ.” Bebisaa nsɛnkyerɛnne firii Yesu hɔ","Because matters are judged by their circumstances, and circumstances are judged by their faults.” He asked for a sign from Jesus.",output_proprietary_batch2,1.82985349484955,21.300738215303532,11.565295855076542
"He was in the stomach of a big fish for three days and nights, just as the Son of Man will be deep in the earth for three days and nights.","Na sɛnea Yona dii bonsu yam nnansa, awia ne anadwo he, saa ara ne Nipa Ba he bedi nnansa asaase bunu mu.","Just as Jonah was in the belly of the big fish for three days and three nights, so will the Son of Man be in the heart of the earth for three days.",output_proprietary_batch2,37.54122374352081,60.40723401231458,48.974228877917696
Some other seeds fell where thornbushes grew up and choked the plants.,"Na aba he bi nso koguu nkasɛe mu, na nkasɛe he nyiniiɛ he omiaa aba he.","If a seed falls into bad soil, it is the bad soil that causes the seed to perish.",output_proprietary_batch2,2.276859592073037,18.20768743508801,10.242273513580523
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Nɔkorɛ meeka akyerɛ ho, adiyifoɔ ne ateneneefoɔ bebree pɛɛ sɛ behu deɛ hoahu yi, nso bɛanhu, na bɛte deɛ hoate yi, nso bɛante. Mfantoho he asekyerɛ","Truly I tell you, many prophets and righteous people desired to see what you see, but did not see it, and to hear what you hear, but did not hear it. Parable explanation",output_proprietary_batch2,28.968301968583035,49.301518604787276,39.134910286685155
The kingdom of heaven is like what happens when someone finds a treasure hidden in a field and buries it again. Such a person is happy and goes and sells everything in order to buy that field. A Valuable Pearl,"“Soro ahennie he te sɛ agyapadeɛ a bɛde asie asaase bi so, na bi huiɛ na ɔkata so; na ɔde ho anigyeɛ kɔtɔnoo deɛ ɔwɔ nyinaa kɔtɔɔ asaase he. Ahwene pa ho mfantoho","Royalty is like a treasure hidden in a land, and someone finds it and covers it; and with joy he goes and sells all he has and buys that land. A good bead has no disguise.",output_proprietary_batch2,15.032434510283437,36.4145246327456,25.723479571514517
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"“Bio, soro ahennie te sɛ dwadini bi a ɔɔhwehwɛ ahwene pa;","Life, royal power is like a hunter who seeks good beads;",output_proprietary_batch2,4.654169082794504,17.702606380279004,11.178387731536754
"and went to his hometown. He taught in their synagogue, and the people were so amazed that they asked, “Where does he get all this wisdom and the power to work these miracles?","Na afei Yesu baa ɔnoaa ne kurom, na ɔhyɛɛ aseɛ sɛ ɔɔkyerɛkyerɛ nkurofoɔ he bɛ hyiadane mu hɔ, na bɛ ho dwirii bɛ maa bɛkaa sɛ, “He ne saa nipa yi konyaa nyansa ne tumi nnwuma a ɔte sei?","Then Jesus came to his hometown, and he began to teach the people in their synagogue, and they were amazed and said, “Where did this man get this wisdom and miraculous powers?”",output_proprietary_batch2,19.51727414779495,52.77093643185652,36.14410528982573
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Nso ohuu mframa dendene he, osuroeɛ, na ofirii aseɛ sɛ ɔɔmmem he, ɔteaam sɛ, “Awurade, gye me!”","When he saw the strong wind, he became afraid, and as he began to sink, he shouted, ""Lord, save me!""",output_proprietary_batch2,5.166045454134253,33.99954012006451,19.582792787099383
"Jesus asked his disciples to bring the food to him,","Na ɔkaa sɛ, “Homfa mmra me.”","And he/she said, ""Bring them to me.""",output_proprietary_batch2,3.673526562988939,19.983420364180045,11.828473463584492
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Na ogyaa bɛ kwane wieeɛ he, ɔkɔɔ bepɔ he so kɔbɔɔ mpaeɛ. Nnwunu dwoeɛ he, na ɔno nkoaa ne ya hɔ.","When the fire finished clearing the path, he went to the top of the hill to pray. The cold was intense there, and he was the only one present.",output_proprietary_batch2,4.864676394885999,32.581111910647124,18.72289415276656
"They begged him just to let them touch his clothes, and everyone who did was healed.",na bɛsrɛɛ no sɛ ɔma bɛmfa bɛ nsa nka n’ataadeɛ mmuano ano; na bɛ a bɛde bɛ nsa kaeɛ nyinaa nyaa ayaresa koraa.,"He begged him to let him touch the hem of his garment; and when he touched it, he was completely healed.",output_proprietary_batch2,6.34177347084289,37.51647905793665,21.92912626438977
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Nso hoka sɛ deɛ ɔka kyerɛ ne papa anaa ne maame sɛ, ‘Deɛ nka wobenya afiri me hɔ yɛ akyɛdeɛ a yɛde ma Nyankopɔn a onhia sɛ saa nipa he di ne papa ne maame nni.’","But if someone says to his father or mother, ‘Whatever help you might otherwise have received from me is a gift devoted to God,’ then he does not have to honor his father or mother.",output_proprietary_batch2,2.482716946958931,24.151080198066474,13.316898572512702
"Jesus did not say a word. But the woman kept following along and shouting, so his disciples came up and asked him to send her away.","Nso wammua no koraa. Na n’asuafoɔ he baa ne nkyɛne bɛsrɛɛ no sɛ, “Pam no ma no nkɔ, na ɔɔteateam gu yɛ so dodo.”","He didn’t answer at all. But his disciples came to him and begged him, saying, “Send her away, for she keeps crying out after us.”",output_proprietary_batch2,7.508325052934221,38.76545591508009,23.136890484007154
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Petro tee yei he, ɔka kyerɛɛ no sɛ, “Kyerɛ yɛ saa bɛ yi ase.”","Peter came there, he told him, ""Explain the meaning of this proverb.""",output_proprietary_batch2,2.675745489641754,17.72712859528161,10.20143704246168
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Nnipadɔm pii de mpakye, mmubuafoɔ, anifirafoɔ, mmum, ne afoforɔ bebree kaa bɛ ho baa ne nkyɛne. Bɛde bɛ beguu ne nane ase, na ɔsaa bɛ yadeɛ,","Many people, including the lame, the blind, the crippled, the dumb, and many others, gathered around the drum. The drum was placed at his feet, and he healed the drum.",output_proprietary_batch2,16.806683918252787,38.6954492424797,27.751066580366242
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","na ɔyɛɛ nnipadɔm he nwanwa berɛ a behuu nea na ɔyɛ mmum he sɛ ɔɔkasa, bɛ a na bɛyɛ mpakye ne mmubuafoɔ sɛ bɛnnante, na nea na ɔyɛ anifirani he huu sɛ afie deɛ ohu adeɛ. Na bɛhyɛɛ Israel Nyankopɔn he animuonyam. Yesu maa nnipa mpemnan aduane (Marko","when he was among the crowd it was amazing when he saw what he was doing among them as he spoke, it was as if he was among the lame and the dumb as they walked, and what he did among the blind made them see as if a house sees things. And he gave glory to the God of Israel. Jesus fed four thousand people (Mark)",output_proprietary_batch2,9.980580755282395,37.77075689751186,23.875668826397128
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Na Yesu frɛɛ n’asuafoɔ he baa ne nkyɛne na ɔkaa sɛ, “Nnipadɔm yi yɛ me mmɔbɔ paa, efiri sɛ bɛatena me nkyɛne nnansa nso benni hwee a bebedi; na mempɛ sɛ mɛma bɛde kɔm akɔ, anyɛ saa a bebetumi atwa ato kwanem.”","When Jesus called his disciples to him, he said, “I have great compassion for this crowd, because they have stayed with me for three days and have nothing to eat; and I do not want to send them away hungry, or they might collapse on the way.”",output_proprietary_batch2,24.173969064838243,54.01579929800163,39.094884181419935
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Na asuafoɔ he ka kyerɛɛ no sɛ, “He fa ne yebenya paanoo a ɔbɛso nnipa bebree yi serɛ so ha?”","His disciples asked him, “Where can we get bread here to feed all these people?”",output_proprietary_batch2,6.339501867232598,35.288789930830745,20.814145899031672
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Yesu bisaa bɛ sɛ, “Howɔ paanoo dodoɔ mmeɛhe?” Na bɛkaa sɛ, “Nson, ne nkyenam nketewa kakraa bi.”","Jesus asked, “How many loaves of bread do you have?” And they replied, “Seven, and a few small fish.”",output_proprietary_batch2,16.83197251631345,55.30840239725671,36.07018745678508
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Mmɛ nti ne ho nteaseɛ sɛ ɔnyɛ paanoo asɛm ne meeka? Honhwɛ yie Farisifoɔ ne Sadukifoɔ mmɔreka ho!”,So does it mean he is not simply talking about bread? Watch out for the Pharisees and Sadducees’ teachings!,output_proprietary_batch2,28.047768971901085,55.92814748893811,41.98795823041959
"Then Jesus asked, “But who do you say I am?”","Obisaa bɛ sɛ, “Ho nso hodɛ me ne hwane?”","The visitor will say, “What about me and the sheep?”",output_proprietary_batch2,7.347053125977879,16.561241402846917,11.954147264412398
"I will give you the keys to the kingdom of heaven, and God in heaven will allow whatever you allow on earth. But he will not allow anything you don't allow.","Mɛma wo soro ahennie he safoa, na deɛ wobɛkyekyere no asaase yi so he na bɛakyekyere no soro dada, na deɛ wobɛsane no asaase so he na bɛasane no soro dada.”","“I will give you the key to the kingdom of heaven, and whatever you bind on this earth will be bound in heaven, and whatever you loose on this earth will be loosed in heaven.”",output_proprietary_batch2,25.29775014620602,52.213425516431066,38.75558783131854
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Na Petro de no gyinaa nkyɛne na ofirii aseɛ kaa n’anim sɛ, “Awurade! Yei mpare wo. Yei ntumi nto wo da!”","But Peter did not wait and he began to speak out, saying, ""Lord! This will never happen to you. This can never befall you!""",output_proprietary_batch2,6.987283777978614,29.041945817506942,18.014614797742777
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","kaa sɛ, “Awurade, hu me ba yi mmɔbɔ, na ɔyare twerɛ, na oohu amane; na ɔtaa tɔ gya ne nsuo mu.","He said, ""Lord, have mercy on my son, for he is epileptic and suffers greatly; he often falls into fire and into water.""",output_proprietary_batch2,13.270805369432159,51.49864580821084,32.384725588821496
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.","Na Yesu teatea honhommɔne he, na ofirii ne mu, na abɔfra he nyaa ayaresa saa berɛ heaa.","When Jesus noticed their thoughts, he left there, and the child was healed at that very moment.",output_proprietary_batch2,5.8270909269593325,33.02457384520574,19.425832386082533
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","Na Petro kaa sɛ, “Bɛgye firi afoforɔ hɔ,” he, Yesu ka kyerɛɛ no sɛ, “Saa deɛ a, na mma he de bɛ ho.”","But Peter said, ""Take it from others,"" then Jesus said to him, ""If so, then the children are free.""",output_proprietary_batch2,2.0899410246084282,22.091346502971614,12.090643763790021
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"Sɛ ho mu bi to mmɔfra nketewa a bɛgye me di yi mu baako sintidua a, nsunsuansoɔ a ɔbɛba ne so he so kyɛne sɛ bɛde ayuyammoɔ bɛsɛne ne kɔno mu de no akɔto po bunu mu.","If any harm befalls little children and you believe me in this matter, the consequences that will follow will be as bitter as using bitter leaves to rub on their mouths and then throwing them into the deep sea.",output_proprietary_batch2,3.101863029931011,31.214670732472865,17.15826688120194
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Na akoa he wura he nyaa tema maa no, na ogyaa no de ne ka he kyɛɛ no.","He took some gold and gave it to him, and he gave him his share.",output_proprietary_batch2,1.9476835232590675,14.494019613526621,8.220851568392844
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Na ne wura he de abufuo de no hyɛɛ ahohiahiafoɔ nsa, kosi sɛ obetua ne ka a ɔde no nyinaa.","It is my master who, out of anger, put the suffering upon the poor, until he pays back all that he owes.",output_proprietary_batch2,4.699443186217678,27.678569219481357,16.18900620284952
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Na Farisifoɔ baa ne nkyɛne bɛsɔɔ no hwɛeɛ, sɛ, “Mmara ma ho kwane sɛ asɛm bi nti beema bi gyae ne yerɛ anaa?”","Some Pharisees came and tested him, saying, ""Is it lawful for a man to divorce his wife for any reason?""",output_proprietary_batch2,29.855821112106696,51.282428223765265,40.56912466793598
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Obuaa sɛ, “Honkenkane sɛ, mfitiaseɛ he, beema ne baa ne Nyankopɔn bɔɔ bɛ","He said, ""Remember that, in the beginning, man and woman were created by God.""",output_proprietary_batch2,9.74812453975988,36.56288320078826,23.155503870274067
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Afei bebisaa no sɛ, “Hedeɛ, mmɛ nti ne Mose hyɛɛ yɛ sɛ, bi betumi ama awaregyaeɛ krataa na wagyae baa he?”","Then they asked him, “So why did Moses command that a man give his wife a certificate of divorce and send her away?”",output_proprietary_batch2,10.401577613691959,41.87697442152869,26.139276017610328
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ɔka kyerɛɛ no sɛ, “Mu deɛ ɔya he?” Na Yesu kaa sɛ, “Nni awu; Nsɛe awareɛ; Mmɔ korɔno; Nni adansekunumu;","He said to him, ""What do you say?"" And Jesus said, ""Do not kill; Do not commit adultery; Do not steal; Do not bear false witness;",output_proprietary_batch2,5.558947744927456,26.69994323695841,16.129445490942935
"The owner answered one of them, “Friend, I didn't cheat you. I paid you exactly what we agreed on.","Nso obuaa bɛ mu baako sɛ, ‘Damfo, wotee me aseɛ sɛ wobɛgye dakorɔ akatua; nti menyɔɔ wo bɔne biaa.","Someone answered among them, saying, ‘Friend, you heard me say that you would receive your full reward; so I did you no wrong.’",output_proprietary_batch2,3.639374222382003,32.2421907470831,17.94078248473255
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Nnipadɔm he hyɛɛ bɛ ketee sɛ bɛnyɔ komm; nso bɛteateam kɛse paa sɛ, “Hu yɛ mmɔbɔ, Awurade, Dawid Ba!”","The crowd kept quiet when the small verse was recited; but they shouted loudly, “Have mercy on us, Lord, Son of David!”",output_proprietary_batch2,12.286996020967836,46.98336501368815,29.635180517327992
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Na ɔka kyerɛɛ bɛ sɛ, “Kuruwaa a mɛnom he deɛ ho nso hobɛnom, nso sɛ hobɛtena me nsa nifa ne benkum so deɛ, ɔnnyɛ me ne mede bɛma, na mmom, ɔya hɔ ma bɛ a m’ Agya asiesie de ama bɛ.”","And he said to them, “The cup that I will drink, you will also drink, but to sit at my right and left hand is not for me to grant, but it is for those for whom it has been prepared by my Father.”",output_proprietary_batch2,10.181700463298602,39.551112848662754,24.86640665598068
"And if you want to be first, you must be the slave of the rest.","na deɛ ɔpɛ sɛ ɔyɛ ho mu dikanfoɔ he, ɔsɛ sɛ ɔyɛ akoa ho mu;",Whoever wants to be first among you must be your servant;,output_proprietary_batch2,13.97631454526415,38.71859168813342,26.347453116698787
"When Jesus got up the next morning, he was hungry. He started out for the city,","Na adeɛ kyeeɛ he, berɛ a Yesu sane kɔɔ kurom hɔ he, kɔm dee no.","The next morning, when Jesus returned to that town, he was hungry.",output_proprietary_batch2,25.955123613876072,50.96433253573062,38.459728074803344
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Na Yohane asubɔ he firi soro, anaa ofiri nnipa?” Na besusuu ho sɛ, “Sɛ yɛka sɛ, ‘Ofiri soro’ a, obebisa yɛ sɛ, ‘Mmɛ nti ne hoannye no anni?’","Did the baptism of John come from heaven, or from men?” And they reasoned among themselves, saying, “If we say, ‘From heaven,’ he will ask us, ‘Then why did you not believe him?’",output_proprietary_batch2,4.575677572337478,26.0946152238758,15.335146398106637
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Papa he kɔɔ deɛ ɔtɔ so mmienu he hɔ kɔkaa asɛm korɔ heaa kyerɛɛ no; na ne ba he buaa sɛ, ‘Owura mɛkɔ’; nso woankɔ.","The father went to the one who was second and spoke the same thing to him; and his child answered, 'Sir, I will go'; but he did not go.",output_proprietary_batch2,3.770678435743331,27.565559552591694,15.668118994167513
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","efiri sɛ Yohane baa ho nkyɛne tenenee kwane so, nso hoanye no anni, na togyefoɔ ne nwamanmɔfoɔ gyee no diiɛ; mpo akyire yi a hohuiɛ yɛ nso, hoannsesa ho adwene anye no anni. Nhwɛsofoɔ bɔne he (Marko","Because John came to you in the way of righteousness, but you did not believe him, yet tax collectors and prostitutes believed him; even after you saw this, you did not change your minds and believe him. Which of the two did what his father wanted? (Mark)",output_proprietary_batch2,15.986313408225001,43.925461381326855,29.955887394775928
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Bɛka kyerɛɛ no sɛ, “Ɔbɛsɛe saa nnipa bɔnefoɔ he pasaa, na ɔde bobe turo he ama nhwɛsofoɔ foforɔ a bɛde afudeɛ bɛbra no twaberɛ.”","He told him, ""He will destroy those wicked people completely, and he will lease the vineyard to other tenants who will give him his share of the crop at harvest time.""",output_proprietary_batch2,25.370864210226316,45.59898856358319,35.48492638690475
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","“Kyerɛkyerɛfoɔ, Mose kaa sɛ, ‘Sɛ beema bi ware na wanwo ba na owu a, ne nua nware kunafoɔ he, na wawo mma ama ne nua a waawu he.’","Teacher, Moses said, ‘If a man marries and dies without having children, his brother should marry the widow and have children for his deceased brother.’",output_proprietary_batch2,23.62148069516376,52.7120587783032,38.166769736733485
Once again Jesus used stories to teach the people:,"Bio, Yesu de mfantoho bi kyerɛkyerɛ bɛ sɛ:","Well, Jesus gave a certain parable as follows:",output_proprietary_batch2,4.990049701936832,18.443665804710367,11.7168577533236
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Nso bɛamfa n’asɛm he annyɛ hwee na bɛkɔɔ bɛ baabi, baako kɔɔ n’afuom, bi nso kɔɔ n’adwuma,","So he did not take his matter anywhere and went his own way, one went to his farm, another also went to his work,",output_proprietary_batch2,4.344109103419242,25.717499345523066,15.030804224471154
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Nti honkɔ mmɔntene so, na homfrɛ biaa a hobehu no ma no mmra ayefohyia apontoɔ he ase.’","If you do not go to the crossroads, then whenever you call, the person you seek will not come to the meeting place.",output_proprietary_batch2,7.355026065679767,31.959492477477596,19.65725927157868
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Bebuaa sɛ, “Kaesare dea.” Na ɔka kyerɛɛ bɛ sɛ, “Saa deɛ a, homfa deɛ ɔyɛ Kaesare deɛ mma Kaesare, na homfa deɛ ɔyɛ Nyankopɔn deɛ mma Nyankopɔn.”","They replied, “Caesar’s.” Then he said to them, “So give to Caesar what belongs to Caesar, and give to God what belongs to God.”",output_proprietary_batch2,27.501804610524818,47.18182307417454,37.34181384234968
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Na deɛ ɔtɔ so mmienu a ɔte sɛ ɔno ne sɛ: ‘Dɔ wo yɔnko sɛ wo ho.’,"And the second, which is like it, is this: ‘Love your neighbor as yourself.’",output_proprietary_batch2,5.667563560981664,33.42512494647833,19.546344253729995
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Biaa antumi ammua no asɛm biaa, na ofiri saa da he biaa ammisa no asɛm biaa bio.","If you were able to buy it once, you will never ask about it again from that day.",output_proprietary_batch2,7.849562201793242,25.321977623922848,16.585769912858044
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Biaa a ɔma ne ho so he bɛbrɛ no ase, na biaa a ɔbrɛ ne ho ase he bɛbɛma no so.","Whoever exalts himself will be humbled, and whoever humbles himself will be exalted.",output_proprietary_batch2,4.514505145440351,24.243700952232224,14.379103048836289
Jesus said to the crowds and to his disciples:,"Afei Yesu ka kyerɛɛ nnipadɔm he ne n’asuafoɔ he sɛ,",Then Jesus said to the crowd and his disciples:,output_proprietary_batch2,39.281465090051285,78.00988440130331,58.6456747456773
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Atwerɛfoɔ ne Farisifoɔ he atena Mose akonnwa so;,The scribes and the Pharisees sit in Moses' seat;,output_proprietary_batch2,5.791428261249877,34.633154011783674,20.212291136516775
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Nso ɔnsɛ sɛ bɛfrɛ ho Rabi, efiri sɛ ho kyerɛkyerɛfoɔ yɛ baako, na ho nyinaa hoyɛ asuafoɔ.","And do not call anyone Rabbi, because there is only one teacher, and you are all students.",output_proprietary_batch2,16.26208926697875,36.004303108397096,26.133196187687922
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Ho anifirafoɔ ne nkwaseafoɔ! Deɛ ɔya he ne sombo, sikakɔkɔɔ he anaa hyiadane he a woama sikakɔkɔɔ he ho ate he?","Look at the foolish and stupid people! Who is better: the bronze, the gold, or the silver that you have made the gold inferior to?",output_proprietary_batch2,7.60493327903722,33.99111616219223,20.798024720614723
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Ho ani afira paa! Na deɛ ɔya he ne sombo, akyɛdeɛ he anaa afɔrebokyia a ɔma akyɛdeɛ he ho te he?","Look at this person! What is more important, the gift or the altar that makes the gift sacred?",output_proprietary_batch2,69.10621773335015,77.5174343202909,73.31182602682053
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Atwerɛfoɔ ne Farisifoɔ, nyaatwomfoɔ honnue! Efiri sɛ, hohohoro kuruwaa ne ayowa ho, nso mu deɛ, adufudepɛ ne pɛsɛmenkomenya ahyɛ ma.","Woe to you, scribes and Pharisees, hypocrites! For you clean the outside of the cup and dish, but inside they are full of greed and self-indulgence.",output_proprietary_batch2,6.926548607337195,38.8233426611,22.874945634218598
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Na meeka akyerɛ ho, honhu me bio de bɛkɔ akosi sɛ hobɛka sɛ, ‘Nhyira ne deɛ ɔɔba Awurade dini mu he.’ ”","Let me show you, see me again until you will say, ‘Blessed is he who comes in the name of the Lord.’",output_proprietary_batch2,47.114811355950046,70.09924008142295,58.6070257186865
