ref,text,translated,source_zip_file
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","But I heard Beelzebub has a demon, and you people say that he has a demon? But I tell you, these things are not true.",output_proprietary_batch2
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Bihɛ tia suŋa gee ka wala me wan ani suŋa. Bii da bihɛ tia suŋa gee ka wala me ka ana suŋa. Se'ere en sɔi la, tia wala en pa'alɛ kan de tisɛka.","Today we do work, and we don't want other work. If today we do work, and we don't have other work, therefore it is good that we should not allow",output_proprietary_batch2
"Jesus answered, “Who is my mother and who are my brothers?”","Gee se'em en yele en ŋwana wa la, Yezu lebe en yeti, “Mam ma dela ani, ti en suurɔ dɛna bani?”","When he saw his mother and his brothers, Jesus said to them, “Who is my mother, and who are my brothers?",output_proprietary_batch2
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,"Ti a yele ba yɛla zo'e zo'e mageha puan yeti, “Kelehe ya! Buta en yehe ti a burɛ.","And the matter became very serious, then someone said, ""Look! God has provided for us to eat.",output_proprietary_batch2
"The field is the world, and the good seeds are the people who belong to the kingdom. The weeds are those who belong to the evil one,","Va'am la dela timpaberɛ wa, ti bumbuulesuma la dɛna sɔ'ɔlum la kɔma, ti mɔyileŋo la dɛna Sagena la kɔma,","When it is truly good, the morning star is before the sun, and the evening star is before the moon,",output_proprietary_batch2
"and the one who scattered them is the devil. The harvest is the end of time, and angels are the ones who bring in the harvest.","dima la en burɛ mɔyileŋo la dela Sagena la, ti buŋa la me dɛna timpaberɛ wa ba'ahegɔ saŋa, ti buneba la dɛna Yinɛ suŋereba.","The day of the next year was Sagena's, and the chief was not a kind person for a long time, and the people were God's people.",output_proprietary_batch2
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.","Yuka la en ta pirɛ la, ba ve'e ka mɛ dooe doone na, nyaa zi'ire gahɛ zim suma la iŋɛ ba pitɔ puan, gee lobe bumbe'ero la bahɛ.","Yuka and his friends went to hunt animals. A lion caught a goat, and they shot it dead, then took the meat home.",output_proprietary_batch2
“Come on!” Jesus said. Peter then got out of the boat and started walking on the water toward him.,"Ti Yezu yele en yeti, “Wa'ana.” Bala ti Pita ze'ele uureŋɔ la puan pɔhɛ kina ko'om la zuo tɔɔra Yezu.","And Jesus said to him, ""Get behind me."" But Peter took a sword and cut off his ear to defend Jesus.",output_proprietary_batch2
"It was taken on a serving plate to the girl, and she gave it to her mother.","Ti ba tari zuo la, la lapɛrega puan na bo' pugela la, ti ka tari ta bo' ka ma.","If you don't know how to do it, ask the elder to show you the way, then you will know how to do it yourself.",output_proprietary_batch2
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","Yezu en wum dina la, a bahɛ bilam mɛ gee kiŋɛ ta kɛ̃ uureŋɔ kiŋɛ zi'an ti nɛreba ka bɔna bilam a ma'a. Gee nɛrekuuŋɔ la en wum bala la, ba yehe la ba tihi puan kiŋɛ la nama doohe a poore.","Jesus heard this, and he sent his disciples to go to the other side of the lake, to the place where people were waiting to meet him. When the crowd heard this, they said they",output_proprietary_batch2
"Peter replied, “Lord, if it really is you, tell me to come to you on the water.”","Ti Pita lerege en yeti, “Daana, la han sirum dɛna la fum, bo' nuurɛ ti en kiŋɛ ko'om la zuo wa'am fum zi'an na.”","Then Peter answered him and said, ""Master, we have toiled all night and caught nothing.",output_proprietary_batch2
Jesus and his disciples crossed the lake and came to shore near the town of Gennesaret.,"Ban yakɛ yakenɛ la, ba kiŋɛ la Genesarete.","When they had finished, they went to Gennesaret.",output_proprietary_batch2
"Jesus answered, “Every plant that my Father in heaven did not plant will be pulled up by the roots.","Ti Yezu lerege ba yeti, “Tisɛka ti mam Sɔ en boi saazuo la ka sɛ wan vuuɛ.","And Jesus said to them, ""Truly, my Father in heaven will not forget.",output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Gee yamam yeti, nɛra han yele a sɔ bii a ma yeti, suŋɛ se'ere woo ti fum wan nyɛ ni mam zi'an la, mam dikɛ de bo' la Yinɛ. Bala zuo, nɛre-ina daana ka na'aha a sɔ le yɛ'ɛha.","If I had known that a person would die and not return, I would have given the good things I did when I was alive to God. That's why people don't appreciate good things until they are gone.",output_proprietary_batch2
"Then his disciples came over to him and asked, “Do you know you insulted the Pharisees by what you said?”","Pooren ti a zahereba la paaɛ en, yele en yeti, “Fum mi ti la daam Farasiiduma la mɛ, ban wum fum yele se'em la?”","Then he asked them, saying, “Do you know what the Pharisees heard you say?",output_proprietary_batch2
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Ti nɛrekuuŋɔ kina a zi'an na, tara wɔbehi, kɔɔrenɔ, fɔɔhi, gɔɔnɔ, la basɛba zo'e zo'e, tari ba na gã'arɛ Yezu nɛŋan, ti a me tibɛ ba.","All the people who were there, including women, children, men, old people, and everyone, came to hear Jesus' words, and he taught them.",output_proprietary_batch2
Jesus left and went to the territory near the towns of Tyre and Sidon.,"Ti Yezu bahɛ bilam, gee kiŋɛ Taai la Sidɔn sɔ'ɔlum puan.",Then Jesus departed from there and went into the region of Tyre and Sidon.,output_proprietary_batch2
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Bilam bilam ti Keenan pɔka en ze'ele tinkaŋa mɛa puan yehe na vɔɔla baha na yeti, “Zɔ en nimbu'ɔ, Daana, Deviti dayua wa, en poyua ti kulekpa'bɛ'a tara ka mɛleha.”","Balaam, son of Keenan, and a prophet, a great man who saw there and said, ""Look, Daana, David will come and rule over all the lands of the nations.",output_proprietary_batch2
"The woman came closer. Then she knelt down and begged, “Please help me, Lord!”","Gee pɔka wa wa'am me na kpa' duma a nɛŋan, yɛta yeti, “Daana suŋɛ mam.”","Then Gee went to the farm with his wife, and he said, “Daana, help me.",output_proprietary_batch2
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.","Yezu en ta bahɛ bilam la, a kiŋɛ doohe la Galilii ateko la, ta zom zoore zuo zi'ire bilam.","Jesus left there, and returned to his place in Galilee again, teaching in the synagogues and preaching to them.",output_proprietary_batch2
"Finally, the disciples understood that Jesus wasn't talking about the yeast used to make bread, but about the teaching of the Pharisees and Sadducees. Who Is Jesus? (Mark","Bala ti ba nyaa bɔkɛ ti a ka yeti ba ba tara mɛhi suŋa, dabelɛ la yele, gee Farasii la Sadusiiduma la pa'alegɔ la. Pita pa'alɛ Yezu en de se'em (Maki","But when they saw the sign he had performed, they did not grasp its deep meaning. Therefore he said, ""Beware of the yeast of the Pharisees and Sadducees."" Peter said to Jesus in",output_proprietary_batch2
"The disciples answered, “Some people say you are John the Baptist or maybe Elijah or Jeremiah or some other prophet.”","Ti ba yeti, “Sɛba yeti fum dela Yɔn Ko'sɔɔra la, ti sɛba me yeti fum dela Eliya, ti basɛba mɛ kelum yeti fum dela Yɛremiya bii nɔtɔgeheba la ayima.”","And they said, ""Some say you are John the Baptist, and others say you are Elijah, and still others say you are Jeremiah or one of the prophets.",output_proprietary_batch2
"Jesus then warned them, “Watch out! Guard against the yeast of the Pharisees and Sadducees.”","Ti Yezu yele ba yeti, “Tara ya mɛhi suŋa, gee la ya mina Farasii la Sadusiiduma dabelɛ la yele.”","And Jesus said to them, ""Beware of the yeast, and the teaching of the Pharisees and Sadducees.",output_proprietary_batch2
"So Peter said to him, “Lord, it is good for us to be here! Let us make three shelters, one for you, one for Moses, and one for Elijah.”","Ti Pita yele Yezu yeti, “N daana, ka'lam bɔŋa ani suŋa. Fum han bɔta, mam wan ti' suga atã ka'lam, fum deyima, Moose deyima, Eliya me deyima.”","And Peter said to Jesus, ""My Lord, it is good for us to be here. If you wish, I will make three shelters here, one for you, one for Moses, and one for Elijah.",output_proprietary_batch2
"But Jesus came over and touched them. He said, “Get up and don't be afraid!”","Ti Yezu wa'am na kalum ba gee yeti, “Ihege ya, de tara ya dabeem.”","And Jesus said to his disciples, “Follow me, and I will make you fishers of men.",output_proprietary_batch2
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","gee yeti, “N Daana, zɔ n dayua wa nimbu'ɔ, se'ere en sɔi la, a luti la kilenki'ire. A nameheri mɛ paaɛ paaɛ. A ni ta'am ta lu bugum puan mɛ, bii a lu ko'om puan.","He said, ""My Lord, go to my people and the spirit, tell them to gather in the open. He will bless them abundantly. He will make them like fire or like water.",output_proprietary_batch2
"When Jesus and the others arrived in Capernaum, the collectors for the temple tax came to Peter and asked, “Does your teacher pay the temple tax?”","Paaɛ Kapɛnum la, ti sɛba en to'ohe pu'uhegɔ yire kuba la wa'am Pita zi'an na yeti, “Yamam pa'ala la ka lagum yɔɔra pu'uhegɔ yire kuba la bii?”","When they were in Capernaum, those who collected the temple tax came to Peter and said, ""Does your teacher not pay the temple tax?",output_proprietary_batch2
"But if that one refuses to listen, take along one or two others. The Scriptures teach that every complaint must be proven true by two or more witnesses.","Gee a han ka kelehe fum, doohe la nɛra ayima bii bayi' pa'ahɛ fum puan, ti yetɔgesebo woo ti ya wan tɔgɛ la, nɛreba bayi' batã wan dɛna aze' nyɛ duma yeti bumɔ n bala.","And it came to pass that when a certain person or some people were in a certain place, what they would discuss was that some three people would become like a bad thing.",output_proprietary_batch2
This story will show you what the kingdom of heaven is like: One day a king decided to call in his officials and ask them to give an account of what they owed him.,"“Dina wa zuo, saazuo sɔ'ɔlum la dikɛ makɛ mɛ la naba en yeti a baŋɛ a yamehi tuuma en kini se'em.",Dina came to the chief and asked to do his work in the village properly.,output_proprietary_batch2
"The man got down on his knees and began begging, “Have pity on me, and I will pay you back.”","Ti a yameŋa tadaana wa pɔrɛ nama a nɛŋan ŋmɛ'ɛra nu'pu'ɔ yɛta en yeti, ‘Iŋɛ sugeri bo' mam gee en wan yɔ hɔ.’","When an old woman was sweeping the compound, she found a small pot of honey in the dust and said, ‘I will give it to my children to eat.",output_proprietary_batch2
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","Gee a kɔ'ɔm mum la nini zagehɛ, gee tari en ta pagɛ ti a yɔ hanɛ la za'a.","He went home with a happy heart, and told them to prepare so they could eat with joy that day.",output_proprietary_batch2
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Ti a daana la dikɛ susutuulɛ, dikɛ en bo' ti ba namehɛ en ta paaɛ hansɛka ti a wan yɔ hanɛ la za'a za'a.","We saw the small bird. It was trying to build its nest, but we couldn't see it clearly.",output_proprietary_batch2
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Ti Yezu lebehe ba yeti, “Yamam ka kãalɛ lan gulehɛ yeti ‘Se'em en naam ba pi'ileŋo puan na la naam ba la buraa la pɔka.’","And Jesus answered them, saying, ""You have read what was written, saying, 'A man shall leave his father and mother and be joined to his wife.",output_proprietary_batch2
"After he had agreed to pay them the usual amount for a day's work, he sent them off to his vineyard.","En tɔgɛ la tuntuneba la ba dabeherɛ yɔɔrɛ la en de dinaari ayima ku la, a tari ba kiŋɛ la a va'am la puan.","If you find a lost item that is worth a dinar or more, you must announce it for a year.",output_proprietary_batch2
That evening the owner of the vineyard told the man in charge of the workers to call them in and give them their money. He also told the man to begin with the ones who were hired last.,"Yinɛ n ta ma'ɛ la, ti va'am daana la yele se'em n biheri a tuuma la yeti, ‘Yi' tuntuneba la, la fum bo' ba, ba yɔɔrɛ. Pɔhɛ sɛba n wa'am pooren na la ta paaɛ yia duma la.’","When he arrived, the master said to the servant who was working, 'Go call the workers, and bring them, they are ready. Those who came first will not receive a share.",output_proprietary_batch2
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",N ka tari sore ti n iŋɛ mam boti se'em la n mɛŋa bunɔ? Bii ya yuunɛ mɛ la n bu'a la?’,"I don't have the means to do what I want, how can I manage? Or is it just good that I accept it?",output_proprietary_batch2
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Ti Nɛrekuuŋɔ la tahɛ ba la ninmu'urɛ yeti, ŋmɛkɛ ya nɔya la, gee ba tugum malum voole gaŋɛ la bala yeti, “Zɔ tu nimbu'ɔ, Daana, Deviti dayua wa.”","And the Lord said to them in a vision, saying, ""Behold, a virgin will conceive and bear a son, and they will name him Emmanuel, David's son.",output_proprietary_batch2
The disciples left and did what Jesus had told them to do.,"Ti a zahereba la kiŋɛ ta iŋɛ wuu Yezu n pa'ali ba se'em la,","And his disciples went to a certain place where Jesus had taught them,",output_proprietary_batch2
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","Gee yeti, “La gulehɛ yeti, ‘Ba wan yi'ira mam yire wa la pu'uhegɔ yire.’ Gee yamam dikɛ de lebege la nageyigehi suka zi'an.”","And he said, ""He replied, 'They will call my name and his name.'"" And he told them to prepare food for the guests.",output_proprietary_batch2
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","Ti Yezu bahɛ ba, gee yehe tiŋa la puan kiŋɛ Bɛtani tinkãtɛ la puan ta gã'arɛ. Yezu pɔ bahɛ Kinkaŋa zuo (Maki","When Jesus arrived, he went into the land, into the village of Bethany to stay. Jesus also came to Kinkaŋa (Mark",output_proprietary_batch2
"When Jesus got up the next morning, he was hungry. He started out for the city,","Nananawa, bulika ti a lebe tinkãtɛ la puan la, ti a kom duna.","Nananawa, come back so we can eat together peacefully and finish the work.",output_proprietary_batch2
"His son told him he would not do it, but later he changed his mind and went.","Ti a lerege en yeti, ‘Mam kan nyaŋɛ.’ Gee pooren ti a tee a puti'irɛ kiŋɛ.","He asked a woman, 'Give me water.' And then he made a hole in the ground.",output_proprietary_batch2
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Ba'ahegɔ za'a, a tum la a mɛa dayua yeti, ‘Ba wan na'ahɛ en.’","Good morning to you, he told his friend, 'Come tomorrow.",output_proprietary_batch2
"So they grabbed him, threw him out of the vineyard, and killed him.","Bala ti ba gi' en, vuue en yehe tiihi wala va'am la yiŋa ha ta ku en.","If it happens, then we will know what to do when it comes.",output_proprietary_batch2
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Bala zuo, n yeti ya mɛ wa, ti ba wan ta to'e Yinɛ sɔ'ɔlum ya nu'uhen tee dikɛ bo' nɛresɛba n wan wuna sɔ'ɔlum la wala.","Dear people, we want you to know that they will be able to do God's work well through your hands, the people who will also do that work.",output_proprietary_batch2
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Pooren ti Farasiiduma la kiŋɛ ta ku nuurɛ ti ba bɛ̃rɛ en doohe en tɔgɛ se'em la.,Pooren and the Pharisees went and saw that they were washing their hands and feet.,output_proprietary_batch2
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Gee ba ka dikɛ de yi' sɛla, gee kiŋɛ ba bunɔ, ti ayima kiŋɛ a va'amen, ti ayima mɛ kiŋɛ a koohego,","If they don't do it themselves, if they are lazy, then some will be rich, and others will be poor.",output_proprietary_batch2
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Ban wum dina la, la iŋɛ ba la pakerɛ paaɛ paaɛ, ti ba bahɛ en gee kiŋɛ. Vo'ore sokere (Maki","When they heard this, they went with great haste, and they arrived at the king's house.",output_proprietary_batch2
"And as for people being raised to life, God was speaking to you when he said,","La han dɛna vo'ore kum puan la, ya ka kãalɛ Yinɛ en yele se'em la, A yeti,","It was then, before that time, and he called God's people, He said,",output_proprietary_batch2
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Mam dela Aberaham Yinɛ, Aziki Yinɛ, la Yakɔbe Yinɛ.’ A dela vɔpa Yinɛ gee dagi ki'induma Yinɛ.”","I am Abraham's God, Isaac's God, and Jacob's God. He is the God of the living, not the God of the dead.",output_proprietary_batch2
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Se'ere en tagelɛ la me kɔ'ɔm ana mɛ wuu yia dinɛ la. ‘Fum nɔŋɛ hɔ mabia wuu fum nɔŋɛ fum mɛa se'em la.’,"Se'ere and Tagelɛ told them, ""You all should go to the farm. We love you, our children, and we love our work.",output_proprietary_batch2
"While the Pharisees were still there, Jesus asked them,","Farasiiduma wa ta lagehɛ la taaba, ti Yezu soke ba sokere dina wa yeti,","The Pharisees came to him together, and Jesus asked them a question, saying,",output_proprietary_batch2
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Se'em woo n zɛkeri ba mɛhi wan sige tiŋa, ti se'em woo n sigehe a mɛŋa, ba wan zɛkɛ a.","If you want to succeed, you must work hard, and if you want to work easily, you must fail.",output_proprietary_batch2
The Pharisees and the teachers of the Law are experts in the Law of Moses.,"“Gɔnmi'ineba la, la Farasiiduma zi' la Moose kuka la zuo.","As they went, the Pharisees spoke of Moses' law.",output_proprietary_batch2
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Ba tuni ba tuuma za'a ti nɛreba n nyɛ ba Se'ere en sɔi la ba pɛ la pa'alegɔ la tiihegɔ funini kãra, gee pɛ sãba wogerɔ yule ba futo la tiŋa.","They came and worked to become people who saw their God and learned diligently with teaching and training, and they became wise until they reached the land.",output_proprietary_batch2
None of you should be called the leader. The Messiah is your only leader.,"Bii ba yi'ira yamam nɛheduma se'ere en sɔi la, ya tari la nɛŋadaana ayima ma'a se'em n de Kiresta la.","If you want to be saved from eternal punishment, you must believe in the name of Christ.",output_proprietary_batch2
You blind leaders! You strain out a small fly but swallow a camel.,"Fɔnɛheduma wa, ya tugum tubihɛ la zu'a bahɛ, gee vole yugenɛ.","Fɔnɛheduma also returned to his house and to his farm, and went to sleep.",output_proprietary_batch2
You are nothing but snakes and the children of snakes! How can you escape going to hell?,Bunsɛlenduma wa kampiihi buuri wa Yamam wan iŋɛ la ŋwani piiɛ ti ba kan gakɛ kɛ̃ ya ta bahɛ bugum tiŋa la puan? Dikɛ ya bahɛ bugum la puan?,"The Children of Israel camped by the Red Sea, where were they that they could not escape if they had gone into the wilderness? Did they go into the wilderness?",output_proprietary_batch2
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,"N yeti ya la yelemɛŋerɛ wa, ti nɛrebana wa ziim taala wan dɔla hankana buuri wa. Yezu kele bo' Yerusalɛm (Luki",I said that it is impossible for people to know their way to do good. Jesus went to Jerusalem (Luke,output_proprietary_batch2
"Nations and kingdoms will go to war against each other. People will starve to death, and in some places there will be earthquakes.","Se'ere en sɔi la, tihi wan ihege pɛntɛrɛ la taaba, ti sɔ'ɔlum tɛ' pɛɛma la taaba. Kom pɛɛlega wan sigera zi'ihi zo'e zuto, ti tinmiiŋo sigera zi'ihi zo'e zo'e zuto.","When it gets dark, they will spread a mat on the ground and sleep on the mat. The next morning they will wake up early, and the children will wake up very early.",output_proprietary_batch2
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"We will not forget our parents forever and ever, and our elders forever and ever.",output_proprietary_batch2
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Bala la, nɛra han ta yele fum yeti ‘Bihɛ, Kiresta n ŋwana,’ bii a boi la ke. De nam de.","Indeed, some people are saying something like 'Behold, Christ is born,' or it is true. They love them.",output_proprietary_batch2
And pray that you won't have to escape in winter or on a Sabbath.,Pu'uhɛ ya ti ya zua wa da ta wa'am sapɔɔlegɔ saŋa bii vo'ohego dabeherɛ.,They came and will eat their food at the celebration tomorrow evening.,output_proprietary_batch2
"If you are living in Judea at that time, run to the mountains.","Dina wa han iŋɛ, sɛba en boi Yudiya, zɔ ya zom zɔya zuto.","Dinah and her child, seven boys of Judah, whose mother died.",output_proprietary_batch2
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Gee han dɛna dabeherɛ la, la saŋa la, nɛra nɛra ka mi', Suŋereba en boi saazuo ka mi', [bii dayua la diimen diimen gulehɛgɔ tuseto ka tari ka'lam], gee Sɔ la ma'a en mi'.","When they were in the wilderness, at that time, people were eating. Sungereba and his people were eating saazuo, [the day before they had finished the very last piece of",output_proprietary_batch2
They didn't know anything was happening until the flood came and swept them all away. This is how it will be when the Son of Man appears.,"Ba yuum ka mi' sɛla n yeti la iŋɛ, ta paaɛ se'em ma'a ti ko'om la wa'am na di piiɛ ba za'a kiŋɛ. Bala mɛa ti Asaala Dayua lɛbega na ta ana.","They know that what they said is a lie, but they are still doing it, and they will eat the meat and drink the pito and go home. This is why the Asaala Dayua will return and see.",output_proprietary_batch2
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,"“Ani en n bala dɛna da'aberɛ en yelemɛŋerɛ daana tara yɛm. Da'aberɛ'e sɛka ti a daana looe en ti a bihera a yire yɛla, bɔ'ɔra da'aberɛ sina la ba dia hansɛka.","We are now going to discuss the chieftaincy and its transformation in our land. The chief's role was to unite the people and ensure their well-being, but the chieftaincy has now become a burden for them.",output_proprietary_batch2
"The foolish ones took their lamps, but no extra oil.","Geto la n dikɛ ba butolehi la, ba ka lee kaam pa'ahɛ.","Geto, I told them to gather, and they will go to do work.",output_proprietary_batch2
"You could have at least put my money in the bank, so I could have earned interest on it.”","fum yi nari ni ti fum dikɛ n lagehɔ la ta biŋe ligebiŋere zi'an, ti mam lebe ni na wa, n wan to'e ni n lagehɔ la, gee le nyɛ nyuurɔ pa'ahɛ.","If you are able and you give your heart to the work of the church, then I will return to you, I will help you with your heart, and you will receive abundant blessings.",output_proprietary_batch2
"The master of the servant told him, “You are lazy and good-for-nothing! You know I harvest what I don't plant and gather crops where I haven't scattered seed.","Ti a daana la lerege en yeti, ‘Fum dela putɔya la zinyaka. Fum mi' ti mam kɛ̃'ɛ̃ri la zi'an ti n ka burɛ, gee buna zi'an ti n ka lobege bumbuura la, vaara ze'a ti en ka lobege","He then said to the fox, 'You are a clever one. You know that I am hungry for an animal to eat, and another animal that I will hunt in the bush, or something",output_proprietary_batch2
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Asaala Dayua han ta wa'am la a suŋa la, ti suŋereba la za'a dɔla en la, a nyaa wan zi'ire a suŋa na'am kuka la zuo.","When Asaala Dayua came to help, and all the helpers followed him, he then sat to save the king's child.",output_proprietary_batch2
He will place the sheep on his right and the goats on his left.,"A wan dikɛ piihi la lebe a zuɔ nu'o bɔba, gee dikɛ buuhi la me lebe a gɔbega nu'o.","One takes a small stone and throws it at the goat's head, and takes a big stone and also throws it at the sheep's head.",output_proprietary_batch2
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","Ti naba la nyaa wan yele sɛba n boi a zuɔ nu'o bɔba la yeti, ‘Wa'am ya na, yamam sɛba ti mam Sɔ iŋɛ sum bo' ya wa, la ya sooe sɔ'ɔlum la ti ba maahum biŋe ya tiŋa wa pi'ileŋo puan ha sɔna.","Our chief then saw some people talking at the entrance of his house, saying, ‘Come here, you people whom my God has blessed, and inherit the kingdom prepared for you from the foundation of the world.",output_proprietary_batch2
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Mam daa eere la beele ti ya bo' mam lɔgerɔ ti n bagɛ, mam daa bɛ̃'ɛri mɛ, ti ya daa bihɛ mam. N daa boi la paka deen, ti ya wa'am na bihɛ mam.’",I would like the people to help me with the work I am doing. I would plead with you to help me. I would be very grateful if you would come and help me.,output_proprietary_batch2
or visit you while you were sick or in jail?”,Sankani tu fum bɛ̃'ɛra bii fum bɔna paka deen ti tumam wa'am na bihɛ hɔ?’,"Sankani, did you forget or did you remember Paka's child who was born at home and grew up?",output_proprietary_batch2
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Gee nyaa lebe a zahereba la zi'an na yele ba yeti, “Yamam kelum giha mɛ gee sũna? Bihɛ ya, saŋa la paaɛ ya, gee ba pun koohe Asaala Dayua la iŋɛ be'emduma nu'uhen.","And when he returned from the wilderness, he said to them, “Why are you doing this again? Behold, the time has come, and they will hand over the Son of Man into the hands of sinners.",output_proprietary_batch2
"But when his disciples saw this, they became angry and complained, “Why such a waste?","Gee Yezu zahereba la n nyɛ ŋwana la, ba suya nyiie mɛ paaɛ paaɛ ti ba yeti, sageŋɔ kuna wa vuurɛ? Kaam wa ŋwana?","Jesus' disciples were hungry, they began to pluck heads of grain and eat them. ""Is it not lawful on the Sabbath? What are you doing?",output_proprietary_batch2
"When Jesus was eating with his twelve disciples that evening, he said, “One of you will surely hand me over to my enemies.”","ti ban boi bini dita la, ti a yele ba, yeti, “N yeti ya la yelemɛŋerɛ wa, yamam ayima wan koohe mam.”","When they had finished eating, they said to him, ""I told you the truth, didn't I? For my soul is deeply grieved.",output_proprietary_batch2
"Jesus walked on a little way. Then he knelt with his face to the ground and prayed, “My Father, if it is possible, don't make me suffer by drinking from this cup. But do what you want, and not what I want.”","En kiŋɛ fii la, a lu la tiŋa a liko pu'uhɛ yeti, “N Sɔ, la han wan ta'am iŋɛ, bahɛ ti wandina wa tole gee bahɛ mam, gee dagi mam boti se'em, gee fum n boti se'em.”","And when he arrived, he knelt down and prayed, saying, ""My God, if you will do this for me, so that people will follow me, and not despise me, and not reject me.",output_proprietary_batch2
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ti a doohe la Pita, la Zebedii dayɔɔhi siyi la yɛ'a, ti a suure pɔhɛ Sagena, ti a giila kɔ'ɔha.","And Peter and Zebedee's sons went with them, and they cast the seine net, and they caught fish.",output_proprietary_batch2
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","Gee lebena paaɛ a zahereba la ti ba gihi mɛ, ti a soke Pita yeti; “Bala yamam kan ta'am gu'uhi mam gogo kaareŋa buyina ma'a?","And when they had finished and returned, he asked Peter, saying, “Simon, son of John, do you love me more than these?",output_proprietary_batch2
He left them and prayed the same prayer once more.,"Ti a le bahɛ ba, gee kiŋɛ ta pu'uhɛ pa'ahɛ sugum nuuren butã, pu'uhɛ pu'uhi kuŋɔ mɛa.","If you come, you will see a huge one among many people, it is very beautiful.",output_proprietary_batch2
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Ti Yezu yele n yeti, “N zɔ, tum fum wa'am na ti fum tum se'ere la.” Ti ba nyaa paaɛ na gi' Yezu, nyɔkɛ en.","And Jesus said to them, ""Go, do your work so that you may do good."" And they saw him and seized Jesus, and arrested him.",output_proprietary_batch2
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Gee Yezu ka lerege ba se'ere. Ti Malema kiima la yele en yeti, “Mam pɔ la Yinɛ vua wa ti fum han sirum dɛna la Kiresta la, Yinɛ Dayua la, yele tu.”","Jesus was teaching his disciples. And Malema stood up and said to him, “I am the Son of God who has come to save people, the Christ, the Living God, it is",output_proprietary_batch2
