ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, who is from Siakaralatena, said that they have been living there for a long time, and that they are very proud of the beautiful land and its people. He also mentioned that the community has always been united and supportive, and that they continue to work together to improve their lives, especially in education and health, so that Siakaralatena can become a place where everyone can thrive and be happy.",output_JA-1,,1.7728917350084314,26.81702087639962,14.294956305704027
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.",Translation not available,output_JA-1,,0.0,4.436706712529907,2.2183533562649536
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the Lord, as Isaiah had foretold that they would come to the land. Isaiah said, “The great gathering will happen soon, and the fire will be extinguished in the city of Nombia. It will be calm and peaceful, and the fire will no longer threaten the people.”",output_JA-1,,2.126937586073919,28.697541030550543,15.41223930831223
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The people who have been living together for a long time, and who have always helped each other, will continue to support each other and keep their promises.",output_JA-1,,4.0341101701202575,27.85073216162252,15.942421165871389
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"He said that the people of the village were very proud, that they would not let anyone take away their land, and that they would defend it together. He added that they must stay united and protect their home.",output_JA-1,,2.1432834272474053,19.436864980479044,10.790074203863224
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, after the great battle at Siakaralatena, was forced to retreat because the enemy’s forces were overwhelming, and they could not hold their position any longer. The troops, exhausted and low on supplies, marched toward the town of Bɛtelɛhɛm, hoping to find refuge there, but they found the gates closed and the inhabitants unwilling to help. Consequently, they were forced to continue moving through the harsh desert, searching for any shelter, while the sun scorched the land and their spirits waned, leaving them with little hope of reaching Siakaralatena alive.",Dec 05 output,,0.6832348232585279,26.842858881958815,13.763046852608671
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.",Translation not available,Dec 05 output,,0.0,4.436706712529907,2.2183533562649536
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the prophet Isaiah, saying that it was truly a sign of the Lord’s power. Isaiah declared, “The gathering is coming soon, and the fire will be lit for the people of Nombia. It will be bright and strong, and the fire will spread throughout the land.”",Dec 05 output,,2.9536157261818343,31.01247648010878,16.98304610314531
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The people who have gathered here are speaking, and we must listen carefully to understand the words they are saying.",Dec 05 output,,4.306837413715237,23.111953823735686,13.70939561872546
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"He said that the child was taken away and that the people were angry because the chief had ordered it, and that they would not let anyone go until they received the promised payment.",Dec 05 output,,2.243677556659673,19.950623831446602,11.097150694053138
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","The people of Gyoo Herode have long been living in the region of Siakaralatena, and they have always been proud of their customs and traditions. They say that the ancient stories of their ancestors are still spoken in the homes of the Bɛtelɛhɛm community, and that these stories are passed down from generation to generation, so that the memory of Siakaralatena remains alive in the hearts of all who hear them, preserving the spirit of the land for future generations.",onesimus_C968674F_Dec 07 output,,1.4074689090208852,26.075080581176515,13.7412747450987
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","When you return, we will welcome you and give you what you need, so that you can rest and be safe.",onesimus_C968674F_Dec 07 output,,1.48764945238709,16.399243295353834,8.943446373870461
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the prophet Isaiah, saying that he had come to bring them hope. Isaiah said, “The great gathering will happen soon, and the fire will be extinguished for the people of Nombia. When it is over, the fire will be put out completely.",onesimus_C968674F_Dec 07 output,,3.659077548575381,31.091573199456633,17.375325374016008
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","When the rain stops, we will go to the market and buy food for the children who are hungry.",onesimus_C968674F_Dec 07 output,,2.024173370761941,17.48461132897423,9.754392349868084
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"“We have been told that the chief’s son is very brave, that he will go to the forest and bring back the great antelope for the people. The elders say this is a sign of his strength. So we must prepare the drums and the songs for his return.”",onesimus_C968674F_Dec 07 output,,2.2294078742876153,23.640208906439,12.934808390363308
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, who is from Siakaralatena, said that he had been traveling for a long time, and that he was very eager to return home because his family was waiting for him. He also mentioned that he had met a man named Bɛtelɛhɛm during his journey, and that they had become good friends, sharing many stories and experiences together, which made his time away from Siakaralatena much more enjoyable and meaningful.",john_C52DEBBB_output (10),,3.285154655850034,30.8238572416704,17.054505948760216
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","The text appears to be a garbled or nonsensical string that does not correspond to any recognizable language, so a meaningful translation cannot be provided.",john_C52DEBBB_output (10),,1.4593789147002254,16.515634004796258,8.987506459748241
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the prophet Isaiah, saying that they had heard his words and truly believed them. Isaiah said, “The great work has come, and the fire has been extinguished, but the people of Nombia will continue. It will be a time of peace, and the fire will no longer burn.”",john_C52DEBBB_output (10),,3.5256323115425077,32.43206835069092,17.978850331116714
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The ones who are far away cannot come here, but we will do everything we can to help them.",john_C52DEBBB_output (10),,2.140302754465299,16.366705852452178,9.253504303458739
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"He said that the people of the village were gathered together, and that they had been told that the chief would come to the house of the chief’s wife, and that the chief’s son would be taken to the palace. The elders said that this was the way it had always been done. He then asked them to bring the cattle and the goats, and they obeyed.",john_C52DEBBB_output (10),,1.5146864425915523,24.703407050274752,13.109046746433153
"But I tell you not to swear by anything when you make a promise! Heaven is God's throne, so don't swear by heaven.","Mɔna maŋ ne yako ŋon baa nyiaa, ɛ na kaŋ ntam korakora gba ya. Ɛ na kaŋ adido ntam ya, nawolo nyi botɔɔ te Wurubuarɛ kyaa ɔ ne di gyoori balaŋ pou dɔɔ.",Unable to provide a translation as the text appears to be in a language not recognized.,output_datgerhardt,0.09035508,1.9048130008346278,15.399895491033607,8.652354245934118
You are nothing but snakes and the children of snakes! How can you escape going to hell?,"Ɛ dana nombiakumɛɛ ŋgba doma nɛ. Ɛ be gyae ɛ ke tale yeu lee Wurubuarɛ nyiŋmaa man, keŋ nyi ɔ be bu ŋon fɔɔ na waa yela ɛ ka gyoo boalaŋ man ya.",Unable to translate the provided text due to insufficient knowledge of the Delo language.,output_datgerhardt,0.068283655,2.6490337110357856,17.704910854592878,10.176972282814331
"Nations and kingdoms will go to war against each other. People will starve to death, and in some places there will be earthquakes.","Tɛɛlese baa koro seŋ tia dɔŋa, na gyooneŋ mɔ ka koro seŋ tia dɔŋa. Tanam dinaa gyae ke yala, te tɛɛle mɔ gyae kewosi yenaase burum.","The child went to the market this morning, and the mother also went to the market this morning. The father stayed at home, but the child went to school yesterday.",output_datgerhardt,0.031726122,2.8650960345947087,21.938984178854355,12.402040106724531
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Kelii balinɔɔ nɛ, na degbele keŋ te lii boo keŋ nsana nsana, te kaa Yesu waageŋ boo keŋ diŋgyiŋ.","When night falls and the darkness surrounds, and Jesus died on the cross.",output_datgerhardt,0.123377725,4.610709989979101,15.949115946967707,10.279912968473404
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Keŋ dɔɔ ɛ ba gyeŋ nyi kpene kamasɛ keŋ da gyoo walaŋ nɔɔman na, ne gyu ka gyoo ɔ dubulu man na ke ta bese lee ɔ wose man yee?","If you have something you want to keep secret but you tell someone else, will they keep it?",output_datgerhardt,0.121177875,2.2799725391172525,16.69427483813272,9.487123688624987
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, who is from Siakaralatena, says that we must not forget the old ways, because they are the foundation of our community and the source of our strength. He also mentions that the elders of Bɛtelɛhɛm have gathered to discuss the future, and they have decided that we should preserve our traditions and teach them to the younger generations, so that the legacy of Siakaralatena will continue to thrive and bring prosperity to all.",gerhardt_62CB5CC1_output (4),,1.7837880293201283,28.59828590297797,15.19103696614905
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.",Translation not available,gerhardt_62CB5CC1_output (4),,0.0,4.436706712529907,2.2183533562649536
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the Lord, saying that Isaiah had foretold that the nation would be saved. Isaiah said, “The gathering will be strong and steadfast, and it will not be broken by any enemy. It will stand firm, and no one will be able to defeat it.”",gerhardt_62CB5CC1_output (4),,2.1918025332039757,30.251277080815054,16.221539807009513
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","When the sun rises we will go to the market, and we will buy food for the family and bring it home before night.",gerhardt_62CB5CC1_output (4),,3.802351022611669,22.389897028765606,13.096124025688638
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"“He said that the one who is in charge of the house must always be careful, because if he does not, the whole family will suffer. The elders warned him, and he promised to listen to their advice.”",gerhardt_62CB5CC1_output (4),,3.031060490822769,27.167867165060265,15.099463827941516
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, after the Siakaralatena event, was told that the people should not be left without guidance, because they would become lost and suffer. He then went to the Bɛtelɛhɛm village, where he stayed for a while, and after that he returned, saying that the people must gather together and work as one, so that the community can thrive and the Siakaralatena tradition can continue to be honored.",Dec 04 output,,1.873335972506769,27.26183188482428,14.567583928665524
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Sorry, I am unable to provide a translation for the given text.",Dec 04 output,,0.833935126933236,10.378704719677154,5.606319923305195
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the prophet Isaiah, saying that the words he delivered were true and powerful. Isaiah declared, “The gathering is strong and steadfast, and it will not be broken; the people of Nombia will stand firm. It will be a firm foundation, and it will not be shaken.”",Dec 04 output,,2.9598013427305916,31.762709611346846,17.361255477038718
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","The people who live in the village are very kind, and they always help each other in times of need.",Dec 04 output,,4.507687376842983,21.186763240683398,12.847225308763191
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"He said that the person who had been waiting for a long time finally arrived, and that the news about Galelia had spread throughout the village. He then added that he would stay there for a while before leaving.",Dec 04 output,,2.3889803462089954,21.403996688423447,11.896488517316222
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, after the events at Siakaralatena, was forced to leave the place because the authorities demanded that he surrender his belongings, and he was told that he must go to the city of Bɛtelɛhɛm to report to the officials there. He complied, and after he arrived, the officials instructed him to stay at the designated residence until further notice, while the local community prepared a welcome ceremony for him, as Siakaralatena had requested that he be treated with respect and given proper hospitality.",gerhardt_676E558A_output (6),,1.8087420964991947,27.37774235458621,14.593242225542703
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Please do not forget to bring the documents tomorrow, otherwise we will have to cancel the meeting.",gerhardt_676E558A_output (6),,1.2333876140809734,16.53289250237386,8.883140058227417
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people of Nombia gathered together and spoke about the great work of the prophet Isaiah, who had come to them and delivered a message. Isaiah said, “The fire that burns within us must be kept alive, for it is the light that guides us through the darkness. Let us not let it fade, but instead keep it shining brightly for all to see.”",gerhardt_676E558A_output (6),,3.567635722667039,31.73265005353328,17.65014288810016
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.",Translation not available,gerhardt_676E558A_output (6),,0.0,6.7097043176922275,3.3548521588461138
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,Translation not available,gerhardt_676E558A_output (6),,0.0,4.98354110167446,2.49177055083723
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","The people of Gyoo Herode are gathering at Siakaralatena because the rain has stopped, and they are preparing to celebrate the harvest, which brings great joy to everyone. The elders, who have lived through many seasons, say that this time is especially blessed, and they will perform the traditional dances and songs that have been passed down for generations, ensuring that the spirit of Siakaralatena remains strong and vibrant for all future generations.",gerhardt_107423D8_output (9),,1.472062139452935,27.615050977023902,14.543556558238418
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Please do not share this information with anyone else, as it is confidential and should only be used for the intended purpose.",gerhardt_107423D8_output (9),,1.40693198673326,16.872859438926536,9.139895712829897
