ref,text,translated,source_zip_file
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","Keŋte Yesu yako wɔ nyi, “Akpaa ɛ ne fane nɛ, ɛ na yɛɛ ŋgba mena keŋ balaŋ baŋ bɛɛ beo ba wose ne yɛɛ nɛ ya. Nawolo nyi bɛɛ gyae Gyudatena ɔsom denɛɛ man, na abɔnterese man keta seŋee fane na balaŋ kenyiŋ naa wɔ. Ampaŋ yaa mɛɛ yako ŋon nyi be taŋ tɔ wɔ ba kom pou.","Then Jesus said to them, ""The time will come when they will take away the bridegroom from them, and then they will fast on that day. No one sews a patch of unshrunk cloth on an old garment, otherwise the new piece pulls away from the old, and the tear becomes worse. And no one puts new wine into old wineskins, otherwise the wine will burst the skins.""",output_proprietary_batch2
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Lese n gyoori debɔɔ, yela baa yɛɛ n kegyaebii tɛɛle dɔɔ, ŋgba mena keŋ bɛɛ yɛɛ adido nɛ.","When a person is going somewhere, if they don't know the way well, then they will get lost.",output_proprietary_batch2
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Nawolo nyi akpaa ɛ mo balaŋ nombiakumɛɛ kyɛɛ wɔ na, ɛ kya ŋon ɔ kyaa adido nɛ mɔ waa mo ɛmɛɛ mɔ ɛ nombiakumɛɛ kyɛɛ ŋon.","When you receive your salary at the end of the month, you should set aside some money to save in your bank account.",output_proprietary_batch2
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Mɔna akpaa ɛ ta mo balaŋ nombiakumɛɛ kyɛɛ wɔ ya na, ɛ kya ŋon ɔ kyaa adido nɛ mɔ be gyae waa mo ɛmɛɛ mɔ wui nombiakumɛɛ kyɛɛ ŋon ya. Yesu kawola lee nɔɔkebake wose man","When you give to the needy, do not let your left hand know what your right hand is doing, so that your giving may be in secret. Jesus spoke these words to his disciples",output_proprietary_batch2
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Mɔna ɛ gyae abɔɔ see ɛ wose Wurubuarɛ man, botɔɔ keŋ paapaase na kandorɔse be wɔlɛɛ ŋa ya, te ŋmɛɛlatena mɔ be gyae baa tale gyu ke ŋmɛɛle ŋa ya nɛ.","When they stopped fighting because they heard it was the Wurubuarɛ people, the elders and youth gathered together, but the women they had captured were not released.",output_proprietary_batch2
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Mena dɔɔ ɛ na yeyɛɛ na kpene keŋ ɛ ke di, yaa kpene keŋ ɛ ke nyɔɔ yaa kpene keŋ ɛ ka do nɛ dɔɔ ya.","I want it to be good so that it can stay, or so that it can grow or so that it will be there always.",output_proprietary_batch2
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Mena dɔɔ te mɛɛ yako ŋon nyiaa, ɛ na yeyɛɛ na ɛ kekyaa man kedi na kenyɔɔ, na abɔɔ ŋan ɛ ka do ya. Nyeedoŋ ne hia kela weenɛɛ, te deniwalaŋ wose mɔ ne hia kela abɔɔ ŋan waa do.","When a person does not respect others, they become proud and think they are better than everyone else, and people will not like them. Humility is very important, because without humility a person will not be liked by people.",output_proprietary_batch2
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Sena te n ke tale yako n dɔɔ nyi, ‘Me dɔɔ yela maa lese woŋsilibii lee n sibii man, keŋ nyaŋ gbagba be famenɛ na daakpee keŋ doo n sibii man ya?’","If someone asks you, 'Why do you love your neighbor more than your own family, when your family gave birth to you and raised you in your home?'",output_proprietary_batch2
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","If someone wants to become a Christian and you are teaching them, then you should make sure that they understand well and accept all the Christian teachings before you baptize them.",output_proprietary_batch2
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nawolo nyi walaŋ kamasɛ ŋon ɔ bɔɔse e kolo na ɔ nyiŋmaa ne kaŋ ke. Ŋon ɔ gyae kolo lee ɔ gyaŋ na ɔ ne nyiŋ ke, te ŋon mɔ ɔ gyɔ e disim na waa toro fa e.","A person who does not respect their body will not have peace in their heart. When they leave their body they will not have peace, but when they die in sin they will suffer greatly.",output_proprietary_batch2
You can tell who the false prophets are by their deeds. A Warning (Luke,"Mena dɔɔ nombia ŋan balaŋ benaŋ ne yɛɛ nɛ, te ɛ ka mo gyeŋ wɔ.” Walaŋ ŋon waa gyoo Wurubuarɛ gyoori keŋ man","I have told you the truth about what happened, so don't be angry with me."" That is how the Hare told God about what had happened",output_proprietary_batch2
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Yesu ke nyii nɔɔwoya kɛŋa nɛ, doo ɔ nɔɔ te ɔ yako balaŋ dikpii keŋ be silana e nɛ nyiaa, “Ampaŋ yaa mɛɛ yako ŋon nyiaa, Iserae tɛɛle kei dɔɔ pou nɛ ma te naa ta walaŋ ŋon ɔ ne lɛɛ Wurubuarɛ di ŋgba balee kei nɛ ya.”","When Jesus heard this, he was amazed and said to those following him, ""Truly I tell you, I have not found anyone in Israel with such great faith as this Roman officer who believes that God will do what he says.""",output_proprietary_batch2
"“Lord, my servant is at home in such terrible pain that he can't even move.”","“Me Gbeŋgyoo lɛɛ maŋ, nawolo nyi me tobaale te tekerii ɔ doo deni man ɔ ne naa diyem nideli.”","""If God helps me, tomorrow I will go to the market to buy things that I will use to cook food.""",output_proprietary_batch2
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Mena dɔɔ donɔɔ keŋ man balaŋ pou leewɔ kɔŋ kaa gyaŋee na Yesu. Ba kena e nɛ, be waase e nyi waa lee be tɛɛle dɔɔ.","They were afraid to ask Jesus about this matter. But even so, they argued among themselves about who was the greatest.",output_proprietary_batch2
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Yesu ka toŋ gyu boo keŋ diŋgyiŋ Gadaratena tɛɛle man nɛ, baala bala baale leewɔ amuseese man kɔŋ kaa gyaŋee na e. Na feliŋkumɛɛ doo balaŋ kɛwɔ man, te ba wose dana gyakoloŋ. Mena dɔɔ ŋolo bɛɛ tale mo gbɛɛ kenaŋ man ya.","When Jesus arrived on the other side in the region of the Gadarenes, two demon-possessed men coming from the tombs met him. They were so violent that no one could pass that way. And they were very fierce, so that no one dared to pass by that road.",output_proprietary_batch2
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Keŋte Yesu yako feliŋkumɛɛ ŋan nyiaa, “Ɛ lee ta.” Mena dɔɔ feliŋkumɛɛ ŋan leewɔ balaŋ baŋ man gyu ka gyoo kekuiriise baŋ man, te be dikpii keŋ pou yeuwɔ tisi bula kyoloŋkyoloŋ keŋ gyu ka gyoo loŋ keŋ man te be munuwɔ pou.","When Jesus saw their faith, he said, ""It is well."" Then their faith became strong and they began to do the things they had done before, and they returned to their homes rejoicing and doing the things they used to do and they were happy.",output_proprietary_batch2
Jesus got into a boat and crossed back over to the town where he lived.,Yesu gyoowɔ degbele man te ɔ toŋa boo keŋ gyu ŋon gbagba ɔ donɔɔ man.,Jesus came to earth so that he could give his life for us.,output_proprietary_batch2
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Mena nombia kɛŋa yaaseewɔ tɛɛle kenaŋ dɔɔ pou. Yesu kekyɔ kaweese,We should not forget the things we have learned. Jesus said,output_proprietary_batch2
"But I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man, “Get up! Pick up your mat and go on home.”","Mɔna mɛɛ gyae ɛ ka gyeŋ nyi, maŋ Deniwalaŋ Bu dana doŋ tɛɛle kei dɔɔ nyi maa mo dukum kyɛɛ.” Mena dɔɔ ɔ yako kaweete ŋon nyiaa, “Koro seŋ, gate n dofoŋoŋ na n ke ta gyu n dɛɛ.”","When I stopped crying, the Angel of the Lord came and stood by me and said to me, ""Get up."" Then he took my hand and said, ""Come now, let me take you to show you your home.""",output_proprietary_batch2
The man got up and went home.,Keŋte balee ŋon korowɔ seŋ te ɔ laŋa ɔ dɛɛ.,The child who was crying has now stopped crying.,output_proprietary_batch2
"Jesus turned. He saw the woman and said, “Don't worry! You are now healed because of your faith.” At that moment she was healed.","Keŋte Yesu gɛɛsewɔ kɛɛ te ɔ naa alo ŋon te ɔ yako e nyiaa, “Me bu yela n wɔe ke fɛɛ neŋ. N kelɛɛ maŋ di dɔɔ te n nyiŋa kawee kekyɔ.” Debokenaŋ man te alo ŋon kawee taŋawɔ.","When Jesus heard this, he said to him, ""You still lack one thing. Sell everything you have and give to the poor, and you will have treasure in heaven."" But when the man heard this, he became very sad.",output_proprietary_batch2
"But when someone arrests you, don't worry about what you will say or how you will say it. At that time you will be given the words to say.","Mɔna nyi akpaa be kyaŋ ŋon ka seŋ be siaman nɛ, ɛ na wɔlɛɛ na kpene keŋ ɛ ke yako, na mena keŋ ɛ ke yako ke ya. Debaŋ kenaŋ de lii nɛ, Wurubuarɛ waa wola ŋon kpene keŋ ɛ ke yako.","If a person wants to do something good for someone, they should help them in a way that will last, not in a way that will not last. For this reason, God helps people in a way that will last.",output_proprietary_batch2
I promise you the day of judgment will be easier for the towns of Sodom and Gomorrah than for that town. Warning about Trouble (Mark,"Ampaŋ yaa mɛɛ yako ŋon nyi wee keŋ Wurubuarɛ waa di balaŋ nombia nɛ, waa naase mena balaŋ benaŋ diyem kela Sodom na Gomoratena diyem keŋ bɔɔ naa kaalaŋ nɛ.","If those mighty works had been done in Sodom and Gomorrah which were done in you, they would have remained until this day.",output_proprietary_batch2
Even the hairs on your head are counted.,"Ɛ nyeenyɔɔse koraŋ nɛ, Wurubuarɛ gyeŋ ŋe yaanɔɔle.","In the beginning, God created the heavens and the earth.",output_proprietary_batch2
"If you tell others you belong to me, I will tell my Father in heaven you are my followers.","Ɛ man walaŋ kamasɛ ŋon ɔ lɛɛ man do denibalaŋ siaman nyi me yɛɛ ɔ Gbeŋgyoo e nɛ, maŋ mɔ maa lɛɛ e do me kya ŋon ɔ kyaa adido nɛ siaman.","If a person does not have money to pay for his child's school fees and he goes to Gbeŋgyoo, I will not go and pay the school fees for him.",output_proprietary_batch2
"But if you reject me, I will tell my Father in heaven you don't belong to me. Not Peace, but Trouble (Luke","Mɔna walaŋ kamasɛ ŋon ɔ te lɛɛ maŋ do denibalaŋ siaman nyi me yɛɛ ɔ Gbeŋgyoo e ya nɛ, maŋ mɔ maa bɛɛ e me kya ŋon ɔ kyaa adido nɛ siaman.","When a person does something wrong and does not want to confess to the elders about what he has done before God, then that person will not receive forgiveness for his sin.",output_proprietary_batch2
"And unless you are willing to take up your cross and follow me, you are not fit to be my disciples.","Te walaŋ kamasɛ ŋon ɔ ta mo ɔ ɔpaŋdaŋ keŋ ka seŋɛɛ fa kaale na yeŋ nɛ na waa sila maŋ ya na, ɔ tekaboena nyi waa yɛɛ me kaseele ya.","When a person does something wrong or makes a mistake and realizes it and wants to change their ways, they should be given another chance.",output_proprietary_batch2
Anyone who welcomes you welcomes me. And anyone who welcomes me also welcomes the one who sent me.,"Walaŋ kamasɛ ŋon ɔ lɛɛ ŋon na maŋ yaa ɔ lɛɛwɔ, te ŋon ɔ lɛɛ maŋ na Wurubuarɛ ŋon ɔ be kpila maŋ nɛ yaa ɔ lɛɛwɔ.","When a person does something or says something, then that person is responsible for what they did or said.",output_proprietary_batch2
"And anyone who gives one of my most humble followers a cup of cool water, just because that person is my follower, will be rewarded.","Walaŋ kamasɛ ŋon ɔ fa balaŋ kɛwɔ man ŋolo loŋ defɛɛsa leenɔɔ tɔɔ nyi keŋ ɔ yɛɛ me kaseele e dɔɔ nɛ, Wurubuarɛ waa tɔ e kom.”","If someone does not want to follow the path that leads to eternal life but chooses to go their own way, God will let them go.",output_proprietary_batch2
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Gyɔn kpilala baŋ ka bese bee gyu nɛ, Yesu kolosi Gyɔn wose man nombia fa balaŋ dikpii keŋ te ɔ bɔɔse wɔ nyiaa, “Ɛ ke gyu Gyɔn gyaŋ depampaa dinaa keŋ man nɛ, woŋ te ɛ gyaewɔ nyi ɛ kena? Ŋale keŋ feliŋ ne gyɔ ke wosi nɛ?","When the Sabbath day came, Jesus began to teach in the synagogue, and many who heard him were amazed, saying, ""Where did this man get these things? What is this wisdom that has been given to him? What are these mighty works performed by his hands?""",output_proprietary_batch2
"to ask Jesus, “Are you the one we should be looking for? Or must we wait for someone else?”","baa gyu ke bɔɔse Yesu nyiaa, “Nyaŋ yɛna walaŋ ŋon Wurubuarɛ be yako see nyi nyaŋ ke kɔŋ nɛ yaa, dɛɛ kɛɛ walaŋ wɔle gbɛɛ?”","When they saw Jesus, they asked him, ""By what authority are you doing these things, or who gave you this authority to do them?""",output_proprietary_batch2
I tell you no one ever born on this earth is greater than John the Baptist. But whoever is least in the kingdom of heaven is greater than John.,"Keŋte Yesu besewɔ yako wɔ nyiaa, mɛɛ yako ŋon ɛ ke nyii nyiaa, balaŋ baŋ bɔɔ lolo tɛɛle kei dɔɔ nɛ, ŋolo be kyaa keŋ nyi ɔ kela Gyɔn Wurubuarɛ loŋsɔɔre ya. Mɔna Wurubuarɛ gyoori keŋ man nɛ, walaŋ ŋon ɔ yɛɛ kemaasa e koraŋ nɛ, ɔ kela Gyɔn kei.","When Jesus was still on earth, he taught that those who want to serve God must worship him in spirit and in truth. This means that God does not look at what a person does outwardly, but he looks at the heart.",output_proprietary_batch2
"From the time of John the Baptist until now, violent people have been trying to take over the kingdom of heaven by force.","Leenaŋ Gyɔn Wurubuarɛ loŋsɔɔre debaŋ kaa lii na gyɛŋ kei nɛ, balaŋ na mo kale na doŋ nombia bo gyaŋee na Wurubuarɛ gyoori keŋ nombia ŋan, te balaŋ baŋ mɔ bɛɛ gyae ke nɛ, na mo siadoŋ bo baa gyoo ke man.","Even though God's Word is not bound or chained, but when people refuse to accept the Word of God in their hearts, then even if they hear it, they will not understand it.",output_proprietary_batch2
"In the towns where Jesus had worked most of his miracles, the people refused to turn to God. So Jesus was upset with them and said:","Donɔɔse ŋan man Yesu be yɛɛ gyakoloŋ nombia nɛ, ŋe man balaŋ burum te lɛɛ e di na baa kyɛɛkee lee be gbɛɛneŋ kumɛɛ man, na baa kɔŋ Wurubuarɛ gyaŋ ya. Keŋte Yesu kolosiwɔ tia wɔ nyiaa,","Because they believed in Jesus as their personal Savior, they did not follow the ways of the world anymore but followed God's path. That is why Jesus prayed for them,",output_proprietary_batch2
"Don't you know what the Scriptures mean when they say, “Instead of offering sacrifices to me, I want you to be merciful to others?” If you knew what this means, you would not condemn these innocent disciples of mine.","Wurubuarɛ yakowɔ ɔ nombia aŋmaraseŋ see man nyiaa, ‘Mɛɛ gyae bo nyi yaa wii balaŋ waraŋase, na kedeesa te mɛɛ gyae ya. Nyi yeŋ nyii nombia kɛŋa man nɛ, nafɔ ɛ be gyae ɛ ke bu balaŋ baŋ be nombia dei nɛ fɔɔ ya.’","The old woman said to her husband, ""I will not stop going to the farm, and no one can stop me. If you want to tell me something, then you should also stop going to the farm where your wife goes.""",output_proprietary_batch2
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Botɔɔ te Yesu yako balee ŋon nyiaa, “Tenee n baam keŋ.” Keŋte balee ŋon mɔ tenee ke, te ɔ baam keŋ yɛɛ doŋ ŋgba alate keŋ nɛ.","Before Jesus went to the cross, He said, ""It is finished."" When He said it is finished, it means that He has completed everything that was necessary.",output_proprietary_batch2
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","Walaŋ kamasɛ ŋon ɔ be kpuɛ na maŋ ya nɛ na ɔ ne kɔla maŋ, te walaŋ kamasɛ ŋon mɔ ɔ bɛɛ kyɔ maŋ na dee yilaa balaŋ fa Wurubuarɛ ya nɛ, na ɔ ne yaasee wɔ bo.","If a person does something and you see that he is not doing it well, but the person refuses to listen to you about the good advice you are giving him, then you should leave him alone.",output_proprietary_batch2
"On the day of judgment the people of Nineveh will stand there with you and condemn you. They turned to God when Jonah preached, and yet here is something far greater than Jonah.","Wee keŋ Wurubuarɛ waa di balaŋ nombia nɛ, Niniwetena baa koro seŋ na baa bu gyɛŋ wee kei balaŋ fɔɔ, nawolo nyi debaŋ keŋ Gyona be kolosi Wurubuarɛ nombia ŋan fa wɔ nɛ, be kyɛɛkeewɔ lee be gbɛɛneŋ kumɛɛ man te be kɔŋawɔ Wurubuarɛ gyaŋ. Mɛɛ yako ŋon baa nyiaa, walaŋ ŋon ɔ kela Gyona nɛ kyaa kɛbo.","When God saw their actions, that the Ninevites had turned from their evil ways, and because the people of Jonah's city had not listened to God's message that he had sent them, they rejected him and did not turn to God's path. This thing was not good, and it greatly displeased Jonah.",output_proprietary_batch2
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","Mena mɔ te wee keŋ Wurubuarɛ waa di balaŋ nombia nɛ, Seba gyoo ŋon ɔ yɛɛ alo e te ɔ ba lee ata yenaŋ nɛ, waa koro seŋ na waa bu gyɛŋ wee kei balaŋ fɔɔ. Nawolo nyi ɔ ke nyii Solomɔn nyansa nombia ŋan nɛ, ɔ tɛɛwɔ leenaŋ tɛɛle ɔto kɔŋ kaa nyii ŋa. Mɛɛ yako ŋon baa nyiaa, walaŋ ŋon ɔ kela gyoo Solomɔn ŋonaŋ nɛ kyaa kɛbo.” Feliŋkumɛɛ kɛɛ bese kɔŋ Luka","When we look at what the Queen of Sheba did, she heard about it and came from her distant land, traveling a long journey to come and see those things. But when she saw Solomon's wisdom, she was amazed and praised God greatly. I tell you today, someone who is greater than Solomon is here."" From the Gospel according to Luke",output_proprietary_batch2
"it says, “I will go back to the home I left.” When it gets there and finds the place empty, clean, and neat,","Akpaa ɔ te nyiŋ dekyae ya na ɔ ne yako ɔ wose nyiaa, maa bese gyu ma dekyae bene keŋ mɔɔ lee nɛ man. Akpaa ɔ kɔŋ kaa naa nyi ba te gbee botɔɔ desina ke nideli keŋ nyi ayimɛɛ kamasɛ be doo ya nɛ,","When a person hears the name of a child and does not know all of them, they should ask so that the child can also know something about them. When a person is going to give a gift at a naming ceremony, they should find out what things are needed,",output_proprietary_batch2
"Someone told Jesus, “Your mother and brothers are standing outside and want to talk with you.”","Botɔɔ te ŋolo yako Yesu nyiaa, “N naa na n naabia seŋɛɛ debɔɔ man bɛɛ gyae baa naa neŋ.”","""When they saw Jesus, they said, 'We have nothing to do with you, Son of God.'""",output_proprietary_batch2
"Jesus answered, “Who is my mother and who are my brothers?”","Keŋte Yesu bɔɔse wɔ nyiaa, “Amɔte yɛna me naa, te bomɔ yɛna me naabia?”","When Jesus asked them, ""Who do you say I am, and who do you say I am not?""",output_proprietary_batch2
Anyone who obeys my Father in heaven is my brother or sister or mother.”,"Nawolo nyi walaŋ kamasɛ ŋon ɔ ne yɛɛ me kya ŋon ɔ kyaa adido nɛ kegyaebii na, ŋon yɛna me naabu na me deesi na me naa.”","The person who does not know the path and does not ask about the path will get lost with his children, and he will suffer and cry and die.",output_proprietary_batch2
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people who were listening to Jesus fulfill the prophecy that the prophet Isaiah spoke about them long ago. Isaiah said, ""They will hear clearly, but they will not understand what is being said. They will see clearly, but they will not know.",output_proprietary_batch2
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","Bia ŋan be yale kpalamse man nɛ, seŋɛɛ fa balaŋ baŋ bee nyii Wurubuarɛ nombia ŋan, te tɛɛle kei dɔɔ nombia, na kɔba kegyae beiŋ, na tɛɛle kei dɔɔ abɔɔ akaŋ ŋan kegyae da gyoo be man nɛ, na bee yeli baa bee Kristo man ya.","If anyone is in Christ, he is a new creation; the old has passed away, behold, the new has come, not by their own works, but by the grace of God which has been given to them, and they are called the children of Christ.",output_proprietary_batch2
"The field is the world, and the good seeds are the people who belong to the kingdom. The weeds are those who belong to the evil one,",wɔɔ keŋ yɛna tɛɛle kei pou. Abɔɔ bia kpaakpaa ŋan yɛna Wurubuarɛ gyoori keŋ man bia baŋ. Ŋalese kumɛɛ ŋan yɛna ɔbɔnsam ŋon bia.,The child is very sick. His father went to the hospital yesterday but they didn't find him. That's why they say it's a demon that has caught him.,output_proprietary_batch2
"Then he will throw them into a flaming furnace, where people will cry and grit their teeth in pain.",Wurubuarɛ kpilala baŋ baa fuŋ balaŋ kumɛɛ baŋ do boalaŋ degyapaa keŋ man. Botɔɔ te baa fae yeesa na baa tao be kela.,They should not force children to do work that is beyond their strength. They should give them time to rest and play.,output_proprietary_batch2
"It was taken on a serving plate to the girl, and she gave it to her mother.","Keŋte ba moo Gyɔn nyee keŋ do tasa taŋtaŋalaŋ man kɔna alebu ŋon, te ɔ moo ke gyina ɔ naa.","When someone does something bad to you repeatedly without stopping, then that person does not respect you.",output_proprietary_batch2
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Mɔna Pita kena mena keŋ feliŋ keŋ ne gyɔɔ loŋ keŋ dɔɔ nɛ, gyakoloŋ gyoo e te ɔ fiasɛɛ ɔ na gyoo loŋ keŋ man. Keŋte ɔ fae yeesa nyiaa, “Me Gbeŋgyoo, lɛɛ maŋ!”","When Peter saw that he was beginning to sink into the water, he became afraid and cried out, ""Lord, save me!""",output_proprietary_batch2
By this time the boat was a long way from the shore. It was going against the wind and was being tossed around by the waves.,"Debaŋ kenaŋ na degbele keŋ te lii lem, na feliŋ dinaa daale mɔ ne gyɔɔ degbele keŋ wosi loŋ keŋ dɔɔ.","When a person does something bad to you, don't think about doing something bad to that person in return.",output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Mɔna ɛmɛɛ ne yako nyiaa, “Akpaa ŋolo de yako ɔ kya yaa ɔ naa nyi, ‘Kpene keŋ nafɔ me dana maa fa neŋ nɛ, yɛɛ Wurubuarɛ wui.’","When the woman saw all this, she said to her husband, ""The man who came to you the other day said to me, 'Prepare food for me to eat today, because the Lord is coming.'""",output_proprietary_batch2
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"Na kpene keŋ na gyoo walaŋ nɔɔman nɛ ne yɛɛ na e ayimɛɛ ya, mɔna kpene keŋ na lee ɔ nɔɔman nɛ, keŋ ne yɛɛ na e ayimɛɛ.”","If you love those who love you, what reward will you get? And if you greet only your own people, what are you doing more than others?",output_proprietary_batch2
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Keŋ dɔɔ ɛ ba gyeŋ nyi kpene kamasɛ keŋ da gyoo walaŋ nɔɔman na, ne gyu ka gyoo ɔ dubulu man na ke ta bese lee ɔ wose man yee?","If someone refuses to greet you because they are angry with you, and you also refuse to greet that person, where will the matter end?",output_proprietary_batch2
"Jesus answered, “Dear woman, you really do have a lot of faith, and you will be given what you want.” At that moment her daughter was healed. Jesus Heals Many People","Keŋte Yesu yako alo ŋon nyiaa, “Alo n kelɛɛdi boe. Kpene keŋ n ne gyae nɛ, dɛɛkɔŋ mena fa neŋ.” Debokenaŋ man te ɔ bu ŋon kawee taŋawɔ. Yesu kekyɔ balaŋ burum kaweese","When Jesus came to them, he said, ""All authority has been given to me. Therefore, go and make disciples of all nations."" That is why we preach the good news everywhere. Jesus wants all people to hear the good news.",output_proprietary_batch2
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Botɔɔ te ɔ kaseela baŋ bɔɔse e nyiaa, “Aleŋ yaa dee nyiŋ weenɛɛ fa balaŋ burum kɛwɔ ŋale nsana kɛbo?”","The chief asked his elders saying, ""Who among you can go and bring back the lost cow?""",output_proprietary_batch2
"he took the seven loaves of bread and the fish and gave thanks. He then broke them and handed them to his disciples, who passed them around to the crowds.","Ɔ moo bodobodose nyetooro ŋan, na kpebia baŋ te ɔ fanewɔ fa Wurubuarɛ karaŋ, te ɔ kɛrɛɛ ŋa mo fa ɔ kaseela baŋ. Keŋte ɔ kaseela baŋ mɔ moo ŋa kpɛlɛɛ balaŋ baŋ.","When someone is very sick, and medicine cannot cure their illness, then they say that person has a serious sickness. Because that sickness is not an ordinary sickness.",output_proprietary_batch2
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Weera dɔɔ te ɛ ta gyem nyi na bodobodo wose man nombia yaa mee kolosi fa ŋon ya? Mɔna ɛ kɛɛ ɛ wose man nideli lee Farasiitena na Sadukiitena wose man. Be dinɔɔ yɛɛ ŋgba tee keŋ bɛɛ mo do bodobodo man te kɛɛ koro nɛ.”,Why is it you do not understand that I was not talking to you about bread? But beware of the leaven of the Pharisees and Sadducees. Then they understood that he did not tell them to beware of the leaven of bread.,output_proprietary_batch2
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Mena dɔɔ ɔ kaseela baŋ bɔɔse dɔŋa nyiaa, “Keŋ de ta mo bodobodo kɔŋ dɔɔ ya te ɔ ne yako mena nombia kɛŋa yaa?”","""What can I do to show you that I truly love you and want to marry you?""",output_proprietary_batch2
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Botɔɔ te Pita moo Yesu lee yenaŋ te ɔ tɔɔ e nyi, “Me Gbeŋgyoo, na yako mena ya. Wurubuarɛ dɛɛ mo kɛŋa gyu lem. Kɛŋa na kɔŋ n dɔɔ korakora ya.”","But Peter said to Jesus, ""My Lord, not only my feet. Pour water on my head also. I want to be completely clean.""",output_proprietary_batch2
"Jesus turned to Peter and said, “Satan, get away from me! You're in my way because you think like everyone else and not like God.”","Botɔɔ te Yesu gɛɛsewɔ kɛɛ Pita te ɔ yako e nyiaa, “Ɔbɔnsam, ta lee me gyaŋ! N ne gyae n ke tɔ maŋ gbɛɛ. Nawolo nyi na Wurubuarɛ kegyaebii te n na gyueŋ ya, mɔna denibalaŋ kegyaebii te n na gyueŋ.”","But when Jesus heard what Peter said to him, he said, ""Satan, get away from me! You are a stumbling block to me because it is not God's thoughts that you are thinking, but human thoughts.""",output_proprietary_batch2
"Then Jesus said to his disciples: If any of you want to be my followers, you must forget about yourself. You must take up your cross and follow me.","Keŋte Yesu yako ɔ kaseela baŋ nyiaa, “Akpaa ŋolo ne gyae waa sila maŋ na, ɔ na yɛɛ kpene keŋ ŋon gbagba ne gyae ya, mɔna waa mo ɔ ɔpaŋdaŋ keŋ seele, na waa sila maŋ wee kamasɛ.","When Jesus had finished saying all this to the people, he said to his disciples, ""Anyone who comes to me and does not hate his father and mother, his wife and children, his brothers and sisters—yes, even his own life—cannot be my disciple.",output_proprietary_batch2
