ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ carries honor with me, the people of Wurubua speak the words of the house to you, never my heart all Gyosɛfo protect Igyipiti",Dec 11 output,,18.41477845945458,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, Gede, come! The matter is that the house we live in is burning, and the spreading fire is reaching our property. This our property is causing great harm to us, so hurry, let's help!",Dec 11 output,,23.200052158458142,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard about my life in this world, I know that the one who destroys me is my prayer, and I know yet I call Jesus. Jesus is the Savior, Lord, Deliverer, and I give him glory.",Dec 11 output,,23.29547397800204,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, he protects me, with his word and power my messengers go to Jerusalem, the holy temple of the people of Wurubuaarɛ to pray so that he may save my soul, and I wait with all my heart through every strength.",Dec 11 output,,28.678709822928667,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that those farmers here do not let their crops grow without this rain falling, so we can do",Dec 11 output,,18.473704792298733,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ shows respect to me; the people of Wurubua speak the words of the house to you, never my heart entirely—Gyosɛfo prays for Igyipiti.",gerhardt_0445F08A_output_T9n53N,,17.990687627264382,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up—the child has come to prepare food for us to eat, and the pot that’s boiling for us is in our house. This house of ours is making so much noise all day; stop disturbing!",gerhardt_0445F08A_output_T9n53N,,24.299169944288735,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard with my own voice within me, I speak to my soul, I pray to my soul, and I speak only to Jesus. Jesus is our Savior Lord King and my hope is firm.",gerhardt_0445F08A_output_T9n53N,,20.88472199522331,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see with my eyes here. Jesus gives my peace, He guards me, with all these things we go to Jerusalem, the way of the Lord Wurubuaarɛ truly leads my soul, and I will serve all the little ones with joy.",gerhardt_0445F08A_output_T9n53N,,24.902743919174547,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say those who are hungry do not even eat this way, only I cannot.",gerhardt_0445F08A_output_T9n53N,,15.770970475677581,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Herodé carries honor for me; Wurubua's people speak words of the house—you shall not take my heart, all Gyoséfo listen to Igyipiti.",gerhardt_60BC0D18_output (8),,19.87745162888094,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ and Gede, come! The matter is that the house we live in is burning, and the fire that is spreading where we are is reaching our home. This our house is making us cry very much, so hurry come help!",gerhardt_60BC0D18_output (8),,23.63377220204314,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have been told about my life in this world, I know that my end is the suffering I know, and I truly trust in Jesus. Jesus is the Savior, Lord, Giver of Strength, and my True Salvation",gerhardt_60BC0D18_output (8),,23.642208590981955,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see with my eyes here. Jesus gives me peace, they protect me, through my word and wisdom my Lord leads me to Jerusalem—the prayer of the Spirit, the Word of Wurubuaarɛ shows me the way for my heart. And I pray to my mother and father for all help against sin.",gerhardt_60BC0D18_output (8),,24.69797840779866,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say those who take debt without properly listening to their words from my mouth alone, I cannot.",gerhardt_60BC0D18_output (8),,16.63908055438267,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Herod the King is killing the people; the Wurubua people with their hands are taking their children—all the land of Gyosɛfo, and they are leading Igyipiti.",onesimus_BAB3F503_Dec 10 output,,24.314151743294783,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Hear what I say: when those who came yesterday did as they pleased, and this thing they took, which they did to my matter—this my matter, let it be heard clearly indeed, you must stop your actions!",onesimus_BAB3F503_Dec 10 output,,22.51859092721987,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard my sorrow in my heart; I cry because of my enemy, my enemy oppresses me, and I only cry out to Jesus. Jesus is the Savior Lord Helper and He saves me forever.",onesimus_BAB3F503_Dec 10 output,,20.61343562630308,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eye in my house. Jesus gives peace to me, he guards my life, those prayers and my words go to Jerusalem. The church's word, the Lord teaches truly to save my soul, and I will live forever with all good works.",onesimus_BAB3F503_Dec 10 output,,25.234004949050547,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say this fertilizer: yams are planted in the fields, their crops grow well here every year, we alone cannot",onesimus_BAB3F503_Dec 10 output,,22.256898672657204,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Wura Herod kills the people every day, Wurubua takes their lives and beats their children daily—all Gospel preachers preach Igyipiti.",onesimus_AE3F5661_Dec 08 output,,19.372598890320646,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Listen well to me, this significant matter that must come, and the vow I have sworn that will come from my mouth. These my words will truly be established forever, may they remain enduring!",onesimus_AE3F5661_Dec 08 output,,23.512986770638626,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard in my heart this: I do not lie, indeed I speak no falsehood, and I only praise Jesus. Jesus is the Savior King, Faithful Teacher, and my mouth proclaims.",onesimus_AE3F5661_Dec 08 output,,22.535136805126715,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes closed. Jesus gives me peace, they encircle me, with my steps and hands I go to Jerusalem, the way of the Lord's hands he shows clearly to my soul, and I sing sweetly all day hymns.",onesimus_AE3F5661_Dec 08 output,,24.545350898506946,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","Let's go eat food; those chickens' eggs that they sell to us we eat every day, only we don't want.",onesimus_AE3F5661_Dec 08 output,,17.445101392061414,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me by taking me, Wurubuaarɛ speaks the truth that your word is only not in my heart; all Gyosɛfo pray to Igyipiti.",onesimus_A84A9EF3_Dec 04 output,,17.446891129281205,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, tell me about this matter—why what they do happens, and what breaks comes from my heart. This my heart weeps endlessly, it keeps flowing!",onesimus_A84A9EF3_Dec 04 output,,21.34204173645148,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard that my heart is filled. My heart does not desire my sorrow, my desire is not fulfilled, and my heart only praises Jesus. Jesus is Lord Savior, the Merciful One, and my life is sustained.",onesimus_A84A9EF3_Dec 04 output,,21.63929223774074,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, they lead me, through my word and wisdom I am sent to Jerusalem; the prayer of the power of Wurubuaarɛ gives me light for my soul, and I pray to my Father and Mother with all good deeds.",onesimus_A84A9EF3_Dec 04 output,,27.16506075548977,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that those who come to this market to sell yams, we only get enough food each day for me.",onesimus_A84A9EF3_Dec 04 output,,14.713622799625906,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod is killing the people; Wurubua takes knives, your house also does not fear the people—all Gyosɛfo prince rules Igyipiti",gerhardt_34E1778F_output (7),,23.991414553556318,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gɛkɛ says to me, the big yams they bring are plentiful, and the small maize they bring is in my house. This my house is so full, so let's count them!",gerhardt_34E1778F_output (7),,21.74318224246396,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard my word come to me, but I speak my denial, yet I truly speak, and I speak calling to Yesu. Yesu is the Lord Almighty Savior and my hope.",gerhardt_34E1778F_output (7),,17.273496980297345,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see with my eyes here. Jesus gives me peace, He guides me, through the word and spirit my way goes to Jerusalem, the path of the Spirit of Wurubuaarɛ gives strength so that my heart may be, and I pray to my Lord with all prayers answered.",gerhardt_34E1778F_output (7),,23.856012774881915,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that farmers plant yams here with fertilizer so that they ripen well on this dry land, but we can't.",gerhardt_34E1778F_output (7),,17.623036091688114,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me with respect, Wurubua's people speak words of the house to you—never for all my heart, Gyosɛfo pray for Igyipiti.",output_JA-5,,17.476319329150684,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gɛkɛ, tell me about this matter—why does what they do arise, and that which breaks arises from my heart? This my heart is making me so sick, so let it stop!",output_JA-5,,19.531326328887076,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Hear the deeds I do among you, yet I say I act, and I speak clearly; and I truly call him Yesu. Yesu is called Lord Savior and my Lord King",output_JA-5,,16.200135199701023,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see evil in my heart. Jesus gives me peace, He guards my path, with my feet and hands I hasten to Jerusalem, the way of Wurubuaarɛ gives light to lead my soul, and I shall not commit sin all the days as I worship God.",output_JA-5,,23.333163800345137,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that those who take debt without truthful words have their empty talk put into my mouth, yet only I do not know.",output_JA-5,,15.169386889890424,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Herod is killing the people, Wurubua and those with weapons in their hands are killing all the people; Gyosifo and they are going to Igyipiti.",john_86344B85_output (7),,22.729978694593335,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Listen to what I say, today this work you are doing is bad for my house. This my house is shaking very much, stop it now!",john_86344B85_output (7),,18.457456664195547,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard about my life within me; my life struggles and my enemy struggles continually, and my life’s struggles only rely on Jesus. Jesus is the Savior Lord Teacher and Giver of My Strength.",john_86344B85_output (7),,21.226816212041804,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes in the house. Jesus gives me peace, he guards my life, with my word and prayer I go up to Jerusalem, the path of prayer, the Lord guides me daily to give me my strength, and I will do good works in all my service.",john_86344B85_output (7),,24.862503353423605,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",They say that farmers who tend their crops without this rain falling here cannot survive.,john_86344B85_output (7),,18.396218376431634,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Wura Herod spoke to the people, and the people of Wurubua, all let them listen to my words truly; the Judge has judged with the righteous.",Dec 05 output,,19.586872287775726,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up! The sun has already risen brightly and is coming, and the birds are singing and coming to our house. This house is disturbing all of us, so let's get up!",Dec 05 output,,23.814389449130974,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard that they take my life from me, I am in the hand of my killer, in the hand of my strength, and my hand reaches out to Jesus. Jesus is the Savior, Lord, Helper, and he saves my soul.",Dec 05 output,,22.96905723455117,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my sin in my heart. Jesus has given me grace, He has forgiven my sin, with my prayers and worship I go to Jerusalem; the church’s worship and the Lord give strength so that my soul may thrive, and I will not practice covetousness or all kinds of evil.",Dec 05 output,,22.77495879975822,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","Let's go eat food; those chickens not sold in the market, eat now so I can't come.",Dec 05 output,,14.932662741332994,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ carries honor with me; Wurubuaarɛ speaks words of the house to you, not my heart—all Gyosɛfo pray for Igyipiti.",onesimus_C968674F_Dec 07 output,,16.921627614199515,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ and Gede, come! The things happening here we are witnessing, and those who are shouting we are seeing in our town. This our town is being ruined day by day, so let's hurry!",onesimus_C968674F_Dec 07 output,,21.77340822049904,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard about my life in this world, I know that my enemy is my prayer, and I know truly I say Yesu. Yesu is the Savior, Lord, Strength Giver, and my only Salvation.",onesimus_C968674F_Dec 07 output,,19.46887559472171,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives my peace, they guard my [possession",onesimus_C968674F_Dec 07 output,,16.79454275329841,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say there is fertilizer, but the young people do not just work their farm, so the farm is cultivated and we cannot do without it.",onesimus_C968674F_Dec 07 output,,16.649156579415834,2.8094617486126285,3.697110776393263
