ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"It is useless for you to worship me, when you teach rules made up by humans.”",Mɛ kya son me daa ansi so giyan. I kya nyiile yɛɛ anyamesɛ-lɛɛ nbara ne mɛ dɛ mɛ kya penɛ mɛ kya nyiile asa yɛɛ i gyɛ me Wurubuaarɛ-lɛɛ.’,"I have heard that you have been sick. I also heard that God has been good to you and has healed me, so I have come to thank God for you.",output_onesimus007,0.20903252,18.772941212932075,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",john_1C6E69D4_output (8),,64.4724258087889,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The dog said to the cat, ""Why do you always run away whenever I come around, and why do you always run to the master? The master always gives you fish to eat, but he always chases me away!""",john_1C6E69D4_output (8),,18.886989763834823,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","If you confess with your mouth that Jesus is Lord and believe in your heart that God raised him from the dead, you will be saved. For it is by believing in your heart that you are made right with God, and it is by confessing with your mouth that you are saved.",john_1C6E69D4_output (8),,19.812715322551618,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","I will tell you a story. Jesus was going somewhere, he was going to preach, and he was going to enter a town called Jerusalem on a donkey, which is a small horse, I will tell you the story in full.",john_1C6E69D4_output (8),,22.244806284873217,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","If you don't go to the river, you won't know that the crocodile has a lump on its nose.",john_1C6E69D4_output (8),,17.82979567814617,70.00700175052519,3.8680781758957656
"Yes, Father, this is what pleased you.","Gɛsintin, me-sɛ. Imɔ ibono ne n wɔra fo ɔbolɛ.”","Good morning, my friend. I am going to the farm today.",output-onesimus_001,0.20566253,9.748881466045752,70.00700175052519,3.8680781758957656
"After Jesus strictly warned the man, he sent him on his way.","Yesu gi kyɛ ɔnyen mɔ mɔ, ɔ tɔgɛ mɔ yɛɛ, “Naa fo kya kpe.” Ne o kii ka mɔ yɛɛ,","When Jesus saw him lying there and learned that he had been in that condition for a long time, he asked him, “Do you want to get well?”",output-onesimus_001,0.3613023,27.645437104790894,70.00700175052519,3.8680781758957656
"When Jesus saw that a crowd was gathering fast, he spoke sternly to the evil spirit that had kept the boy from speaking or hearing. He said, “I order you to come out of the boy! Don't ever bother him again.”","Yesu gi wu yɛɛ sakpii mɔ kya nyaakyɔ ɔ kya too mɔ, ɔ tɔgɛ sa ilaa nyɛnyɛn oduduu mɔ yɛɛ, “Fo ilaa nyɛnyɛn oduduu ɔbono fo tɛ gɛbii gɛdɛ so, ne fo yɛgɛ gɛ bingiri gɛmugamuga de osintiribu mɔ, n kya tɔgɛ mi‑i sa fo yɛɛ, koso gɛmɔ so, n kerɛ fo faa, de foŋꞌ baa kii ba gɛmɔ so gɛkaako.”","Before Jesus was taken up to heaven, he gave instructions to the men he had chosen as apostles by the power of the Holy Spirit. He said to them, ""Do not leave Jerusalem but wait for the gift my Father promised, which you have heard me speak about. For John baptized with water, but in a few days you will be baptized with the Holy Spirit.""",output-onesimus_001,0.47020844,28.61572242380617,70.00700175052519,3.8680781758957656
"When the woman got back home, she found her child lying on the bed. The demon had gone. Jesus Heals a Man Who Was Deaf and Could Hardly Talk","Gɛsintin mɔ, ɔkyii mɔ gi kii kpe gɛwi mɔ, ɔ kpaa wu mɔ-bi mɔ dɛ gifengen so; ilaa nyɛnyɛn oduduu ibono nkana i tɛ gɛbii mɔ so mɔ i koso. Yesu Gi Kyɛ Omuumuu","But he was pierced for our transgressions, he was crushed for our iniquities; the punishment that brought us peace was on him, and by his wounds we are healed. Isaiah 53:5",output-onesimus_001,0.34847963,20.180592248122668,70.00700175052519,3.8680781758957656
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",Fɛꞌ kii belen kpaa tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ o kyingi lii ibuni dɔ. Fɛꞌ tɔgɛ sa mɔmɔ yɛɛ ɔ laa gyangbara mɔmɔ kpe Galeli. Nno ne mɛ laa kii wu mɔ. Mɔ-ɔkalan ɔbono ɔ sa me yɛɛ nꞌ tɔgɛ fɛye mɔ ne.”,I am going to tell you about the death of my grandfather. My grandfather died and was buried in Galeli. We all loved him. His children and family are the ones who told me this story.,output-onesimus_001,0.25938308,26.35797980435253,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When King Herod was about to search for him, his father Joseph was warned in a dream and took him to Egypt.",output_johnayernor,,37.21564239920819,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the elder died, the elephant's tusks were brought home, and the elephant's tail was also brought home. The elder's wife cut the tail into pieces and shared it, and she exclaimed, ""It is sweet!""",output_johnayernor,,23.31073951151814,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","I am a sinner and I do not deserve to be saved, but I believe in your word and I believe in your power, and I believe in the Lord Jesus. Jesus Christ the Son of the Living God and My Personal Savior",output_johnayernor,,22.8242667345388,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","I will tell you about the Passover feast. When Jesus was going to eat it with his disciples, he sent two of them into the city of Jerusalem to prepare it for him, and they did as he had instructed them.",output_johnayernor,,28.282229576133165,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","If you do not farm, you will have nothing to eat when the dry season comes.",output_johnayernor,,19.629732191139375,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",Dec 11 output,,64.4724258087889,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Once upon a time, a hunter went to the bush and killed an animal. He brought the animal home and gave it to his wife. The wife cooked the soup very well, and it was very delicious!",Dec 11 output,,23.69641317975035,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","God loved the world so much that he gave his only son, so that whoever believes in him will not perish but have everlasting life. John 3:16",Dec 11 output,,18.89647802841586,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","When I was going to the farm, I saw Jesus carrying a cross, and a woman was wiping his face, and they were going to crucify him at a place called Golgotha, and when I was coming back, I met his mother crying.",Dec 11 output,,25.630675513137763,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","I am going to the farm, but I will return before the sun sets.",Dec 11 output,,15.674580980571736,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",gerhardt_0445F08A_output_T9n53N,,64.4724258087889,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The leopard and the monkey were friends, but the monkey was very cunning, and the leopard was very foolish. The foolish leopard always believed everything he was told, and he was very greedy!",gerhardt_0445F08A_output_T9n53N,,23.69934984894598,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","God loved us so much that He sent His only Son to die for us, and He rose again. Jesus is the Savior of the whole world and our Lord.",gerhardt_0445F08A_output_T9n53N,,22.14774883522746,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","I am going to tell you a story. Jesus was traveling on the road, he saw a man, and he asked him where he was going. He said he was going to Jerusalem to worship God and to pray for the people, so that they may have peace and good health.",gerhardt_0445F08A_output_T9n53N,,26.372866779532302,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The elders say that if a child does not learn the language, the village will lose its tongue.",gerhardt_0445F08A_output_T9n53N,,20.692241570957055,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",gerhardt_60BC0D18_output (8),,64.4724258087889,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The dog and the monkey were friends, but the monkey was very cunning, and the dog was very honest. The dog had a very beautiful voice, he sang wonderfully!",gerhardt_60BC0D18_output (8),,22.19502520497624,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","If you confess with your mouth that Jesus is Lord and believe in your heart that God raised him from the dead, you will be saved. For it is by believing in your heart that you are made right with God, and it is by confessing with your mouth that you are saved.",gerhardt_60BC0D18_output (8),,19.812715322551618,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","I am not going to write again. When Jesus was born, his parents took him to Jerusalem to present him to the Lord, and I was also there that day.",gerhardt_60BC0D18_output (8),,23.776647026162195,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The world is hard, but if you don't work hard, you won't get anything to eat.",gerhardt_60BC0D18_output (8),,15.161580398873301,70.00700175052519,3.8680781758957656
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Obolonbu mɔ gi lii kpaa taasɛ mɔ-nyi yɛɛ, “Menɛ ne nꞌ tɔgɛ wura mɔ yɛɛ ɔꞌ sa me?” Ne mɔ-nyi yɛɛ, “Tɔgɛ mɔ yɛɛ Gyɔn ɔbono ɔ gyere asa Wurubuaarɛ sagyere mɔ gimu ne fo kya laarɛ.”","The elders asked him, ""Who is this man who has done this to you?"" He said, ""The man who did this to me is John, the son of Zebedee, who is standing there among the disciples.""",output-onesimus_002,0.42682087,24.319050974540644,70.00700175052519,3.8680781758957656
"Then the king will say to those on his left, “Get away from me! You are under God's curse. Go into the everlasting fire prepared for the devil and his angels!","“Nfono mɔ, nan tɔgɛ sa abono mɛ yelɛ me-benɛ gibaa so mɔ yɛɛ, ‘Fɛye berɛ, Wurubuaarɛ gi tɔgɛ nnɔ wɔra fɛye. Fɛꞌ naa me asɛ kpe ɔgya ɔbono ɔŋ kya wuꞌ gɛkaako mɔ dɔ! Wurubuaarɛ gi baala ɔgya ɔbono yela sa ilaa nyɛnyɛn pɛwu gɛmu mɔ mɔ‑rɛ mɔ-isɔɔ.","My father, the matter that you have brought to me today, I have heard it, and I say, “Truly, the Lord God’s matter is truly a difficult one. But as for me, what can I do to help this matter? The Lord God Himself will help this matter to be completely resolved for us in His own time.”",output-onesimus_002,0.26875305,22.06787539737075,70.00700175052519,3.8680781758957656
"All of them saw him and were terrified. But at this same time he said, “Don't worry! I am Jesus. Don't be afraid.”","Mɔmɔ pɛwu mɛ wu mɔ mɔ, i ŋmaa mɔmɔ-asen. Ayaa abono so mɔ, Yesu gi tɔgɛ sa mɔmɔ yɛɛ, “Fɛꞌ keda nyoro. Me Yesu ne. Fɛŋ sa fɛꞌ selɛ gifuu.”","Do not be afraid. I am your relative. The God above, Jesus by name, told me to tell you, “Be of good cheer. I am Jesus. Do not be afraid.”",output-onesimus_002,0.49857435,32.47119496946056,70.00700175052519,3.8680781758957656
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","I lii fɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ gbaa, meŋ ba gɛsinkpan so yɛɛ asa mɛꞌ son me. Nɛ ba daa de nꞌ baa son asa de nꞌ kyu me-nkpa kyɛɛ de iꞌ lɛɛ asa sakyɔ lii ilaa nyɛnyɛn giwɔra dɔ kiiri mɔmɔ sa Wurubuaarɛ.” Yesu Gi Bugi Agyaatanbo Anyɔ Ako Ansi","I am the way, the truth, and the life. No one comes to the Father except through me. If you really know me, you would know my Father as well. From now on, you do know him and have seen him."" Jesus the Christ, the Son of the Living God.",output-onesimus_002,0.39724547,22.769214096289797,70.00700175052519,3.8680781758957656
"Jesus replied, “This very night before a rooster crows twice, you will say three times that you don't know me.”","Yesu gi tɔgɛ sa mɔ yɛɛ, “Sɔɔ gibui yela, ndɛ gɛnyɛ gɛdɛ pɛi de ikyaasɛ iꞌ baa folɛ ginyɔ mɔ, fo gbaa ne nan sorogɛ gikpadɔ gisaꞌ yɛɛ fo mɛŋ nyi me.”","Then Jesus told him, “Go and do the same in your life.”",output-onesimus_002,0.48093382,14.054439034949477,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod was king, Joseph, the father of Jesus, had a dream in which an angel of the Lord told him to take the child and his mother and escape to Egypt.",onesimus_BAB3F503_Dec 10 output,,36.099383767904,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the cat is gone, the mice rejoice and celebrate, and the dog says he will kill the cat. The cat heard this and said, “Who is making this noise?”",onesimus_BAB3F503_Dec 10 output,,22.17782501860276,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo",God loved the world so much that He gave His only Son so that whoever believes in Him should not perish but have eternal life. John 3:16,onesimus_BAB3F503_Dec 10 output,,18.500085071086517,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","I am going to tell you a story. When Jesus was traveling, he entered a village, and a woman named Martha welcomed him into her house in the town of Jerusalem. She had a sister called Mary, who sat at the Lord's feet listening to his teaching.",onesimus_BAB3F503_Dec 10 output,,25.54537198602812,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","If you don't have a gun, you can't kill a bush fowl even if you see it perched on a tree.",onesimus_BAB3F503_Dec 10 output,,17.106371108212144,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",onesimus_AE3F5661_Dec 08 output,,64.4724258087889,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The dog and the monkey were friends, but one day the monkey stole the dog's food, and the dog became very angry. The dog chased the monkey all around, and he ran very fast!",onesimus_AE3F5661_Dec 08 output,,22.18434201268032,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","God loved us and sent his Son to die for our sins, so that whoever believes in him will not perish but have eternal life. Jesus is the way, the truth, and the life, and no one comes to the Father except through him.",onesimus_AE3F5661_Dec 08 output,,23.49741398283837,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","I am going to tell you a story. When Jesus was on earth, he performed miracles, and one day he was going to the city of Jerusalem for the Passover feast which is the festival of the Jews, and I will tell you what happened on the way.",onesimus_AE3F5661_Dec 08 output,,24.98213919408361,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The elders have a saying, if you don't step on the tail of the leopard, you will not know that it is dangerous.",onesimus_AE3F5661_Dec 08 output,,23.226983192047655,70.00700175052519,3.8680781758957656
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",onesimus_A84A9EF3_Dec 04 output,,64.4724258087889,70.00700175052519,3.8680781758957656
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","When the crab's mother died, the funeral celebration was so grand that even the tortoise's own mother died, and the tortoise vowed to organize an even bigger celebration. The tortoise made it so extravagant that it ended up completely bankrupting him!",onesimus_A84A9EF3_Dec 04 output,,23.190365826085458,70.00700175052519,3.8680781758957656
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","God loved the world so much that He gave His only Son, so that whoever believes in Him will not perish but have eternal life. Jesus is the Way, the Truth, and the Life. No one comes to the Father except through Him.",onesimus_A84A9EF3_Dec 04 output,,20.607890014246657,70.00700175052519,3.8680781758957656
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","When I was going to church, Jesus met me on the way, he held my hand, and led me until we reached Jerusalem where God's angels were singing praises, and I was very happy.",onesimus_A84A9EF3_Dec 04 output,,25.108474726437635,70.00700175052519,3.8680781758957656
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","If you are going to the farm, do not tell the lizard that you are going to set a trap for the grasscutter.",onesimus_A84A9EF3_Dec 04 output,,17.08836952795312,70.00700175052519,3.8680781758957656
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Gikpadɔ gifonɛɛ gifonɛɛ mɔ, asa mɛ da mɔ abaa de ayaa ilaran de ipan. Fɛɛ mɛ da mɔ ilaran de ipan gɛnen mɔ, ɔ kya wolaa gbaa-gbaa imɔ. Ɔ bo ɔlon gikyɔ ibono ɔko mɛŋ kya taalɛ mɔ.","When the elephant breaks a branch and throws it down, the bush deer thinks it is meant for him. When the deer also breaks a branch and throws it down, it falls heavily. That is why the deer's back is full of marks.",output-onesimus_006,0.18153277,22.555942615504694,70.00700175052519,3.8680781758957656
"and said, “This man claimed he could tear down God's temple and build it again in three days.”","tɔgɛ yɛɛ, “Ɔnyen baarɛ gi tɔgɛ yɛɛ ɔ laa taalɛ boori Wurubuaarɛ ɔson obu mɔ de oꞌ kyu nkɛ nsa kii kyu yii mɔ.”","Then he said, “The reason I am here is that I have come to ask Wurubua to give me a charm so that I can get money.”",output-onesimus_006,0.29432783,20.37610010614273,70.00700175052519,3.8680781758957656
"If a soldier forces you to carry his pack one kilometer, carry it two kilometers.","Ɔko gi nyise fo yɛɛ foꞌ sola mɔ-gɛsola sa mɔ gikpaaten kolon mɔ, sola sa mɔ de fo‑rɛ mɔ fɛꞌ naa akpaaten anyɔ.","If you do not listen to the word of God, you will not be saved, and you will not enter the kingdom of God.",output-onesimus_006,0.10679853,16.223569530575677,70.00700175052519,3.8680781758957656
