ref,text,translated,source_zip_file
"But Abram answered, “Lord All-Powerful, you have given me everything I could ask for, except children. And when I die, Eliezer of Damascus will get all I own.","Nakoso Abram bisale kyɛ, “O, AWURADE Nyameɛ, nzikyɛ yeɛ ɛkɔfa kɔma me ɔ? Nea kyɛ nnne ba, na Eliesa bɔ ofi Damasko yeɛ okoli me bia ɔ.”","But Abram asked, “O, LORD God, what will you give me, since I have no child, and Eliezer of Damascus is my heir?",output_proprietary_batch2
"You have not given me any children, and this servant of mine will inherit everything.”","Na Abram hane kyɛ, “Nea kyɛ ɛmmane me ba, na kanganiɛ bɔ bawo ye m’awuro yeɛ ɔbaali me bia ɔ.”","And Abram said, ""You have given me no child, and a servant born in my house will be my heir.",output_proprietary_batch2
"The Lord said to Abram, “I brought you here from Ur in Chaldea, and I gave you this land.”","Na osele ye kyɛ, “Me ole AWURADE bɔ mvale wɔ mvili Yure bɔ ɔwɔ Kaldea mmale ɔ, kyɛ méfa aseɛ he mema wɔ maa ɔyɛ wɔ deɛ.”","And he said to him, ""I am the LORD who brought you out of Ur of the Chaldeans, to give you this land to own it.",output_proprietary_batch2
"and Sarai said to Abram, “The Lord has not given me any children. Sleep with my slave, and if she has a child, it will be mine.” Abram agreed,","Na Sarae sele Abram kyɛ, “Anwu ye kyɛ AWURADE mma menwo, yiti mesrɛ wɔ, ɛne m’afaneɛ ne bɛla; na ebiaa né ɔnate ye so manya mmaa.” Na Abram tiele bɔ Sarae hane ne.","Then Sarai said to Abram, “Behold, the LORD has prevented me from bearing children. Therefore, I beg you, go in to my maidservant Hagar; perhaps I",output_proprietary_batch2
"Later, when Hagar knew she was going to have a baby, she became proud and treated Sarai hatefully.","Ɔne Hagar bɛlale, na ɔnwonzɛle. Na mmerɛ bɔ Hagar nwuni kyɛ ɔnwonzɛ nen, afei né ommu ye mene aye ne.","He lay with Hagar, and she conceived. And when Hagar realized that she was pregnant, she despised her mistress.",output_proprietary_batch2
"The angel said, “Go back to Sarai and be her slave.","Na AWURADE abɔfo ne sele ye kyɛ, “Sá kɔ wɔ mene aye ne berɛ, na kɔbrɛ wɔ nwo ase ma ye.”","And the angel of the LORD said to him, ""Go, take your son, your only son, and offer him there as a burnt offering.",output_proprietary_batch2
"As the sign that you are keeping this promise, you must circumcise every man and boy in your family.","Odi kyɛ ɛmɔpɛ ɛmɔ bienzua, na ɛhe yeɛ ɔkɔyɛ apam bɔ ɔwɔ me ne ɛmɔ afia ne nwo sɛngyerɛnneɛ ɔ.","He said that they should come tomorrow, and there he will make a covenant between me and them, and its sign.",output_proprietary_batch2
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Na bienzua biala bɔ bambɛ ye bienzua nen, bɛkɔpɛ ye asue bekofi ye maen nu, ofikyɛ wabu m’apam ne aso.”","And every stranger who becomes a stranger, they will seek his blood to remove him from their land, because he has broken my covenant.",output_proprietary_batch2
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Nyameɛ sele Abraham kyɛ, “Ɛye Sarae de, nnɛfrɛ ye Sarae ko, ye dumaa ole Sara.","And God said to Abraham, ""As for Sarai, do not call her Sarai anymore; her name is Sarah.",output_proprietary_batch2
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”","Na Abraham sele Nyameɛ kyɛ, “Sɛ ahaa ɛma Yismael sɔ wɔ nye a!”","And Abraham pleaded with God, ""Oh, that Ishmael might live before you!",output_proprietary_batch2
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Nakoso Nyameɛ sele kyɛ, “Daabi, ɛye Sara kɔwo baa bienzua kɔma wɔ, na ɛkɔto ye dumaa Yisake. Me ne ye yɛkɔyɛ m’apam maa ɔkɔyɛ apam afebɔɔ kɔma ye boso ama.","But God said, “No, Sara will bear you a son, and you shall name him Isaac. I will establish my covenant with him as an everlasting covenant for his descendants.",output_proprietary_batch2
"But your son Isaac will be born about this time next year, and the promise I am making to you and your family will be for him and his descendants forever.","Nakoso m’apam ne de, Yisake bɔ afoɛ bieku bekye sɔa ala né ɛne Sara bawo ye ne, yeɛ me ne ye yɛkɔyɛ ɔ.”","But I promise you that Isaac will hold a very great feast because Sarah bore him, and he and I will go and celebrate it.",output_proprietary_batch2
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.","And he replied, ""My Lord, if I am truly dead, then I beg you, please let your servant go.",output_proprietary_batch2
"Abraham went quickly to his tent and said to Sarah, “Hurry! Get a large sack of flour and make some bread.”","Na Abraham hane ye nwo hɔle Sara berɛ wɔ ɛtena sua ne anu oosele ye kyɛ, “Ma wɔ nwo yɛ nyera ná fa esam paa kongo nza, fete ná fa yɛ taterɛ.”","And Abraham went to Sarah while they were in the tent and said to her, “Hurry and take three seahs of flour, measure it out, knead it, and make cakes.",output_proprietary_batch2
"I have chosen him to teach his family to obey me forever and to do what is right and fair. If they do, I will give Abraham many descendants, just as I promised.”","Mapa nu maye ye, kyɛ ɔ́hyɛ ye mma ne ye boso ama bɔ bɛkɔwa nziɛ ye ma bɛnate AWURADE atee so, ma bɛyɔ bɔ ɔtengyɛ, ɔne bɔ ɔte pɛpɛɛpɛ ɔ; amaa ɔnate so AWURADE ama ɛbɔ bɔ wahyɛ Abraham ne awa nu.”","So that I may fulfill it, and that he may command his children and his household after him to keep the way of the LORD by doing what is right and just, so that the LORD may bring upon",output_proprietary_batch2
"And Abraham asked him, “Lord, when you destroy the evil people, are you also going to destroy those who are good?","Afei Abraham pingyele ye, na obisale ye kyɛ, “Aso ɛkɔfa bɛ bɔ bɛtengyɛ ne ɛkɔfra amumuyɛɛfoɛ so ɛkɔsɛkye bɛ anaa?","Then Abraham pleaded with him, and asked him, ""Will you destroy the righteous along with the wicked?",output_proprietary_batch2
"There's a town near here. It's only a small place, but my family and I will be safe, if you let us go there.”","Mesrɛ wɔ, kuro bɔ ɔwɔ dɔ ye pingye bɔ ngɔhora ngɔnwati ngɔhɔ so ɔ, na ɔte kuro ba. Ennwu kyɛ ɔte kãa ɔ? Maa nwati ngɔ berɛ, na ngonya me ti ngodidi nu.”","I beg you, the town you love so much, that I can't even set foot in, and it's a small town. Don't you know how it is? Just give me a little time, and I'll go and lay my head there.",output_proprietary_batch2
"“All right, go there,” he answered. “I won't destroy that town.","Na obuale ye kyɛ, “Nea, ɛhe anwo koso manwu wɔ anwumvoin, kyɛ mengɔsɛkye kuro bɔ aha ye nwo dwirɛ ne.","And he answered him, saying, ""Sir, I have not even seen such a thing among the angels, that I should go and destroy a city that has such a report.",output_proprietary_batch2
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Lɔto tu fili Soa, na ɔne ye mma mmrasua nyɔ ne bɛɛtenane mmokaa nemɔ anu dɔ, ofikyɛ né osuro kyɛ ɔkɔtena Soa. Na ɔne ye mma mmrasua nyɔ ne bɛɛtenane nyɔboɛ bɔ wasi sua nu.","Lot left Zoar, and he and his two daughters went up into the mountains, because he was afraid to live in Zoar. And he and his two daughters lived in a cave.",output_proprietary_batch2
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Yiti sá fa biaa n’aye kɔma ye: ɔte ngɔmhyɛlɛniɛ, na okoli wɔ ti dwirɛ kɔma wɔ maa ekonya ngoa. Nakoso sɛ amva ye angɔ amma ye a, ye de kaye kyɛ ewue yeɛ ekowu ɔ, ɛne wɔ nwo ama ne wɔ nyɛmmoa mukoraati.”","First of all, take his whole life for him: he is a messenger, and he will report your case so that you may live in peace. But if he does not return with it for him",output_proprietary_batch2
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Na Abraham buale kyɛ, “Né menwa nzɛ ɛwa ama nzuro Nyameɛ koraa, na me ye ne ati bekohu me.","And Abraham replied, ""I will not give her to anyone who does not fear God at all, and my wife will come to me.",output_proprietary_batch2
and told Abraham he could settle anywhere in his country.,"Na Abimɛlɛke sele kyɛ, “Nea, m’aseɛ yeɛ ɔla berɛ ye; tena nekaa biala bɔ ekuro ɔ.”","And Abimelech said, “Behold, my wife is a beautiful woman; dwell wherever you please.",output_proprietary_batch2
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Yiti Abraham dwɔsole ngyerɛmɔ tutuutu, na ɔfale aleɛ ne kɔndoa bɔ nzue wɔ nu mane Hagar fa tole ye kɔme anwo, na oguale ye ne ɔwa ne ate. Hagar sili nu hɔle, na oohyinihyini Beɛ Hyeba ɛserɛ so.","And Abraham woke up very early, and he took bread and a waterskin of water and gave them to Hagar, placing them on her shoulder, and he sent her away with her son. Hagar departed and went, and she wandered in the wilderness of Beersheba.",output_proprietary_batch2
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Afei Nyameɛ bukyele Hagar nye, na onwuni abura bie; ɔɔsale nzue ne bie guale kɔndoa ne anu, na ɔmane akwadaa ne bie maa ɔnone.","Then God opened Hagar's eyes, and she saw a well; she went and drew some water, poured it into the waterskin, and gave some to the child for him to drink.",output_proprietary_batch2
"And so, Abraham promised he would.","Na Abraham buale kyɛ, “Meta ndaen.”","And Abraham replied, ""I will go.",output_proprietary_batch2
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Afei Abraham mane Abimɛlɛke mmoaen ne nandwie, na bɛ munyɔ bɛyɛle apam.","Then Abraham gave Abimelech flocks and herds, and the two of them made a covenant.",output_proprietary_batch2
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Na Abraham yɛle ɛwɔfoɛ wɔ Filistifoɛ aseɛ so hyɛle.,Abraham sojourned among the Philistines.,output_proprietary_batch2
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Na bedwuli nekaa bɔ Nyameɛ hyirele Abraham nen, Abraham sili afɔleɛ bokyea berɛ, na ɔfale eyein ne guaguale so yé. Afei ɔkyekyele ɔwa Yisake, na ɔfale ye tole eyein ne aso wɔ afɔleɛ bokyea ne aso.","And when God blessed Abraham, Abraham built an altar, and he arranged wood on it properly. Then he bound his son Isaac, and he laid him on the wood on the altar.",output_proprietary_batch2
He then took the knife and got ready to kill his son.,Afei Abraham tole ye sa fale dadeɛ ba ne kyɛ oku ɔwa ne.,Then Abraham took an iron rod with his hand to kill him.,output_proprietary_batch2
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Nakoso AWURADE abɔfo ne frɛle ye fili nyameɛso kyɛ, “Abraham! Abraham!” Na osurole kyɛ, “Me ɛhe.”","Then the angel of the LORD called to him from heaven, saying, “Abraham! Abraham!” And he answered, “Here I am.",output_proprietary_batch2
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Na ɔhane kyɛ, “Nnɛfa wɔ sa ka akwadaa ne, yeɛ nnɛyɔ ye hwee, ofikyɛ afei de manwu kyɛ esuro Nyameɛ, na amva ɛwa komapɛ twe ne ammɔ me aheɛ.”","And the king said, “Today, forgive that child, and do nothing to him, because now I know that he fears God, and he did not willingly pull me into trouble.",output_proprietary_batch2
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","“AWURADE nwa nyoo, ɔnate bɔ ayɔ ne, bɔ amva ɛwa komapɛ twe ne ammɔ me aheɛ ne ati, mata me nwo ndaen kyɛ","Lord, I beg you, if you grant me this favor, and give me a child according to your will, and do not let me be disgraced, I will dedicate myself.",output_proprietary_batch2
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","“Me mene, daabi, tie me kãa. Mefa aseɛ ne mema wɔ, na nyɔboɛ bɔ wasi sua wɔ nu ne koso mefa mema wɔ. Mefa mema wɔ wɔ me mmenia ye anyunu wa. Fa sie wɔ fuin ne.”","My people, no, listen to what I say. I give you the land, and also the payment you would make for it, I give to you. I give it to you in the presence of my people. Keep it in the coffin.",output_proprietary_batch2
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.","Né Abraham anyi, yeɛ né wayɛ aworowaa; na né AWURADE ayira Abraham wɔ nningyein amukoraati nu.",Abraham's wife was barren; but the LORD had blessed Abraham with all things.,output_proprietary_batch2
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.","na memaa ɛfa AWURADE, nyameɛso Nyameɛ ne aseɛ Nyameɛ ne ɛta ndaen kyɛ, Kanaanfoɛ bɔ nde bɛ nu wa ye, engogya bɛ nu brasua biala ngɔma mma ye.","And I made an everlasting covenant concerning the LORD, God of heaven and earth, that the Canaanites will not live among them, nor will any of their young men be left alive.",output_proprietary_batch2
"She answered, “My father is Bethuel, the son of Nahor and Milcah.","Na obuale ye kyɛ, “Nahɔ ne Milka awa bienzua Betuel awa ole me.”","And he answered them, ""Nahor and Milka bore Bethuel, and his child is for me.",output_proprietary_batch2
"“I thank you, Lord God of my master Abraham! You have led me to his relatives and kept your promise to him.”","kyɛ, “Animnyam hã AWURADE, me mene Abraham Nyameɛ bɔ wamma ye wora amvi ye paayɛlɛ ne ye nahorɛ bɔ odi ma me mene ɔ. Na me koso, AWURADE ayɛ me taataa wafa me wawa me mene abusuafoɛ awuro.”","He said, ""Glory to the LORD, the God of me and Abraham, who has not withheld his steadfast love and his faithfulness from me and Abraham. And I too, the LORD has guided",output_proprietary_batch2
The servant explained: I am Abraham's servant.,"Osele kyɛ, “Nde Abraham somvoɛ.","Osele said, ""I am Abraham's servant.",output_proprietary_batch2
"But if they refuse to let her come back with you, then you are freed from your promise.”","Na sɛ ɛkɔ m’abusuafoɛ berɛ na bamva braa ne bamma wɔ de a, ye de ɛndo me ndaen ne.’","And if it reaches my family's time and they don't bring a male and a female, we will not bury me.",output_proprietary_batch2
"“Let Rebekah stay with us for a week or ten days,” they answered. “Then she may go.”","Nakoso Rebɛka aliɛma ne oni besele kyɛ, “Ma taluwa ne ɔtena yɛ wa kãa, kɔyɛ eleburu, na ye si ye wahɔ.”","But Rebekah answered her mother, saying, ""My husband and I are coming to do business, and we will return.",output_proprietary_batch2
"They gave Rebekah their blessing and said, “We pray that God will give you many children and grandchildren and that he will help them defeat their enemies.”","Beyirayirale Rebɛka, na besele ye kyɛ, “Aliɛmaa, ɛ́kɔ ye, su mmenia apee apee; ná wɔ bosofoɛ mɔ koso beli bɛ pɔfoɛ kuro mɔ so ngonim!”","They blessed Rebecca, and said to her, 'O sister, may you become the mother of thousands upon thousands of people; and may your descendants also conquer the gates of their enemies!",output_proprietary_batch2
"Isaac took Rebekah into the tent where his mother had lived before she died, and Rebekah became his wife. He loved her and was comforted over the loss of his mother.","Afei Yisake fale Rebɛka hɔle oni Sara ɛtena sua nu. Ogyale Rebɛka, na ɔyɛle ɔye, na ohurole ye. Yiti Yisake nyane aworakyekyerɛ wɔ oni wue ne asi.","Then Isaac took Rebekah to his mother Sarah's tent. He married Rebekah, and she became his wife, and he loved her. Thus Isaac found comfort after his mother's death.",output_proprietary_batch2
"and they had six sons: Zimran, Jokshan, Medan, Midian, Ishbak, and Shuah.","Ɔne ye bɛwole Simram, Yokesan, Medan, Midian, Yisbake ne Suwa.","And she bore Simram, Yokesan, Medan, Midian, Yisbake and Suwa.",output_proprietary_batch2
"While Abraham was still alive, he gave gifts to the sons of Hagar and Keturah. He also sent their sons to live in the east far from his son Isaac, and when Abraham died, he left everything to Isaac. The Death of Abraham","Nakoso Abraham sómaa nemɔ bɛ mma de, ɔhyɛle bɛ nningyein, na mmerɛ bɔ né ɔte ase ne, ɔmaa bɛhwene bɛ nwo befili ɔwa Yisake nwo bɛhɔle eyia afiteleɛ aseɛ ne aso dɔ. Abraham wue ne ye sielɛ","But Abraham sent his children, he gave them gifts, and while he was still living, he sent them away from his son Isaac to the land of the east. Abraham died and was buried.",output_proprietary_batch2
"Each of Ishmael's sons was a tribal chief, and a village was named after each of them.","Ɛhemɔ ole Yismael mma nemɔ, na bɛ dumaa ɛne: kyɛbɔ sɔ atitirefoɛ buru ne nyɔ nemɔ bɛ dumaa ɔɔlale bɛ nguraa ne asikyeleɛ mɔ so ɛne.","These are the children of Ishmael, and these are their names: according to their twelve princes, their names were according to their settlements and their camps.",output_proprietary_batch2
"Isaac planted grain and had a good harvest that same year. The Lord blessed him,","Na Yisake yɔle eboo wɔ aseɛ ne aso, na sɔ afoɛ ne ala onyane aleɛ mmɔhoɛ ɛyaa. AWURADE yirale ye","And Isaac dug wells in the valley and on the hill, and so strife arose for him again concerning the wells. The LORD blessed him.",output_proprietary_batch2
"But the shepherds of Gerar Valley quarreled with Isaac's shepherds and claimed the water belonged to them. So this well was named “Quarrel,” because they had quarreled with Isaac.","Gyeraa mmoaenneafoɛ ne Yisake mmoaenneafoɛ nyane dwudwolɛ. Gyeraa mmoaenneafoɛ ne hane kyɛ, “Nzue ye te yɛ deɛ”. Yiti Yisake frɛle sɔ abura ne Eseke, ofikyɛ bɛ ne ye perele.","The herdsmen of Gerar and the herdsmen of Isaac stirred up strife. The herdsmen of Gerar said to him, ""This water is ours."" So Isaac called that well Esek, because they contended with him.",output_proprietary_batch2
"Meanwhile, Abimelech had left Gerar and was taking his advisor Ahuzzath and his army commander Phicol to see Isaac.","Na Abimɛlɛke ne ye foɛtulɛniɛ Ahusate ne ye safohene Fikole, befili Gyeraa bɛhɔle Yisake berɛ.","Then Abimelech, with his friend Ahuzzath and his commander Phicol, departed from Gerar and went to Isaac.",output_proprietary_batch2
"Isaac gave a big feast for them, and everyone ate and drank.",Yiti Yisake tole poen mane bɛ na bedidili bɛnone.,The account of Isaac and their generations.,output_proprietary_batch2
and gave him some bread and the tasty food she had cooked.,Na ɔfale akɔnnɔ aleɛ bɔ wato ne ɔne paanoo ne wurale ɔwa Yakob sa nu.,"And he took the delicious food which he had prepared and gave bread to his father, Jacob, in his hand.",output_proprietary_batch2
"Jacob went closer. His father touched him and said, “You sound like Jacob, but your hands feel hairy like Esau's.”","Yiti Yakob hwene pingyele ɔse Yisake. Ɔfale ye sa fuafuale Yakob nwo na ɔhane kyɛ, “Komviɛ ne te Yakob komvi, nakoso asaa ne de ɔte Yisɔ sa.”","And Jacob went to his father Isaac. He took his hand and felt Jacob, and he said, ""The voice is Jacob's voice, but the hands are Esau's hands.",output_proprietary_batch2
"Then Isaac said, “Son, come over here and kiss me.”","Na ɔse Yisake sele ye kyɛ, “Mma, pingye me na baafe me noa.”","And he said to Isaac, ""Mother, help me and carry me now.",output_proprietary_batch2
"God will bless you, my son, with dew from heaven and with fertile fields, rich with grain and grapes.","Nyameɛ ɔ́tɔ nyameɛso bosue ne bie ógua wɔ so, na ɔ́ma wɔ aseɛ so nningyein paa, ɔne aburoo ne bobe nzaa pee.","God created the heavens and the moon, and also poured some (things) upon them, and he gave to those on earth very good things, namely corn and palm wine and all drinks.",output_proprietary_batch2
"Isaac answered, “Your brother tricked me and stole your blessing.”","Nakoso obuale ye kyɛ, “Eliɛma ne le nnakannaka wawa waale wɔ saleɛ ne wahɔ.”","But he answered, saying, ""This is the most powerful man in this land.",output_proprietary_batch2
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Nakoso Rebɛka tele porɛ bɔ ɔwa panyi Yisɔ abɔ ne. Yiti ɔsomane maa bɛɛfrɛle ɔwa kãa Yakob, na osele ye kyɛ, “Nea, eliɛma Yisɔ asua kyɛ okohu wɔ kotua kerɛ.","But Rebecca loved her older son Esau. Therefore, she called the younger son Jacob and told him, ""Look, Esau has sworn that he will kill you for the birthright.",output_proprietary_batch2
Now listen carefully and do what I say. Go to the home of my brother Laban in Haran,"Yiti mma, tie bɔ meka ye, dwɔso na nwati kɔbɔ wɔ nwo adwaa wɔ nniɛma Laban berɛ wɔ Haran,","Yiti's children, listen to what I say, wake up and understand, go and make a covenant for yourselves concerning Laban's affairs in Haran.",output_proprietary_batch2
"Isaac called in Jacob, then gave him a blessing, and said: Don't marry any of those Canaanite women.","Yiti Yisake frɛle Yakob na oyirale ye, na ɔkanzole ye kyɛ, “Nnɛgya Kanaanniɛ brasua biala.","Isaac called Jacob and blessed him, and commanded him, ""Do not marry a Canaanite woman.",output_proprietary_batch2
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael",Yiti Yisake guale Yakob ate maa ɔhɔle. Yakob hɔle Aramniɛ Betuel awa Laban berɛ wɔ Padan Aram. Laban te Yisɔ ne Yakob ani Rebɛka aliɛma bienzua. Yisɔ gya braa bieku,"And Isaac begot Jacob, and his mother went. Jacob went to Aramaean Bethuel and Laban's sister in Padan Aram. Laban was the brother of Rebekah, the mother",output_proprietary_batch2
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Odwuli nekaa bie, na ɔtenane berɛ kɔngɔen ne, ofikyɛ né aleɛ adwo. Ɔfale berɛ nyɔboɛ ne ko suane, na ɔlale berɛ.","Odwuli was there for a while, and he waited for a long time, he was hungry because his food was finished. He took a short time to rest, and he slept for a while.",output_proprietary_batch2
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","Na nyɔboɛ he bɔ mafa mapena berɛ mayɛ ngayeɛ nyɔboɛ ye kɔyɛ Nyameɛ awuro, na nikyee biala bɔ ɛkɔma me ne, ngɔma wɔ so buru nu ngyɛmuɛ ko.”","And the offering I will bring to present when I make a thank-offering to God, and anything my heart desires, I will give as a burnt offering.",output_proprietary_batch2
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Yakob sá bisale bɛ kyɛ, “Ye nwo te paa?” Na besele ye kyɛ, “Yoo, ye nwo te paa. Nea ɔwa brasua Rahɛl po yeɛ ɔne mmoaen nemɔ ba ne.”","Jacob asked them, ""Are you well?"" And they answered him, ""Yes, we are well. Even Rachel, who is his daughter, is coming with the sheep.",output_proprietary_batch2
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Na Yakob sele kyɛ, “Ɔtɛte eyiagyina; mmerɛ bɔ bɛfa bɛboaboa ngaka nemɔ noa ne onnya oddwuli. Ɛ́mɔma bɛ nzue ma bɛ no na ɛ́mɔfa bɛ bɛhɔ adidie.”","And Jacob said, ""This is a place of rest; a time when they will gather their stones and not be able to move. Do not give them water, and do not take them to eat.",output_proprietary_batch2
"He told her that he was the son of her aunt Rebekah, and she ran and told her father about him.","Yakob sele Rahɛl kyɛ ɔte ɔse busuaniɛ, na Rebɛka awa ole ye. Na Rahɛl tuli amirika ɔbɔle ɔse amaneɛ.","Jacob met Rachel and she was his relative, and she was Rebekah's sister. And Rachel ran and told her father.",output_proprietary_batch2
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.","Laban tele ye awosea Yakob nga nen, ole amirika ooyiale ye, ɔtɔle ye nu, na ɔfele ye noa, na ɔfale ye wale ye awuro. Yakob fale edwirɛ ne amukoraa bɔle Laban amaneɛ,","Laban called his son-in-law Jacob and said that he had taken his wealth, he had taken his things, and he had taken his children and his possessions. Jacob heard the whole matter and",output_proprietary_batch2
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Rahɛl ti, Yakob sole afoɛ nzoo, na ɔnate ehurolɛ bɔ né okuro ye ne ati, ɔyɛle ye nye so kyɛ ngyẽa kãa bie.","For Rachel, Jacob served seven years, and because of the love he had for her, it seemed to him like only a few days.",output_proprietary_batch2
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”","Ɛne ye beli atɔmvorɛ poentolɛ ɛlɛbɔtwɛ ne beyie. Ye si ye, yɛkɔfa ko ne koso yɛkɔma wɔ, na sana ɛso me afoɛ nzoo boka so.”","And he said the atom bomb would be completed. He told him, ""We will take one again and give it to you, and then you will add seven years to it.",output_proprietary_batch2
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","AWURADE nwuni kyɛ Yakob nguro Lea, yiti ɔmane Lea wole mmaa, nakoso Rahɛl de ɔyɛle mmotaen.","The Lord gave Jacob favor through Leah, and Leah bore daughters, but Rachel was barren.",output_proprietary_batch2
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Rahɛl nwuni kyɛ ɔne Yakob bɛnwo ne, ye nye borole oliɛma ne, na osele Yakob kyɛ, “Ɛne me wo mmaa, anyɔ sɔ a ngowu!”","Rachel saw that she and Jacob were not having children, her heart became bitter about it, and she said to Jacob, ""Give me children, otherwise I will die!",output_proprietary_batch2
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers","na Lea hane kyɛ, “Me nye agye paa! Mmrasua kɔfrɛ me ‘bɔ ye nye agye ɔ’ ”. Yiti ɔtole ye dumaa Asɛ.","And Lea said, “I am very happy! The women call me ‘the one who makes her happy’.” So she named her Asɛ.",output_proprietary_batch2
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","ɔtole ye dumaa Yosef, na ɔhane kyɛ, “AWURADE, ma me baa bienzua bieku boka ɛhe aso!” Yakob ne Laban nnakannaka","He named him Joseph, and she prayed, ""LORD, add to me another son!"" Jacob and Laban's disputes.",output_proprietary_batch2
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Rahɛl wole Yosef ne, ye si ye, Yakob sele Laban kyɛ, “Ma me ate maa ngɔ me kuro ne me maen nu.","When Rachel gave birth to Joseph, Jacob said to Laban, ""Let me go, that I may return to my country and my land.",output_proprietary_batch2
"“I agree to that,” was Laban's response.","Na Laban sele kyɛ, “Yoo, mede meto nu.”","And Laban said, ""Okay, I will take and put it.",output_proprietary_batch2
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","He took a thorny stick and put it into the water where the crabs were. And if those crabs stayed long and tried to drink the water, that is when they would prick themselves.",output_proprietary_batch2
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Yakob yeyele mmoaen mmaa nemɔ siele ahameɛ, ɔmane bɛ ngaa ne fale bɛ nye hyirele Laban mmoaen bɔ bɛ nwo te krukyerɛɛ ɔne bɛ bɔ bɛ nwo te bire ne amukoraa. Yakob fale atee he aso siele ye ngaka deɛ mɔ wɔ nekaa foforɛ bɔ wamva bɛ wamvora Laban deɛ nu ɔ.","Jacob caused the female animals to have spots and stripes. He made their young ones look towards Laban's animals, both the speckled and the striped ones, all of them. Jacob thus",output_proprietary_batch2
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Nakoso ngaka nemɔ bɔ bɛ nwo nyɛ se ne de, ɔmva mmakaa ne ngua berɛ. Ye sɔ ne ati, bɛ bɔ bɛ nwo nyɛ se ne yɛle Laban deɛ maa bɛ bɔ bɛ nwo yɛ se ne yɛle Yakob deɛ.","But for the strong sheep, he did not place the sticks in the troughs. For this reason, the strong ones became Laban's, while the weak ones became Jacob's.",output_proprietary_batch2
