ref,text,translated,source_zip_file
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Yisa ŋɔn daa kur yɛtti ba dinŋɔ maa, kpeensɔ daa kyɛ u saani na n‑gbaani u tooni ka yɛli u, “M bipumbila kpiya ni.” ni, “Amaa kyɛm na n‑zaŋŋi i nuusi m‑pa u zugu, ka u nin ti nya u nyɔvuri.”","Jesus then told his disciples, he often told them, ""I am going to die."" and, ""But do not let your hearts be troubled, believe in God and also believe in me.""",output_proprietary_batch2
"Philip, Bartholomew, Thomas, Matthew the tax collector, James the son of Alphaeus, and Thaddaeus were also apostles.","ni Filipi, ni Baatɔlɔmiyu, ni Tɔmaasi ni Matiyu lampoo karikyi la; ni Alifiisi Gyeemsi, ni Taddiyusi,","Philip, Bartholomew, Thomas and Matthew the tax collector; James son of Alphaeus, and Thaddaeus,",output_proprietary_batch2
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Dɔseeba nin gbaai ba mabiisi n‑tisi ka ba ku ba, bee ba nin gbaai ba biisi, ka biisi mun nin yisigi n‑zabi ba badima ni ba madima halli nti ku ba gba.","The elders do not take the children’s things and eat them, and the children do not take the elders’ things, so that there will be peace between the elders and the children and they will not quarrel.",output_proprietary_batch2
"If you tell others you belong to me, I will tell my Father in heaven you are my followers.","Ka Yisa daa laa n‑yɛli ba, “Ŋɔnkam zaani niriba tooni n‑yɛli, ni, u nyɛ la man dinni, man gba nin ti zaani m Ba tooni arizana ni, n‑yɛli, ni, ŋɔn nyɛ la n dinni.","And Jesus said to them, ""Truly I tell you, if you do not eat the flesh of the Son of Man and drink his blood, you have no life in you.""",output_proprietary_batch2
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","Ni, “Ya di teesi, ni, m mari la nangbanyinni beesigu n‑kyɛ duniya wa na. Ay! M bu kyɛ na ni m mari nangbanyinni yɛla na, see zaba.","He said, ""I am suffering, I have never experienced such hardship in this world. Oh! If I had known that I would face such hardship, I would not have come.""",output_proprietary_batch2
"I came to turn sons against their fathers, daughters against their mothers, and daughters-in-law against their mothers-in-law.","N kyɛ na ni n tugli la doowa ni u ba, ni bipuŋŋa ni u ma gba, ni bii pɔ'a ni u dinyaampɔ'a m‑paasi, ka ba zabi.","If you see someone’s problem and you don’t help, and a poor person and you don’t give, and a child and you don’t show them the right way, you are not good.",output_proprietary_batch2
"And unless you are willing to take up your cross and follow me, you are not fit to be my disciples.","Halli ŋɔn mun ku sakki n‑zaŋŋi u kum dɔpulli n‑dɔli n nyaaŋŋa, ŋɔn gba bu sumsi ni u bɛ n saani.","If someone does not listen to the advice given to him by elders, he will end up in trouble and regret it later.",output_proprietary_batch2
Anyone who welcomes you welcomes me. And anyone who welcomes me also welcomes the one who sent me.,"Ka u daa laa n‑yɛli ba, “Ŋɔnkam zaa gyaari ya, mani ka u gyaari. Ka ŋɔnkam gyaari ma, Naawunni ka u gyaatira, dama ŋɔn Naawunni n tum ma na.","If you always say, ""Everyone is bad except me,"" and everyone is bad except you, then God is also bad, because God is among everyone.",output_proprietary_batch2
"And anyone who gives one of my most humble followers a cup of cool water, just because that person is my follower, will be rewarded.","Halli ŋɔnkam zaa mun yi ti zaŋŋi kɔmaasim n‑ti n nyaandɔlisɔ ni u ti nyu, ŋɔn nyɛ n nyaandɔla maa zugu, yɛlimaŋni ka n yɛtti ya wa, di daama gba ku toaai n‑kɔŋŋi u laara.”","If someone does all this and still does not understand what you are saying, it means the person does not want to understand, so leave them and go, do not waste your time with them.",output_proprietary_batch2
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Gyɔni nyaandɔliba maa daa bakki n‑kyaŋŋi, ka Yisa mun daa piili n‑tɔ'asiri n‑ti daadam maa zaŋŋi n‑kyaŋŋi Gyɔni yɛla, ka boosiri ba, ni, “Bɔ ka ya daa kyaŋŋi mooni ni ya ti nya? Kyimnigu ka pɛbsigu zeera, bee?","The woman caught in adultery was brought and made to stand before Jesus, and they asked him, “Teacher, this woman was caught in the act of adultery. What do you say? Should we stone her, or what?”",output_proprietary_batch2
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Di saha ka Gyɔni daa bɛ dansarika ni - Gyɔni sɔ ŋɔn daa su niriba Naawunni koom la. U daa ti wum Yisa ŋɔn daa tumni seem, ka daa tum u nyaandɔliba Yisa saani na,","It was at Gyɔni that something happened - Gyɔni is where the Prophet Naawunni was born. He did not know Jesus, nor did he do things like Jesus, and he was not a follower of Jesus.",output_proprietary_batch2
What kind of man did you go out to see? Was he someone dressed in fine clothes? People who dress like that live in the king's palace.,Bee bɔ ka ya daa lee n‑kyaŋŋi ni ya ti nya? Ninvugsɔ ŋɔn bɔbi suŋŋa? Ya bu nya? - ninvugseeba ban yeeri bunveela n kur bɛ nadima yiya ni.”;,What if someone comes and asks you about it? What will you say? - The elders have already spoken and there is nothing more to add.,output_proprietary_batch2
What did you really go out to see? Was he a prophet? He certainly was. I tell you that he was more than a prophet.,"ka laa m‑boosi ba n‑yɛli, “Ka bɔ zugu ka ya daa lee n‑kyaŋŋi? - ni ya ti nya anabisɔ, bee? Yɛlimaŋni ka n ya yɛli ya, ni, halli u gaari anabi gba.","And the elders said, “Who among you will go and do this work for us? – and bring us news, right? Let us know what you will say, and, if you see the prophet, tell us.”",output_proprietary_batch2
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Ka man mun Ninsaala Bii ti kyɛ na ka man ni niriba la'amni n‑dira ka nyuura, ka ya yɛli, ni, ‘Ya bu nya doo wa ŋɔn nyɛ beem daana ni danyuura seem? - ka u laa n‑lɔ zoori ni lampodeaariba ni ala'akyi daandima.’ Amaa Naawunni yam tumni n‑wulisiri kamaŋŋa yɛla.”","If someone from Ninsaala Bii comes and someone meets people sitting and talking, and says, ‘Why are these people always sitting here talking and laughing? – and he does not know that they are elders and wise people discussing important matters.’ But Naawunni knows how to listen and understand well.",output_proprietary_batch2
Haven't you read in the Law of Moses that the priests are allowed to work in the temple on the Sabbath? But no one says they are guilty of breaking the law of the Sabbath.,"Bee, ya na zi n‑karim Musa zaaligu yɛla? Ni, maalimaanniba tumni la ba tuma Naawunni Gyeeŋŋu Yiri puuni Vuusim Dabsiri. Ban n tumni la Vuusim Dabsiri maa ka bu deaari taalli di zugu.","So, do you know about the wedding of Musa? Yes, the teachers held it at the Naawunni Gyeeŋŋu house in Vuusim Dabsiri. I also attended the event at Vuusim Dabsiri but did not stay until the food was shared.",output_proprietary_batch2
"Don't you know what the Scriptures mean when they say, “Instead of offering sacrifices to me, I want you to be merciful to others?” If you knew what this means, you would not condemn these innocent disciples of mine.","Sɔppu la yɛliya, ni, ‘Man Naawunni bu boori ni ya maanni m‑maanni bunkɔbri wa, amaa m boori ya zɔri niriba namboo.’ Ya siri da mi dinŋɔ gbinni, ya naa n‑ku galim niriba ka ba bu niŋi taalli halli beela.","God said, ‘If I find fifty righteous people in the city, I will spare the whole place for their sake.’ Abraham answered, saying, he was only dust and ashes, and dared to speak to God.",output_proprietary_batch2
"So God's promise came true, just as Isaiah the prophet had said,",Dinŋɔ daa niŋi ni di kyɛ ka seelikam siri ti niŋi hoo anabi Aizaaya ŋɔn daa pun yɛli seem la: ni#:-,"Long ago God spoke to our ancestors through the prophet Isaiah, saying:",output_proprietary_batch2
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Di saha maa ka karimba dimseeba daa tɔ'asi n‑ti u, ni Farisii dimseeba m‑paasi, n‑yɛli, ni, “Ti Karimba, ti boori la i tum alahazibu tunseaa n‑wulisi ti.”","One day when Jesus was eating with them, the Pharisees saw it and said, “Teacher, why are you eating with tax collectors and sinners?”",output_proprietary_batch2
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Ka u daa labsi n‑yɛli ba, ni, “Zuna niriba wa nyɛ la ninvugbeeri ban boori zina. Ba kur bɛ la alahazibu nyaabu ni, ni ba ti baŋŋi yɛla, amaa ba ku ti nya sɛseelli m‑paasi Anabi Gyoona alahazibu yɛla maa.","And he always used to say to them, ""No one should wish for the difficulties that others face. You should ask Allah for well-being, and if you are tested, then be patient, but do not wish to face the same trials as Prophet Jonah faced.""",output_proprietary_batch2
"He was in the stomach of a big fish for three days and nights, just as the Son of Man will be deep in the earth for three days and nights.","Gyoona ŋɔn daa bɛ zintitaari maa puu ni n‑niŋi daba ata ni yunsi ata maa, lala ka man Ninsaala Bii maa gba nin bɛ tingbaŋŋu puuni n‑niŋi daba ata ni yunsi ata bɛni.","If a person wants to build a house and does not have money or strength, he or she must ask the Ninsaala Bii for help so that they can get the money or strength they need.",output_proprietary_batch2
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","Pɔ'a-naaba sɔ ŋɔn daa su nudirigu luga tinseaa la daa yi wa'aligu n‑kyɛ na ni u ti wum NaaSulɛmaana yam yɛttɔ'a maa, ka dizugu u nin doaai n‑galim zuna niriba wa Zaadaari maa, dama ŋɔn gaari NaaSulɛmaana bɛ la kpa zuna ka ba bu ya wum.”","The chief said that when he was young he used to hear stories about how Naa Sulemana was very wise, and that is why he always tried to follow Naa Sulemana’s example, so that people in Zaadaari would see that Naa Sulemana’s wisdom was still alive and had not been forgotten.",output_proprietary_batch2
"While Jesus was still speaking to the crowds, his mother and brothers came and stood outside because they wanted to talk with him.","Ka Yisa ŋɔn daa na tɔ'asiri n‑tiri zama maa, u ma ni u tunzɔppa daa paai na n‑zaani samanni, ni, ba boori n‑tɔ'asi yɛttɔ'aseaa n‑ti u.","If God gives someone a long life, but that person does not use the time well, then, when the time of death comes, it will not benefit him.",output_proprietary_batch2
"Jesus answered, “Who is my mother and who are my brothers?”","Ka Yisa daa labsi n‑yɛli u, “M ma n nyɛ ŋɔni? ni, n tunzɔppa n nyɛ bandima?”,","And Jesus answered him, ""Why do you call me good? No one is good except God alone.""",output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you start something but do not finish it and leave it halfway, you will not get the full benefit from it.",output_proprietary_batch2
Everyone who has something will be given more. But people who don't have anything will lose even what little they have.,"Sɔkam zaa ŋɔn mari seelli nin nya m‑paasi halli ka di ti zoaai, amaa ŋɔn ka seelli maa ŋɔna, halli ŋɔn mari seelli fiiŋ maa gba, ba nin ti fa a ka kyɛ u yɔri.”","All people have problems and do not always get what they want, but if the problem is too much, and the person has no one to help, it is not good for his heart.",output_proprietary_batch2
"Although it is the smallest of all seeds, it grows larger than any garden plant and becomes a tree. Birds even come and nest on its branches.","Ka nyɛ la bunseelli bumbura kam zaa ŋɔn galisi n‑gaari ka; amaa kan daa ti zoaai n‑niŋi buntitaari n‑gaari zeeri bumbula zaa, ka daa leebi hoo tiiya, halli ka niinsi daa tɛ ba teeri ka zugu ka nyari ka vaari maasim.”","If you do not take care of your body well, you will not be able to do your work well; but if you always keep your body clean and healthy, you will always be strong, and your mind will also work well and you will be able to think and learn easily.",output_proprietary_batch2
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Yisa ŋɔn daa ti kyeoosi zama maa n‑ti ba soori ni ba bakki, u daa kyaŋŋi nti kpɛ yiri maa ni. U daa bɛ bɛni, ka u nyaandɔliba maa daa kyɛ u saani na nti yɛli u, “Yɛlima ti niimbɛŋni an bɛ puu ni la nyɛsiri la gbinni!”","Jesus then told his disciples that he must go to Jerusalem and suffer many things from the elders, chief priests, and teachers of the law, and that he must be killed and on the third day be raised to life. Peter took him aside and began to rebuke him, saying, “God forbid, Lord! This shall never happen to you!”",output_proprietary_batch2
"And because the people did not have any faith, Jesus did not work many miracles there.","Ka u daa bu tum tunkara pam bɛni, ban daa bu niŋi Naawunni yɛdda maa zugu.","If you do not respect the elders, God will not bless your life.",output_proprietary_batch2
"When Jesus got out of the boat, he saw the large crowd. He felt sorry for them and healed everyone who was sick.","Ka Yisa ŋɔn daa ti yi nyariŋŋu maa puuni na, u daa laa n‑nya daadam maa, ka u sufu daa zɔ ba namboo, ka u daa tibi ba baaridima maa.","And when Jesus saw their faith, he said to the man, ""Your sins are forgiven,"" and he told him to get up, take his mat, and go home.",output_proprietary_batch2
"But they said, “We have only five small loaves of bread and two fish.”","Ka ba daa yɛli u, ni, “Ti ka diibu kpa, m‑paasi paanu bunkpila anu, ni zaasim ayi kɔkɔa.”","And he said to him, ""If you hear something, do not quickly spread it, but rather keep it in your heart.""",output_proprietary_batch2
"Peter replied, “Lord, if it really is you, tell me to come to you on the water.”","Dinsaha ka Piita daa yɛli, “N dugma, di yi siri nyɛ la nyini, nyin kyɛ ka n kyaŋŋi koom wa zugu n‑kyɛ i saani na.”","Then Peter said, “Lord, it is good for us to be here; if you wish, I will make three shelters here, one for you, one for Moses, and one for Elijah.”",output_proprietary_batch2
Jesus and his disciples crossed the lake and came to shore near the town of Gennesaret.,Tɔ; ka ban daa lɔŋŋi mɔ'ari maa ba daa ti paai Gyɛnɛsarɛti tiŋŋa.,"So; when evening came, his disciples went down to the lake of Gennesaret.",output_proprietary_batch2
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,"ni, “Bɔ n niŋi ka i nyaandɔliba maa sa'amni la ti yaadima kaari? Dama ba bu peaari ba nuusi ka diri bundirigu.”","And, “So why do you think your neighbor did not come to the meeting? Maybe he did not hear the news or he was busy with work.”",output_proprietary_batch2
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Ya bu mi di gbinni? - ni, bunseela an kpeeri ninsaala noori, u puuri ka a kpeera, ka gatti n‑yi bangyira zii la ni.","No, the child and the old person are sitting, he/she stands up and the old person sits, and they do not sit together at the same time.",output_proprietary_batch2
"Jesus said, “I was sent only to the people of Israel! They are like a flock of lost sheep.”","Ka u daa labsi n‑yɛli ba, ni, “Ba daa bu tum ma na faasee ni n kyɛ Izraɛli dima ban bɔrigri hoo peesi la saani na.”","And he always said, ""No razor has ever touched my head because I have been dedicated to God as a Nazirite from birth.""",output_proprietary_batch2
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Ka Kyɛna'ampɔ'asɔ ŋɔn daa yi lala tinsi maa na daa fabinni pampam, ni, “N daana, nyin NaaDauda bii wa, zɔm ma namboo! Arizimbeoo n kur mugsiri m bipumbila ka di bu veeli gba!”","When Kyɛna'ampɔ'asɔ heard this, he became very angry and said, “I swear, if NaaDauda’s child comes here, catch him for me! Let the elders and all the young men gather so we can deal with this matter!”",output_proprietary_batch2
"“Lord, this is true,” the woman said, “but even puppies get the crumbs that fall from their owner's table.”","Ka pɔ'a maa daa yɛliya, ni, “Yɛlimaŋni, n Daana, amaa babisi la gba ku kɔŋŋi ba piisi ban su ba la sa'akyɛba an luri tiŋŋa la.”","And the woman said, ""My lord, O king, these two women and I live in the same house and I gave birth while she was there with me.""",output_proprietary_batch2
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Ka Yisa daa yɛli ba, “Boroboro abala ka ya mara?” Ka ba daa labsi n‑yɛli u, ni, “Abayɔpɔi ka ti mara, ni zaasim beela.”","And Jesus asked them, ""Do you still not understand?"" And they answered him, saying, ""We understand, and we know everything.""",output_proprietary_batch2
"But if the sky is red and gloomy in the morning, you say it is going to rain. You can tell what the weather will be like by looking at the sky. But you don't understand what is happening now.","asusuba muna ka ya yɛtti, ni, saa ku n‑sɔbgi vilim, saa nin mi. Tɔ - sangbana gɔsibu ŋɔn nyɛ seem ka ya mi suŋŋa, ka mun na zi pampaŋŋɔ saha ŋɔn wulisiri makkri yɛla seem. Ka wula nla?","Long ago, when things began, yes, there was no darkness, there was only light. But – the elders say that when night wanted to come, it asked permission, and that is how night and day started to alternate. Do you understand?",output_proprietary_batch2
"The disciples answered, “Some people say you are John the Baptist or maybe Elijah or Jeremiah or some other prophet.”","Ka ba yɛli u, ni, “Baseeba ban yɛtti, ni, Gyɔni Kɔsuura n nyɛ i; seeba mun yɛtti, ni, Ilaygya; ka seeba mun yɛtti, ni, Gyɛrimaaya, bee, kurimbuni sa anabisɔa.”","And they said to him, “Some say John the Baptist; others, Elijah; and others, Jeremiah or one of the prophets.”",output_proprietary_batch2
"From then on, Jesus began telling his disciples what would happen to him. He said, “I must go to Jerusalem. There the nation's leaders, the chief priests, and the teachers of the Law of Moses will make me suffer terribly. I will be killed, but three days later I will rise to life.”","Ka lala saha maa zaŋŋi n‑kyɛnna ka Yisa Kirisita Masiiya daa piili n‑wulisiri u nyaandɔliba maa, ni, u nin namsi pam kpamma maa nuusi ni, ban ni zaaligu karimbadima ni gyeeŋŋu toondaandima zaa. Ni, ba nin ku u, amaa dabsa ata daari u nin yisigi n‑labi u nyɔvuri ni.","And this is the testimony: God has given us eternal life, and this life is in his Son. Whoever has the Son has life; whoever does not have the Son of God does not have life.",output_proprietary_batch2
"Jesus then warned them, “Watch out! Guard against the yeast of the Pharisees and Sadducees.”","Ka Yisa daa yɛli ba, ni, “Ya gbaam ya mansi suŋŋa zaŋŋi n‑kyaŋŋi Farisii dima dabina la, ni Saddusii dima dinni gba.”","But Jesus said to them, “Be careful and beware of the yeast of the Pharisees and the yeast of the Sadducees.”",output_proprietary_batch2
"Then Jesus asked, “But who do you say I am?”","Ka u daa yɛli ba, ni, “Ka yarima muna? Ya yɛtti la wula?”","And he did not say, “Where is the prince? Has he not come back?”",output_proprietary_batch2
"There in front of the disciples, Jesus was completely changed. His face was shining like the sun, and his clothes became white as light.","Ban daa gɔsiri maa, ba daa ti nya ka Yisa takki ni, ka u nindaa daa ti nya'asiri hoo wuntaŋŋa la, ka u neema daa pɛligi nyain!","They did not believe, they did not know that Jesus had risen, that his body was not in the grave, and that his name had become great!",output_proprietary_batch2
All at once Moses and Elijah were there talking with Jesus.,Dinsaha u nyaandɔliba ata maa daa nya ka Musa ni anabi Ilaygya daa bɛ ni ka ban ni ŋɔn daa sɔsira.,"Long ago there were three prophets: Musa, Elijah, and another, but I do not remember the third one's name.",output_proprietary_batch2
"While Peter was still speaking, the shadow of a bright cloud passed over them. From the cloud a voice said, “This is my own dear Son, and I am pleased with him. Listen to what he says!”","Ka Piita noori ŋɔn na bu lu tiŋŋa, sangbampeelli daa ligi ba na, ka kukɔri daa tɔ'asiri sangbaŋŋu maa ni n‑yɛtti, ni, “M bii maa nŋɔa, ka n wuri u: n nini tigi u pam: ya wumma u yɛligu!”","When Peter entered the house, the elders stood up for him, and the leader offered him a seat and said, ""I have not seen you before, but I know you: I have heard your name; so tell us your message!""",output_proprietary_batch2
"But we don't want to cause trouble. So go cast a line into the lake and pull out the first fish you hook. Open its mouth, and you will find a coin. Use it to pay your taxes and mine.”","Ni, “Amaa ti bu boori ni ti daamni ba sufu, ka dizugu kur kyɛma mɔ'ari ni n‑lɔbi zingoaa; i yi daŋŋi n‑gbaai zinseaa, zaŋŋma u n‑yaam u noori ka i nin nya lampoo buyi la'afu: kana ka i nin zaŋŋi n‑yɔ man ni nyin samni.”","And, “If you do good to people and give them food, and you help orphans and widows; you do not expect anything in return, but you do it from your heart because you know it is good: that is how you will get blessings.”",output_proprietary_batch2
"But if you are as humble as this child, you are the greatest in the kingdom of heaven.",Sɔ ŋɔn sigsi u maŋŋa ka ŋmanni bibila wa - ŋɔna n nyɛ ŋɔn galisi n‑gaari sɔkam zaa Arizana naam ni.,If someone tells you that they saw a white man — that is not someone who has the same skin color as the people of Arizona.,output_proprietary_batch2
Don't be cruel to any of these little ones! I promise you their angels are always with my Father in heaven.,"Ka u daa laa n‑yɛli ba, ni, “Nyama! Yan di zeem bibisi wa yinni yɛla. N yɛtti ya, ni, ba malaakadima m bɛ arizana ni n‑gyeemni m Ba Naawunni.”","And he always said, “Listen! These are the words my father used to say. I heard them, and I am telling you so that you will remember and understand them, my children.”",output_proprietary_batch2
"Peter came up to the Lord and asked, “How many times should I forgive someone who does something wrong to me? Is seven times enough?”","Ka Piita daa kyɛ Yisa saani na nti boosi u, ni, “N dugma, m mabii yi ti tum ma taalli, napɔmbula ka n nin kyɛ u taalli m‑pɛŋŋi u? Napɔmbuyɔpɔi, bee?”","And Peter said to Jesus, “Lord, how many times shall I forgive my brother or sister who sins against me? Up to seven times?”",output_proprietary_batch2
"Large crowds followed him, and he healed their sick.","Ka zama pam daa dɔli u, ka u daa tibri ba bɛni.","If you don't have money, you don't have friends.",output_proprietary_batch2
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Ka Farisii dima la daa boosiya, ni, “Ka di niŋi la wula ka Musa daa zaali zaaligu la, ni, sɔ nin toaai n‑za'asi u pɔ'a? - ni, u zaŋŋma pɔ'aza'asigu gbaŋŋu n‑ti u pɔi, ka naayi kyɛ ka u bakki.”","And the Pharisees came to him and asked, “Is it lawful for a man to divorce his wife for any reason?” – testing him with this question, but he answered them, “Have you not read that he who made them at the beginning made them male and female?”",output_proprietary_batch2
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”","Ka dɔsɔ daa kyɛ Yisa saani na nti yɛli u, ni, “N Karimba, tunsuŋŋu bɔ ka n nin tum ka deaai nyɔvuri kan ka naari?”","And the elder called Yisa and asked him, “Karimba, why is it that whenever I send you to fetch water you never bring back even a little?”",output_proprietary_batch2
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ka doo maa daa labsi m‑boosi u, ni, “Zaaligu bɔ n nyɛ a?” Ka Yisa daa yɛli, “Ni, ‘Di ku ninsaala.’, ‘Di tum zina.’, ‘Di zu.’, ‘Di di ziri sɛhara n‑lusi i kpeaa u yɛlli ni.’,","And the devil said to him, ""If you are the Son of God?"" And Jesus said, ""It is written, 'Do not live by bread alone.' 'Do good.' 'Do not steal.' 'Do not eat food that is forbidden to you.'""",output_proprietary_batch2
"But Jesus said, “Let the children come to me, and don't try to stop them! People who are like these children belong to God's kingdom.”","Yisa mun daa yɛli ba, “Ya kyɛli bibisi maa, yan di ta'ari ba ni ba di kyɛ n saani na! Dama banŋɔ taabu n su Naawunni naam la.”","""Jesus always said, 'Let the children come to me, do not stop them! For the kingdom of God belongs to such as these.'""",output_proprietary_batch2
"Jesus said to his disciples, “I tell you, it's terribly hard for rich people to get into the kingdom of heaven!","Ka Yisa daa yɛli u nyaandɔliba maa, ni, “Yɛlimaŋni ka n yɛtti ya wa, ni, di tɔ pam ni bundaana kpɛ Arizana naam ni.","And Jesus said to his disciples, ""Let us go over to the other side, and leave the crowd and cross over to the land of the Gerasenes.""",output_proprietary_batch2
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Ka Zɛbidii pɔ'a daa mari u biisi, Gyeemsi ni Gyɔni, n‑kyɛ Yisa saani na nti gbaani n‑ti u ka susiri bunseelli u saani.","When Zebedee always had his children, James and John, with him, Jesus called them and so they left their father's work and followed him.",output_proprietary_batch2
"But don't act like them. If you want to be great, you must be the servant of all the others.","Amaa di pa lala ya saani. Ya sɔ yi boori tibsim, see ka u tumni n‑tiri ya daadam wa zaa.","The woman went to the market early. She bought some beans, then she returned home with everything on her head.",output_proprietary_batch2
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Amaa tuntumniba maa ŋɔn daa nya puu maa daana bii la, ba daa yɛli n‑ti taaba, ni, ‘Ŋɔn nin di puu maa daana faari la nŋɔa. Ya kyɛ ka ti ku u, ka mari u faari maa.’","The elders gathered and said to the young man, ‘We have given you this task. If you are able to do it, you will have the reward.’",output_proprietary_batch2
The disciples left and did what Jesus had told them to do.,Tɔ; ka nyaandɔliba ayi maa daa kyaŋŋi nti tum Yisa ŋɔn daa wulisi ba seem la.,"So; even though the wise men did not come back, the child Jesus was not found by them.",output_proprietary_batch2
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Dama Gyɔni daa kyɛ na ni u ti wulisiri ya yɛlimaŋni soori, ka yarima daa bu niŋi u yɛdda, amaa ka lampodeaariba ni gyɛ'amirudima daa niŋi u yɛdda. Ka yarima muna, halli ni yan daa nya lala zaa, ya daa bu takki ya teesa n‑naayi niŋi u yɛdda.”","When a person wakes up in the morning and finds that he is still alive, and sickness has not entered his body, but the troubles and worries of the world have not entered his body. If sickness comes, and you have all the wealth, you will not be able to enjoy or eat it because of your body.",output_proprietary_batch2
"So they grabbed him, threw him out of the vineyard, and killed him.",Ka lala zugu ba daa gbaai u n‑zaŋŋi u m‑basi puu maa kpaŋŋa n‑ku u.,"If the head is not correct, the body cannot do its work well.",output_proprietary_batch2
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ka Yisa daa yɛli ba, ni, “Ammi, ya na bu karim Sɔppu la? - ni#:- ‘Kugseaa tammeeriba ŋɔn daa za'asi la Kana daa leebi kan gbaai nyeebri maa, N‑gbaari ka zaa ni kpeeŋŋu; Ti Dugma tuma maa nla, Ka di nyɛ la alahazibu n‑ti ti.’ - ya bu baŋŋi lala sɔppu maa?”","And Jesus answered, saying, “Did you not read what David did when he and his companions were hungry? – ‘How he entered the house of God, took and ate the bread of the Presence, which only the priests are allowed to eat, and also gave some to his companions?’ – So why are you questioning me about this matter?”",output_proprietary_batch2
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Ni, “Ŋɔnkam zaa lu kugri maa zugu nin kabi m‑basi, amaa kugri maa ŋɔn lu sɔ zugu ka nin ŋmɛrigi u zaa.”]]","And, ""Everyone's head is heavy with thoughts but not all heads think the same, and not every thought is known to everyone.""",output_proprietary_batch2
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","U daa tum u daaba ni ba kyaŋŋi nti booli ŋɔn pun zuusi seeba maa, ni, ba kyɛm na. Amaa ba daa bu sakki n‑kyɛ na.","If someone gives you something and you do not thank them, they will not give you again. But if you thank them, they will give you again.",output_proprietary_batch2
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","Amaa Naa maa ŋɔn daa kpɛ, ni u ti nya ban daa la'am na la, u daa nya dɔsɔ ka u bu yɛ pɔ'adiri kyuu neema.","If a chief gives you a gift, and you do not thank him for it, he will think you do not appreciate what he has done for you.",output_proprietary_batch2
Tell us what you think! Should we pay taxes to the Emperor or not?”,"Tɔ, ka dinŋɔna yɛlim ti: i yɛli la wula - di tuya ni ba yoori lampoo n‑tiri Room NaaTitaari, bee, di bu tuusi?”","Okay, then tell us: you said yesterday – did you go and see the light in the room of NaaTitaari, or did you not go?",output_proprietary_batch2
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Ka ba yɛli, “NaaTitaari dinni.” Di saha ka Yisa laa n‑labsi n‑yɛli ba, “Dizugu ya zaŋŋma din nyɛ Naaba dinni n‑ti Naaba maa, amaa ka zaŋŋma din nyɛ Naawunni dinni n‑ti Naawunni.”","But he said, ""NaaTitaari is not good."" Then Jesus turned and told them, ""It is not right to call a chief good because he is a chief, but rather to call God good because He is God.""",output_proprietary_batch2
