ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, you should be able to eat all the food, and it will be yours and theirs.",gerhardt_62CB5CC1_output (4),,2.3901021968803136,22.24480984145768,12.317456019168997
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",gerhardt_62CB5CC1_output (4),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my wife, I am giving you this. You all know the kind of person I am.",gerhardt_62CB5CC1_output (4),,4.449945957170704,27.717613431098464,16.083779694134584
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",gerhardt_62CB5CC1_output (4),,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",Dec 04 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have should be eaten, and it should be yours and theirs.",Dec 04 output,,2.5197593442434796,22.054852761395203,12.287306052819341
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",Dec 04 output,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will be kind to you. You all know my kindness.",Dec 04 output,,3.0542786342810873,24.29039343762073,13.672336035950908
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Jacob also named his son Peniel, because he said: I have seen God face to face, and yet my life is preserved.",Dec 04 output,,31.107972814824386,49.45878644948179,40.283379632153085
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, God created man in his own image, both male and female.",gerhardt_676E558A_output (6),,3.435812002459847,27.68112097805085,15.558466490255348
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food you have prepared be eaten, and may it be yours and theirs.",gerhardt_676E558A_output (6),,2.3901021968803136,22.569950659742037,12.480026428311175
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",gerhardt_676E558A_output (6),,3.0542786342810873,37.290266730317065,20.172272682299077
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will not spare you. You all know my anger.",gerhardt_676E558A_output (6),,3.0629261337336597,24.259669511711163,13.66129782272241
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",gerhardt_676E558A_output (6),,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_107423D8_output (9),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, let it go into your mouth, and let it be your food and theirs.",gerhardt_107423D8_output (9),,1.9822566267103439,21.937455826625374,11.95985622666786
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",gerhardt_107423D8_output (9),,3.0542786342810873,37.290266730317065,20.172272682299077
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know my love for them.",gerhardt_107423D8_output (9),,2.852106129996742,24.42714505519101,13.639625592593875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",gerhardt_107423D8_output (9),,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_E4F773B6_output (3),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, it should go into your mouth, and it should become yours and theirs.",gerhardt_E4F773B6_output (3),,2.0705706652424007,22.044966315632056,12.057768490437228
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",gerhardt_E4F773B6_output (3),,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know my love for them.",gerhardt_E4F773B6_output (3),,2.852106129996742,24.42714505519101,13.639625592593875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",gerhardt_E4F773B6_output (3),,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, God created man in his own image, male and female he created them.",john_B0DBB2CB_output (4),,3.3582360261774293,27.69033425772497,15.5242851419512
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all your food be blessed, and may it be yours and theirs.",john_B0DBB2CB_output (4),,2.8265205879007453,23.48174839449903,13.154134491199887
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",john_B0DBB2CB_output (4),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know the love I have for them.",john_B0DBB2CB_output (4),,2.608796433416353,24.954679854945066,13.781738144180709
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Jacob also named his son Peniel, because he said: I have seen God face to face, and yet my life is preserved.",john_B0DBB2CB_output (4),,31.107972814824386,49.45878644948179,40.283379632153085
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_E32D1C1E_output_mzX2S5,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, let it go into your mouth, and let it be yours and theirs.",gerhardt_E32D1C1E_output_mzX2S5,,2.0705706652424007,22.615482791000794,12.343026728121597
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",gerhardt_E32D1C1E_output_mzX2S5,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I am giving you this. You all know the reason why I am giving you this.",gerhardt_E32D1C1E_output_mzX2S5,,4.085892079136997,26.088560121570858,15.087226100353927
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Then Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",gerhardt_E32D1C1E_output_mzX2S5,,29.407326798570985,50.924171577858324,40.165749188214654
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_145C11AE_output (2),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","As for you, you have eaten all the food, and it has become yours and theirs.",gerhardt_145C11AE_output (2),,2.8629993657668873,26.694287806692145,14.778643586229517
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",gerhardt_145C11AE_output (2),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my wife, I am giving you to me. You all know my love for you.",gerhardt_145C11AE_output (2),,5.856458233275369,30.22790972406607,18.04218397867072
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",gerhardt_145C11AE_output (2),,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",gerhardt_087BEB88_output_loRIsq,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food be blessed and it be yours and theirs.",gerhardt_087BEB88_output_loRIsq,,3.21858262703621,22.889492666086394,13.054037646561302
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",gerhardt_087BEB88_output_loRIsq,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I am giving you this. You all know my ways.",gerhardt_087BEB88_output_loRIsq,,5.151207212087108,26.09195495097915,15.62158108153313
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",gerhardt_087BEB88_output_loRIsq,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",john_C904F397_output (2),,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, let it go into your mouth, and let it be your food and theirs.",john_C904F397_output (2),,1.9822566267103439,21.937455826625374,11.95985622666786
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",john_C904F397_output (2),,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children because of them I will give you my life. You all know my love for them.,john_C904F397_output (2),,2.9048326022045963,24.26082779099271,13.582830196598653
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",john_C904F397_output (2),,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",onesimus_E33AE420_Dec 11 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, you should eat all the food, and it will become yours and theirs.",onesimus_E33AE420_Dec 11 output,,2.8265205879007453,22.259704728251638,12.543112658076192
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",onesimus_E33AE420_Dec 11 output,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my children because of them I will give you my life. You all know my love for them.,onesimus_E33AE420_Dec 11 output,,2.9048326022045963,24.26082779099271,13.582830196598653
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",onesimus_E33AE420_Dec 11 output,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",onesimus_48E85B7F_Dec 09 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food be blessed and may it be yours and theirs.",onesimus_48E85B7F_Dec 09 output,,3.0098043843528286,22.579248689658215,12.794526537005522
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",onesimus_48E85B7F_Dec 09 output,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my wife, I am asking you to give me a chance.",onesimus_48E85B7F_Dec 09 output,,4.973205812406307,25.738386843086907,15.355796327746607
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Jacob also named his son Peniel, because he said: I have seen God face to face, and yet my life is preserved.",onesimus_48E85B7F_Dec 09 output,,31.107972814824386,49.45878644948179,40.283379632153085
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",Dec 01 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, all the food you have, let it go into your mouth, and let it become yours and theirs.",Dec 01 output,,2.0705706652424007,22.243926016665114,12.157248340953757
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",Dec 01 output,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you peace. You all know my peace.",Dec 01 output,,3.0629261337336597,23.228650269448096,13.145788201590879
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and yet my life is preserved.",Dec 01 output,,29.407326798570985,50.40985494577003,39.90859087217051
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that He created him, both male and female.",gerhardt_80805CFE_output_7z6RFo,,1.8884748972625875,25.252599990893522,13.570537444078054
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all your food be blessed and may it be yours and theirs.",gerhardt_80805CFE_output_7z6RFo,,3.0098043843528286,23.587291028066407,13.298547706209618
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, call her name Sarah.",gerhardt_80805CFE_output_7z6RFo,,3.4933841821869938,36.84016765053306,20.166775916360027
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Give me my children, because of them I will give you my life. You all know my love for them.",gerhardt_80805CFE_output_7z6RFo,,2.852106129996742,24.42714505519101,13.639625592593875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","Then Jacob also named him Peniel, for he said: I have seen God face to face, and yet my life is preserved.",gerhardt_80805CFE_output_7z6RFo,,31.107972814824386,50.07540644201982,40.5916896284221
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.",,output_JA-3,,0.0,0.0,0.0
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.",,output_JA-3,,0.0,0.0,0.0
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.",,output_JA-3,,0.0,0.0,0.0
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,,output_JA-3,,0.0,0.0,0.0
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.",,output_JA-3,,0.0,0.0,0.0
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",Dec 06 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, you should take all the food and put it in your mouth, and eat it with them.",Dec 06 output,,4.108053662461269,22.340923774215927,13.224488718338598
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be called Sarah.",Dec 06 output,,3.2199657147289606,37.115377099216694,20.16767140697283
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I am giving you to me. You all know my way of doing things.",Dec 06 output,,4.582926237371264,26.60551332948979,15.594219783430527
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also named him Peniel, for he said: I have seen God face to face, and yet my life is preserved.",Dec 06 output,,31.107972814824386,49.55216700011903,40.33006990747171
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that he created him, both male and female.",onesimus_C6D92021_Dec 02 output,,1.996819088094332,25.533183607567544,13.765001347830937
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all the food you have prepared be blessed, and may it be yours and theirs.",onesimus_C6D92021_Dec 02 output,,2.3901021968803136,22.380489312018177,12.385295754449245
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",onesimus_C6D92021_Dec 02 output,,3.0542786342810873,37.290266730317065,20.172272682299077
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"Because of my children and my mother, I am asking you to forgive me. You all know my faults and the things I have done wrong.",onesimus_C6D92021_Dec 02 output,,3.848169719653079,30.73757515085675,17.292872435254914
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob also called his name Peniel, for he said: I have seen God face to face, and my life is preserved.",onesimus_C6D92021_Dec 02 output,,30.610084596790095,50.59376371497779,40.60192415588394
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","It was God who created man in his own image. Indeed, it was on God's image that He created him, both male and female.",Jan output 1 ,,1.8884748972625875,25.252599990893522,13.570537444078054
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","So that, may all your food be blessed, and may it be yours and theirs.",Jan output 1 ,,2.8265205879007453,23.48174839449903,13.154134491199887
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And the Lord said to Abraham: As for your wife Sarai, her name shall be changed to Sarah.",Jan output 1 ,,3.0542786342810873,37.290266730317065,20.172272682299077
