ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"While Peter was still speaking, the shadow of a bright cloud passed over them. From the cloud a voice said, “This is my own dear Son, and I am pleased with him. Listen to what he says!”","Kĩ ɛkalɛ kɔdzɛla a, luflututu fitaa ka lɛtsa be, ade odo nɛ́ eto de kamɛ ɛlɛ kĩ, “Ade yĩ Obi kĩ maátunɔ ye kalɛ a, yawo yĩ anɛ. Mitse ye!”","When the cock crowed, the butterfly quickly flew and said, “If Obi is not awake by now, then he is not at home. I am leaving!”",output_proprietary_batch2,18.50105348020785,8.947088590364231,4.124820659971306
"When they opened their eyes, they saw only Jesus.","Foesũ bɛdzɛla anɛ nɛ ode, lɛmɛ bɛtámɔ odima nɛ awã kɛba Yesu.","Some people came and saw him, then they brought gifts to Jesus.",output_proprietary_batch2,31.437613801952956,8.947088590364231,4.124820659971306
"I brought him to your disciples, but none of them could heal him.”",Nkpã ye mma nɔ fɔtsa bakɔlɛnɛ a lɛmɛ bɛtápuli bɛtsa ye.”,The child should not eat the food that has been kept for the elders.,output_proprietary_batch2,15.793821246491504,8.947088590364231,4.124820659971306
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","Petro kpa mbuayɛ kĩ, “Oo, yase.” Kĩ Petro wo ɛnaa tɔtɔ kamɛ a, Yesu nya lɔtɔ evia ye kĩ, “Simon, litsa nyɛ nɔ adzuni? Baáde ase dutɛ ĩye tɔgɔlɛ kakpa katinya kamɛ fɔgã? Kade a bati ase mbɔɛɛ kĩ banɔvɔɛ̃?”","Peter answered, “Yes, he does.” When Peter came into the house, Jesus spoke to him first, saying, “Simon, what do you think? From whom do the kings of the earth collect duty and taxes—from their own children or from others?”",output_proprietary_batch2,54.71752249544456,8.947088590364231,4.124820659971306
"But if that one refuses to listen, take along one or two others. The Scriptures teach that every complaint must be proven true by two or more witnesses.","Lɛmɛ ntɛ ɛtánu ye akũ kayɔ ni, kpã oti mɔa ĩye bati nviã kabumɔ nɔ akũ minaa ye sɛkɛ̃, ayekĩ fɔlɛtsa a flee aanɛ fɔwa nɛ adansifɔ anɛ.","If you want to learn something well, you must listen to those who know it, observe what they do, and ask questions when you do not understand.",output_proprietary_batch2,21.347449386530236,8.947088590364231,4.124820659971306
"As he was doing this, one official was brought in who owed him","Kĩ esila eyi kayɔ a, bɛkpã be kamɛ ɔmɔa kĩ edzimɔ ye sika mpim mpim kɔtɔ bɛyamɛna.","If this happens again, they say that the person will pay thousands of cedis as a fine.",output_proprietary_batch2,18.03635761033445,8.947088590364231,4.124820659971306
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","“Lɛmɛ ɛtátunɔ, mbom ɛfɔ̃ bido ye nɛ kɔla kɛnaawo lɔkɔ a kĩ yaase kɔtɔ a.","If you wake up early, you will have enough time to do your work well.",output_proprietary_batch2,10.470227731797644,8.947088590364231,4.124820659971306
"When some other officials found out what had happened, they felt sorry for the man who had been put in jail. Then they told the king what had happened.","Kĩ basumunɛ bɛbã a mɔ lɛtsa a kĩ lɛya a, fuwo be kalɔɛ ade bɛnabi lɛgã a lɛtsa a kĩ lɛya a flee a.","If someone gives you something and you do not thank the person, you will not receive anything good from that person again.",output_proprietary_batch2,17.49405103255057,8.947088590364231,4.124820659971306
"That is how my Father in heaven will treat you, if you don't forgive each of my followers with all your heart.","Yesu wũna kĩ, “Ade aye Nda nɛ ode a aakɛna mi kamɛ odi nyɛ odi kĩ ɛtákɔa ete ɔwaɛ̃ etomɛna ye ɔwɔlɛ kamɛ a.”","Jesus said, “Truly I tell you, today you will be with me in paradise.”",output_proprietary_batch2,15.467944992321076,8.947088590364231,4.124820659971306
That's why a man leaves his father and mother and gets married. He becomes like one person with his wife.,"Ade Baguma lɛ kĩ, ‘Nɛ fukĩĩ sũ onyole aafɔnɛ ɔlɛga mɔ ɔma eyi ɛkɔa akũ ɛmɛna mɔ ɔtsɔ̃, lɔkɔa be nviã a baakɛna oti mɔa.’","But Baguma said, ‘If you give me something that is not good and you say it is good, I will not accept it, because I know what is good and what is bad.’",output_proprietary_batch2,17.715493844753567,8.947088590364231,4.124820659971306
"About nine that morning, the man saw some other people standing in the market with nothing to do.","“Kĩ ɔnɔnɛ tɔdɔũ evedi bɔa a, onyole a buki ɛnɛ ɛnaa kɔya ade ɛnamɔ banyole badi kĩ bɛdzɛ̃, kĩ bɛlá adzuma kɛnawa adima.","If someone helps you today, remember to help another person tomorrow so that goodness will continue, and our work will benefit everyone.",output_proprietary_batch2,26.327824551727446,8.947088590364231,4.124820659971306
"When the workers arrived, the ones who had been hired at five in the afternoon were given a full day's pay.",“Bikĩ biyi adzuma kayɔ nɛ olobe tɔdɔũ elo kamɛ a kamɛ odi nyɛ odi tɛ sika ovoe sɔmɔa sɔmɔa.,"If you want to do good, do it for its own sake and not because of money or any other benefit.",output_proprietary_batch2,15.296326577285562,8.947088590364231,4.124820659971306
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Ade Yesu wũna kĩ, “Foesũ bati a kĩ bɛkpa liti a, aadani batɔnyade, ade bikĩ bɛnyaa lɔtɔ a aadani batide a.” Yesu Lɛ Kɔdzɛla Lɛlalɛde Nɛ Ye Wuda Akũ.","But Jesus said, “Let the children come to me, do not hinder them, for the kingdom of God belongs to such as these.” Jesus Blesses the Children.",output_proprietary_batch2,21.521781305692063,8.947088590364231,4.124820659971306
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Kĩ Yesu yɛlɛ yanaa Yerusalem a, ɛvɛ ye fɔtsa bakɔlɛnɛ ewua-nviã a nɛ ɔɔwɛ̃,","When Jesus was approaching Jerusalem, he saw the city and wept over it,",output_proprietary_batch2,31.419411667607456,8.947088590364231,4.124820659971306
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Bɛkpã aflimu mɔ obi a bɛyamɛna, bɛkɔa be tilima bɛtɛɛtɛɛ nɛ be akũ ade Yesu de edzi a.",Some people watch movies so much that they can even recite the words as if they acted in the movie themselves.,output_proprietary_batch2,20.447011525835062,8.947088590364231,4.124820659971306
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Ntɛ mideĩ katɛkado ni, lɛtsa nyɛ lɛtsa kĩ míavia nɛ mpaɛbɔ kamɛ ni, míana foe.” Bati Via Yesu Awã Kĩ Etomɛna Ye Otumi.","“If you have faith, even as small as a mustard seed, you can say to this mountain, ‘Move from here to there,’ and it will move. But Jesus is the One with the true power.”",output_proprietary_batch2,30.925185398077637,8.947088590364231,4.124820659971306
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu kpa be mbuayɛ kĩ, “Maavia mi kalɛ mɔapɛ ade ntɛ mikpa yĩ ke mbuayɛ ni, maabi mi otumi a kĩ nnɛɛ nkɔa makɛna fɔtsa kĩĩ.","Jesus also said to them, ""Truly I tell you, it is not Moses who has given you the bread from heaven, but my Father gives you the true bread from heaven.""",output_proprietary_batch2,25.433501612827392,8.947088590364231,4.124820659971306
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ade Yesu kpa be mbuayɛ kĩ, “Mabi mi pipiipi kĩ ntɛ mitɛ mido, mɔ mitátɛ atsindze ni, míapuli mikɛna lɛtsa a kĩ nkɛna kutse kĩĩ. Nnɛ́ fukĩĩ odi malo, míapuli mibi ɔtɔ kĩĩ kĩ, ‘Bɔlɛ kanaatɔ nɛ mpo kamɛ,’ ade yaabɔlɛ a.","Then Jesus said to them, “Truly I tell you, if you have faith and do not doubt, not only can you do what was done to the fig tree, but also you can say to this mountain, ‘Be lifted up and thrown into the sea,’ and it will happen.",output_proprietary_batch2,50.627537105059716,8.947088590364231,4.124820659971306
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","“Ɔlɛga a naa obi ɔyade a sɛkɛ̃ ebi ye kalɛ mɔapɛ a. Ɛkpa mbuayɛ kĩ, ‘Awoo, papa maanaa,’ lɛmɛ ɛtánaa.","The child took his father's hand and they walked together to the farm. On the way, he said, 'Father, I am tired,' and then he sat down.",output_proprietary_batch2,21.11591712942542,8.947088590364231,4.124820659971306
"So they grabbed him, threw him out of the vineyard, and killed him.","Foesũ bipi ye bɛvɛlɛ bɛnɛmɛna nɛ kɔba a kamɛ, ade bɛkɔ ye a.”","If someone gives you something with the left hand, take it; you don't know what the right hand will bring.",output_proprietary_batch2,19.670637168811904,8.947088590364231,4.124820659971306
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Yesu via kĩ, “Finyaa, ntɛ waĩ kɔba ɔlate a ya ni, litsa yaakɛna kɔba akũ badãmɛnanɛ kĩĩ a?”","Jesus said, “Woman, why are you crying, and whom are you looking for?”",output_proprietary_batch2,17.478399460606077,8.947088590364231,4.124820659971306
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Odi nyɛ odi kĩ yaanɛ ɛtɔ nɛ de kĩĩ akũ ni, yaaveli gblɛgblɛgblɛ, lɛmɛ owula kĩ ye akũ laaatɔ ni, laabubuli ye kpɛtɛkpɛtɛkpɛtɛ.”","If someone eats food and does not wash their hands, their stomach will rumble, and when they go to the toilet, it will make a lot of noise.",output_proprietary_batch2,23.579002592080734,8.947088590364231,4.124820659971306
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","kĩ, “Fɔtsa Ɔtsanɛ, Mose bi boe kĩ ntɛ onyole odi kĩ ɛtáma ku ni, kɛnɛ kĩ ɔwaɛ̃nyole ɛkɔã okunawa a lɔkɔa bɛma bido ye lɔlɔ.","""Yes, ‘Teacher, Moses said if someone dies without children, his brother should marry the widow and have children for him.’""",output_proprietary_batch2,43.84741163041876,8.947088590364231,4.124820659971306
"Others grabbed the servants, then beat them up and killed them.",bati nkaɛ a pili basumunɛ a bɛkɛna be tɛnya ade bɛkɔ be a.,"If you wake up early in the morning, you will see what the day will bring.",output_proprietary_batch2,18.372861473746063,8.947088590364231,4.124820659971306
At last the woman died.,"Nɛ foe kawũna kamɛ a, otsole a lɛmɛ ku.","If you go to the farm early, you will get food.",output_proprietary_batch2,14.186562701830011,8.947088590364231,4.124820659971306
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Yĩ nyɛ Abraham Baguma, mɔ Isak Baguma mɔ Yakob Baguma.’ Nnɛ́ banɔkpa Baguma yanɛ, mbom batidziwa ade yanɛ.”","‘He is not the God of the dead, but of the living, for to him all are alive.’",output_proprietary_batch2,44.595016501803194,8.947088590364231,4.124820659971306
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Kĩ bati kɔdabu a nu fɔlɛtsa kĩĩ a, akũ dzuli be nɛ ye fɔtsa katsa a akũ. Yesu Tsa Mbla a Kĩ Ɛbɛ̃ Flefle a.","If someone wants to follow this path, they must leave everything and follow. Jesus is the Way, the Truth, and the Life.",output_proprietary_batch2,19.676546389855723,8.947088590364231,4.124820659971306
"While the Pharisees were still there, Jesus asked them,","Kĩ Farisifɔ a yakpɔta a, Yesu via be kĩ,","When the Pharisees heard this, Jesus said to them,",output_proprietary_batch2,42.89720871177865,8.947088590364231,4.124820659971306
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Boe Ɔlate bi yĩ Ɔlate a kĩ, “Dzi nɛ yĩ sɔmɔna kɛnaawo kĩ maakɔa nɔ bakesĩnɛ ndo nɛ nɔ abɔa kayɔ.” ’","Then Ɔlate said to Ɔlate that, “Today you should go and tell your mother that I am not eating meat with her.”",output_proprietary_batch2,19.15241185601375,8.947088590364231,4.124820659971306
And now your temple will be deserted.,"Dã, baafɔnɛ nɔ tɔtɔ awɛ biyi tɛdza luto.","Yes, the children are playing outside in the sand.",output_proprietary_batch2,15.671420992971688,8.947088590364231,4.124820659971306
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Foesũ mikɛna lɛtsa nyɛ lɛtsa kĩ bibi mi kĩ mikɛna a mipi foe midomɔ akũ. Lɛmɛ mitadã be fɔkɛlatsa mikɛna, kitonɛkĩ baákɛna nɛ lɛtsa a kĩ balɛ a akũ.","If you want to do something, do it with all your heart and do not let fear stop you. People who succeed are those who try, not those who only wish and are afraid.",output_proprietary_batch2,26.308764933109636,8.947088590364231,4.124820659971306
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Bakɛna lɛtsa nyɛ lɛtsa ayekĩ bati bɛmɔ be kɛkɛ. Bakɔa fumakɛ kĩ fɔsa a kĩ bɛtsɛlɛ Baguma fɔlɛtsa bite kabɔa nɛ nnyɛ mɔ akpɔ. Ade bakɛna be tɛtadiɛ wulaa atɔ tɛsa, tɛvanɛ mɔ mpɛsɛmpɛsɛ gɛlɛɛlɛgɛlɛɛlɛ a!","Some people say that if you say the same thing many times, it becomes true. Others believe that only what Baguma says is true, and that nothing else matters. But some people just like to talk a lot, making noise without any real meaning!",output_proprietary_batch2,22.947610690026213,8.947088590364231,4.124820659971306
None of you should be called the leader. The Messiah is your only leader.,"Mitafɔ̃ odima lɛvɛ mi kĩ Ɔkpãnɛ malo, kitonɛkĩ ɔkpãnɛ mɔapɛ mideĩ, kĩ ɛnyɛ Kristo.","If you do good only to your own people, even unbelievers do the same; that is not Christ.",output_proprietary_batch2,21.32611337791387,8.947088590364231,4.124820659971306
You blind leaders! You strain out a small fly but swallow a camel.,"Banɛkunɛ bati bakpãnɛ! Miasɔni kɔyabi kanyɛ nɛ bavɛ kamɛ, lɛmɛ miamɛna ɔpɔnkɔ mɔ kanɛ mɔ lɔpɔ!","Good morning everyone! Let us all work hard today, so that we will achieve great things together!",output_proprietary_batch2,13.806443570952617,8.947088590364231,4.124820659971306
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,Mabi mi nɛ ɔnɔkɔali kamɛ kĩ sɔtɔ kavɛlɛ nɛ wuda kĩĩ flee akũ aaya nɛ mi nviã babi akũ! Yesu Ɔdɔ Kĩ Ɛna Ɛkpa Yerusalem.,"Do not be afraid, daughter of Zion; see, your king is coming, seated on a donkey’s colt! Jesus Enters Jerusalem.",output_proprietary_batch2,26.217306807057177,8.947088590364231,4.124820659971306
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Mabi nɔ kĩ kito finyaa kanaa ni, ɔláabuki ɔmɔ́ yĩ kɛnaawo kĩ aalɛ kĩ, ‘Baguma hila oti a kĩ yaya nɛ boe Ɔlate dĩ akũ a.’ ”","If you do not listen to what I am telling you, you will regret it later, saying, ‘If only I had listened to what Olate told me.’”",output_proprietary_batch2,18.250228941144947,8.947088590364231,4.124820659971306
It will be a terrible time for women who are expecting babies or nursing young children.,Lɛmɛ bɔbɔɛ makpa bamatsɔ̃ mɔ bikĩ babi amɛmɛ nɛ awɛ nɛ lɔkɔ a na kamɛ.,"If you want to go to the market, you must ask your mother or your father first.",output_proprietary_batch2,11.539334417857042,8.947088590364231,4.124820659971306
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","Some people went to the forest yesterday. They saw many animals, including monkeys and birds.",output_proprietary_batch2,19.120036488450783,8.947088590364231,4.124820659971306
Many false prophets will come and fool a lot of people.,Fɔvã onukpɛ̃ banyɛnɛ aanɛ bɛkpã bati pii bɛyɛla osi.,The chief’s children always sit together under the big tree.,output_proprietary_batch2,11.599882425127639,8.947088590364231,4.124820659971306
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Foesũ ntɛ odi bi mi kĩ, ‘Dã, Kristo deĩ nɛ awĩ,’ ĩye ‘Amɔ ye nɛ akĩĩ’ ni, mitatɛ foe mido.","""If someone tells you, ‘Look, Christ is here,’ or ‘He is there,’ do not believe it.""",output_proprietary_batch2,34.24715037971629,8.947088590364231,4.124820659971306
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!","“Ntɛ mimɔ́ Fɔtsa mɔ libe kĩ fɔakɔ Ɔmaĩ, kĩ Baguma Onukpɛ̃ Ɔnyɛnɛ Daniel lɛ foe akũ fɔlɛtsa eyi a kĩ fɔdzɛ̃ nɛ kakɔ kpalɛwa a, nɔ ovoli kĩĩ ɔkãnɛ, nu foe kayɔ dzununuunu,","When I was at Fotsa with my friend, we met with Baguma Onukpɛ̃ and Daniel, and they told us that if we want to go to the farm, we should prepare well, because the work is very hard.",output_proprietary_batch2,23.384500699024468,8.947088590364231,4.124820659971306
"When the Son of Man appears, things will be just as they were when Noah lived.",Otidziwa Obi a kaya aana ndɛ ayekĩ fɔya nɛ Noa lɔkɔ a.,We do not know whether the children went to Noa's house.,output_proprietary_batch2,18.050829586998795,8.947088590364231,4.124820659971306
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Nɛ fuwi a kĩ fɔnya mui kayili nɛ tite akũ lɔtɔ kamɛ a, bati kanya bɛkamɔa, bɛkakɔã batsɔ̃, bɛkakɔã banyole kɛnawo luwi a kĩ Noa wo nɛ adaka ɔkɔlɔ a kamɛ,","Just as in the days of Noah, people were eating, drinking, marrying, and being given in marriage, up to the day Noah entered the ark,",output_proprietary_batch2,47.725936583647275,8.947088590364231,4.124820659971306
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Nɛ foesũ mi malo mimanɛ akũ miyi, kitonɛkĩ Otidziwa Obi a aaya nɛ lɔkɔ a kĩ miádã ye anɛ a akũ. Ɔsumunɛ Kĩ Edi Ɔnɔkɔali Mɔ Ɔsumunɛ Kĩ Ɛtádi Ɔnɔkɔali.","If someone does something bad to you, remember that God sees everything and He will judge everyone according to what they have done. Darkness cannot overcome light, and light cannot overcome darkness.",output_proprietary_batch2,17.579752306087766,8.947088590364231,4.124820659971306
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",ye ɔlate a aamuniki ɛya nɛ luwi a kĩ ɛtáte anɛ mɔ lɔkɔ kĩ enyína akũ.,"If you are tired, you can go and rest under the big tree.",output_proprietary_batch2,10.875886961545255,8.947088590364231,4.124820659971306
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","Yesu lɛ ewũna kĩ, “Nɛ foesũ mina nɛ kukũmanɛ kamɛ, kitonɛkĩ minyína luwi ĩye dɔũhuilɛ a. Yesu Bɔa Lɛgbã Nɛ Basumunɛ Ɛlalɛ a Akũ.","Jesus answered, “If you knew who I am, you would ask me and I would give you living water. Jesus is the Savior and the Giver of Life.”",output_proprietary_batch2,16.556540796533742,8.947088590364231,4.124820659971306
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","“Ye ɔlate bi ye kĩ, ‘Mbo, ɔsumunɛ wĩ mɔ ɔnɔkɔalini! Odi ɔnɔkɔali nɛ fɔtsa kabii akũ foesũ maakɔa nɔ ndzɛla nɛ fɔtsa pii onukpɛ̃. Yaawo nɛ yĩ kawɔlɛkamɔ kamɛ!’","And a certain elder said, ‘No, darkness is not like foolishness! A fool can become wise after learning many things but darkness does not become light. That is why we must always seek knowledge!’",output_proprietary_batch2,19.676167153892088,8.947088590364231,4.124820659971306
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Kitonɛkĩ odi nyɛ odi kĩ edeĩ fɔtsa ni, baakɔa fɔtsa pii bibu ye, ade yaana foe fublusu a. Lɛmɛ oti a kĩ ɛlá lɛtsama ni, foe kabii a kĩ edeĩ a malo baatɛ foe nɛ ye awɛ.","The first house is not as big as the second one, but the second one is very old, and its roof is almost falling down. When you enter the first one, you will see that it is new and the walls are painted white.",output_proprietary_batch2,23.716684607199156,8.947088590364231,4.124820659971306
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Ntɛ Otidziwa Obi a to ode ɛya nɛ ye kukũkpalɛ kamɛ, kĩ ode fɔtɔ banyanɛ flee a tomɔ ye a, yaadzi nɛ ye lɛgãkpo a akũ.","If a wise person tells you something and you do not listen, when trouble comes upon you, you will remember what was said.",output_proprietary_batch2,22.12544932864337,8.947088590364231,4.124820659971306
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Ade baakpɔta katinya kamɛ bati flee nɛ ye anɛ kamɛ a. Adeke, yaasɛ̃ be nɛ kutsu nviã kamɛ ndɛ ayekĩ baveli ɔkpãnɛ asɛ̃ baveli mɔ kutukpabi kamɛ a.","If someone wants to do something but does not have the means, then, even if they have the desire, they cannot do it. Therefore, it is good to help those who are in need so that they too can achieve what they wish for.",output_proprietary_batch2,20.99888293868198,8.947088590364231,4.124820659971306
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","“Lɛgã a aabi bati nɛ ye sɔmɔna a kĩ, ‘Miya, mi a kĩ Nda hila a. Miyaawo nɛ lɛgã kanyakɔ̃ a kĩ bɛmanɛ biyi bɛkpa mi a kamɛ, kito anɛ kĩ bɛbɔa katinya kamɛ a,","The child’s mother came and said to him, ‘My child, I have told you before. I told you that if you do not listen to me, trouble will come to you, and now you see what has happened to you,’",output_proprietary_batch2,26.11751143234939,8.947088590364231,4.124820659971306
"Then the ones who pleased the Lord will ask, “When did we give you something to eat or drink?","“Ade bati wĩ a aavia ye kĩ, ‘Boe Ɔlate, luwei bɔmɔ́ nɔ kĩ kɔlɛ kɔ nɔ mɔ bɔkpa nɔ funitsã, ĩye kĩ ɔmɔado kɔ nɔ mɔ bɔkpa nɔ mui ɔmɔa?","""But the child asked his father, ‘Father Olate, why do people say this and do that but do not do what they say, and why do people do this but do not do what they tell others to do?’""",output_proprietary_batch2,18.2938692079773,8.947088590364231,4.124820659971306
“You know two days from now will be Passover. This is when the Son of Man will be handed over to his enemies and nailed to a cross.”,"“Minyina kĩ kite fuwi nviã kĩ banya Wuda Katɛ̃ luwi a. Nɛ fuwi a na kamɛ, baanyɛ Otidziwa Obi a bɛkpa kĩ bɛbɔa ye nɛ asendua akũ.”","Some people believe that God created the world. And they say that, according to the Bible, He made Adam and Eve and put them in the Garden of Eden.",output_proprietary_batch2,17.85394466374202,8.947088590364231,4.124820659971306
We could have sold this perfume for a lot of money and given it to the poor.”,Baapuli bɛnɔ koe mɔ kɔya baũ lɔkɔa bɛkɔa se bite ahiãfɔ!”,Children should not go to the river at night because there are spirits there!,output_proprietary_batch2,20.509867094111268,8.947088590364231,4.124820659971306
and from then on he started looking for a good chance to betray Jesus. Jesus Eats the Passover Meal with His Disciples (Mark,"Kito lɔkɔ a naa, ɛkawɛ osi wĩ a kĩ yaatsã ɛnyɛ Yesu ɛkpa. Yesu Mɔ Ye Fɔtsa Bakɔlɛnɛ a Nya Wuda Katɛ̃ Funitsã a.","The stone was rolled away, and they saw that it was not Jesus inside. Jesus had risen from the dead and was no longer in the grave.",output_proprietary_batch2,26.3872034155446,8.947088590364231,4.124820659971306
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Yesu buki ɛnaa lɛyade ɛnabɔa mpaɛ ɛlɛ kĩ, “Nda, ntɛ fɔnyɛ kĩ lubo kamɔ kɔɔpu kĩĩ lɛláapuli ɛtɛ̃ nɛ yĩ akũ mbɔɛntɛ mmɔa ye ni, kekɔ̃ kɛna nɛ nɔ kawɛ akũ.”","Jesus took the bread and gave thanks and said, “Take, eat this is my body which is given for you; do this in remembrance of me.”",output_proprietary_batch2,24.478491188380243,8.947088590364231,4.124820659971306
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Miyidza, mifɔ̃ bɔnaa. Midã, oti a kĩ yaanyɛ yĩ ɛkpa a, fuã.” Yudafɔ Banɔkɔɛ̃ a Pi Yesu.","Wake up, let us go. Look, the one who is betraying me is here.” Judas came with the crowd to Jesus.",output_proprietary_batch2,33.85841159036465,8.947088590364231,4.124820659971306
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ɛkpã Petro mɔ Zebedeo babi nviã ebumɔ ye akũ. Nɛ awã naa, ayɔlɔhɔ pi ye edo ɛkatila bliblibli awɛ,","Peter and Zebedee's sons were together in a boat. At that time, a strong wind was blowing and the waves were very rough.",output_proprietary_batch2,29.810853370227868,8.947088590364231,4.124820659971306
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Mikaadzɔlɛ akũ, mikaabɔa mpaɛ ayekĩ miláawo nɛ sɔhuiɛ kamɛ. Hũhũ a awɛ lɛmɛ sukɛna a kɔ̃ kɛna kpɛtɛɛ.”","If we are united, we can overcome any difficulty that comes our way. But if we are divided, even a small problem can defeat us.",output_proprietary_batch2,18.945867755636915,8.947088590364231,4.124820659971306
He left them and prayed the same prayer once more.,"Yesu dzakũ ɛfɔnɛ be ɛnabɔa mpaɛ lɛlade, ɛlɛ fɔlɛtsa mɔapɛ a.","Jesus said that prayer helps people, and it is very important.",output_proprietary_batch2,23.613455435287527,8.947088590364231,4.124820659971306
"The high priest then tore his robe and said, “This man claims to be God! We don't need any more witnesses! You have heard what he said.","Mɔ ye onukpɛ̃ katɔ pɛ, Ɔsɔfɔnɔkɔɛ̃ Flee a yɛlɛ ye atadiɛ ɛlɛ kĩ, “Onyole kĩĩ lɛ fubusuotsa! Bɔtábuki busĩ adansifɔ badima! Minu fubusuotsa a kĩ ɛlɛ a!","If you see someone naked, the priest Flee says, ""Cover yourself! Good people do not walk around naked! Go and cover yourself now!""",output_proprietary_batch2,17.718475292876995,8.947088590364231,4.124820659971306
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Lɛmɛ Yesu tábinya onukpɛ̃. Ade Ɔsɔfɔnɔkɔɛ̃ Flee a buki ebi ye kĩ, “Ntani Baguma kĩ edzi nkpã a kĩ, bi boe ntɛ nɔ nyɛ Kristo, Baguma Obi a.”","Jesus was tempted. Then the High Priest asked him, “Are you the Messiah, the Son of the Blessed One?”",output_proprietary_batch2,33.5633481681025,8.947088590364231,4.124820659971306
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Yesu kpa ye mbuayɛ kĩ, “Ade aye ɔlɛ a. Lɛmɛ mabi mi kĩ kito finyaa kanaa ni, míamɔ Otidziwa Obi a kĩ edzi nɛ Baguma Kpale sɔmɔna, ade yaya nɛ ode luflututu akũ a!”","Jesus also said to them, “Truly I tell you. Unless you become like little children, you will never enter the Kingdom of God, and whoever does not receive it like a child will never enter it!”",output_proprietary_batch2,24.352517314062517,8.947088590364231,4.124820659971306
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Kĩ Petro dzi nɛ lɔwabe a, Ɔsɔfɔnɔkɔɛ̃ Flee a ɔsumunɛtsole mɔa ya nɛ ye sɛkɛ̃ ɛlɛ kĩ, “Nɔ malo otomɔ Yesu Galileani a.”","As Peter was sitting outside in the courtyard, a servant girl came to him and said, ""You also were with Jesus the Galilean.""",output_proprietary_batch2,72.59510149828009,8.947088590364231,4.124820659971306
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Then Peter stood up and said to them, “All of you listen to me and understand what I say.”",output_proprietary_batch2,21.258179701170288,8.947088590364231,4.124820659971306
