ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child is born, it is given a name, and when it grows up, it is given another name, and when it becomes a parent, it is given another name. But the name that is given to a child when it is born is the one that is used to call the child.",Dec 11 output,,16.292980111724063,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is crying and the mother is singing. The child is very stubborn, the mother is also stubborn.",Dec 11 output,,17.10744849200089,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""You will not pay a bribe to be set free.""",Dec 11 output,,17.80515268805259,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “The woman you gave to be with me, she gave me fruit from the tree, and I ate, then I knew that I was naked, and I hid.”",gerhardt_0445F08A_output_T9n53N,,22.013822534313412,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the moon is full, the women gather, they dance and sing in the village, and we call it the Olaga night and we have a lot of fun! What is the meaning of this gathering of women?",gerhardt_0445F08A_output_T9n53N,,22.09263433969008,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a woman, she will also grow up and become a woman, and when she gives birth to a child, the child will also become a woman, and the cycle continues, for a woman's child is also a woman.",gerhardt_0445F08A_output_T9n53N,,14.953090065777477,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is going to school. The children are happy and playing, they are riding bikes.",gerhardt_0445F08A_output_T9n53N,,18.232222858086452,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Then Peter said to them, “Repent and be baptized, every one of you.”",gerhardt_0445F08A_output_T9n53N,,25.241969576308747,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a feast for me when the Lord has given you victory over your enemies and you have returned safely.”",gerhardt_60BC0D18_output (8),,22.196100559802414,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the moon is full, the women gather, they dance and sing in the village square, calling on Olega and the ancestral spirits to come and join them! What is the purpose of the women's gathering?",gerhardt_60BC0D18_output (8),,24.64829801832843,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the moon is full, the women go to the river, and when it is not full, the men go to the river, and the women stay at home, the men go to the farm with their tools to work.",gerhardt_60BC0D18_output (8),,15.766556048304764,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is going to school now. When they arrive, they will learn, and after learning, they will know.",gerhardt_60BC0D18_output (8),,22.898721270587398,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""You will not pay a bribe to be set free.""",gerhardt_60BC0D18_output (8),,17.80515268805259,10.730640280461275,4.374453193350831
Jesus told the man to stand up where everyone could see him.,Yesu vɛ oti a kĩ ye kɔkpɔ ku a kĩ ɛnɛ ɛyaadza nɛ bati a flee anɛ kamɛ.,"Jesus said to them, if you are the children of Abraham, then do the works of Abraham, but now you want to kill me",output-onesimus_002,0.31343076,22.090843179848747,10.730640280461275,4.374453193350831
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”","Kĩ Yesu wo kakɔ a kĩ kifuã Kaisarea Filipi ɔmatɔ a, evia ye fɔtsa bakɔlɛnɛ a kĩ, “Owei bati alɛ kĩ Otidziwa Obi a anɛ?”","And Jesus went to the region of Caesarea Philippi with his disciples, and on the way he asked his disciples, “Who do people say the Son of Man is?”",output-onesimus_002,0.89504766,57.27380674565633,10.730640280461275,4.374453193350831
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”","Luwi a onyole odi ya nɛ Yesu sɛkɛ̃ ɛvia ye kĩ, “Fɔtsa Ɔtsanɛ, lɛtsa wĩ lɔɔdabe kɛnɛ kĩ nkɛna mɔ maana daa nkpã a?”","And Jesus said to them, “Why are you afraid, you of little faith, did you not know that I am with you?”",output-onesimus_002,0.46701515,18.80924859352236,10.730640280461275,4.374453193350831
"But I tell you not to swear by anything when you make a promise! Heaven is God's throne, so don't swear by heaven.","Lɛmɛ finyaa mabi mi kĩ mitalɔ fubo ntɛ miakɛna nhihiɛ adi. Mitatani ode, kitonɛkĩ Baguma lɛgãkpo yanɛ.","The hunter went to the farm and saw that his crops had been destroyed by the animals again. The hunter said, the elephant has come to Baguma's village again.",output-onesimus_002,0.11635828,19.18644258621145,10.730640280461275,4.374453193350831
"So Jesus was baptized. And as soon as he came out of the water, the sky opened, and he saw the Spirit of God coming down on him like a dove.","Kĩ Yohanes wɔla Yesu mui eyua a, ɛnɛ nɛ mui a kamɛ lɛtalɛta, ade ode binya ɛkpa Yesu, ɛmɔ Baguma Hũhũ kĩ yaka ndɛ mblɔduma aye ɛyadzi nɛ ye akũ.","And John testified saying, I saw the Spirit descending from heaven like a dove, and it remained upon Jesus, and I did not know him, but he who sent me to baptize with water said to me, Upon whom you see the Spirit descending and remaining on him, it is he who baptizes with the Holy Spirit.",output-onesimus_002,0.77710813,34.473035539393166,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a feast for me when the Lord has given you victory over your enemies and you have returned safely.”",onesimus_BAB3F503_Dec 10 output,,22.196100559802414,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","What is the matter, you don't know how to speak, you don't know how to greet and you just enter the room, go and ask Olga and she will teach you! Who doesn't know how to greet in our town?",onesimus_BAB3F503_Dec 10 output,,21.003596753127585,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child is born, the mother stays in the house, and the father stays outside, but when the child is grown, the mother stays outside and the father stays in the house. But the child will always follow the mother's footsteps.",onesimus_BAB3F503_Dec 10 output,,16.910247675818976,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is going to school today. When they go, they will ride a bicycle.",onesimus_BAB3F503_Dec 10 output,,18.52498426976761,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""Each of you should give what you have, and not keep some of it back.""",onesimus_BAB3F503_Dec 10 output,,25.418633519406796,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a feast for me when the Lord has given you victory over your enemies and you have returned safely.”",onesimus_AE3F5661_Dec 08 output,,22.196100559802414,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the moon is full, the women gather, they dance and sing in the town square, and call out to Olega and ask for her blessings! What is the matter with these foolish women?",onesimus_AE3F5661_Dec 08 output,,22.502819934791436,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a woman, she will also grow up and become a woman, and when she gives birth, she will give birth to a child, and the child will become a woman too. But if she does not give birth, she will be like a barren woman.",onesimus_AE3F5661_Dec 08 output,,17.249720891155878,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is crying and the mother is singing. The child is very hungry, the mother is pounding fufu.",onesimus_AE3F5661_Dec 08 output,,16.925606809722176,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""You will not pay a bribe to get justice.""",onesimus_AE3F5661_Dec 08 output,,17.98399993230671,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a feast for me when the Lord has given you victory over the Midianites and you return home in safety.”",onesimus_A84A9EF3_Dec 04 output,,22.26945435997293,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the moon is full, the women gather, they dance and sing in the village, and I, Olega, will also join the dance! What is the reason for the women's gathering?",onesimus_A84A9EF3_Dec 04 output,,21.876883229106713,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a man, the man also grows up and becomes old, and the old man becomes an ancestor, and the ancestor becomes a spirit. The spirit of the ancestor lives in the forest and is feared by the people.",onesimus_A84A9EF3_Dec 04 output,,19.46252033693575,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is crying and the parents are confused. They are trying everything, but nothing is working.",onesimus_A84A9EF3_Dec 04 output,,17.699044445059787,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""Go and catch a fish and open its mouth.""",onesimus_A84A9EF3_Dec 04 output,,18.285363231842354,10.730640280461275,4.374453193350831
"But they said, “We must not do it during Passover, because the people will riot.” At Bethany (Mark","Bɛlɛ kĩ, “Kɛtánɛ kĩ bɔakɛna foe nɛ fuwi kanya a kamɛ, ntɛ nnɛ́ aye ni, bati a aado ɔtutũ nɛ ɔmaĩ a kamɛ.” Bɛtsɛla Yesu Kugua Mɔ Ɔlɛ̃ Nɛ Betania.","And Jesus said, “Wherever there is a corpse, there the vultures will gather.” Then Jesus left with his disciples and went to the village of Bethany.",output-onesimus_006,0.48060745,26.77849157335082,10.730640280461275,4.374453193350831
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","“Lɛmɛ kĩ kɔba akũ badãmɛnanɛ a mɔ́ obi a, bibi akũ kĩ, ‘Ade fɔtsa ɔnyanɛ a nɛ awĩ a. Miya bɔkɔ ye, ye adzapadiɛ a ɛdani boe ade.’","When the old lady had finished speaking, the child said, 'Grandmother, I am going to the farm now, I will come back this evening, and we will continue our conversation then.'",output-onesimus_006,0.31789142,25.457823519338646,10.730640280461275,4.374453193350831
Even the hairs on your head are counted.,Mi kɔ̃ Baguma kã mi lɔlɔ tɔlɔ malo flee.,I will go to Baguma and I will buy yams to come and eat,output-onesimus_006,0.015215911,10.564744650685931,10.730640280461275,4.374453193350831
"She had said to herself, “If I can just touch his clothes, I will be healed.”","Ade ebi ye akũ kĩ, “Ntɛ maapuli nta titɔ ye atadiɛ malo ni, kufɛ maasaɛ.”","They will come and take the sheep, “If you don't bring back my sheep, I will take your farm.”",output-onesimus_006,0.040644478,22.19141307406617,10.730640280461275,4.374453193350831
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","“Midã mi akũ kadã wĩ nɛ fɔvã tunukpɛ̃ banyɛnɛ akũ. Baya nɛ mi sɛkɛ̃ miamɔ ndɛ baveli aye, lɛmɛ nɛ be kamɛkamɛ ni, bɛla ndɛ kulikii kĩ kude adɔ̃.","When I went to the farm yesterday, I saw a big snake in the bush. My mother said that snakes are very dangerous animals, so we should be careful when we are walking in the bush.",output-onesimus_006,0.26027793,19.845385743386018,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a sacrifice to me, for I am the one who has made you successful, and you must give me a tenth of all that you have.”",gerhardt_34E1778F_output (7),,22.404804510697325,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the moon is full, the women gather, the women dance and sing in the village, and the men go to the farm with Chief Olenga and his helpers! What are the men doing in the village when the moon is full?",gerhardt_34E1778F_output (7),,19.831506724420812,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a person, if the person grows up and becomes a person, then the child will become a person and the person will become a child, but the child does not know the ways of the elders.",gerhardt_34E1778F_output (7),,16.231630810867966,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is going to school today. When they go, they go quickly, but coming back is difficult.",gerhardt_34E1778F_output (7),,13.47121464278009,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""You will not pay a bribe to be set free, for it is God who sets us free.""",gerhardt_34E1778F_output (7),,20.619448684988033,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a feast for me when the Lord has given you victory over your enemies and you have returned safely.”",output_JA-5,,22.196100559802414,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","When the moon is full, the women gather, they dance and sing in the town square, and call out to Olega and the other gods! What is happening in the village tonight?",output_JA-5,,21.709301652610247,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a woman, she will also grow up and become a woman, and when she gives birth to a child, the child will also become a woman like her mother. But if she is a man, he will be a hunter and go to the farm.",output_JA-5,,17.604846703469597,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is playing with the cat outside. The dogs are also happy, running around quickly.",output_JA-5,,16.945761537694164,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""Each of you should give what you have.""",output_JA-5,,22.641685322011227,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “The woman you gave to be with me, she gave me fruit from the tree, and I ate, then my eyes were opened and I saw that I was naked, so I hid.”",john_86344B85_output (7),,23.405893534923994,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","What is the name of the animal that has a long tail and a trunk, and also has a big body, and Olenga asked me that! What is the name of that animal?",john_86344B85_output (7),,16.403526769623188,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a man, the man also grows old, and when the old man dies, the child becomes the man, the child becomes the old man, and the cycle continues, for the child will also have children and become old.",john_86344B85_output (7),,14.863249304716827,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is going to school now. When they are going, they are happy, and coming back is also fun.",john_86344B85_output (7),,17.357283271823214,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""You will not pay a bribe to be set free, for God is the one who sets free.""",john_86344B85_output (7),,20.948304752088447,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Very well, I will let you go, but you must make a sacrifice to me. For every seven Israelite women you will give me one of your daughters.”",Dec 05 output,,22.162210703293685,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","What is the matter with you people, you don't know how to take care of your things and you leave them scattered all over the place, and when I, Olega, come to visit you, I see that everything is in disarray! Don't you people know how to keep your belongings in order?",Dec 05 output,,26.984197512186785,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a man, the man also grows and becomes old, and when the old man dies, the child becomes the man, and the cycle continues.",Dec 05 output,,15.106397161334487,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The children went to school yesterday. They were very happy, riding their bikes home.",Dec 05 output,,16.569429545550157,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro's wife also fled and when she came, she said, “My husband has died and I am coming home.”",Dec 05 output,,16.81194403094187,10.730640280461275,4.374453193350831
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And the man said, “Yidza, go tell the elders of the community of Israel to come down here, for they have taken the gods that I had made for them.”",onesimus_C968674F_Dec 07 output,,24.755623439458013,10.730640280461275,4.374453193350831
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You are a foolish person, you don't know anything, you don't even know how to greet, how can you insult someone's mother and still claim innocence! What kind of foolishness is this?",onesimus_C968674F_Dec 07 output,,22.0251645065234,10.730640280461275,4.374453193350831
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","When the child grows up and becomes a woman, she will also grow up and become a woman, and when she gives birth, she will give birth to a child. The child will also follow the path of the mother and become a great person.",onesimus_C968674F_Dec 07 output,,16.103027962047502,10.730640280461275,4.374453193350831
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child is crying and the mother is singing. The child is very stubborn, it doesn't want to sleep.",onesimus_C968674F_Dec 07 output,,18.613367759489265,10.730640280461275,4.374453193350831
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to them, ""You will not pay a bribe to be set free, for God is the one who sets free.""",onesimus_C968674F_Dec 07 output,,20.948304752088447,10.730640280461275,4.374453193350831
