ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.",“Nara zi wa kpa ba niinbisau a la nyɛ nara ni ba kpu ba. Bisa nyama gbanko zi wa ya chenu. Bisa vɛɛn kaa wa ya ba nyama awa ba numa chene.,The person who came to take their children was the one who killed them. Ask all the animals who came to make a sound. Ask again that they came to make a sound for the animals,output_proprietary_batch2,1.6298158492058863,25.638440367893324,13.634128108549605
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,Adaha ma ta ɔm chenani nibinsa kaa ya ma. Ma wa kaali zimebisa kinkan Koosa wati.” Chenani Ya Zi Ŋɔ Nara Ni Yesu Wɛ (Luk,"Adaha said to Chenani, ""It is good for him. He will be great like Koosa."" Chenani, Zi, Nara, and Jesus (Luke",output_proprietary_batch2,2.952787808378777,17.49770517830489,10.225246493341833
"But if you reject me, I will tell my Father in heaven you don't belong to me. Not Peace, but Trouble (Luke","Nibine naa maga ka vɛ ŋɔ nara ni gbampulim ni di min dɔ ba, n wa zi sɛm chen a nyɛ ba mu kunyan Koosa naa nyɛn o tɔhɔn ti ni suwachak ni.” Chenani Nara Zi Purigi Dɔŋ Ni (Luk","Who is greater, the one who sits at the table or the one who serves? Is it not the one who sits at the table? But I am among you as one who serves.” (",output_proprietary_batch2,1.4378558189726398,15.409869806118289,8.423862812545465
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.",“Ma ta lisi di mu biksi nɔ zi nyɛ nara lagmi a nyɛn wa bar sɔɔniu. O ka zi nyɛ nara purigi dɔŋ niu.,"We will listen to what you say, not just human words, but also the words of the spirits. He will not only be with human beings.",output_proprietary_batch2,3.1221929756173616,16.763311356109796,9.94275216586358
"And unless you are willing to take up your cross and follow me, you are not fit to be my disciples.","Nar vɛ saksi di o namsi koo a wa sou mu daha, o wa deŋli di o tiŋ min.","The man was old and sick. When he was about to die soon, he became strong and lived again.",output_proprietary_batch2,2.334118780652749,15.96091312654328,9.147515953598015
Anyone who welcomes you welcomes me. And anyone who welcomes me also welcomes the one who sent me.,"“Nar la ma du, o la mu gbankore. Nar la min du, o la Koosa naa funɛ tum minnɛ.","If you don't eat, you will become thin. If you eat, you will thank God and work well.",output_proprietary_batch2,2.2731543567022867,13.912286743363012,8.092720550032649
"And anyone who gives one of my most humble followers a cup of cool water, just because that person is my follower, will be rewarded.","Maa nu mu sɛm na. Nar kpa ni sɔɔni a nyɛ bichɛl tiin ni di o tiŋ min daha, Koosa zi sir nyɛ un o papahau wuzu digi.”","I will go tomorrow. They said that Sɔɔni is a small child and eats his food very well, but Koosa is still his very big father.",output_proprietary_batch2,2.01381482546679,17.26518789951894,9.639501362492865
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Jɔn gantɛl tiŋsi ta funɛ bur a la o wati, Yesu fun burgi a ŋɔ zɛmɛ ta ni Jɔn wɛ. O fun ŋɔ ba, “Ma funɛ li a kaali Jɔn wati nyabaan ni chen, baŋnɛ ma funɛ daŋni ma na? Ma funɛ daŋni ma na bambi bilɛ tiinnee?","John's disciples came to him at that time. Jesus was doing his work with John. He said to them, ""When you went to see John in the wilderness, what did you go",output_proprietary_batch2,5.237754316044914,26.494976603548736,15.866365459796825
"to ask Jesus, “Are you the one we should be looking for? Or must we wait for someone else?”","Ba funɛ la tel o wati, ba fun pɛɛsi un, “Hin ya baal naa Jɔn fun ŋɔ di i kaa wau chen, akoo yaa nyini nandigi nyinbaan nii?”","They gathered and discussed for a long time, and they finally agreed, saying, ""This man John has been taking our things for nothing, and we are just sitting here like fools?",output_proprietary_batch2,1.4899946568663818,18.676490965774544,10.083242811320464
What did you really go out to see? Was he a prophet? He certainly was. I tell you that he was more than a prophet.,Ma funɛ li di ma na Koosa witinsi ta digirɛɛ? Mu funɛ ŋɔ mau di ma na nibine naa kaali Koosa witinsi ta magau.,Will we be able to go and testify for Koosa? We cannot go and help Koosa by testifying for those people.,output_proprietary_batch2,1.7940140496456916,15.62301879912761,8.708516424386652
I tell you no one ever born on this earth is greater than John the Baptist. But whoever is least in the kingdom of heaven is greater than John.,"Wutirɛ mu sɛm ma, Jɔn naa funɛ chaksi nara wa ni ni chen, kaali ba naa maga funɛ nyɛn o piili ti ni. Amaa nar ya gantɛl tiŋna a li Koosa koor ti ni, waa kaali Jɔn.","When God's word came, John heard the lies that people spoke to him, but they did not hear the truth of the Lord that was with him. But these people deceived the land, and",output_proprietary_batch2,2.550799653951183,21.312124181845196,11.93146191789819
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","N waa min nibine be funɛ wa a vɛ vɔu n nɔ, nara maga funɛ ŋɔ dɔŋ ni, ‘Ma nyini baal nɔ. O ya pumpo tiinne a la nyɔ sin kinkan. O ya lampo nilalɛ chɛnnɛ awa ba naa la tum tum tagna gbankore.’ Koosa biksi nara o wuti nyinbaanisa, a naa kurgɛu.” Tɔsi Tima Wa Fun Nyɛ Ba Se Su Yesu (Luk","And he called his servants and gave them his goods. He told one servant, saying, 'Here is my property. He gave one portion to work hard with it. He gave another portion to another",output_proprietary_batch2,1.170611265949372,18.67176269762183,9.9211869817856
Haven't you read in the Law of Moses that the priests are allowed to work in the temple on the Sabbath? But no one says they are guilty of breaking the law of the Sabbath.,"Ma ha wa karimi chenani Mosis fun sɔbi a li Koosa sɛm tɔn ti ni di Koosa dam kɔkɔɔrsi ta tum o bar jɛɛmi dam ti ni hiisi wuzuu? Ba waa yaa chɔk ya chiili wuzu hiise ta, amaa nandigi wa na ba galimsa.","If you had taught the children of Moses to obey God's laws, and to eat God's food instead of the food of idols, would they have perished? They would not have perished in that",output_proprietary_batch2,3.7090912438063204,24.466079910364815,14.087585577085568
"Jesus left and went into one of their synagogues,",Yesu funɛ li dooni a la zu ba bar lagmi dɛ digi.,Jesus emerged from his grave and then ascended to heaven.,output_proprietary_batch2,4.456882760699063,19.170517590912535,11.8137001758058
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Nar kaa vɛ di o wa chiŋi mu gantɛl ni, waa la chɔk chenani mu tum. Nar kaa vɛ gbaari min ni a gbaŋ mu piisisa, o pisi au.","When you want to soften it with your hand, you will rub it well with your palm. When you want to harden it with a stone or break it, you will break it.",output_proprietary_batch2,3.9218864946798218,22.498420098742105,13.210153296710963
"He was in the stomach of a big fish for three days and nights, just as the Son of Man will be deep in the earth for three days and nights.","Koosa fun tum nyin zen di o lil Joona. O nyɛn o tuha ni wuzu butora a li. Chen vɛɛna ba wa kpu n waa nibine be, ba zi wa te sogli minu wuzu butora wuzu ka mu wa si mu sou ni.","Koosa gave him water to drink and told Joona. He gave him a bottle of medicine. When they die and become ancestors, they will not be able to drink from the bottle of medicine that they",output_proprietary_batch2,1.71777022521612,20.739138581067255,11.228454403141688
"On the day of judgment the people of Nineveh will stand there with you and condemn you. They turned to God when Jonah preached, and yet here is something far greater than Jonah.","Koosa wa wa di o wa di tɛɛnɛ nɔ tim maga sɛria, ba naa nyɛn doonani ba yir Ninivi chen, zi wa siu a fiksi ma. Joona funɛ biksi ba Koosa wɛ saha digi, ba fun gil ba tum tagna a tiŋ un. Mu waa naa nyɛn ma wati bar nɔ nan, min kaali Joona kinkan.","God was very angry with the people of that city, so he sent a prophet to Nineveh to warn them. Jonah refused to obey God's command, and instead fled to another country. But God sent a large fish that swallowed Jonah.",output_proprietary_batch2,5.075986607872409,33.64596490093651,19.36097575440446
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","Koosa wa wa di o wa di tɛɛnɛ nɔ tim maga sɛria, koor nihaan naa nyɛn doonani ba yir Siba chen, zi wa siu a fiksi ma. O funɛ li bar bolire a wa koor Solomon wati di o wa nu o zima sɛma. Mu waa naa nyɛn ma wati bar nɔ nan, min kaali Solomon kinkan.” Alizin Tagin Awa O Chɛnsa Nɔpɛ (Luk","Because he was a king of a very powerful kingdom, the Queen came from a country called Sheba, and she wanted to test him. She heard many things about King Solomon when he was ruling his kingdom well. She came to him with many things to",output_proprietary_batch2,2.714276075887314,27.032245757425656,14.873260916656484
"While Jesus was still speaking to the crowds, his mother and brothers came and stood outside because they wanted to talk with him.","Yesu funɛ sɛm chene, o niina awa o niinbisa fun wa tel a wa chiŋi dam ti dentil ni a tum nara di ba zu a yir un.","Jesus went to a certain village, he called his disciples to come and they sat down on the ground and he began to teach them.",output_proprietary_batch2,2.467930446676354,26.34682304554526,14.407376746110808
"Someone told Jesus, “Your mother and brothers are standing outside and want to talk with you.”",Ba fun wa zu o wati a ŋɔ un di o niina awa o niinbisa nyɛn dentil ni a pɛɛsi o wɛ.,They fed us when he said his mother and siblings were coming to visit him.,output_proprietary_batch2,4.822160133970806,20.46940987157804,12.645785002774424
"Then he pointed to his disciples and said, “These are my mother and my brothers!","O fun a nyini nibinsa ba naa kanɛ a go un chen, a ŋɔ, “Ma na mu numa awa mu niinbisa nɛɛnɛ.","He then called his children and his wife, and gathered them together, and he said, “I have seen your work and your children.",output_proprietary_batch2,3.652945772536268,26.030085722666335,14.841515747601301
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Then the chameleon stood up and asked him, “You are a very wise person, tell me how do you catch a fly?",output_proprietary_batch2,5.066196809932206,26.029603690333985,15.547900250133097
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Ma nyɛ mu ŋɔ ma, Koosa witinsa nidamata awa tum were tima funɛ daŋniu kinkan di ba na kin nawara ma na, amaa ba wa fun koti a na a. Ba funɛ daŋniu kinkan di ba nu sɛm naa ma nu, amaa ba wa fun koti a nu a.” Yesu Fun Ŋɔ Ba Nipari Naa Zaasi Kiduha Chen Mun (Maak","Then he said to them, ""God's witnesses will be persecuted and killed in every town where they go to preach, but they will not be defeated. In every town where they hear",output_proprietary_batch2,1.5344313364882738,20.406190386114012,10.970310861301144
"So God's promise came true, just as the prophet had said, “I will use stories to speak my message and to explain things hidden since the creation of the world.” Jesus Explains the Story about the Weeds","O ya chene di chenani Koosa witinsi ta digi fun sɔbi a li Koosa sɛm tɔn ti ni saha digi wa ya wuti. O funɛ sɔbiu di Koosa ŋɔ, “Mu sɛm sɛma nara tima wati, mu zi jɛɛgi jɛɛgɛ a nyɛ ba. Mu funɛ naami tɛɛnɛ nɔ maga, mu fun kpa kidamata a sogli. Mu zi kpa au a li gbampulimu a biksi ba.” Yesu Fun Ŋɔ Ba Mɛ Wa Kɔsa Chen Mun","And he went to Koosa's house for his wife to give birth, and Koosa's mother and father were there. And the woman told Koosa, ""When our child is born, we will name him Jɛɛgɛ. If we give him food, we will give him a small amount. We will give him to the elders to raise him."" Jesus Told Them To Go To Koosa's House.",output_proprietary_batch2,0.8554958784849807,22.140241073735297,11.497868476110138
"and the one who scattered them is the devil. The harvest is the end of time, and angels are the ones who bring in the harvest.","Sintana, naa ya ya dɔm, waa funɛ du kɔsi ta mu ŋmaha ti ni. Kumi saha wa ya tɛɛnɛ nɔ maga siili. Nikumɛ ka wa ya Koosa malaikasa.","Sintana, when he was born, they went to the forest to hide him. Later he grew up and became strong. Then he became Koosa, an angel.",output_proprietary_batch2,1.7345617945636578,23.66460334503181,12.699582569797734
so much he swore to give her whatever she wanted.,"O fun hɛɛsi a ŋɔ un, “Kin naa maga ii daŋni, ŋɔ min, n zi nyɛ hinu.”","He called the hyena and said to him, ""If you don't want to work, come with me, I will show you something.",output_proprietary_batch2,1.6504045595709425,18.623810109598466,10.137107334584705
"and told his officials, “This is John the Baptist! He has come back from death, and that's why he has the power to work these miracles.”","O fun ŋɔ o nihɛɛta ni, “Jɔn naa funɛ chaksi nara wa ni ni chen, si o sou ni a bu kpak miisa. Chendaha o koti a tum tum zene.”","He then told his wife, “John, if he has a bicycle, he will come and help us to carry the maize. Then he will go and work there.",output_proprietary_batch2,4.344905092294316,26.44164150998164,15.393273301137977
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","Ba maga fun se puŋ. Ba funɛ se peti chen, Yesu gantɛl tiŋsi ta fun pa ba kidikaalɛ tima a su chenchisa fidalɛ.","They will give them power. He gave them a little while ago, Jesus sent his (disciples) to give them spiritual gifts and to strengthen their faith.",output_proprietary_batch2,1.5784309053930103,26.889487987522966,14.233959446457987
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.",Ba naa funɛ nyɛn dooni chen fun na Yesu a zim un. Ba fun la zu tɔsi naa go dooni a kpa ba wichɔɔrsa a wa o wati.,"They were looking for someone who was with Jesus and knew him. They wanted to arrest him, but they didn't know him, and their guards were with him.",output_proprietary_batch2,3.274980337226255,24.604792791790565,13.93988656450841
Is this any way to show respect to your parents? You ignore God's commands in order to follow your own teaching.,ma wa zi la nɔɔni di o suŋi ba. Ma wa chɔk Koosa chiksɛ a li ma nawaalsa nyinbaan dahaa?,"We came to know that no one could help him. We met Koosa's children, and where are our relatives?",output_proprietary_batch2,2.172142278996916,17.795313019843697,9.983727649420306
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"Kin naa la zu ma nɔɔna wara nyɛ ma doŋa, amaa kinkin naa la li ma nɔɔna ni, a warɛ nyɛ ma doŋa.”","When we go to the farm, it will be hard for us, but when we return from the farm, it will not be hard for us.",output_proprietary_batch2,1.3358964482707558,12.963568186605734,7.149732317438245
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Ba fun lul haan digi dooni. O fun wa sumi Yesu, “Mu kunyan koor Devid bi luli, kpak min siki. Alizin tagin kanɛ mu nihabichɛl nyuhu ni a vɛ weri.”","They then went to a certain town. Then Jesus came and asked them, ""You know that David's son is, and I am he. Therefore if you believe in me, I",output_proprietary_batch2,1.7243945943080494,19.459965967818643,10.592180281063346
"Jesus answered, “Dear woman, you really do have a lot of faith, and you will be given what you want.” At that moment her daughter was healed. Jesus Heals Many People","Yesu fun ŋɔ un, “I si su min kinkanu. Mu zi tum chenani i daŋniu a nyɛ hin.” O funɛ sɛm chene, o be ti vaan na alaafɛ. Yesu Fun Tiibi Nidamata","Jesus said to him, ""You are very sick. But I will heal you today."" He said this, and he became well. Jesus Heals the Sick.",output_proprietary_batch2,5.537890225187138,22.13624295580568,13.83706659049641
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Yesu fun yir o gantɛl tiŋsi ta a ŋɔ ba, “Nara nama wɛ kpak min sikirɛ, domi wuzu butoranɛ ba nyɛn mu wati a vɛ kpak diwe a diili. N ta ba nyinbaan di ba la ba damsa awa lɔsa ni, ba zi la gbarigi nyinbaan niu.”","Jesus called his disciples and said to them, ""You are carrying my burden, because the scribes have made it heavy and are carrying it on their shoulders. If they do not carry it themselves,",output_proprietary_batch2,6.863658012431699,31.903732245715844,19.38369512907377
"After Jesus had told the people to sit down,",O fun a nyɛ zɛmɛ ta maga kani tɛɛnɛ ni.,He gave them all the food and all the water to drink.,output_proprietary_batch2,3.673526562988939,15.358161586030835,9.515844074509888
"Finally, the disciples understood that Jesus wasn't talking about the yeast used to make bread, but about the teaching of the Pharisees and Sadducees. Who Is Jesus? (Mark","Ba funɛ nu o sɛm ta, ba fun zim di o ŋɔ ba di ba doso Farisi tim ta awa Sajusi tim ta biksi ti ni. O wa funɛ ŋɔ ba di ba doso lure naa ba yaa kpa a du boroboro ni chen. Chenani Pita Fun Sɛm Yesu Wɛ (Maak","When they came, he said to them, he told them again to beware of the yeast of the Pharisees and the Sadducees. He then told them to beware of the teaching that they were spreading",output_proprietary_batch2,10.03989474488672,37.51381488290552,23.776854813896122
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Adaha mu gbanko ŋɔ hinu, Pita, ba naa Koosa dɔ chi dam naa n sarɛ. I waa ya o sɛchik. Sintana awa o alizin tagna maga wa zi kut a chɔk un.","Adaha and his friend, Peter, went to Koosa's house to work and eat. They were very happy. Suddenly, their food ran out, and they became hungry.",output_proprietary_batch2,3.5154918713109633,21.05396287241848,12.284727371864722
"Then Jesus asked, “But who do you say I am?”","O fun pɛɛsi ba, “Yɛrɛ ma ka yir min?”","He asked someone, ""What can't you see?",output_proprietary_batch2,4.396165418527572,18.864578907591287,11.63037216305943
"Simon Peter spoke up, “You are the Messiah, the Son of the living God.”","Simɔn Pita fun ŋɔ un, “Hin ya Koosa naa nyɛn chen be. I gbanko ya Kristo naa Koosa fun ŋɔ di o zi wa tumu wuzu digi chene.”","Simon Peter said to him, ""This is truly the Son of God. He is indeed Christ, the Son of God, who came to do his work here on earth.",output_proprietary_batch2,9.444898173424882,34.40689117449633,21.925894673960606
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Yesu fun ŋɔ un, “Simɔn, Jɔn be, Koosa zi nyɛ i tuha sɔɔniu kinkan. Nibine wa fun koti a biksi hin wuti sɛm naa i sɛm nan, amaa mu nyana naa nyɛn o tɔhɔn ti ni, waa ka funɛ biksi hin.","Jesus said to him, ""Simon, son of John, do you love me more than these?"" He said to him, ""Yes, Lord, you know that I love you."" He said to",output_proprietary_batch2,7.565388442912609,28.74176716851396,18.153577805713283
"Then Jesus said to his disciples: If any of you want to be my followers, you must forget about yourself. You must take up your cross and follow me.","Yesu fun ŋɔ o gantɛl tiŋsi ta ni, “Nar la daŋni o tiŋ min, o vɛ o tutɔ a zer o daakakli a baasi aa tiŋ min.","Jesus then said to his disciples, ""When you enter that town, you will find a donkey tied with its colt in that town.",output_proprietary_batch2,9.155902275045765,27.708652171924886,18.432277223485325
"The disciples asked Jesus, “Don't the teachers of the Law of Moses say Elijah must come before the Messiah does?”","Ba fun pɛɛsi un, “Yɛrɛ Koosa chiksɛ nibiksɛ ta yaa ŋɔ di Ɛlaija kaa te wa a zi nyɛ Koosa Kristo ni?”","They asked him, ""Why then do the scribes and the elders say that Elijah must come first?",output_proprietary_batch2,8.073097532448271,29.478094429767644,18.77559598110796
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","a ŋɔ, “Mu kunyana, kpak mu nibabichɛl nɔ siki. Kigbimgbiŋ nyɛn un ni a namsi un. Saha maga o yaa chesi din nɛɛ awa ni ni a daŋni o kpu o titi.","He said, ""My friend, just my children and wife. This Kigbimgbiŋ is eating me. When he comes to see that I am about to die completely.",output_proprietary_batch2,3.1731768853938878,17.99519644442214,10.584186664908014
"Jesus said, “You people are too stubborn to have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy here.”","Yesu fun ŋɔ un, “Ma zinan nara se wa su min. Saha maga ma yaa tum tum tagniwa. Saha yɛrɛ mu kaa nyɛn ma wati hali ma wa zim min? Saha yɛrɛ n zi ya ma kanyita? Kpa be ti kuwa mu wati.”","Jesus said to him, ""You don't know how to come to me. But you are working here. But are you still waiting until you finish? But are you still waiting for me",output_proprietary_batch2,3.5325042107519113,24.16350035156446,13.848002281158184
I am sure that finding it would make you happier than having the,"N ŋɔ mau, o la na un chen, o tuha sɔɔnɛ kinkan o daha a kaali piisisi naa vɛ nyuksi chen.","I will go, and I will not return, and I will stay there, and I will not come back to my village.",output_proprietary_batch2,1.4445809981770859,15.97032735956187,8.707454178869478
"I promise you God in heaven will allow whatever you allow on earth, but God will not allow anything you don't allow.","“Wutirɛ mu ŋɔ ma, kin nawara ma kpa chiŋsi tɛɛnɛ nɔ maga ni di nara tiŋ, a zi chiŋi Koosa tɔha gbanko niu. Kin nawara ma vɛ kpa chiŋsi tɛɛnɛ nɔ maga ni, a wa zi chiŋi dooni.","One day, when the animals went to the middle of the forest to hunt and returned, they found Koosa's abandoned house. When the animals went again to the middle of the forest",output_proprietary_batch2,1.2557690800697192,15.878430846341843,8.56709996320578
"The official got down on his knees and began begging, “Have pity on me, and I will pay you every cent I owe!”","O tumtum ti funɛ nu koor ti sɛm ta chen, o fun la gbiri o suwachak ni a sumi un, ‘Mu kunyana, ya min kanyita. N zi bɔ hin i malɛ ta magau.’","The village chief and the elders gathered. He then called his people and told them, ‘You have heard what I will tell you. I will not allow anyone to go hungry.",output_proprietary_batch2,3.0759934809350447,21.258424194059742,12.167208837497393
"That is how my Father in heaven will treat you, if you don't forgive each of my followers with all your heart.","Yesu funɛ sɛm a la mak o bɔ, o fun ŋɔ ba naa la nu chen, “Chen vɛɛna, ma vɛ gil nyɛ ma dɔŋtim ni ma bambe ni, mu kunyan Koosa naa nyɛn o tɔha ni gbanko wa zi gil nyɛ ma.”","Jesus called his disciples and gathered them to him. He called them and said to them, ""You know that the rulers of the nations lord it over them, and their great ones exercise authority over",output_proprietary_batch2,1.2413584734794654,20.78544667826178,11.013402575870623
"After Jesus had placed his hands on the children, he left. A Rich Young Man (Mark",O fun kpa o nisa a gbaŋsi ba a kaali. Bunɔɔn Naa Funɛ Ya Kin Tiina (Maak,He also made the people gather them and finish. Bunɔɔn King Funɛ Ya Kin Tiina (Maak,output_proprietary_batch2,2.6737739141846273,16.658853595524683,9.666313754854656
"The young man said, “I have obeyed all of these. What else must I do?”","Bunɔɔn ti fun ŋɔ un, “Kin naa magawa mu yaa tiŋ. Baŋa ka mu kaa ya?”","Bunɔɔn said to him, ""You are our chief. Where are we going?",output_proprietary_batch2,2.867273570500278,15.18223863979574,9.02475610514801
"When the disciples heard this, they were greatly surprised and asked, “How can anyone ever be saved?”","O sɛm ta fun ya o gantɛl tiŋsi ta alaazibu kinkan a kaali a maga. Ba fun ŋɔ un, “O chi nan, anti la zi koti a zu Koosa koor ti?”","The man then went and saw a wonderful thing that surprised him greatly. They then asked him, ""Oh my friend, where did you get this beautiful Koosa cloth?",output_proprietary_batch2,1.8888209302404182,31.88117132928089,16.884996129760655
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Yesu fun a nyini ba a ŋɔ, “O li nibinsa wati, ba wa kikoti a wa zu dooni. Amaa o li Koosa wati, kundɔŋ wa to o zi ya a vɛ koti.”","Jesus said to them, ""This is the time of men, and they will tie you and do to you whatever they wish. But it is the time of God, and they will not be able to do anything to you.",output_proprietary_batch2,2.4341806465842493,27.679296729031748,15.056738687807998
All who have given up home or brothers and sisters or father and mother or children or land for me will be given,"Nar gil o dama, o maanasa, o niinbisa, o nyana awa o niina, awa o bisa awa o ŋmaha mu daha, Koosa zi wa kpa a kina kɔkwau a gbaari un a kpa o mi fali naa vɛ kpak bɔ a nyɛ un.","God is the creator of humans, of animals, of things and plants, and of the earth and the sky above. God, who takes the difficult thing, will give it to him, and",output_proprietary_batch2,1.3339264902154053,21.76868290546462,11.551304697840012
"“Because no one has hired us,” they answered. Then he told them to go work in his vineyard.","Ba fun ŋɔ un, ‘Nandigi wa kpa ya a la o ŋmaha.’ O fun bukoo ŋɔ ba, ‘Ma gban kila n ŋmaha a la par.’","They told him, ‘Nandigi will build a house for him tomorrow.’ He said again to them, ‘I cannot do it tomorrow for them.",output_proprietary_batch2,2.0899410246084282,19.213496885551056,10.651718955079742
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","O tumtumsi ta funɛ na o be ti, ba fun a ŋɔ dɔŋ ni, ‘Be nɔ nyana wa sou, o zi la o kina magau. Adaha ma nyɛ ya kpu un, chen ni ka o nyan ti wa sou, o kin ta zi burgi ya kinau.’","The rabbit was told by his mother, she told her child, 'If you go out to the farm, you will see your friend the fox. But don't kill him, because if",output_proprietary_batch2,2.9867390496386634,21.99385570877763,12.490297379208148
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Koosa dam kɔkɔɔrsi ta awa Koosa chiksɛ nibiksɛ ta funɛ na chenani o tum alaazibu tuma awa chenani bichɛsa funɛ pɛgi un a ŋɔ, “Yaa zaami koor Devid bi luliu,” ba fun na paan a du un ni.","Koosa's mother was sick and Koosa's father had gone to work on the farm. The father returned and asked him, ""Where is David's little brother?"" He then told him.",output_proprietary_batch2,1.5790460212418518,22.22817876565851,11.90361239345018
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu fun ŋɔ ba, “N gbanko kpak pɛɛsiu a zi pɛɛsi ma. N pɛɛsi ma ka ma koti a ŋɔ min o mun, n gbanko zi biksi ma naa nyɛ kin kpak ti muu tum kin maa maga chenu.","Jesus said to them, ""In my Father's house are many rooms. I am going to prepare a place for you. I will come back and take you to myself, so that where I am",output_proprietary_batch2,3.9641999150856257,25.907813997838723,14.936006956462174
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Yesu fun bukoo ŋɔ ba, “Ma nyɛ mu ŋɔ ma jɛɛgi digi. Baal digi funɛ nyɛn doon a par o ŋma we. O fun baŋsi daasa a go un a du chɛɛnsa a baŋsi zaŋa a dɛu tumtumsa di ba wa il o ŋma we ti. O funɛ wa ya chen maga peti, o fun bu kaali tɔ bar boli.","Jesus then said to them, ""You see this field of mine. A certain man then went to plant a vineyard in his field. He then built a fence around it, and dug a winepress, and built a tower, and hired workers for them to come work in his field. He then went on a long journey, he then left it to others.",output_proprietary_batch2,4.695272662283076,35.25775845542033,19.976515558851702
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","O fun bukoo yir nibɔnɛ a ŋɔ ba, ‘Ma la ŋɔ nara tima ni, ya kunyana diwe zene ta ya siriu. O lisɛ o nuhɛ awa o piisi daŋnɛwa a kɔɔrigi di o nyɛ ma. Adaha ma kpaŋi ma titi a wa.’ O funɛ sɛm peti chene, o fun tum ba ba wati,","He said to the chief's son, his friend, and told him, 'If you want to go to the farm, you must take a hoe and a cutlass. He will help you and he will give you food and water for you to drink. Otherwise, if you refuse, you will be in trouble.' He said this, then he went to tell his father,",output_proprietary_batch2,1.7345972195874806,21.687085118068104,11.710841168827793
Tell us what you think! Should we pay taxes to the Emperor or not?”,"Ya yaa bɔ ya lampo a nyɛ koorsi ta nyuhu tiina Siiza ni, chen weru koo o wa wer? Ya yaa kibɔ koo ya ta bɔɔlii?”","If we were to go to the lampo and see the course of our leader Caesar, what would he be doing? If we were to go back, what would we do?",output_proprietary_batch2,2.6556282775658278,22.114802598676693,12.38521543812126
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Ba fun ŋɔ di, “Koor Siiza nyuhu tiina awa o sɔnnɛ.” O fun ŋɔ ba, “Tɔ, ma kpa koor Siiza nyuhu tiina kina a nyɛ un a ka kpa Koosa kina a nyɛ un.”","They said to him, ""Caesar's things belong to Caesar and God's."" He said to them, ""Well, give Caesar's things to him and give God's",output_proprietary_batch2,9.881511482966873,32.40912468265324,21.145318082810057
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Chiksɛ naa maga Koosa fun ŋɔ ma nawaal Mosis ni chen awa Koosa witinsi ta maga biksi ti nyini chiksɛ lɛ na se nee.” Naa Koosa Fun Ŋɔ Di O Zi Tumu Chen Wɛ (Maak,"The people and the elders, Koosa's son said to his servant Moses and said to them, ""Koosa's witnesses and the elders, these people, let them speak."" And",output_proprietary_batch2,3.407192589506109,24.593787545903183,14.000490067704646
