ref,text
"God becomes angry when his Law is broken. But where there isn't a law, it cannot be broken.","Zaaligu la tumni la sufuyisigri zugu, amaa zaaligu yi ka ni, zaaligu galiŋŋu gba ku bɛ ni."
"Everything depends on having faith in God, so that God's promise is assured by his gift of undeserved grace. This promise isn't only for Abraham's descendants who have the Law. It is for all who are Abraham's descendants because they have faith, just as he did. Abraham is the ancestor of us all.","Nangbambasiri maa daa kyɛ na la yɛdda zugu, ka ka zɛ la deede, ni ka ti leebi piini n‑tiri Ibrahim nyaaŋŋa zaa, pa la seeba ban dɔli zaaligu la kɔkɔa, amaa ni seeba ban niŋni yɛdda hoo Ibrahim gba. Ka ŋɔn Ibrahim nyɛ la ti zaa ba."
"The Scriptures say that Abraham would become the ancestor of many nations. This promise was made to Abraham because he had faith in God, who raises the dead to life and creates new things.","Litaafi yɛliya, ni, “N nin kyɛ ka i leebi bura pam yaaba.” - ŋɔn daa niŋi Naawunni yɛdda maa zugu nla. U daa niŋi yɛdda, ni, Naawunni tisiri la nyɔvuri, ka u yɛligu daa kyɛ ka din daa ka ni la yi ti bɛ ni."
"God promised Abraham a lot of descendants. And when it all seemed hopeless, Abraham still had faith in God and became the ancestor of many nations.","Ibrahim daa niŋi yɛdda ka mari tama, halli din daa ti paai ni u ti koaai tama maa zaa u daa kpalim m‑mari tama, ka di zugu u daa leebi ‘bura pam yaaba’, dama Litaafi daa pun yɛli lala, ni, “Lala ka i nyaaŋŋa nin ti bɛ ni.”"
"But Abraham never doubted or questioned God's promise. His faith made him strong, and he gave all the credit to God.","Ii - anŋɔ zaa yɔri u yɛdda daa bu basi u, ka u daa bu birisi Naawunni nangbambasiri la; u yɛdda wa daa ti u la yiiko, ka u daa pɛ'ai Naawunni."
Abraham was certain that God could do what he had promised.,"U daa maali n‑kpamsi u sufu ni yɛdda, ni, Naawunni ŋɔn basi u nangbambasiri maa seem la, di siri nin niŋi lala."
just as we read in the Scriptures. But these words were not written only for Abraham.,"Ni, u ‘yɛtti, ni, u nyɛ la yɛlimaŋni daana’ - ba daa bu sɔbi lala ŋɔn Ibrahim zugu kɔkɔa."
"They were written for us, since we will also be accepted because of our faith in God, who raised our Lord Jesus to life.","Ay! - ba daa sɔbi di lala maa n‑ti la tirima, dama ba nin yɛli ti gba lala, ti seeba ban niŋi yɛdda n‑tiri Naawunni, ni, u daa yisigi ti Dugma Yisa kum ni la."
"God gave Jesus to die for our sins, and he raised him to life, so that we would be made acceptable to God.","Ti tumbeeri zugu ka ba daa zaŋŋi ŋɔn Yisa n‑tisi ni u kpi; ka u mun yisigi kum ni, ni ti ti yi na hoo yɛlimaŋni dima."
"By faith we have been made acceptable to God. And now, thanks to our Lord Jesus Christ, we have peace with God.","Tɔ; ka dizugu tin niŋi yɛdda la zugu kyɛ ka Naawunni deaai ti, ni, yɛlimaŋni dima. Ka lala kyɛ ka nangbanyinni bɛ ni tin ni Naawunni sunsukkuni, ti Dugma Yisa Kirisita Masiiya zugu."
"Christ has also introduced us to God's gift of undeserved grace on which we now take our stand. So we are happy, as we look forward to sharing in the glory of God.","Dama ŋɔn Yisa zugu daa kyɛ ka ti nya yɛdda niŋbu soori nti kpɛ n‑zɛ tin bɛ zaazisunseaa wa ni. Di nyɛ la Naawunni ŋɔn daa tum lala tunsuma n‑ti ti maa. Dizugu ka ti mari sufupeelli, dama ti mari tama, ni, ti nin nya Naawunni gyirima veelim."
"But that's not all! We gladly suffer, because we know that suffering helps us to endure.","Din paasi maa, ti mari sufupeelli halli ti wahala diibu puuni gba, dama ti mi, ni, wahala diibu paasiri ti sugru ni sufukpeemni."
"And endurance builds character, which gives us a hope","Sugru mun paasiri ti beesisuŋŋu, ka beesisuŋŋu mun paasiri ti tama."
"that will never disappoint us. All of this happens because God has given us the Holy Spirit, who fills our hearts with his love.","Ka tama maa paasigu ku kyɛ ka ti di vi, dama Naawunni zaŋŋi u Siiya n‑ti ti ka ti baŋŋi u wurilim ŋɔn zoaai seem di zugu."
Christ died for us at a time when we were helpless and sinful.,"Kirisita muna - sahanseaa ti daa na ka yaa la, lala saha maa deede ka u daa kpi n‑ti tirim tumbeeri dima maa."
"No one is really willing to die for an honest person, though someone might be willing to die for a truly good person.",Ya bu nya? - Di tɔ pam ni sɔ sakki n‑kpi n‑ti ninvugsɔa - halli n‑ti yɛlimaŋni daansɔ gba. Amaa di bu ya'ai ka nira yi mari sufukpeemni n‑sakki n‑kpi ninvugsuŋŋu zugu.
"But God showed how much he loved us by having Christ die for us, even though we were sinful.","Amaa Naawunni ŋɔna - ŋɔn daa niŋi seem n‑wulisi ti, ni, u wuri ti pam nŋɔa#:- tin daa na bɛ tumbeeri ni sahanseaa la, Kirisita daa kpi n‑ti ti."
"But there is more! Now that God has accepted us because Christ sacrificed his life's blood, we will also be kept safe from God's anger.","Tɔ, ka di yi bɛ lala maa, ka Naawunni pun deaai ti, ni, yɛlimaŋni dima, Yisa Masiiya ziim maa zugu, dinŋɔna ti mi halli, ni, ŋɔn Yisa zugu ka ti nin laa n‑yi Naawunni sugyeaa ni gba."
"Even when we were God's enemies, he made peace with us, because his Son died for us. Yet something even greater than friendship is ours. Now that we are at peace with God, we will be saved by the life of his Son.","Dama tin daa nyɛ Naawunni dindaandima sahanseaa la, u Bii Yisa kum maa zugu daa kyɛ ka Naawunni deaai ti taalli sindaani maa. Di zugu ti mi halli, ni, Yisa nyɔvuri zugu nin kyɛ ka ti nya tuliginsim."
"And in addition to everything else, we are happy because God sent our Lord Jesus Christ to make peace with us. Adam and Christ","Amaa pa dinŋɔ kɔkɔ gba. See ka ti mari sufupeelli pam Naawunni saani, ka gyeemni u ti Dugma Yisa Kirisita zugu dama ŋɔn Yisa n daa zɔ sindaani n‑ti ti ka u Ba deaai."
"Sin was in the world before the Law came. But no record of sin was kept, because there was no Law.","Tumbeoo siri daa pun bɛ la duniya wa puuni pɔi, ka Musa na bu deaai zaaligu maa yɛla Naawunni saani. Amaa di zaa yɔri, ba daa bu nyaŋŋi n‑tɔ'asiri tumbeoo galinsi yɛla, zaaligu la ŋɔn daa na ka ni la zugu."
"Yet death still had power over all who lived from the time of Adam to the time of Moses. This happened, though not everyone disobeyed a direct command from God, as Adam did. In some ways Adam is like Christ who came later.","Amaa kum daa pun su ba zaa fukumsi n‑yi Adam saha halli nti paai Musa. Sɔkam daa kpi, halli ban daa bu tum tumbɛseelli kan ŋmanni Adam dinni la nti za'asi Naawunni noori zaaligu. Ŋɔn Adam muna - u nyɛ la sɔ ŋɔn daŋŋi tooni n‑wulisiri sɔ ŋɔn nin naayi kyɛ na la yɛla ŋɔn ti ya bɛ seem."
"But the gift of God's undeserved grace was very different from Adam's sin. That one sin brought death to many others. Yet in an even greater way, Jesus Christ alone brought God's gift of undeserved grace to many people.","Amaa Naawunni piini yiiko bu ŋmanni tumbeoo dinni. Ay! - di gaari lala zugu pam. Ti mi halli, ni, ninvugyinni taalli zugu ka niriba pam daa kpi; amaa Naawunni piini zoaari m‑paasiri n‑suŋŋni niriba pam, ka lala gba yiiri la ninvugyinni zugu ni na - di nyɛ la: Yisa Kirisita Masiiya zugu."
"There is a lot of difference between Adam's sin and God's gift. That one sin led to punishment. But God's gift made it possible for us to be acceptable to him, even though we have sinned many times.","Din laa m‑paasi: Naawunni piini siri bu ŋmanni la ninvugyinni maa tumbeoo la yɛla: dama tumbeoo yinni kɔkɔ zugu ka Naawunni daa kari sɔkam sariya n‑lusi ba, amaa Naawunni piini zugu daa kyɛ ka tumbeeri pam yɛla daa kpiisi, ka ba yiisi niriba maa, ni, ba mari yɛlimaŋni."
"Death ruled like a king because Adam had sinned. But that cannot compare with what Jesus Christ has done. God has treated us with undeserved grace, and he has accepted us because of Jesus. And so we will live and rule like kings.","Ya bu nya? - Tumbeoo yinni taalli zugu daa kyɛ ka kum su sɔkam fukumsi, ka di daa yi lala tumbɛdaana yinni maa saani na. Tɔ, ka dinŋɔna ti mi halli, ni, seeba ban deaai Naawunni yɛlimaŋni u piinisuŋŋu pam zugu la nin ti su nyɔvuri naam fukumsi, ka di mun nyɛ la tunsuŋŋu daana yinni zugu, ŋɔn nyɛ Yisa Kirisita."
"Everyone was going to be punished because Adam sinned. But because of the good thing that Christ has done, God accepts us and gives us the gift of life.","Dinŋɔ zaa kyɛ ka ti baŋŋi, ni, nira yinni tumbeoo zugu kyɛ ka niriba zaa yɛttɔ'a lu Naawunni saani, ka ba zaa nya taalli u saani. Lala yaasa ka nira yinni maa tunsuŋŋu zugu kyɛ ka niriba zaa yi taalli ni, ka ba mari yɛlimaŋni Naawunni saani nti nya nyɔvuri."
Adam disobeyed God and caused many others to be sinners. But Jesus obeyed him and will make many people acceptable to God.,"Ninvugyinni maa daa za'asi Naawunni noori, ka di zugu niriba pam daa nya taalli, ni, ala'akyi dima n nyɛ ba. Lala yaasa ka ninvugyinni ŋɔnla daa sakki Naawunni noori, ka di zugu niriba pam daa yi taalli ni, ni, yɛlimaŋni dima n nyɛ ba."
"The Law came, so that the full power of sin could be seen. Yet where sin was powerful, God's gift of undeserved grace was even more powerful.","Zaaligu muna - ba daa mari ka na ni ba ti kyɛ ka taalli tumpu maali m‑paasira. Amaa taalli ŋɔn maali m‑paasiri seem la, Naawunni piini gba daa paasi n‑gaari lala zugu."
"Sin ruled by means of death. But God's gift of grace now rules, and God has accepted us because of Jesus Christ our Lord. This means that we will have eternal life.","Tumbeoo zugu n‑daa la, dama tumbeoo daa mari kum yiiko n‑su niriba fukumsi, amaa lala ka Naawunni piinisuŋŋu mari yɛlimaŋni yiiko n‑su ba fukumsi, halli ka ba ti nya nyɔvuri kan ka tɔriga, Yisa Kirisita Masiiya zugu."
"What should we say? Should we keep on sinning, so that God's gift of undeserved grace will show up even better?","Tɔ; dinŋɔna ti ya yɛli la wula? Ni, ti kpalimma n‑tumni tumbeeri ni ti ti kyɛ ka Naawunni piinisuma zoaari m‑paasira?"
"No, we should not! If we are dead to sin, how can we go on sinning?",Ay! - di pa lala. Ti nyɛ la ninvugseeba ban pun kpi zaŋŋi n‑kyaŋŋi Tumbeoo yiiko yɛla ni. Ka wula zugu ka ti nin laa m‑bɛ tumbeeri tumpu ni?
"When we were baptized, we died and were buried with Christ. We were baptized, so we would live a new life, as Christ was raised to life by the glory of God the Father.","Din laa m‑paasi, ban daa su ti koom ni ti ti paasi Yisa zugu n‑kpi maa, ba daa zaŋŋi ti m‑paasi u zugu n‑sɔ'ai. Ka di gbinni nyɛ la nŋɔa: ni, ti Ba Naawunni gyirima yiiko daa kyɛ ka Yisa doaai kum ni; ka di zugu lala kyɛ ka ti gba doaai nti bɛ beesipaalli."
"If we shared in Jesus' death by being baptized, we will be raised to life with him.","Dama ti yi ŋmanni la ti Dugma Yisa n‑kpi u kum wa taabu, di kpa, ni, ti nin ŋmanni hoo ŋɔna u kum doaari ni gba."
"We know that the persons we used to be were nailed to the cross with Jesus. This was done, so our sinful bodies would no longer be the slaves of sin.","Ka ti mi, ni, ti beesikura la ka ba daa zaŋŋi n‑la'am m‑paasi Masiiya zugu n‑kpaasi n‑tabli dɔpulli zugu, ni lala kyɛ ka ti beesikura ningbina nin sa'am m‑basi, Tumbeoo ŋɔn su a yɛla zaa maa zugu. Dinŋɔna ti ningbina ku laa n‑nyɛ seesi Ala'akyi ŋɔn su hoo ban su daaba seem maa."
We know sin doesn't have power over dead people.,Dama ŋɔn kpi zaa pun yi ala'akyi ni.
"As surely as we died with Christ, we believe we will also live with him.","Tɔ, ka tirim ŋɔn pun paasi Kirisita zugu n‑kpi maa, dinŋɔna ti mari la yɛdda, ni, ti nin paasi u zugu m‑mari nyɔvuri gba."
"We know that death no longer has any power over Christ. He died and was raised to life, never again to die.","Ti mi, ni, Kirisita daa pun yisigi kum ni, ka di zugu u ku laa n‑kpi, dama kum laa n‑ka yiiko u saani."
"When Christ died, he died for sin once and for all. But now he is alive, and he lives only for God.","Ŋɔn daa kpi maa, u daa kpi yummu zaŋŋi n‑kyaŋŋi Tumbeoo yiiko saani: ka ŋɔn mari nyɔvuri maa muna, u mari n‑ti la Naawunni saani."
"In the same way, you must think of yourselves as dead to the power of sin. But Christ Jesus has given life to you, and you live for God.","Tɔ, ka dizugu ya gba teesima ya mansi yɛla lala. Ni, ya gba pun kpi zaŋŋi n‑kyaŋŋi Tumbeoo yiiko ni, ka mari nyɔvuri n‑ti Naawunni, yan la'am m‑bɛ Kirisita Yisa saani zugu."
"Don't let sin rule your body. After all, your body is bound to die, so don't obey its desires","Ya ningbina nyɛ la seesi an kpiira, ka di zugu yan di kyɛ ka Tumbeoo su a fukumsi nti kyɛ ka a dɔli Tumbeoo kɔribeeri yɛla."
"or let any part of it become a slave of evil. Give yourselves to God, as people who have been raised from death to life. Make every part of your body a slave that pleases God.","Ya di laa n‑zaŋŋi ya ningbina luga zaa n‑tiri Tumbeoo, ka a ti leebi Tumbeoo tuma neema. Amaa ya zaŋŋma ya ningbina luga zaa n‑tiri Naawunni ka a ti leebi u yɛlimaŋni tuma neema, dama ya nyɛ la seeba ban pun neaai kum ni."
Don't let sin keep ruling your lives. You are ruled by God's undeserved grace and not by the Law. Slaves Who Do What Pleases God,"Dinŋɔna Ala'akyi ku laa n‑nyɛ ya dugma, dama zaaligu maa bu su ya yɛla, amaa ka Naawunni piinisuma tuma n su ya."
"What does all this mean? Does it mean we are free to sin, because we are ruled by God's gift of undeserved grace and not by the Law? Certainly not!","Bɔ yaasa? Zaaligu bu su ti, na'ala Naawunni piini n su ti: ammi, ti tumma tumbeeri lala zugu? - Ay! pa lala."
You used to be slaves of sin. But I thank God that with all your heart you followed the example set forth in the teaching you received.,"Amaa ti puusiri Naawunni barika! Dama ni ya daa bɛ Ala'akyi suulinsi ni n‑wumni Tumbeoo yɛligu hoo daaba maa zaa, ya daa wum yɛlimaŋni mooligu la ka doaai n‑takki ya sufu ni teesa ka sakki n‑deaai wulisigu maa."
Now you are set free from sin and are slaves who please God.,"Ka ya daa laa n‑yi Ala'akyi suulinsi ni na, ka leebi Yɛlimaŋni ŋɔn su seeba."
"I am using these everyday examples, because in some ways you are still weak. You used to let the different parts of your body be slaves of your evil thoughts. But now you must make every part of your body serve God, so that you will belong completely to him.","Tɔ, n tɔ'asiri la ninsaala duniya wa puuni beesigu yɛla n‑tiri ya, dama a gbinni bamsim bu tɔa; ka yan bɛ la duniya wa puuni la zugu n kyɛ ka ya na ka yaa zaŋŋi n‑kyaŋŋi yɛlizulima yɛla. Ya daa kyɛ ka ya ningbina luga zaa leebi hoo daaba n‑ti da'ari tuma ni zaaligu za'asigu. Amaa pampaŋŋɔ ya zaŋŋi ya ningbina n‑leebi la daaba n‑ti Naawunni yɛlimaŋni la, n‑tumni tunsuma kasikasi."
"When you were slaves of sin, you didn't have to please God.","Yan daa bɛ Ala'akyi suulinsi ni hoo daaba sahanseaa la, Yɛlimaŋni maa daa bu su ya fukumsi."
"But what good did you receive from the things you did? All you have to show for them is your shame, and they lead to death.","Ka anfaani bɔ ka ya daa nya di zugu? Ay, zaalim! Lala tumbeeri maa zugu daa kur kyɛ ka ya di vi, ka yɛla wa zaa naari nyɛ la kum."
"Now you have been set free from sin, and you are God's slaves. This will make you holy and will lead you to eternal life.","Amaa pampaŋŋɔ ba fa ya m‑basi n‑yiisi Ala'akyi fukumsi ni na, ni ya leebi Naawunni suulinsi niriba. Dinŋɔ zugu ka ya nyari anfaani pam ka leebi la Naawunni dinni, din mun naari nyɛ la nyɔvuri kan ka tɔriga."
"That is how it is with you, my friends. You are now part of the body of Christ and are dead to the power of the Law. You are free to belong to Christ, who was raised to life so we could serve God.","Tɔ, ka di daa nyɛ la lala n‑ti ya, m mabiisi. Ba daa kyɛ ka ya paasi Kirisita ningbina zugu ka ku ya, di zugu ya laa n‑ka ni n‑ti zaaligu yɛla. Ka dizugu ya nya soori ni ya ti leebi sɔ dinni, ŋɔn yisigi kum ni - di nyɛ la Yisa; ni di niŋi anfaani n‑ti Naawunni."
"When we thought only of ourselves, the Law made us have sinful desires. It made every part of our bodies into slaves who are doomed to die.","Sahanseaa la, ti beesigu daa dɔli ti ningbinkɔrisi yɛla. Di saha ka tumbeeri tumpu boorimma daa dɔli zaaligu maa n‑nya yaa n‑tumni ti ningbina luga zaa ni; ka ti daa bu nya anfaani di zugu - ay! kum kɔkɔ ka ti daa nya."
"But the Law no longer rules over us. We are like dead people, and it cannot have any power over us. Now we can serve God in a new way by obeying his Spirit, and not in the old way by obeying the written Law. The Battle with Sin","Amaa pampaŋŋɔ ti kpiya ni n‑ti zaaligu maa, ka di zugu zaaligu wa bu laa n‑su ti yɛla. Lala yi kyɛ ka ti bu laa n‑dɔli sɔkurigu kan nyɛ zaaligu sɔppu maa dinni la, amaa sɔpaalli kan nyɛ Sii maa dinni."
"Does this mean that the Law is sinful? Certainly not! But if it had not been for the Law, I would not have known what sin is really like. For example, I would not have known what it means to want something that belongs to someone else, unless the Law had told me not to do this.","Dinzugu, ti ya yɛli la wula? - ni, Naawunni zaaligu maa nyɛ la ala'akyi, bee? Ay! pa lala. Amaa di yi da pa la zaaligu la zugu, n naa n‑ku baŋŋi ala'akyi ŋɔn nyɛ seelli. Dama zaaligu maa yi da bu yɛli, ni, “Di kyɛ ka i sufu kɔrisi kpɛ i kpeaa buna zugu.”, n naa n‑ku baŋŋi niriba neema boobu yɛla."
"It was sin that used this command as a way of making me have all kinds of desires. But without the Law, sin is dead.","Ala'akyi daa dɔli zaaligu la n‑nya zaazisuŋŋu pɔi, ka naayi kyɛ ka neema boobu teesibeeri balibu pam kpɛ n sufu ni. Amaa zaaligu yi ka ni, Ala'akyi mun gba kpi ni."
"Before I knew about the Law, I was alive. But as soon as I heard that command, sin came to life,","Sahanseaa la, n daa mari nyɔvuri, ka na zi zaaligu yɛla maa. Amaa zaaligu la ŋɔn daa ti paai ma na, ka daa kyɛ ka Ala'akyi neaai ni,"
"and I died. The very command that was supposed to bring life to me, instead brought death.","ka man kpi. Zaaligu la gbinni nyɛ la nyɔvuri, amaa man saani ka daa zi la kum na."
"Sin used this command to trick me, and because of it I died.","Zaaligu maa zugu ka Ala'akyi daa nya soori n‑yɔmsi ma, n‑zaŋŋi zaaligu maa yɛla n‑kyɛ ka n kpi."
Am I saying something good caused my death? Certainly not! It was sin that killed me by using something good. Now we can see how terrible and evil sin really is.,"Ka bunsuŋŋu dinŋɔ n kyɛ ka kum paai ma la, bee wula? - Ay, pa lala! Ala'akyi n nyɛ din ziiri kum na, ka ka daa dɔlisi bunsuŋŋu wa n‑tum lala maa; ka di zugu ka ti baŋŋi ala'akyi beeri ŋɔn nyɛ seem la. Lala zugu ka zaaligu la kyɛ ka tumbeeri zaa yiiri paalu."
"We know that the Law is spiritual. But I am merely a human, and I have been sold as a slave to sin.","Ti mi halli, ni, zaaligu la nyɛ la seaa kan dɔlisi ni siiya; amaa man mun nyɛ duniya wa ni ninsaala, ka ba koosiri ma ni hoo daabri n‑ti Ala'akyi."
"In fact, I don't understand why I act the way I do. I don't do what I know is right. I do the things I hate.",Halli n ku toaai m‑baŋŋi man tumni seelli. Dama m bu tumni man boori tunseesi. Ay! - tunseesi man bu boori la zaa ka n tumna.
"Although I don't do what I know is right, I agree that the Law is good.","Lala zugu, n yi tum taaliseaa ka yɛli, ni, m bu boori lala, n yɛttɔ'a wa wulisiya, ni, zaaligu la veela, ka n sakki lala."
So I am not the one doing these evil things. The sin that lives in me is what does them.,"Ka dinŋɔ pa la mani n tumni taalli maa, amaa Ala'akyi m bɛ n saani n‑tumna."
"I know that my selfish desires won't let me do anything that is good. Even when I want to do right, I cannot.","M mi, ni, bunsunseelli ka m beesigu ni, halli beela - di nyɛ la n duniya wa ni ningbina la ni beesigu ni. M boori tunsuma tumpu, amaa n kɔŋŋi la a tumpu."
"Instead of doing what I know is right, I do wrong.","M boori la tunsuŋŋu tumpu n‑kɔŋŋi, ka laa n‑tumni tumbɛseelli man bu boori maa."
"And so, if I don't do what I know is right, I am no longer the one doing these evil things. The sin that lives in me is what does them.","N yi tum taaliseaa ka yɛli, ni, m bu boori lala, dinŋɔ pa la mani n tumni taalli maa, amaa Ala'akyi m bɛ n saani n‑tumna."
The Law has shown me that something in me keeps me from doing what I know is right.,"N yi baŋŋi yɛlimaŋni nŋɔa: ni, n yi kur boori ni n ti tumni din veela, lala saha maa ka tumbeoo tumpu bɛ n saani."
With my whole heart I agree with the Law of God.,"Dama n sufu ni teesa zaa kur sakkri ni n‑tiri Naawunni zaaligu tuma,"
"But in every part of me I discover something fighting against my mind, and it makes me a prisoner of sin that controls everything I do.","amaa m baŋŋiya, ni, zaaliseaa n bɛ n ningbiŋŋu luga ni. Ka lala zaalibeoo tuusiri tɔppu n‑niŋni n sufu ni teesa zaalisuŋŋu la, ka nyaŋŋi ma n‑gbaai ma nti kpari n ningbiŋŋu luga ni teesibeoo ziiya."
What a miserable person I am. Who will rescue me from this body that is doomed to die?,"Waay, waay, waay! Man wahala daana wa! Ŋɔni n lee n‑ya fa ma m‑basi, n‑yiisi ma duniya wa ni ningbina beesigu wa ni, din taasiri ma kum ni?"
"Thank God! Jesus Christ will rescue me. So with my mind I serve the Law of God, although my selfish desires make me serve the law of sin.","Ay! M pɛ'ari Naawunni ka puusiri u barika, dama ŋɔn pun fa ma m‑basi, Yisa Kirisita Masiiya ti Dugma zugu. Ah, tɔ! M mammaŋŋa sufu ni teesa puuni ka n dɔli la Naawunni zaaligu sɔsuŋŋu, amaa n duniya wa ni ningbina beesigu puuni ka n na dɔli la Ala'akyi sɔbeoo."
"If you belong to Christ Jesus, you won't be punished.","Dinŋɔna ba ku laa n‑toaai n‑kari Kirisita Yisa niriba sariya n‑lusi ba, halli beela."
The Holy Spirit will give you life that comes from Christ Jesus and will set you free from sin and death.,"Dama zaalipaalli bɛ la Yisa Kirisita saani; Naawunni Sii maa zaaligu n nyɛ ka, ka ka tiri nyɔvuri. Zaaligu wa n kyɛ ka i yi zaalikurigu la suulinsi ni na - Ala'akyi ŋɔn su zaaliseaa maa nla, kan tiri kum."
"The Law of Moses cannot do this, because our selfish desires make the Law weak. But God set you free when he sent his own Son to be like us sinners and to be a sacrifice for our sin. God used Christ's body to condemn sin.","Ban daa sɔbi zaaligu seaa n‑dooli la muna, di daa kɔŋŋi yiiko, duniya wa ni ninsaalidima ningbina ŋɔn boori tumbeoo maa zugu. Amaa Naawunni mammaŋŋa daa zaŋŋi u yiiko n‑tumna. U daa kyɛ ka u toori Biiya kyɛ ti saani na nti leebi ŋɔn mari duniya wa ni ningbina, hoo tumbeeri dima ŋɔn mari seem la - halli tumbeeri zugu ka u daa kyɛ na gba. Lala ka Naawunni daa nyaŋŋi n‑kari sariya n‑lusi Ala'akyi; dama duniya wa ni ningbina maa ni ka tumbeeri bɛ ni n‑tumna."
"He did this, so that we would do what the Law commands by obeying the Spirit instead of our own desires.","Di zaa gbinni nyɛ la nŋɔa: ni, Naawunni zaaligu ŋɔn ya zaali ti yɛlimaŋni maa, lala yɛlimaŋni naayi bɛ ti beesigu ni zaa - tiseeba ban bu dɔli ningbina kɔribeeri sɔkura la, amaa sii maa sɔsuŋŋu, bumpaalli, ka ti dɔla."
People who are ruled by their desires think only of themselves. Everyone who is ruled by the Holy Spirit thinks about spiritual things.,"Dama seeba ban bɛ duniya wa ningbinkɔrisi ni la, ba zikki zaa bɛ ningbinkɔrisi yɛla ni; amaa seeba ban bɛ sii maa beesisuŋŋu ni la, ban mun zikki kur bɛ sisuŋŋu yɛla ni."
"If our minds are ruled by our desires, we will die. But if our minds are ruled by the Spirit, we will have life and peace.","Ningbinkɔrisi teesa tiri la kum, amaa sii maa beesigu teesa tisiri la nyɔvuri ni sufudoaa."
"Our desires fight against God, because they do not and cannot obey God's laws.",Duniya wa ni ningbinkɔrisi teesa kur zaŋŋi la Naawunni dimni; a bu sakkri n‑tiri Naawunni zaaligu - ka mun pun ku toaai n‑sakki lala.
"If we follow our desires, we cannot please God.",Lala zugu ka ninvugseeba ban beesigu dɔli ningbinkɔrisi soori la ku toaai n‑tigi Naawunni nini.
"You are no longer ruled by your desires, but by God's Spirit, who lives in you. People who don't have the Spirit of Christ in them don't belong to him.","Yarima muna - duniya wa ningbinkɔrisi bu su ya, amaa Sii maa beesisuŋŋu ni ka ya bɛ ni. Halli sɔ yi ka Kirisita Siiya, u pa la Yisa dinni gba."
"But Christ lives in you. So you are alive because God has accepted you, even though your bodies must die because of your sins.","Ya duniya wa ni ningbina muna - kum su a, tumbeeri zugu. Amaa di zaa yɔri, Kirisita yi bɛ ya ni, ya siisi mari la nyɔvuri, Naawunni ŋɔn deaai ya hoo yɛlimaŋni dima maa zugu."
"If you do, you will die. But you will live, if by the help of God's Spirit you say “No” to your desires.","dama ya yi ti dɔli ningbina beesibeoo soori ya nin kpi. Amaa ya beesigu yi dɔli la Sii maa soori, lala yi kyɛ ka ningbinkɔrisi kpi, ka yarima mun nin neaai."
Only those people who are led by God's Spirit are his children.,Dama sɔkam ŋɔn dɔli Sii maa beesigu la nyɛ la Naawunni biiya.
God's Spirit makes us sure that we are his children.,"Halli Sii maa mammaŋŋa paasiri la ti toori siisi zugu n‑wulisiri, ni, ti siri nyɛ la Naawunni biisi."
"His Spirit lets us know that together with Christ we will be given what God has promised. We will also share in the glory of Christ, because we have suffered with him. A Wonderful Future for God's People","Tɔ, ka ti yi nyɛ la Naawunni biisi, ti laa n‑nyɛ la u faari dittiba. Ti nin di faari Naawunni saani, halli tin ni Kirisita nin la'am n‑di ka. Tin ni ŋɔn yi siri ti la'am n‑di u wahala, dinŋɔna ti ya la'amni n‑nya u gyirima gba."
I am sure what we are suffering now cannot compare with the glory that will be shown to us.,Man ŋɔn nya seem maa nŋɔa#:- pampaŋŋɔ namsigu wa ku toaai m‑ma'asi ni gyirima veelim seaa ban nin kasigi n‑ti ti la.
"In fact, all creation is eagerly waiting for God to show who his children are.","Dama Naawunni daa naam duniya zaa, ka ka na bɛ ni n‑guusiri sahanseaa ŋɔn ya yiisi u biisi paalu ni na maa."
"Meanwhile, creation is confused, but not because it wants to be confused. God made it this way in the hope","Dama duniya wa zaa ka ba daa zaŋŋi n‑kpeesi yɛttɔ'ayɔŋŋu ni, ka di pa la duniya yuubu zugu, amaa Naawunni ŋɔn daa zaali lala maa zugu. Dama u daa mari tama,"
that creation would be set free from decay and would share in the glorious freedom of his children.,"ni, duniya wa zaa nin nya fa-m‑basi ka ku laa m‑bɛ sa'aŋŋu suulinsi ni; di saha ka ka nin paai mansuulinsi ni gyirima ziiya, hoo Naawunni biisi zaa ŋɔn nin ti mari seem la."
"We know that all creation is still groaning and is in pain, like a woman about to give birth.","Dama ti mi halli, ni, duniya wa zaa nyuusiri ni ka diri la wahala hoo pɔ'asɔ ŋɔn bɛ dɔ'am wahala maa ni ŋɔn nyuusiri seem la. Ka di bɛ la lala halli ni zuna."
"The Spirit makes us sure about what we will be in the future. But now we groan silently, while we wait for God to show that we are his children. This means that our bodies will also be set free.","Ka di pa la duniya wa kɔkɔa, amaa ti mammansi gba, tirim ban daŋŋi n‑deaai Sii maa, ti gba nyuusiri ni ti sufu ni n‑guusiri sahanseaa Naawunni ŋɔn nin deaai ti hoo u biisi, ka fa ti ningbina m‑basi la."
"And this hope is what saves us. But if we already have what we hope for, there is no need to keep on hoping.","Dama ti pun deaai tuliginsim, ka di nyɛ la tin mari lala tama maa ziiya. Tɔ, ka ti nini yi pun nya bunseelli, lala pa la tama marigu; dama sɔsɔ ku laa n‑yɛli, ni, u mari tama, ka mun pun nya."
"However, we hope for something we have not yet seen, and we patiently wait for it.","Amaa ti yi mari tama zaŋŋi n‑kyaŋŋi ti nini ŋɔn bu nyari bunseaa, ti nin guri di la ni sugru."
