ref,text
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Mɩɩn kan mɩn kele ɛmɔ kɛ menian dɔʋn kpa fi sɛnzɛ afitelɩɛ, ɔ nʋn sɛnzɛ atɔlɩɛ, bɛ 'ba a Anwunno Belemgbin Mân nɩn anun, bɛ nʋn Abalahamʋn, Izakɩ, nʋn Zʋakɔbʋ bɛ 'ba tʋ asaa."
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Ɛhɩ, Zozi kɔ han kɔ hele nzalafʋ kpain'n kɛ: “Kɔ wɔ́ awulo, wɔ́ dedi'n mán wɔ́ sa hán mɔ ɛ lɛ kpʋnndɛ'n.” Mɛlɛ sɔ nɩn ala, nzalafʋ kpain nɩn akʋa nɩn anwʋn kɔ sa. Zozi 'ba man nwuluwafʋɛ dɔʋn anwʋn sa (Maakɩ"
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Mɔ bɛ walɩ juli Zozi anyunnun ɛbɛlɛ'n, bɛ kɔ tɛtɩan nun. Bɛ́ nwan: “Nyanmɩan Awa, nzu ɔ? Ɛ se yɛ́ sɛ? Asʋ a a ɛwa kɛ ɛ 'ba tua yɛ́ ɛtɛ nɩn anwʋn kalɛ kʋalaaka nán ndɛɛ ebua cɩan nɩn a ju ɔ?”"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Mɔ kulo nɩn asʋ menian'n-mɔ kʋalaa tɩlɩ ɛjɔlɛ sɔ'n, bɛ kɔ kpʋ Zozi. Mɔ bɛ nwunlin yɩ́'n, bɛ kɔ sɛlɛ yɩ́ kɛ ɔ fi bɛ́ mân nɩn anun ɔ jásʋ."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Ɛhɩ anzin, Zozi kɔ hɔ Pɩɛlɩ awulo ɛlɔ. Ɔ 'kɔ a ju a, anɩn ebunnun a hyɩ Pɩɛlɩ asebala'n, ɔ la ɛbɛlɛ."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Zozi kɔ han Pɩɛlɩ asebala nɩn asa'n, ebunnun'n fi yɩ́ nwʋn kɔ tu. Ɔ kɔ jasʋ, ɔ kɔ kpʋnndɛ like kɔ man Zozi kɔ li."
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke",Ɔ yɔlɩ sɔ maan ɛjɔlɛ'n mɔ Nyanmɩan kpɔmanfʋɛ *Ezayi hanlɩn'n kpɩnlɩn sʋ. Yɩ́ nwan: Ɔ'a fa yɛ́ nwʋn ewue'n ɔ'a man yɛ́ nwʋn a sa. Bɛ́ mɔ bɛ kulo kɛ bɛ si Zozi sʋ'n (Luku
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Mala nɩn asʋ kpain'n kʋn kpunngelɩ yɩ́ nwʋn ɛbɛlɛ a, yɩ́ nwan: “Kpain, lɩka biala mɔ ɛ 'kɔ'n, mɩn 'kɔ bie.”"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Yɩ́ menian'n-mɔ anun kʋn kʋsʋ kɔ se yɩ́ kɛ: “Yɛ́ Mɩn, man mɩ́n atɩn maan n gɔ́ n zíe mɩ́n sɩ kʋalaaka nán m'an a.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Yɩ́ menian'n-mɔ kɔ hɔ kɔ tinnge yɩ́. Bɛ́ nwan: “Yɛ́ mɩn, de yɛ́ nán yɛ lɛ wu!”"
"After Jesus left in a boat with his disciples,","Ɛhɩ anzin, Zozi nʋn yɩ́ menian'n-mɔ fʋlɩ ɛlɛɛ nɩn anun."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Ɛjɔlɛ'n sinlin bɛ́ kʋalaa bɛ́ nwʋn. Bɛ́ nwan: “Sʋanlan benin y'ɔ le ɛhɩ? Ɔ jʋjɔ kele anwʋnman nʋn asue bɔbɔ a, bɛ man yɩ́ anyɩnnzɔ!” Zozi 'ba fʋan menian nnyuan anun wawɛ ɛtɛ'n-mɔ (Maakɩ"
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Mɔ Zozi kpɛlɩ asue'n ɔ hɔlɩ juli yɩ́ nzin ɛlɔ'n, Gadala mân nɩn anun, mmelenzua nnyuan fi asielɩɛ nɩn asʋ bɛ kɔ fite fite. Bɛ kɔ a Zozi atɩn ɛkpa. Menian sɔ'n-mɔ, wawɛ ɛtɛ wɔ bɛ́ nun. Bɛ́ nwʋn esulo kpa, ɔ man sʋanlan fɩ́ɩ́ ngʋala man atɩn'n mɔ bɛ wɔ sʋ nɩn asʋ sɩn."
Not far from there a large herd of pigs was feeding.,"Ɔ 'ba yɔ sɔ'n, anɩn mgbolike fatule kpili kʋn wɔ mʋa kaan bɛ lɛ didi."
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Wawɛ ɛtɛ'n-mɔ kɔ sɛlɛ Zozi, bɛ kɔ han bɛ kɔ hele yɩ́ kɛ: “Sɛ ɛ 'fʋan yɛ́ a, man yɛ́ atɩn maan yɛ hɔ́ wʋ́lʋ mgbolike ɛhɩ-mɔ anun.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Zozi nwan: “Ɛmɔ hɔ́!” Wawɛ ɛtɛ'n-mɔ kɔ fite bɛ kɔ hɔ kɔ wʋlʋ mgbolike'n-mɔ anun. Ɛbɛlɛ ala, mgbolike fatule'n kʋalaa fi bʋka nɩn asʋ bɛ le ɛnwanndie bɛ kɔ hɔ kɔ gua asue nɩn anun bɛ kɔ nʋan."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.","Menian'n-mɔ mɔ bɛ nɩan mgbolike'n-mɔ asʋ'n kɔ nwanndi bɛ kɔ hɔ kulo, bɛ kɔ han like'n mɔ ɔ'a yɔ mgbolike'n-mɔ, ɔ nʋn menian'n-mɔ mɔ wawɛ ɛtɛ wɔ bɛ́ nun nɩn anwʋn ɛjɔlɛ bɛ kɔ hele menian'n-mɔ."
Jesus got into a boat and crossed back over to the town where he lived.,"M'ɔ yɔlɩ sɔ'n, Zozi kɔ fʋ ɛlɛɛ nɩn anun, ɔ kɔ kpɛ asue'n ɔ kɔ sa kɔ hɔ yɩ́ kulo nɩn asʋ."
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Mɔ Zozi tɩlɩ ɛjɔlɛ sɔ'n, yɩ́ nwan: “Bɛ́ mɔ bɛ ndɩ man akpɔlɛ'n yɛ̂ bɛ kpʋnndɛ ayile ɛyɔlɛfʋɛ ɔ, nan nán bɛ́ mɔ bɛ tɩ akpɔlɛ nɩn ɔ."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Bɛ nva man nzan fʋfɔlɛ bɛ ngua man kpolo kotoku daba nun. Sɛ bɛ yɔ yɩ́ sɔ a, kpolo kotoku'n 'sua ɔ sɛcɩ yɛ̂ nzan'n kʋsʋ 'butu. Nan nzan fʋfɔlɛ'n, bɛ gua yɩ́ kpolo kotoku fʋfɔlɛ nun. Yɩ́ dɩɛ anɩn kpolo kotoku o, nzan o, bɛ kʋala yɩ́ kʋalaa fa sie.” Zozi 'ba man balasua kʋn anwʋn sa ɛsɛ ɔ 'ba hɩn talua kaan kʋn (Maakɩ"
News about this spread all over that part of the country. Jesus Heals Two Blind Men,"Mɔ talua'n jasʋlɩ'n, ɛjɔlɛ sɔ'n hɔlɩ dede ɔ juli mân sɔ'n lɩka kʋalaatin. Zozi 'ba man anyɩnsinlinwafʋɛ nnyuan anwʋn sa"
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”",Anɩn *mala nɩn asʋ mgbain'n mmie-mɔ wɔ ɛbɛlɛ. Bɛ kɔ han yɩ́ bɛ́ ti anun kɛ: “Sʋanlan ɛhɩ a jʋjɔ a tia Nyanmɩan.”
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?",Zozi nwunlin bɛ́ ajʋnlɩn'n. Yɩ́ nwan: “Nzukɛ ati yɛ̂ ɛmɔ le ajʋnlɩn nvuin sʋa-mɔ ɛmɔ ati anun ɔ?
The man got up and went home.,"Zozi hanlɩn sɔ ala, sʋanlan'n kɔ jasʋ ɔ kɔ hɔ yɩ́ awulo."
"Go and learn what the Scriptures mean when they say, ‘Instead of offering sacrifices to me, I want you to be merciful to others.’ I didn't come to invite good people to be my followers. I came to invite sinners.” People Ask about Going without Eating (Mark","Ɛhɛlɛ Ɛjɔlɛ'n lɩka mɔ b'a hɛlɛ yɩ́ kɛ Nyanmɩan nwan: Mɩn kulo kɛ menian'n-mɔ nwun anwunnvoe bɛ́ afian ɔ tala tɛɛ ɛyɩɛ nɩn anwʋn ninnge'n mɔ bɛ yɔ bɛ man mɩ́n'n. Ɛjɔlɛ sɔ'n, ɛmɔ hɔ́ súan nán bɛ tɩ́ yɩ́ bʋ kpa.” Mɔ Zozi hanlɩn sɔ'n, ɛsɛ yɩ́ nwan: “Nán sɛsɛfʋɛ'n-mɔ ati yɛ̂ m malɩ ɔ, nan ɛtɛfʋɛ'n-mɔ ati ɔ.” Abuala nɩn anwʋn kosuan'n (Maakɩ"
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Ɛhɩ, Zozi fi ɛbɛlɛ hɔlɩ, nan mɛlɛ mɔ ɔ 'kpɛ nun sɩn'n, anyɩnsinlinwafʋɛ nnyuan kɔ si yɩ́ sʋ, bɛ le ɛtɛtɩan. Bɛ́ nwan: “Belemgbin *Davidi awa, nwun yɛ́ nwʋn anwunnvoe!”"
"As Jesus and his disciples were on their way, some people brought to him a man who could not talk because a demon was in him.","Anyɩnsinlinwafʋɛ'n-mɔ hɔlɩ ala, bɛ kɔ fa sʋanlan kʋn bɛ kɔ bɛlɛ Zozi. Sʋanlan sɔ'n, wawɛ ɛtɛ wɔ yɩ́ nun, ɔ man ɔ ngʋala man jʋjɔ."
"As Jesus was leaving, he saw a tax collector named Matthew sitting at the place for paying taxes. Jesus said to him, “Follow me.” Matthew got up and went with him.","Ɛhɩ anzin, Zozi fi ɛbɛlɛ ɔ kɔ hɔ. Mɔ ɔ 'sɩn kɔ'n, ɔ kɔ nwun kɛ bian kʋn tɩ lɩka mɔ bɛ dide ajule'n. Bian sɔ'n, bɛ fɛlɛ yɩ́ Matie. Zozi nwan: “Matie, si mɩ́n sʋ!” Ɔ hanlɩn sɔ a, Matie kɔ jasʋ kɔ si yɩ́ sʋ."
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Anɩn Zozi anʋan wɔ sʋ ɔ tɛ kan ɛjɔlɛ ɔ tɛ kele bɛ́. Zufʋ'n-mɔ kpain'n kʋn walɩ a, ɔ kɔ kʋtʋ Zozi anyunnun ɛbɛlɛ, yɩ́ nwan: “Mɩ́n wa balasua nɩn a wu kɩkaala. Yɩ́ ti, bala nán fa wɔ́ sa fua yɩ́ nwʋn maan ɔ hɩ́n.”"
"Jesus turned. He saw the woman and said, “Don't worry! You are now healed because of your faith.” At that moment she was healed.","Zozi tʋlɩ yɩ́ nyɩn yɩ́ nzin m'ɔ nwunlin bala'n, yɩ́ nwan: “Mɩ́n wa balasua, gua wɔ́ ahʋnlɩn asɩ, nán wɔ́ dedi nɩn a man wɔ́ nwʋn a sa.” Ɛbɛlɛ ala, bala nɩn anwʋn kɔ sa."
"After Jesus had forced the demon out, the man started talking. The crowds were so amazed they began saying, “Nothing like this has ever happened in Israel!”","Mɔ Zozi tuli wawɛ ɛtɛ'n, sʋanlan'n kɔ jʋjɔ. Ɔ sinlin menian'n-mɔ anwʋn. Bɛ́ nwan: “Yɛ nwunlin man like sʋa bie lé Izalayɛ mân nɩn anun!”"
"Some followers of John the Baptist came and asked Jesus, “Why do we and the Pharisees often go without eating, while your disciples never do?”","Ɛhɩ, Zʋan menian'n-mɔ walɩ tʋlɩ Zozi a, bɛ́ nwan: “Yɛ nʋn *Falisifʋɛ'n-mɔ yɛ di abuala titi. Nan nzukɛ ati yɛ̂ wɔ́ menian dɩɛ'n-mɔ nni man abuala'n bie'n?”"
Jesus answered: The friends of a bridegroom aren't sad while he is still with them. But the time will come when he will be taken from them. Then they will go without eating.,"Mɔ bɛ bisalɩ kosuan sɔ'n, Zozi kɔ bua bɛ́ kɛ: “Mɛlɛ mɔ atɔnvɔlɛ bian'n nʋn yɩ́ manngʋn-mɔ gua atɔnvɔlɛ nɩn abʋ'n, ɛmɔ jʋnlɩn kɛ menian sɔ'n-mɔ alʋa 'bɔ bɛ́ nwʋn? Cɛcɛ, bɛ́ lʋa mmɔ man bɛ́ nwʋn. Nan cɩan mɔ bɛ kɔ le atɔnvɔlɛ bian'n fi bɛ́ sa nun'n, ɛbɛlɛ nɩn anun yɛ̂ bɛ 'di abuala ɔ."
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"“Sʋanlan fɩ́ɩ́ nva man ndafuin fʋfɔlɛ nda man ɛtanlan daba nun. Sɛ ɔ yɔ yɩ́ sɔ a, ndafuin fʋfɔlɛ'n 'sua ɛtanlan daba'n biekun. Sian anɩn yɩ́ bɔɛ nɩn a yɔ kpili a tala daba dɩɛ'n."
"She had said to herself, “If I can just touch his clothes, I will be healed.”","Ɔ sanlɩn kɛ yɩ́ kunnun ɛlɔ, yɩ́ nwan: “Sɛ mɩn nyan yɩ́ taladɩɛ'n bɔbɔ mɩn kan yɩ́ a, mɩ́n nwʋn 'sa.”"
Jesus and his disciples got up and went with the man.,"Bian'n hanlɩn sɔ a, Zozi nʋn yɩ́ menian'n-mɔ kɔ jasʋ bɛ kɔ si yɩ́ sʋ."
A woman who had been bleeding for twelve years came up behind Jesus and barely touched his clothes.,"Mɔ bɛ 'kɔ'n, anɩn balasua kʋn wɔ menian'n-mɔ anun, ɔ li Zozi anzin. Moja a tu balasua sɔ'n dede afʋɛ bulu nʋn nnyuan. Ɔ kɔ hyʋɩn kɔ kpunnge Zozi, ɔ kɔ han yɩ́ taladɩɛ nɩn anʋan'n."
"When Jesus went into the home of the official and saw the musicians and the crowd of mourners,","Mɔ Zozi juli Zufʋ kpain nɩn awulo ɛbɛlɛ m'ɔ nwunlin abile mma'n-mɔ nʋn awɔ́lɛ mma'n-mɔ'n, yɩ́ nwan:"
"he said, “Get out of here! The little girl isn't dead. She is just asleep.” Everyone started laughing at Jesus.","“Ɛmɔ fi ɛwa bɛ fíte, nán batʋnman'n wuli man, ɔ lɛ dafɩ.” Zozi hanlɩn sɔ a, menian'n-mɔ kɔ tu kɔ gua bɛ kɔ sɩlɩ yɩ́."
"But after the crowd had been sent out of the house, Jesus went to the girl's bedside. He took her by the hand and helped her up.","Mɔ bɛ manlɩn menian'n-mɔ fitelɩ yuelɩ'n, Zozi kɔ wʋlʋ sua nɩn anun ɛlɔ, ɔ kɔ sɔ talua kaan nɩn asa, talua'n kɔ jasʋ."
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Mɔ Zozi juli yɩ́ awulo'n, anyɩnsinlinwafʋɛ'n-mɔ kɔ kpunnge yɩ́ nwʋn ɛbɛlɛ, nán ɔ'a bisa bɛ́ kɛ: “Asʋ ɛmɔ de di kɛ mɩn kʋala mɩn man ɛmɔ anwʋn sa ɔ?” Mɔ Zozi bisalɩ bɛ́ kosuan sɔ'n, bɛ́ nwan: “Yuo o! Yɛ́ Mɩn, ɛ kʋala yɩ́ yɔ.”"
"Jesus touched their eyes and said, “Because of your faith, you will be healed.”","Ɛhɩ a, Zozi kɔ fua bɛ́ nyɩn'n, yɩ́ nwan: “Ɛmɔ dedi nɩn anwʋn, man ɔ yɔ́ sɔ mán ɛmɔ!”"
"They were able to see, and Jesus strictly warned them not to tell anyone about him.","Ɛbɛlɛ ala, bɛ́ nyɩn'n-mɔ kɔ tike tike. Zozi kɔ jʋjɔ aminle sʋ kɔ hele bɛ́, yɩ́ nwan: “Ɛmɔ tíe yɩ́ kpa, nán bɛ man sʋanlan fɩ́ɩ́ anzʋ tɩ.”"
But they left and talked about him to everyone in that part of the country. Jesus Heals a Man Who Could Not Talk,"Nan mɔ anyɩnsinlinwafʋɛ nnyuan sɔ'n fi ɛbɛlɛ hɔlɩ'n, bɛ kɔ bɔ Zozi anwʋn ɛjɔlɛ ɛbɛlɛ mân sɔ nɩn anun lɩka kʋalaatin. Zozi 'ba man amunlefʋɛ kʋn jʋjɔ"
Jesus went to every town and village. He taught in their synagogues and preached the good news about God's kingdom. Jesus also healed every kind of disease and sickness.,"Zozi nanndɩlɩ kulo mgbili'n-mɔ ɔ nʋn ngangan'n-mɔ asʋ, ɔ hehelɩ menian'n-mɔ ninnge Zufʋ'n-mɔ asɔnɩn sua'n-mɔ anun. Ɔ bɔlɩ Ɛjɔlɛkpa'n m'ɔ tʋ de Anwunno Belemgbin Mân'n ɔ helelɩ bɛ́. Bɛ́ mɔ ewue ngacile ngacile kʋalaa wɔ bɛ́ nwʋn'n, Zozi manlɩn bɛ́ nwʋn salɩ."
"When he saw the crowds, he felt sorry for them. They were confused and helpless, like sheep without a shepherd.","Mɔ Zozi nwunlin meninsʋnman'n, bɛ́ nwʋn yɔlɩ yɩ́ anwunnvoe. Ɔ sanlɩn kɛ b'a fɛ, ɛsɛ bɛ́ nwʋn a bubu bɛ́. Bɛ tɩ kɛ mmʋa mɔ bɛ le man bʋa ɛnɩanfʋɛ ɔ."
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Ɛhɩ a, ɔ kɔ han kɔ hele yɩ́ menian'n-mɔ kɛ: “Ebo'n tɩ kpili, nan kʋsʋ ajunmanfʋ'n-mɔ a nzʋn man."
Ask the Lord in charge of the harvest to send out workers to bring it in.”,"Yɩ́ ti, ɛmɔ sɛ́lɛ ebo nɩn asʋ mɩnlɩan'n maan ɔ gúa ajunmanfʋ dɔʋn yɩ́ ebo nɩn asʋ.”"
"Philip, Bartholomew, Thomas, Matthew the tax collector, James the son of Alphaeus, and Thaddaeus were also apostles.","Filipʋ, Baatelemin, Toma, Matie m'ɔ dide ajule'n, Alɩfe awa Zʋakɩ, Tade,"
"But when someone arrests you, don't worry about what you will say or how you will say it. At that time you will be given the words to say.","Sɛ bɛ nʋn ɛmɔ kɔ bɛ́ mɔ bɛ di ɛjɔlɛ nɩn aja sʋ a, mɔ ɛmɔ 'ba han'n, nán bɛ susu yɩ́ nwʋn, ɛsɛ nán bɛ susu kɛ ɛmɔ 'kpɩn kan ɛjɔlɛ'n. Ɔ sanlɩn kɛ ɛjɔlɛ m'ɔ di mɔ ɛmɔ kan'n 'ba tɔ ɛmɔ anʋan anun tɛmʋn sɔ'n."
"Go only to the people of Israel, because they are like a flock of lost sheep.",Nan ɛmɔ hɔ́ Izalayɛ amma'n-mɔ anwʋn. Afɩ bɛ tɩ kɛ mmʋa mɔ b'a minlin ɔ.
I am sending you like lambs into a pack of wolves. So be as wise as snakes and as innocent as doves.,"“Ɛmɔ nɩ́an, mɩɩn sʋan ɛmɔ kɛ mmʋa wɔ bedi'n-mɔ afian. Ɛhɩka ati, ɛmɔ nɩ́an bɛ́ nwʋn ye kɛ owo-mɔ, ɛsɛ ɛmɔ yɔ́ mɛlɛhʋandɩ kɛ abubule'n-mɔ."
"The others were Simon, known as the Eager One, and Judas Iscariot, who later betrayed Jesus. Instructions for the Twelve Apostles (Mark",Simʋn m'ɔ kpʋnndɛ yɩ́ mân'n fanwʋndi'n yɛ̂ Zudasɩ Isikaliɔtɩ mɔ ɔ 'yɩ Zozi man yɩ́ mgbɔfʋɛ'n-mɔ. Zozi 'ba sʋan yɩ́ menian bulu nʋn nnyuan'n (Maakɩ
Jesus sent out the twelve apostles with these instructions: Stay away from the Gentiles and don't go to any Samaritan town.,"Menian bulu nʋn nnyuan'n mɔ Zozi sʋanlɩn bɛ́ nɩn anɩn. Asannan nán ɔ'a sʋan bɛ́'n, afʋtu m'ɔ tuli bɛ́ nɩn ahɩ, yɩ́ nwan: “Bɛ́ mɔ bɛ tɩ man Zufʋ'n, nán bɛ kɔ bɛ́ nwʋn, ɛsɛ nán bɛ kɔ Samali kulo'n-mɔ asʋ."
"So when you go to a town or a village, find someone able and willing to have you as their guest and stay with them until you leave.","“Kulo biala mɔ ɛmɔ kɔ hɔ sʋ'n, sɛ ɔ tɩ kpili o, sɛ ɔ tɩ kaan o, ɛmɔ bísa bísa, sʋanlan m'ɔ kulo kɛ ɔ sike ɛmɔ'n, ɛmɔ tánlan yɩ́ awulo ɛbɛlɛ dede ɔ jú cɩan mɔ ɛmɔ fi kulo sɔ nɩn asʋ bɛ 'jasʋ'n."
I promise you the day of judgment will be easier for the towns of Sodom and Gomorrah than for that town. Warning about Trouble (Mark,"Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ ndɛɛ ebua cɩan nɩn anun, kulo sɔ nɩn asʋ menian'n-mɔ, yalɛ mɔ bɛ 'nwun yɩ́'n, ɔ 'tala Sodɔmʋn nʋn Gomɔɔ kulo'n-mɔ asʋ menian'n-mɔ dɩɛ'n. Ahʋlʋwa'n (Maakɩ"
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.",“Menian mmie-mɔ 'ba yɩ bɛ́ nianman'n-mɔ man maan bɛ kun bɛ́. Sɩɛ mmie-mɔ kʋsʋ 'ba yɩ bɛ́ mma'n-mɔ man maan bɛ kun bɛ́. Mma mmie-mɔ kʋsʋ 'ba jasʋ bɛ́ sɩ-mɔ akɔmɩn anun maan bɛ kun bɛ́.
Watch out for people who will take you to court and have you beaten in their synagogues.,Ɛmɔ nɩ́an bɛ́ nwʋn wɔ menian'n-mɔ dunman nun. Ɔ sanlɩn kɛ bɛ 'ba fa ɛmɔ bɛ kɔ bɛ́ mɔ bɛ di ɛjɔlɛ nɩn aja sʋ. Bɛ 'fin ɛmɔ mgbele bɛ́ Nyanmɩan sua'n-mɔ anun.
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","Mɩ́n dunman nun, bɛ 'ba fa ɛmɔ bɛ kɔ mân mgbain'n-mɔ nʋn mmelemgbin'n-mɔ aja sʋ maan ɛmɔ di mɩ́n nwʋn adanzɩɛ bɛ kele bɛ́ ɔ nʋn bɛ́ mɔ bɛ tɩ man Zufʋ'n."
