ref,text
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"“Nyɛ de Zion biyo ɔ ke: Oʼɛ, o matsɛ ɔ ma o ngɔ, E he jɔ nɛ e hi teji nɔ Kɛ teji nɛ ji ni tsumi lohwe ɔ bi nɔ.”"
The disciples left and did what Jesus had told them to do.,Lɔ ɔ he ɔ kaseli ɔmɛ ho nɛ a ya pee bɔ nɛ Yesu fa mɛ ɔ.
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Nɛ a kɛ teji ɔ kɛ e bi ɔ ba, nɛ a ngɔ a tade ɔmɛ ngɔ pue e nɔ, nɛ e kuɔ hi nɔ."
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Nɛ benɛ e sɛ Yerusalem ɔ, ma mluku ɔ tsuo bu hoo ke: “Mɛnɔ ji nɛ?”"
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Se benɛ osɔfo nikɔtɔma amɛ kɛ mlaa tsɔɔli ɔmɛ na nyakpɛ nihi nɛ e pee kɛ jokuɛwi ɔmɛ nɛ a ngɛ lele wɔe ngɛ sɔlemi we ɔ ke: “Hosiana David bi” ɔ, a muklii mi wo la,"
"When the chief priests and the Pharisees heard these stories, they knew Jesus was talking about them.","Nɛ benɛ osɔfo nikɔtɔma amɛ kɛ Farisifo ɔmɛ nu e bɛ ɔmɛ ɔ, a kɔ se kaa a he munyu e ngɛ tue ɔ nɛ."
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”",Nɛ e de mɛ ke: “A ngma ke: ‘A ma tsɛ ye we ɔ sɔlemi we’ se nyɛɛ lɛɛ nyɛɛ kɛ pee ojo fiali a kplo.”
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Nɛ nɔ́ tsuaa nɔ́ nɛ nyɛ maa sɔle ma bi kɛ hemi kɛ yemi ɔ, nyɛ nine maa su nɔ.” He blɔ nɛ Yesu ngɛ (Marko"
"The men said to Jesus, “Don't you hear what those children are saying?” “Yes, I do!” Jesus answered. “Don't you know that the Scriptures say, ‘Children and infants will sing praises’?”","nɛ a de lɛ ke: “O ngɛ nɔ́ nɛ ni nɛ ɔmɛ ngɛ dee nɛ ɔ nue loo” Nɛ Yesu de mɛ ke: “Ee, anɛ nyɛ kane we hyɛ ke: ‘Bimwɔwi kɛ nyɔ nya bimɛ a nya nɛ o dla yi jemi ngɔ to ngɛ’ ɔ lo?”"
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","Nɛ e si mɛ nɛ e je ma a mi kɛ ho Betania ya, nɛ e ya hwɔ lejɛ ɔ. Yesu gbiɛ ngmɔkɔ tso ɔ (Marko"
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Se Yesu he nɔ nɛ e de mɛ ke: “Imi hu ma bi nyɛ munyu ko nɛ ke nyɛ tsɔɔ mi ɔ, imi hu ma tsɔɔ nyɛ he blɔ nɛ i ngɛ he je nɛ i peɔ kikɛmɛ a ni nɛ ɔmɛ."
"When Jesus got up the next morning, he was hungry. He started out for the city,","Se mɔtu benɛ e kpale e se nɛ e yaa ma a mi ɔ, hwɔ ye lɛ."
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Se Yesu he nɔ nɛ e de mɛ ke: “Niinɛ, i ngɛ nyɛ dee ke: ke nyɛ ngɛ hemi kɛ yemi nɛ nyɛ ji nguane ɔ, pi nɔ́ nɛ a pee ngmɔkɔ tso nɛ ɔ kɛkɛ nɛ nyɛ maa pee; se ke nyɛ de yoku nɛ ɔ tete ke: ‘Hia nɛ o ya nɔ wo mi’ ɔ, e maa ba mi ja."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons",Kɛkɛ nɛ a he nɔ nɛ a de Yesu ke: “Wa li.” Lɛ hu e de mɛ ke: “Lɛɛ imi hu i be nyɛ tsɔɔe nɔ he blɔ nɛ i ngɛ he je nɛ i peɔ kikɛmɛ a ni nɛ ɔmɛ mɔ.” Bimɛ nyumuhi enyɔ ɔmɛ a he abɛ
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Yesu ke: “Nyɛɛ bu abɛ kpa ko hu tue: Wetsɛ ko ngɛ, nɛ e pee wai ngmɔ, nɛ e po piɛ wo he kɛ kpe, nɛ e tsua tɛ muɔ ngɛ mi, nɛ e ma mɔ ngɛ mi; nɛ e kɛ ha ni tsuli apaa humi; nɛ e doma?"
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Nɛ benɛ Yesu ba sɔlemi we ɔ nɛ e ngɛ mɛ ni tsɔɔe ɔ, osɔfo nikɔtɔma amɛ kɛ ma nikɔtɔma amɛ ba e ngɔ nɛ a ba bi lɛ ke: “Mɛni he blɔ o ngɛ he je nɛ o peɔ kikɛmɛ a ni nɛ ɔmɛ, nɛ mɛnɔ ha mo kikɛmɛ a he blɔ nɛ ɔ?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Yohane baptisimi ɔ jije e je? Hiɔwe e je loo nimli a dɛ mi?” Nɛ a hla mi ngɛ a kpɛti ke: “Ke wa ke ‘e je hiɔwe’ ɔ, e ma de wɔ ke: ‘Mɛni he je nyɛ he we lɛ yi mɔ?’"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Nɛ ke wa ke: ‘E je nimli a dɛ mi’ ɔ, lɔ ɔ hu wa ngɛ asafo ɔ gbeye yee; ejakaa nihi tsuo buu Yohane gbalɔ.”"
"His son told him he would not do it, but later he changed his mind and went.","Nɛ e he nɔ ke: ‘I be yae.’ Se pee se ɔ e pia e he, nɛ e ya."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Nɛ e ya jokuɛ ɔ hu ngɔ, nɛ e de lɛ ja nɔuu. Se lɛɛ e he nɔ ke: ‘Tsaatsɛ ma ya!’ se e yɛ."
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Ni enyɔ nɛ ɔmɛ a kpɛti mɛnɔ lɛ pee nɔ́ nɛ a tsɛɔ suɔ ɔ?” A de lɛ ke: “Nɔkɔtɔma a ʼi.” Yesu de mɛ ke: “Niinɛ, i ngɛ nyɛ dee ke, onia tsuli ɔmɛ kɛ ajuama amɛ ngɛ nyɛ hlami sɛe kɛ yaa hiɔwe matsɛ yemi ɔ mi."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Ejakaa Yohane ba nyɛ ngɔ ngɛ dami blɔ nɔ, nɛ nyɛɛ lɛɛ nyɛ he we lɛ yi; se onia tsuli ɔmɛ kɛ ajuama amɛ he lɛ ye. Nɛ pee se benɛ nyɛ na le hu ɔ, nyɛ pia we nyɛ he tete, konɛ nyɛ he lɛ nyɛɛ ye.” Wai ngmɔ ɔ mi huli yaya amɛ (Marko"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Nɛ benɛ yiblii kpami be su ɔ, e tsɔ e tsɔli kɛ ya huli ɔmɛ a ngɔ ke a ya ngɔ e yiblii ɔ kɛ ba ha lɛ."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Se huli ɔmɛ nu e tsɔli ɔmɛ, nɛ a fia nɔ kake kpa, nɛ a gbe nɔ kake, nɛ a fia nɔ kake hu tɛ."
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Jeha nɛ ɔ, e tsɔ tsɔli kpahi nɛ hiɛ pe kekle ni ɔmɛ, nɛ a pee mɛ ja nɔuu."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Se lɛ tsuo se ɔ, e tsɔ e bi kɛ ya a ngɔ ke: ‘Ye bi ɔ lɛɛ a ma gbo lɛ zo.’"
"So they grabbed him, threw him out of the vineyard, and killed him.","Nɛ a nu lɛ nɛ a tsitsɛɛ e kuɛ se kɛ je wain ngmɔ ɔ mi, nɛ a gbe lɛ."
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","“Jeha nɛ ɔ, ke wain ngmɔtsɛ ɔ ba a, kɛ e maa pee huli nɛ ɔmɛ kɛɛ?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","A de lɛ ke: “E ma kpata kikɛmɛ a nimli yayami nɛ ɔmɛ a hɛ mi butuu, nɛ e maa ngɔ wain ngmɔ ɔ ngɔ ha huli kpahi apaa humi, nihi nɛ kɛ yiblii ma ba ha lɛ ngɛ be nɛ sa mi.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Yesu de mɛ ke: “Anɛ nyɛ kane we gblee ngɛ ngami ɔmɛ a mi ke: ‘Tɛ ɔ nɛ tsufiali ɔmɛ sake fɔ he ɔ, Kɔlɔ ɔ nɔuu lɛ plɛ kɔ nya tɛ. Nyɔmtsɛ ɔ dɛ mi enɛ ɔ je, Nɛ e ngɛ nyakpɛ ngɛ wa hɛngmɛ mi.’"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,Lɔ ɔ he je ɔ i ngɛ nyɛ dee ke: A ma kpɔ Mɛwu matsɛ yemi ɔ ngɛ nyɛ dɛ; nɛ a ma ngɔ ha majeli a ma ko nɛ woɔ yiblii. [
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Nɛ nɔ tsuaa nɔ nɛ maa nɔ tɛ nɛ ɔ nɔ ɔ, e mi ma tsɔtslɔɔ; se nɔ nɔ nɛ tɛ ɔ maa nɔ ɔ, e maa gblɛ lɛ mɔnyɔmɔnyɔ.]”"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.",Nɛ jinɛ a ngɛ hlae kaa a nu lɛ; se a ya ye asafo ɔmɛ gbeye ejakaa a buu lɛ gbalɔ.
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Ejakaa a tsɛ nihi fuu mohu, se nihi bɔɔ ahla.” Oniatsumi he sane (Marko"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,"Kɛkɛ nɛ Farisifo ɔmɛ ho nɛ a ya da, bɔ nɛ a maa pee nɛ a wo e nya tso kpɛ."
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","“Tsɔɔlɔ, Mose de ke: ‘Ke nɔ ko gbo nɛ e be bimɛ ɔ, e nyɛmi nɛ ngɔ e yo ɔ, konɛ e wo nina ngɔ ha e nyɛmi ɔ.’"
Once again Jesus used stories to teach the people:,Nɛ Yesu wo e nya nɔ nɛ e kɛ mɛ tu munyu ekohu ngɛ abɛhi a mi ke:
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Hiɔwe matsɛ yemi ɔ ngɛ kaa matsɛ ko nɛ ngmɛ yo kpeemi okplɔɔ ha e bi.
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.",Nɛ e tsɔ e tsɔli ke a ya tsɛ nihi nɛ a kpee ɔ kɛ ba yo kpeemi ɔ he; se a mi bami.
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","E kpale tsɔ tsɔli kpahi nɛ e ke: ‘Nyɛ ya de nihi nɛ a kpee ɔ ke: oʼɛ, i gbe ye niyeni ɔmɛ a nya; a gbe ye na amɛ kɛ ye lohwe lɛlɛɛ ɔmɛ, nɛ a gbe nɔ́ tsuaa nɔ́ nya; nyɛɛ ba yo kpeemi ɔ he!’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Se mɛɛ lɛɛ a bui po, nɛ a ngɔ a blɔhi, nɔ kake ho e ngmɔ mi ya, nɛ nɔ kpa hu ho e guɛyemi ya."
"Others grabbed the servants, then beat them up and killed them.","Nɛ nihi nɛ piɛ ɔ nu e tsɔli ɔmɛ nɛ a wa mɛ yi mi, nɛ a gbe mɛ."
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Se benɛ matsɛ ɔ nu ɔ, e mi mi fu, nɛ e tsɔ e aslaafohi, nɛ a ya gbe kikɛmɛ a awiyeli nɛ ɔmɛ, nɛ a sã a ma a."
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","Kɛkɛ nɛ e de e tsɔli ɔmɛ ke: ‘A to yo kpeemi ɔ he ni gbe nyɛ mohu, se nihi nɛ a kpee ɔ, a sɛ́.’"
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Lɔ ɔ he je ɔ, nyɛɛ ya magbɛ ɔmɛ a nɔ, nɛ nihi abɔ nɛ nyɛ maa na a, nyɛɛ kpee mɛ kɛ ba yo kpeemi ɔ he."
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Se benɛ matsɛ ɔ ba ni ɔmɛ a hyɛmi ɔ, e ba na nɔ ko ngɛ lejɛ ɔ nɛ wui yo kpeemi tade;"
Tell us what you think! Should we pay taxes to the Emperor or not?”,"lɔ ɔ he ɔ de wɔ bɔ nɛ o susuu. Anɛ e da kaa a tsuɔ onia haa Kaisare, aloo e dɛ?”"
The same thing happened to the second and third brothers and finally to all seven of them.,Ja nɔuu e tsa nɔ kɛ gu nɔ nɛ ji enyɔ ɔ kɛ nɔ nɛ ji etɛ ɔ nɔ kɛ ya su nɔ nɛ ji kpaago ɔ nɔ.
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Nɛ a tsɔ a kaseli ɔmɛ kɛ Herodebi ɔmɛ kɛ ba e ngɔ ba de lɛ ke: “Tsɔɔlɔ, wa le kaa anɔkualetsɛ ji mo, nɛ o tsɔɔ Mawu blɔ ɔ ngɛ anɔkuale mi, nɛ o hlɛ́ nimli a mi; ejakaa o hyɛ we nimli a hɛ mi;"
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,",Nyɛɛ kɛ onia tsumi sika a nɛ tsɔɔ mi!” Nɛ a kɛ denario tsɔɔ lɛ.
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","A de lɛ ke: “Kaisare nɔ ʼi.” Nɛ e de mɛ ke: “Lɛɛ, ynyɛɛ ngɔ Kaisare nihi ngɔ ha Kaisare, nɛ Mawu ni ɔmɛ nyɛ ngɔ ha Mawu!”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Nɛ benɛ a nu enɛ ɔ ɔ, a nya kpɛ a he, nɛ a si lɛ nɛ a je. Ni gbogboehi a sitemi he sane (Marko"
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Kita enyɔ nɛ ɔmɛ Mlaa a kɛ gbali ɔmɛ tsuo kpla.” David bi ɔ he sane (Marko
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Jamɛ a ligbi ɔ nɔ nɔuu ɔ, Sadukifohi nɛ deɔ ke ni gbogboehi a si temi ko be ɔ hu ba e ngɔ ba bi lɛ ke:"
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Se Yesu he nɔ nɛ e de mɛ ke: “Nyɛ ngɛ tɔe, ejakaa nyɛ li ngmami ɔmɛ aloo Mawu he wami ɔ,"
"When God raises people to life, they won't marry. They will be like the angels in heaven.","ejakaa ni gbogboehi a si temi ɔ mi ɔ a ngɔɛ yo, nɛ a kɛ yi ha we gba hulɔ; se mohu a ngɛ kaa Mawu bɔfohi ngɛ hiɔwe."
"And as for people being raised to life, God was speaking to you when he said,","Se ngɛ ni gbogboehi a si temi ɔ he ɔ, nyɛ kane we nɔ nɛ Mawu de nyɛ ke:"
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Imi lɛɛ, Abraham Mawu kɛ Isak Mawu kɛ Yakob Mawu ji mi’ ɔ? Mawu ɔ pi ni gbogboehi a Mawu, se mohu hɛkali a Mawu ʼi.”"
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Nɛ benɛ asafo ɔmɛ nu enɛ ɔ ɔ, a he nya si mɛ ngɛ e tsɔɔmi ɔ he. Kita ngua a (Marko"
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Se benɛ Farisifo ɔmɛ nu kaa e ku Sadukifo ɔmɛ a nya a, a ba bua a he nya ngɛ he kake;"
"“Teacher, what is the most important commandment in the Law?”","“Tsɔɔlɔ, te nɔ nɛ ji mlaa a mi kita ngua a nɛɛ?"
This is the first and most important commandment.,Kita amɛ a mi kekleekle nɔ kɛ ngua ji nɛ ɔ nɛ.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Nɛ nɔ nɛ nyɛɛ se ɔ ngɛ kaa kɔlɔ ɔ ke: ‘Suɔ o nyɛmi nɔmlɔ kaa bɔ nɛ o suɔ mo nitsɛ o he.’
"While the Pharisees were still there, Jesus asked them,","Nɛ benɛ Farisifo ɔmɛ a nya ba bua a, Yesu bi mɛ ke:"
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,‘Nyɔmtsɛ ɔ de ye nyɔmtsɛ ɔ ke: Hii ye hiɛ ɔ nɔ Kɛ maa su be nɛ ma ngɔ o henyɛli ɔmɛ Ngɔ wo o nane si’ ɔ’?
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”",“Kɛ nyɛ susuu ngɛ Kristo ɔ he kɛɛ? Mɛnɔ bi ji lɛ?” A de lɛ ke “David bi ʼi.”
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","E bi mɛ ke “Mɛni he je mɔ nɛ David, ngɛ mumi ɔ nya a, tsɛɛ lɛ ‘Nyɔmtsɛ’ nɛ e deɔ ke:"
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","“Jeha nɛ ɔ ke David tsɛ lɛ ‘Nyɔmtsɛ’ ɔ, kɛ peɔ kɛɛ nɛ e pa peɔ e bi mɔ?”"
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Nɛ nɔ ko nyɛ we lɛ heto ko nɛ e ha, nɛ jeha nɛ ɔ hu kɛ je jamɛ a ligbi ɔ nɔ ɔ, nɔ ko kɛ́ lɛ nɔ́ ko bimi hu."
And now your temple will be deserted.,"oʼɛ, a ma si nyɛ we ɔ we doku ha nyɛ!"
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Oo Yerusalem, Yerusalem, mo nɛ o gbee gbali ɔmɛ nɛ o fiaa nihi nɛ a tsɔ mɛ o ngɔ ɔ tɛ; si nyɛmɛ i hla kaa jinɛ i buaa o bimɛ a nya kaa bɔ nɛ kungwɔ buaa e bimɛ a nya woɔ e pɛlihi a sisi ɔ, nɛ nyɛ kplɛɛ we!"
Jesus said to the crowds and to his disciples:,Kɛkɛ nɛ Yesu tu munyu tsɔɔ asafo ɔmɛ kɛ e kaseli ɔmɛ nɛ e de mɛ ke:
The Pharisees and the teachers of the Law are experts in the Law of Moses.,"“Mlaa tsɔɔli ɔmɛ kɛ Farisifo ɔmɛ ɔ, Mose sɛ ɔ nɔ a hii si ngɛ ɔ nɛ;"
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","lɔ ɔ he ɔ, nɔ́ tsuaa nɔ́ nɛ a ma de nyɛ ke nyɛɛ ye nɔ ɔ, nyɛɛ ye nɔ nɛ nyɛɛ pee; se a ni peemi ni ɔmɛ ɔ nyɛ ko pee; ejakaa a deɔ mohu se a pee we."
They pile heavy burdens on people's shoulders and won't lift a finger to help.,"Se a boɔ tlomi nɛ jiɔ nɛ tloomi wa kɛ pueɔ nimli a konɔ; se mɛ nitsɛmɛ lɛɛ, a sume kaa a kɛ a nguɛ kake tsɛɛ."
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.",Se a nihi tsuo ɔ a peɔ konɛ nihi nɛ na. Ejakaa a haa a kaimi sɛbɛ ɔmɛ bliɔ nɛ a peɔ a tade nya fiami ɔmɛ nguahi;
They love the best seats at banquets and the front seats in the synagogues.,"nɛ a suɔ okplɔɔ yi himi ngɛ niyeni si, kɛ nikɔtɔmahi a sihi hehi ngɛ kpe he ɔmɛ,"
"And when they are in the market, they like to have people greet them as their teachers.","kɛ jua nɔ ngamihi, nɛ a suɔ nɛ nihi nɛ tsɛ mɛ: ‘Rabi, Rabi.’"
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Se nyɛɛ lɛɛ, a ko tsɛ nyɛ ‘Rabi’; ejakaa nɔ kake ji nyɛ tsɔɔlɔ, se nyɛ tsuo kulaa a nyɛmimɛ ji nyɛ."
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Nɛ nyɛ ko tsɛ nɔ ko nyɛ tsɛ hulɔ ngɛ zugba a nɔ; ejakaa nɔ kake ji nyɛ tsɛ, nɔ nɛ ngɛ hiɔwe ɔ."
None of you should be called the leader. The Messiah is your only leader.,"Jeha nɛ ɔ a ko tsɛ nyɛ tsɔɔli hulɔ; ejakaa nɔ kake ji nyɛ tsɔɔlɔ, lɛ ji Kristo."
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","“Musu tloo nyɛ, mlaa tsɔɔli kɛ Farisifohi osatotsɛmɛ, ejakaa nyɛ guu sɔlemi gagahi a he lakpa tomi nɔ nyɛ mii yalɔyi a we ɔmɛ. Lɔ ɔ he ɔ nyɛ kojomi maa pe nine!]"
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You travel over land and sea to win one follower. And when you have done so, you make that person twice as fit for hell as you are.","“Musu tloo nyɛ, mlaa tsɔɔli kɛ Farisifohi, osatotsɛmɛ, ejakaa nyɛ bɔlee wo kɛ zugba kɛ kpee, konɛ nyɛ na nɔ kake ne e plɛ Yudafono; nɛ benɛ nɔ ɔ plɛ ja a, nyɛ peɔ lɛ abosiami bi si enyɔ pe nyɛ nitsɛmɛ nyɛ he."
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Musu tloo nyɛ, blɔt sɔɔli hɛ yuyuili, nyɛ nihi nɛ nyɛ deɔ ke: ‘Nɔ nɛ ma ka sɔlemi tsu ɔ kita a, lɔ ɔ pi nɔ ko; se nɔ nɛ ma ka sɔlemi tsu ɔ he sika a kita a, e tloo musu?"
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Kuasiahi kɛ hɛ yuyuili, te nɔ nɛ pe nɛɛ, sika a, aloo sɔlemi tsu ɔ nɛ haa sika a peɔ klɔuklɔu ɔ?"
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Nɛ jeha nɛ ɔ hu: ‘Nɔ nɛ ma ka bɔ sami latɛ ɔ kita a, lɔ ɔ pi nɔ ko, se nɔ nɛ ma ka enɔ bɔ ɔ kita a, e tloo musu?"
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Hɛ yuyuili, te nɔ nɛ pe nɛɛ, bɔ ɔ, aloo bɔ sami latɛ ɔ nɛ haa bɔ ɔ peɔ klɔuklɔu ɔ?"
"And anyone who swears by the temple also swears by God, who lives there.","Nɛ nɔ nɛ kaa sɔlemi tsu ɔ kita a, e ka kɔlɔ ɔ kɛ nɔ nɛ hii mi ɔ kita."
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Nɛ nɔ nɛ kaa hiɔwe kita a, e ka Mawu sɛ ɔ kɛ nɔ nɛ hii si ngɛ nɔ ɔ hu kita?"
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","“Musu tloo nyɛ mlaa tsɔɔli kɛ Farisifohi, osatotsɛmɛ, ejakaa nyɛ haa kowɛ kɛ anisi kɛ kumino mi dlami nyɔngma-nyɔngma se Mlaa a mi nihi nɛ he hia nɛ ji dami kojomi kɛ mɔbɔ nami kɛ hemi kɛ yemi ɔ mohu ɔ nyɛ siɔ; se jinɛ e da kaa nyɛ peɔ enɛ ɔmɛ; nɛ nyɛ ko si ekpa amɛ hulɔ."
You blind leaders! You strain out a small fly but swallow a camel.,"Blɔ tsɔɔli hɛ yuyuili, nyɛ tsleɔ nɔ́ nɔ anunui, se nyɛ mii afukpɔngɔ!"
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Musu tloo nyɛ, mlaa tsɔɔli kɛ Farisifohi, osatotsɛmɛ, ejakaa nyɛ tsuo kplu he kɛ kã se; se a mi hyi tɔtɔɔtɔ kɛ ojo fiami kɛ adufude yemi."
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Farisifono hɛ yuyuilɔ, ha kplu ɔ kɛ kã a kekle mi nɛ je, loko e se ɔ hu nɛ je!"
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","“Musu tloo nyɛ mlaa tsɔɔli kɛ Farisifohi osatotsɛmɛ, ejakaa nyɛ ngɛ kaa yɔkɔhi nɛ a sa he nɛ a he pee fɛu mohu, sɛ a mi hyi tɔtɔɔtɔ kɛ ni gbogboehi a wuhi kɛ mu slɔɔtohi tsuo."
"That's what you are like. Outside you look good, but inside you are evil and only pretend to be good.","Ja nɔuu a naa nyɛ hu ngɛ nimli a hɛ mi kaa dali, se osato kɛ mlaa tɔmi hyi nyɛ mi tɔ.” Yesu gba Farisifo ɔmɛ a tuegblami (Luka"
"You Pharisees and teachers are nothing but show-offs, and you're in for trouble! You build monuments for the prophets and decorate the tombs of good people.","“Musu tloo nyɛ, mlaa tsɔɔli kɛ Farisifohi osatotsɛmɛ, ejakaa nyɛ maa gbali ɔmɛ a yɔkɔ ɔmɛ nɛ nyɛ dlaa dali ɔmɛ a yɔkɔ ɔmɛ,"
And you claim you would not have taken part with your ancestors in killing the prophets.,"nɛ nyɛ deɔ ke: ‘E ji wa tsɛmɛ a yi nɔ ɔ wa ngɛ je mi jinɛ, wa be a he piɛe nɛ a pue gbali ɔmɛ a muɔ si.’"
But you prove you really are the relatives of the ones who killed the prophets.,Lɛɛ nyɛ ngɛ nyɛ nitsɛmɛ nyɛ he odase yee kaa nihi nɛ gbe gbali ɔmɛ a bimɛ ji nyɛ?
So keep on doing everything they did.,Nyɛ hu nyɛɛ wo nyɛ tsɛmɛ ɔmɛ a tsimi ɔ fuu tɔ mɔ!
You are nothing but snakes and the children of snakes! How can you escape going to hell?,Sinɔhi kɛ si kpali a nina! Kɛ nyɛ maa pee kɛ tu abosiami a je fɔbu ɔ nya fo kɛɛ?
