ref,text
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Nɔn-kɔgɔ kʋm na ni Zezi zaasɩm dɩm na yɩ te tɩn, kʋ ma tiini kʋ sʋ-ba. Wɛ niǝ yam wʋnɩ dɔɔ mʋ yɩ kamunu dɩ dwe? (Marɩkɩ"
"“Teacher, what is the most important commandment in the Law?”","«Karanyɩna, Wɛ niǝ yam maama wʋnɩ dɔɔ mʋ yɩ kamunu dɩ dwe?»"
This is the first and most important commandment.,Dɩntʋ nan mʋ yɩ Wɛ dayigǝ ni yɩ dɩ yɩ kamunu.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Dɩlʋ na saŋɩ tɩn dɩ nyɩ dɩ dɩntʋ mʋ, dɩ tagɩ dɩ wɩ, ta n soe n doŋ nɩ n tɩtɩ te."
"While the Pharisees were still there, Jesus asked them,",Farizɩan tiinǝ badonnǝ dɛɛn ma ba ba kikili daanɩ. Zezi ma zaŋɩ o bwe-ba o wɩ:
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‹Yuutu Baŋa-Wɛ tagɩ dɩ a Yuutu DƖ wɩ: Ba n jǝni a jazɩm nɩ, sɩ aá kɩ nmʋ dʋna maama n nɛ kuri nɩ.›"
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","«Kʋ na yɩ Krisi wʋm Wɛ na lagɩ DƖ tʋŋɩ tɩn, abam bʋŋɩ nɩ oó ta yɩ wɔɔ dwi tu mʋ?» Ba ma lǝr-o ba wɩ: «Oó ta yɩ Pɛ Davidi dwi tu mʋ.»"
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Davidi nan na sɩɩnɩ o bǝŋi Krisi wʋm o wɩ o Yuutu tɩn, o nan daa wʋ́ kɩ ta mʋ o taa yɩ Davidi naa daga?»"
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Zezi na tagɩ kʋntʋ tɩn, nɔɔn-nɔɔnʋ daa maa warɩ sɩ o lǝri kʋlʋkʋlʋ. Kʋ na zɩgɩ dɛ dɩm kʋntʋ nɩ tɩn, nɔɔna bam maama maa kwarɩ sɩ ba daa bwe-o taanɩ."
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Bɛŋwaanɩ, wʋlʋ na zǝŋi o tɩtɩ tɩn, Wɛ wʋ́ tu kʋntʋ tu. Wʋlʋ nan na tu o tɩtɩ tɩn, Wɛ wʋ́ zǝŋi kʋntʋ tu."
And now your temple will be deserted.,Kʋntʋ ŋwaanɩ abam tɩʋ kʋm laan wʋ́ ba kʋ ji di-dwǝǝnu.
Whoever is the greatest should be the servant of the others.,Abam nɔn-kamunu mʋ yɩ wʋlʋ na yɩ tɩntʋŋnʋ á wʋnɩ tɩn.
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","«Hǝii! Zeruzalɛm tiinǝ-ba, á yǝni á gʋɩ Wɛ nijoŋnǝ, yɩ á dʋlɩ nɔɔna balʋ Wɛ na tʋŋɩ abam tee nɩ tɩn dɩ kandwa. Kuni zanzan mʋ a ya lagɩ sɩ a la abam nɔn-biǝ a kɩ daanɩ, sɩ a taa nii á baŋa nɩ, nɩnɛɛnɩ coro na kukwǝri kʋ biǝ kʋ kɩ kʋ vwana kuri nɩ te tɩn. Abam maa ba sɛa."
Jesus said to the crowds and to his disciples:,Zezi laan ma ŋɔɔnɩ dɩ o karabiǝ bam dɩ nɔn-kɔgɔ kʋm maama.
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Kʋntʋ ŋwaanɩ á maŋɩ sɩ á taá tɔgɩ kʋlʋ maama ba na brɩ abam tɩn. Á nan yɩ zaŋɩ á lwǝni ba na kɩ kʋlʋ maama tɩn, bɛŋwaanɩ ba tɩtɩ ba tɔgɩ kʋlʋ ba na brɩ nɔɔna tɩn."
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Kʋlʋ na wǝli da tɩn, ba yǝni ba brɩ ba kǝm-laarʋ tɩm jaja mʋ sɩ nɔɔna maama taa naɩ. Ba yǝni ba brɩ ba tɩtɩ nɔɔna yigǝ nɩ, nɩ ba jɩgɩ Wɛ tɔnɔ kʋm sono, dɩ ba na tiini ba vɔ-tɩ ba yɩra nɩ jaja tɩn. Ba ma kɩ zala zanzan ba gwaarʋ yɩra nɩ, sɩ kʋ pa nɔɔna taa zuli-ba."
"And when they are in the market, they like to have people greet them as their teachers.","Ba na ve yaga, ba lagɩ sɩ nɔɔna maama taa tui ba zuli-ba mʋ, yɩ ba ta lagɩ sɩ nɔɔna taa bǝ-ba nɩ ‹Karanyɩna›."
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Kʋ nan na yɩ abam, á yɩ taá lagɩ sɩ ba taa bǝ abam nɩ ‹Karanyɩna›, bɛŋwaanɩ á maama yɩ nu-biǝ mʋ daanɩ, yɩ á jɩgɩ Karanyɩna dɩdʋa mʋ."
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Á yɩ zaŋɩ á ma nɔɔn-nɔɔnʋ á ma bǝŋi nɩ á ‹Ko› lʋgʋ baŋa yo, Wɛ cwǝŋǝ kam tɔgɩm ŋwaanɩ. Bɛŋwaanɩ abam maama jɩgɩ Ko dɩdʋa mʋ, wʋntʋ mʋ yɩ Baŋa-Wɛ."
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Wɛ cullu karanyɩna tiinǝ-ba dɩ Farizɩan tiinǝ-ba, lɛɛrʋ wʋ á yuu nɩ. Abam yɩ pipiri-nyɩna mʋ. Á yǝni á ganɩ kadǝnǝ á joŋi ba wǝǝnu. Á kwǝri á kɩ Wɛ-lor-dɩdwaarʋ sɩ kʋ taa nyɩ nɩ á yɩ nɔn-ŋʋna mʋ te. Kʋntʋ ŋwaanɩ Wɛ wʋ́ tiini DƖ pa abam na cam kʋ ja gaalɩ.]"
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You travel over land and sea to win one follower. And when you have done so, you make that person twice as fit for hell as you are.","Wɛ cullu karanyɩna tiinǝ-ba dɩ Farizɩan tiinǝ-ba, lɛɛrʋ wʋ á yuu nɩ. Abam yɩ pipiri-nyɩna mʋ. Á yǝni á beeri lʋgʋ baŋa je maama mʋ sɩ á nii, á wʋ́ wanɩ á pa dwi-gɛ tu dɩdʋa ba o tɔgɩ cullu tɩlʋ Wɛ na pɛ dɩbam Zwifǝ bam tɩn na. Bantʋ dɩdʋa nan na tu o sɛ Wɛ, á laan wʋ́ brɩ-o á tɩtɩ cullu mʋ, sɩ á pa o tiini o ji min-tɩʋ nɔɔnʋ kʋ dwǝni abam tɩtɩ na yɩ te tɩn."
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","Lɛɛrʋ wʋ á yuu nɩ. Abam nyɩ dɩ lilwǝ na vaŋɩ ba donnǝ lilwǝ te tɩn mʋ. Abam yǝni á brɩ nɔɔna á wɩ, nɔɔnʋ na dugi durǝ dɩ Wɛ-di-kamunu kʋm, kʋntʋ daɩ kʋlʋkʋlʋ. Á ma daarɩ á brɩ á wɩ, nɔɔnʋ nan na dugi dɩ sǝbu-sɩŋa kalʋ na wʋ Wɛ-digǝ kam wʋnɩ tɩn, kʋ yɩ fɩfɩʋn mʋ sɩ kʋntʋ tu kɩ kʋlʋ o na dugi dɩ kʋ tɩn."
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Abam daa ta brɩ nɩ, nɔɔnʋ na dugi dɩ Wɛ kaanɩm bimbim dɩm, kʋntʋ daɩ kʋlʋkʋlʋ. Á ma daarɩ á brɩ nɩ, nɔɔnʋ na dugi dɩ kaanɩm wǝǝnu tɩlʋ maama na tigi bimbim dɩm baŋa nɩ tɩn, kʋ yɩ fɩfɩʋn mʋ sɩ kʋntʋ tu kɩ kʋlʋ o na dugi dɩ kʋ tɩn."
"And anyone who swears by the temple also swears by God, who lives there.","Wʋlʋ dɩ na dugi dɩ Wɛ-digǝ kam tɩn, kʋ brɩ nɩ kʋntʋ tu dugi dɩ Wɛ mʋ, Wɛ na wʋ ka wʋnɩ tɩn ŋwaanɩ."
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Nɔɔnʋ wʋlʋ dɩ nan na dugi dɩ Wɛ-sɔŋɔ kʋm tɩn, kʋ brɩ nɩ kʋntʋ tu dugi dɩ Wɛ paarɩ jangɔŋɔ kʋm mʋ, kʋ brɩ nɩ kʋntʋ tu dugi dɩ Baŋa-Wɛ mʋ."
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","Wɛ cullu karanyɩna tiinǝ-ba dɩ Farizɩan tiinǝ-ba, lɛɛrʋ wʋ á yuu nɩ. Abam yɩ pipiri-nyɩna mʋ. Kʋ na maŋɩ kʋ yɩ dwǝ dwi maama, ba zɩ ba daga dɩ, á yǝni á lɩ Wɛ tǝri á pa-DƖ. Kʋ lana. Kʋ daarɩ á yigǝ tǝrǝ dɩ Wɛ niǝ yadaara yalʋ na tiini ya yɩ kamunǝ tɩn, nɩnɛɛnɩ cɩga tɔgɩm dɩ yibwǝn-durǝ dɩ wʋ-dɩdʋa kǝm. Kʋ ya maŋɩ sɩ á taá kɩ wǝǝnu tɩm kʋntʋ mʋ sɩ á yɩ yagɩ Wɛ niǝ yadaara yam."
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","Wɛ cullu karanyɩna tiinǝ-ba dɩ Farizɩan tiinǝ-ba, lɛɛrʋ wʋ á yuu nɩ. Abam yɩ pipiri-nyɩna mʋ. Abam ŋwɩa kam nyɩ dɩ ba na sɩn zwɩ dɩ kabǝli kwɛ sɩ kʋ tɔgɩ cullu na brɩ te yɩ sɩ wʋ su dɩ digiru te tɩn mʋ. Abam wʋrʋ su dɩ kampinǝ dɩ pu-sɩŋa mʋ."
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Farizɩan tu, nmʋ nyɩ dɩ lilwe mʋ te. Nmʋ maŋɩ sɩ n da yigǝ n sɩn n zwɩ wʋ mʋ, sɩ sɩ kwɛ dɩ daa yɩ taa jɩgɩ digiru."
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","Wɛ cullu karanyɩna tiinǝ-ba dɩ Farizɩan tiinǝ-ba, lɛɛrʋ wʋ á yuu nɩ. Abam yɩ pipiri-nyɩna mʋ. Abam nyɩ dɩ yibeelǝ yalʋ ba na fɔgɩ ya kwaga sɩ ya taa lana nɔɔna yibiyǝ nɩ tɩn mʋ. Yibeelǝ yam kʋntʋ wʋ ma su dɩ twa kwi, yɩ ya tiini ya yɩ digiru yɩranɩ."
"That's what you are like. Outside you look good, but inside you are evil and only pretend to be good.","Abam dɩ nan yɩ kʋntʋ mʋ. Á paɩ á jɩgɩ cɩga mʋ nɔɔna yibiyǝ nɩ, yɩ á wʋrʋ laan su dɩ lwarɩm yɩranɩ, dɩdaanɩ pipirǝ kikiǝ."
"You Pharisees and teachers are nothing but show-offs, and you're in for trouble! You build monuments for the prophets and decorate the tombs of good people.","Wɛ cullu karanyɩna tiinǝ-ba dɩ Farizɩan tiinǝ-ba, lɛɛrʋ wʋ á yuu nɩ. Abam yɩ pipiri-nyɩna mʋ. Abam yǝni á fɔgɩ á kɩ faŋa faŋa Wɛ nijoŋnǝ bam yibeelǝ, yɩ á daarɩ á kwɛ Wɛ nɔn-ŋʋna bam yibeelǝ lanyɩranɩ."
And you claim you would not have taken part with your ancestors in killing the prophets.,"Á ma daarɩ á tɛ á wɩ, abam dɛɛn ya na wʋra á kwǝ nakwa bam maŋa kam nɩ, á ya bá sɛ á wǝli dɩ ba á gʋ Wɛ nijoŋnǝ bam."
But you prove you really are the relatives of the ones who killed the prophets.,Abam tɩtɩ ni-taanɩ nan mʋ brɩ nɩ á yɩ balʋ na gʋ Wɛ nijoŋnǝ bam tɩn biǝ.
You are nothing but snakes and the children of snakes! How can you escape going to hell?,Abam dɩ á kwǝ bam maama nyɩ dɩ bɩsankwɩ-dwǝ mʋ. Á brɩ á bá lu min-tɩʋ cam dɩm wʋnɩ.
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,"A lagɩ a ta cɩga mʋ dɩ abam sɩ, nɔɔna bantʋ maama caa wʋ́ ta tɔgɩ zɩm nɔɔna bam.» Zezi wʋ na cɔgɩ Zeruzalɛm tiinǝ ŋwaanɩ te tɩn (Luki"
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Nan taá ye-na nɩ, á daa bá na-nɩ sɩ kʋ taa ve maŋa kalʋ á na wʋ́ ta á wɩ: ‹Zuli-na wʋlʋ na bɩɩnɩ dɩ́ Yuutu Wɛ yɩrɩ ŋwaanɩ tɩn.› »"
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","O ma ta dɩ ba o wɩ: «Abam wʋ nɛ ka na yɩ te tɩn na? A lagɩ a ta cɩga mʋ dɩ abam sɩ, ka maama wʋ́ ba ka tʋ tɩga nɩ ka cɔgɩ maama. Kandwɛ daa bá daŋɩ dɩ doŋ baŋa nɩ.»"
"Many will come and claim to be me. They will say they are the Messiah, and they will fool many people.","Bɛŋwaanɩ nɔɔna zanzan wʋ́ ba abam te, yɩ baá ma amʋ yɩrɩ ba ma ganɩ abam ba wɩ, bam dɩdʋa dɩdʋa mʋ yɩ Krisi wʋm Wɛ na tʋŋɩ tɩn. Kʋntʋ doŋ mʋ baá ganɩ nɔɔna zanzan."
"You will soon hear about wars and threats of wars, but don't be afraid. These things will have to happen first, but that isn't the end.","Á wʋ́ ba á na tigurǝ na wʋ abam je sɩm nɩ, yɩ á kwǝri á ni ka ŋwa tɩɩnɩ dɩlʋ na baŋwɛ tɩn nɩ. Nan yɩ pa-na fʋʋnɩ zʋ abam, bɛŋwaanɩ wǝǝnu tɩm kʋntʋ maama maŋɩ sɩ tɩ kɩ mʋ, yɩ kʋ ta daɩ lʋgʋ tiim maŋa."
"Later, as Jesus was sitting on the Mount of Olives, his disciples came to him in private and asked, “When will this happen? What will be the sign of your coming and of the end of the world?”","Zezi dɛɛn ma vu o jǝni Olivi piu kʋm yuu nɩ. O karabiǝ bam yɩranɩ ma vu o te, yɩ ba bwe-o ba wɩ: «Maŋa kɔɔ mʋ Wɛ-digǝ kam wʋ́ ba ka tʋ kʋntʋ? Bɛɛ mʋ lagɩ kʋ kɩ maana kʋ brɩ dɩbam nɩ maŋa kam yi sɩ nmʋ joori n ba lʋgʋ baŋa, sɩ lʋgʋ tiim mɩmaŋa laan yi?»"
"Nations and kingdoms will go to war against each other. People will starve to death, and in some places there will be earthquakes.","Dwi wʋ́ zaŋɩ dɩ kɩ jara dɩ dwi dɩdoŋ, yɩ tɩʋ dɩ kʋ doŋ wʋ́ zaŋɩ tɩ magɩ jara. Kana dɩ wʋ́ ba ka taa wʋ je zanzan nɩ, yɩ tɩga dɩ wʋ́ sisiŋi je sɩdonnǝ nɩ."
It will be a terrible time for women who are expecting babies or nursing young children.,"Kantʋ maŋa kam nɩ kʋʋ́ tiini kʋ taa yɩ lɛɛrʋ dɩ kaana balʋ na jɩgɩ pwi tɩn, dɩ balʋ na jɩgɩ biǝ yɩ ba ŋɔgɩ yɩlɩ tɩn."
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","Kantʋ maŋa kam nɩ nɔɔna wʋ́ ja abam ba kɩ dɩdɛɛra jɩa nɩ sɩ ba bɛɛsɩ abam, yɩ ba daarɩ ba gʋ abam. Abam na yɩ amʋ nɔɔna tɩn ŋwaanɩ, lʋgʋ baŋa nɔɔna maama wʋ́ ta culi abam."
Many false prophets will come and fool a lot of people.,"Nɔɔna zanzan wʋ́ ba ba brɩ nɩ ba yɩ Wɛ nijoŋnǝ mʋ yɩ ba daɩ, yɩ baá ganɩ nɔɔna zanzan."
And pray that you won't have to escape in winter or on a Sabbath.,"Nan taá loori-na Wɛ, sɩ cam durim dɩm kʋntʋ yɩ zaŋɩ dɩ ba taa yɩ waarʋ mɩmaŋa nɩ naa siun dɛ dɩm nɩ."
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!",Abam nan wʋ́ ba á na wo-lɔŋɔ kʋlʋ na yɩ cɔgɩnʋ tɩn na wʋ́ ba kʋ zʋ kʋ zɩgɩ Wɛ tɩtɩ di-kamunu kʋm wʋnɩ kʋ cɔgɩ-ka. Wɛ nijoŋnu Daniyɛlɩ maŋɩ o ta wo-lɔŋɔ kʋm kʋntʋ taanɩ.
"If you are out in the field, don't go back for your coat.","Nɔɔnʋ wʋlʋ nan na wʋ kara nɩ tɩn, o dɩ yɩ joori sɔŋɔ sɩ o kwe o gɔrɔ o zʋ."
"If God doesn't make the time shorter, no one will be left alive. But because of God's chosen ones, he will make the time shorter.","Baŋa-Wɛ na wʋ pɛ yaara yam da yam tri, nɔɔn-nɔɔnʋ bá wǝri. Kʋ nan yɩ Wɛ tɩtɩ nɔɔna bam DƖ na kuri tɩn ŋwaanɩ mʋ DƖ wʋ́ pa yaara yam da yam tri."
"When the Son of Man appears, things will be just as they were when Noah lived.","Nabiin-bu wʋm na wʋ́ joori o ba maŋa kalʋ tɩn, kʋʋ́ ta nyɩ nɩnɛɛnɩ kʋ dɛɛn na kɩ Nowe maŋa kam nɩ te tɩn."
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Kʋ na wʋ́ loori dʋ-fara kam nɩnɩm tɩn, nɔɔna dɛɛn di ba wʋdiiru, yɩ ba daarɩ ba di kaana, yɩ kaana dɩ zʋʋrɩ banna, sɩ kʋ vu kʋ yi dɛ dɩm Nowe na zʋ naboro kamunu kʋm wʋ tɩn."
They didn't know anything was happening until the flood came and swept them all away. This is how it will be when the Son of Man appears.,"Ba dɛɛn wʋ lwarɩ woŋo kʋlʋ na lagɩ kʋ ba kʋ kɩ tɩn, sɩ kʋ vu kʋ yi maŋa kalʋ dʋ-fara kam na bam na tu ba li nɔɔna bam maama tɩn. Nabiin-bu wʋm dɩ lagɩ o ba kʋntʋ doŋ mʋ."
"Two men will be in the same field, but only one will be taken. The other will be left.","Kantʋ maŋa kam nɩ, nɔɔna bale na wʋ kara nɩ ba tʋŋa, Wɛ wʋ́ lɩ ba dɩdʋa DƖ daarɩ wʋdoŋ wʋm."
So be on your guard! You don't know when your Lord will come.,"Kʋntʋ ŋwaanɩ, á fɔgɩ á cɩ á tɩtɩ, sɩ á yǝri dɛ dɩm á Yuutu wʋm na wʋ́ joori o ba tɩn."
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Lwarɩ-na sɩ, sɔŋɔ tu ya na lwarɩ maŋa kalʋ ŋwɩɩnʋ na lagɩ o ba tɩtɩɩ nɩ o ŋɔ tɩn, o ya wʋ́ yɩrɩ o sɔŋɔ kʋm, sɩ ŋwɩɩnʋ wʋm yɩ na cwǝŋǝ o zʋ o ŋɔ."
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Kʋntʋ tɩn, abam maŋɩ sɩ á cɩ á tɩtɩ mʋ, bɛŋwaanɩ amʋ Nabiin-bu wʋm lagɩ a ba maŋa kalʋ abam na ba bʋŋɩ nɩ aá ba tɩn mʋ.» Tɩntʋŋ-ŋʋm dɩ tɩntʋŋ-balɔrɔ mɩmaŋa (Luki"
But suppose one of the servants thinks the master won't return until late.,"O nan na yɩ tɩntʋŋ-balɔrɔ yɩ o bʋŋɩ nɩ, o yuutu wʋm daanɩ zanzan yɩ o ba tui,"
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,"«Wɔɔ mʋ yɩ tɩntʋŋ-ŋʋm wʋlʋ na jɩgɩ wʋbʋŋa tɩn? O nyɩ nɩnɛɛnɩ tɩntʋŋnʋ wʋlʋ o yuutu na yagɩ o tɩtʋŋa o pa-o yɩ o daarɩ o vu cwǝŋǝ tɩn. O yuutu wʋm ma lɩ-o sɩ o taa nii o donnǝ tɩntʋŋna bam baŋa nɩ, sɩ o daarɩ o taa pa-ba ba ni-wʋdiu maŋa maama."
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"A lagɩ a ta cɩga mʋ dɩ abam sɩ, o yuutu wʋm laan wʋ́ pa o taa nii o jɩjɩgɩrʋ tɩm maama baŋa nɩ."
Suppose this evil servant starts beating the other servants and eats and drinks with people who are drunk.,"yɩ o na jɩgɩ o donnǝ tɩntʋŋna bam o maga, yɩ o daarɩ o tɔgɩ dɩ sa-nyɔra o di yɩ o nyɔ sana dɩ ba,"
"If that happens, the master will surely come on a day and at a time when the servant least expects him.","tɩntʋŋnʋ wʋm kʋntʋ yuutu wʋm laan wʋ́ joori o ba dɛ dɩm tɩntʋŋnʋ wʋm na ba bʋŋɩ nɩ oó ba tɩn, dɩ maŋa kalʋ o na wʋ́ ba o zʋ tɩn."
This servant will then be punished and thrown out with the ones who only pretended to serve their master. There they will cry and grit their teeth in pain.,"O yuutu wʋm nan na tu o pɩɩr-o kʋntʋ, o laan wʋ́ pa o na cam, yɩ o daarɩ o pa o tɔgɩ dɩ pipiri-nyɩna o na yaara zanzan, jǝgǝ kalʋ nɩ ba na wʋ́ ta keerǝ yɩ ba dʋnɩ ba nwa tɩn.»"
The ones who were wise took along extra oil for their lamps.,Kʋ daarɩ swan tiinǝ bam ma kɩ nugǝ wǝǝnu wʋnɩ ba ziǝ.
"Then in the middle of the night someone shouted, “Here's the groom! Come to meet him!”","Tɩga na tu ka kwɩɩrɩ tɩn, nɔɔna maa tɔɔlɩ ba wɩ: ‹Kan-barʋ wʋm maa bɩɩna! Zaŋɩ-na á nuŋi á jeer-o.›"
"When the women got up and started getting their lamps ready,",Bukwa bam ma zaŋɩ ba tarɩgɩ ba min-zwǝǝnu tɩm.
"the foolish ones said to the others, “Let us have some of your oil! Our lamps are going out.”","Bukwa balʋ na ba jɩgɩ swan tɩn min-zwǝǝnu tɩm maa lagɩ tɩ dwe. Ba ma ta dɩ ba donnǝ swan tiinǝ bam sɩ ba kɩ nugǝ ba pa-ba, sɩ ba min-zwǝǝnu tɩm lagɩ tɩ dwe."
"Those who were wise answered, “There's not enough oil for all of us! Go and buy some for yourselves.”","Swan tiinǝ bam ma lǝri ba wɩ: ‹Aye, nugǝ kam ba daga sɩ ka yi dɩbam maama. Kʋntʋ ŋwaanɩ, abam dɩ ve balʋ na jɩgɩ nugǝ ba yǝgi tɩn te á yǝgi.›"
"But the groom replied, “I don't even know you!”","O ma lǝri-ba o wɩ: ‹A lagɩ a ta cɩga mʋ dɩ abam sɩ, a yǝri abam.›"
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","Kʋntʋ ŋwaanɩ á maŋɩ sɩ á taá cʋ á tɩtɩ, bɛŋwaanɩ á yǝri dɛ dɩlʋ naa maŋa kalʋ amʋ Nabiin-bu wʋm na wʋ́ joori a ba tɩn.» Tɩntʋŋna batɔ mɩmaŋa (Luki"
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,"Kʋ na daanɩ tɩn, sɔŋɔ tu wʋm laan ma joori. O ma bǝŋi o tɩntʋŋna bam sɩ ba ba ba jeeli o sǝbu kʋm ba nii."
"You could have at least put my money in the bank, so I could have earned interest on it.”","kʋ ya maŋɩ sɩ nmʋ kwe a sǝbu kʋm n tiŋi bankɩ nɩ. Nmʋ ya na kɩ kʋntʋ, a ya wʋ́ ba a joŋi-kʋ dɩ nyɔɔrɩ."
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"«Wɛ paarɩ dɩm daa ta nyɩ dɩ sɔŋɔ tu wʋdoŋ na lagɩ o nuŋi o vu cwǝŋǝ. O ma bǝŋi o tɩntʋŋna, yɩ o kwe o wǝǝnu o pa-ba sɩ ba taa niǝ."
The man knew what each servant could do. So he handed,O ma cɛ sǝbu-dala mʋrr-tɩnu (
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","O tu wʋm ma lǝr-o o wɩ: ‹Nmʋ kɩ cɩga, n jɩgɩ yawala, n yɩ tɩntʋŋ-ŋʋm. Nmʋ sɩɩnɩ n kɩ cɩga dɩ n na nii kʋlʋ fɩnfɩɩn a na kɩ n jɩŋa nɩ tɩn baŋa nɩ. Kʋntʋ, a laan wʋ́ pa n ta n nii a wǝǝnu zanzan baŋa nɩ. Nan ba sɩ dɩ́ kɩ wʋpolo daanɩ.›"
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","O tu wʋm ma lǝr-o o wɩ: ‹Nmʋ kɩ cɩga, n jɩgɩ yawala, n yɩ tɩntʋŋ-ŋʋm. Nmʋ sɩɩnɩ n kɩ cɩga dɩ n na nii kʋlʋ fɩnfɩɩn a na kɩ n jɩŋa nɩ tɩn baŋa nɩ. Kʋntʋ, a laan wʋ́ pa n ta n nii a wǝǝnu zanzan baŋa nɩ. Nan ba sɩ dɩ́ kɩ wʋpolo daanɩ.›"
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Kʋntʋ ŋwaanɩ a kwarɩ fʋʋnɩ dɩ nmʋ, yɩ a kwe nmʋ sǝbu kʋm a vu a suli tɩga nɩ. Nan joori n joŋi n sǝbu kʋm.›"
"The master of the servant told him, “You are lazy and good-for-nothing! You know I harvest what I don't plant and gather crops where I haven't scattered seed.","O tu wʋm ma ta dɩd-o o wɩ: ‹Nmʋ yɩ tɩntʋŋ-balɔrɔ mʋ, yɩ n jɩgɩ yawɔrɔ zanzan. Nmʋ na ye nɩ amʋ laŋa dana, yɩ a yǝni a zagɩ mɩna yalʋ a tɩtɩ na wʋ dugi tɩn, yɩ a lagɩ nyɔɔrɩ dɩlʋ na daɩ a tɩtʋŋa nyɩm tɩn,"
"Then the master said, “Now your money will be taken away and given to the servant with","Kʋntʋ tɩn, joŋi-na sǝbu-dala mʋrʋ dɩdʋa kam o tee nɩ á pa wʋlʋ na jɩgɩ sǝbu-dala mʋrr-fugǝ kam tɩn."
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Bɛŋwaanɩ, nɔɔnʋ na maŋɩ o jɩgɩ woŋo, o ta wʋ́ joŋi kʋdoŋ o wǝli da sɩ kʋ tiini kʋ taa daga. Nɔɔnʋ wʋlʋ nan na maŋɩ o ba jɩgɩ kʋlʋkʋlʋ tɩn laan wʋ́ ba o ga kʋlʋ fɩnfɩɩn o ya na jɩgɩ tɩn dɩ mʋ."
"You are a worthless servant, and you will be thrown out into the dark where people will cry and grit their teeth in pain.” The Final Judgment","Kʋ nan na yɩ tɩntʋŋ-kayaa kantʋ, ja-o-na á nuŋi á dɩ á yagɩ lim jǝgǝ nɩ, mɛ yaara na tiini ya wʋra yɩ nɔɔna keerǝ yɩ ba dʋnɩ ba nwa tɩn.› » Nabiin-bu wʋm na wʋ́ ba o di paarɩ yɩ o pɔɔrɩ nɔɔna daanɩ te tɩn"
