ref,text
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Jɩmbɩatɩtɩ die dɩ jʋʋsɩ Yisa a baarɩ, “Fʋ keŋ yagɩ tɩ, fʋ vaa tɩ ga juu perukusisi me.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Yisa die dɩ balɩ a yɩ ha, “Nɩ gamma.” Die wɩa die a nyɩŋ dembisi bale wo me, a ga a juu perukusisi sʋŋ; Die perukusisi mana dɩ chɩgɩ birrr sʋʋŋ tanɩ chɩaŋ a ga nan mʋgɩkpɩɩrɩ ma ta nyaabʋ dɩ dii he."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.","Vuodiekemba die dɩ daansɩnana perukusisi die dɩ chɩgɩ a ga tɩka sʋŋ a mʋʋlɩ wudieke die dɩ yine wo, aŋaŋ jɩmbɩatɩ die dɩ nyɩna dembisi bale wo me die."
Jesus got into a boat and crossed back over to the town where he lived.,Womi Yisa die dɩ yiŋŋi a juu haarɩkʋ a yiŋŋi a jʋalɩ mʋgɩkpɩɩrɩ gaarɩ mi wo a kuli ʋ gbaŋ gbaŋ ʋ tɩŋ ma.
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Yisa die dɩ wʋŋ ba pɩasɩkʋ, a die a yiŋŋi a balɩ a yɩ ba dɩ, “Vuodiekemba dɩ yalla alaafɩa ka yaala gbɩgbaantʋ, sie vuodiekemba dɩ yʋagɩna."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Yaa nɩ yeye ta vuoŋ nagɩ daahaalɩŋ a suu gbanɩŋ koliti diekemba dɩ yine nyɩŋkʋra ma? Dama ʋ yi die, daabʋ nan kʋŋ a chɩɩrɩ kolititi aŋ daabʋ aŋaŋ kolititi mana taaŋ yɔrɩ. Ama ʋ ŋaaŋ nagɩ wa daahaalɩŋ a suu gbanɩŋ koliti diekemba dɩ yine nyɩŋhaala aŋ a mana vɩɩŋma.” Jakʋʋŋ wʋnyɩ havʋʋbiŋ kuŋ wɩa (Maki"
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Die ba mʋʋlɩ wɩɩrɩ gie tɩŋgbaŋka ma mana. Yisa die dɩ yuorine yɩɩsɩ bale nine dene
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”",Womi Ŋmɩŋ mɩraha dɩdagɩrɩba die dɩ yile ba sʋgɩtɩ ma dɩ “Daa wa gie bala sɩba ʋ yiwo Ŋmɩŋ.”
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yisa die dɩ mɩŋŋɩ ba sʋŋanyile die a pɩasɩ ba dɩ, “Bɩa nɩ yile sʋŋanyilibɩatɩ die?"
"But I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man, “Get up! Pick up your mat and go on home.”","N nan wa a dagɩ aŋ nɩ sɩmma a baarɩ manɩŋ vuota Bʋa yaa yiko dʋnɩa ma ma a nan bɩagɩ a nagɩ vuosi tʋmbɩatɩ a chaa ba”. Die wɩa die ʋ balɩ a yɩ yʋagɩtieŋ wo, “Hagɩ a nagɩ fʋ kalɩŋŋa a kulime.”"
The man got up and went home.,Daa wa die dɩ hagɩ a kuli tigiŋ.
"Go and learn what the Scriptures mean when they say, ‘Instead of offering sacrifices to me, I want you to be merciful to others.’ I didn't come to invite good people to be my followers. I came to invite sinners.” People Ask about Going without Eating (Mark","Nɩ gamma Ŋmɩŋ gbaŋkʋ ma a daansɩ ye wɩɩrɩ gie chɩaŋ dɩ, ‘Zɔɔlɩŋ chɩgɩŋ maŋ yaala daa dɔŋɩsɩ kaabɩŋ.’ N ka keŋye dɩ n wa sʋgɩyɩalɩntieliŋ ama n keŋ dɩ n wa wa tʋmbɩatɩtieliŋ.” Nʋabɔbɩŋ wɩa (Maki"
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Yisa die dɩ nyɩnna mi a chʋŋ gara dembisi bale die dɩ yine yɩɩsɩ die dɩ dɩ ʋ kʋaŋ a nata a bala dɩ, “Fʋnɩŋ naaŋ Davidi haagɩŋ, chɩgɩ tɩ zɔɔlɩŋ.”"
"As Jesus and his disciples were on their way, some people brought to him a man who could not talk because a demon was in him.","Die ba nyɩnnana, vuosi bataŋ die dɩ yaa daa wʋnyɩ die jɩmbɩaŋ die dɩ yalla wa ʋ ka bɩagɩ bala wɩa a keŋ Yisa jigiŋ."
"As Jesus was leaving, he saw a tax collector named Matthew sitting at the place for paying taxes. Jesus said to him, “Follow me.” Matthew got up and went with him.","Yisa die dɩ nyɩnna mi a chʋŋ gara die ʋ ye daa wʋnyɩ die ba wasɩnana Matiwo, ta ʋ kalɩ ʋ tʋʋma jigiŋ lampotuosiriŋ juoŋ me. Die ʋ balɩ a yɩ wa “Hagɩ a dɩa mɩŋ.” Die ʋ hagɩ dɩ wa."
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.","Yisa die dɩ gana Matiwo tigiri a ga die nyindiikehe, mi lampotuosiriŋ pam aŋaŋ vuodiekemba dɩ kana a ka dɩ Juu vuosi mɩraha die dɩ keŋ a gʋtɩ Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba ma ma a die aŋaŋ ba."
"Some Pharisees asked Jesus' disciples, “Why does your teacher eat with tax collectors and other sinners?”","Farasisi bataŋ die dɩ yene die wo die ba pɩasɩ Yisa kʋaŋandɩɩsɩrɩba dɩ, “Bɩa yine nɩ dɩdagɩrʋ wa dɩ die aŋaŋ vuosi gie?”"
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Yisa die dɩ balala naa ta die Juu vuosi jakʋʋŋ wʋnyɩ die dɩ keŋ a gbirigi ʋ nɩŋŋa a baarɩ, “Lele n havʋʋbiŋ dɩ kpi ama keŋ a nagɩ fʋ nuuŋ a dɩɩsɩ ʋ sikpeŋ aŋ ʋ hagɩ.”"
"Jesus turned. He saw the woman and said, “Don't worry! You are now healed because of your faith.” At that moment she was healed.","Yisa die dɩ yiŋŋi a ye wo ta baarɩ, “N lɩa, vaa fʋ sʋŋ dʋa, fʋ yada gbaanna fʋ.” Saŋka mi gbaŋ gbaŋ hɔgʋ wa die dɩ ye alaafɩa. Yisa die dɩ vana havʋʋbike dɩ hagɩ kuŋ me dene"
"After Jesus had forced the demon out, the man started talking. The crowds were so amazed they began saying, “Nothing like this has ever happened in Israel!”","Yisa die dɩ yagɩ jɩmbɩakʋ a nyɩŋ daa wa ma, die ʋ wa bɩagɩ bala wɩa. Die dɩ paalɩ a yi vuoŋ mana mana mamachi ba baarɩ, “Tɩ ye ka ye mamachi ka gie chanchaaŋ Izara vuosi tɩŋ ma ma.”"
"Some followers of John the Baptist came and asked Jesus, “Why do we and the Pharisees often go without eating, while your disciples never do?”","Womi Jɔɔn vuodieke die dɩ sɩnana vuosi Ŋmɩŋ nyaabʋ kʋaŋandɩɩsɩrɩba die dɩ keŋ Yisa jigiŋ a pɩasɩ wa dɩ, “Bɩa yine tɩnɩŋ aŋaŋ Farasisi dɩ bɔba nʋaŋ saŋŋa mana ama ta fʋ kʋaŋandɩɩsɩrɩba ka wɔŋ a bɔba?”"
Jesus answered: The friends of a bridegroom aren't sad while he is still with them. But the time will come when he will be taken from them. Then they will go without eating.,"Yisa die dɩ yiŋŋi a pɩasɩ ba dɩ, “Nɩ tɩŋ yaala chaaŋ diekemba dɩ gana hɔgʋ faarɩŋ bemme aŋaŋ sʋgɩchʋʋsɩŋ saŋŋa dieke ba ŋaaŋ hɔgʋ wa tieŋ dɩ lagɩsɩna a beri wo? Die kaaŋ bɩagɩ a yi. Ama saŋŋa nan keŋ ba nan nagɩ hɔgʋ wa tieŋ a nyɩŋ ba jigiŋ, saŋka mi ba nan wa bɔbɩ nʋaŋ."
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"“Vuoŋ kaaŋ saagɩ a nagɩ garɩhaalɩŋ garɩchɔɔtɩŋ a baalɩ a ligi garɩkʋʋŋ vɔrɩŋ, dama garɩhaalɩkʋ gie nan chɩɩrɩ ta vaa garɩkʋʋrɩ, aŋ ka vɔrɩkʋ wa a faasɩ a dalɩma."
"She had said to herself, “If I can just touch his clothes, I will be healed.”","Die ʋ yile ʋ sʋŋ ma, “Maŋ gbi ʋ jayeekiri, n nan ye gbaanɩŋ.”"
A woman who had been bleeding for twelve years came up behind Jesus and barely touched his clothes.,Hɔgʋ wʋnyɩ zɩŋ die dɩ nyɩna ʋ nyɩŋgbanɩŋ ma dee bɩna baŋ aŋaŋ ale; die dɩ dɩ Yisa kʋaŋ a die a gbi Yisa jayeekiri kʋanʋaŋ.
"When Jesus went into the home of the official and saw the musicians and the crowd of mourners,","Ta die Yisa die dɩ wana a ga jakʋʋrɩ tigiri, a ye hanye chɩarɩba aŋaŋ vuodiekemba dɩ kʋnnana kumbu,"
"he said, “Get out of here! The little girl isn't dead. She is just asleep.” Everyone started laughing at Jesus.","die ʋ baarɩ “Vuoŋ mana tɩaŋ a nyɩŋ. Havʋʋbike ka kpiye, ʋ ta ko a gʋʋra mɩŋ.” Die vuosi mana die dɩ dɔŋ laatɩ a laa wa."
"But after the crowd had been sent out of the house, Jesus went to the girl's bedside. He took her by the hand and helped her up.","Die daadamba dɩ wana a nyɩŋ yenni me wo, Yisa die dɩ ga a juu havʋʋbike dɩ dʋana jigidieke a yigi ʋ nuuŋ me die ʋ hagɩ a zie."
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Die Yisa die dɩ gana a ga a juu juoŋ kaanɩ yɩɩsɩ bale wo die dɩ keŋ ʋ jigiŋ, die ʋ pɩasɩ ba, “Nɩ tuo a dii dɩ n nan bɩagɩ yi naa?” Ta ba baarɩ, “Tɩ Yɔmʋtieŋ, wa.”"
"Jesus touched their eyes and said, “Because of your faith, you will be healed.”","Die wɩa ʋ nagɩ ʋ nuusi a gbi gbi ba nine ta baarɩ, “Nɩ tuone a dii die wo ka yi a yɩ nɩ.”"
"They were able to see, and Jesus strictly warned them not to tell anyone about him.","Die ba ninehe die dɩ yuori. Yisa die dɩ kpaaŋ ba aŋaŋ nɩŋŋmɩna dɩ, “Nɩ da keŋ a balɩ a yɩ vuoŋ.”"
But they left and talked about him to everyone in that part of the country. Jesus Heals a Man Who Could Not Talk,Ama die ba nyɩŋ a mʋʋlɩ Yisa wɩa tɩka mana ma. Yisa die dɩ gbaanna dembiŋ dieke dɩ kana ka bɩagɩ bala wɩa dene
"But the Pharisees said, “The leader of the demons gives him the power to force out demons.” Jesus Has Pity on People","Ama ta die Farasisi mba die dɩ baarɩ, “Jɩmbɩatɩtɩ naaŋ wa yɩnana wa hagɩrɩbʋ ʋ bɩagɩ yaga jɩmbɩatɩ.” Yisa die dɩ chɩgɩna vuosisi zɔɔlɩŋ dene"
Jesus went to every town and village. He taught in their synagogues and preached the good news about God's kingdom. Jesus also healed every kind of disease and sickness.,"Yisa die dɩ dɩa ga tɩgɩkpɩɩma aŋaŋ tɩŋkpaŋŋɩsɩ mana mana, a die a ga Ŋmɩŋ jɩamɩŋ juone me a daga Ŋmɩŋ naarɩ wʋvɩɩna a yɩa vuosi ta gbaama yʋagɩtɩ yiri yiri mana."
