ref,text
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Nfɛnshunu na be kaman nɛ Jeekɔb kaŋɛ Leeban: “To, naniere saŋɛ fo nɛ n ta ma eche, amoso ta fo kebia na n sa ma nɛ e ki ma eche.”"
So Laban gave a big feast and invited all their neighbors.,Ndoŋ nna nɛ Leeban shɛr ndoŋ be basa kikɛ n wora kejigboŋ n sa bumo.
"But that evening he brought Leah to Jacob, who married her and spent the night with her.",Ama kanyɛ ka biri nɛ e kini keta Reechel n sa Jeekɔb nseŋ keta Lia n ya sa mo nɛ Jeekɔb nɛ mo di keche nɛ kenyɛn.
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Jeekɔb nɛ Lia ka di ŋklade nɛ Jeekɔb keni nɛ Lia nna, mannɛ Reechel. Ndoŋ nna nɛ e bishi Leeban le: “Manɛ be kushuŋ nɛ fo shuŋ ma loŋ? Reechel so nɛ n shuŋ fo ŋko mannɛ aloŋ nna? Nɛ manɛ e ba nɛ fo fule ma loŋ?”"
"Laban replied, “In our country the older daughter must get married first.",Nɛ Leeban kaŋɛ mo fanɛ bumo ere be daŋkare to kebia maa kil nɛ mo da maŋ naŋ kil.
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”",Amoso e jo nɛ kejafɔ be aworbi na e loge bɔkwe na to pɔɛŋ nɛ e ta Reechel n sa mo nɛ e naŋ shuŋ nfɛnshunu n ti so.
"At the end of the week of celebration, Laban let Jacob marry Rachel, and he gave her his servant woman Bilhah. Jacob loved Rachel more than he did Leah, but he had to work another seven years for Laban.",Jeekɔb nɛ Reechel ka di keche nɛ kenyɛn nɛ Jeekɔb sha Reechel a chɔ Lia. Kede be kaman nɛ Jeekɔb naŋ shuŋ nfɛnshunu n sa Leeban. Jeekɔb be mbia be asheŋ
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Enyɛnpe Ebɔrɛ na ka wu fanɛ Jeekɔb maa sha Lia nɛnɛ nɛ e sa mo kakurge, ama Reechel bre daa la egbentepo nna."
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Amoso Lia daŋ di kedampo nna ŋ kurge ebinyɛn nseŋ kaŋɛ le: “Enyɛnpe na wu ma kagbenejija nseŋ chɛ ma to, amoso naniere bre ŋ kul beeŋ baa sha ma.” Ŋkpal loŋ so nɛ e nase kebia na Ruben."
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Jemanɛ ere so kikɛ nɛ Reechel bre maŋ naŋ nya mbia n sa Jeekɔb, amoso e daa kɔ mo da Lia kukɔrkɔ nna nseŋ kaŋɛ Jeekɔb le: “Sa ma alɛ gba mbia, nɛ mannɛ aloŋ, meeŋ wu.”"
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Ndoŋ nna nɛ Jeekɔb nya agbo n wora Reechel nseŋ bishi mo: “N la Ebɔrɛ nna a? Mo nawule e naŋ teŋ shin nɛ fo kurge, mannɛ ma.”"
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Nɛ Reechel kaŋɛ mo: “Ma kebita Bilha e wɔtɔ na. To, ta mo n di nɛ e kurge mbia n sa ma, saŋɛ na so ma alɛ beeŋ bɔla mo so ŋ ki ebinio.”"
and they had a son.,Nɛ Bilha di kedampo ŋ kurge ebinyɛn n sa Jeekɔb.
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Ndoŋ nna nɛ Reechel kaŋɛ: “Naniere bre, Ebɔrɛ ji n chɛ ma to n nu ma kabɔrɛkule nseŋ sa ma ebinyɛn.” Amoso ketre nɛ e daŋ sa mo e daa la Dan."
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Nɛ Reechel naŋ kaŋɛ: “Ma nɛ n da Lia gberge abar to n chɛr ga, ama naniere bre m pɔɔ mo so.” Amoso ketre nɛ e daŋ sa kebia na e daa la Naftali."
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,",Lia malɛ ka wu fanɛ e maŋ naa kurge nɛ mo alɛ gba ta mbe kebita Zilpa n sa mo kul fanɛ e ta mo ŋ ki mbe eche.
"“I'm really lucky,” Leah said, and she named the boy Gad.",Nɛ Lia kaŋɛ: “Kumulela nde pasaa!” Amoso ketre nɛ e daŋ sa kebia na e daa la Gad.
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers","Nɛ Lia kaŋɛ: “Ma kagbene fuli ma paa. Kede to bre, nfe be beche kikɛ beeŋ fara a tre ma kagbenefuliwura.” Amoso ketre nɛ e sa kebia na e la Ashɛr."
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Kachako kasɔteŋi be jemanɛ so nɛ Ruben yɔ kupuŋ to n ya wu asɔ duuso ko nɛ baa tre amo mandreek na nɛ e tia amo m ba sa mo nio Lia. Ndoŋ nna nɛ Reechel kaŋɛ Lia: “Jande, sa ma fo pibi be mandreek ere be ako.”"
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”","Nɛ Lia bishi Reechel le: “Ama fo ka suge ŋ kul ŋ ka ma ere bre maŋ kukwe fo a? Nɛ fo naa sha kesɔ ma kebia be emandreek gba n ti so a?” Nɛ Reechel kaŋɛ mo: “To, kumo ere sa ma fo pibinyɛn be emandreek ere be ako nɛ n shin nɛ fo nɛ mo e di kanyɛ ere.”"
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Kamɔnchɛ be kaaseso Jeekɔb ka shi ndɔ to m ba nɛ Lia ya kaŋɛ mo le: “Kanyɛ ere ma nɛ fo e wɔ kedi ŋkpal manɛ so, n ta ma kebia be emandreek nna n chɛr kedi ashi fo eche kutɔ.” Amoso Lia nɛ Jeekɔb e daŋ di kumo be kanyɛ na."
"Leah shouted, “God has rewarded me for letting Jacob marry my servant,” and she named the boy Issachar.",Lia ka kurge nɛ kaŋɛ: “Ebɔrɛ ka ma kukɔ ŋkpal ŋ ka ta ma kebita n sa ŋ kul so.” Amoso ketre nɛ e daŋ sa kebia na e daa la Isakar.
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Kede to nɛ Lia kaŋɛ: “Kashenteŋto, Ebɔrɛ kɛ ma kakɛ lela, amoso m baa nyi fanɛ kede to ŋ kul beeŋ bunyaŋ ma ŋkpal ŋ ka kurge bibinyɛn ashe n sa mo so.” Amoso ketre nɛ e daŋ sa kebia na e daa la Zɛbyulɔn."
"Later, Leah had a daughter and named her Dinah.",Zɛbyulɔn be kaman nɛ Lia kurge ebiche n nase mo Daina.
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","nɛ e di kedampo ŋ kurge ebinyɛn nseŋ kaŋɛ: “Naniere bre, Ebɔrɛ lara ma anishinyɔr to.”"
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","Amoso ketre nɛ e daŋ sa kebia na e daa la Josɛf, ŋkpal manɛ so, le nɛ e daŋ kaŋɛ: “Ebɔrɛ naaŋ sa ma ebinyɛn ko n ti so.” Jeekɔb nɛ Leeban be asɔbɔya be asheŋ"
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.",Reechel ka kurge Josɛf na be kaman nɛ Jeekɔb kaŋɛ Leeban: “Sa ma ekpa nɛ m bɛta n yɔ ma efuli so.
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Ta ma, ma beche nɛ mbia nɛ n shuŋ fo n nya na n sa ma nɛ n ta a yɔ. Fo alɛ gba nyi kushuŋ mo nɛ n shuŋ n sa fo.”"
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.",Nɛ Jeekɔb kaŋɛ mo: “Fo gbagba baa nyi kananɛ n shuŋ n sa fo. Fo alɛ nseŋ naa nyi kananɛ fo asɔbɔya salga ashi ma enɔ to.
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Asɔbɔya gbrɛbi nɛ fo daa kɔ pɔɛŋ nɛ m ba, ama naniere b salga n sɔ kakpa, nɛ Enyɛnpe na bɔla ma so n nɛfa fo ekpa kama so. To saŋɛ mo nɛ ma alɛ beeŋ wora kusɔ ko n sa ŋ gbagba be laŋ to ebi?”"
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Ndoŋ nna nɛ Leeban bishi mo: “To, nɛ manɛ nɛ meeŋ ta ŋ ka fo kukɔ?” Nɛ Jeekɔb kaŋɛ mo: “Sa maŋ ka ma shɛŋ. Nɛ feeŋ shuli n wora kusɔ nɛ meeŋ kaŋɛ fo ere bre, meeŋ baa kraa keni fo asɔbɔya na so."
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,Shin nɛ n luri fo asɔbɔya to kabre n lara mbolpɔ muchɛr muchɛr ŋko bechɛchɛrɛ na kikɛ nɛ bumo be befɔlbi nɛ b biri na kikɛ nɛ mboe chɛchɛrɛ ŋko bemuchɛr muchɛr na kikɛ ŋ ki ma kakɔka.
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","Nɛ fo shin nɛ n wora loŋ, kumo ere echefoso feeŋ tiŋ m pin fanɛ mee ji kashenteŋ ŋko m maa ji kashenteŋ. Saŋɛ na so saŋkikɛ nɛ fee sha kekeni ma kakɔka be asheŋ to nseŋ wu kaboe kama nɛ e maŋ du muchɛr muchɛr ŋko chɛchɛrɛ ŋko kubolpɔbi kama nɛ e maŋ biri, kumo ere feeŋ tiŋ ŋ kaŋɛ fanɛ n yuri kumo nna.”"
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.",Ama kumo be kamɔnchɛ kikɛ Leeban ya lara mboe nyɛnsoana nɛ b daa du muchɛr muchɛr ŋko chɛchɛrɛ na kikɛ nɛ mboe chesoana nɛ b daa du muchɛr muchɛr ŋko chɛchɛrɛ na nɛ mbolpɔfɔlbi lembirana na kikɛ n ta bumo n sa mbe mbia fanɛ b baa keni so.
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Kumo be kaman nɛ e shin nɛ b ta loŋ be asɔbɔya na m barga Jeekɔb n nite nchɛ asa n ya chena, saŋɛ na so Jeekɔb malɛ beeŋ baa keni asɔbɔya nɛ b ka na so."
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,Kede be kaman nɛ Jeekɔb ku kedibi ko nɛ baa tre pɔpla na nɛ kedibi nɛ baa tre amand na be ayabi nɛ kedibi nɛ baa tre pleen na be ayabi nseŋ marga m marga amo be afɔfɔ na be ako nɛ a fuli n weato.
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Kumo be kaman nɛ e ta loŋ be ayabi na n nase asɔbɔyaana na be asɔnuunchu akpa, saŋɛ na so asɔbɔya na ya kaa nuu nchu nsaa dii abar baaŋ baa wu ndibi weato na."
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.",Ade be kaman nɛ Jeekɔb barga asɔbɔya fɔlbiana na ashi begboŋi na to nseŋ shin nɛ begboŋi na bee keni Leeban be asɔbɔya weatoana na nɛ belembirana na be kaba so. Loŋ nɛ e daŋ wora n nya mo gbagba be asɔbɔya nseŋ barga bumo ashi Leeban peya to.
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.",Ama asɔbɔya kama nɛ b daa maŋ kɔ eleŋ na bre baa dii e daa maa wora loŋ. Amoso asɔbɔya pɔsoana na e ki Leeban peya nɛ belempoana na malɛ ki Jeekɔb peya.
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.",Ŋkpal loŋ so Jeekɔb daŋ ba ki damawura gboŋgboŋi nna a kɔ asɔbɔya damta nɛ nyɛrbi nɛ mbita nɛ enyɔma nɛ ekurma ga.
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Kachako nɛ Jeekɔb nu Leeban be mbia ka bee malga le: “Jeekɔb ta an tuto be kanya kikɛ ŋ ki mo peya, nseŋ bɔla amo so n dii dama.”"
Jacob also noticed that Laban was not as friendly as he had been before.,Kumo be kaman nɛ Jeekɔb wu fanɛ Leeban be asheŋ woraso maŋ naa du fanɛ kananɛ k daa du na.
"One day the Lord said, “Jacob, go back to your relatives in the land of your ancestors, and I will be with you.”",Ndoŋ nna nɛ Enyɛnpe Ebɔrɛ kaŋɛ Jeekɔb le: “Bɛta n yɔ fo basa pe ashi fo nanaana be kasawule so. Meeŋ baa wɔ fo kutɔ.”
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,",Jeekɔb ka nu loŋ na nɛ e shuŋi ŋ kaŋɛ Reechel nɛ Lia fanɛ b ba mo kutɔ kakpa nɛ mo nɛ mbe asɔbɔya wɔ na.
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","B ka ba nɛ e kaŋɛ bumo le: “N wu fanɛ ma nɛ men tuto be kefɛato maŋ naa du fanɛ kananɛ k daa du na, ama n tuto be Ebɔrɛ na malɛ wɔ ma kutɔ."
years to buy your sheep and goats. During that time you kept changing my wages.,Menyi alɛ kikɛ nyi kananɛ m bugi kagbene n shuŋ men tuto.
and that he keeps cheating me by changing my wages time after time. But God has protected me.,Ama men tuto puni ma nseŋ chɛrga ma kakɔka ale kudu. Ama Ebɔrɛ maŋ shin nɛ e nya ma n doro bre.
That's how God has taken sheep and goats from your father and given them to me.,"Amoso fo keni a, Ebɔrɛ ta men tuto be asɔbɔya nna n sa ma."
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Ma alɛ e la Ebɔrɛ mo nɛ e daŋ lar fo so ashi Bɛtɛl na. Ndoŋ nɛ fo daŋ duga ŋku n wurge ndulgi be kejembu nɛ fo yuu na so nseŋ nase kɔnɔ n sa ma na. Naniere, lar kasawule ere so nfe epul ere to m bɛta n yɔ kasawule mo nɛ b kurge fo na so.’ ”"
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,Fo maŋ nyi fanɛ e bee keni anyi nna fanɛ befɔ a? E fa anyi nseŋ ta anyi be keshaji be asɔ n ji.
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"Amoso kanya kama nɛ Ebɔrɛ sɔ ashi an tuto kutɔ n sa fo ere e la anyi nɛ anyi be mbia peya na. Ŋkpal loŋ so, wora kusɔ kama nɛ Ebɔrɛ kaŋɛ fo fanɛ fo wora na.”"
"Then Jacob, his wives, and his children got on camels and left",Ndoŋ nna nɛ Jeekɔb ta mbe beche nɛ mbia n chena n chena enyɔma so
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.",nseŋ kpa mbe asɔbɔya kikɛ n juŋkpar n ta asɔ nɛ e daŋ nya ashi Mɛsopoteemia na kikɛ n ti so a yɔ mo tuto Aizek kutɔ ashi Keenan be efuli so.
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.",Pɔɛŋ nɛ b lar na Leeban ka yɔ nɛ e ya kuya mbe mbolpɔ be afuibi nɛ Reechel ya yuri mo tuto Leeban be laŋ to be agbir.
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob","Amoso, Jeekɔb daŋ ta mbe asɔ kikɛ nna n shile n ya dii lɔr nɛ baa tre Yufreetes na n ta n sɔ Gilead be efuli so, kakpa nɛ abee wɔ ga na. Leeban ka ju m bɛ Jeekɔb so be asheŋ"
Three days later Laban found out that Jacob had gone.,Jeekɔb ka shile na be kachɛ sasopo pɔɛŋ nɛ Leeban nu fanɛ e shile.
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.",Ndoŋ nna nɛ Leeban keta mbe basa n ju m bɛ Jeekɔb so nchɛnshunu pɔɛŋ nseŋ ya tu mo ashi Gilead be efuli so be kakpa nɛ abee damta wɔ na.
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”",Kumo be kanyɛso nɛ Ebɔrɛ lar Leeban so edare to ŋ kaŋɛ mo le: “Baa da so nsaa maŋ kaŋ malga kamalga lubi kikɛ ŋ gbiti Jeekɔb.”
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob",Jeekɔb daŋ ya yuu mbe wajɛbu abee to nna ashi Gilead be efuli so. Ndoŋ koŋwule na nɛ Leeban nɛ mbe basa gba daŋ ya yuu bumo be ewajɛbu.
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,Kumo be kaman nɛ Leeban bishi Jeekɔb le: “Manɛ be kushuŋ nɛ fo shuŋ ma loŋ? Fo fule ma nseŋ ta ma mbia n shile fanɛ anya nɛ b pɛ ashi kena to.
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,Manɛ e ba nɛ fo ŋana ma so n shile? Manɛ e ba nɛ fo daa maŋ kaŋɛ ma nɛ n shin nɛ an ta kagbenefuli nɛ alaŋsɔ m boŋ nshɛ n cha n shuŋi fo ekpa?
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,Fo maŋ tiŋ n shin nɛ n lala n nanabiana so ŋ kela bumo nɛ bumo nioana kashaso gba. Fo wora kawulisheŋ ga.
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","Ŋ kɔ ekpa nɛ n daŋ shin nɛ b tɔrɔ fo, ama ndre kanyɛso, fo tuto be Ebɔrɛ na ba kaŋɛ ma fanɛ m baa da so nsaa maŋ kaŋ malga kamalga lubi kikɛ ŋ gbiti fo."
"I can understand why you were eager to return to your father, but why did you have to steal my idols?","N nyi fo ka shile ŋkpal kenaŋ bɛta n yɔ fo tuto pe be asheŋ ka pere fo kenishi ga so so, ama manɛ e ba nɛ fo naa yuri ma agbir malɛ a shile?”"
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Nɛ Jeekɔb kaŋɛ Leeban: “N daa lɔ kufu nna fanɛ nɛ ŋ kaŋɛ fo, feeŋ suge fo mbia eleŋso ashi ŋ kutɔ."
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Ama anyi to be ekama kutɔ nɛ fo wu fo agbir na, amodoŋwura maŋ daga e ka ji efute. Keni ma asɔ ere kikɛ to ashi an kurgepoana ere kikɛ be anishito ŋ keni fo asɔ ko wɔ amo to a. Nɛ fo kaŋ wu fo kusɔ kama amo to fo ta fo kusɔ.” Jeekɔb daa maŋ nyi fanɛ Reechel e yuri mo tuto be agbir na."
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.",Jeekɔb ka kaŋɛ loŋ na nɛ Leeban luri mo ere Jeekɔb be wajɛbu to nɛ Lia nɛ bumo be mbita anyɔ na be ewajɛbu to ŋ keni ama e daa maŋ wu shɛŋ. Kumo be kaman nɛ e ya luri Reechel malɛ peya to.
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,Reechel malɛ daŋ ta mo tuto be agbir na nna n wɔtɔ mbe nyɔma be gaare be kaseto n chena so. Ndoŋ nna nɛ Leeban keni wajɛbu na to be asɔ kikɛ to nyam e maŋ wu shɛŋ.
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Nɛ Jeekɔb kpal loŋ so n nya agbo n wɔtɔ Leeban nseŋ bishi mo: “Manɛ be kulubi nɛ n wora, nɛ fo kpal kumo so n ju a bɛ ma so?"
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","To, fo ka keni ma asɔ ere kikɛ to ere, manɛ nɛ fo wu nɛ k la fo laŋ to peya? Kusɔ kama nɛ fo wu, fo ta kumo n nase ma basa nɛ fo basa be anishito nɛ b keni esa nɛ e wora kulubi."
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Ma alɛ maŋ naŋ ta kusɔbɔya jiŋka kama nɛ kupuŋ to be kusɔbɔya kama pɛ n ji ŋ ka m bar fo. Kekama gba nɛ k daŋ wu, ma e daŋ ta kumo be kukɔ. Fo alɛ be kusɔbɔya kama nɛ b daŋ yuri kapaso ŋko kanyɛso fo daa shin nna nɛ mee ka loŋ be kusɔbɔya na be kukɔ."
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","Nɛ Ebɔrɛ nɛ n tuto Aizek bee bunyaŋ nɛ e la Eebraham gba be Ebɔrɛ na daa maŋ wɔ ma kutɔ nna, fo daa beeŋ ju ma fo laŋ to nɛ enɔfuloŋ. Ama Ebɔrɛ wu ma awurfoŋ nɛ kegben nɛ ŋ gben na kikɛ nna nseŋ fiɛ fo so edare na to.”"
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.",Ndoŋ nna nɛ Leeban kaŋɛ Jeekɔb le: “Fo beche Lia nɛ Reechel ere la ma mbia nna nɛ fo mbia ere malɛ gba la n nanabiana nɛ asɔbɔya nɛ fo kɔ ere gba la meya. Kashenteŋto asɔ nɛ fee keni ere kikɛ la meya nna. Ama naniere manɛ nɛ meeŋ naŋ tiŋ n wora nɛ k shin nɛ ma bibiche ere nɛ bumo be mbia nɛ b kurge ere e bɛta n chena ma laŋ to?
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”",Amoso shin nɛ ma nɛ fo e nase kɔnɔ n sa abar nɛ k baa la shɛda be kusɔ a wɔ anyi be kefɛato.”
"After Jacob had set up a large rock,",Ndoŋ nna nɛ Jeekɔb ta kejembu ko n yuu n dulgi ndoŋ.
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,E ka wora loŋ n loge nɛ e kaŋɛ mbe laŋ to ebi na: “Men gama ajembu n deŋi abar so.” Nɛ b gama ajembu n deŋi abar so nseŋ chena amo ekpa n ji.
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,Leeban daŋ tre loŋ be kaboŋ na Jega Sahaduta nna nɛ Jeekɔb malɛ tre ndoŋ Galeed.
"Laban said to Jacob, “This pile of rocks will remind us of our agreement.” That's why the place was named Galeed.",Ndoŋ nna nɛ Leeban kaŋɛ: “Ajembu nɛ a deŋ abar so ere e la anyi be kɔnɔ naseso ere be shɛda kabre.” Loŋ so nɛ b daŋ nase ndoŋ Galeed na.
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","Kumo be ketre ko gba e daa la Mispa, ŋkpal manɛ so, le nɛ e daŋ kaŋɛ: “Ebɔrɛ e baa keni ma nɛ fo kikɛ so saŋɛ nɛ anyee barga abar ere."
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Nɛ fo baŋ tɔrɔ ma mbichebi ere be ekama ŋko n ta eche kama n ti bumo so, hale an ka bee shin nɛ an barga abar ŋkaa maaŋ naŋ wu abar ere gba, baa nyiŋi fanɛ Ebɔrɛ bee keni anyi.”"
"Both this pile of rocks and this large rock have been set up between us as a reminder. I must never go past them to attack you, and you must never come past them to attack me.",Amoso m maaŋ baŋ amo so m ba tɔrɔ fo. Fo alɛ e sa maŋ baŋ amo so m ba tɔrɔ ma.
"My father Nahor, your grandfather Abraham, and their ancestors all worshiped the same God, and he will make sure that we each keep the agreement. Then Jacob made a promise in the name of the fearsome God his father Isaac had worshiped.",Eebraham nɛ Nahɔɔ nɛ bumo tuto be Ebɔrɛ na e gberge ekama nɛ e maŋ bɛ kɔnɔ naseso ere so kusoe.” Ndoŋ nɛ Jeekɔb yili Ebɔrɛ nɛ mo tuto Aizek daa bunyaŋ na be ketre so m bɔ ntaŋ fanɛ e beeŋ bɛ bumo be kɔnɔ naseso na so.
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.",Kumo be kaman nɛ e lara sarga abee be efuli na so ndoŋ nseŋ tre basa nɛ b wɔ ndoŋ na kikɛ nɛ b ba ji. B ka ji n loge nɛ b di ndoŋ ŋklade.
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.",Kumo be ŋklade chipurdidi nɛ Leeban koso n lala mo nanabiana na nɛ mbe bibicheana na so n nɛfa bumo nseŋ bɛta n yɔ mo pe.
"As Jacob was on his way back home, some of God's angels came and met him.",Ndoŋ nna nɛ Jeekɔb malɛ pɛ mbe ekpa a yɔ nɛ Ebɔrɛ be emalaika ba tu mo.
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Jeekɔb ka wu bumo nɛ e kaŋɛ: “Ebɔrɛ be benapo be echenakpa nde.” Kumo be kaman nɛ e nase kaboŋ na Mahanayim.
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Ndoŋ nɛ Jeekɔb yili n shuŋi mbɔ nɛ b juŋkpar mo a yɔ mo da Isɔɔ kutɔ ashi Seyir nɛ k wɔ Edɔm be efuli so na.
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,",Kamalga nɛ e daŋ ta n sa mbɔ na fanɛ b ya sa mo da Isɔɔ e la: “Fo kayɛrbi Jeekɔb yɛ: ‘N daŋ ya kaa wɔ Leeban pe nna m ba fo mbre.
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Ŋ kɔ ana nɛ ekurma nɛ mbolpɔ nɛ mboe, benyanyɛn nɛ benyache a ba nsaa kule fo n nyɛnpe fanɛ fo wu ma kuwɔr.’ ”"
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Mbɔ na ka bɛta m ba Jeekɔb kutɔ nɛ b kaŋɛ mo le: “An yɔ fo da Isɔɔ kutɔ, amoso e ta basa alfa ana a shɛr fo to.”"
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.",Ndoŋ nna nɛ kufu nɛ kagbenejija damta tɔr Jeekɔb so nɛ e barga mbe basa nɛ mbe ana nɛ ekurma nɛ mbolpɔ nɛ mboe nɛ b wɔ mo kutɔ na to ntuŋnyɔ.
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Kumo be kaman nɛ Jeekɔb kule Ebɔrɛ ŋ kaŋɛ: “N tuto Eebraham nɛ Aizek be Ebɔrɛ, n Nyɛnpe, fo e kaŋɛ ma fanɛ m bɛta n yɔ ma efuli so nɛ ma basa pe nɛ fo shin nɛ ŋ ki asɔwura."
