ref,text
"One day, when Jacob was cooking some stew, Esau came home hungry","Daar yinne ka Jakob dʋgid o zɛɛnd ka Esau yii keŋ mɔɔgin tɔn'ɔsi lɛb na, ka o kɔ'ɔm zabid hali."
"and said, “I'm starving to death! Here and now give me some of that red stew!” That's how Esau got the name “Edom.”","Ka o yɛl Jakob ye, “Tɔ'ɔtɔ! Tisimi fʋ dikanɛ mu'oe wii nwa' la, ka m vibidnɛ!”"
"Jacob replied, “Sell me your rights as the first-born son.”","Ka Jakob lɛbis ye, “Asɛɛ ka fʋ siak ye din yi nannanna ken, fʋ kuosi fʋ kpɛuŋ faar la tisim.”"
"“I'm about to die,” Esau answered. “What good will those rights do me?”","Ka Esau lɛbis ye, “Gɔsima, m kpiidnɛ, ka kpɛuŋ faar la sʋm an bɔɔ tisi ma?”"
"But Jacob said, “Promise me your birthrights, here and now!” And that's what Esau did.","Ka Jakob yɛl o ye, “Asɛɛ fʋ pɔɔ zi'el yiiga.” Ka o sid pɔɔ zi'el ka kuosi o kpi'euŋ faar la tis Jakob."
"Jacob then gave Esau some bread and some of the bean stew, and when Esau had finished eating and drinking, he just got up and left, showing how little he thought of his rights as the first-born.",Ka Jakob tis o bodobodo nɛ zɛɛnd la. Ka o di ka nu ka duoe keŋ o ken. Esau niŋnɛ ala ka o ba' kae o kpi'euŋ faar la yɛla.
"Once during Abraham's lifetime, the fields had not produced enough grain, and now the same thing happened. So Isaac went to King Abimelech of the Philistines in the land of Gerar,","Kɔ'ɔm da lu teŋin la nwɛnɛ kɔ'ɔm kanɛ da lu Abraham saŋa la nɛ, ka Isaak keŋ Na'ab Abimelek onɛ an Filistia dim Na'ab ka bɛ Gera teŋin la san'an."
"because the Lord had appeared to Isaac and said: Isaac, stay away from Egypt! I will show you where I want you to go.","Ka Zugsɔb yɛl o ye, “Da keŋ Egipt teŋinɛ, bɛ teŋ kan ka m yɛl ye fʋ bɛ la."
"You will live there as a foreigner, but I will be with you and bless you. I will keep my promise to your father Abraham by giving this land to you and your descendants.","Bɛ kpɛla bi'ela ka m na bɛ nɛf ka niŋif bareka. Fʋn nɛ fʋ yaas ka m na nɔk tɛɛns nwa' wʋsa tis, ka mam da kaanb si'em tis Abraham la na nan kpɛn zi'e ala."
"I will give you as many descendants as there are stars in the sky, and I will give your descendants all of this land. They will be a blessing to every nation on earth,","M na kɛ ka fʋ yaas zu'oe wʋʋ nwadbibisi an si'em bɛ saŋgbana ni la, ka m na tisi ba teŋ la wʋsa. Fʋ yaas ma'asim zug ka dunia nwa' tɛɛns wʋsa na nyɛ bareka."
Isaac moved to Gerar,Ka Isaak nan kpɛn zin' Gera teŋin.
"with his beautiful wife Rebekah. He was afraid that someone might kill him to get her, and so he told everyone that Rebekah was his sister.","Ka teŋ la dap bu'os o pu'a la yɛla ka o ye, “O anɛ m taʋn,” bɔzugɔ o da zɔtnɛ dabiem nɛ on na yɛl ye, “O anɛ m pu'a.” O da tɛn'ɛs ye dap la na kʋʋ o Rebɛka zug, bɔzugɔ Rebɛka vɛnlnɛ hali."
"After Isaac had been there a long time, King Abimelech looked out a window and saw Isaac hugging and kissing Rebekah.","Isaak n da bɛ teŋ la nii yuug la, Na'ab Abimelek onɛ an Filistia dim na'ab la gɔs nɛ takoro ni ka nyɛ ka Isaak di'emid nɛ Rebɛka."
"Abimelech called him in and said, “Rebekah must be your wife! Why did you say she is your sister?” “Because I thought someone would kill me,” Isaac answered.","Ka Na'ab la buol Isaak ka yɛl o ye, “O anɛ fʋ pu'a, ka bɔzug ka fʋ ye o anɛ fʋ taʋn?” Ka Isaak lɛbis ye, “M tɛn'ɛs ye m ya'a yɛl ye o anɛ m pu'a, ba na kʋʋmi o zug.”"
"“Don't you know what you've done?” Abimelech exclaimed. “If someone had slept with her, you would have made our whole nation guilty!”","Ka Abimelek bu'os o ye, “Tʋʋm bɔɔ nwa' ka fʋ tʋm tisi ti nwa'? Dap la yinne tun'e digin nɛ fʋ pu'a la ka li pa'al ye fʋnɛ mɔr taal na tisi ti.”"
Then Abimelech warned his people that anyone who even touched Isaac or Rebekah would be put to death.,"Ka o tis nidib la wʋsa nɔɔr ye, “On wʋsa namis dau kaŋa bɛɛ o pu'a la, m na kɛ ka ba kʋʋ o.”"
"Isaac planted grain and had a good harvest that same year. The Lord blessed him,",Ka Isaak kua teŋin la yʋʋm kan la m bun nɔɔr kɔbiga bɔzugɔ Zugsɔb da niŋ o bareka.
and Isaac was so successful that he became very rich.,Ka o paam arezak bɛdegʋ ka o arezak la nɔbig hali ka o ti lieb bʋndaan.
"In fact, the Philistines were jealous of the large number of sheep, goats, and slaves that Isaac owned,","O da mɔr kɔnbid nɛ niigi nɛ yammis hali bɛdegʋ, ka lizug ka Filistia dim la yʋ'ʋn mɔr fufum."
and they stopped up the wells that Abraham's servants had dug before his death.,"Ka bulis ban wʋsa ka o saam Abraham yammis la da tu la, Filistia dim la pin' ba nɛ titan."
"Finally, Abimelech said, “Isaac, I want you to leave our country. You have become too powerful to stay here.”","Ka Na'ab Abimelek yɛl Isaak ye, “Duom tɔɔm ka basi ti, ka fʋ paŋ yʋ'ʋn gati ti nɛ.”"
"Isaac left and settled in Gerar Valley,",Ka Isaak duoe laligi keŋ zin' Gera bɔn'ɔgin.
where he cleaned out those wells that the Philistines had stopped up. Isaac also gave each of the wells the same name that Abraham had given to them.,Ka Isaak gaae bulbanɛ ka ba da tu o saam Abraham saŋa ka Filistia dim la pin' ba o kum nya'aŋ la. O da tis bulis la yʋ'ʋbanɛ ka o saam Abraham da pʋn buonnɛ ba la.
"While his servants were digging in the valley, they found a spring-fed well.",Isaak yammis la da tu bulsi'a bɔn'ɔgin nyɛ ku'oma'asig.
"But the shepherds of Gerar Valley quarreled with Isaac's shepherds and claimed the water belonged to them. So this well was named “Quarrel,” because they had quarreled with Isaac.","Ka Gera na'akemnib zab nɛ Isaak na'akemnib ka yɛl ye ku'om la anɛ bam bʋn, ka o pʋd bulig la ye Esek, ka li anɛ ban da zab nɛ o la zug."
"Isaac's servants dug another well, and the shepherds also quarreled about it. So that well was named “Jealous.”","Ka ba tu bulig yinne ya'as ka ba zab nɛ ba ya'as, ka o pʋd o li ye Sitna."
"Finally, they dug one more well. There was no quarreling this time, and the well was named “Lots of Room,” because the Lord had given them room and would make them very successful.","Ka o lɛn keŋ tuonnɛ tu bulig ka sɔ' pʋ lɛn zabi li zugɔ, ka o pʋd bulkan ye Rehobof; ka yɛl ye, “Nannanna Zugsɔb yalig paalʋ tisi ti, ka ti na an sʋm ka keŋ tuon teŋ kaŋa pʋʋgin.”"
"Isaac went on to Beersheba,",Ka o yi anina keŋ Beerseba.
"where the Lord appeared to him that night and told him, “Don't be afraid! I am the God who was worshiped by your father Abraham, my servant. I will be with you and bless you, and because of Abraham I will give you many descendants.”","Yʋ'ʋŋ kan ka Zugsɔb nie o mɛŋi tis o ka yɛl ye, “Manɛ aan fʋ saam Abraham Wina'am la. Da zɔt dabiem ka m bɛ nɛf. M na niŋi fʋ zug bareka ka fʋ yaas na nɔbig ka li anɛ m tʋmtʋm Abraham zug.”"
"Isaac built an altar there and worshiped the Lord. Then he set up camp, and his servants started digging a well.",Ka Isaak mɛ' maan bimbim anina ka buol Zugsɔb la yʋ'ʋri pʋ'ʋsid o. Anina ka o kpa' o Fuug Sʋgʋr ka o yammis tu bulig.
"Meanwhile, Abimelech had left Gerar and was taking his advisor Ahuzzath and his army commander Phicol to see Isaac.","Ka Na'ab Abimelek yi Gera kɛɛn o san'an na, ka dɔl o na'ayikpɛɛm onɛ yʋ'ʋri buon Ahuzaf nɛ o soogia kpɛɛm Fikol."
"When they arrived, Isaac asked, “Why are you here? Didn't you send me away because you hated me?”","Ka Isaak bu'osi ba ye, “Bɔ ka ya kennɛ m san'an na? Ka' yanamɛ kisigim ka kadimi yisi ya teŋin la?”"
"They answered, “We now know for certain that the Lord is with you, and we have decided there needs to be a peace treaty between you and us. So let's make a solemn agreement","Ka ba lɛbis ye, “Asida ti baŋ ye Zugsɔb la bɛ nɛf. Alazug ka ti bɔɔd ye tinam nɛ fʋn maal nɔɔr yinne. Kɛl ka tinam nɛ fʋ naal nɔnaar"
"not to harm each other. Remember, we have never hurt you, and when we sent you away, we let you go in peace. The Lord has truly blessed you.”","ka lin anɛ ye fʋ kʋ maali ti bɛ'ɛdɛ nwɛnɛ tinamɛ daa pʋ maalif bɛ'ɛd si'em la asɛɛ sʋ'ʋm ma'aa, ka ye fʋ yim nɛ sumbʋgʋsʋm la. Ti mi' ye Zugsɔb la sid niŋif bareka nannanna.”"
"Isaac gave a big feast for them, and everyone ate and drank.",Ka Isaak nyaan maal diib nɛ bʋnnuuda tisi ba ka ba di ka nu.
"Early the next morning Isaac and the others made a solemn agreement, then he let them go in peace.",Ka bɛog nie ka ba kaanbi zi'el taaba. Ka Isaak zi'eli ba suor ka ba kul ka o kpɛlim nɛ sumbʋgʋsʋm.
"Later that same day Isaac's servants came and said, “We've struck water!”","Daakan la ka Isaak yammis kena yɛl o ye, “Bulig la ka ti tuud la, ti paae ku'om.”"
"So Isaac named the well Shibah, and the town is still called Beersheba. Esau's Foreign Wives",Ka o pʋd bulig la yʋ'ʋr ye Siiba. Lin yi saŋkan sa paae zina tempʋʋg la yʋ'ʋr anɛ Beerseba.
But these two women brought a lot of grief to Esau's parents Isaac and Rebekah.,Pu'a bama da san'am Isaak nɛ Rebɛka sʋnf hali.
"Isaac was old and almost blind, when he called in his first-born son Esau, who asked him, “Father, what can I do for you?”","Isaak da kʋdignɛ ka o nini pʋ lɛn nyɛt sʋ'ʋŋaa. O da buol o bikpɛɛm Esau ka yɛl o ye, “M biiga!” Ka o lɛbis ye, “Naa, manɛ nwa'!”"
"Isaac replied, “I am old and might die at any time.","Ka Isaak ye, “M kʋdigya ka mɛ zi' daakan ka m na kpii."
So go hunting with your bow and arrows and kill a wild animal.,"Duom nɔki fʋ tɔn'ɔsʋg la'ad dinɛ an tiraug nɛ piema la, kpɛn' sian'arin kʋ bʋnkɔnbʋg na"
Cook some of that tasty food that I love so much and bring it to me. I want to eat it once more and give you my blessing before I die.”,"maal dikanɛ malis ka m nɔŋ la tisim ka m di, ka kaanb albareka tisif ka nyaan kpi.”"
"Rebekah had been listening, and as soon as Esau left to go hunting,","Rebɛka da kɛlisidnɛ Isaak n pian'adi tisid o biig Esau la. Esau da yii kpɛn' sian'arin ye o kʋ bʋnkɔnbʋgʋ lɛb na la,"
"she said to Jacob, “I heard your father tell Esau","ka Rebɛka yɛl o biig Jakob ye, “Gɔsima, m wʋm ka fʋ saam yɛli fʋ bier Esau"
to kill a wild animal and cook some tasty food for him before he dies. Your father said this because he wants to bless your brother with the Lord as his witness.,"ye o kem sian'arinɛ kʋ bʋnkɔnbʋg na maal dikanɛ malisi tis o, ka o di ka niŋ o zug albareka Zugsɔb la tuon ka nyaan kpi."
"Now, my son, listen carefully to what I want you to do.","Tɔ', m biiga, wʋm sʋ'ʋŋa ka maal mam ye m yɛlif si'el la."
Go and kill two of your best young goats and bring them to me. I'll cook the tasty food that your father loves so much.,Yim keŋ kɔnbidin la gaŋ bʋpaalis ayi' mɔr na ka m maal dimalisiŋ nwɛnɛ on bɔɔd si'em la
"Then you can take it to him, so he can eat it and give you his blessing before he dies.”","mɔri keŋi tis o, ka o di ka kaanb albareka la tisif ka nyaan kpi.”"
"“My brother Esau is a hairy man,” Jacob reminded her. “And I am not.","Ka Jakob yɛl o ma Rebɛka ye, “Amaa m bier Esau anɛ dau kanɛ mɔr kɔnbilʋg ka mam pʋ mɔra."
"If my father touches me and realizes I am trying to trick him, he will put a curse on me instead of giving me a blessing.”","Ka m saam ya'a si'isim ka baŋ ye li anɛ manɛ, li kʋ nwɛnɛ m bɔɔd ye m pan'as o nɛɛ? Ka li ya'a niŋ ala, o na pɔ nɔɔri niŋim ka ka' albareka.”"
"Rebekah insisted, “Let his curse fall on me! Just do what I say and bring me the meat.”","Ka o ma la yɛl o ye, “M biiga kɛl ka kaanb bɛ'ɛd la dɔl mam. Tʋm mam yɛl si'em la; kem mɔri ba na tisim.”"
"So Jacob brought the meat to his mother, and she cooked the tasty food that his father liked.",Ka o keŋ gban'e ba na tis o. Ka o maal dikanɛ malis wʋʋ o saam la bɔɔd si'em la.
She also covered the smooth part of his hands and neck with goatskins,ka lɛn nɔk bʋʋs la gbana ligil o nu'us nɛ o niŋgɔɔnr zin'ikanɛ ka' kɔnbilʋg la.
and gave him some bread and the tasty food she had cooked.,Ka yʋ'ʋn nɔk dimalisiŋ nɛ bodobodo la tis Jakob.
"Jacob went to his father and said, “Father, here I am.” “Which one of my sons are you?” his father asked.","Ka o mɔri kpɛn' o saam la san'an ka pʋ'ʋs o ye, “Sɔnsiga!” Ka o siak ye, “Nambaa, m biiga. Fʋ aan anɔ'ɔnɛ?”"
"Jacob replied, “I am Esau, your first-born, and I have done what you told me. Please sit up and eat the meat I have brought. Then you can give me your blessing.”","Ka Jakob lɛbis o saam ye, “Manɛ fʋ bikpɛɛm Esau. M maal fʋn yɛlim si'em la. Duom di, ka kaanb albareka niŋim zug.”"
"Isaac asked, “My son, how did you find an animal so quickly?” “The Lord your God was kind to me,” Jacob answered.","Ka Isaak bu'os o biig la ye, “Fʋ niŋ wala paami li tɔ'ɔtɔ ala m biiga?” Ka o lɛbis ye, “Zugsɔb Wina'am la sʋŋim.”"
"“My son,” Isaac said, “come closer, where I can touch you and find out if you really are Esau.”","Ka Isaak yɛl Jakob ye, “M biiga, li'elim na ka m si'isi fʋ gɔs ka baŋ ye fʋ sid anɛ Esau bɛɛ ka' Esau.”"
"Jacob went closer. His father touched him and said, “You sound like Jacob, but your hands feel hairy like Esau's.”","Ka Jakob li'el na ka o saam si'is o ka yɛl ye, “Kʋkɔr la anɛ Jakob kʋkɔr, amaa nu'us la anɛ Esau nu'us.”"
"Isaac asked, “Are you really my son Esau?” “Yes, I am,” Jacob answered.","Ka o bu'os ye, “Ka fʋ sid anɛ m biig Esau?” Ka o lɛbis ye, “Ɛɛn!”"
"So Isaac told him, “Serve me the wild meat, and I can give you my blessing.” Jacob gave him some meat, and he ate it. He also gave him some wine, and he drank it.","Ka o yɛl ye, “M biiga, mɔr diib la na ka m di ka niŋi fʋ zug albareka.” Ka Jakob mɔr diib la keŋ tis o ka o di, ka o tis o daam ka o nu."
"Then Isaac said, “Son, come over here and kiss me.”","Ka o saam Isaak yɛl o ye, “M biiga kem na kuakim.”"
"While Jacob was kissing him, Isaac caught the smell of his clothes and said: “The smell of my son is like a field the Lord has blessed.","Ka o kena kuak o. Ka Isaak n wʋm o fuud la nyuug la, o da niŋ o zug albareka ka yɛl ye, “M biig la nyuug nwɛnɛ pɔkanɛ ka Zugsɔb niŋi li bareka nɛ."
"God will bless you, my son, with dew from heaven and with fertile fields, rich with grain and grapes.","Dinzugɔ Wina'am na kɛ ka mɛligim lii fʋ pɔɔdin, ka kɛ ka fʋ pɔɔd mɔr kʋ'ʋlʋm pamm, ka fʋ zʋʋd nɛ daam maal bɛdegʋ."
"Nations will be your servants and bow down to you. You will rule over your brothers, and they will kneel at your feet. Anyone who curses you will be cursed; anyone who blesses you will be blessed.”","Tɛɛns wʋsa nidib na tʋm tisif. Ba na igini fʋ tuonnɛ na'asif. Fʋ na an zugdaan fʋ ba'abiis wʋsa tuon ka fʋ mabiis na igini fʋ tuon. Onɛ pɔ bɛ'ɛd wʋsa tisif, bɛ'ɛd na dɔl o. Ka onɛ niŋi fʋ zug bareka, albareka na dɔl o.”"
"Right after Isaac had given Jacob his blessing and Jacob had gone, Esau came back from hunting.","Isaak n da niŋ Jakob zug albareka naae ka o duoe yi la, li da pʋ yuugɛ ka o bier Esau mɛ yi tɔn'ɔsʋgʋ paae na."
"He cooked the tasty food, brought it to his father, and said, “Father, please sit up and eat the meat I have brought you, so you can give me your blessing.”","Ka mɛ maal dikanɛ malisi mɔri kena tis o saam la. Ka yɛl o ye, “M ba', duom di diib la, ka niŋim zug bareka!”"
"“Who are you?” Isaac asked. “I am Esau, your first-born son.”","Ka o saam Isaak bu'os o ye, “Fʋ aan anɔ'ɔnɛ?” Ka o lɛbis ye, “M anɛ Esau fʋ bikpɛɛm la.”"
"Isaac started trembling and said, “Then who brought me some wild meat right before you came in? I ate it and gave him a blessing that cannot be taken back.”","Ka Isaak kirid gba-gba-gba ka yɛl ye, “Ka anɔ'ɔnɛ la tɔn'ɔsi kena maal diib na tisim la? M di'e di ka niŋ o zug bareka ka fʋ mɛ nan kpɛn kpɛn'ɛd na la. O mɛ sid na nyɛ albareka.”"
"Isaac answered, “Your brother tricked me and stole your blessing.”","Amaa o lɛbis ye, “Fʋ pitʋ la kennɛ na pan'asim ka di'e fʋ albareka la.”"
"Esau replied, “My brother deserves the name Jacob, because he has already cheated me twice. The first time he cheated me out of my rights as the first-born son, and now he has cheated me out of my blessing.” Then Esau asked his father, “Don't you have any blessing left for me?”","Ka Esau yɛl ye, “Ya'a an sida, bi'esʋg kae ka ba pʋd o yʋ'ʋr ye Jakob ka li gbin an ‘Zam sɔb la!’ Nɔɔra ayi' nwa' ka o zam mam. O da faanm kpɛuŋ faar ka nannanna ka o lɛn faaɛn m albareka!” Ka o bu'os o saam la ye, “Fʋ pʋ kɛ albareka baa bi'ela digil mam mɛnɛ?”"
"“My son,” Isaac answered, “I have made Jacob the ruler over you and your brothers, and all of you will be his servants. I have also promised him all the grain and grapes that he needs. There's nothing left that I can do for you.”","Ka Isaak lɛbis o ye, “M kɛnɛ ka o aan fʋ zugdaan ka kɛ ka o ba'abiis wʋsa aan o yammis, ka o na mɔr zʋʋd nɛ daam wʋsa. M biiga, bɔ ka m ye m lɛm maali tisi fɔ?”"
"“Father,” Esau asked, “don't you have more than one blessing? You can surely give me a blessing too!” Then Esau started crying again.","Ka Esau lɛn yɛl o ye, “M ba', fʋn mɔri albareka yinne ma'aanɛ? Aba, kʋdim niŋim man zug bareka mɛn; m ba'!” Ka o kaas bɛdegʋ."
"So his father said: “Your home will be far from that fertile land, where dew comes down from the heavens.","Ka o saam Isaak yɛl o ye, “Fʋ bɛllim zin'ig na lal nɛ pɔɔd banɛ mɔr kʋ'ʋlʋm, ka mɛligim pʋn kʋ luu anina."
"You will live by the power of your sword and be your brother's slave. But when you decide to be free, you will break loose.”",Fʋ na mɔr sʋ'ʋgʋ zabid ka na an onɛ tʋmmi tisid Jakob. Amaa saŋa kenna ka fʋ kʋ lɛn siaki aan o yammʋgɔ ka na sʋ'oe fʋ mɛŋ.”
"Esau hated his brother Jacob because he had stolen the blessing that was supposed to be his. So he said to himself, “Just as soon as my father dies, I'll kill Jacob.”","Ka Esau kisig Jakob, ka li anɛ o saamme daa niŋ albareka si'a niŋ o la zug. O da tɛn'ɛs o sʋʋnrin sa ye, “M saam ya'a kpi ka ti maal o kʋʋri naae m na kʋʋ m pitʋ Jakob!”"
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Rebɛka da wʋm linɛ ka Esau yɛl la, ka o buol o bipit Jakob la na yɛl o ye, “Fʋ bier gban'anɛ ye o kʋʋf."
Now listen carefully and do what I say. Go to the home of my brother Laban in Haran,"Dinzugɔ m biiga, maalim man ye m yɛlif si'em nwa', duom zɔɔ keŋi m taʋn Laban san'an Haran teŋin."
and stay with him for a while. When Esau stops being angry,Bɛɛ anina ti paae saŋkanɛ ka fʋ bier la sʋnf na ma'ae.
"and forgets what you have done to him, I'll send for you to come home. Why should I lose both of my sons on the same day?”","Fʋ bier ya'a ti tam fʋn tʋm si'em tis o la ka o sʋnf ma'ae, m na tʋm yɛlif ka fʋ kul na. Ya wʋsa ya'a kpi daar yinne, li nyɔɔd an bɔ?”"
"Rebekah later told Isaac, “Those Hittite wives of Esau are making my life miserable! If Jacob marries a Hittite woman, I'd be better off dead.”","Ka Rebɛka yɛl Isaak ye, “M ya'am yinɛ Hitti dim biis banɛ ka Esau di la. Jakob mɛ ya'a lɛn di pu'ab buud kaŋa ni, m ya'a kpi sɔn'oe!”"
"Isaac called in Jacob, then gave him a blessing, and said: Don't marry any of those Canaanite women.","Ka Isaak buol Jakob ka kaanb, kaanb sʋŋʋ tis o ka sa'al o ye, “Da di pu'a yi Keenan buudi la nii."
"Go at once to your mother's father Bethuel in northern Syria and choose a wife from one of the daughters of Laban, your mother's brother.",Mɛ Laban anɛ fʋ ansiba? Kem Padanaram fʋ ma saam Betuel san'an n di pu'a yi Laban biisin la.
I pray that God All-Powerful will bless you with many descendants and let you become a great nation.,Wina'am Onɛ Galis la na niŋi fʋ zug bareka ka kɛ ka fʋ du'am nɔbig ka fʋ yaas na ti an buudi bɛdegʋ.
"May he bless you with the land he promised Abraham, so that you will take over this land where we now live as foreigners.","O na niŋ fʋn nɛ fʋ yaas zug albareka wʋʋ on da niŋi fʋ yaab Abraham zug si'em la. Ala ka fʋ na sʋ'oe teŋ kanɛ ka fʋ an saanne li pʋʋgin la, teŋ kanɛ ka Wina'am zaŋi tis Abraham la.”"
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael","Ka Isaak kɛ ka Jakob keŋ Padanaram paae Laban onɛ saamme an Betuel ka o an Aram teŋ nid, ka o taʋn an Rebɛka onɛ an Jakob nɛ Esau ma la san'an."
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Esau da wʋm ye Isaak niŋ Jakob zug albareka ka kɛ ka o keŋ Padanaram teŋin ye o di pu'a, ka mɛ wʋm ye o yɛl o ye, “Mit ka fʋ di pu'a Keenan dimin la,”"
and that he had obeyed his father and mother.,"ka Jakob sid siak o saam nɛ o ma nɔɔr ka keŋ Padanaram teŋin la,"
"Esau already had several wives, but he now realized how much his father hated the Canaanite women.",Esau yʋ'ʋn da baŋ ye o saam sʋnf pʋ malis nɛ on di Keenan dim pu'ab la.
"So he married Ishmael's daughter Mahalath, who was the sister of Nebaioth and the granddaughter of Abraham. Jacob's Dream at Bethel","Alazug, o da duoe keŋ Isimael onɛ an Abraham biig la san'an dii o bipuŋ Mahalaf onɛ taʋn da an Nebaiof la paas pu'a banɛ ka o pʋn dɛŋi di sa la. Jakob n zaansim Betel teŋin la yɛla"
Jacob left the town of Beersheba and started out for Haran.,"Jakob n da yi Beerseba wa'ae Haran teŋin la,"
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","o da paae zin'isi'a ka winnig li, ka o zin'inɛ anina. O da nɔk kugir linɛ bɛɛ anina la yinne digil ka kʋk o zug."
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.","O da zaansim nyɛ dadʋg ka li ti' dunia ni keŋ ba'al arezana ni, ka Wina'am maliaknam dɔlisidi lii dʋt ka sigid."
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Anina ka Zugsɔb la zi'enɛ o baba ka yɛl ye, “Manɛ an Zugsɔb onɛ aan fʋ yaab Abraham Wina'am, nɛ Isaak Wina'am la. M na zaŋ teŋ kanɛ ka fʋ dig la tis fʋn nɛ fʋ yaas."
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"Fʋ yaas na zu'oe nwɛnɛ titanbin'isʋg nɛ, ka fʋ sʋ'ʋlim na yaligi keŋ ya-tuona, nɛ ya-nya'aŋ, la'an nɛ datiuŋ nɛ dagɔbʋg wʋsa. Ka fʋn nɛ fʋ yaas la zug ka dunia nidib wʋsa na nyɛ bareka."
"Wherever you go, I will watch over you, then later I will bring you back to this land. I won't leave you—I will do all I have promised.","M na bɛ nɛf ka gurif fʋn keŋ zin'isi'a wʋsa, ka na mɔri fʋ lɛb teŋ kaŋa ni na. M kʋ basi fɔɔ, asɛɛ m ti maal man pɔɔ zi'el si'em la wʋsa.”"
"Jacob woke up suddenly and thought, “The Lord is in this place, and I didn't even know it.”","Jakob da nie gbɛɛmin ka ye, “Sida, Zugsɔb la sid bɛ kpɛla ka mam pʋ baŋɛ.”"
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Dabiem da mɔr o nɛ, ka o yɛl ye, “Zin'ikaŋa anɛ dabiem zin'ig! Li anɛ Wina'am Yir, ka lɛn an arezana za'anɔɔr.”"
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Bɛogʋ da bɔɔd nier la, ka Jakob nɔk kugkanɛ ka o sa kʋk la ba'a zi'el sappi nwɛnɛ zan'antɔlig nɛ, ka nɔk kpaam kpa'ae niŋi li zug."
and he named the place Bethel. Before that it had been named Luz.,O da pʋd zin'ig la yʋ'ʋr Betel. Amaa teŋ la yʋ'ʋr da dɛŋi buon ye Luz.
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Ani ka Jakob zi'el nɔkaŋa ye, “Wina'am ya'a bɛ nɛ m ka gurimi m ken nwa' pʋʋgin, ka tisim diib nɛ fuud,"
"and bring me safely home again, you will be my God.","ka lɛm mɔrim laafi lɛbi m saam yir, Zugsɔb la sid na aan m Wina'am."
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","Kugkanɛ ka m ba' zi'el nwɛnɛ zan'antɔlig nwa' na lieb Wina'am pʋ'ʋsʋg zin'ig, ka on tisim si'el wʋsa, m na pʋdig piiga ka tis o yinne.”"
"As Jacob continued on his way to the east,",Ka Jakob keŋ paae teŋ kanɛ bɛ ya-nya'aŋ la.
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.",Anina ka o nyɛ ka bulig bɛ mɔɔgin ka pɛ'ɛs dig gum-gum kpi'e bulig la zin'is atan'. Bulkan la ni ka ba wiid ku'om tisid pɛ'ɛs la. Ka kugtita'ar ligil bulig la nɔɔr.
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Ban da ɛɛnti niŋ si'em nwa', kɔnbid la wʋsa ya'a la'as na naae, kɔnbkemnib la biligidnɛ kugir la yis bulig la nɔɔrin ka kɔnbid la nu. Ka ba ya'a nuu naae, kɔnbkemnib la na lɛm bilig kugir la lɛbisi ligil bulig la nɔɔr."
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Ka Jakob bu'os kɔnbkemnib la ye; “M pitiba, yanam yi yaanɛ na?” Ka ba lɛbis ye, “Tinam yinɛ Haran teŋin na.”"
"Then he asked, “Do you know Nahor's grandson Laban?” “Yes we do,” they replied.","Ka o lɛm bu'osi ba ye, “Ya mi' Laban onɛ an Nahor yaaŋ laa?” Ka ba lɛbis ye, “Ɛɛn, ti mi' o.”"
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Ka Jakob bu'osi ba ye, “O mɔr laafi?” Ka ba lɛbis ye, “Laafi bɛɛ o. Gɔsima, o bipuŋ Rakɛl nwana dɔl o kɔnbidi kenna.”"
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Ka o ye, “Gɔsimiya, nintaŋ la nam bɛ, saŋa pʋ paae ye ya la'asi kad kɔnbid la kulɛ; kɛl ka ba nu ku'om ka ya mɔri ba lɛb yaama zin'igin.”"
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Ka ba lɛbis ye, “Ayei, ti kʋ nyaŋɛ, ya'a ka' ye kɔnbkemnib la wʋsa kena ka ti la'asi bilig kugir la yis bulig la nɔɔrin ka nyaan kɛ ka kɔnbid la nu ku'om.”"
