ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",Dec 11 output,,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",Dec 11 output,,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",Dec 11 output,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",Dec 11 output,,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",Dec 11 output,,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",gerhardt_0445F08A_output_T9n53N,,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",gerhardt_0445F08A_output_T9n53N,,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",gerhardt_0445F08A_output_T9n53N,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",gerhardt_0445F08A_output_T9n53N,,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",gerhardt_0445F08A_output_T9n53N,,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",gerhardt_60BC0D18_output (8),,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",gerhardt_60BC0D18_output (8),,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",gerhardt_60BC0D18_output (8),,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",gerhardt_60BC0D18_output (8),,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",gerhardt_60BC0D18_output (8),,1.4798457061600891,26.963350665079645,14.221598185619866
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Dɛ Josef ɛ Jekɔb banjenbie, anomanta, dɛ o dɛ nyin o waa ɡwaa o bii la bwa. Asɛ o nyarɛ batakaarejaŋ ondɛɛɡe bɛl baa di ɡwini dawɛ o ta tɛo.","Josef and Jacob are brothers, twins, and they do not know that they are in the same village. But they will meet at the market and then they will know that they are brothers.",output-onesimus_002,0.54034877,1.2753998269755913,19.590855478608766,10.433127652792178
At this time Abram the Hebrew was living near the oaks that belonged to Mamre the Amorite. Mamre and his brothers Eshcol and Aner were Abram's friends. Someone who had escaped from the battle told Abram,"A habɔɔ la, nɛra baa chwaa la bini bɛl ba Abram waa ɛ Hibru te la be, dɛ ba bol ɡɛ waa la o be. Dɛ o soɡe Mamre dajena ane aa lɔ Amɔre te bɛl harɛ ta la mune. Dɛ Mamre ne o nimanar Ɛskɔl ne Aner bwa ja Abram nɛ baa cha dɔŋa laa ta.","At that time, the Canaanites and the Perizzites were dwelling in the land where Abram was staying as a foreigner, and he was still traveling through the land. Then he came to the oak of Mamre, which is in Hebron, and pitched his tent there. The owners of the land, Mamre, Eshcol, and Aner, were allies of Abram and helped him in battle.",output-onesimus_002,0.7831892,1.776424757627356,34.80283699377302,18.289630875700187
"Then God's angel called me by name. I answered,","Belaa nyundua torome bɛl yer mɛ deera la ta dɛ ŋɔ, ‘Jekɔb’ asɛ n sɛh ŋɔ ‘Menee nɔ.’","When the man saw that he could not overpower him, he touched the socket of his hip so that the socket of Jacob's hip was out of joint as he wrestled with him.",output-onesimus_002,0.18173045,1.2557690800697192,14.587863316893412,7.921816198481565
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Waa dɛ kaa la, o kaa tel bobɛl bɔr joo o chɔ, dɛ kpɔ nyu serɛ bwe bɛl.","They will go to the farm, he will carry a basket on his head and go, they will dig up new yams and bring them home.",output-onesimus_002,0.10999176,3.848169719653079,22.07424188192246,12.96120580078777
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","O lola bini aa dɛ do kpeɡri la, haah waa dɛ lɛo lol la ŋɔ o be ŋɔ, “Bɛ ɔmɛ, bibaalee hɛɛ ba lola ja.”","The woman who was going to the farm said to her co-wife, ""Come, let's go to the farm together.""",output-onesimus_002,0.38067254,7.7075324887553816,27.99348816976791,17.850510329261645
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, he is a hunter, has a big gun to kill animals and he is going. His father gave it to him.",onesimus_BAB3F503_Dec 10 output,,2.042946039568498,16.129944620379817,9.086445329974158
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun rises high, and the morning dew is still on the grass, the elders will take the young girls to the bush, they will teach them how to make the traditional cloth, and they will teach them how to pound the rice and cook the food.",onesimus_BAB3F503_Dec 10 output,,0.9010837781632643,19.18597985734591,10.043531817754587
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",onesimus_BAB3F503_Dec 10 output,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",onesimus_BAB3F503_Dec 10 output,,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away.",onesimus_BAB3F503_Dec 10 output,,1.5155302454113846,26.79255852758556,14.154044386498471
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",onesimus_AE3F5661_Dec 08 output,,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",onesimus_AE3F5661_Dec 08 output,,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",onesimus_AE3F5661_Dec 08 output,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",onesimus_AE3F5661_Dec 08 output,,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",onesimus_AE3F5661_Dec 08 output,,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has many tricks, but one day his tricks will kill him. His tricks will be his demise.",onesimus_A84A9EF3_Dec 04 output,,1.7179060012299232,17.4530942185155,9.585500109872712
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will be heard and the spirits will dance with their friends.",onesimus_A84A9EF3_Dec 04 output,,1.1620776325474167,21.976420130709744,11.56924888162858
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",onesimus_A84A9EF3_Dec 04 output,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",onesimus_A84A9EF3_Dec 04 output,,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",onesimus_A84A9EF3_Dec 04 output,,1.4798457061600891,26.963350665079645,14.221598185619866
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Anee Juda ŋɔ Onan be ŋɔ, “Kpɔ he dɔɔ haah mo, dɛ́ lolɛ bii tɛo o mun bɛ he.”","Then Judas, the one who was going to betray him, said, ""Why was this perfume not sold for three hundred denarii and given to the poor?""",output-onesimus_006,0.28200513,1.6404472625060698,19.599161739254463,10.619804500880266
"One day his older daughter said to her sister, “Our father is old, and there are no men anywhere for us to marry.","Belaa o binomoa la ŋɔ o nime be ŋɔ, “Name te ya mɛɛ dɛ hwɛɛh, asɛ baala toole harɛ nɔ ta bobɛlbwa dɛ ba mo yaa ya dɔ bii ɡɛ baa dɛ ɛa bobɛlbwa la.","They said to the people of the village, ""We are coming to ask, is it true that there is a certain woman who has given birth to a child and the child has no father?""",output-onesimus_006,0.51245666,2.8138321975217897,26.41735887617655,14.61559553684917
"The Lord made a garden in a place called Eden, which was in the east, and he put the man there.","A habɔɔ la, Korowii du daa bodɛɛɡe bobɛl baa yerɔ Eden wee leebɔr, dɛ kpɔ baa waa tao la ka so bela.","In the beginning, God created heaven and earth, and the earth was empty and without form.",output-onesimus_006,0.5513404,4.256623508027625,24.064524448631975,14.1605739783298
"The two servant women, Zilpah and Bilhah, together with their children went first, followed by Leah and her children, then by Rachel and Joseph.","O ɡelɔ o toli la lawɛ ba bii tɔ sie mɔɔ Lea ne o bii teŋɛ, asɛ Rakɛl ne Josef ka mun ta.","The angel said to the two women, ""Don't be afraid, for I know you are looking for Jesus who was crucified, as Rachel and Joseph also mourned.",output-onesimus_006,0.4383118,6.45676653773519,26.587326470442573,16.52204650408888
"As Jacob continued on his way to the east,","Jekɔb ŋwɛnɛ waa valɔ la, o kpɔ sie chaɡɛ wee leebɔr dɛ kaa bela harɛ la ta.","Jacob's wife came to the farm, she carried a small basket on her head to go and work on the farm there.",output-onesimus_006,0.4973219,3.7419436034576044,23.801152826579045,13.771548215018324
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",gerhardt_34E1778F_output (7),,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",gerhardt_34E1778F_output (7),,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's calabash was broken by the elephant.",gerhardt_34E1778F_output (7),,2.1671320168371846,15.469689143056803,8.818410579946994
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",gerhardt_34E1778F_output (7),,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",gerhardt_34E1778F_output (7),,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",output_JA-5,,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",output_JA-5,,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",output_JA-5,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”",The person who has not traveled thinks his mother is the best cook.,output_JA-5,,0.8956808768559489,11.304128655302744,6.099904766079346
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",output_JA-5,,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",john_86344B85_output (7),,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",john_86344B85_output (7),,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",john_86344B85_output (7),,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",john_86344B85_output (7),,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",john_86344B85_output (7),,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",output_JA-1,,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the sound of the drums will beat loudly and the spirits will dance with their friends.",output_JA-1,,1.1620776325474167,22.187237061362172,11.674657346954794
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",output_JA-1,,2.0705706652424007,15.46219789846023,8.766384281851316
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","The person who has not gone to the farm, let him not say that the farm is far.",output_JA-1,,1.421723409803963,12.323022265924118,6.872372837864041
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","They said that Jacob's well was very deep. When the time came, they would roll a big stone to cover it, and then they would go home. When they came back, they would roll the stone away again.",output_JA-1,,1.4798457061600891,26.963350665079645,14.221598185619866
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","Anomanta, or the spider, has built a very big house and is living inside. His grandmother is visiting him.",Dec 05 output,,1.958224832501124,15.858254505899072,8.908239669200098
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Anomanta, Nowa, when the sun sets and night falls, and the stars shine brightly in the sky, then the spirits of the dead will come out to dance, then the spirits will sing and the sounds of their voices will echo through the forest.",Dec 05 output,,1.141212511111281,20.031721314632613,10.586466912871947
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The elephant and the rabbit went to the river to drink water, but the rabbit's foot slipped and fell into the water.",Dec 05 output,,2.0705706652424007,15.46219789846023,8.766384281851316
