ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
Noah farmed the land and was the first to plant a vineyard.,"Dɛ Nowa dɛ parɛ. Onee pa mun parɛ daa koo, dɛ du daa ane ba kpɔ a nɔna dɛɛ ɛ sen.","Now is the time. If you do not use your time well, when the day passes and night comes, you will regret it.",output_proprietary_batch2,18.195954704686287,8.22215373545072,5.104782375067169
One day he got drunk and was lying naked in his tent.,"Waa kpɔ ane ɛ sen dɛ nyɔ la, o dɛɛrɔ dɛ ka chɔ mumɡbal o dea.",It is better to be alone than to be with someone who makes you feel lonely.,output_proprietary_batch2,13.971251613901488,8.22215373545072,5.104782375067169
"At first everyone spoke the same language,","Wubwa la, dɛ nɛwɛnyina bwa fa ɛ beŋkpoŋ dɛɛ bol wobol beŋkpoŋ.","It's okay, but sometimes things are not as easy as they seem.",output_proprietary_batch2,16.878251320051877,8.22215373545072,5.104782375067169
"The crops failed, and there was no food anywhere in Canaan. So Abram and his wife Sarai went to live in Egypt for a while. But just before they got there, Abram said, “Sarai, you are really beautiful!","Baa dɛ kaa a ka tama ba tel Ijipt la, o ŋɔ o haah Sarai be ŋɔ “Gɛ haa wera tolo nɔ,","When he was about to enter Egypt, he said to Sarai his wife, ""Look, I know you are a beautiful woman,",output_proprietary_batch2,22.025214059880206,8.22215373545072,5.104782375067169
So the king told his men to let Abram and Sarai take their possessions and leave.,Kooro la ŋɔ o bonɔɔna be asɛ ba lawɔ le o harɛ la ta. O ne haah la ne komɛlbwa waa dɔa bwa.,He took the thing and gave it to his friend to keep. He did not want to lose it again.,output_proprietary_batch2,21.82242431210294,8.22215373545072,5.104782375067169
"Abram stayed in the land of Canaan. But Lot settled near the cities of the valley and put up his tents not far from Sodom,","Abram soɡe Keenan harɛ ta, asɛ Lɔt te ka baŋre o tɛnte deene deŋɡarere dor harɛ waa chɔa kaa Jɔɔdan Moo nyoa bwɛɛre ane baah ta dɛ bɛne Sodom.","Abram said to Keenan, ""Let there be no quarrel between us,"" so Lot took his belongings and went towards the Jordan Valley, settling near Sodom.",output_proprietary_batch2,26.15491717261303,8.22215373545072,5.104782375067169
"After Abram and Lot had gone their separate ways, the Lord said to Abram: Look around to the north, south, east, and west.","Belaa Abram ne Lɔt aa peɡri dɔŋa baah la, asɛ Korowii ŋɔ Abram be ŋɔ, “Che bela haa lole nɔ, dɛ́ nyiŋi he sie ne habɔɔ, he diɡ ne ɡal.","After Abram and Lot had separated, the Lord said to Abram, ""Look around from where you are, to the north and south, to the east and west.""",output_proprietary_batch2,66.46789239123099,8.22215373545072,5.104782375067169
I will give you and your family all the land you can see. It will be theirs forever!,A ɡɛ harɛ nɔ bwaa mɛɛ ba kpɔe tɛ he ne he naanar ó den ɛ he kon saŋ bɛlbwa dɛɛ la.,"If you go there tomorrow, you will see what is happening and how things are being done there.",output_proprietary_batch2,20.514815884727064,8.22215373545072,5.104782375067169
"Abram took down his tents and went to live near the sacred trees of Mamre at Hebron, where he built an altar in honor of the Lord.","Asɛ o ir bela waa soɡa la, dɛ ba so dajena ane mun Mamre, o bɛne bwɛɛ bɛl sɔne Hɛbrɔn. Asɛ o kwaa kon waa kpoo kwaa dɛɛ ɛ saraha o ta tɛ Korowii bela.","Now he was living in the land of Canaan, and they settled there near Mamre, which is at Hebron. Now he bought a field there and buried Sarah his wife in the cave of Machpelah.",output_proprietary_batch2,29.274395853842243,8.22215373545072,5.104782375067169
"King Chedorlaomer and his allies had ruled these last five kings for twelve years, but in the thirteenth year the kings rebelled and joined forces in Siddim Valley, which is now covered by the southern part of the Dead Sea.","Bene fi dɛ anɛ bwa dɛ ba lɔ kooro Kedolaoma lɔɡa dɛɛ tomɔ, asɛ bene fi dɛ atoro ta la, ba ɛɔ dɔm ŋɔ baa on tomɛ kpa.","When they had joined forces with Kedorlaomer, they fought together, but when they rebelled, he gathered his army and attacked them.",output_proprietary_batch2,29.27425248962883,8.22215373545072,5.104782375067169
"They also defeated the Horites in the hill country of Edom, as far as El-Paran, near the desert.","Ba yo nɛra bane ɡe baa dɛ yer ba Hɔr tena baa lɔ deŋɡarere harɛ Sɛɛ ta, dɛ kpɔ ka le bwɛɛ Ɛlparan waa bɛne pua hɛŋle ɡbo harɛ bɛl ta, dɛ pɔ ba nɛ.","They went north and came to the place called Hor, then they turned toward the wilderness of Shur, after that, they camped at Elparan and stayed there for a while, then they moved on.",output_proprietary_batch2,23.825097161691662,8.22215373545072,5.104782375067169
"They went back to the city of Enmishpat, better known as Kadesh. Then they captured all the land that belonged to the Amalekites, and they defeated the Amorites who were living in Hazazon-Tamar.","Ba berɔ laa berɛ dɛ yo ba Kades, o sɔn bɛl ɡee Ɛn Mispat. Ba yoo dɛ lɛ Amalɛk tena harɛ bwa, asɛ dɛ pɔ Amɔre tena baa soɡe Hasasɔn Taama la ɡe nɛ.","They set out from there and went to Kadesh, and then they came to En Mishpat. That place is where the Amalekites live, and after that, they went to the hill country of the Amorites at Hazazon Tamar.",output_proprietary_batch2,44.73090798056059,8.22215373545072,5.104782375067169
"Their enemies took everything of value from Sodom and Gomorrah, including their food supplies.",Belaa koranar banaarɛ la pa Sodom ne Gomoora tena laala bwa ne ba kondikwaare bwa dɛ kpɔ kaa.,The people of Belaa were destroyed like Sodom and Gomorrah because of their wickedness.,output_proprietary_batch2,32.01888538293177,8.22215373545072,5.104782375067169
"and Abram went after them. He brought back his nephew Lot, together with Lot's possessions and the women and everyone else who had been captured. Abram Is Blessed by Melchizedek","Abram berɔ lɛ laala la bwa, ne o lole Lɔt ne o laala ne o haahna baa laɡ ba ja o nɛɛ la, dɛ nɛra bwa baa laɡ ba ja la, dɛ ba bane. Mɛlkesɛdɛk swee andɛɛɡa tɛ Abram","Abram took all his possessions, and he took Lot and his possessions and the women and the people who were with him, and he brought back all the people who were with him, and nothing was missing. Melchizedek came out to meet Abram.",output_proprietary_batch2,43.312816392889516,8.22215373545072,5.104782375067169
"Abram returned after he had defeated King Chedorlaomer and the other kings. Then the king of Sodom went to meet Abram in Shaveh Valley, which is also known as King's Valley.","Waa kaa yo Kooro Kedolaoma ne koranar baa ja o nɛɛ tonɛ la, o berɔ ba. O bala bini la, Sodom kooro kaa chemo fɛlembɔjen Savɛ ta. O sɔn bɛl ɡee Kooro Fɛlembɔjen.","That is why Kooro Kedolaoma did not go with them, he stayed behind. He went instead to the city of Sodom with the other Felembɔjen. He remained among the Felembɔjen people.",output_proprietary_batch2,25.259143578638092,8.22215373545072,5.104782375067169
"The king of Sodom said to Abram, “All I want are my people. You can keep everything else.”","Belaa Sodom kooro ŋɔ Abram be ŋɔ, “Kpɔ n nɛra tɛ mɛ dɛ́ kpɔ laala la bwa.”","""Give me the people, and take the goods for yourself.""",output_proprietary_batch2,18.002234402146193,8.22215373545072,5.104782375067169
"Then the Lord told him, “Bring me a three-year-old cow, a three-year-old female goat, a three-year-old ram, a dove, and a young pigeon.”","Anee Korowii chaŋo ŋɔ, “Lawɛ nao ne booh dɛ pebal, a bini bɛlbwa waa di bene atoro, ne borɔnoma ne kulukuku bie ba tɛ mɛ.”","Then Korowii said, “If you want to be wise, you must listen to your elders, and the wisdom of the dove and the pigeon will come to you.”",output_proprietary_batch2,19.736313854328515,8.22215373545072,5.104782375067169
"And when birds came down to eat the animals, Abram chased them away.","Belaa kokosakire tu ba harɛ ŋɔ á ba di ola la, asɛ Abram doŋa.",After these things the word of the Lord came to Abram in a vision.,output_proprietary_batch2,20.098037731903084,8.22215373545072,5.104782375067169
"They will possess the land of the Kenites, the Kenizzites, the Kadmonites,","Ken ne Kenis dɛ Kadmɔn tena harɛre bwa jao,","Ken and Kenis saw Kadmon sitting under the big tree,",output_proprietary_batch2,18.656703576726404,8.22215373545072,5.104782375067169
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Dɛ berɛ ŋɔ o be ja ŋɔ, “Bie lɔ he be. Hɛɛ lolɛ bibaalee dɛ́ pa o sɔn Ismael, dɛkalkɛ Korowii no he suna wii.","When the time came, he said, “Call the children. Let them come so that they may hear the story of Ismael, the son of Korowii, and what happened to him.”",output_proprietary_batch2,20.00436962679259,8.22215373545072,5.104782375067169
"But your son will live far from his relatives; he will be like a wild donkey, fighting everyone, and everyone fighting him.”","Kɛ he bibaa la ɛɛ do kɛŋɔ keeɡo kpaŋii o soɡa bini, ásɛ o ne nomɛlbwa aa somee do. Mɛɛ korɛ o soŋnibɔree dɛ́ le o lolanar bini.”","When the child came and saw the old man sitting there, he greeted him and sat down. Then he listened to what the elder was saying.",output_proprietary_batch2,16.349390663277134,8.22215373545072,5.104782375067169
"Hagar thought, “Have I really seen God and lived to tell about it?” So from then on she called him, “The God Who Sees Me.”","Korowii aa bol waa Heeɡa be la nomanta, o pa bie la sɔn ŋɔ, “Korowii haa dɛ na mɛ,” dɛ ŋɔ, “Korowiirii n na dɛ ta so le nɔ naa?”","Korowii said to Heega who was sitting there, “Korowii, what about me?” and said, “Korowii, am I not also here with you?”",output_proprietary_batch2,17.565804142075905,8.22215373545072,5.104782375067169
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Mɛɛ ɡeloo n ne he baah fɔo la che, ásɛ he ne he naanar warɛ kohona.”","If you really want to go there, then you must prepare yourself well.",output_proprietary_batch2,16.59555829804583,8.22215373545072,5.104782375067169
"Abram bowed with his face to the ground, and God said:","Belaa Abram kpɔ sie pi harɛ asɛ Korowii ŋɔ o be ŋɔ,","When Abram was living there, the Lord appeared to him,",output_proprietary_batch2,18.350750634028586,8.22215373545072,5.104782375067169
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","Mɛɛ ɡeloo he naanar ya taeh, ásɛ a che he nɛɛ nɛra warɛ harɛre ta, ásɛ ba bini bane ɛ koranar.","If someone gives you something to eat, and you don't know what it is, ask before you put it in your mouth.",output_proprietary_batch2,21.328121880435802,8.22215373545072,5.104782375067169
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","The child said he will not go there again, unless he is given something to go with.",output_proprietary_batch2,13.977191911424855,8.22215373545072,5.104782375067169
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”","Belaa o ŋɔ Korowii be ŋɔ, “N Naa Korowii, he fe ɡelɔ ɡɛ hɛɛra nɔ ba Ismael nɛɛ sɛ?”","""Then Korowii said, 'My Lord Korowii, what should I do about this woman Ismael brought?'""",output_proprietary_batch2,17.695934372034827,8.22215373545072,5.104782375067169
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","O berɔ chwa la o naleɡ bini, dɛ ka lawɛ nao bie o bwara aa wera, dɛ kpɔ ba tɛ o bonɔɔ bɛl, ásɛ o ɛ warane kpoo dɛ́ daalo.","If someone gives you something, and you don't value it, you may lose it, but if you appreciate it, it will last long.",output_proprietary_batch2,16.27506028491238,8.22215373545072,5.104782375067169
"So she laughed and said to herself, “Now that I am worn out and my husband is old, will I really know such happiness?”","Anomanta, o mamɛ o nyu bini ŋɔ, “Taraken n ne n jaa bwa aa hwɛɛhra tonɛ nɔɔ mɛɛ ba silɛɛ kon nɔ dɔŋ dɔe yaa?”","""Anomanta, her mother asked her, 'Why did you go to the river alone when I told you not to go there?'""",output_proprietary_batch2,14.477466627426521,8.22215373545072,5.104782375067169
"“Don't get in our way,” the crowd answered. “You're a foreigner. What right do you have to order us around? We'll do worse things to you than we're going to do to them.” The crowd kept arguing with Lot. Finally, they rushed toward the door to break it down.","Anee ba ŋɔ, “Haa waa nyin aa, le ya sie. Hɔɔhree hen bonɔ, henee dɛ́ won baɡle yaa wa aa? He ta bela leɛ he kwaa ɛɛ ɡwaa ba kwaa.” Belaa ba ka lɔ tɔ o nɛ, dɛ́ fe taɡɔ le bela, dɛ́ dɔ bɔr ka ku ɡbera la.","Then he said, “If you are all here, let us go. Our friend is not here, where did he go before us? Maybe he went this way or that way.” The other one said, let us go and see, if we find him there, we will all go together.",output_proprietary_batch2,20.064503486379355,8.22215373545072,5.104782375067169
But the two angels in the house reached out and pulled Lot safely inside.,"Anee baala banɛ la aa na ɡɛ la, ba ha nɔn lawɛ Lɔt jo buse la bini, dɛ laa ɡbera tɔ.",Those children went there and saw that Lot’s wife had turned into a pillar of salt.,output_proprietary_batch2,22.646200943905328,8.22215373545072,5.104782375067169
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Ɛ warane, dɛ́ chwa kaa. Dɛ he ta bela telaa, maa won ɛ wobɛlbwa.” A waa ba pa bwɛɛ la sɔn Soar.","In the morning, the chief spoke. He said to the people, ""Let us go and work together."" And so they all went to the Soar field.",output_proprietary_batch2,17.134730789127588,8.22215373545072,5.104782375067169
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Tɔ aa pera la, o bol o nime la be ŋɔ, “N ne n mɛɛ chɔɔ dɛ jwaana ne. Ɛrɛ ɡel ya tɛo ane jwaana nɔ ne ɡe ja, ásɛ he ɡe ne o chɔ. Ásɛ a che ya mɛɛ nɛɛ ya mun bɛ he.”","When the time came, he called his children and said, “I am about to die. Take care of each other and do not fight, because if you fight, you will destroy yourselves. If you stay together, you will be strong.”",output_proprietary_batch2,25.925763213790816,8.22215373545072,5.104782375067169
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.","Bechala la ɡe lolɛ bibaa, asɛ dɛ pa o sɔn Bɛn Ami. O ɡee Amɔn tena bwa naa.","When they arrived at the house, they saw that Ami was not there. He had gone to stay with his mother.",output_proprietary_batch2,19.026539151375584,8.22215373545072,5.104782375067169
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Belaa Korowii ŋɔ o be deera ta ŋɔ, “Kpelaa. N ɡbabir jemɔ kɛŋɔ liichɔɡa laa he lii. Menee lawɛ kpoŋe, ásɛ he bɛ n nɛɛ jo. A waa n ta ɡelɛ he kpɔ he te leɡo la.","Belaw Korowii said to him, “Kpelaa. My child, come and sit here with me. When you finish eating, then you can go. If you want to play, you can go and play after.”",output_proprietary_batch2,19.872793904032278,8.22215373545072,5.104782375067169
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","O bie Aesek aa dɔ yawanyoa la, o teŋe o pen ɡɛ Korowii aa ŋɔ o be la.","When Aesek was a child, he lived in Korowii with his parents.",output_proprietary_batch2,13.721606436728754,8.22215373545072,5.104782375067169
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Belaa o ŋɔ Abraham be ŋɔ, “Doŋi yomhaah la ne o bie la. Dɛkalkɛŋɔ yomhaah la bie ne n bie Aesek aa won pɛ di he kapɛrɛ a maɡre.”","""But Abraham said, 'I already gave that well to your son. I cannot give the well to your son again because it is now called Esek and they do not want to share it with me.'""",output_proprietary_batch2,22.977446694337658,8.22215373545072,5.104782375067169
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Anomanta, Abraham iro chɔmbibii dɛ kpɔ kondikwaa ne oltɔn pur, dɛ do nee o bini o su dɛ kpɔ chɔŋɛ Heeɡa vaama ta. O lawɛ bie la ja o nɛ, dɛ ta ba ŋwɛnɛ ba kaa. Heeɡa aa lea kaa la, bobɛl waa ɛ pua hɛŋle ɡbo harɛ baa yerɔ Beɛseebaa o ka do dɛɛ ɡaaɡe.","One day, Abraham was sitting at the entrance of his tent, when he saw three men standing nearby. He hurried to meet them and bowed low to the ground. The men told him that in a year’s time, his wife Sarah would have a son.",output_proprietary_batch2,29.37855391815714,8.22215373545072,5.104782375067169
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Belaa Korowii no bie la wii, asɛ o nyundua torome che nyundua ŋɔ Heeɡa be ŋɔ, “Heeɡa, bɔkwa waa dɛɛ hae nɔ? Bɛ ɔmɛ. Korowii no he bie la waa chɔ bela la wii.","When Korowii saw the child, he asked the woman who had the child, “Woman, whose child is this?” She replied, “It is mine.” Korowii then took the child and gave it to the woman.",output_proprietary_batch2,17.365196115338446,8.22215373545072,5.104782375067169
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Belaa o bol o kɔlɔŋ bɛl Kooro Abemɛlɛk bonɔɔna aa kpɔ kpeɡri lɛ la waa baɡlo.,Then Abimelech went to Thebez and besieged it and captured it.,output_proprietary_batch2,18.516753038391286,8.22215373545072,5.104782375067169
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Asɛ Abraham chɔɔ daa bɛl Beɛseeba bela, dɛɛ tomɛ Korowii waa lole saŋ bɛlbwa la bela.","Abraham planted a tamarisk tree in Beersheba, and there he called on the name of the Lord, the Eternal God.",output_proprietary_batch2,65.86642091997781,8.22215373545072,5.104782375067169
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abraham soɡe Filisti tena harɛ ta bela biɡri.,Abraham stayed in the land of the Philistines for a long time.,output_proprietary_batch2,60.77347209646321,8.22215373545072,5.104782375067169
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Waa nɔ bwa habɔɔ la, Korowii daah Abraham dɛ́ na ɡɛ waa dɛ yaradao. O yerɔ, “Abraham,” asɛ o sɛh ŋɔ “N Naa Korowii, menee nɔ.”","Some time later, God tested Abraham and called out to him, “Abraham,” and he replied, “Yes, Lord, here I am.”",output_proprietary_batch2,40.7814233124688,8.22215373545072,5.104782375067169
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Belaa o ŋɔ o be ŋɔ, “Kpɔ he bibeŋkpoŋ Aesek haa dɛ nyin o waa la kaa Moria harɛ ta dɛ́ ka kpoo, dɛ́ fuuh ɛ saraha tɛ mɛ. Mɛɛ baɡlee bwejen bɛl haa ka ɛ saraha la o taa.”","God called to him and said, “Take your son Isaac whom you love and go to the land of Moriah and offer him there as a sacrifice, as I will show you.”",output_proprietary_batch2,39.78005527587759,8.22215373545072,5.104782375067169
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Ate, o laa daa baa ka mar la kpɔ choɡ Aesek, dɛ ɡe kpɔ kere ne nii kpoŋe baa kaa.","Later, he went to the place called Aesek, but he did not find water there either.",output_proprietary_batch2,19.03241326700678,8.22215373545072,5.104782375067169
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","ásɛ a che ba nɛɛ ń tɛ nɛwɛnyina bwa hɛɛra. Mɛɛ ɛ ɡɛɛ dɛkalkɛ, he ɛ waa maa dɛ nyin.”","If you come here and I am not around, wait for me. I will return soon, so do not go anywhere.",output_proprietary_batch2,17.627064131838885,8.22215373545072,5.104782375067169
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“N ɛ hɔɔh dɛ ba pu heyaa so, bonɔ laa n le. Anomanta, hé tɛ mɛ harɛ asɛ n yawɛ dɛ huɡe n haah.”","If you go there at night, don’t be afraid. Sometimes, you may hear voices or see things that aren’t there.",output_proprietary_batch2,15.628591967673907,8.22215373545072,5.104782375067169
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","dɛ soŋ ba ŋɔ, “Dɛ he sɛoh ŋɔ n huɡe n nɛn tenaa, amɔ he no n be, dɛ́ soŋe Soha bie Efron tɛ mɛ","Then he said, “If you agree that I should bury my dead here, listen to me and ask Soha son of Efron for me.",output_proprietary_batch2,30.97125701448413,8.22215373545072,5.104782375067169
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Ate, o soŋe Korowii ŋɔ, “N Naa Korowii n dɔɔ Abraham aa dɛ tomɛ, n dɛ soŋe, ɡel a chiɡ mɛ kɛrɛdɛ fini, dɛ́ teŋɛ nyoa haa baɡɛ n dɔɔ la ta.","Then, the Lord Korowii said, ""I am Korowii who appeared to Abraham and said to him, walk before me faithfully, and you will not lack anything good in your life.""",output_proprietary_batch2,25.06398033224893,8.22215373545072,5.104782375067169
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","Asɛ bonɔɔ la chwa dɛ ka chemo dɛ ŋɔ, “N dɛ soŋe ɡel n nyɔ he nee nɔ tama ane.”","""When the chief heard this, he said, 'I will not give my daughter to you just like that.'""",output_proprietary_batch2,16.540545305367285,8.22215373545072,5.104782375067169
"She answered, “My father is Bethuel, the son of Nahor and Milcah.","Asɛ o ŋɔ, “Milka ne Neehɔ bie Bɛtoɛl bihaahnee men.”","Then he said, ""Milcah also has borne sons to Nahor.""",output_proprietary_batch2,23.3087931795626,8.22215373545072,5.104782375067169
"After that, they brought in food. But the servant said, “Before I eat, I must tell you why I have come.” “Go ahead and tell us,” Laban answered.","Ba baa tɛɛ ba kondikwa, anee Abraham bonɔɔ la ŋɔ, “Maa di, nemenɛ maa bɔ me amaneɛ mɔɔ.” Asɛ Laban ŋɔ, “Amɔ bɔ he amaneɛ ɔ.”","Then they sat down together, and Abraham said to him, ""My friend, please listen to my request."" But Laban said, ""I will listen to your request.""",output_proprietary_batch2,22.255907430860173,8.22215373545072,5.104782375067169
"Then I bowed my head and gave thanks to the God my master Abraham worships. The Lord had led me straight to my master's relatives, and I had found a wife for his son.","Belaa n ɡuŋi dɛ jam Korowii, dɛ kpɛɛ n dɔɔ Abraham Korowii waa kpɔ n naa andɛɛɡa kɛŋɔ ń ka mo n dɔɔ nime bie ba tɛ o bie la.","There is a saying by Korowii, that says Abraham Korowii used to say that if you do not help your child, no one else will help your child.",output_proprietary_batch2,17.875705059473933,8.22215373545072,5.104782375067169
"Abraham's servant and the men with him ate and drank, then spent the night there. The next morning they got up, and the servant told Rebekah's mother and brother, “I would like to go back to my master now.”","Awola ba hɔɔh o ne baala baa ja o nɛɛ la kɛrɛdɛ. Ba chɔ bela jwaana la ne. Asɛ tɔ aa pera chɔɔ la, o soŋ ba ŋwɛnɛ, dɛ́ berɛ kaa o dɔɔ be.","Awola and her child went to the farm. They found a snake there. When the child tried to touch it, her mother stopped her, saying it is dangerous.",output_proprietary_batch2,21.94585012002214,8.22215373545072,5.104782375067169
So they agreed to let Rebekah and an old family servant woman leave immediately with Abraham's servant and his men.,"Belaa ba ta Rebɛka ne haah waa kaa chao, ne Abraham bonɔɔ la ne o bala la bwa ŋwɛnɛ.","When Rebekah's servant came there, Abraham was already old and well advanced in years.",output_proprietary_batch2,30.158289493277334,8.22215373545072,5.104782375067169
"They gave Rebekah their blessing and said, “We pray that God will give you many children and grandchildren and that he will help them defeat their enemies.”","Asɛ ba swee andɛɛɡa tɛ Rebɛka ŋɔ, “Ya nimambie, Korowii ɡel he ya kohona, he mun ya kohona aa wola nyoa dɔ, ásɛ he naanar yo lɛ ba dɔma bwɛɛre dɛɛ di a kpeɡri.”","When the child asked Rebecca, ""My mother, why do you say this, and why do you say that every day, is it because you want us to learn something important?""",output_proprietary_batch2,20.003653072161626,8.22215373545072,5.104782375067169
The servant told Isaac everything that had happened.,Bonɔɔ la bol wobɛlbwa waa kaa ɛ bwa chaɡle Aesek.,They went to the river to fetch water for Aesek’s house.,output_proprietary_batch2,17.550402051618335,8.22215373545072,5.104782375067169
Abraham died at the ripe old age of,"Dɛ o hwɛɛhrɔ kɛrɛdɛ, dɛ sewɛ dɛ ka pu o naawa.","If you look carefully, you will see that it is not his fault.",output_proprietary_batch2,10.401807197855081,8.22215373545072,5.104782375067169
Isaac moved to Gerar,Asɛ Aesek so Gerar.,He stayed in Gerar.,output_proprietary_batch2,22.29093033889307,8.22215373545072,5.104782375067169
"Isaac planted grain and had a good harvest that same year. The Lord blessed him,","A bena la, Aesek parɔ dɛ dɔ kondikwaa kohona. Kwaa waa para la bele lafaa o dɔ dɛkalkɛ Korowii tɛo hɛɛra.","In the morning, Aesek went to the small market. He bought some food and then walked to Korowii’s house.",output_proprietary_batch2,16.552212809513435,8.22215373545072,5.104782375067169
where he cleaned out those wells that the Philistines had stopped up. Isaac also gave each of the wells the same name that Abraham had given to them.,"Asɛ o berɛ ka kwaa pili kɔlɔŋa la baa kwia o mɛɛ bere saŋ mɔɔ o sewɛ la, dɛ berɛ paa sɔna la o mɛɛ fa aa paa la.","If someone spends a lot of time doing something without gaining anything, when the right time comes, they will get what they deserve.",output_proprietary_batch2,21.967097595829774,8.22215373545072,5.104782375067169
"Finally, they dug one more well. There was no quarreling this time, and the well was named “Lots of Room,” because the Lord had given them room and would make them very successful.","O berɔ le bela kwara dɛ ka kwi onfale, kɛ o te la, o ne nomɛlbwa ta o waa beɡrɛ kpa. Asɛ o pa o sɔn Rɛhɔbɔt. O munii bɔr dɔe. Dɛ ŋɔ, “Taraken Korowii tɛ yaa bɔr ya so dɛ́ ya.”","He dug another well but that one also was quarreled over, so he named it Hostility. He moved from there. Then he said, “Now the Lord has given us room and we will flourish in the land.”",output_proprietary_batch2,33.43024915243418,8.22215373545072,5.104782375067169
Go and kill two of your best young goats and bring them to me. I'll cook the tasty food that your father loves so much.,"Ir la kondɛɛra la bini dɛ́ ka lawɛ bohloni anɛ aa wera ba tɛ mɛ, ásɛ n kpɔ daa he mɛɛ pɛla kondikwaa tɛo ɡɛ waa dɛ nyin.","If the leader says that we should not go there, and you still go, then you must be ready to face the consequences.",output_proprietary_batch2,21.12207203377491,8.22215373545072,5.104782375067169
"So Jacob brought the meat to his mother, and she cooked the tasty food that his father liked.","Ate, o la ka lawɛ boohna la ba tɛ o nya, asɛ o kpɔ ɛ kondikwaa aa do som ɡɛ o mɛɛ aa dɛ nyin.","Then, if you don't want to go there, you can stay at home and do your work there.",output_proprietary_batch2,18.50048003527585,8.22215373545072,5.104782375067169
and gave him some bread and the tasty food she had cooked.,O kpɔ kondikonsoma la ne paanoo waa ɛa la do Jekɔb nɔn ta o ka tɛ o mɛɛ.,He did not accept the condition because he knew that Jacob would not agree with him.,output_proprietary_batch2,16.96472568777321,8.22215373545072,5.104782375067169
"Jacob replied, “I am Esau, your first-born, and I have done what you told me. Please sit up and eat the meat I have brought. Then you can give me your blessing.”","Anee Jekɔb sɛh ŋɔ, “Menee he binomoa Esɔ, n ba ol la ne dɛ́ ba ɛ ɡɛ haa ŋɔa la. Ir so dɛ́ di kwaa la, ásɛ dɛ soŋe Korowii andɛɛɡa tɛ mɛ.”","Then Jacob said, “This is not my brother Esau, but someone else who has come here. If it is truly him, let him speak the Korowii language to me.”",output_proprietary_batch2,21.421902736506635,8.22215373545072,5.104782375067169
"God will bless you, my son, with dew from heaven and with fertile fields, rich with grain and grapes.","Kórowii pili nyundua dɛ́ nɛ bwaala, dɛ́ tɛɛ hɛɛra he konduula bwa do wer, he dɔ kondikwaa ne senfala kohona.","If you see a stranger at night, do not go near them, do not talk to them or follow them anywhere.",output_proprietary_batch2,15.120356223445066,8.22215373545072,5.104782375067169
