ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Finally, Abraham said, “Please don't get angry, Lord, if I speak just once more. Suppose you find only","Ibrahim yeli u, “Jaande, da ti e suuri nyisigi, Duuma, m kpabira n togsi bunluŋko paasi. Ka nivusi pii ko ba niŋi?” O yeli u, “M ki muri ba, ka niriba pii ko ba niŋi.”","Ibrahim said, ""Jaande, if you and your wife agree, Duuma, I will give you the money tomorrow. Or do you want more than that?"" He said, ""I don't want more, and the others also don't want more.""",output_proprietary_batch2,2.9392037516467933,23.560073030406915,13.249638391026854
"But Lot kept insisting, until they finally agreed and went home with him. He quickly baked some bread, cooked a meal, and they ate.","O suusi ba ga, ba sagi, ka we o laanta, o niŋi bindira ti ba, ba di.","If you give them, they take, but if you don't give them, they say you are stingy.",output_proprietary_batch2,1.941907115484886,14.336650524321545,8.139278819903215
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,"ka nyaasi Sodom ni Gomora a ni tiŋgbaŋŋu maa zaa, o nyeni bugum karigu wusi n duura tiŋgbaŋŋu maa niŋi.","When Sodom and Gomorrah and all those towns were destroyed, not even a single person from those towns survived.",output_proprietary_batch2,12.891717217826836,32.23538599457091,22.563551606198875
"When God destroyed the cities of the valley where Lot lived, he remembered his promise to Abraham and saved Lot from the terrible destruction. Moab and Ammon","Jemanso Naawunni n daa n muri tiŋgbaŋŋu maa ni tiŋsi ayi la, o teesi Ibrahim yela, ka nyisi Loti yi tiŋŋa maa mutigu niŋi, o nye tuligirisim. Loti ni o bipunsi bayi yela","God did not destroy the towns while Ibrahim was among them, and He raised Lot to a high place, making him one of the righteous. Lot warned his people but they did not listen.",output_proprietary_batch2,2.968155899432701,27.892906857745853,15.430531378589277
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"ka wusi maa Saara niŋini o sunzopoga. Gera naaba, Abimeliki ti ba naa Saara ti ti u.",But God protected Sarah from harm. Then King Abimelech did not touch Sarah at all.,output_proprietary_batch2,4.4857451372357415,29.86479945765648,17.17527229744611
and told Abraham he could settle anywhere in his country.,"Ka yeli Ibrahim, “M tiŋgbaŋŋu n na la, seela zaa n peri i, e zima.”","Ibrahim said, ""I have told you the truth, everything I said to you is true.""",output_proprietary_batch2,2.276859592073037,21.224429490922525,11.750644541497781
"Abraham named his son Isaac,",Ibrahim digili o yuuri Yisaaka.,Ibrahim begot Isaac.,output_proprietary_batch2,9.688464563433238,23.038435022317287,16.36344979287526
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Niŋi n na, bii maa n karigi, dindaso ba n ŋma u bisiri, Ibrahim daa n ti ba di sufupeelim bindirigbaliŋu. Ba kari Heega ni Isimeel","When I was young, my father called me, and when I answered him, Ibrahim told me about the story of the sacrifice. He mentioned Isaac and Ishmael.",output_proprietary_batch2,3.7735645292725852,27.252491554474606,15.513028041873596
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","A zu, pe Naawunni maa, e ki yomsi m ni m biisi ni m yaŋsi zaa. Jemandamta zaa, m paasira e niŋi, a zu, pe n ti ma maa, e ni paasi m ni m paaligu so niŋi e n niŋi saanaa.”","“And so, by God’s will, I greet you and all my children and my wives. I greet everyone, I thank you all, and so, by my own will, I thank you and your family and your friends and all your people.”",output_proprietary_batch2,2.6558703990056154,21.594876759709564,12.12537357935759
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Niŋi n na, Ibrahim naa peeri ni naagi ti Abimeliki, ba bayi maa zaa niŋi naŋgbanluŋko.","Ibrahim planted a tree, and Abimelech and his people came to make an agreement with him.",output_proprietary_batch2,3.211547431691929,29.558290898967606,16.384919165329766
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Ibrahim yeli u, “Dee pesaasi ayapoin ŋa. Ka e niŋi lala, e sagini maa mani n gbi bulugu a.”","Then Ibrahim said, “That is the money I was looking for. If you want it, you have to work hard for it.”",output_proprietary_batch2,3.796469564911484,20.64797317709762,12.22222137100455
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Niŋi n na, Ibrahim buri tiya, a yi Beesiiba, ka puusi Duuma, Naawunni so n ba niŋi wara saŋa ni saŋa zaa la.","Ibrahim dug a well at Beersheba, and called it Duuma, because he said that he and his people would always come and fetch water there.",output_proprietary_batch2,1.8884748972625875,27.041893133643903,14.465184015453245
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Niŋi n na, Ibrahim yeli o gurunsi maa, “Ya ni buŋaa, ya ba kpe, ka m ni biyaa ti gaa sunsuwaa niŋi, a wa ti puusi Naawunni, ka ta.”","Then Ibrahim told his Gurunsi friend, “If you agree, let’s go, so that when we get there, you will see Naawunni’s cat, and come back.”",output_proprietary_batch2,10.26975485988674,29.475921182004193,19.872838020945466
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Niŋi n na, Ibrahim digili nisaaniŋi yuuri “Duuma ni ti.” Halli zinni, niriba na yetirini, ni Naawunni zoo zu, o ni ti.","When he said that, Ibrahim immediately replied, “That is not so.” But still, the other person insisted, and Naawunni himself said, it is so.",output_proprietary_batch2,3.1731768853938878,21.221005968489788,12.197091426941839
The Lord's angel called out from heaven a second time:,"Niŋi n na, Duuma malaaka goo lee n booli Ibrahim yi saazu buyi daana yeli,","One day, the angel came and told Ibrahim about the good news.",output_proprietary_batch2,2.8398387225677895,24.828986773375746,13.834412747971768
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","Duuma yeli, “A kpali, e n bi zagsi e n di naa e biluŋko nyisi sariga ti ma la zu, m pe m maŋŋa yuuri niŋi maa,","Duuma said, “I said, if you hear and understand what I am about to tell you, you will not be afraid of anything.”",output_proprietary_batch2,1.996819088094332,19.52542470922241,10.76112189865837
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","nafa n na ma ni nafa i, e yaŋsi ni zoo maa ŋmeribiisi n ba saazu, a maa teeku noori tambisigu. E yaŋsi ni zabi n nyaŋŋi ba dindima.","If you have money, and you help poor people and orphans, your money will increase. If you help bad people, you will lose it.",output_proprietary_batch2,1.1091559507224222,14.58497295587776,7.847064453300091
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","M niŋini saana yi ya puwa, ya koosi tiŋgbaŋŋu ti ma, o niŋi seela m di n piira m kpiinsi.","If someone gives you something, and you don't appreciate it, they may not give you anything again.",output_proprietary_batch2,2.499134075763961,17.560727549455667,10.029930812609814
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.","“M kpabirini maa, e pe, a yi Naawunni so n niŋi saazu ni tiŋŋa zaa Duuma la yuuri niŋi, maa e ki naa Keenan paaligu poga ti m bii Yisaaka.","When I asked them, they said, it was because God had blessed the whole land with rain, and that is why Keenan’s farm produced more than that of Isaac.",output_proprietary_batch2,1.945265646416646,24.0961544045888,13.020710025502723
"“No!” Abraham answered. “Don't ever do that, no matter what.","Ibrahim yeli u, “Da pa ti ti m bii maa nobiri no nisaaniŋi.","Then Ibrahim said, “I will not worship things that disappear.”",output_proprietary_batch2,3.745640979211903,15.384125700518622,9.564883339865263
"If the woman refuses to come along, you don't have to keep this promise. But don't ever take my son back there.”","Ka poga maa bi kpabira o pa e zu ta, naŋgbandigiligu maa bi lee n pa i. Ama, da pa mari m bii pori n gaa nisaaniŋi”.","If you do not respect your elders, you will not have anyone to guide you. Also, if you do not have children, you will not have anyone to remember you.",output_proprietary_batch2,2.9867390496386634,22.496453588408915,12.74159631902379
"Then Laban said, “The Lord has brought you safely here. Come home with me. There's no need for you to keep on standing outside. I have a room ready for you in our house, and there's also a place for your camels.”","O yeli u, “Chena, nyini so Duuma n nafa, bo n na e za yaŋŋa? M maali dii zaali i, e nyogimasi ŋa gba zii ba niŋi.”","He said, ""Chena, what is this Duuma to you, and why are you asking about it? I have already told you, but you do not want to listen.""",output_proprietary_batch2,2.8802923756458707,18.02258516086211,10.45143876825399
The servant explained: I am Abraham's servant.,"Niŋi o yeli, “Ibrahim guruŋu n niŋi ma.",Ibrahim is not here.,output_proprietary_batch2,4.79981069911921,10.997978910993124,7.898894805056168
"My master answered, “I have always obeyed the Lord, and he will send his angel to help you find my son a wife from among my own relatives.","O yeli ma, ni Duuma so o n wumi n tira la ni tumi malaaka o paa ma gaari, bunso zaa, a maali, m naa poga yi o niriba puwa, a yi o ba laanta ti ti o biya.","At night, when Duuma comes and you hear the sound of the angel's trumpet, everyone, whether rich or poor, will leave their family behind, and go to their own place.",output_proprietary_batch2,2.9867390496386634,23.005559209821737,12.9961491297302
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","“Ma boosi u, ‘Ŋani bii n niŋi i?’ O yeli, ‘M ba n niŋi Betuwel, Naho ni Milika biya.’ Niŋi n na, ma naa kunde niŋi o ŋoya, ka naa bensi niŋi o nusogsi.","He asked her, ‘Whose daughter are you?’ She said, ‘I am the daughter of Bethuel, whom Milcah bore to Nahor.’ Then he put a ring in her nose and bracelets on her wrists.",output_proprietary_batch2,14.651479870195445,43.073012188878664,28.862246029537054
At that time Isaac was living in the southern part of Canaan near a place called “The Well of the Living One Who Sees Me.”,"Yisaaka daa n yini buluguso ba n boona nyevuri daana bulugu so n nyaara ma, tambisigu tiirigu, a wa ti ba Keenan kiŋkagili sazu Negef.","Isaac continued to live in the land where he had settled, and after some time, he moved from there to the region of Negev.",output_proprietary_batch2,3.796469564911484,21.36520332192812,12.580836443419802
His sons Isaac and Ishmael buried him east of Hebron in Machpelah Cave that was part of the field Abraham had bought from Ephron son of Zohar the Hittite. Abraham was buried there beside his wife Sarah.,"O biisi, Yisaaka ni Isimeel, pi u yi Makipela zovoori niŋi, a leeli Mamiri. Tiŋgbanso Ibrahim n daa n da, Zoha bii Efuron n niŋi Hititi nira la saani, niŋi n na ba pi o ni o poga Saara.","His sons, Isaac and Ishmael, buried him in the cave of Machpelah, near Mamre. This was the field of Ephron son of Zohar the Hittite, which Abraham had bought. There Abraham was buried with his wife Sarah.",output_proprietary_batch2,27.62419997085685,64.21351530808353,45.91885763947019
"Hadad, Tema, Jetur, Naphish, and Kedemah.","Hadadi, Tema, Jetu, Nafisi a ni Kedema.","Hadad, Tema, Jetur, Naphish, and Kedemah.",output_proprietary_batch2,100.00000000000004,100.0,100.00000000000003
"Each of Ishmael's sons was a tribal chief, and a village was named after each of them.","Barima n daa niŋi pii ni ayi la, ka ba naa ba yuya digili ba tiŋsi ni seelasi ba n zi.","If a man does not have water and food, he cannot have the strength to work or the energy to think.",output_proprietary_batch2,2.328734903585348,15.44263977363598,8.885687338610664
"Rebekah still had no children. So Isaac asked the Lord to let her have a child, and the Lord answered his prayer.","A kpali Rabeeka n daa n na bi dogi zu, Yisaaka suusi Naawunni. Duuma wumi o suusigu, Rabeeka mari puwa.","When Rebecca heard that her son was hungry, Isaac called his wife. After she called her, Rebecca brought food.",output_proprietary_batch2,2.362534339633758,22.626898965443175,12.494716652538466
"Esau would take the meat of wild animals to his father Isaac, so Isaac loved him more, but Jacob was his mother's favorite son.","Yisaaka kpabira Isawu yela, a kpali o n kuura valiga o ŋobira la zu, ka Rabeeka mi kpabira Yakubu yela.","Isaac blessed Esau, and told him to go and hunt some meat for him, but Rebekah blessed Jacob.",output_proprietary_batch2,4.081544317608729,21.688708471702075,12.885126394655401
"Isaac went on to Beersheba,","Ŋama nyaaŋa, o lee n nyisigi n gaa Beesiiba.","That night, he got up and went to Beersheba.",output_proprietary_batch2,8.913765521398126,46.499173288140334,27.70646940476923
"not to harm each other. Remember, we have never hurt you, and when we sent you away, we let you go in peace. The Lord has truly blessed you.”","a maa e ki niŋi ti daaŋu zaa, seema ti gba ni daa n bi namsi i, jemanso e n daa n ba ti saani la, ka yi ni niŋgbirimaasim. Ti baŋiya maa, Duuma nafa i ni.”","If you do good to everyone, people will remember you and talk about you, even after you are gone, and your name will not be forgotten. That is why, do good always.",output_proprietary_batch2,3.607375465514361,26.01209475099062,14.809735108252491
"Isaac was old and almost blind, when he called in his first-born son Esau, who asked him, “Father, what can I do for you?”","Yisaaka n daa n ti kurigi, ka bi lee n nyaara nene, dindaso, o booli o bikpeema daana Isawu, “M biya.” O sagi “Mani n ŋa.”","Isaac was old and his eyes were weak, so he called his older son Esau and said to him, ""My son."" He answered, ""Here I am.""",output_proprietary_batch2,10.752875081378004,33.491609220998896,22.122242151188452
"she said to Jacob, “I heard your father tell Esau","Niŋi Rabeeka yeli o bii Yakubu, “Nyaasi, m wumi e ba n yetira e beeri Isawu,","Then Rebecca said to her son Jacob, ""Listen, I heard your father speaking to your brother Esau,",output_proprietary_batch2,10.273327819011904,50.915118774779714,30.59422329689581
"While Jacob was kissing him, Isaac caught the smell of his clothes and said: “The smell of my son is like a field the Lord has blessed.","Yakubu vuu n wa ti mugisi u, Yisaaka ni wumi o bimpinna maa ŋuwa, o nafa u, ka yeli n ŋa, “Ee, m biyaa si n ŋusirini maa tiŋgbaŋaa Duuma ni nafa.","Yakubu brought it to his father, Isaac, and when he tasted it, he said, ""Yes, my child, come closer so that I can bless you.""",output_proprietary_batch2,2.977665307178987,23.767760479871537,13.372712893525263
"“Who are you?” Isaac asked. “I am Esau, your first-born son.”","O ba Yisaaka boosi u, “Ŋani n na?” Bii maa yeli, “Mani e bikpeema Isawu.”","His father Isaac asked him, “Who are you?” He replied, “I am your son Esau.”",output_proprietary_batch2,25.73453280190884,48.285801960550096,37.010167381229465
"Isaac answered, “Your brother tricked me and stole your blessing.”","“E sunzo tee n ti yomsi ma, a deeg e nafa maa.”","If you do good to others, you will also benefit.",output_proprietary_batch2,3.7052472057637615,14.515840892012557,9.110544048888158
"“My son,” Isaac answered, “I have made Jacob the ruler over you and your brothers, and all of you will be his servants. I have also promised him all the grain and grapes that he needs. There's nothing left that I can do for you.”","Yisaaka yeli o bii Isawu, “M tee n naag u loobi e yidaana, ka naag o mabiisi zaa loobi o nachiinsi. O ni nye chi baligu ga, a ni daam ga. Wula n na ma lee n ya niŋi i, m biya?”","Isaac said to Esau, “I am now old and do not know the day of my death. So take your weapons, your quiver and bow, and go out to the open country to hunt some wild game for me. Prepare me the kind of tasty food I like and bring it to me to eat, so that I may give you my blessing before I die.”",output_proprietary_batch2,2.5122439847719455,24.87641083225924,13.694327408515592
and stay with him for a while. When Esau stops being angry,"Ka ba o saani daba ayi, e beeri suuri o maa poin.","If you don't do good things, you will face big problems.",output_proprietary_batch2,3.0890553181566975,13.246966385255668,8.168010851706182
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael","A zu, Yisaaka ti Yakubu gaari Mesopoteemiya, Leban saani. Leban ba n niŋi Betuwel, so n niŋi Aram nira, ka niŋi Yakubu ni Isawu ma Rabeeka sunzodaba.","Then, Isaac and Jacob left Mesopotamia and went to Laban. Laban was the son of Bethuel, who was from Aram, and he was the brother of Rebecca, the mother of Jacob and Esau.",output_proprietary_batch2,8.82992885546353,38.25103811635769,23.54048348591061
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Isawu lee n naa poga paasi Isawu wumi Yisaaka ni nafa Yakubu, ka ti o gaa Mesopoteemiya, o wa ti naa poga nisaaniŋi, ka lee n wumi maa o nafa u, ka yeli u, “Da pa ti naa Keenan paaligu poga.”","Esau saw that Isaac had blessed Jacob and sent him to Mesopotamia, and that he had instructed him not to marry a wife from the daughters of Canaan.",output_proprietary_batch2,18.82481368542486,41.709141847119255,30.266977766272056
Jacob left the town of Beersheba and started out for Haran.,Yakubu yi Beesiiba wara Haran tiŋŋa.,Jacob went from Beersheba to Haran.,output_proprietary_batch2,7.64649370538093,32.91444285102317,20.28046827820205
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"E yaŋsi ni sagi maa tambisigu yi durinye ŋa puwa, ya ni saligi n gaa wulunliya, wuluŋpusigu, kiŋkagili sagbinni, a ni kiŋkagili sazu. M ni nafa balisi zaa yi durinye ŋa puwa, a dolli e ni e yaŋsi niŋi.","If you want to plant maize in the rainy season, you need to prepare the land well, clear the weeds, dig the ridges, and make the ridges straight. You will get a good harvest in the rainy season if you do it this way.",output_proprietary_batch2,1.262959252582657,23.434062227476577,12.348510740029617
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Yakubu digili noori yeli, “Naawunni, ka e yi ba m saani, a kogira ma yi n cheni ŋa puwa, ka tira ma bindira ni bimpinna,","Yakubu quietly said, ""Please, if you do not help me today, my family and I will suffer, and we will not have food to eat, nor a place to sleep,""",output_proprietary_batch2,3.357041136813362,24.01247271235502,13.68475692458419
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Jemanso Yakubu na n togsira ba saani maa, ka Rachel mari o ba peeri ta, wune n daa kpagiri a.","When Yakubu and his friends arrived, and Rachel brought her friends too, everyone became very happy.",output_proprietary_batch2,3.0272532566104675,20.15119540108012,11.589224328845294
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Leban boosi u, “A kpali e nira n niŋi ma zu, e tumi n ti ma jaga? Yeli ma e sanyoori.”","The chief asked, “If you see someone doing this, can you stop them? Tell me the truth.”",output_proprietary_batch2,1.8438030435443258,15.469318970582933,8.65656100706363
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Liya nimbiisi daa n bi niŋi dede, ama Rachel wune daa n veela pogisara ga.","Even though Liya was not there with me, Rachel was always by my side.",output_proprietary_batch2,3.092586748276877,17.309721971880414,10.201154360078645
So Laban gave a big feast and invited all their neighbors.,"A zu, Leban laŋsi tiŋŋa maa niriba zaa, a ti ba dugi poginaagirisim bindira ti ba.","So, Leban always tells everyone the truth, he does not like to deceive people.",output_proprietary_batch2,2.719665272174911,15.998378586559097,9.359021929367003
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Ama yiiŋu n zibi, o naa Liya ti Yakubu, o mari u do.","When morning came, it was Leah with Jacob, and he slept with her.",output_proprietary_batch2,10.673194868330345,28.16947337359076,19.42133412096055
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Liya mari puwa, a dogi biduwa, ka yeli, “Duuma nye m nimbaa, pimparaŋa m sira ni kpabira ma.” A zu, o digili o bii maa yuuri Rubin.","She took the bowl, poured water, and said, “This is my wish, may my heart and my life be at peace.” Then, she called her son named Rubin.",output_proprietary_batch2,3.8167126398993796,25.961130211093714,14.888921425496546
and they had a son.,"O mari puwa, a dogi biduu ti Yakubu.","O mari puwa, the dog belongs to Yakubu.",output_proprietary_batch2,4.196114906296549,13.855354284701333,9.02573459549894
"When Bilhah and Jacob had a second son,","Biliha lee n mari puwa, a dogi biduwa paasi n ti Yakubu.","Even though he has money, he still borrows clothes from Yakubu.",output_proprietary_batch2,3.0890553181566975,12.04908483006085,7.569070074108774
"When they had another son,",Zilipa maali n dogi biduu ti Yakubu.,There is money and a big dog at Yakubu's place.,output_proprietary_batch2,0.0,14.771681018226046,7.385840509113023
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","O digili o yuuri Yisifu, ka yeli, “Naawunni o na kpari n paasi ma biduwa.”","He called Joseph and said, “Bring him so that he can come and greet us.”",output_proprietary_batch2,4.704451129067909,20.506955091454383,12.605703110261146
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.","Dindaari maa zaa Leban gamisi budaasi ni bunyaana seesi n ba chericheri, a ni pebiraasi ni a binchericherisi zaa nyem ti o biisi, ba nyaasira a.","The elders say that when a person is constantly angry and quarrelsome, and does not listen to advice and warnings from others, they will suffer.",output_proprietary_batch2,1.8829060879288586,21.882443000717146,11.882674544323002
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"O naa dabaa ata mari buŋkobiri maa chaŋŋi n gaa wogila, ka Yakubu nyaasira a seesi n che la.","He also suggested that they should collect firewood and bring it, and Yakubu agreed and helped him do it.",output_proprietary_batch2,2.159701133933343,19.32991936167937,10.744810247806356
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","N ŋa sooraa n na Yakubu naa n loobi bindaana, a mari buŋkobdamta, a ni guruŋbipogiba, guruŋnachiinsi, nyogimasi, a ni buŋsi.","When I visited Yakubu at his farm, he had workers, his wives, children, grandchildren, and relatives.",output_proprietary_batch2,3.622059927176304,16.176396729241798,9.899228328209052
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob was alive then, he told me about Rachel and Leah, and how he married them, so I learned about his family.",output_proprietary_batch2,6.64601628955087,33.61438371055066,20.130200000050767
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","O yeli ba, “M nyeya maa, m ni ya ba beebu bi lee n be seema o n daa n be la, ama m ba Naawunni la mi bani m saani.","He said, “I have come, I have not come to take anything from you or to harm you, but I have come because of God so that I may see you.”",output_proprietary_batch2,2.5785713549430027,17.804758854626595,10.191665104784798
years to buy your sheep and goats. During that time you kept changing my wages.,Ya zaa mi nye seema ni peligi puu tumi ya ba.,He/she/they will give me money if I do the work well.,output_proprietary_batch2,2.2974228909810366,10.217725765030067,6.257574328005552
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","Jemani zaa ka Leban daa n si n ti yeli ni buŋkoochericherisi la n niŋi e sanyoobu, a zaa si n ya n dogi, a dogirini binchericherisi. O n lee n yeli ni pimparaŋa, buŋkobseesi niŋa n too booma n niŋi e sanyoori, buŋkobiri maa zaa yi lee n dogirini lala biisi.","When everyone in the house is together and talking about their experiences, I also share mine, my own experiences. If I don't want to talk, the others continue sharing their stories, but not everyone always wants to share their experiences with the children.",output_proprietary_batch2,2.168776900007474,22.50790645898925,12.338341679498363
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Mani n niŋi Naawunni so n daa n nyisi m maŋŋa wusi i yi Betel la, seela e n daa n kpaa kpaam duligi kugiri, ka digili noori ti ma la. Pimparaŋa, yi kpe, a gaa tiŋgbanso niŋi ba n dogi i la.’”","So I set out for Naawunni and when I reached Betel, I saw that my house was surrounded by many people, and there was a big commotion going on there. Suddenly, you see, someone came from the chief’s palace and called me to come to you.’”",output_proprietary_batch2,1.3733465907927724,27.259165536099484,14.316256063446128
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"A zu, bunso zaa Naawunni n dee n yi ti ba saani niŋini ti nini zaa biisi bini. A kpali lala zu, niŋi bunso zaa Naawunni n yeli e niŋi.”","If you ask, all children of God and I are the same and there is nothing that makes me different from other children. I am just like them, all of us are children of God, I tell you this.",output_proprietary_batch2,2.604859149269604,27.935228983130035,15.27004406619982
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.","Niŋi n na, Leban mari o niriba kari n pa Yakubu zu, dabaa ayapoin daari poin, ka o paag u, a yi Giliyadi paaligu, seela zoori n be ga maa.","That night, Laban got up and took his daughters, along with his grandchildren, and set out, heading for the hill country of Gilead, far away from where they were.",output_proprietary_batch2,12.787395553510187,38.281898013956756,25.53464678373347
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M mari daama, m di n ti ba namsi i, ama, soosila yiiŋu, e ba Naawunni la, yeli ma ni m dasi, ka da pa ti togsi yatogibee zaa ti i.","If I come, I will not see you, but, if you want, in the future, tell me and I will come, so that we can sit and talk together.",output_proprietary_batch2,4.87732444430659,22.774332177874967,13.82582831109078
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Ka moo puu buŋkoowa yi gbaag e buu koo pee, mani n yi yo o samini. Buŋkoowa so zaa ba n daa n yi zu, yiiŋu koo wuntooŋu, e yi tini ma yo o samini.","Just as a person who borrows someone’s clothing and wears it, cannot call it their own. Borrowed things never last with you, whether it is clothing or shoes, and you cannot call them your own.",output_proprietary_batch2,2.8138321975217897,22.196749218222248,12.50529070787202
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"O n niŋi n ŋa baasi, o yeli o nyaaŋa dima, ni ba laŋsi kuga pa taaba niŋi. Ba laŋsi a pa taaba niŋi, ka ba zi n begi kuga maa, a di.","He was there with his friend, he said he saw something, but they did not find anything there. They did not find anything there, so they left and went back home, that's all.",output_proprietary_batch2,1.4104555382959003,22.02822327936658,11.719339408831239
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Leban yeli, “Ka e si n namsira m biisaa, koo a naa poga paasi ba niŋi, halli ti n barigira taaba ŋa zaa, teesira maa Naawunni n nyaara ti.”","Then he said, “If I do not find a boy, or if I do not get a girl to marry, and if I do not gather all these people, let me not hear the voice of God.”",output_proprietary_batch2,1.5155302454113846,20.56458875786383,11.040059501637607
"My father Nahor, your grandfather Abraham, and their ancestors all worshiped the same God, and he will make sure that we each keep the agreement. Then Jacob made a promise in the name of the fearsome God his father Isaac had worshiped.","Ibrahim ni Naho Naawunni la ni di ti seriya.” Niŋi n na, Yakubu za Naawunni so, o ba Yisaaka ni daa tumina la, yuuri niŋi, a pe maa o ni pa ba naŋgbandigiligu maa niŋi.","Ibrahim is the one whom God tested in this way.” After that, Jacob also tested God, just as Isaac had done before, and so, it is not surprising that he also received a blessing from God.",output_proprietary_batch2,3.437541321712844,22.6639871853901,13.05076425355147
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.","O ku buŋkoowa nyisi sariga, a yi zoori maa zu, ka booli o dogiriba zaa ba ti di. Ba n ti di n baasi, ba do zoori maa puwa.","If you see a stranger at night, do not go near them, because not all strangers are good. If they are not good people, they may harm you.",output_proprietary_batch2,1.6049990728892554,17.817980195463555,9.711489634176406
"As Jacob was on his way back home, some of God's angels came and met him.","Niŋi n na, Yakubu daa lee n naa soori wara, Naawunni malaakasi ti paag u.","Yesterday, Yakubu said he would come, but he has not arrived yet.",output_proprietary_batch2,2.5586897876995107,13.778543821822128,8.16861680476082
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","Yatogso o n naa ti tumusi maa ba wa ti ti o beeri la n niŋi, ni ba yeli u, ni o nachiima, Yakubu, so n daa n ba Leban saani yuu, ka bi chena yiri la n na.","When he heard that his son had come and was truly alive, he called him, and he asked, Yakubu, where did you stay with Laban for so long, and why did you not come home?",output_proprietary_batch2,2.251889061850022,25.520634041234203,13.886261551542113
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Niŋi n na, Yakubu yeli, “M nye Naawunni nufu niŋi, ka ma na mari nyevuri.” A zu, Yakubu digili niŋi yuuri Peniyel.","When the sun rose, Jacob said, ""I have seen God face to face, and my life is preserved."" Then, Jacob crossed over and named the place Peniel.",output_proprietary_batch2,33.7890323365359,63.34360278960204,48.566317563068964
