ref,text
they began complaining to the owner of the vineyard.,"Agi bɛzi ba kibɔɛ ɛ, beku kutɛ mɛ."
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","Ba liboe le linu si, ‘Benyime ba ya gi bɛba kudegba ɛ, ɔnyɔsasa tole ko bɛwa axwɛ na a; lɛ blɔ kɔ ɔ kwize kuweo me e, wa axwɛ na liwe zizi nɛ petee. Pɔ̀ liʋɛ lide tile ko wɔtsa aki blɔ petee!”"
"The owner answered one of them, “Friend, I didn't cheat you. I paid you exactly what we agreed on.","Lɛ ɔnyrɔ nɔ onete ebu le onu ki ba mɛ tole si, ‘Ta kutu, ɔʋiaa. Mába wɔ kura. Wɔtutɔ, wɔdimɛ si, wɔawa liwe tile axwɛ ɛ ki liwe le liʋɛ nɛ."
Take your money now and go! What business is it of yours if I want to pay them the same that I paid you?,"Lɛ loso e, zi wɔ liʋɛ nɛ tɔ sɛ. Mɛ mapɛ si miki ɔxwɛwa gɔgɔɛ nite gi maki wɔ ɔ."
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",Aloo mámɔ kude gi maabitɛ kidiliɛ gi mapɛ ni mɛ ɔtutɔ mɛ kibɔɛ na a? Kɔ ege lɛ loso wɔzã kimbi ní mɛ lipomepɛpɛ lɛ su i?’ ”
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Lɛ Yesu agù yɛ liboe le si, “Lɛ loso e, banɔ gɔgɔ ba biadzi batɔpu ba, lɛ banɔ tɔpu ba biadzi banɔ gɔgɔ ɔ.” Yesu apani yɛ kutseo su kutanɛ ɛ"
"When Jesus heard them, he stopped and asked, “What do you want me to do for you?”","Yesu alɛɛ, lɛ axwa ba xe eʋi ba si, “Ege mlɛɛpɛ si mibitɛ ki mlɔ ɔ?”"
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Yesu edi ba asigaga lɛ agbɔni ba bimbi ʋe e; kyɔŋ klɔ ko e, ba bimbi ʋe bidra, lɛ bekuni Yesu kude e."
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Linɔkpi le litɛni ba lɛ lisi ba si bagɔ tsriɖi. Pɔ̀, bɛkpɛ ozi gaglaa ɛsanɔ dzɛ si, “Ɔkaɛ Dawid yɛ lipo me obi ye e! Dí blɔ asigaga!”"
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Agi Yesu azeemu atrɛ ní Yerusalem i, ebu yɛ badɔkpasi liɔfɔ ni tiaʋa ba kuka ní kudeo aʋa, lɛ apani aki ba ɛ."
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,"Kɔ bɛkɔ yɛ kpɛ́ awla ɛki banama gi bénu Yudanɛ ɛ. Ba kyɛ ɛ, biakpɛ yɛ kakpaa kɔ bekusi ye e; gɔgɔ ɛ, kɔ beku ye ní ose lo su i. Pɔ̀ liwe tanɛ we le aʋa ɛ, Aya aayɔ ni yɛ ɛ dɔni bekpo ʋa mɛ.” Yakobo ni Yohanes ba onee eʋi kupɔnɔ aki yɛ bebi tiaʋa ba"
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Lɛ Zebedeo yedze aba Yesu klɔ ni yɛ bebinyime tiaʋa ba ɛ. Edu yɛ aklamasi na kesea akí yɛ, lɛ eʋi si ɔpɛ lipo me ɔki yɛ ɛ."
"Jesus asked her what she wanted, and she said, “When you come into your kingdom, please let one of my sons sit at your right side and the other at your left.”","Yesu eʋi ye si, “Ege wɔɛpɛ si mibitɛ ki wɔ ɔ?” Lɛ ebu le onu si, “Kaplɛ ki mɛ si, mɛ bebínyime tiaʋa ba ya ɛ, biaze ni wɔ kaŋaa ni wɔ kabaa mɛ xegi woku wɔ kaʋaŋaa mɛ ɛ.”"
"Jesus answered, “Not one of you knows what you are asking. Are you able to drink from the cup that I must soon drink from?” James and John said, “Yes, we are!”","Lɛ Yesu ebu le onu aki bebinyime ba si, “Mléte kidiliɛ gi mleeʋi i, mlaatani ɔzia nɔ lidɔtu ilɛ gi matratu i, kutu na?” Bebu le onu si, “Ee, kwiatanɔ.”"
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Lɛ Yesu asi ba si, “Mlaatani mɛ lidɔtu le kutu baa; Pɔ̀ kigagla kíma ní mɛ awla si mikyá ɔniliɛ gi yɛ aaze ní mɛ kaŋaa loo kabaa mɛ ɛ. Banɔaklɔ gi Mɔka abla izekɔɛ lɛ klɔ akɔ ɛ, ba ko biatani niklɔ kuze e.”"
"When the ten other disciples heard this, they were angry with the two brothers.","Agi badɔkpasi liɔfɔ gɔgɔ ba benu liboe le e, bɛmɔ kusuyeʋi ní beneminyime tiaʋa ba su."
But Jesus called the disciples together and said: You know foreign rulers like to order their people around. And their great leaders have full power over everyone they rule.,"Lɛ loso Yesu axwa badɔkpasi ba akpɛ likpɔ, lɛ asi ba si, “Mlete si banama gi bizɛ ŋa banama gi bénu Yudanɛ ma aʋa ɛ, bizɛɛŋa kuka ní ba aʋa, lɛ ba onu bezeze ba ɛ, bɛmɔ kigagla ní ba aʋa a."
"But don't act like them. If you want to be great, you must be the servant of all the others.","Pɔ̀ líma si lize ní mlɔ kusi nite e. Lɛ loso xe mlɔ mɛ ɔtɔ apɛ si yize ɔnɔ ʋidi i, lilɛ si oze ɔnɔsumu ɔki mlɔ bagɔgɔ ba;"
"And if you want to be first, you must be the slave of the rest.","Lɛ xe mlɔmɛ tole apɛ si yize ɔtɔpu i, lilɛ si oze ŋwisi ɔnɔ dzidzi kí mlɔ bagɔgɔ ba a."
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Two Blind Men (Mark","Lilɛ si mlabitɛ nite lɛ ese linu si Ɔnɔɛ Yebi ye ɔ́ba si besumu ye e, boŋu i, aba si tɔ yisumu atɔ yikɔ yɛ ligbã nɛ ɛkɔ ɛki banɔ glegle ba ligbã kuzɛɛzɛ.” Yesu ayɔ ni kuŋupo tuʋa"
Jesus was followed by a large crowd as he and his disciples were leaving Jericho.,Agi Yesu ni yɛ badɔkpasi ba bɛzɛɛ sɛ ní Yerixo e linɔkpi ʋidi itɔ lize ni Yesu kude.
"Two blind men were sitting beside the road. And when they heard that Jesus was coming their way, they shouted, “Lord and Son of David, have pity on us!”","Lɛ benyime tiaʋa gi beze kuŋupo e, beze ní kudeo su, lɛ gi benu si Yesu azɛɛza ɛ, bekpese ozí kukpɛ si, “Ɔkaɛ Dawid yɛ lipo me obi ye, di blɔ asigaga.”"
"They answered, “Lord, we want to see!”","Bebu le onu si, “Ɔkaɛ, kwipɛ si kí tɔ kumɔ!”"
"Jesus said: I will tell you a story about a man who had two sons. Then you can tell me what you think. The father went to the older son and said, “Go work in the vineyard today!”","Yesu ebu abee si, “Abla ɛ kitɛ mlegyo edi ni liboe lɛ ya su u? Onyime ɔtɔ eze gi bebinyime tiaʋa beze ni yɛ awla a. Adzɛ otsitsi ye klɔ lɛ asi yɛ si, ‘Mobi ye, trɛ tɔ zɛɛwa axwɛ na ní wain yɛ ɔnyrɔ nɔ mɛ omono.’"
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Pɔ̀ gi ɔnyrɔ nɔ aʋa bedidi ba bɛmɔ obinyime e, bɛpani ni bahanuglɔ ba kusi sì, ‘Ɔnyrɔ nɔ onetee Yebi ye iliɛ ya, yɛ atráŋa ɔnyrɔ nɔ. Mlaki tɔ kuye ye, atɔ kuzi yɛ ɔŋa klɔ!’"
"If anyone asks why you are doing this, just say, ‘The Lord needs them.’ He will at once let you have the donkeys.”","Lɛ xegi ɔnutɔ eʋi mlo liboetɔ ɛ, mlasi yɛ si, ‘Ɔkaɛ yɛ aziã ʋa a,’ nite si aayurɔ ba ɔki mlɔ kyɔŋ.”"
"So God's promise came true, just as the prophet had said,",Liba lɛ mɛ nite atɔ Aya yɛ oboedoplɛ yɛ eboe la aba la mɛ si:
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"“Mlasi Yerusalem ɔma ʋidi no me bezeze ba si, Mledi, mlɔ okusi ye atrába ní mlɔ klɔ! Epleni isu ya, lɛ ɔtini ní tedzi ni yebi ye aʋa.”"
The disciples left and did what Jesus had told them to do.,Nite si badɔkpasi tiaʋa ba bɛzɛ bitɛ kiliɛ gi Yesu asi ba ɛ:
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Begbani tedzi ye ni yebi ye manɔ, bɛkɔ ba bidɔkpɛkpɛ ʋɛ ɛtrɔ ní ba aʋa lɛ Yesu emu atrɔ ɛ."
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Agi Yesu eti eku Yerusalem i, ɔma nɔ pɔ́ ɛkpa ge. Lɛ banima beʋi si, “Nyaŋwɛ iliɛ ya lee e?”"
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Kusɔliɔ baka ba ni Ɔsã nɔ badɔbasɛ ba bɛmɔ kusuyeʋi gi bɛmɔ enugutseboe ala gi azɛɛbitɛ ɛ, ni banuvɔ ba gi bɛzɛkpɛ ozi ní Kasɔlipea mɛ si, “Hosana kí Dawid yɛ lipo me Obi ye e!”"
"When the chief priests and the Pharisees heard these stories, they knew Jesus was talking about them.","Agi Kusɔliɔ baka ʋidi ba ni Farisianɛ ma benu Yesu yɛ abee liɛ ɛ, betè si ba su azeegu kunugu yo,"
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","Lɛ asi ba si, “Bɛŋwlimi kpɛ ni Aya yɛ liboe le me sì Aya apani sì, ‘Mɛ Lisɔligba lɛ ɛ, biaxwa lɛ si, ligba gi biazesumu me ní lɛ mɛ ɛ. ‘Pɔ̀ mlɛ kɔ lɛ ɛbitɛ okpokɔ ki beze ba!”"
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Xegi mlɛziŋa ɛ, kidɔ kakaaɛ liɛ gi mlaʋi i xe mlɛxwa Aya ɛ, mlamɔ kɛ.” Kuʋiʋi ní Yesu yɛ kigaglaɛ su"
"The men said to Jesus, “Don't you hear what those children are saying?” “Yes, I do!” Jesus answered. “Don't you know that the Scriptures say, ‘Children and infants will sing praises’?”","Lɛ loso beʋi Yesu si, “Dani woenu eboa la gi banuvɔ ba ya bɛɛpani i?” Lɛ Yesu ebu le onu si, “Ee menu.” “Mlaʋíkla Aya liboe le oʋídi si, ‘Mlɛ basɛ banuvɔ ba nì bebi ba sì biaki kukpɔ̀kpɔ̀ liɔ gi kwiflɔ na a?’ ”"
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","Lɛ Yesu asɛ ní banima su ní Yerusalem lisɔligba lɛ mɛ xe edo ní Yerusalem atrɛ ní Betania ɔma nɔ mɛ, niklɔ azɛɛfɛ. Yesu exo ifi akpɛ ogbose lo"
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu ebu le onu si, “Maʋi mlo liboe tile ko, lɛ xe mlebu le onu i kí mɛ ɛ, maasi mlɔ kigaglaɛ liɛ klɔ gi kilɛ mɛ awla xe mɛkɔ ɛbitɛ eboa la ya a."
"When Jesus got up the next morning, he was hungry. He started out for the city,","Agi Yesu edziitrɛ Yerusalem keletitia livlɛ lɛ ɛ, kuʋe kwizeeku ye."
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Yesu ebu le onu si, “Matrɔ likla lɛ aʋa aki mlɔ si, xe mlɛziŋa a xe mlɛ́keɖi i, mlaatani kidiliɛ gi mabitɛ aki ogbose lo e, kubitɛ. Aní lɛ tete, pɔ̀ mlaatani ketokpa lia ya kyɛ kusɛ si, ‘Kpaʋi tɔ zɛɛŋwia isu ya akpɛ ní axu la mɛ,’ lɛ lia ba lɛ mɛ ɛ."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Lɛ loso e, bebu le onu ki Yesu si, “Kúte.” Lɛ asi ba si, “Lɛ kɔ mɛ fɛ, mátrasi mlɔ, kigaglaɛ liɛ gi mɛkɔ ɛbitɛ eboa la ya a. Abee ní bebinyime tiaʋa ba su"
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Yesu apani si, “Mlata kutu tɔ mlenu abee dzedze. Kese onete ɔtɔ eze, lɛ awà wain ɔnyrɔ ɔ, akpɛ kuka aklà ni lɔ̀, lɛ etu lizokpo akí wain yɛ kukakà ɛ, lɛ awa ɔnyrɔ nɔ bepepe ba ligba gyɔgyɔ ɛtɔ ɛ. Lɛ ahayi wain yɛ ɔnyrɔ nɔ akí ɔnyrɔ nɔ aʋa bedidi ba, lɛ atrɛ ní kude me e."
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yesu edzi aba Yerusalem Kasɔlipea mɛ; lɛ gi azɛɛbasɛ bidɔ mɛ ɛ, kusɔliɔ baka ba ni banɔ tsitsi ba bɛba yɛ klɔ lɛ beʋi ye si, “Kigagla woli wɔmɔ xe wɔɛbitɛ eboa la ya elu u? Lɛ nyaŋwɛ aki wɔ kudeo?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Nifɔ Yohanes yɛ kigaglɛ ki dɔ gi kɛ azɛɛkɔ akpɛ kuni yo aki banima: Aya klɔ loo banima klɔ na?” Lɛ bekpese eboe la kuŋwlɛ ní ba atsali kusi si, “Liboe woli lɛ kwiapani i? Xe kwibu le onu si, ‘Dɔni Aya kɔ ɛ,’ aaʋi blo si, ‘Kɔ ege lɛ loso mlázi Yohanes kuni yo ɔkpɛkpɛ aʋa ɛɛŋa ɛ?’"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Pɔ̀ xe kwipani si, ‘Dɔni banɔ kɔ ɛ,’ kwise lifune kidiliɛ gi banima biabitɛ ɛ, lɛ ese linu si ba petee bɛzi lɛ si Yohanes onu Aya yɛ oboedoplɛ.”"
"His son told him he would not do it, but later he changed his mind and went.","Ebu le onu si, ‘Mápɛ si miwa axwɛ,’ pɔ̀ lɛ kede e, ekyi yɛ kugyodi yo lɛ atrɛ ɛ."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Lɛ yɛka atrɛ ní obinyime ʋlaɛ klɔ, lɛ asi yɛ nite me liboe le ké. Ebu le onu si, ‘yoo, mɔka maadzɛ,’ pɔ̀ ɔ́dzɛ ɛ."
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Ba tiaʋa ɛ, bamɛ owoli abitɛ ní yɛka kupɛpɛɔ aʋa na a?” Bebú le onu si, “Obinyime tsitsi ye.” Lɛ Yesu asi ba si, “Sugba, mɛsi mlɔ si: babɔgyɔ ba ni bawawadze ba betu ɔtɔ ɛki mlɔ lɛ beti eku ní Aya yɛ Kaʋaŋaa mɛ."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Lɛ ese linu si gi Yohanes kuni yo okpɛkpɛɛ aba mlɔ klɔ xe azaabasɛ mlɔ kude gbã gi mlaga ɛ, mlázi yɛ aʋa ŋa; pɔ babɔgyɔ ba ni bawawadze ba bɛzi yɛ aʋa ɛɛŋa. Lɛ gi mlɛmɔ nite fɛ ɛ, mlékyi mlɔ begyodi ʋa xe mlazi yɛ aʋa ŋa a. Abee ní wain ɔnyrɔ nɔ aʋa bedidi ba su"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Agi lipoe le lina kí wain yɛ kugugu yɔ ɛ, akpɛ yɛ baxwɛdzɛ ba atsisi yɛ ɔnyrɔ nɔ aʋa bedidi ba klɔ atɔ bazɛ yɛ ɔgyɔ lɔ amani yɛ."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Lɛ ɔnyrɔ nɔ aʋa bedidi ba bevu yɛ baxwɛdzɛ ba a, bekusi tole, beye ɔtɔ, lɛ bɛsa ɔtɔ fɛ akla na ɛ."
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Onyimee edzi akpɛ yɛ baxwɛdzɛ dzedze batɔ gi bɛsrɛ sani batɔpu ba, lɛ ɔnyrɔ nɔ aʋa bedidi ba bɛ bitɛ ba nite me ke."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Gɔgɔɛ, atsisi yebinyime ní baklɔ. Maka lɛ aʋa si, ‘biakpɛ kubùbù yo ní mobi ye su.’"
"So they grabbed him, threw him out of the vineyard, and killed him.","Nite si bɛ ʋã yɛ gbli, bu ye dono ní wain yɛ ɔnyrɔ nɔ mɛ ɛ, lɛ beye ye e."
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Lɛ Yesu eʋi ba si, “Abla xe wain yɛ ɔnyrɔ nɔ onetee aba ɛ, ege aabitɛ ɔnyrɔ nɔ bepepe ba na a?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Lɛ bebu le onu si, Lɛ mɛ lidra si aaye benyime zimizi ba klɔ ʋa, kɔ akɔ wain yɛ ɔnyrɔ nɔ aki ɔnyrɔ aʋa bedidi dzedze, gi bakɔ biakɔ yɛ ɔgyɔ lɔ mani yɛ xe wain yɛ ligúpoe le lina ɛ.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Yesu asi ba si, “Mlaʋíkla e ʋidi ní Aya yɛ liboe le me si, ‘Likla ɛnɛ klɔ gi beglitrɔ ba begbe si líma ní liboeboe me e, lɛ lidzi likla veve le koŋ ní la petee kusi. Ɔkaɛ yɛ abitɛ lɛ nite; linu liboe gi litu blo kugyɔ ɔ!’"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"“Lɛ loso mɛɛsi mlɔ si, Aya yɛ Kaʋaŋaa ɛ biazɛ ka ní mlɔ awla kɔ kí banama gi biayo esebi gbã na ɛ.”"
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","“Ɔniliɛ gi aagleʋe dɔ ní likla ɛlɛ ya aʋa ɛ, avini kukpe kukpe. Pɔ̀ xe likla ɛ lɛ ya lia wɔli dɔ ɔnutɔ aʋa ɛ, liahɔ yɛ pliplipli.”"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","lɛ loso bɛ pɛ si beevu ye. Pɔ̀ bezese linɔkpi le, gi lizi lɛ si Yesu onu Aya yɛ oboedoplɛ ɛ."
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Lɛ Yesu agù yɛ liboe le si, “Bɛxwa banɔ glegle pɔ̀ basisamiatɔ ko bebú ba mɛ ɛ.” Yesu apani ní igyɔ kutsatsa su"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,"Lipoe tɔ kede, Farisianɛ ma bɛsɛ lɛ bɛzɛbitɛ kunyanya tɔ bɛkɔ ɛ punu Yesu i vu gani beʋiʋi me."
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","“Ɔdɔbasɛ yɛ, Mose asi blɔ sì xe onyime ɔtɔ agbani ɔdzɛ pɔ̀ bápɔ bebi xe etse e, lilɛ si yɛ oneminyime ɔgbani ɔtrɛtrɛ yedze tɔ bapɔ bebi aki yɛ ɔtrɛtrɛɛ."
Once again Jesus used stories to teach the people:,"Yesu egu kunugu yo aki ba dzɛ ní abee ʋa mɛ si,"
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,Aya yɛ kaʋaŋaa kalɛ ŋwisi nite gi okusi ɔtɔ eze e xe azɛɛgbani ɔdzɛ aki yebinyime e. Lɛ edu ɔdɔŋakplɔ aki banima a.
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Akpɛ yɛ banɔsumu ba sì bazɛ si banɔxwaxwa ba tɔ baba kudzɛgbanɔɔ ɔdɔŋa klɔ, pɔ̀ bádimɛ ní lɛ aʋa a."
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","Lɛ loso akpɛ banɔsumu dzedze nì ole kí banɔxwaxwa ba si: ‘Mɛ ɔdɔŋakplɔ nɔ ni kidɔ kakaa kiflɔ; meyé mɛ egumenyime na nì ádzɛ la gi eku kumu yɔ ɛ, lɛ kidɔ kakaa kina a, mlaga ba ní kudzɛgbanɔɔ liwe le me.’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Pɔ̀ banɔxwaxwa ba báfuɛ ɛ, ba axwɛ na ɔza ko bezee di: batɔ bɛtrɛ ní ba inyrɔ nɛ mɛ, batɔ kyɛ bɛtrɛ ní ba axwɛ na mɛ,"
"Others grabbed the servants, then beat them up and killed them.","lɛ banɔ gɔgɔ ba bevu yɛ banɔsumu ba, bebu kinie ɛki ba lɛ beye ba ɛ."
This made the king so furious that he sent an army to kill those murderers and burn down their city.,Isu iyeʋi okusi ye nyani nyani; niteme si akpɛ yɛ baguta ba lɛ beze ye banɔye ba klɔ ɔ xe bɛkani ba ɔma nɔ ɛ.
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","Lɛ axwa yɛ banɔsumu ba lɛ asi ba si, ‘Mɛ obi ye kudzɛgbanɔɔ liwe le lina, pɔ̀ banama gi maxwa ɛ bégyeno aki lɛ ɛ."
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Le loso e, mlatsanì ɔma nɔ bede ʋa tɔ mlaxwa banima kisrɛsrɛ liɛ ko gi mlamɔ ɛ amani kudzɛgbanɔɔ liwe le me."
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","Pɔ̀ gi Okusi ye etiku tɔ yidi bababa ba ɛ, amɔ onyime ɔtɔ gi ɔ́kpɛ kudzɛgbanɔɔ liwu le e."
Tell us what you think! Should we pay taxes to the Emperor or not?”,"Si blɔ, kitɛ wogyodi? Liyɔ kedu ní blɔ ɔsã nɔ su si kutsa ɔgyɔ ɔki Roma banɛ ma ɔʋaŋaɛ loo kukí tsa na a?”"
The same thing happened to the second and third brothers and finally to all seven of them.,"Nite ke liba lɛ mɛ ɛki yeneminyime ʋla ɛ ní ɔtanɛ aʋa a, riɖiɖi kɔzɛna ogloele aʋa, ba tiegloele ba petee bɛgbani ɔdzɛɛ. Pɔ̀ ɔtɔtɔ ɔ́pɔ obi xe etse e."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Lɛ bɛkpɛ ba badɔkpasi ba ni banɔatɔ gi bɛdɔ Herodes yɛ likpɔkpɛkpɛ lɛ mɛ ní Yesu klɔ ɔ, lɛ bɛpani si, “Ɔdɔbasɛ yɛ, kwite sì wónu ɔsia nɛ ɛ. Lɛ wɔ kudɔbasɛ yɔ kuli ní Aya yɛ kudeo aʋa ní anukwarɛɛ mɛ, wɔʋíkpɛ isu kunugu ní ɔnɔ gbagbe yɛ begyodi ba su u, lɛ ese linu si wɔkɔ litɔtɔ lɛ mɛ ɛki ba ozekɔ"
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,","Mlabasɛ mɛ kibɔ ɛ liɛ klɔ gi bizɛ kɔ ɛtsa ɔgyɔ lɔ ɛ!” Agi bɛkɔ kibɔɛ mani yɛ ɛ,"
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Bebu le onu si, “Kaisaro binɛ.” Lɛ Yesu asi ba si, “Nite kɔ ɛ, mlakɔ kidiliɛ gi kinu Kaisaro kiniɛ akí Kaisaro, tɔ mlakɔ Aya kiniɛ akí Aya.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Agi benu liboe lɛ ya ɛ, litu ba kugyɔ, lɛ bɛyurɔ yɛ xe bɛsɛ ɛ. Yesu apani ní bekpo ʋa kuyɔyɔ su"
At last the woman died.,"Gɔgɔ ɛ, ɔdzɛɛ kyɛ etse."
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Mose yɛ Isã nɛ pɔ́ nì Aya yɛ beboedoplɛ ba ba bidɔbasɛbasɛ ʋɛ bɛ like ne lɛ ya.” Nyaŋwɛ Yebi onu Kristo ye
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Ní liwe lɛ klɔ ke aʋa ɛ, Zadukianɛ batɔ gi bizedo si bekpo ʋa batrádzi ligbã́ tɔ ɛ, bɛba Yesu klɔ nì kuʋíʋi sì"
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Yesu ebu le onu aki ba si, “Mlɛ ta kese koŋ! Lɛ ese linu si mléte Aya yɛ liboe le loo Aya yɛ kigagla ɛ."
"When God raises people to life, they won't marry. They will be like the angels in heaven.","Lɛ ese linu si xe bekpo ʋa bɛyɔ xe bedzi ligbã́ nɛ ɛ, biaze ŋwisi Aya yɛ baxwɛdzɛ ba kinɛ ní lifunu ne lɛ batrá gbani badzɛ loo zeni benyime."
"And as for people being raised to life, God was speaking to you when he said,","Ableke ní bekpo ʋa kuyɔyɔɔ su i, mlaʋíkla ʋídi liboe lɛ gi Aya asi mlɔ na a? Apani si,"
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Mɛ menu Aya akí Abraham, Aya akí Isak, ni Aya akí Yakob.’ Yɛ onu Aya akí banɔ gbagbe ba, aní kí bekpo ʋa.”"
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Agi linɔkpi le linu liboe le e, ba inugu itse ní yɛ bidɔbasɛbasɛ ʋɛ su. Yesu abasi bidɔ ní ɔsaa nɔ gi ɛsa kedzi kuzɛ ɛ su"
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Agi Farisianɛ ma benu si Yesu amwa ene na akpɛ Zadukianɛ ma onu i, bɛ kpɛ likpɔ,"
"“Teacher, what is the most important commandment in the Law?”","Eʋi ye si, “Ɔdɔbasɛ yɛ, Ɔsã woli ɛsa kedzi kuzɛ na a?”"
This is the first and most important commandment.,Lɔ ya onu ɔtɔpu nɔ gi ɛsa kedzi kuzɛ ní isã nɛ kusi i.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”",Ɔʋla lɔ gi eyi lo o lɔ onu si: ‘Lɔ wɔ ɔhanuglɔɛ ŋwisi wɔ ɔtutɔ wɔ isu ya.’
"While the Pharisees were still there, Jesus asked them,","Agi Farisianɛatɔ bɛkpɛ likpɔ ɛ, Yesu eʋi ba si,"
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,“Ɔka Aya asi mɛ Ɔkaɛ si: ‘Ze niya ní mɛ kaŋa mɛ kɔkpɛ ni lipoe lɛ klɔ gi makɔ wɔ ahwafianɛ ma kukpɛ ní wɔ kukliseo.’
