ref,text
"The men who were sent by the church went through Phoenicia and Samaria, telling how the Gentiles had turned to God. This news made the Lord's followers very happy.","Ɔhaa abakpɛ balɛidzo, kɛlɛ gɛ bagã kidzoɔ afala nɛ Foenisia nɛ̀ Samaria nɔ, betseɖe alɛ kana gɛ bagɛ etinu Yudanɛ tsyɛ etsyina balɛ etúɔ mɛ. Kibui ɛlɛ kɔ bayɛyɛkɛŋã amɔ same popopo."
"When the men arrived in Jerusalem, they were welcomed by the church, including the apostles and the leaders. They told them everything God had helped them do.","Gɛ Paulo nɛ̀ Barnaba ediku Yerusalemuɔ, ɔha, banɔkpɛkpɛ nɛ̀ Yerusalemuɔ ɔhamɛ beshesheɛ ayɛkɛ alɛ. Paulo nɛ̀ Barnaba abakɔ alɛ tititì nɛ kɛka nyia ka gɛ Owusoso Akaa abhɛtɛ aganà balɛ abha shu."
"But some Pharisees had become followers of the Lord. They stood up and said, “Gentiles who have faith in the Lord must be circumcised and told to obey the Law of Moses.”","Kɛlɛ bayɛyɛkɛŋã teli gɛede Farisianɛ kɛzaa mɛ alɔ kititi kɛlɛ baɖɔ asɛ, “Kɛlɛ ɔsɛ bebhui kɛhɔ̃a akɔ bagɛ betinu Yudanɛ tɛ̀ bebisi edenɔ balɛ ahɔɛ mɛ asɛ babhɛtɛ atɔɖɔ Mose ɔsha nabha.”"
The apostles and church leaders met to discuss this problem about Gentiles.,Banɔkpɛkpɛ nɛ̀ ɔhamɛ beshesheɛ adɛtɔ̃ kɛtakpu tɛ̀ babhɛtɛ ekpeɖekpeɖe mɛ nɛ kibui bibisi ɛlɛ shu.
"They had talked it over for a long time, when Peter got up and said: My friends, you know that God decided long ago to let me be the one from your group to preach the good news to the Gentiles. God did this so they would hear and obey him.","Gɛ bapɔɛ kɛlɛishu ebekeɛ, Petro alɔ pɛ aɖɔ etseɖe alɛ asɛ, “Mɛadzya alɛ mɔ, nɔbaka asɛ kibe tili gɛba falaa, Owusoso Akaa ebu banɔ teli edenɔ wɔnɔɛshi ɔsɛ tɛ̀ bagɛ etinu Yudanɛ tsyɛ elũ Kibui Gbangbã ɛlɛ odenɔ mɛolugbũ mɛ̀ tɛ̀ bayɛkɛ aŋã."
"He knows what is in everyone's heart. And he showed he had chosen the Gentiles, when he gave them the Holy Spirit, just as he had given his Spirit to us.","Owusoso Akaa gɛenyi anɔdzyrame kitúɔ mɛ, akasɛ asɛ ayɛkɛ balɛ tsyɛ ɔgana Ɔfɔfuĩa Gbangbã tɛkɔkɔ alɛ mɛ asɛ kɛkɔ gɛ akɔ bɔlɔ tsyɛ ana."
"God treated them in the same way that he treated us. They put their faith in him, and he made their hearts pure.","Egibu ɔtɔ nanà nɛ bɔlɔ nɛ̀ balɛishi, pɔ adalɛ balɛ etúɔ mɛ ɔgana tɛyɛyɛkɛŋã mɛ."
Now why are you trying to make God angry by placing a heavy burden on these followers? This burden was too heavy for us or our ancestors.,"Otsiɛnɔ pɔ, kiɖe so pɛ nɔpɛ ɔsɛ tɛ nofeke Owusoso Akaa oɖi? Kiɖeso pɛ nɔlɔkɔ etukuɔ gɛ bɔlɔ alo bɔlɔ akaa alɛ tsyɛ agɛlà etukùɔ, ɔlɔkɔ tɔɖɔ badɔkpasɛanɛ xɔnɔ atakpu dza?"
"But we believe that we will be saved by the gift of undeserved grace from our Lord Jesus Christ, just as the Gentiles are.","Ao! bɔyɛkɛ ŋã ɔsɛ gana bɔlɔ Apalete Yesu tibhui bhuibuɔ mɛɛ, kɛlɛ bayɛkɛ akɔ bɔlɔ asɛ balɛ ana.”"
Everyone kept quiet and listened as Barnabas and Paul told how God had given them the power to work a lot of miracles and wonders for the Gentiles.,Kɛza petee abadɔ kananáa gɛ belũ kaɖɔ gɛ Barnaba nɛ̀ Paulo aɖɔ etseɖe alɛ nɛ atsyindzye ebuiɛ gɛ labhɛtɛ ibiɛ gɛ Owusoso Akaa abhɛtɛ nɛ bagɛ etinu Yudanɛ nɛishi ɔgana balɛ abha.
"After they had finished speaking, James said: My friends, listen to me!","Gɛ bebhui balɛ kaɖɔɔ, Yakobo tsyɛ aɖɔaɖɔ asɛ, “Mɛadzya alɛ mɔ, nɔtatɔ̃ nɛ mɛ."
Simon Peter has told how God first came to the Gentiles and made some of them his own people.,Simon gɛenu Petroɔ ashɔrɔ bɔlɔ kana gɛ putɔnɔ Owusoso Akaa akasɛ yɛ tili tɛlɔlɔkɔ nɛ kibuɔ gɛ ebu banɔ edenɔ bagɛ etinu Yudanɛ mɛ akɔ yɛishu.
"This agrees with what the prophets wrote,","Owusoso Akaa ebuiɖɔluanɛ ebuiɛ lashɔnɔ kibui ɛlɛ gɛ bafɔnɔ elu asɛ,"
"“I, the Lord, will return and rebuild David's fallen house. I will build it from its ruins and set it up again.","“ ‘Nɛ kɛlɛ niedeɛ ɛbatsyina ba tɛ̀ ɛbadzinì David kagba gayɛ nɔ dzu. Ɛbadzini kivũkpuɔ dzu, kɛlɛ ɛbadzini kalɛ bhɛtɛ avɔvɔ,"
"Then other nations will turn to me and be my chosen ones. I, the Lord, say this.","ɔsɛ tɛ banɔ gɔgɔɛ nɔ tsyɛ atɔnɔ Apaleteɛ niede, ɔplɛnɔ bagɛ etinu Yudanɛ petee gɛ mɛinyeɛ lɛ balɛishuɔ. kana Apaleteɛ gɛ abhɛtɛ ebui alɛ aɖɔ,"
I promised it long ago.”,ebui gɛ benyi edenɔ kibè tili ke.
"And so, my friends, I don't think we should place burdens on the Gentiles who are turning to God.","“Kinu mɛ kebhu kukulu ɔsɛ, kɛma ɔsɛ tɛ̀ bɔkɔ ebuiɛ agagalĩ ɔkɔ bagɛ etinu Yudanɛ gɛ betsyina aba Owusoso Akaa niede."
We should simply write and tell them not to eat anything that has been offered to idols. They should be told not to eat the meat of any animal that has been strangled or that still has blood in it. They must also not commit any terrible sexual sins.,"Pɔ nɔkɔ bɔfɔnɔ keplukpa ɔkɔ alɛ boŋ tɛ̀ bayɔlɔ ibudi bɔdɔ̃ ŋaŋã gɛ bɔlɛishu gɛdalɛ, kɛgɔlɔ ŋaŋã, nɛ̀ bɔdzya nɔnɔ gɛide bagã gɛ bedzinì balɛ ili nɛ̀ butsì tɛŋaŋã mɛ."
"We must remember that the Law of Moses has been preached in city after city for many years, and every Sabbath it is read in our synagogues. A Letter to Gentiles Who Had Faith in the Lord","Ɔmɔsɛ bakala Mose ɔsha ɔkɔ banunɔ nɛ ɔma ka nyia ka mɛ odenɔ kuku ibeɛ, kɛlɛ bakalà ɔlɛ nɛ balɛ ɛtsyɔakɔ nɛ Kimoelewui ka nyia ka abha.” Ɔhamɛ Besheshèɛ Eplukpa Gɛ Bafɔnɔ Asɛsɛ Bagɛ Etinu Yudanɛ"
"The apostles, the leaders, and all the church members decided to send some men to Antioch along with Paul and Barnabas. They chose Silas and Judas Barsabbas, who were two leaders of the Lord's followers.","Kɛlɛ banɔkpɛkpɛ nɛ̀ beshesheɛ ɔlɔkɔ ɔplɛnɔ ɔhaa petee adɛmɛ asɛ bebebu balɛ ahɔɛmɛ banɔ teli nɛ kɛzaa mɛ aplɛnɔ Paulo nɛ̀ Barnaba tɛ basɛsɛ alɛ nɛ Antioxia. Banunɔ gɛ bebuɔ balɛ enu, Yuda, nɛ̀ Sila, banɔ taabha alɛ enu otugbà banɔ nɛ ɔhaa nɛishi."
"They wrote a letter that said: We apostles and leaders send friendly greetings to all of you Gentiles who are followers of the Lord in Antioch, Syria, and Cilicia.","Keplukpa gɛ bafɔnɔ akpɛ balɛ ahɔɛ mɛ ebuiɛ alɛ enu asɛ, Bɔlɔ banɔkpɛkpɛ nɛ̀ beshesheɛ gɛenu wɔnɔ adzya alɛ, Bɔfɔnɔ keplukpa alɛ ɔsɛsɛ bagɛ etinu Yudanɛ nɛ Antioxia, Siria nɛ̀ Kilikia nɔ, Bɔsɛnɛ wɔnɔ."
We have heard that some people from here have terribly upset you by what they said. But we did not send them!,"Bulũ ɔsɛ bɔlɔ ɔmayɛ teli ekoeyì nɛ bɔlɔ ishi, gɛ bɔgɛ kpɛ alɛ pɛ baba alɔkɔ ebui teli akpɛ wɔnɔ buluhũ nɔ, babakpɛ wɔnɔ buluhũ nɛ̀ balɛ ebui ɖɔɖɔ."
So we met together and decided to choose some men and to send them to you along with our good friends Barnabas and Paul.,"Kliso bɔlɔ petee badɛmɛ ɔtɔɖɔ ɛlɛ abha ɔsɛ tɛ̀ bubu banɔ teli ɔkpɛ wɔnɔ ɔkɔ aplɛnɔ bɔlɔ ɔbhia alɛ gɛ bɔdɛmɛ nɔ gɛenu Barnaba nɛ̀ Paulo,"
These men have risked their lives for our Lord Jesus Christ.,banɔ gɛ balɔkɔ balɛ ɛkpã etsye nɛ bɔlɔ Apalete Yesu Kristo ɛtakpu.
"We are also sending Judas and Silas, who will tell you in person the same things that we are writing.",Klisoɔ bɔkpɛ Yuda nɛ̀ Sila nɛ wɔnɔ ɔkɔ tɛ̀ babà ɖɔaɖɔ atɔɖɔ kɛklagbu nɛ kɛgɛ ɛlɛ ishu bɔfɔnɔ keplukpa alɛ akɔ wɔnɔ.
The Holy Spirit has shown us that we should not place any extra burden on you.,Kɛpɛ̃ ɔkɔ Ɔfɔfuĩa Gbangbã nɛ̀ bɔlɔ tɛ bɔtɛ tɔɖɔ wɔnɔ kituku nanà gɛdɛ ebui alɛ gɛ bɔba tseɖe wɔnɔ.
"But you should not eat anything offered to idols. You should not eat any meat that still has the blood in it or any meat of any animal that has been strangled. You must also not commit any terrible sexual sins. If you follow these instructions, you will do well. We send our best wishes.","Nobu ishu oyinɔ odenɔ bɔŋaŋã gɛ batɔ akɔ ibudiɛ, dzyosu nɛ̀ bɔdzya gɛide bagã gɛ bedzyinì balɛ iliɛ mɛ, ɔlɔkɔ ɔplɛnɔ kɛgɔlɔ ŋaŋã. Nɔkpɛ kemi tɛ̀ nɔshɛnɛ ahɔɛ nɛ ebui alɛ nɛidi shu. Bɔsɛnɔ wɔnɔ piapii."
The four men left Jerusalem and went to Antioch. Then they called the church members together and gave them the letter.,"Bakpɛ banɔ nɔ nɛidzo pɛ bashɛ avɛ Antioxia. Ɛkɛlɛ, bedishogò ɔha pɛ balɔkɔ keplukpa akɔ alɛ."
"When the letter was read, everyone was pleased and greatly encouraged.",Banunɔ akalà keplukpa kɛlɛ same eku alɛ nɛ kalɛ mɛ ebuiɛ shu.
"Judas and Silas were prophets, and they spoke a long time, encouraging and helping the Lord's followers.",Yuda nɛ̀ Sila gɛedzi ebuiɖɔluanɔ baɖɔ ebui gele alɔkɔ akpɛ badzya kemi nɛ̀ ohumi nɔ.
"The men from Jerusalem stayed on in Antioch for a while. And when they left to return to the ones who had sent them, the followers wished them well.","Gɛ baza ɛkɛlɛ nɛ ewui teli edeɛ, ɔha ɔkpɛ balɛ kidzo betsyina ashɛ nɛ̀ tiyuyulà nɛ̀ ishu yɔyɔ ɔsɛsɛ bagɛ akpɛ balɛ ɔkɔ."
"But Paul and Barnabas stayed on in Antioch, where they and many others taught and preached about the Lord. Paul and Barnabas Go Their Separate Ways","Paulo nɛ̀ Barnaba xɔnɔ awɔ Antioxia, ɛkɛlɛ balɛ nɛ̀ banunɔ teli azakasɛ bɔdɔ̃ pɛ bazaɖɔ Apalete nibuiɛ. Kawlɔ̃akɛ Eku Paulo Nɛ̀ Barnaba Ɛshi"
"Sometime later Paul said to Barnabas, “Let's go back and visit the Lord's followers in the cities where we preached his message. Then we will know how they are doing.”","Kidegba, Paulo ebetseɖe Barnaba asɛ, “Kɔ butsyina ɔvɛ tɛ budiɖi bɔlɔ adzya alɛ nɛ ɛma mɛ gɛ bɔɖɔ Apalete nibuiɛ kana tɛ̀ buɖì kana gɛ balɛ.”"
"Barnabas wanted to take along John, whose other name was Mark.","Barnaba apɛ asɛ tɛ agbana Yohanes, gɛ bezekulu tsyɛ asɛ Markoɔ avɛ aplɛnɔ alɛ,"
"But Paul did not want to, because Mark had left them in Pamphylia and had stopped working with them.","Pɔ kigiku Paulo xɔnɔ awã ana, ɔmɔsɛ atɛ shɛnɛ ɔhɔɛ nɛ balɛ ishu elu eɖi nɛ Pamfilia kɛlɛ, agavɛ ɛlɛ abha awɔa axɔ̃ɛ nɛ alɛ."
"Paul and Barnabas argued, then each of them went his own way. Barnabas took Mark and sailed to Cyprus,","Kibui ɛlɛ kɔ kawlɔ̃akɛ nyagãa eku Paulo nɛ̀ Barnaba ishi, kɛkɔ ɔsɛ bebu ɔtɔ nɛ bagɔlɔ shu. Barnaba agbana Marko aplɛnɔ yɛishu kɛlɛ beku kelĩabhaohu avɛ Kipro."
but Paul took Silas and left after the followers had placed them in God's care.,"Paulo xɔnɔ ebu Sila aplɛnɔ yɛishu, kɛlɛ gɛ ɔha alɔkɔ balɛ akpɛ ahɔɛ akɔ Apaleteɛ asɛ ebhui balɛ ebuɔ, batɔnɔ kidzo ashɛ."
"They traveled through Syria and Cilicia, encouraging the churches.",Agã ekoeyì nɛ Siria nɛ̀ Kilikia pɛ azakpɛ ɔhamɛanɛ ohumi.
"Paul and Silas went back to Derbe and Lystra, where there was a follower named Timothy. His mother was also a follower. She was Jewish, and his father was Greek.","Paulo agã edikoeyi nɛ Derbe nɛ̀ Listra, ɛkɛlɛ adɔkpasɛanɛ teli gɛ bezekulu asɛ Timoteo azã, anɔ gɛ yɛelĩ enu Yudadzi nɛ̀ anɔ gɛ ayɛyɛkɛŋã, pɔ yɛakaa edzi Helanɔ."
"The Lord's followers in Lystra and Iconium said good things about Timothy,",Badzya nɛ Listra nɛ̀ Ikonio nɔ baɖɔaɖɔ gbangbã nɛ Timoteo shu.
"and Paul wanted him to go with them. But Paul first had him circumcised, because all the Jewish people around there knew that Timothy's father was Greek.","Paulo apɛ asɛ tɛ agbana yɛ evunɔ soɔ, ebhui kɛhɔ̃a akɔɛ nɛ Yudanɛ gɛ balɛ kibé ɛlɛ shu so, ɔmɔsɛ balɛ petee enyi asɛ yɛakaa enu Helaeyi."
"As Paul and the others went from city to city, they told the followers what the apostles and leaders in Jerusalem had decided, and they urged them to follow these instructions.","Gɛ bazagã afala nɛ ɛmaa mɛɛ, baaɖɔ kibuiɛ gɛ banɔkpɛkpɛ nɛ̀ beshesheɛ aɖɔ nɛ Yerusalem etseɖe alɛ tɛ baabhɛtɛ tɔɖɔ kɛlɛ abha."
"The churches became stronger in their faith, and each day more people put their faith in the Lord. Paul's Vision in Troas",Kliso bakɔ ɔhaa amɔ ohumi nɛ balɛ tɛyɛyɛkɛŋã mɛ kɛlɛ balɛ tɛkaklà mɛ zikpè tɔɖɔ kibe nyia be. Paulo Bɔlala Gɛaza Nɛ Anyɛ Gɛaza Makedonia Shu
"Paul and his friends went through Phrygia and Galatia, but the Holy Spirit would not let them preach in Asia.","Paulo nɛ̀ yɛɔbhia alɛ azagã kidzo fala nɛ Frigia nɛ̀ Galatia, pɔ Ɔfɔfuĩa Gbangbã gɛkɔ balɛ kidzo asɛ baɖɔ kibui gbangbã nɛ Asia bɔdɔ̃ mɛ."
"After they arrived in Mysia, they tried to go into Bithynia, but the Spirit of Jesus would not let them.","Gɛ bediku Misia bubò nabhaa, bapɛ asɛ etsoku Bitania, pɔ Yesu Ɔfɔfuĩa nɔ ɔgɛkɔ balɛ kidzo ana."
So they went on through Mysia until they came to Troas.,Kliso bagafala nɛ Misia pɛ bavɛ Troa.
"During the night, Paul had a vision of someone from Macedonia who was standing there and begging him, “Come over to Macedonia and help us!”","Nɛ elishi alɛ bebu kɛdɔ̃ akasɛ Paulo nɛ anyɛ teli gɛ alɛ Makedonia gɛ eli kitití pɛ ebisi yɛɔdɔ asɛ, “Tsakɛ ba Makedonia tɛ̀ ɔbɔplɛnɔ ɔlɔ.”"
"After Paul had seen the vision, we began looking for a way to go to Macedonia. We were sure that God had called us to preach the good news there. Lydia Becomes a Follower of the Lord","Gɛ bebu ebui alɛ akasɛ Paulo ebekeɛ, bɔbalɛ tsiɔ ɔlɛ kɛlɛ bɔvɛ Makedonia, bɔyɛkɛ kɛlɛ ɔsɛ Owusoso Akaa yɛekulu bɔlɔ ɔsɛ bɔdɛɖɔ kibui gbangbã ɔkɔ alɛ. Lidia Yɛ Titsyitsyina Nɛ Filipia"
"We sailed straight from Troas to Samothrace, and the next day we arrived in Neapolis.","Denɔ Troa nɔ buku kelĩabhaohu kɛlɛ bɔtsakɛ tĩi vɛ Samotrake, kɛlɛ nɛ kelizaza mɛɛ, bɔshɛ vɛ Neapoli."
"From there we went to Philippi, which is a Roman colony in the first district of Macedonia. We spent several days in Philippi.",Denɔ ɛkɛlɛ bɔgã kidzo ɔvɛ Filipi gɛenu Romanɛ kesiakpa abha ɔma gbagbla ɔdɛ nɛ Makedonia bɔdɔ̃ mɛ. Kɛlɛ bɔzã ɛkɛlɛ ewui gelee.
"Then on the Sabbath we went outside the city gate to a place by the river, where we thought there would be a Jewish meeting place for prayer. We sat down and talked with the women who came.","Nɛ Kimoelewui nabhaa, bɔvɛ ɔmaa niedeɛ nɛ kelĩ tieli shu, tɛ bɔdɛ pɛɛ ɔkɔ toli ɔkɔ Owusoso Akaa tikukulu. Bɔzã kesi kɛlɛ bɔkpa kaɖɔ ɖɔtseɖe badzɛ gɛ eshogò nɛ ɛkɛlɛ."
"One of them was Lydia, who was from the city of Thyatira and sold expensive purple cloth. She was a worshiper of the Lord God, and he made her willing to accept what Paul was saying.","Balɛ ɔmayɛmɛ tenikpo gɛ azataatɔ̃ nɛ ɔlɔ yɛenu Lidia, anɔ gɛ azadɛ apɔtɛ gɛ layɛkɛ kedzì, pɛ ehoeyi azã yɛahɔɛ pɛ ede Tiatira pɛ enu anɔ gɛ akpɛ kɛtakpu esi akɔ Owusoso Akaa. Apaleteɛ adalɛ yɛ kitúɔ mɛ ɔsɛ tɛ̀ ayɛkɛ Paulo ebui gɛ amana."
"Then after she and her family were baptized, she kept on begging us, “If you think I really do have faith in the Lord, come stay in my home.” Finally, we accepted her invitation. Paul and Silas Are Put in Jail","Gɛ bakpɛ bulĩ akɔ yɛ nɛ yɛɔpã mɛ anɛ, ayɛkɛ bɔlɔ akpɛ yɛɔpã mɛ. Aɖɔ asɛ “Onupɛ nɔdɛmɛ ɔsɛ inu anɔ gɛ ayɛkɛ Apalete nabha aŋãa, kɛlɛ nɔba tɛ nɔbɔzã mɛ bɔpã mɛ.” Kɛlɛ ebu ebui mɛ akɔ bɔlɔ. Bakpɛ Paulo Nɛ̀ Sila Nɛ Ɔɖavũmɛ"
"One day on our way to the place of prayer, we were met by a slave girl. She had a spirit in her that gave her the power to tell the future. By doing this she made a lot of money for her owners.","Kiwui tinikpo gɛ bɔvɛ ɛkɛlɛ gɛ bukulu Owusoso Akaa, bɔtsyana adzɛnuvɔɛ dzidzi teli gɛ ɔfɔfuĩa toli ɔzãyɛahɔɛ gɛ azaɖɔ ebui gɛ laba ɛlɛ mɛ kidegba. Amɔ ehoeyi kpekpè akɔ yɛapalete alɛ nɛ yɛ kebisìɛ shu."
"The girl followed Paul and the rest of us, and she kept yelling, “These men are servants of the Most High God! They are telling you how to be saved.”","Adzɛnuvɔɛ nɔ atɔnɔ Paulo nɛ̀ bɔlɔ bagɔgɔɔ pɛ akpɛ ozĩ asɛ, “Banyɛ alɛ enu Kititiayɛ Gbagbla yɛaxɔ̃ɛdɛ, gɛ etseɖe wɔnɔ kidzo nɔnɔ abha gɛ baba yɛkɛ wɔnɔ elú ɛkpã.”"
"This went on for several days. Finally, Paul got so upset that he turned and said to the spirit, “In the name of Jesus Christ, I order you to leave this girl alone!” At once the evil spirit left her.","Azã kibui ɛlɛ abha nɛ ewui gelee mɛ̀. Kidegba kɛbadɛ Paulo ulũ kɛlɛ etsyina kɛlɛ etseɖe ɔfɔfuĩa nɔ asɛ, “Nɛ Yesu Kristo kinye mɛɛ, ɛkpɛ ɔsha akɔwɔ ɔsɛ tɛ okoeyi nɛ adzɛnuvɔɛ nɔ mɛ!” Tsiɔ̃ ɔlɛ koɔ, ɔfɔfuĩa nɔ koeyi nɛ adzɛnuvɔɛ nɔ mɛ."
"When the girl's owners realized they had lost all chances for making more money, they grabbed Paul and Silas and dragged them into court.","Kibeɛ gɛ adzɛnuvɔɛ dzidzì alɛ yɛapalete alɛ amɔ asɛ, ɛkɛlɛ gɛ bagã amɔ ehoeyiɛ ozĩɛɛ, bevũ Paulo nɛ̀ Sila avɛnɔ balɛ kedziɛ mɛ tɛ̀ badɛtsyɔa nɛ̀ ɔshaeleteɛ."
"They told the officials, “These Jews are upsetting our city!","Bagbana balɛ amana bebhukulu namɛ pɛ abaɖɔ asɛ, “Banɔ alɛ enu Yudanɛ kɛlɛ bamana buluhũ nɛ bɔlɔ ɔmamɛ"
They are telling us to do things we Romans are not allowed to do.”,baba kasɛ ɔsha tili gɛma ɛlɛ ɔzãkɔ ɔkɔ bɔlɔ Romanɛ tɛ bɔbhɛtɛ ɛlɛ abha.”
The crowd joined in the attack on Paul and Silas. Then the officials tore the clothes off the two men and ordered them to be beaten with a whip.,"Banɔɛza taplɛnɔ alɛ nɛ kititì lɔlɔ ɛlɛ nɛ Paulo nɛ̀ sila shu, kɛlɛ bebhukuluɔ akɔ ɔsha ɔsɛ bebú bɔdɔ̃ kpɛkpɛ nɛ balɛishu tɛ behuisi alɛ."
"After they had been badly beaten, they were put in jail, and the jailer was told to guard them carefully.","Gɛ behuisi alɛ ɖɔtɔ ɖɔtɔ ebekeɛ, bakpɛ alɛ nɛ ɔɖavũ mɛ, kɛlɛ agɛ ebú balɛ kɛpɔ akpɛ ɔsha akɔ ɔɖavũɔ abha eɖiɖieleteɛ asɛ tɛ belu awɔ̃ nɛ̀ alɛ piapii."
The jailer did as he was told. He put them deep inside the jail and chained their feet to heavy blocks of wood.,"Gɛ bayɛkɛ ɔshakɔkɔ ɔlɛ ebekèɛ, bakpɛ alɛ nɛ ɔɖavũɔ nɛishitɛbhà kɛlɛ bashɔ balɛ ɛtsɛɖɛ kpɛ isi tili mɛ gɛ bebu izĩ akpɛɛ."
"About midnight Paul and Silas were praying and singing praises to God, while the other prisoners listened.","Nɛ elishi tetiɛ Paulo nɛ̀ Sila bezekulu Owusoso Akaa pɛ baazhã ɛdzɛ akɔɛ, kɛlɛ ɔɖavũmɛ azazã gɔgɔɛ nɔ aza taatɔ̃ nɛ alɛ."
"Suddenly a strong earthquake shook the jail to its foundations. The doors opened, and the chains fell from all the prisoners.","Nɛ balɛ matì matì mɛɛ, kesiakpa ebeshukù gagalĩi akɔ asɛ ɔɖavuɔ itsuru nɔ tsyɛ bashukù. Odunu ɔlɔ koɔ ɔɖavũɔ budulũɔ petee badalɛ, kɛlɛ aka nyia aka yɛɖahuiɛ boele."
"When the jailer woke up and saw that the doors were open, he thought that the prisoners had escaped. He pulled out his sword and was about to kill himself.","Ɔɖavũ abha eɖiɖi eleteɛ aba nyɛmɛ, kɛlɛ gɛ amɔ asɛ ɔɖavũ dulũɔ dalɛ liɛ, etso yɛ bɛtɛ asɛ tɛ̀ eyì yɛishu ɔmɔsɛ eɖi asɛ ɔɖuvũazazã ebu tɛtsɛɖɛmɛ ashɛ."
"But Paul shouted, “Don't harm yourself! No one has escaped.”","Pɔ Paulo abakpɛ ozĩ asɛ, “Tɛkpɛ ishu kibì! Bɔlɔ pete lɛ ɛkɛlɛ."
The jailer asked for a torch and went into the jail. He was shaking all over as he knelt down in front of Paul and Silas.,"Ɔɖavũ abha eɖiɖieleteɛ ebisi asɛ bamana efú, kɛlɛ abhɛtɛ zia vɛ edi zhi ekumu pɛ eshuku gbagbà nɛ Paulo nɛ̀ Sila otugbà."
"After he had led them out of the jail, he asked, “What must I do to be saved?”","Kɛlɛ Agbana balɛ eyinɔ pɛ ebisi balɛ asɛ, “Bapalete, kɛlɛ mɛbabhɛtɛ pɛ ɛba mɔ ɛkpã?”"
"They replied, “Have faith in the Lord Jesus and you will be saved! This is also true for everyone who lives in your home.”","Bebuiliulũ asɛ, “Yɛkɛ Apalete Yesu abha ɔŋã kɛlɛ ɔbɔ mɔ ɛkpã, wɔ nɛ̀ wɔ bɔpã mɛ anɛ.”"
Then Paul and Silas told him and everyone else in his house about the Lord.,Kɛlɛ baɖɔ Apalete nɛibuiɛ etseɖe yɛ nɛ̀ banɔ gɔgɔɛ nɔ nɛ̀ yɛ bɔpã mɛ.
"While it was still night, the jailer took them to a place where he could wash their cuts and bruises. Then he and everyone in his home were baptized.","Nɛ elishi ɔɖa tatá ɔlɛ mɛɛ, ɔɖavũ abha eɖiɖi eleteɛ agbanà alɛ avɛnɔ adɛbɔ apɔ̃ɔ akɔ alɛ, kɛlɛ tsiɔ̃ ɔlɛ koɔ bakpɛ bulĩ nɛ ɛtakpu akɔɛ nɛ̀ yɛɔpãmɛanɛ."
"They were very glad they had put their faith in God. After this, the jailer took Paul and Silas to his home and gave them something to eat.","Ɔɖavũ abha eɖiɖieleteɛ agbana balɛ avɛnɔ yɛɔpã mɛ pɛ edidzu ɔkpɔlɔ̃ akɔ alɛ, same mɔmɔ eku yɛmɛ ɔmɔsɛ ayɛkɛ Owusoso Akaa nabha ŋã, yɛ nɛ̀ yɛɔpã mɛ anɛ petee."
The next morning the officials sent some police with orders for the jailer to let Paul and Silas go.,"Gɛ keliɛ azaa, behukuluɔ akpɛ banɔ gbagbla asɛsɛ ɔɖavũabha eɖiɖi eleteɛ ɔkɔ asɛ, “Shɛnɛ ahɔɛ nɛ banyɛ alɛ shu.”"
"The jailer told Paul, “The officials have ordered me to set you free. Now you can leave in peace.”","Ɔɖavũ abha eɖiɖi eleteɛ etseɖe Paulo asɛ, “Bebhukuluɔ akɔ ɔsha asɛ bɔshɛnɛ ahɔɛ nɛ wɔ nɛ̀ Sila shu. Otsi alɛ nɔbɔlà ɔshɛ. Nɔgavɛ nɛ ishu yɔyɔ mɛ.”"
"But Paul told the police, “We are Roman citizens, and the Roman officials had us beaten in public without giving us a trial. They threw us into jail. Now do they think they can secretly send us away? No, they cannot! They will have to come here themselves and let us out.”","Pɔ Paulo etseɖe banɔ gbagbla asɛ, “Behuisi bɔlɔ nɛ kɛtsalɛ mɛ pɛ bakpɛ bɔlɔ nɛ ɔɖavũmɛ, bunu Romanɛ, pɔ begikulu kebhu nɛ̀ bɔlɔ. Kɛlɛ otsi bapɛ asɛ tɛ̀ bashɛnɛ ahɔɛ nɛ bɔlɔ shu nɛ tikpukpũ mɛ dzã? Ao! Nɔkɔ baba ɛkɛlɛ tɛ̀ bebebú bɔlɔ eyinɔ nɛ ɔma mɛ.”"
"When the police told the officials that Paul and Silas were Roman citizens, the officials were afraid.","Banɔ gbagbla avɛ adɛkɔ behukuluɔ tititì, kɛlɛ gɛ belũ asɛ Paulo nɛ̀ Sila enu Romanɛ, kifù dɛ alɛ."
So they came and apologized. They led them out of the jail and asked them to please leave town.,"Babà yɔ balɛ ishumɛ kɛlɛ bagbanà alɛ eyinɔ nɛ ɔɖavũɔ mɛ, pɛ betseɖe balɛ asɛ bekoeyì nɛ ɔma gbagbala mɛ."
"But Paul and Silas went straight to the home of Lydia, where they saw the Lord's followers and encouraged them. Then they left.","Gɛ Paulo nɛ̀ Sila ekoeyì nɛ ɔɖavũɔ mɛɛ, bavɛ Lidia bɔpã mɛ ɛkɛlɛ badɛtsyɔa nɛ̀ ɔhaa kɛlɛ bakpɛ balɛ kemi. Kɛlɛ bashɛ."
"After Paul and his friends had traveled through Amphipolis and Apollonia, they went on to Thessalonica. A synagogue was in that city.","Gɛ bagã edi yi nɛ Amfipoli nɛ̀ Apolonia nɔ, bebe yi nɛ Tesalonika, ɛkɛlɛ Yudanɛ ɔtsyɔakɔ toli ɔzã."
