ref,text
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Ta Yisa dɩ yiŋŋi a balɩ ba, “N nan pɩasɩ nɩ wʋbalɩmɩŋ, dɩɩ yi nɩ bɩagɩ a balɩ mɩŋ ka chɩaŋ, n nan balɩ nɩ yiko dieke a yalla a yie wɩaha gie:"
"When Jesus got up the next morning, he was hungry. He started out for the city,","Tʋŋ die dɩ vʋʋna sʋkʋleeliŋ die ʋ yiŋŋi a gara tɩka sʋŋ, die kɔŋ die dɩ yallɩ wa."
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Yisa die dɩ yiŋŋi a balɩ ba dɩ, “Wusie maŋ bala nɩ, dɩɩ yi nɩ yi Ŋmɩŋ yada ta ka chɩɩlɩya nɩ nan bɩagɩ a yi wudieke n yine yɩ kɩnkamɩŋ tɩɩka gie; daa genke nyɩɩna ma, nɩ nan bɩagɩ a balɩ yɩ kunkogiri gie dɩ, vʋʋ a ga nan mʋgɩkpɩɩrɩ ma aŋ ka seŋ yi."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Die wɩa die ba yiŋŋi a balɩ Yisa dɩ, “Tɩ ka sɩba.” Die ʋ balɩ yɩ ba, “Die nɩŋ n kaaŋ balɩ nɩ vuodieke dɩ yɩna mɩŋ yiko maŋ yaa yie tʋʋmaha gie.” Daa wʋnyɩ ballɩ bale nandagɩrɩ wɩa"
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Yisa die dɩ bɩ a balɩ ba, “Nɩ bɩ wʋŋ nandagɩŋ kaanɩ bɩbra. Tigiŋ tieŋ wʋnyɩ die benne a sʋʋ tɩɩ diekemba dɩ baaŋ nan nyɩŋ nyɩŋnyɩŋka ʋ kʋaŋ ma, a nagɩ daatɩ a kpie giliŋke, ta die a wʋnsɩ vɔrɩŋ, jigidieke ba baaŋ dɩ ŋmʋa nyɩŋnyɩŋka nyaabʋ a yie, ta kpii vɩɩŋ mi. Ta nagɩ kʋakʋ a yɩ tʋntʋntɩba nuusi me dɩ ba daansɩma. Dɩɩ yi a keŋ ŋmɩntɩ dɩ ba kpaa a yɩ wa ta kpaa ba tʋaŋ. Ka kʋaŋ chaaŋ die ʋ dɩa a ga tɩŋ kaanɩ."
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yisa die dɩ yiŋŋi a keŋ juu Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma, ta die daga vuosi Ŋmɩŋ wɩaha, die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ Juu vuosisi nyɩŋkʋra die dɩ keŋ ʋ jigiŋ a pɩasɩ wa dɩ, “Bɩa yiko fʋ yaa yie wɩaha gie? Mɩnɩa yɩna fʋ yiko ke gie?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Jɔɔn vuodieke die dɩ sɩnana vuosisi Ŋmɩŋ nyaabʋ, Ŋmɩŋ die yɩna wa yiko yaa vuota?” Ba piili a nɩga nɩnhagɩrɩŋ dɩ, “Bɩa tɩ baa tɩ balɩ? Tɩ keŋ a baarɩ ‘Ŋmɩŋ jigiŋ’, ʋ nan yiŋŋi a balɩ tɩ dɩ, ‘Ta bɩa wɩa nɩ ka yi wo yada?’"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Ama tɩ keŋ baarɩ ka nyɩŋ vuota jigiŋ, tɩ chɩga ŋmaamɩŋ aŋaŋ wudieke kpɩkpaakʋ dɩ baaŋ yi, dama vuoŋ mana die yi yada dɩ Jɔɔn seŋ yiwo Ŋmɩŋ naazʋa.”"
"His son told him he would not do it, but later he changed his mind and went.","Bʋa wa die dɩ yiŋŋi a balɩ wa, ‘N kaaŋ ga’ ama ka kʋaŋ chaaŋ ʋ tarɩgɩ ʋ sʋŋanyile ta ga kʋakʋ."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Die chɔɔŋ wa dɩ ga bʋabike jigiŋ a balɩ die gbaŋ gbaŋ a yɩ wa, ʋ yiŋŋi a balɩ dɩ, ‘N chʋa n nan ga’, ama die ʋ ka gaya.”"
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Yisa die dɩ taanna nandagɩrɩ gie a kpatɩ die ʋ pɩasɩ Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ Juu vuosisi nyɩŋkʋraha dɩ, “Ballɩ bale wo gie, ba jabɩa yine ʋ chɔɔŋ dɩ yaalala dene?” Die ba yiŋŋi a baarɩ, “Jakʋʋrɩ.” Yisa die dɩ balɩ a yɩ ba dɩ, “Wusie maŋ bala nɩ, lampotuosiribe aŋaŋ vuodiekemba dɩ dʋaga hɔgʋkpana yaa daakpana nan woliŋ a juu Ŋmɩŋ naarɩ ma nɩ ma."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Dama Jɔɔn dieke die dɩ sɩnana vuosi Ŋmɩŋ nyaabʋ die keŋ nɩ jigiŋ a dagɩ nɩ sievɩɩŋkʋ ama die nɩ ka yi wo yada, ama lampotuosiribe aŋaŋ hɔgʋkpana aŋaŋ daakpana die dɩ yi wo yada. Die nɩ yene wɩaha gie mana kʋaŋ chaaŋ, nɩ ka tarɩgɩ nɩ sʋŋanyile ta yi wo yada.” Tʋntʋntɩba nandagɩrɩ (Maki"
"When it was harvest time, the owner sent some servants to get his share of the grapes.",Die nyɩnyɩŋkaha kpaala saŋŋa die dɩ kenne tʋgɩ die ʋ tʋŋ ʋ yɔŋɩsɩ dɩ ba ga tʋntʋntɩba jigiŋ a ga tuo ʋ tʋaŋ.
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.",Ama ta tʋntʋntɩba dɩ yigi ʋ yɔŋɩsɩsɩ a nɩgɩ wʋnyɩ pam ta kʋʋ wʋnyɩ ta taa wʋnyɩ dɩaŋ aŋaŋ tana.
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Daa wa dɩ bɩ tʋŋ yɔŋɩsɩ bataŋ a tɩaŋ vuodiekemba ʋ wolinne a tʋŋ wa, ta tʋntʋntɩba dɩ yi be die gbaŋ gbaŋ."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Kʋaŋ kʋaŋ chaaŋ ʋ tʋŋ ʋ gbaŋ gbaŋ ʋ Bʋadembiŋ. A baarɩ, ‘N sɩba baarɩ ba nan yɩ n bʋa wa jɩlɩma.’"
"So they grabbed him, threw him out of the vineyard, and killed him.",Ta die ba yigi wo a nagɩ wa a nyɩŋ kʋakʋ lʋgɩŋ a kʋʋ wa.”
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Yisa die dɩ taanna nandagɩrɩ gie a kpatɩ die ʋ pɩasɩ ba, “Die wɩa kʋakʋ tieŋ dɩ keŋ keŋ bɩa ʋ baa ʋ yi tʋntʋntɩba mi?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Ba yiŋŋi balɩ wa dɩ, “Ʋ nan kʋʋ banɩŋ tʋntʋmbɩatɩ tielibe ta nagɩ kʋakʋ a yɩ vuogaasɩ, vuodiekemba dɩ baaŋ nan yɩ wa ʋ nyɩŋnyɩŋkaha tʋaŋ a kpaala saŋŋa.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Yisa dɩ balɩ yɩ ba, “Nɩ ye ka karɩŋ Ŋmɩŋ gbaŋkʋ sʋŋ die dɩ maagɩna die wo? Dɩ maagɩya dɩ ‘Taŋ dieke mɩmɩɩrɩba die dɩ zetine ta baarɩ ba ka yaala ka wa die dɩ yiŋŋi a keŋ yi gɔŋgɔŋyʋgɩrɩŋ taŋ vɩɩnɩŋ, Nabidie Ŋmɩŋ yine die ta a faasɩ yi tɩ mamachi!’ ”"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Die wɩa Yisa die dɩ balɩ a yɩ ba, “Wusie maŋ balɩ nɩ, Ŋmɩŋ nan gbatɩ ʋ naarɩ a nyɩŋ nɩ jigiŋ ta nagɩ a yɩ vuodiekemba dɩ baaŋ nan vaa ʋ dii ka nyʋarɩ."
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Die ba yaala ba yigi wo, ama die ba chɩga kpɩkpaakʋ ŋmaamɩŋ dama vuosi die yi yada a baarɩ dɩ Yisa yiwo Ŋmɩŋ naazʋa."
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Die Farasisi vuosi die dɩ nyɩŋ a ga a lagɩsɩ tamba a yaala sieti dɩ ba yigi Yisa aŋaŋ wʋpɩasɩka.
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","Die a baarɩ, “Dɩdagɩrʋ, Mosisi die balɩ dɩ dembiŋ dɩ keŋ faarɩ hɔgʋ ta kpi ta wo ballɩ, sie ʋ nɩmbʋa faarɩ kpihɔgʋ wa a mɩɩrɩ ballɩ a yɩ vuodieke dɩ kpine wo."
Once again Jesus used stories to teach the people:,"Yisa die dɩ bɩ nagɩ nandaga a balɩ wɩa a yɩ vuosisi dɩ,"
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Ŋmɩŋ naarɩ sɩɩ sɩba naaŋ wʋnyɩ die dɩ wʋnsɩna hɔgʋhaalʋ banwʋla dɩ ʋ yɩ ʋ bʋa.
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Ta die tʋŋ ʋ yɔŋɩsɩ dɩ ba ga balɩ vuodiekemba ʋ wone a posi wo dɩ ba keŋ banwʋlaka, ama die ba ka yaala ba keŋ."
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","Die ʋ bɩ tʋŋ yɔŋɩsɩ bataŋ ta balɩ ba dɩ, ‘Nɩ gamma a ga balɩ vuodiekemba die n wone a posi wo dɩ chaantɩ nyindiike yi siri mɩŋ; n wɔŋ kʋʋ narapɔlɩka aŋaŋ naara narɩka ta a mana yi wo siri; die wɩa nɩ keŋ a keŋ dii banwʋlaka chaantɩ!’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Ama die ʋ posine vuodiekemba ba die ka tɔgɩŋ wa ta die ga ba tʋʋma jige; wʋnyɩ dɩ ga ʋ kʋaŋ, ta wʋnyɩ dɩaŋ dɩ ga ʋ nyinti daala jigiŋ nyʋʋŋ ma,"
"Others grabbed the servants, then beat them up and killed them.",ta bataŋ dɩaŋ die dɩ yigi ʋ yɔŋɩsɩsɩ a nɩgɩ nɩgɩ ba ta kʋʋ ba.
This made the king so furious that he sent an army to kill those murderers and burn down their city.,Die naaŋ wa dɩ jɩɩ sɩnyɩɩrɩŋ pam; ʋ tʋŋ ʋ sojasi ba ga kʋʋ vuokʋʋlaha ta jʋʋ ba tɩka boliŋ.
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","A kʋaŋ chaaŋ die naaŋ wa dɩ wa ʋ yɔŋɩsɩsɩ a balɩ ba dɩ, ‘N hɔgʋhaalʋ banwʋlaka chaantɩ yi siri mɩŋ, ama vuodiekemba n wone a posi wo ka mʋ dɩ ba keŋ."
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Die wɩa nɩ wa gamma tɩka sʋŋ siekpɩɩma ma, a wa vuodieke mana nɩ baaŋ nan tuoli dɩ ba keŋ a dii laalɩkʋ chaantɩ.’"
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Ta Naaŋ wa die dɩ keŋ dɩ ʋ daansɩ ye vuodiekemba dɩ kenne banwʋlaka, die ʋ ye daa wʋnyɩ dɩ benne vuosi sʋnsʋŋ ta ka yeegi banwʋla nyiŋyeeke."
The same thing happened to the second and third brothers and finally to all seven of them.,"Die gbaŋ gbaŋ die dɩ yi ʋ nɩmbʋa die dɩ diisine bule wo a yaa ga tʋgɩ vuodieke die dɩ diisine bʋtaa wa, a yaa die a ga kpatɩ dembisi bayʋpɔyɩ wa mana."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Die ba tʋŋ ba kʋaŋandɩɩsɩrɩba bataŋ aŋaŋ Herodi vuosi bataŋ Yisa jigiŋ. Die ba pɩasɩ wa dɩ, “Dɩdagɩrʋ, tɩ sɩba a baarɩ bala wusie, ta daga vuosi Ŋmɩŋ sieti aŋaŋ wusie, ta ka tɔgɩma vuosi, dama fʋ ka tɔgɩma vuota dɩ sɩna die."
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,","Nɩ nagɩ ligiribiŋ dieke nɩ balla nɩ nagɩ a tuŋ lampoke a dagɩ mɩŋ.” Die ba yaa ligire bini a keŋ yɩ wa,"
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Die ba yiŋŋi baarɩ, “Naaŋ Siiza.” Die chɩaŋ ma die Yisa die dɩ yiŋŋi a balɩ ba dɩ, “Die nɩŋ nɩ tuŋ a yɩ naaŋ Siiza jadieke dɩ yine ʋ sɩɩtɩ ta tuŋ yɩ Ŋmɩŋ jadieke dɩ yine Ŋmɩŋ sɩɩtɩ.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Die ba wʋnna naa wa die dɩ yi be mamachi, die ba va wa ta ga. Kunti hagɩŋ wɩa (Maki"
At last the woman died.,Ka kʋaŋ kʋaŋ chaaŋ hɔgʋ wa dɩaŋ die dɩ kpi.
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Mosisi mɩraha mana aŋaŋ Ŋmɩŋ naazʋalɩba dagɩtɩ mana diisi wo mɩraha ale wo gie me.” Mɩnɩa bʋa yine Masia wa (Maki
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,Dɩnɩŋ daarɩ mi gbaŋ gbaŋ die Sadusi vuosi bataŋ die dɩ keŋ Yisa jigiŋ.
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Yisa die dɩ yiŋŋi a balɩ ba, “Nɩ baya mɩŋ, dama nɩ ka sɩba Ŋmɩŋ gbaŋkʋ, ta bɩ ka sɩba Ŋmɩŋ dɩ yalla hagɩrɩŋ dene."
"When God raises people to life, they won't marry. They will be like the angels in heaven.","Dama kunti dɩ keŋ hagɩ kuŋ me ba nan dɩ sɩɩ sɩba malakasi dɩ benne arɩzanna ma, ta hɔgʋ faarɩŋ aŋaŋ dembiŋ yallɩŋ kaaŋ dɩ beri."
"And as for people being raised to life, God was speaking to you when he said,",Yaa gamma kunti hagɩŋ ma nɩ ye ka karɩŋ wudieke Ŋmɩŋ dɩ bala a yɩ nɩ wa ʋ gbaŋkʋ ma?
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.",Dɩ ‘Manɩŋ n yine Ŋmɩŋ dieke Abarahami aŋaŋ Aziki aŋaŋ Jakobu dɩ jɩannana.’ Vuosi gie die kpiye mɩŋ ama ba ye ko bie ba mɩsɩ ma dama Ŋmɩŋ ka yi kunti Ŋmɩŋ ama vuodiekemba dɩ benne ba mɩsɩ ma?”
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Die kpɩkpaakʋ dɩ wʋnna naa, die dɩ yi be mamachi aŋaŋ ʋ dagɩkʋ. Mɩrɩ dieke dɩ tɩanna mɩraha mana wɩa (Maki"
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.",Die Farasisi dɩ wʋnna dɩ Yisa nyɩŋbalɩkaha die nyaŋŋɩ Sadusisi die ba lagɩsɩ tamba a keŋ.
"“Teacher, what is the most important commandment in the Law?”","“Dɩdagɩrʋ, mɩrɩ bɩa tɩanna mɩraha mana?”"
This is the first and most important commandment.,Genke yine mɩrɩ dieke dɩ benne nɩŋŋa ta bɩ tɩaŋ mɩraha mana.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Ta jadieke dɩaŋ dɩ diisine bule wo dɩaŋ bɩ yiwo nɩŋŋmɩna a gʋtɩ, ‘Chome fʋ chanchaaŋ sɩba fʋ gbaŋ gbaŋ.’"
"While the Pharisees were still there, Jesus asked them,","Saŋŋa dieke ta Farasisi dɩ lagɩsɩna tamba die Yisa dɩ pɩasɩ ba dɩ,"
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Nabidie Ŋmɩŋ die bala n Yɔmʋtieŋ; Kala n nuudiigiŋ chaaŋ, a ga tʋgɩ saŋŋa dieke n baaŋ nan nagɩ fʋ dataasɩ a yi fʋ nuusi me.’"
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”",“Bɩa nɩ yile yaa gamma Ŋmɩŋ vuovʋarɩkɩrɩ Masia wa wɩa? Mɩnɩa bʋa yine wo?” Ba yiŋŋi balɩ wa “Ʋ yiwo Davidi haagɩŋ.”
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Die Yisa dɩ pɩasɩ ba, “Ta bɩa yine saŋŋa dieke Davidi die dɩ suuline aŋaŋ Ŋmɩŋ Haalɩbʋ die dɩ wasa wa dɩ, n ‘Yɔmʋtieŋ?’ Ta baarɩ"
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Dɩɩ yi ta Davidi die dɩ wasa Masia wa dɩ ‘N Yɔmʋtieŋ’, dɩ bɩ baa dɩ yiwo lalɩa Masia wa bɩ yi Davidi haagɩŋ?”"
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Die ba wʋnyɩ mana die ka bɩagɩ a yiŋŋi a balɩ wɩɩŋ, die wɩa a nyɩŋ dɩnda daarɩ mi yaa gamma vuoŋ die ka bɩ yaa sikimiŋ a baaŋ nan bɩagɩ a pɩasɩ Yisa wʋpɩasɩka."
And now your temple will be deserted.,"Ye, Ŋmɩŋ va nɩ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ta ka zie yɔrɩ."
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Nchʋanaawee, Jerusalemi vuosi, nɩnɩŋ vuodiekemba dɩ kʋna Ŋmɩŋ naazʋalɩba, ta bɩ taa vuodiekemba ʋ tʋnna nɩ jigiŋ wo tana, bʋŋmɩa maŋ mɩa, a yaala dɩ n lagɩsɩ nɩ bʋnyɩ sɩba kpɩanɩɩŋ dɩ ŋaana lagɩsɩ ka ballɩ ka chobiti chɩaŋ ta nɩ ka saaga."
Anyone who swears by the altar also swears by everything on it.,"Die wɩa dɩɩ yi ta vuoŋ dɩ huu kaabɩkʋ koriku, dɩ dagɩ sɩba ʋ huu kanɩŋ aŋaŋ jadieke mana dɩ diisine ka ma."
Jesus said to the crowds and to his disciples:,Die Yisa die dɩ balɩ a yɩ kpɩkpaakʋ aŋaŋ ʋ kʋaŋandɩɩsɩrɩba dɩ;
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Mɩraha dɩdagɩrɩba aŋaŋ Farasisi yine vuodiekemba ba yɩna sieŋ dɩ ba yiŋŋi balɩma Mosisi mɩraha chɩasɩ.
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Die chɩaŋ ma dɩ vɩɩna aŋ nɩ saagɩ ta dɩa ba dagɩna nɩ die mana, ama nɩ sɩmma nɩ keŋ yime wudieke ba yinene, dama ba ka dɩ wudieke ba balala wa."
They pile heavy burdens on people's shoulders and won't lift a finger to help.,"Ba ŋaaŋ vaa wa vuosi chii chiidʋnsa, chii dieke dɩ dʋnsɩna a yɩa ba, ama ba ka saaga a suŋŋe be aŋ ba chii chiititi."
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Wudieke mana ba yinene, ba yie mɩŋ dɩ vuota ye be. Ye, ba nagɩna Ŋmɩŋ mɩraha dɩ maagɩna bɩta gbanbisi me a bɔbɩ yi ba die aŋaŋ ba nuusi me ta a faasɩ dala dala die; bɩ ye ba nyiŋyeeki wagɩtɩ kʋaŋ nʋa dɩ wagɩrɩna ta faasɩ teeli die."
They love the best seats at banquets and the front seats in the synagogues.,"Dɩɩ yi ba dʋʋga jige ba ŋaaŋ yaala ba kala sikpeŋkpɩɩma tieliŋ jigikasɩka; ta ba keŋ ga Ŋmɩŋ jɩamɩŋ juone jigiŋ, ba ŋaaŋ yaala ba kala vuokpɩɩma jigikasɩka;"
"And when they are in the market, they like to have people greet them as their teachers.",ta bɩ yaala ba waasɩma ba aŋaŋ jɩlɩma nyʋgɩtɩ jige ta wasɩma ba ‘Dɩdagɩrʋ.’
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.",Ama nɩnɩŋ nɩŋ da keŋ yi ba wasɩma nɩ ‘Dɩdagɩrʋ’ dama nɩ mana yiwo nɩmballɩ aŋaŋ taŋ ta yaa nɩ Dɩdagɩrʋ balɩmɩŋ.
Don't call anyone on earth your father. All of you have the same Father in heaven.,Ta nɩ daa keŋ wa vuoŋ tɩŋgbaŋka gie me ‘Chɔɔŋ’ dama nɩ yaa wa Chɔɔŋ balɩmɩŋ; wʋnɩŋ ʋ yiwo Ŋmɩŋ dieke dɩ benne arɩzanna ma.
None of you should be called the leader. The Messiah is your only leader.,Nɩ daa bɩ vaa vuosi wa nɩ ba ‘Nɩŋŋandɩɩsɩrɩba’ dama nɩ yaa wa nɩ Nɩŋŋandɩɩsɩrɩ balɩmɩŋ wʋnɩŋ ʋ yine Yisa Masia.
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You travel over land and sea to win one follower. And when you have done so, you make that person twice as fit for hell as you are.","“Nɩnɩŋ mɩraha dɩdagɩrɩba aŋaŋ Farasisi mba yine gɩgaantɩba, wʋbɩaŋ bie nɩ ma, dama nɩ gasa mʋgɩkpɩɩma ta chʋŋ gara tɩŋgbaŋɩsɩ ta yaala vuodieke dɩ baaŋ nan tarɩgɩ ʋ beriŋ a dɩa nɩ kʋaŋ, dɩɩ yi nɩ keŋ ye vuoŋ, nɩ ŋaaŋ yiwo ʋ tʋmbɩatɩ dieke dɩ yalla wa a gara Sitaani boliŋ me bɩ gʋtɩ die bule sɩba nɩnɩŋ."
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Nɩnɩŋ yɩɩsɩ dɩdatɩrɩŋ, wʋbɩaŋ bie nɩ ma! Nɩ daga vuosi dɩ, ‘Dɩɩ yi ta vuoŋ dɩ huu Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ, dɩ ka yi nɩŋŋmɩna, ama dɩɩ yi ʋ keŋ huu ligire dieke dɩ benne juoku me wo sie ʋ yi dene.’"
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Nɩnɩŋ yɩɩsɩ aŋaŋ gaantɩŋ, nyinti ale wo gie a jabɩa yine nɩŋŋmɩna, ligirehe yaa Ŋmɩŋ juokpeŋkpɩɩkʋ die dɩ yine ligirehe dɩ yi Ŋmɩŋ sɩɩtɩ?"
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Ta nɩ bɩ daga dɩ, ‘Dɩɩ yi vuoŋ dɩ huu kaabɩŋ koriŋ, ka ka yi nɩŋŋmɩna, ama ʋ keŋ huu kaabɩŋ dɔŋ dɩ diisine koriku me wo, sie ʋ yi dene gbaŋ gbaŋ.’"
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Nɩ seŋ yiwo yɩɩsɩ wusie. Nyinti ale wa a jabɩa yine nɩŋŋmɩna, kaabɩŋ dɔŋkʋ yaa koriku dɩ yine kaabɩkʋ dɔnka die dɩ yi Ŋmɩŋ sɩɩtɩ?"
"And anyone who swears by the temple also swears by God, who lives there.","Ta dɩɩ yi vuoŋ dɩ huu Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ, dɩ dagɩya sɩba ʋ huu kanɩŋ aŋaŋ Ŋmɩŋ, vuodieke dɩ benne ka ma."
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Dɩɩ bɩ yi vuoŋ dɩ huu arɩzanna, ʋ huu wa Ŋmɩŋ naarɩ gbaŋtɩtɩ aŋaŋ vuodieke dɩ kalala ka ma."
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","“Nɩnɩŋ mɩraha dɩdagɩrɩba aŋaŋ Farasisi mba die yine gɩgaantɩŋ, wʋbɩaŋ bie nɩ ma. Nɩ naga nanjʋʋsɩ aŋaŋ bʋŋʋ aŋaŋ neeri aŋaŋ nyinti a taŋ baŋ sʋŋ a nagɩ kaanɩ a yɩa Ŋmɩŋ, ama ta va jadieke dɩ yine nɩŋŋmɩna ʋ mɩraha ma; sɩba wusie sarɩya diile, aŋaŋ zɔɔlɩŋ chɩgɩla aŋaŋ yada yiile. Genhe die mʋna nɩ yime, ta da va hanɩŋ ba yiile."
You blind leaders! You strain out a small fly but swallow a camel.,"Nɩnɩŋ yɩɩsɩ diekemba dɩ datɩnana nɩ chanchaalɩŋ naa, nɩ ŋaaŋ vʋara nanjʋʋŋ nyaaŋ ma a taaŋ ama ta nyɩa nyɔgɩnɩ aŋaŋ nyaabʋ!"
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Nɩnɩŋ mɩraha dɩdagɩrɩba aŋaŋ Farasisi mba nɩ yiwo gɩgaantɩŋ, wʋbɩaŋ bie nɩ ma, dama nɩ daaraa nɩ nyanyuuli kpala aŋaŋ nɩ tɩmbala kʋasɩ, ama a sʋgɩtɩ dɩ suuli aŋaŋ gbatɩŋ aŋaŋ halɩ."
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Nɩnɩŋ Farasisi mba yine yɩɩsɩ, nɩ woliŋ a daarɩ nɩ nyanyuuli kpalaha aŋaŋ nɩ tɩmbalaha sʋgɩtɩ, ta a kʋasɩ dɩaŋ nan daarɩ."
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","“Nɩnɩŋ mɩraha dɩdagɩrɩba aŋaŋ Farasisi mba nɩ yiwo gɩgaantɩŋ, wʋbɩaŋ bie nɩ ma. Dama nɩ sɩɩ sɩba vɔrɩtɩ dieke ba mɩɩ a penti zie, ta a kʋasɩ dɩ vɩɩna ama ta a sʋgɩtɩ dɩ suuli aŋaŋ vuota kɔba aŋaŋ nyʋʋgɩŋ."
