ref,text
"Jesus said: I will tell you a story about a man who had two sons. Then you can tell me what you think. The father went to the older son and said, “Go work in the vineyard today!”","Ka Yisa daa laa n‑yɛli, ni, “Tɔ; ka ya teesiri la wula? - Dɔsɔ n daa bɛ ni m‑mari u bidibsi ayi. Ka u daa kyaŋŋi u bii yinni saani nti yɛli u, ni, ‘Kyɛma nti tum tiisi puu maa tuma zuna.’"
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Amaa tuntumniba maa ŋɔn daa nya puu maa daana bii la, ba daa yɛli n‑ti taaba, ni, ‘Ŋɔn nin di puu maa daana faari la nŋɔa. Ya kyɛ ka ti ku u, ka mari u faari maa.’"
"If anyone asks why you are doing this, just say, ‘The Lord needs them.’ He will at once let you have the donkeys.”","Ka sɔ yi ya boosi ya seelli, yan yɛlim u, ni, ya Dugma m boori ba ni, ka mun nin labsi ba na yooma.”"
"So God's promise came true, just as the prophet had said,","Dinŋɔ daa niŋiya, ni anabi maa yɛlisim niŋi yɛlimaŋni, ni#:-"
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"“Ya tɔ'asima n‑ti Zayɔn tiŋŋa wa, Hoo yan nin tɔ'asi n‑ti pɔ'asariga, Ni, ‘Nyama, i Naaba n kyɛnni i saani na wa! U sigsi u maŋŋa baalimm Ka baari buŋŋa, Halli bumbila ka u baara.’ ”"
The disciples left and did what Jesus had told them to do.,Tɔ; ka nyaandɔliba ayi maa daa kyaŋŋi nti tum Yisa ŋɔn daa wulisi ba seem la.
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Ban daa mari buŋŋa ni u bii maa na, ba daa zaŋŋi ba kyinkyina m‑pa bunsi maa nyaaŋŋa ka Yisa daa m‑ba n‑kyaŋŋi."
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Yisa ŋɔn daa ti kpɛ Gyɛrusalɛm timpuuni la, tiŋŋa maa zaa daa damni n‑vuura, ka ba boosiri taaba, ni, “Ŋɔni n‑lee n‑nyɛ u?”"
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Ka gyeeŋŋu toondaandima, ni karimbadima maa sufu daa yisigi zaŋŋi n‑kyaŋŋi alahazibu tunseesi Yisa ŋɔn daa tumni la; ni biisi ban daa bɛ Gyeeŋŋu Yiri maa ni n‑tasiri n‑yɛtta, “Hoosana! Tiliginsim daana! NaaDauda Biiya!”"
"When the chief priests and the Pharisees heard these stories, they knew Jesus was talking about them.","Di saha ka gyeeŋŋu toondaandima ni Farisii dima maa daa wum lala ka daa baŋŋi, ni, nyɛsiri maa galimni la bana."
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","Ka yɛli ba, ni, “Di sɔbi n‑zaali, ni, ‘Ba nin booli n Yiri wa, ni, Wunsusigu Yiri.’, amaa ya zaŋŋi ka n‑labgi la ‘ta'ayigsi ŋɔn sɔ'ari seela.’ ”"
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Ya yi susi Naawunni bunseelli kam zaa, ka niŋi yɛdda, ya nin nya.”"
"The men said to Jesus, “Don't you hear what those children are saying?” “Yes, I do!” Jesus answered. “Don't you know that the Scriptures say, ‘Children and infants will sing praises’?”","Dinŋɔ zugu ba daa boosi Yisa, ni, “I bu wum ban yɛtti seem wa?” Ka u daa labsi n‑yɛli ba, ni, “Ii, n wumiya. Ammi, ya na bu karim Sɔppu maa yɛla? - ni, ba pɛ'ari Naawunni, ni, ‘Nyin, Naawunni, bamsi la biisi - halli bileesi gba - ni ba tiri pɛ'abu.’ ”"
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark",Dinŋɔ nyaaŋŋa ka Yisa daa kyɛ ba m‑bakki n‑yi Gyɛrusalɛm timpuuni n‑kyaŋŋi nti paai Bɛtani tinkpaŋŋa n‑gbɛa.
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Ka Yisa daa labsi n‑yɛli ba, ni, “N gba ya boosi ya la boosigu yinni. Ya yi yɛli ma pɔi, ka man gba nin naayi labsi ya ya boosigu wa."
"When Jesus got up the next morning, he was hungry. He started out for the city,","Beoo ŋɔn daa neaai asusuba, ka Yisa ŋɔn daa kyɛnni n‑labri timpuuni na, kɔm daa ti mari u."
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ka Yisa daa labsi n‑yɛli ba, ni, “Yɛlimaŋni ka n yɛtti ya wa, ni, ya yi mari yɛdda, ka bu birisira, ya nin toaai n‑niŋi man niŋi kinkaŋŋa wa seem. Ka pa dinŋɔ kɔkɔa, amaa halli ya yi ti yɛli zoori wa, ni, ka doaama n‑lɔbi ka maŋŋa m‑basi teeku puuni, di nin niŋi."
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Dizugu ba daa labsi n‑yɛli Yisa, ni, “Ti bu mi.” Ka Yisa daa yɛli ba, ni, “Dinŋɔna n gba ku yɛli ya ŋɔn ti ma soori ni n tumni anŋɔ zaa.”"
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Ka u daa gbaai yɛttɔ'a n‑yɛli ba nyɛsiseaa yaasa, ni, “Yiri daansɔ n daa bɛ ni n‑daa sa u tiwanna puu. U daa mɛ la goomni n‑gyili puu maa, n‑gbi bɔkku ba n soorigri tiwala maa seela, ka laa n‑ti sugri puu maa puuni. U daa maali di zaa ka zaŋŋi puu maa n‑niŋi ninvugseeba nuu ni ni ba tumma puu maa tuma n‑tiri u: ka u daa naayi kyaŋŋi n‑gɔa."
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Ka Yisa daa kyaŋŋi Naawunni Gyeeŋŋu Yiri maa, ni u ti wulisiri niriba la. Ka gyeeŋŋu toondaandima daa kyɛ u saani na, ban ni tiŋŋa maa kpamma la, m‑boosi u, ni, “Ŋɔni n ti i soori ni i tum i lala tuma maa, bee, yiiko bɔ ka i mara?”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Tɔ: ŋɔni n daa ti Gyɔni soori ni u suuri niriba Naawunni koom la, bee, u yiiko yi la yani? Di daa yi la Naawunni saani, bee, ninsaalidima saani?” Ka ba daa piili n‑ŋmeeri nangbankpeemni n‑tiri taaba, ni, “Ti ya yɛli la wula? Ti yi yɛli, ni, Naawunni saani, u nin boosi ti, ni, bɔzugu ka ti daa bu niŋi Gyɔni yɛdda?"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Ka ti yi sakki n‑yɛli, ni, ninsaalidima saani...? - Ay! ti zɔri la niriba, dama sɔkam sakkiya, ni, Gyɔni Kɔsuura daa nyɛ la anabi.”"
"His son told him he would not do it, but later he changed his mind and went.","Ka bii maa daa labsi n‑yɛli, ni, ‘Ay! - N ku kyaŋŋi.’, amaa di nyaaŋŋa u daa laa n‑takki u teesa ka kyaŋŋi."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","Di saha ka u daa paai u bii ŋɔnla, ka yɛli ŋɔn gba, ni, u kyɛma nti tum, ka ŋɔn mun sakki n‑yɛli, ni, ‘Tɔ, n wumiya.’, amaa u daa bu kyaŋŋi."
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Tɔ, ka babayi wa saani, ŋɔni n daa tum u ba ŋɔn boori seem?” Ka ba labsi n‑yɛli u, “Ŋɔn daŋŋi tooni la.” Ka u daa yɛli ba, “Yɛlimaŋni ka n yɛtti ya wa, ni, ban deaari lampoo ni ban goori gyɛ'amiru la nin gaari yarima tooni n‑kpɛ Arizana naam ni."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Dama Gyɔni daa kyɛ na ni u ti wulisiri ya yɛlimaŋni soori, ka yarima daa bu niŋi u yɛdda, amaa ka lampodeaariba ni gyɛ'amirudima daa niŋi u yɛdda. Ka yarima muna, halli ni yan daa nya lala zaa, ya daa bu takki ya teesa n‑naayi niŋi u yɛdda.”"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Tɔ, ka tiisi maa wala saha ŋɔn daa ti pɔri, u daa tum u daaba ni ba kyaŋŋi tuntumniba maa saani nti deaai u puu maa diibu na n‑ti u."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Amaa tuntumniba maa daa gbaai ba yinni m‑bu u, ka sɔ mun ka ba daa ku, ka daabsɔ yaasa ka ba daa lɔbi kuga."
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Ka puu maa daana daa laa n‑tum seeba, daaba pam gba n‑gaari banla, ka tuntumniba maa daa niŋi ba zaa lala."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Ka u daa naayi tum u toori biiya ba saani, dama u daa teesiya, ni, ‘Ba nin ti m maŋtoori bii maa gyirima.’"
"So they grabbed him, threw him out of the vineyard, and killed him.",Ka lala zugu ba daa gbaai u n‑zaŋŋi u m‑basi puu maa kpaŋŋa n‑ku u.
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Tɔ: ka puu maa daana yi ti paai na, u nin niŋi tuntumniba wa wula?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Ka ba daa labsi n‑yɛli u, ni, “U nin ku tuntumniba wa zaa ka ba kum nin ti bɛ halli. Ka u nin zaŋŋi puu maa n‑ti tuntunseeba ban nin sakki n‑zaŋŋi u wala maa n‑ti u, a walibu saha yi ti paai.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ka Yisa daa yɛli ba, ni, “Ammi, ya na bu karim Sɔppu la? - ni#:- ‘Kugseaa tammeeriba ŋɔn daa za'asi la Kana daa leebi kan gbaai nyeebri maa, N‑gbaari ka zaa ni kpeeŋŋu; Ti Dugma tuma maa nla, Ka di nyɛ la alahazibu n‑ti ti.’ - ya bu baŋŋi lala sɔppu maa?”"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Ni, “Dinŋɔna man yɛtti ya ni, ni, ba nin fa Naawunni naam yɛla ya saani nti zaŋŋi n‑ti tingbanseaa niriba, ban tuma sumsi ni ba deaai.” [["
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Ni, “Ŋɔnkam zaa lu kugri maa zugu nin kabi m‑basi, amaa kugri maa ŋɔn lu sɔ zugu ka nin ŋmɛrigi u zaa.”]]"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Ka ba daa boori soori ni ba gbaai u; amaa ba daa zɔri la daadam la dabeem, dama zama maa daa yɛnni, ni, anabi n nyɛ u."
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Ka Yisa daa laa n‑yɛli ba, ni, “Niriba pam ka ba booli, amaa ban gamsi ninvugseeba la bu zoaai.”"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Di nyaaŋŋa ka Farisiseeba daa la'am taaba n‑gbaai gbaari zaŋŋi n‑kyaŋŋi ba nin niŋi seem n‑gbaai Yisa u yɛttɔ'a puuni.
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","Ba daa yɛli u, ni, “Ti Karimba, Musa daa yɛli, ni, dɔsɔ beeri yi ti kpi ka u ka biiya, ŋɔn dim u beeri pukoori maa n‑dɔ'ai biisi n‑ti u beeri maa."
Once again Jesus used stories to teach the people:,"Yisa daa laa n‑tɔ'asi daadam maa, nyɛsiri puuni, ni,"
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,"“Arizana naam yɛla ŋmanni la nŋɔa#:- Nasɔ n daa bɛ ni, ka u daa sɛ'asi pɔ'adiri kyuu n‑ti u biiya."
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","U daa tum u daaba ni ba kyaŋŋi nti booli ŋɔn pun zuusi seeba maa, ni, ba kyɛm na. Amaa ba daa bu sakki n‑kyɛ na."
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","Dizugu u daa laa n‑tum seeba yaasa ni ba ti yɛli ba, ni, ‘Kyuu maa saha paaya. N maali kyuu maa yɛla zaa siri n‑naai. M pun kɔri nigi ni bunkɔbkara la, ka di zaa niŋi la siri. Ya kyɛm pɔ'adiri kyuu maa na!’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Amaa ba ba'aba daa ka u ni, ka ba zaa daa bakki n‑kyaŋŋi ba kyɛnni. Sɔ daa kyaŋŋi la u puu, sɔ mun daa kyaŋŋi daa:"
"Others grabbed the servants, then beat them up and killed them.","ka seeba mun daa gbaai u daaba maa n‑diisi ba vi, halli nti ku ba gba."
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Dinŋɔ n daa kyɛ ka Naa maa suuri yisigi pam, ka u daa tum u soogyadima ni ba ti ku ninvugkuuriba wa ka nyoaai ba tiŋŋa maa bugum."
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","Tɔ; di nyaaŋŋa ka u yi daa booli u niriba maa na nti yɛli ba, ni, ‘Kyuu maa saha paaya, amaa man daa zuusi seeba la bu sumsi ni ba di kyuu maa."
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Dinzugu ya kyɛma n‑dɔli tiŋŋa wa pala ni sɔkara nti zuusi yan nya seeba zaa, ni, ba kyɛm pɔ'adiri kyuu maa na.’"
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","Amaa Naa maa ŋɔn daa kpɛ, ni u ti nya ban daa la'am na la, u daa nya dɔsɔ ka u bu yɛ pɔ'adiri kyuu neema."
Tell us what you think! Should we pay taxes to the Emperor or not?”,"Tɔ, ka dinŋɔna yɛlim ti: i yɛli la wula - di tuya ni ba yoori lampoo n‑tiri Room NaaTitaari, bee, di bu tuusi?”"
The same thing happened to the second and third brothers and finally to all seven of them.,"Ka ŋɔn pa buyi daana la daa di pɔ'a maa ka kpi ka bu dɔ'ai biiya, ni buta daana maa gba daa niŋi lala, halli nti paai buyɔpɔi daana la gba."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Ka ba daa tum ba nyaandɔliseeba, ni NaaHɛroodi niriba, ni ba kyɛ Yisa saani na nti yɛli u, ni, “Ti Karimba, ti mi halli, ni, i nyɛ la ninvugsuŋŋu, ka i kur wulisiri Naawunni soori ni yɛlimaŋni: halli i ba'a ka niriba yɛla ni ka bu zɔri ninsaala nini."
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,","Ya tim ma lampoo la'afu na ka n nya.” Ka ba daa zaŋŋi la'afu n‑ti u na,"
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Ka ba yɛli, “NaaTitaari dinni.” Di saha ka Yisa laa n‑labsi n‑yɛli ba, “Dizugu ya zaŋŋma din nyɛ Naaba dinni n‑ti Naaba maa, amaa ka zaŋŋma din nyɛ Naawunni dinni n‑ti Naawunni.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Ka ban daa wum lala maa, di daa gyɛri ba pam u zugu. Ka u daa bakki ka kyɛ ba."
At last the woman died.,Di nyaaŋŋa ka pɔ'a maa gba kpi.
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,"Musa zaaligu la zaa, ni anabidima wulisigu zaa gba, bɛ la abayi wa puuni.”"
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Tɔ; ka lala saha maa ka Saddusidima - ban yɛtti, ni, kum yisigri ka ni la - ba gba daa kyɛ na nti boosi u boosa."
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Ka Yisa daa labsi n‑yɛli ba, ni, “Ya burigi soori ya ziilinsi zaŋŋi n‑kyaŋŋi Naawunni Sɔppu maa zugu, ni zaŋŋi n‑kyaŋŋi ŋɔn Naawunni ŋɔn mari yiiko seem la gba."
"When God raises people to life, they won't marry. They will be like the angels in heaven.","Zaadaari kum yisigri saha ba ku ti laa n‑diri pɔ'aba bee n‑kunni dɔppa, ba ti ya n‑ŋmanni la hoo arizana malaakadima la."
"And as for people being raised to life, God was speaking to you when he said,","Amaa zaŋŋi n‑kyaŋŋi ban kpi kum yisigri la yɛla, ya bu karim Naawunni ŋɔn daa yɛli seem? - ni,"
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Mani n nyɛ Naawunni ka i badima gyeemni ma. Halli Ibrahim Naawunni n nyɛ ma, ni Yisahaaku Naawunni, ni Yaakubu gba.’ - ya bu wum lala? U siri pa la ninvugkpiimma Naawunni amaa ninvugvuya Naawunni.”"
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Ka niriba maa ŋɔn daa ti wum dinŋɔa, di daa gyɛri ba, u wulisigu wa zugu."
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Farisii dima maa ŋɔn daa ti wum Yisa ŋɔn daa kyɛ ka Saddusidima sini ba noori seem la, ba daa la'am n‑kyɛ u saani na."
"“Teacher, what is the most important commandment in the Law?”","“N Karimba, Naawunni ŋɔn daa zaali zaaligu maa zaa puuni, kani n lee m‑mugsi ka kpa n‑gaari zaa?”"
This is the first and most important commandment.,Kan mugsi n‑kpa n‑gaari zaaligu kam zaa nla.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Kan paasi buyi daana ŋmanni la kana: ka nyɛ la, ni, ‘Wuri i taraana hoo nyin wuri i mammaŋŋa seem la.’"
"While the Pharisees were still there, Jesus asked them,","Farisii dima maa ŋɔn daa la'asi taaba, Yisa daa boosi ba,"
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Ti Dugma daa yɛli n‑ti n Dugma maa, Ni, “Kyɛm n nudirigu zii na n‑zinni, Halli ka n zaŋŋi i dindaandima zaa N‑niŋi i nuusi ni.” ’"
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","ni, “Bɔ ka ya ya n‑yɛli zaŋŋi n‑kyaŋŋi Masiiya maa yɛla? - Naawunni ŋɔn ya tum sɔ na ni u ti di naam n‑fa u niriba m‑basi. Ni, naam za'anɔri kani ka u ti ya n‑yi na?” Ka ba daa labsi n‑yɛli u, ni, “NaaDauda dinni.”"
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Ka Yisa yɛli ba, ni, “Ka dinŋɔna, wula zugu ka NaaDauda daa tɔ'asi Masiiya maa yɛla, n‑tɔ'asiri Naawunni Siiya yiiko ni, m‑boonni u, ni, u Dugma. Dama u daa yɛli#:-"
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Ka di yi nyɛ la dina, ka NaaDauda booli ŋɔn Masiiya maa, ni, u Dugma, ka wula ka Masiiya maa nin toaai m‑bɛ NaaDauda za'anɔri ni?”"
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Tɔ: ka di saha sɔ daa bu nyaŋŋi n‑labsi Yisa seela, halli sɔ daa bu laa m‑boosi u boosa yaasa, lala dabsiri maa zaŋŋi n‑kyɛnna."
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Ninvugsɔ ŋɔn duusi u maŋŋa, ba nin sigsi u; amaa ŋɔn sigsi u maŋŋa muna, ba nin duusi lala nira maa pam."
And now your temple will be deserted.,Ya gɔsima! Ya Gyeeŋŋu Yiri maa yi kpalim la daboo.
Whoever is the greatest should be the servant of the others.,"Yarim saani, ya kyɛ ka ya ninvugtibsiri leebi sɔkam daabri."
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","Ka u daa gbaai kunkuma Gyɛrusalɛm zugu, ni, “Gyɛrusalɛm, Gyɛrusalɛm! Waay, waay, waay! Nyin ŋɔn kuuri anabidima ka zaŋŋni tuumuseeba ban daa tum i saani maa n‑lɔbri ba kuga wa! N da kur boori la n la'asi i niriba luginyinni kaman nɔnyaaŋŋa ŋɔn la'asi u biisi ka yirigri u kpunkpama n‑ligri ba seem la; amaa ya bu sakki n‑ti ma."
Anyone who swears by the altar also swears by everything on it.,"Dinŋɔna ninvugsɔ ŋɔn pɔ maaligu bimbinni maa, bimbinni maa ka u pɔa, ni bunseesi zaa an pa ka zugu gba."
Jesus said to the crowds and to his disciples:,"Di saha ka Yisa daa tɔ'asiri n‑tiri daadam maa, ni u nyaandɔliba gba,"
The Pharisees and the teachers of the Law are experts in the Law of Moses.,"ka yɛli ba, ni, “Musa zizii maa ni ka Farisii dima zintira, ban ni karimbadima maa."
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Dizugu ban yɛtti ya maa zaa, ya tumma a ni, ka ya dɔli ba wulisigu la suŋŋa; amaa ba tuma muna, yan di dɔli anŋɔ, halli beela! Dama ba tɔ'asira, ka bu tumna."
They pile heavy burdens on people's shoulders and won't lift a finger to help.,"Ba loori la zitibsa n‑ziinni niriba, ka ba sɔ mun pun ku wukki ziiri maa halli beela n‑suŋŋi ba."
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Ba tumni la ba tuma zaa ni ba ti kyɛ ka niriba gɔsiri a; ba mari la sabkara m‑pitta, ni saariveela ka ba paari ka puusira."
They love the best seats at banquets and the front seats in the synagogues.,"Deema ziiya ka ba boori la ba bɛ tooni, halli la'aŋŋu duri puuni gba ba zi la sɔkam zaa tooni."
"And when they are in the market, they like to have people greet them as their teachers.","Ba boori ni sɔkam zaa puusiri ba daasi puuni, ka gyeemni ba m‑boonni ba, ni ‘Rabbi!’, ni, ‘N Karimba!’"
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Yarim muna - yan di kyɛ ka ba boonni ya, ni, ‘Rabbi’. Karimba yinni m bɛ ni n‑ti ya zaa, ka ya mun zaa bɛ ni hoo mabiisi n‑ti taaba."
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Di laa m‑boonni sɔ ya Ba, duniya wa puuni: ya Ba yinni m bɛ ni n‑ti ya, ka ŋɔn mun bɛ la saazugu."
None of you should be called the leader. The Messiah is your only leader.,"Yan di laa n‑kyɛ ka ba boonni ya ba toondaandima: ya toondaana bɛ ni n‑ti ya, ka ŋɔn mun n nyɛ Masiiya maa."
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya kpari la bamsim bamsigu za'anɔri, ka niriba ku toaai n‑kpɛa. Yarima mammansi ku sakki n‑kpɛa, ka laa n‑ta'ari ban kpeeri la soori."
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You travel over land and sea to win one follower. And when you have done so, you make that person twice as fit for hell as you are.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya kyɛnni n‑gyinni teeku ni tingbaŋŋu ziisi zaa ni ya ti nya ya nyaandɔla yinni; yan mun yi ti nya sɔa, ya yi kyɛ ka u leebi Sintaani dinni n‑gaari ya mammansi ŋɔn nyɛ seem napɔmbuyi."
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","Zugbeoo bɛ la yarima zugu, yan wulisiri niriba soori ka ya mun nyɛ zoomma! Dama ya yɛtti, ni, ninvugsɔ yi ti pɔ Naawunni Gyeeŋŋu Yiri, di pa seelli; amaa ŋɔn mun yi pɔ Yiri maa salima maa - ɔhoo! di nin dɔli u!"
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Yan gyɛra wa! Ni yan zoomma wa! Abayi wa puuni, kani n tibsa n‑gaari? - Salima la n gaari? - bee, Gyeeŋŋu Yiri kan kyɛ ka salima maa leebi Naawunni dinni kasi?"
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Ni, ninvugsɔ yi ti pɔ sara maaligu bimbinni la, di pa seela, amaa ŋɔn mun yi pɔ piiniseaa kan pa bimbinni maa zugu - ɔhoo! di nin dɔli u!"
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Yan zoomma wa! Abayi wa puuni, kani n tibsa n‑gaari? - Piini la gaari? - bee, maaligu bimbinni kan kyɛ ka piini maa leebi Naawunni dinni kasi?"
"And anyone who swears by the temple also swears by God, who lives there.","Ka ninvugsɔ ŋɔn pɔ Gyeeŋŋu Yiri maa, Yiri maa ka u pɔa, ni Ŋɔn su Yiri maa m‑bɛ ni gba."
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Ka ŋɔn mun pɔ saazugu, Naawunni naam ziziiya ka u pɔa, ni Ŋɔn zi bɛni gba."
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya yiisiri la naanzuuwa ni kpɛligu ni zinzam zaa zakka, amaa ka lee n‑kyɛ an mugsi n‑kpa n‑gaari lala maa m‑basira - di nyɛ la yɛlimaŋni tumpu, ni nambɔzoobu, ni yɛdda niŋbu. Ya yi ti teaari anŋɔ ka bu laa m‑pɔsigi anla, di naa n‑sɔa."
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Kɔbeesi ni dugri nyaansi ka ya peaara, amaa ka a puuni na paali ni da'ari ni ta'ayigsi tuma."
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","N zɔ Farisidoowa, nyin zooma wa! See ka i daŋŋi m‑peaai kɔbeaa maa puuni pɔi, ka ka nyaaŋŋa gba nin naayi peaai kasi."
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya ŋmanni la hoo gbala ka ba zaŋŋi tampeelli n‑ta a ka a veela, amaa a puuni na paali ninvugkpiimma kɔba ni da'aseesi an kyisiri zaa."
"That's what you are like. Outside you look good, but inside you are evil and only pretend to be good.","Lala ka yarima siri ŋmanni la yɛlimaŋni dima, niriba nini ni, amaa ya sufu puuni ka ya na paali birikɔnsi ni tuppuwumni."
