ref,text
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yesu loo kabwaarɛ‐sunkpa ayɛ mʋ. Maa bʋ tʋtɔ ɛɛ kaapʋ mʋ, Ɩbwaarɛ aseepu abɩlɩsa yɛ kadɛ mʋ abɩlɩsa ba ba mʋ asɛ, nɩɩ ba taasɛ mʋ yɛ, “Mɩnɛ ɔlʋn nɩɩ fʋ sʋ fɩɩ waa atɔ nɩmʋ? Nɩɩ anɩmʋ ɩ sa fʋ falɛ ɔlʋn.”"
"Who gave John the right to baptize? Was it God in heaven or merely some human being?” They thought it over and said to each other, “We can't say God gave John this right. Jesus will ask us why we didn't believe John.","Gyɔn kekyugyee mʋ, fɩnɛ nɩɩ kɩ lɩɩ? Ɩ kyɩna lɩɩ sʋsʋ nɩn abɛɛ ɩ lɩɩ asa asɛ nɩn?” Ba tɔwɛ bamʋ wʋlɛ‐wʋlɛ tɔ yɛ, “Nɩɩ an kan tɔwɛ yɛ, ‘Kɩ lɩɩ sʋsʋ nɩn’, ee biti ɔ taasɛ anɛ yɛ, ‘Nɩɩ mɩnɛ ɩ waa nɩɩ fan man kɔɔlɛ mʋ gyii?’"
"On the other hand, these people think John was a prophet, and we are afraid of what they might do to us. That's why we can't say it was merely some human who gave John the right to baptize.”","Amaa an kan tɔwɛ yɛ, ‘Kɩ lɩɩ asa asɛ mʋ’, an sɩlɛ asa mʋ kufuu, lɩɩ fɛɛ bamʋ kpini ba kɔɔlɛ gyii fɛɛ Gyɔn kyɩna ɔ gyɛ Ɩbwaarɛ ɔtɔwɛpʋ nɩn.”"
"His son told him he would not do it, but later he changed his mind and went.","“Nɩɩ ɔ lɛɛ kɔnɔ yɛ, ‘N mɛɛ yɛ n kpee.’ Amaa kamaa tɔ mʋ ɔ kyɛɛgɛ mʋ nfɛɛrɛ nɩɩ o kpee."
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","“Nɩɩ ɔsɛ mʋ kpee mu‐bii banban mʋ asɛ naa tɔwɛ mʋ kanɩn asɩn kʋlʋn maŋa. Nɩɩ ɔ lɛɛ kɔnɔ yɛ, ‘Nsɛ, n biti n kpee.’ Amaa ɔ man kpee."
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","“Bamʋ anyɔ maŋa, anɩmʋ ɩ waa kʋtɔ mʋ nɩɩ mʋ‐sɛ ii biti?” Nɩɩ ba lɛɛ kɔnɔ yɛ, “Ɔgyankpaapʋ mʋ.” Nɩɩ Yesu lɛɛ tɔwɛ bamʋ yɛ, “N tɔwɛ fanɛ kesintin yɛ, apoo lenpoo akɔɔlɛpʋ yɛ agyamilo‐kyɩɩ bɛɛ gyankpaa fanɛ bee loo Ɩbwaarɛ kuwura‐gyii mʋ tɔ."
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Lɩɩ fɛɛ Gyɔn ba fanɛ asɛ nɩn yɛ ɔ ba kaapʋ fanɛ ɩkpa kyiigisa ɔkpa, nɩɩ fan man kɔɔlɛ mʋ gyii, amaa lenpoo akɔɔlɛpʋ yɛ agyamilo‐kyɩɩ ba kɔɔlɛ mʋ gyii. Nɩɩ halɩɩ fan maa wu ɩnɩmʋ kamaa tɔ mʋ, fan man yɛgɛ alibi kɩwaa kɛ fan kɔɔlɛ mʋ gyii.” Kɩŋasan lɩɩ paa agyipu mʋ sʋ (Maki"
"When it was harvest time, the owner sent some servants to get his share of the grapes.","Kɩtɩŋɛ saŋa maa fʋʋ mʋ, nɩɩ o sun mʋ ayaafɔlɛ yɛ ba kpee paa agyipu mʋ asɛ naa kɔɔlɛ mu ogyikpa mʋ nɩɩ ee biti ɔ nyɛ mʋ bɩya mʋ."
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","“Nɩɩ paa agyipu mʋ ba kɩtaa mʋ ayaafɔlɛ mʋ, nɩɩ ba dayɩ ɔkʋ, nɩɩ ba mɔɔ ɔkʋ, nɩɩ ba twɩɩ ɔsasapʋ mʋ abuu."
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Nɩɩ o bwii sun mʋ ayaafɔlɛ akʋ nɩɩ ba kyɔ bamʋ nɩɩ ɔ gyankpaa sun mʋ, nɩɩ paa agyipu mʋ ba waa bamʋ fɛɛ kanan mʋ nɩɩ ba waa abanban mʋ."
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","Laalaalʋwɛ mʋ, o sun mu‐bii‐nyɩnsa bamʋ asɛ tɔwɛ yɛ ‘Bee biti ba taa bɛɛrɛɛ sa mi‐bii.’"
"So they grabbed him, threw him out of the vineyard, and killed him.","Ɩmʋ sʋ ba kɩtaa kebii mʋ, bɩɩtɛ mʋ lɩɩ kadɔɔ mʋ tɔ, nɩɩ ba mɔɔ mʋ."
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","“Ɩmʋ sʋ, nɩɩ kadɔɔ wuya mʋ kan ba mʋ, mɩnɛ nɩɩ ee biti ɔ waa paa agyipu mʋ?”"
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Nɩɩ ba lɛɛ kɔnɔ yɛ, “Ɩ waa kanan kʋmaa ee biti ɔ mɔɔ kanɩn asa libi maŋa, kɛ ɔ taa kadɔɔ mʋ sa paa agyipu pʋpwɛ kʋ, mʋ nɩɩ bee biti ba baa bɛɛ sa mʋ mʋ ogyikpa lɩɩ adɔɔ‐gyitɔ mʋ tɔ kɩtɩŋɛ saŋa.”"
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Nɩɩ Yesu taasɛ bamʋ yɛ, “Fan man pɩɩta kalɛ Asɩnkyan yɩlasa mʋ tɔ yɛ, ‘Kubuu mʋ nɩɩ apɔyɩpʋ ba kina mʋ, kɩmʋ ɩ ba biliŋi kɩbɔntɔnbʋlɔntɔ kubuu kparɛ mʋ nɩɩ kɩ sʋ obu mʋ tɔ. Ɔnyɩrɩpɛ mʋ ɩ waa ɩnɩmʋ, nɩɩ i kyinkyin anɛ.’"
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"“Ɩmʋ sʋ n tɔwɛ fanɛ yɛ, Ɩbwaarɛ ii biti ɔ taa mu kuwura‐gyii mʋ lɩɩ fanɛ asɛ, kɛ ɔ taa sa asa mʋ nɩɩ bee biti ba waa mu kebiti mʋ."
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Ɔkʋmaa mʋ nɩɩ ɔ tɩyɛ kubuu nɩmʋ sʋ mʋ, ii biti o boyi tɔ buriburi, amaa ɔmʋ nɩɩ kɩ lɩɩ tɩyɛ mʋ sʋ mʋ, ii biti ɔ patɩyɛ tɔ.”"
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Ba biti ɔkpa mʋ nɩɩ ba taa kɩtaa mʋ, amaa ba sɩlɛ sakyɔ mʋ, lɩɩ fɛɛ asa mʋ be nyi maa gyɛ Ɩbwaarɛ ɔtɔwɛpʋ nɩn."
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Nɩɩ Yesu lʋwɛ yɛ, “Ba tɩɩ asa gaalaagaa, amaa gbɛrɛɛ falɛ nɩɩ ba lɛɛ.” Lenpoo kɩka asɩn (Maki"
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,"Ɩnɩmʋ kamaa mʋ, Farasii abi ba naa gyaŋɛ ŋmina kanan mʋ nɩɩ ba sʋʋ mʋ ɔdʋʋ lɩɩ mʋ asɩn tɔwɛsa tɔ."
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","Ba ba taasɛ mʋ yɛ, “Ɔkaapʋpʋ, anɛ naana Mosesi kɩkaapʋ mʋ tɔ mʋ, ɔ tɔwɛ yɛ, nɩɩ ɔnyɩn kan kili nɩɩ ɔ man kʋʋgɛ nɩɩ o wu mʋ, ɩ dagaa mu‐supu maa bwii kili okulapu‐kyɩɩ mʋ, kɛ ba kʋʋgɛ nbii sa olewupu mʋ."
Once again Jesus used stories to teach the people:,"Nɩɩ Yesu bɩla taa aŋasan tɔ tɔwɛ sa asa mʋ yɛ,"
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,"“Sʋsʋ kuwura‐gyii mʋ du nɩn fɛɛ, owura kʋ maa waa kɩkyɩɩfɔ kensi‐gyii lala sa mu‐bii‐nyɩnsa."
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Nɩɩ o sun mʋ ayaafɔlɛ yɛ ba kpee naa tɩɩ bamʋ nɩɩ ɔ da kɩbaa tɩɩ bamʋ yɛ ba be kensi‐gyii mʋ tɔ, amaa ba kina kɩ ba."
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","“Tʋtɔ nɩɩ ɔ bɩla sun ayaafɔlɛ akʋ tɔwɛ bamʋ yɛ, ‘Fan naa tɔwɛ bamʋ nɩɩ n da kɩbaa tɩɩ mʋ fɛɛ n kʋʋla lʋwɛ. N mɔɔ ɩnaatɛ gbelu yɛ akpensen‐kpesen mʋ nɩɩ ba sʋ nfɔ, nɩɩ n kʋʋla kʋtɔ kʋmaa lʋwɛ. Fan ba kɩkyɩɩfɔ kensi‐gyii mʋ tɔ.’"
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","“Amaa asa mʋ nɩɩ ɔ da kɩbaa tɩɩ mʋ, ba man tʋwɛ mʋ. Akʋ ba kyʋn bamʋ ndɔɔ ana tɔ, nɩɩ akʋ mɔɔ ba kyʋn asun tɔ."
"Others grabbed the servants, then beat them up and killed them.",Nɩɩ bamʋ nɩɩ ba san mʋ mɔɔ ba kɩtaa owura mʋ ayaafɔlɛ mʋ dayɩ nɩɩ ba mɔɔ bamʋ.
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Owura mʋ nyɛ agbʋ gaa. Nɩɩ o sun mʋ anaakɔpʋ, nɩɩ ba naa mɔɔ kanɩn amɔɔpʋ maŋa nɩɩ ba tuwa bamʋ kadɛ."
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","“Tʋtɔ nɩɩ ɔ tɔwɛ mʋ ayaafɔlɛ yɛ, ‘N lʋwɛ kɩkyɩɩfɔ kensi‐gyii agyitɔ mʋ, amaa bamʋ nɩɩ n da kɩbaa tɩɩ mʋ, ba man tʋwɛ, ɩmʋ sʋ ba man dagaa agyitɔ mʋ kigyii."
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Kanɩn sʋ fan loo kadɛ tɔ kpee agbenbi sʋ, naa tɩɩ ɔkʋmaa mʋ nɩɩ fen wu mʋ ba kɩkyɩɩfɔ kensi‐gyii mʋ tɔ.’"
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Amaa saŋa mʋ nɩɩ owura mʋ ba kɩɩ lenbu mʋ tɔ mʋ, o wu ɔnyɩn kʋ maa man bun kɩkyɩɩfɔ tɔ atɔ bunsa."
Tell us what you think! Should we pay taxes to the Emperor or not?”,"Ɩmʋ sʋ an biti a nu lɩɩ fʋ asɛ yɛ, ɩ dɛ ɔkpa fɛɛ a ka lenpoo sa Roma abi Owura Kasaro, abɛɛ a man ka?”"
The same thing happened to the second and third brothers and finally to all seven of them.,"Kanɩn maŋa nɩɩ ɔnyɔsapʋ mʋ yɛ ɔsasapʋ gbaa ba kili mʋ, halɩɩ naa fʋʋ osunɔsapʋ mʋ."
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Tʋtɔ nɩɩ ba sun bamʋ abɩɩlapʋ yɛ owura Herodi kamaa tɔ abi kpee Yesu asɛ. Ba tɔwɛ mʋ yɛ, “Ɔkaapʋpʋ an nyi fʋ maa gyɛ kesintin gyipu, nɩɩ fɩɩ kaapʋ asa Ɩbwaarɛ asɩn bɔla kesintin ɔkpa sʋ, yɛgɛ fʋ mɛɛ tʋwɛ lɩɩ nfɛɛrɛ mʋ nɩɩ asa bɛɛ fɛ, nɩɩ fʋ mɛɛ kɩɩ nyɩmɩsa kɩkparɛ sʋ."
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,",Fan taa kederebi mʋ nɩɩ fɛn sʋ fɛn ka lenpoo mʋ kaapʋ mɛ.” Nɩɩ ba taa kederebi mʋ ba sa mʋ.
"“The Emperor's,” they answered. Then Jesus told them, “Give the Emperor what belongs to him and give God what belongs to God.”","Ba lɛɛ kɔnɔ yɛ, “Owura lala Kasaro.” Ɩmʋ sʋ, Yesu tɔwɛ bamʋ yɛ, “Kʋtɔ mʋ nɩɩ kɩ gyɛ Kasaro lɛɛ mʋ, fan ka sa Kasaro, nɩɩ kʋtɔ mʋ nɩɩ kɩ gyɛ Ɩbwaarɛ lɛɛ mʋ, fan taa sa Ɩbwaarɛ.”"
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Ba maa nu falɛ sʋ mʋ, ɩ waa bamʋ kɩyan, nɩɩ ba yɛgɛ mʋ, nɩɩ ba natɛ kyʋn. Kekili yɛ kekyiŋi lɩɩ lewu tɔ asɩn (Maki"
At last the woman died.,"Laalaalʋwɛ mʋ, ɔkyɩɩ mʋ gbaa ba wu."
All the Law of Moses and the Books of the Prophets are based on these two commandments. About David's Son (Mark,Mosesi nbara mʋ kpini yɛ Ɩbwaarɛ atɔwɛpʋ asɩn kaapʋsa mʋ ɩ yɩlɛ nbara nnyɔ nɩmʋ sʋ nɩn.” Anɩmʋ mu‐bii ɩ gyɛ Krisito nɩmʋ? (Maki
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,Kanɩn kakɛ kʋlʋn maŋa mʋ Sadusi abi akʋ ba ba Yesu asɛ. Sadusi abi ba gyɛ Gyiwu abi mʋ nɩɩ bɛɛ kaapʋ yɛ kikyiŋi ba nkpa tɔ kʋ man bʋ tɔ.
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Yesu lɛɛ bamʋ kɔnɔ yɛ, “Fan fɔyɩ ɔkpa! Lɩɩ fɛɛ fan maa man nu Asɩnkyan yɩlasa mʋ kasɛ, nɩɩ fan man nyi Ɩbwaarɛ ɔlʋn mʋ sʋ."
"And as for people being raised to life, God was speaking to you when he said,","Amaa lɩɩ alewupu kikyiŋi ba nkpa tɔ asɩn mʋ, fan man kalɛ wu asɩn mʋ nɩɩ Ɩbwaarɛ tɔwɛ sa fanɛ mʋ nɩn?"
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Sakyɔ mʋ maa nu falɛ mʋ, mʋ kɩkaapʋ mʋ ɩ waa bamʋ kɩyan. Nbara mʋ tɔ kɩkparɛ (Maki"
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Amaa Farasii abi mʋ ba maa nu fɛɛ, Yesu man yɛgɛ nɩɩ Sadusi abi mʋ ba nyɛ bugi kɔnɔ mʋ, ba tɩɩ abaa gyaŋɛ."
"“Teacher, what is the most important commandment in the Law?”","Ɔ taasɛ mʋ yɛ, “Ɔkaapʋpʋ, Ɩbwaarɛ nbara mʋ tɔ mʋ, kɩmɔmɔ ɩ gyɛ kɩkparɛ?”"
This is the first and most important commandment.,Kɩnɩmʋ ɩ gyɛ nbara mʋ tɔ kɩgyankpaasa yɛ kɩkparɛ.
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Nɩɩ kɩnyɔsapʋ mʋ du nɩn fɛɛ kɩmʋ. Ɩmʋ ɩ gyɛ yɛ, ‘Nyɛ kebiti sa fʋ tɔmaa fɛɛ fʋ n‐yɩɩ.’"
"While the Pharisees were still there, Jesus asked them,","Farasii abi ba maa ba gyaŋɛ mʋ, Yesu taasɛ bamʋ yɛ,"
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Ɔnyɩrɩpɛ mʋ tɔwɛ mɛ‐Nyɩrɩpɛ yɛ, “kyɩna mɛ kɩbaa gyisa sʋ, naa fʋʋ saŋa mʋ nɩɩ n biti n taa fʋ dʋn ana waa fʋ ayaa kasɛ.” ’"
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","“Mɩnɛ nfɛɛrɛ nɩɩ fan sʋ lɩɩ Krisito mʋ sʋ? Anɩmʋ kanaana‐bii ɩ gyɛ mʋ?” Nɩɩ ba lɛɛ kɔnɔ yɛ, “Owura Dawidi kanaana‐bii.”"
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Nɩɩ Yesu taasɛ bamʋ yɛ, “Ɩ waa nɛnɛ sʋ nɩɩ Kayaayu tɔ Dawidi tɩɩ mʋ yɛ, ‘Ɔnyɩrɩpɛ?’ Lɩɩ fɛɛ Dawidi tɔwɛ yɛ,"
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Nɩɩ Owura Dawidi maa tɩɩ Krisito yɛ, ‘Mɛ‐Nyɩrɩpɛ’ mʋ, nɛnɛ sʋ nɩɩ ɛɛ bɩla taalɛ waa mʋ kanaana‐bii?”"
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Bamʋ ɔkʋ man taalɛ bugi kɔnɔ tɔwɛ asɩn akʋ, nɩɩ lɩɩ kanɩn kakɛ maŋa taa kyʋn, ɔkʋ man bɩla taalɛ yɩlɛ tɔ taasɛ mʋ asɩn‐taasɛsa kʋ."
And now your temple will be deserted.,"Fanɛ kɩɩ, Ɩbwaarɛ lɩɩ fanɛ kabwaarɛ‐sunkpa ayɛ mʋ, nɩɩ ki biliŋi kɩtakpan."
Whoever is the greatest should be the servant of the others.,"Ɔmʋ nɩɩ ɔ gyɛ ɔbɩlɩsa fanɛ tɔ mʋ, ɩ dagaa maa gyɛ fanɛ kɩyaafɔlɛ."
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Oo! Gyerusalem asa! Fanɛ mʋ nɩɩ fɛn mɔɔ Ɩbwaarɛ atɔwɛpʋ, nɩɩ fɛn tʋʋ abuu fɛn mɔɔ bamʋ nɩɩ Ɩbwaarɛ sun fanɛ asɛ mʋ. N kpan mɛ n‐yɩɩ saŋa gaalaagaa fɛɛ n bʋga fanɛ‐bii ana, fɛɛ kanan mʋ nɩɩ kakyaasɛ‐nyi ɩɩ bʋga mu‐bii ana ɛɛ waa mʋ atɛɛ tɔ mʋ, amaa fen mee kyula."
Jesus said to the crowds and to his disciples:,"Nɩɩ Yesu tɔwɛ kʋbʋ damantɛ yɛ mʋ abɩɩlapʋ mʋ yɛ,"
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Nbara akaapʋpʋ yɛ Farasii abi mʋ ii yii anɛ naana Mosesi ayaa tɔ bɛɛ lɛɛ nbara mʋ kasɛ.
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Ɩmʋ sʋ kʋtɔ kʋmaa mʋ nɩɩ ba tɔwɛ fanɛ yɛ fan waa mʋ, fan nu sa bamʋ kɛ fan waa. Amaa fan man waa atɔ mʋ nɩɩ bɛɛ waa mʋ, kpalɩ fɛɛ be mee buu atɔ mʋ nɩɩ bɛɛ tɔwɛ fanɛ mʋ sʋ."
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","“Nɩɩ kʋtɔ kʋmaa mʋ nɩɩ bɛɛ waa mʋ, bɛɛ waa kɛ asa ba nyɛ wu bamʋ. Nɩɩ ba kyʋrɔɔ abwaarɛsɩn gyaga ɔwʋlɛ sʋ, nɩɩ ba taa ɩmʋ mata bamʋ asɩkpɩɩ yɛ abaa sʋ, nɩɩ ba waa bamʋ ɩkaalɛ nnɔ ayolobi bʋnswɩɩsa."
They love the best seats at banquets and the front seats in the synagogues.,"Nɩɩ ba kpee kigyii nsarɛ tɔ abɛɛ kabwaarɛ kʋlɛ ɩgyaŋɛkpa tɔ mʋ, ɩkyɩnakpa kparɛ‐kparɛ nɩɩ bee biti ba kyɩna."
"And when they are in the market, they like to have people greet them as their teachers.","Nɩɩ bee biti fɛɛ ɔkʋmaa mʋ nɩɩ ɔ gyaŋa bamʋ kadɛ tɔ mʋ, ɔ gyɔŋɔ fwaala bamʋ, nɩɩ ba bɩla bee biti asa ba tɩɩ bamʋ yɛ ‘Akaapʋpʋ.’"
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","“Amaa fanɛɛ fanɛ bɩrɛ, fan man yɛgɛ ba tɩɩ fanɛ yɛ, ‘Akaapʋpʋ,’ kpalɩ fɛɛ fan sʋ Ɔkaapʋpʋ kʋlʋn nɩn, fanɛ kpini fan gyɛ asupu yɛ adaa nɩn."
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Fan man tɩɩ ɔkʋ yɛ ‘Ɔsɛ’ dulinyaa nɩmʋ tɔ, lɩɩ fɛɛ Ɔsɛ kʋlʋn nɩɩ fan sʋ, nɩɩ mʋ ɩ bʋ sʋsʋ mʋ."
None of you should be called the leader. The Messiah is your only leader.,"Abɛɛ fan man yɛgɛ ba tɩɩ fanɛ ɔkʋ yɛ ‘Ɔkaapʋpʋ’, kpalɩ fɛɛ Ɔkaapʋpʋ kʋlʋn nɩɩ fan sʋ, nɩɩ mʋ ɩ gyɛ Krisito mʋ."
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Fanɛ nbara akaapʋpʋ yɛ Farasii abi, fan gyɛ kebunbun ansi wuya ana, fanɛ laakʋ. Lɩɩ fɛɛ fen puni akulapu‐kyɩɩ fɛn gyii bamʋ akpaara, yɛgɛ fɛn kʋlɛ kabwaarɛ‐kʋlɛ bʋnswɩɩsa, kɛ asa ba nyɛ wu yɛ fen sun Ɩbwaarɛ kyɛɛkyɛɛ. Lɩɩ falɛ sʋ mʋ fanɛ kʋsʋ bɩɩtɛ ii biti ɩ baa ɩ kyɔ gaa."
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You travel over land and sea to win one follower. And when you have done so, you make that person twice as fit for hell as you are.","“Fanɛ nbara akaapʋpʋ yɛ Farasii abi, fan gyɛ kebunbun ansi wuya ana, fanɛ laakʋ. Lɩɩ fɛɛ fɛn natɛ nkyu sʋ yɛ ndɛ‐ndɛ sʋ, kɛ fɛn nyɛ kyɛɛgɛ nyɩmɩsa kʋlʋn ɔ ba sun Ɩbwaarɛ kanan mʋ nɩɩ fen sun mʋ. Amaa nɩɩ fan kan nyɛ mʋ mʋ, fɛn waa ɔsa mʋ ɔ dagaa awʋrʋfɔ fʋlɔn yen‐yen tɔ ɩlɩɩ ɩnyɔ fɛɛ fanɛ."
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Fanɛ akaapʋpʋ mʋ nɩɩ fen du fɛɛ agyaatanapʋ nɩɩ fɛn gyankpaa asa mʋ, fanɛ laakʋ. Lɩɩ fɛɛ fɛn kaapʋ yɛ, ‘Nɩɩ ɔkʋ taa kabwaarɛ‐sunkpa ayɛ mʋ bɔ ntan mʋ, ɩ man gyɛ sɛhn, amaa nɩɩ ɔ kan taa kabwaarɛ‐sunkpa ayɛ mʋ tɔ suwa bɔ ntan mʋ, ɩ dagaa maa buu ntan mʋ sʋ.’"
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?",Fanɛ agyaatanapʋ melensipu! Suwa mʋ ɩ kyɔ abɛɛ kabwaarɛ‐sunkpa ayɛ mʋ? Nɩɩ man gyɛ suwa mʋ maa bʋ kabwaarɛ‐sunkpa ayɛ mʋ tɔ sʋ nɩɩ suwa mʋ biliŋi Ɩbwaarɛ lɛɛ abɛɛ?
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Nɩɩ fan bɩla tɔwɛ yɛ, ‘Nɩɩ ɔkʋ taa saraga kaswɩɩ bɔ ntan mʋ, ɩ man gyɛ sɛhn, amaa nɩɩ ɔ kan taa kakɛɛ mʋ nɩɩ kɩ gyan saraga kaswɩɩ mʋ sʋ bɔ ntan mʋ bɩrɛ, ɩ dagaa maa buu ntan mʋ sʋ.’"
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?",Fanɛ agyaatanapʋ banɩmʋ! Kakɛɛ mʋ ɩ kyɔ abɛɛ saraga kaswɩɩ mʋ? Nɩɩ man gyɛ kakɛɛ mʋ maa gyan saraga kaswɩɩ mʋ sʋ nɩɩ kɩ ba biliŋi Ɩbwaarɛ lɛɛ abɛɛ?
"And anyone who swears by the temple also swears by God, who lives there.","Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ taa kabwaarɛ‐sunkpa ayɛ mʋ bɔ ntan mʋ, ɔ taa kɩmʋ yɛ Ɩbwaarɛ mʋ nɩɩ ɔ bʋ kɩmʋ tɔ mʋ bɔ ntan nɩmʋ."
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ taa sʋsʋ bɔ ntan mʋ, ɔ taa sʋsʋ kuwura‐gya yɛ ɔmʋ nɩɩ ɔ tɛ kɩmʋ sʋ mʋ bɔ ntan nɩmʋ."
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","“Fanɛ nbara akaapʋpʋ yɛ Farasii abi, fan gyɛ kebunbun ansi wuya ana, fanɛ laakʋ. Lɩɩ fɛɛ fɛn barɩgɛ fanɛ ɩpʋ atɔ, fɛɛ akatɛ, yɛ gaabu, yɛ akolonku ntun kudu‐kudu, nɩɩ fɛn taa ɩmʋ ketun kʋlʋn‐kʋlʋn fɛn sa Ɩbwaarɛ, amaa fɛn mɛɛ tʋwɛ asɩn kaapʋsa kparɛ mʋ nɩɩ ɩ bʋ nbara mʋ tɔ, fɛɛ kigyii asɩn ɩmʋ ɔkpa sʋ, kʋwɛɛ kuwu, yɛ kɩkɔɔlɛ‐gyii danbɩrasa. Falɛ atɔ nɩmʋ ɩ dagaa fan maa waa, yɛgɛ fɛn taa ntun kudu sʋ kutun kʋlʋn mʋ fɛn sa Ɩbwaarɛ."
You blind leaders! You strain out a small fly but swallow a camel.,"Fanɛ agyaatanapʋ agyankpaapʋ! Fɛn taalɛ fen wu kisusonbi kɛ fen fura mʋ fɔyɩ, amaa fɛn mɩyɛ nyɔɔma."
"You Pharisees and teachers are show-offs, and you're in for trouble! You wash the outside of your cups and dishes, while inside there is nothing but greed and selfishness.","“Fanɛ nbara akaapʋpʋ yɛ Farasii abi, fan gyɛ kebunbun ansi wuya ana, fanɛ laakʋ. Lɩɩ fɛɛ fɛn fwɩɩ fanɛ ɩlapɛ yɛ nwɛ‐bi nmaa kyɩrɛkyɩrɛ, yɛgɛ ɩmʋ ɩtɔ tɔ ɩ gyɛ atɔ mʋ nɩɩ fan taa kensi payɩ libi yɛ kekisi bɔla ɩmʋ."
