ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The spider is very clever and wants to go to the farm. He climbs up and down, up and down, but he cannot reach the farm. Then he decides to go to Kpaya and Ehoeyi. To Ganɛ Awɔ̃",Dec 05 output,,1.386242207953302,18.9553271471533,10.170784677553302
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them, ""The time has come for the Son of Man to be glorified. Truly, truly, I say to you, unless a grain of wheat falls into the earth and dies, it remains alone; but if it dies, it bears much fruit.",Dec 05 output,,1.1169266878355417,23.29462083293298,12.205773760384261
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The chief said that they should go to their farms and work hard so that when they return, they can find food to eat, because hunger is not good for anyone.",Dec 05 output,,1.5393730252811677,18.45269002720531,9.99603152624324
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the child was born, the parents took him to the church and named him Petro, saying, ""This child will grow up to be a great person, so we must raise him with care.""",Dec 05 output,,1.2663302792223932,18.971210735096548,10.118770507159471
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The story tells of a man who went to the river to fetch water. When he arrived, he saw Apalete and her friends playing, and they said to him, ""If Edzyibite comes, we will all run away and leave you.""",onesimus_C968674F_Dec 07 output,,1.3173108644887281,22.275213268829095,11.796262066658912
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The child is crying and wants to go to the farm. The mother says, ""Wait a little, wait a little,"" but the child still wants to go. They go to the farm at Kpaya and Ehoeyi. It's Ganɛ Awɔ̃",onesimus_C968674F_Dec 07 output,,1.2642975505530563,17.71826117957209,9.491279365062573
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them, “The healthy do not need a doctor, but the sick do. I have not come to call the righteous, but sinners to repentance.”",onesimus_C968674F_Dec 07 output,,1.61385039370317,21.96819284375332,11.791021618728246
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The child went to the farm to fetch some firewood, but on the way, he saw a snake and ran back home to tell his parents.",onesimus_C968674F_Dec 07 output,,1.8196871111910016,15.892828088722283,8.856257599956642
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the chief arrived, the people were very happy and they told Petro that they had seen a bird that was very beautiful, but it had a very bad smell.",onesimus_C968674F_Dec 07 output,,1.5334847956867304,19.655013781477773,10.594249288582251
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The man said that he would not go to the village until Heroɖesɛ came. Then they started talking about Apalete and how he had three children, and he said, ""If Edzyibite is not here, I will not do anything.""",john_C52DEBBB_output (10),,2.4341806465842493,30.390133147341704,16.412156896962976
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The children are going to the river to fetch water. They go to and fro, and then they come back to and fro. They are going to Kpaya and Ehoeyi. Tɛ Ganɛ Awɔ̃",john_C52DEBBB_output (10),,1.4502638522220745,17.34020692211548,9.395235387168778
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them, “Do you believe that these Galileans were worse sinners than all the other Galileans because they suffered this way?",john_C52DEBBB_output (10),,1.4888173074895148,21.80364791077673,11.646232609133122
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The elders said that when they were young, they used to go to the farm and work hard, but now the youth do not want to work; they only want to sit and eat.",john_C52DEBBB_output (10),,1.3705063051209185,16.238466009119392,8.804486157120156
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the time came, the people saw that the little girl was very beautiful, and they told Petro that he should go and ask for her hand in marriage, saying, ""Tutuutu is a very good woman, so go and ask for her hand in marriage.""",john_C52DEBBB_output (10),,1.0268160753681452,24.19033700298778,12.608576539177962
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The old man said that the child should not go to the river because Heroɖesɛ is there. But the child did not listen and went to Apalete, where he saw a large snake and said, ""If Edzyibite were here, he would kill this snake.""",gerhardt_62CB5CC1_output (4),,2.1366487289112728,24.39608211783235,13.266365423371811
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The children are going to the farm to work. They go there day after day, and they come back day after day. They go to Kpaya and Ehoeyi. Tɛ Ganɛ Awɔ̃",gerhardt_62CB5CC1_output (4),,1.4493375572165728,15.830216050472803,8.639776803844688
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them, “The healthy do not need a doctor, but the sick do. Go and learn what this means: ‘I desire mercy, not sacrifice.’ For I have not come to call the righteous, but sinners.”",gerhardt_62CB5CC1_output (4),,1.3765524524133157,24.451998614312622,12.914275533362968
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The chief said that when they arrive at the place, they should look around and see if there is anything they can use to help themselves, but they should not take anything that does not belong to them.",gerhardt_62CB5CC1_output (4),,1.2663302792223932,17.69163471343727,9.478982496329833
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day came, they all gathered in the small house and told Petro to go and say, “Tutuutu, you have done a lot of bad things, but now we want to make peace with you.”",gerhardt_62CB5CC1_output (4),,2.4700774086427155,22.644541658753425,12.55730953369807
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The child said that he had seen a snake in the bush. But they told him that Apalete had also seen a big snake there, and said, ""If Edzyibite comes, he will kill it and we will eat it.""",Dec 04 output,,2.3150760452861334,23.03882767006959,12.676951857677862
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The children are going to the farm to fetch firewood. They go there and come back, and then they go there again. They are going to Kpaya and Ehoeyi. Tɛ Ganɛ Awɔ̃",Dec 04 output,,1.4503712616756257,17.953301419315522,9.701836340495575
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus said to them, “The kingdom of God is like a man who scatters seed on the ground. Night and day, whether he sleeps or gets up, the seed sprouts and grows, though he does not know how.",Dec 04 output,,4.3808334417233015,27.813732852758967,16.097283147241136
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man went to the farm and saw that the children had not yet arrived, so he decided to wait a little longer before returning home.",Dec 04 output,,1.7574239156849023,17.315849671514055,9.53663679359948
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the cock crows, the people say that the cock has spoken, but when Petro speaks, they say, ""This person talks too much, why doesn't he just keep quiet and listen.""",Dec 04 output,,1.3339264902154053,20.799695755409715,11.06681112281256
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The man told his wife that he was going to the Heroes' place. But when he got there, he met Apalete and they talked for a long time, then he said, ""If Edzyibite had not come, I would have been very happy today.""",gerhardt_676E558A_output (6),,2.081103866754428,24.07481080982135,13.07795733828789
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The spider is a child and wants to go to the farm. He goes a little, comes back a little, until he reaches the farm. He goes to Kpaya and Ehoeyi. To Ganɛ Awɔ̃",gerhardt_676E558A_output (6),,1.476232328930697,16.41304415576045,8.944638242345572
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus said to them, “You are the light of the world. A city built on a hill cannot be hidden. Neither do people light a lamp and put it under a bowl. Instead, they put it on its stand, and it gives light to everyone in the house.”",gerhardt_676E558A_output (6),,3.263584888402177,28.838625667927182,16.05110527816468
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The child went to the farm with his friends to help them, but his mother told him not to go because she wanted him to stay and help her at home.",gerhardt_676E558A_output (6),,1.4780822562194806,19.069816610809294,10.273949433514387
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the chief's wife died, the people gathered in the village and the chief called Petro and told him, ""Tutuutu, you are very strong, so you will carry the coffin to the grave.""",gerhardt_676E558A_output (6),,2.5984987978515033,23.915212191977485,13.256855494914493
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The story tells that when Heroɖesɛ was young, he went to Apalete's house and said to him, ""If Edzyibite is not here, I will not leave.""",gerhardt_107423D8_output (9),,1.5793364864041566,20.996974330585008,11.288155408494582
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The child is crying and wants to go to the farm. The father says no, no, but the child insists on going to the farm. They go and the child wants to go to Kpaya and Ehoeyi. To Ganɛ Awɔ̃",gerhardt_107423D8_output (9),,1.3224637682882356,17.417635070313032,9.370049419300635
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them, “I tell you the truth, if you have faith and do not doubt, not only can you do what was done to the fig tree, but also you can say to this mountain, ‘Go, throw yourself into the sea,’ and it will be done.",gerhardt_107423D8_output (9),,1.0554178378899564,25.171406271270634,13.113412054580294
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The chief said that they should go to their farms and work hard so that they can have enough food, and also that the women should prepare food for them to eat.",gerhardt_107423D8_output (9),,2.4092489848483223,17.08764367430273,9.748446329575525
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day was breaking, the women went to the tomb, and as they were perplexed, two men in dazzling clothes stood beside them. They said to them, “Why do you seek the living among the dead? He is not here, but has risen.”",gerhardt_107423D8_output (9),,2.378706071654586,23.65073100711136,13.014718539382974
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The story tells that one day Heroɖesɛ was sitting under a tree. Then he saw Apalete coming towards him with a basket on her head, saying, ""If Edzyibite is not at home, I will wait for her.""",gerhardt_E4F773B6_output (3),,1.2443969494386207,21.620098502514765,11.432247725976692
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The children are going to the river to fetch water. They go there every day, but today they are not going there. They are going to Kpaya and Ehoeyi. It is Gane Awo.",gerhardt_E4F773B6_output (3),,1.4491339833989647,19.030379884513295,10.23975693395613
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them and said, “Do not judge by appearance, but judge with righteous judgment.”",gerhardt_E4F773B6_output (3),,1.173848035487411,15.454603912511747,8.314225973999578
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The child was going to the farm when he saw his friend, so he decided to go and play with him instead of continuing to the farm.",gerhardt_E4F773B6_output (3),,1.8196871111910016,16.028579934821384,8.924133523006192
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the child was born, the parents named him Kititi, but when he grew up, Petro called him and said, ""Tutuutu, you have become a very strong man, so you must now take care of your family.""",gerhardt_E4F773B6_output (3),,3.656382659515063,23.988444099072787,13.822413379293925
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The frog said to the chameleon that he should not be afraid of the hero. But the chameleon replied to the frog that he was not afraid of the hero, but rather of the hero's wife.",john_B0DBB2CB_output (4),,2.8209110765918006,20.859722908753767,11.840316992672784
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The spider and the tortoise were going to the farm. The tortoise walked slowly, but the spider walked very fast. They went to the farm of Kpaya and Ehoeyi. Tɛ Ganɛ Awɔ̃",john_B0DBB2CB_output (4),,1.6312073946173395,18.873207952316992,10.252207673467165
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Jesus answered them, ""Do you believe that these Galileans were worse sinners than all the other Galileans because they suffered this way?",john_B0DBB2CB_output (4),,1.515977387612576,21.80364791077673,11.659812649194652
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The child went to the farm and saw that the chickens were eating, so he took some and put them in a basket, but his mother told him not to take the chickens without permission.",john_B0DBB2CB_output (4),,1.3705063051209185,16.418380654253074,8.894443479686997
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the children saw the snake, they were very scared and ran to tell Petro, who then said, ""Don't be afraid, it's just a small snake, it won't harm you.""",john_B0DBB2CB_output (4),,2.7410126102418366,20.862534101041046,11.80177335564144
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","The story of the snake and the chameleon is what we are going to tell you. One day, the chameleon and the snake were walking together when they met Apalete, who asked them, ""Where are you going, Edzyibite, and why are you together?""",gerhardt_E32D1C1E_output_mzX2S5,,2.0398734695274308,21.45510915823659,11.74749131388201
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The children are going to the farm to work. They go there every day, and they come back every day. They are going to Kpaya and Ehoeyi. Tɛ Ganɛ Awɔ̃",gerhardt_E32D1C1E_output_mzX2S5,,1.4470312388126898,16.470232308624183,8.958631773718437
