ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?",Ta fʋ a keŋ waasa fʋ zʋalɩŋ nyɩɩna ma bie wʋvɩɩna fʋ yie a tɩaŋ fʋ chanchaalɩba? Daa die vuodiekemba dɩ kana a ka dɩ Ŋmɩŋ mɩraha dɩ yie?,"Why do you go to preach to save people and heal the sick, and to strengthen your disciples? Is it not for money that you come to do God's work?",output_proprietary_batch2,21.256530751325283,35.53635904578214,4.791666666666665
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Fʋ keŋ yaala fʋ jʋʋsɩ Ŋmɩŋ, da a keŋ a yi sɩba gɩgaantɩba dɩ yinene die wo, dama banɩŋ ba cho dɩ ba zie Ŋmɩŋ jɩamɩŋ juone me aŋaŋ siekpara ma tɩka sʋŋ a jʋʋsɩma Ŋmɩŋ dɩ vuosi ye be. Wusie maŋ bala nɩ ba wɔŋ ye ba tune mana mɩŋ.","You should worship God, and not be like the great nations and their people, because they are the ones who have left God's commandments and have gone to worship other gods and idols. Therefore, do not do what they do.",output_proprietary_batch2,30.80195845708599,35.53635904578214,4.791666666666665
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","Ama fʋ keŋ a baa fʋ jʋʋsɩ Ŋmɩŋ, juu fʋ juoŋ me ta ligi sanʋarɩ, ta jʋʋsɩ fʋ chɔɔŋ Ŋmɩŋ vuodieke dɩ benne lɔbɩrɩŋ ma, aŋ fʋ Chɔɔŋ wa Ŋmɩŋ dɩ yene wudieke fʋ yine lɔbɩrɩŋ ma wa tuŋ fʋ )","And you must worship God with your whole heart and all your strength, and worship your neighbor as you love yourself, and your neighbor, who is God, you must love as you love yourself.",output_proprietary_batch2,19.974831195039762,35.53635904578214,4.791666666666665
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.",“Fʋ a keŋ jʋʋsa Ŋmɩŋ da keŋ jʋʋsɩma aŋaŋ wʋbalɩkɩ wagɩtɩ sɩba vuodiekemba dɩ jɩannana bugile; banɩŋ ba yile sɩba ba keŋ jʋʋsɩ aŋaŋ wʋbalɩkɩ wagɩtɩ ba bugilehe nan wʋŋ ba.,If you want to serve God and serve your fellow human beings so that they become good people and live well; then they will also want to serve their fellow human beings so that they live well,output_proprietary_batch2,19.933381577838244,35.53635904578214,4.791666666666665
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","“Nɩ keŋ nagɩ nɩ chanchaalɩŋ wʋbɩatɩ a chaa ba, nɩ Chɔɔŋ dieke dɩ benne arɩzanna ma dɩaŋ nan nagɩ nɩ tʋmbɩatɩ a chaa nɩ.","If you do good, your children will be good, and God will give you blessings, and your work will be good.",output_proprietary_batch2,25.789567164355386,35.53635904578214,4.791666666666665
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.",Ama nɩ woliŋ yaalɩma Ŋmɩŋ naarɩ aŋaŋ wudieke Ŋmɩŋ dɩ yaalala wɩa ta ʋ nan nagɩ nyindiekemba nɩ yaalɩnana mana a yɩ nɩ.,But God made all things for himself. God also created man so that he would rule over others and all things that exist.,output_proprietary_batch2,28.90531264337815,35.53635904578214,4.791666666666665
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,Die wɩa da keŋ vaa soriŋ wɩa mugisi nɩ dama soriŋ nan dɩ yallɩ ka gbaŋ gbaŋ mugisikiŋ. Daaŋ mana yaa ka wumugisi dieke dɩ mʋgɩsɩna ka mɩŋ.,"The sun that rises, the first sun to shine, and the first moon will shine very brightly. That is why it shines like that, it shines for us.",output_proprietary_batch2,15.595163435215841,35.53635904578214,4.791666666666665
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Nɩ daansɩ a ye nembisi dɩ yʋgɩnana; a ka bʋra; a ka bɩ gobe ta nagɩ yie napooti me, ama nɩ Chɔɔŋ dieke dɩ benne arɩzanna ma wa daansɩnana ha. Nɩ ka yaa nyʋarɩ a tɩaŋ nembisi?","Our ancestors were strong people; they were not afraid; they did not flee from the front of any battle, but our God is the one who is stronger than our ancestors. Why then should we fear people?",output_proprietary_batch2,21.523395029632407,35.53635904578214,4.791666666666665
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","And I know that King Solomon, he surpassed all kings in wisdom and understanding, and he built the temple.",output_proprietary_batch2,22.24864798809953,35.53635904578214,4.791666666666665
"Don't condemn others, and God won't condemn you.","“Nɩ da keŋ a dii nɩ chanchaalɩŋ sarɩya, amʋ Ŋmɩŋ dɩaŋ da keŋ dii nɩ sarɩya,","You will eat your own food, but God will also eat your food.",output_proprietary_batch2,13.500582574341651,35.53635904578214,4.791666666666665
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,“Yime fʋ chanchaalɩŋ wudieke fʋ baaŋ nan dɩ yaala ba yime a yɩma fʋ; dama Ŋmɩŋ mɩraha aŋaŋ Ŋmɩŋ naazʋalɩba dagɩkʋ dɩ dagɩna die wonde. Sanʋabiŋ juule wɩa (Luki,Love your enemies and pray for those who persecute you; because God makes his sun rise and his rain fall on both the good and the evil. Children of Light (Luke,output_proprietary_batch2,22.09628392080541,35.53635904578214,4.791666666666665
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Nɩɩŋ die dɩ paalɩ a nɩɩ, mʋga dɩ kpaa, ta bʋlɔgɩsɩŋ die dɩ faasɩ a nɩgɩ tigiri, ama tigiri die ka nanya, dama die ka zene taŋ ma wa chɩaŋ wɩa.","People who are good to you, you should also be good to them, but those who are bad to you, do not love them, because they will not bring you peace.",output_proprietary_batch2,17.34288184543051,35.53635904578214,4.791666666666665
"When Jesus finished speaking, the crowds were surprised at his teaching.","Die Yisa die dɩ balɩna wɩaha gie a kpatɩ, die dɩ yi daadamba mamachi aŋaŋ ʋ dagɩkʋ,","And Jesus, when he saw the crowds, he had compassion on them, and he healed all their sick who were there.",output_proprietary_batch2,27.42305956967965,35.53635904578214,4.791666666666665
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Womi gamɩŋ wʋnyɩ die dɩ keŋ a gbigiri ʋ nɩŋŋa a baarɩ, “N Yɔmʋtieŋ, fʋ yaala nan bɩagɩ a gbaaŋ mɩŋ.”","When Womi's wife died, she went to the grave and said to her husband, ""My husband, you must not bury me.",output_proprietary_batch2,18.55443990937391,35.53635904578214,4.791666666666665
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Die Yisa die dɩ gbɩ ʋ nuuŋ; ta nyɩŋgbaŋ tuulibu die dɩ kpatɩ, die ʋ hagɩ a yi ba chaantɩ.","Jesus, whom she bore; but the Holy Spirit brought it about, and he made it so that she would not be ashamed.",output_proprietary_batch2,19.910516658509145,35.53635904578214,4.791666666666665
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Tɔ, ʋ kʋaŋandɩɩsɩrɩba wʋnyɩ dɩaŋ die dɩ keŋ baarɩ, “N Yɔmʋtieŋ, vaa n ye woliŋ kuli a ga a guu n chʋa.”","Then his disciples asked him, ""My Lord, teach us to pray, just as John taught his disciples.",output_proprietary_batch2,26.039054169987875,35.53635904578214,4.791666666666665
"After Jesus left in a boat with his disciples,",Yisa die dɩ ga a juu haarɩŋ wʋnɩŋ aŋaŋ ʋ kʋaŋandɩɩsɩrɩba die dɩ ga.,"Jesus died and rose again for us, his disciples also died.",output_proprietary_batch2,37.505726738439726,35.53635904578214,4.791666666666665
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Die dɩ yi be mamachi, ba pɩasa taŋ dɩ, “Daa lalɩa wʋnna? Halɩ bʋlɔgɩsɩŋ aŋaŋ nyaaŋ poŋŋiŋ dɩ wʋmma yɩa wa.” Yisa die dɩ gbaanna dembisi bale die jɩmbɩatɩ die dɩ yalla ba dene (Maki","When they arrived at the chief's house, they asked him, saying, ""Where is your master? Even the blind and the lame are praising him."" Jesus then healed many sick people and cast out demons (Mark",output_proprietary_batch2,31.882491671037183,35.53635904578214,4.791666666666665
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Jɩmbɩatɩtɩ die dɩ jʋʋsɩ Yisa a baarɩ, “Fʋ keŋ yagɩ tɩ, fʋ vaa tɩ ga juu perukusisi me.”","The disciples who were with Jesus said, “You go and prepare for us to eat the Passover.",output_proprietary_batch2,20.57826289594031,35.53635904578214,4.791666666666665
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Yisa die dɩ balɩ a yɩ ha, “Nɩ gamma.” Die wɩa die a nyɩŋ dembisi bale wo me, a ga a juu perukusisi sʋŋ; Die perukusisi mana dɩ chɩgɩ birrr sʋʋŋ tanɩ chɩaŋ a ga nan mʋgɩkpɩɩrɩ ma ta nyaabʋ dɩ dii he.","Jesus then said to him, ""Depart."" Then he called his disciples and went and got into a boat; And the boat began to sail until it reached the other side of the lake.",output_proprietary_batch2,29.65807045773697,35.53635904578214,4.791666666666665
"But I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man, “Get up! Pick up your mat and go on home.”","N nan wa a dagɩ aŋ nɩ sɩmma a baarɩ manɩŋ vuota Bʋa yaa yiko dʋnɩa ma ma a nan bɩagɩ a nagɩ vuosi tʋmbɩatɩ a chaa ba”. Die wɩa die ʋ balɩ a yɩ yʋagɩtieŋ wo, “Hagɩ a nagɩ fʋ kalɩŋŋa a kulime.”","I will come to tell you that you should listen to the words of the elders. They are the ones who have authority in the world, lest I be able to do bad deeds against them.",output_proprietary_batch2,25.65167799260397,35.53635904578214,4.791666666666665
"They were able to see, and Jesus strictly warned them not to tell anyone about him.","Die ba ninehe die dɩ yuori. Yisa die dɩ kpaaŋ ba aŋaŋ nɩŋŋmɩna dɩ, “Nɩ da keŋ a balɩ a yɩ vuoŋ.”","They heard the word. Jesus then said to them, ""Do not be afraid of anything.",output_proprietary_batch2,23.21206209085835,35.53635904578214,4.791666666666665
"Philip, Bartholomew, Thomas, Matthew the tax collector, James the son of Alphaeus, and Thaddaeus were also apostles.","aŋaŋ Filipi aŋaŋ Batolomiwo; aŋaŋ Tomasi aŋaŋ Matiwo, vuodieke die dɩ yine lampotuosiru wo; aŋaŋ Jemisi vuodieke dɩ yine Alifusi bʋa aŋaŋ Tadeusi,","and Philip and Bartholomew; and Thomas and Matthew, the tax collector; and James the son of Alphaeus and Thaddeus,",output_proprietary_batch2,60.9385365092652,35.53635904578214,4.791666666666665
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,"Dama wudiekemba nɩ bala a baa nɩ balɩ wa kaaŋ nyɩŋ nɩ jigiŋ, ama nɩ Chɔɔŋ Ŋmɩŋ Haalɩbʋ nan dɩ bie nɩ sʋŋ a bala.","However, when the people came, they were looking for a place to settle, but the Almighty God had already prepared a place for them.",output_proprietary_batch2,18.390150566602696,35.53635904578214,4.791666666666665
"When people mistreat you in one town, hurry to another one. I promise you before you have gone to all the towns of Israel, the Son of Man will come.","Ta ba keŋ mugisi nɩ tɩŋ kaanɩ ma, nɩ chɩgɩ a ga tɩgɩgaaŋ. Wusie maŋ bala nɩ, nɩ kaaŋ bɩagɩ kpatɩ nɩ tʋʋmaha Izara tɩgɩsɩ mana ma ta manɩŋ Vuota Bʋa keŋ.","They went to hunt and found a place, and they settled there. After a while, they grew strong and drove out the Izara people who were living in the Volta River area.",output_proprietary_batch2,21.59072496062183,35.53635904578214,4.791666666666665
"Students are not better than their teacher, and slaves are not better than their master.",“Bʋbʋgɩrʋ ka tɩaŋ ʋ dɩdagɩrʋ; yɔmʋ dɩaŋ ka tɩaŋ ʋ tieŋ.,A spider weaves its web; but we build our houses.,output_proprietary_batch2,9.477705939273717,35.53635904578214,4.791666666666665
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,"Ba daa nembisi ale wo kobu, ama dɩ ka yi tɩ Chɔɔŋ Ŋmɩŋ dʋŋŋʋ, a kaanɩ mana kaaŋ nan tɩŋgbaŋ.","They had their own ability and strength, but it is God alone who can do all things by His power.",output_proprietary_batch2,16.906200489638902,35.53635904578214,4.791666666666665
"If you tell others you belong to me, I will tell my Father in heaven you are my followers.","“Vuodieke mana dɩ a keŋ a vʋarɩ ʋ gbaŋ vuosi me dɩ ʋ yiwo n vuoŋ, die gbaŋ gbaŋ maŋ nan vʋarɩ wa yaalɩŋ ma n Chɔɔŋ Ŋmɩŋ dieke dɩ benne arɩzanna ma jigiŋ.","Therefore, it is good that you go to the farm to plant corn and groundnuts, and you will also plant your food so that God will give you blessings.",output_proprietary_batch2,20.872718680757142,35.53635904578214,4.791666666666665
"But if you reject me, I will tell my Father in heaven you don't belong to me. Not Peace, but Trouble (Luke","Ama vuodieke dɩ baarɩ ʋ ka yi n vuoŋ vuosi jigiŋ, die gbaŋ gbaŋ maŋ nan balɩ dɩ n ka sɩba wa n Chɔɔŋ dieke dɩ benne arɩzanna ma jigiŋ. Puole wɩa (Luki","But when the people come, they will go to their own land, and the scribes will write that they will not be able to be in God's land, nor be in the land",output_proprietary_batch2,18.429452087354285,35.53635904578214,4.791666666666665
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","“Nɩ da keŋ a yilime sɩba sʋgɩfɩalɩŋ maŋ yaa keŋ tɩŋgbaŋka gie vuosi jigiŋ; Aayɩ, n ka keŋ aŋaŋ sʋgɩfɩalɩŋ, ama n keŋ wo aŋaŋ puole.","If you go to the first people who are dead, or go to the land of the living; No, I will not go to those dead ones, but I will go to those who are alive.",output_proprietary_batch2,18.525084092563777,35.53635904578214,4.791666666666665
"If you love your father or mother or even your sons and daughters more than me, you are not fit to be my disciples.",“Vuodieke mana dɩ chone ʋ chɔɔŋ yaa ʋ nuŋ a tɩaŋ mɩŋ ka mʋ ʋ yi n kʋaŋandɩɩsɩrʋ; vuodieke dɩaŋ dɩ chone ʋ naahaalʋ yaa ʋ havʋʋbiŋ a tɩaŋ mɩŋ ka mʋ ʋ yi n kʋaŋandɩɩsɩrʋ.,If a man has a son or a daughter who is not his firstborn; if a woman has a son or a daughter who is not her firstborn.,output_proprietary_batch2,22.141439377112274,35.53635904578214,4.791666666666665
"And anyone who gives one of my most humble followers a cup of cool water, just because that person is my follower, will be rewarded.",Nɩ sɩmma a baarɩ vuodieke mana dɩ a keŋ a yuori nyasʋnsʋŋ a yɩ n kʋaŋandɩɩsɩrɩba gie wʋnyɩ dɩ ʋ yine n kʋaŋandɩɩsɩrʋ wɩa nan daansɩ ye tune.”,"If someone brings a case and it goes to the community leaders, and they are the ones who judge, then they will judge the case with truth and justice.",output_proprietary_batch2,19.98270584103311,35.53635904578214,4.791666666666665
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Die Jɔɔn kʋaŋandɩɩsɩrɩba die dɩ yiŋŋine a gara wa, Yisa die dɩ piili a bala yɩa kpɩkpaakʋ Jɔɔn wɩa, “Die nɩ nyɩnna a ga Jɔɔn jigiŋ haagɩrɩ ma wa, bɩa die nɩ tɩŋ a yaala nɩ ye? Die nɩ tɩŋ yile a baarɩ nɩ ye hʋʋtɩ bʋlɔgɩsɩŋ dɩ nɩgɩnana?","And when John's disciples had gone, Jesus then began to speak to the crowds about John, saying, “When you went out to see John, what did you go out to see? Did you go out to see a reed swaying in the wind?",output_proprietary_batch2,41.05269239747603,35.53635904578214,4.791666666666665
"to ask Jesus, “Are you the one we should be looking for? Or must we wait for someone else?”","dɩ ba ga pɩasɩ wa, “Fʋnɩŋ fʋ yine vuodieke dɩ balla ʋ keŋ wo yaa tɩ chɩsɩma vuogaaŋ bɩbra?”","And they asked him, ""Why are you still going to that place to teach the children?",output_proprietary_batch2,15.024698273082102,35.53635904578214,4.791666666666665
"In the towns where Jesus had worked most of his miracles, the people refused to turn to God. So Jesus was upset with them and said:","Vuodiekemba die dɩ benne tɩgɩ diekemba ma ma Yisa die dɩ yine ʋ mamachi wɩa die, ta ka chɩgɩ a nyɩŋ ba tʋmbɩatɩ ma, die wɩa die ʋ galɩŋ ba.","When the harvest time came, Jesus then sent his disciples to gather workers for him, and he would pay them.",output_proprietary_batch2,22.45058741844671,35.53635904578214,4.791666666666665
So I tell you on the day of judgment the people of Sodom will get off easier than you. Come to Me and Rest (Luke,"Ama n bala nɩ, sarɩyaka diile daraaŋ nɩ tɩbɩdatɩŋ nan faasɩ dala a tɩaŋ Sodomi vuosi tɩbɩdatɩŋ.” Nɩ keŋ n jigiŋ a voosi (Luki","But I tell you, it will be more tolerable for the land of Sodom on the day of judgment than for that town.” He then quoted the verses (Luke",output_proprietary_batch2,45.66887981114916,35.53635904578214,4.791666666666665
"Take the yoke I give you. Put it on your shoulders and learn from me. I am gentle and humble, and you will find rest.",Nɩ nagɩ n chiiti a chii ta nɩ bʋgɩrɩ a nyɩŋ n ma dama n yiwo vuodieke dɩ sʋʋna n gbaŋ tɩŋgbaŋ ta mɩŋŋɩ pɔgɩlɩ n gbaŋ ta nɩ nan ye voosiŋ.,"If you do a good deed, you will receive a reward, and if you do something bad, you will receive punishment, and if you do something wrong, you will be punished.",output_proprietary_batch2,23.574076223213165,35.53635904578214,4.791666666666665
"So God's promise came true, just as Isaiah the prophet had said,",Die ʋ yiwo naa amʋ Ŋmɩŋ naazʋa Azaya die dɩ bala die wo keŋ yi wusie.,The people to whom God's prophet Isaiah spoke a word that he would come to save.,output_proprietary_batch2,34.63208976190584,35.53635904578214,4.791666666666665
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Nɩ ye, n bʋavʋarɩkɩŋ wʋnna, wʋnɩŋ maŋ faasɩ cho, ʋ ma n sʋŋ dɩ fɩalɩ. N nan nagɩ n Halɩkasɩka a yi ʋ ma, aŋ ʋ balɩ vuodiekemba dɩ kana ka yi Juu vuosi dɩ ba nan ye gbatɩtaanɩŋ n jigiŋ.","And then, my disciples, when they were hungry, they began to pluck grain. I heard my Holy Spirit told them, and they became witnesses to all the Jewish people that they were waiting for the Messiah.",output_proprietary_batch2,24.387053249288268,35.53635904578214,4.791666666666665
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.",“Vuodieke mana dɩ kana ka zie n kʋaŋ waga mɩŋ mɩŋ; ta vuodieke mana dɩ kana ka suŋŋi mɩŋ a lagɩsa vuosi n jigiŋ yiwo vuodieke dɩ jatɩnana ba.,God has come to see and judge the world; but God has come to save people and to make them children of God.,output_proprietary_batch2,14.943516052423226,35.53635904578214,4.791666666666665
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yisa die dɩ mɩŋŋɩ ba yilinene wudieke ta yiŋŋi a balɩ ba dɩ, “Tɩŋgbaŋ dieke mana dɩ puonene ka gbaŋ a waga taŋ kaaŋ faasɩ a yʋasɩ. Tigidieke dɩaŋ yaa buuri dieke dɩ puonene ka gbaŋ a waga taŋ nan nan.","Then Jesus told his disciples this parable, saying to them, ""The kingdom of heaven is like a man who sowed good seed in his field. But while people were sleeping, his enemy came and",output_proprietary_batch2,26.414736916108517,35.53635904578214,4.791666666666665
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Dɩ yiwo Beelizebuli yɩnana mɩŋ yiko maŋ vʋara jɩmbɩatɩ vuosi ma, ta nɩnɩŋ nɩŋ mɩnɩa yɩnana nɩ vuosisi yiko dɩ ba vʋarɩmaha? Nɩ vuosi gbaŋ gbaŋ tʋʋma daga sɩba nɩ wo wusie.","If Beelzebul casts out demons, how can his kingdom stand? And if your children cast them out, by whom do they cast them out? Therefore, they will be your judges.",output_proprietary_batch2,31.208476236726508,35.53635904578214,4.791666666666665
"it goes off and finds seven other evil spirits even worse than itself. They all come and make their home there, and the person ends up in worse shape than before. That's how it will be with you evil people of today. Jesus' Mother and Brothers (Mark",Ka ŋaaŋ wa nyɩŋ mɩŋ a ga a chii jɩmbɩatɩ diekemba dɩ tɩanna ka gbaŋ gbaŋ ayʋpɔyɩ aŋ a ga bemme mi. Naa chɩaŋ ma daa wa beriŋ nan faasɩ chʋʋsɩ pam a tɩaŋ die ʋ sɩna die wo. Naa bala ka yi a yɩ lele gie vuobɩatɩtɩ.” Yisa nuŋ aŋaŋ ʋ nɩmballɩ wɩa (Maki,"And when people come and build a very big house, and many people will come and live in it. But if someone comes and asks for a place to stay, and there is no room for him. But because of this, it will be a good thing for the poor.” Jesus then told his disciples (Mark",output_proprietary_batch2,31.21545197057813,35.53635904578214,4.791666666666665
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","Some scribes and some Pharisees came to Jesus and said, ""Teacher, why do your disciples eat with unwashed hands?",output_proprietary_batch2,35.85347942284632,35.53635904578214,4.791666666666665
"On the day of judgment the people of Nineveh will stand there with you and condemn you. They turned to God when Jonah preached, and yet here is something far greater than Jonah.","Sarɩya diile daraaŋ Nineva vuosi nan hagɩ zie a galɩŋ nɩ, dama Jona dɩ mʋʋlɩna Ŋmɩŋ wɩa a yɩ ba wa die ba va ba tʋmbɩatɩ mɩŋ; n bala nɩ, vuodieke dɩ tɩanna Jona benne gie.","The people of Nineveh will rise up at the judgment with this generation and condemn it, because Jonah preached God's word to them and they repented of their sins; and behold, something greater than Jonah is here.",output_proprietary_batch2,55.14372898922338,35.53635904578214,4.791666666666665
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Die wɩa die ʋ kʋaŋandɩɩsɩrɩba die dɩ keŋ ʋ jigiŋ a pɩasɩ wa dɩ, “Bɩa wɩa fʋ naga nandaga bala yɩa ba?”","The woman who was a prostitute went to meet a man and said, ""What is it that you have that is so good?",output_proprietary_batch2,15.697003184237673,35.53635904578214,4.791666666666665
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","Nyɩŋbʋrɩ diekemba dɩ nanna haŋgɔɔsɩ jigiri sɩɩ sɩba vuodiekemba dɩ ŋaana wʋŋ Ŋmɩŋ wɩaha, ama ta tɩŋgbaŋka gie wahala aŋaŋ nyinti yaalɩŋ nyagɩ wɩaha ʋ wʋnna wa ʋ sʋŋ ma, ta ka ka nyɩnna nyɩŋnyɩŋka.","All people, children, women, men, youth, elders, and adults pray to God, but they do not know that suffering comes from themselves, praying for Him to give them help,",output_proprietary_batch2,20.332173149534896,35.53635904578214,4.791666666666665
"After finding a very valuable one, the owner goes and sells everything in order to buy that pearl. A Fish Net",Die ʋ ga ye kaanɩ dɩ faasɩna vɩɩna die ʋ ga a ga nagɩ ʋ nyinti mana a daa ta keŋ daa ka. Zaasɩŋ nɩɩŋ nandagɩrɩ,"When he is a child, he troubles others, and when he grows up, he cannot carry himself. Lazy people are a burden.",output_proprietary_batch2,18.907551373768396,35.53635904578214,4.791666666666665
The kingdom of heaven is like what happens when a net is thrown into a lake and catches all kinds of fish.,"“Ŋmɩŋ naarɩ bɩ sɩɩ sɩba, zaasɩŋ nɩɩŋ ba nagɩna a vigi taaŋ nyaaŋ ma ka yigi zaasɩŋ yiri yiri nɩŋ mana.","God truly loves us, because he gave us life and all things so that we may live with him forever.",output_proprietary_batch2,17.481335438410465,35.53635904578214,4.791666666666665
Don't his sisters still live here in our town? How can he do all this?”,Da ʋ tamba benne giena wa? Sɩa ʋ ye genhe mana?”,"If you ask well, what then? So what will you get?",output_proprietary_batch2,11.29577526978191,35.53635904578214,4.791666666666665
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","Die Yisa dɩ wʋnna Jɔɔn kʋʋla wɩaha die ʋ juu haarɩŋ a nyɩŋ mi a ga jigidieke vuoŋ dɩ wone. Die vuosisi dɩ wʋnna naa, die ba va ba tɩgɩsɩ ta chʋŋ nagɩsɩ a dɩ ʋ kʋaŋ a ga ʋ jigiŋ.","And Jesus heard about John's deeds, that he had put people in prison and bound them. And when his disciples heard this, they came and told him what he had done and what he was",output_proprietary_batch2,27.88493770265029,35.53635904578214,4.791666666666665
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.",Vuoŋ mana dɩ dii ta tɩalɩ tɩalɩ. Die ʋ kʋaŋandɩɩsɩrɩba die dɩ vaarɩ nyintɩalɩkaha a suuli kparɩsɩ baŋ aŋaŋ ale.,"God said that we should be righteous. And he will bless them, and we will see blessings, and peace will be with them forever.",output_proprietary_batch2,18.813247439254713,35.53635904578214,4.791666666666665
"A little while before morning, Jesus came walking on the water toward his disciples.",Yaa gamma kparaaŋ kpaŋ saŋŋa die Yisa die dɩ chʋŋ nyaabʋ sikpeŋ a keŋ ʋ kʋaŋandɩɩsɩrɩba jigiŋ.,"Good day everyone, today we will hear about Jesus, his death and resurrection, which he showed to his disciples.",output_proprietary_batch2,30.295039525522295,35.53635904578214,4.791666666666665
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Dɩ yiwo lalɩa fʋ kʋaŋandɩɩsɩrɩba dɩ ka dɩɩsa tɩ chɔɔŋkʋʋlɩba die dɩ dagɩna die wo? Ba ka nɩta ba nuusi ta die.”,"We will tell your enemies that we will eat the wicked ones, and what will we eat? They will not be able to eat it.",output_proprietary_batch2,19.314733445580067,35.53635904578214,4.791666666666665
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark",Ba jɩama mɩŋ wa yɔrɩ dama ba daga vuosi vuota mɩra sɩba a yiwo manɩŋ n mɩra.’ ” Jadieke dɩ benne vuota sʋŋ ma wɩa (Maki,"They will not be able to because they have eaten the meat of the dead and the meat of the living and the meat."" Jadieke said, ""The dead do not eat (Maki",output_proprietary_batch2,15.694258204240585,35.53635904578214,4.791666666666665
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,Da jadieke dɩ junene vuota nʋaŋ ma yinene wo dɩgɩntɩ Ŋmɩŋ jigiŋ ama jadieke dɩ nyɩnana ʋ nʋaŋ ma yinene wo dɩgɩntɩ Ŋmɩŋ jigiŋ.”,"And if you give your offering and remember that God is great, but if you forget your offering and remember that God is great.",output_proprietary_batch2,17.79131347368019,35.53635904578214,4.791666666666665
Jesus then said: Don't any of you know by now what I am talking about?,"Yisa die dɩ yiŋŋi a balɩ ba dɩ, “Nɩ gbaŋ nɩ ka sɩba n wʋbalɩka gie chɩasɩ?","Jesus then asked his disciples, saying, ""Do you still not understand what I mean even now?",output_proprietary_batch2,28.454331158871472,35.53635904578214,4.791666666666665
