ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Yesu 'yɛr kʊ a sojasɩ nɩdiere, “Kulo, a ɩ a lɛ kʊ fʊ, fʊn tara a sɔɔfʊ jũu.” A tʊ̃tʊ̃nɔ̃ sa naa a sɔ̃ɔ 'lɔ̃nɔ̃ pɔ.","Jesus said to the centurion, ""Go, and as you have believed, so let it be done for you."" And his servant was healed at that very hour.",output_proprietary_batch2,15.08271374297332,33.87443818504346,24.47857596400839
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Ban wa nyɛ a Yesu ba ŋmen chɛlma tɩ 'yɛrɛ, “Bo lɛ fʊ bʊɔrɔ ka a sɩ sɛ̃, fʊ̃ʊ Nãaŋmɩn Bie? Fʊ wan ɩka fʊ wa ge sɩ tɩchɛ ka a 'yɛr tɔɔrfʊ bɩbir wa ta bɩɩ?”","They came to Jesus and asked him, ""By what authority are you doing these things, or who gave you this authority to do them?""",output_proprietary_batch2,2.1639848597070865,23.654085456227524,12.909035157967304
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Ka a lɛ jaa a Nãaŋmɩn 'yɛ'yɛrɛ Isaiya na dɔ̃ɔ 'yɛr ɩ yelmãɛ, “Ɩka wʊ den a sɩn baalsɩ a jaa bar.” (Isaiya","As it is written in the book of the prophet Isaiah, ""I will send my messenger ahead of you.""",output_proprietary_batch2,4.508881914537263,22.56828462000199,13.538583267269626
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Ka wʊ 'yɛr kʊ ba, “Yɩ chen!” Be lɛ a sɩdɛbɛ yi naa kpɛ a dor pɔ, ka a dor a jaa jo tĩgbil suu tɩ kpɛ a man kʊ̃ɔ pɔ gbʊ̃m kpi kpi.","And he said to them, ""Get up!"" They saw his footprints and followed his tracks, and his tracks led them to a termite mound and entered into it completely.",output_proprietary_batch2,3.551851328486764,26.061292913203676,14.806572120845221
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Yesu wõn a lɛ ban 'yɛr, ka wʊ 'yɛr kʊ ba, “Nɩrɛ na kpɛ̃mɛ ba chiine tɩtɩlɛ jie ɛ, tɩchɛ baalaa lɛ ma chen.","Jesus answered them saying, ""The people of this world marry and are given in marriage.",output_proprietary_batch2,3.4933841821869938,28.21227488934791,15.852829535767452
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Ka a yele ŋme yaar a paal 'lɔ wʊ jaa.,"If you see someone's child, you should greet them.",output_proprietary_batch2,2.17212999031354,12.264214132815907,7.218172061564723
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yesu bɔ̃ɔn a lɛ ban tɩɛr, ka wʊ sʊʊr ba, “Ŋmɩnɛ lɛ yɩ tɩɛrɛ dɛɛr a yɩ pʊʊr pɔ?","Jesus asked them a question, and he said to them, ""Who do people say that I am?""",output_proprietary_batch2,12.436722085116983,24.004189779748696,18.22045593243284
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Yesu na wa yi a be chiine, jɔ̃n ayi turo wʊ naa, na ba gboolo bʊɔlɔ, “Kaa sɩ nɩbaal, David Bie.”","When Jesus was passing by, they heard about it, and they began to shout, saying, ""Have mercy on us, Son of David.""",output_proprietary_batch2,5.0043275293892355,33.65969628872067,19.332011909054952
"As Jesus and his disciples were on their way, some people brought to him a man who could not talk because a demon was in him.","A jɔ̃n ayi bala na wa lɩɛb chen baar, ba tara na daba na tara sɩdɛbɛ na wʊ ɩ wõo waan a Yesu sɛ̃.","They thought that perhaps when the feast day came, they would be able to catch him and kill him before he went to Jesus' place.",output_proprietary_batch2,2.0930796132560903,24.54918872090652,13.321134167081306
Jesus answered: The friends of a bridegroom aren't sad while he is still with them. But the time will come when he will be taken from them. Then they will go without eating.,"Ka a Yesu sʊʊr ba, “Fʊn tʊ̃ɔ maal a bala ban bʊɔl a pɔɔ paalaa jie ka ba tara pʊsɔ̃ɔ a pɔɔ paalaa sɩrɛ na chɛnɛ be a ba sɛ̃ ɔ, ban tʊ̃ɔ naa? Sɔ̃ɔ waara naa ka a nɩbɛ na wa nyɔɔ ma chiin, a ber ala pɔ lɛ a n poturbo pʊɔ na sɔ̃ɔ ka ba gal kɔ̃.","And Jesus asked them, ""If one of you has a sheep and it falls into a pit on the Sabbath day, will you not take hold of it and lift it out? How much more valuable then is a person than a sheep! Therefore it is lawful to do good on the Sabbath.""",output_proprietary_batch2,1.0166020366689206,22.722474701834035,11.869538369251478
Jesus sent out the twelve apostles with these instructions: Stay away from the Gentiles and don't go to any Samaritan town.,"A poturbo pie nɩ ayi banyã lɛ a Yesu tʊ̃ nɩ a kpãafʊ anyãna. “Yɩ ta kpɛ a nɩyor bɩɩ a Samariya tẽn pɔ ɛ,","They were amazed and told Jesus and his disciples. ""Do not enter any town of the Samaritans,",output_proprietary_batch2,2.579124999132711,23.99387472748693,13.286499863309821
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,A ba ɩ yɩn lɛ na 'yɛr ɛ tɩchɛ a yɩ Sãa Nãaŋmɩn Sɩɛ na wiil yɩn a lɛ yɩn na 'yɛr.,They did not want to accept that God's Son had come to save them.,output_proprietary_batch2,2.16884536516529,15.126182051447376,8.647513708306333
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.",“Yɩ ta tɩɛr ɩka nyã'maar lɛ n waan a wɛr pɔ ɛ; n ba waan nyã'maar ɛ tɩchɛ ootaa lɛ n waan.,If you want to do something good for someone and they don't want it; don't force them to want it.,output_proprietary_batch2,2.2731543567022867,18.695092591830186,10.484123474266235
Your worst enemies will be in your own family.,Yir dẽme na lɩɛb ɩ dɔ̃dẽme.’ (Mika,The house will be destroyed in its foundation.' (Micah,output_proprietary_batch2,8.054496384843702,21.51230994258518,14.783403163714441
"If you love your father or mother or even your sons and daughters more than me, you are not fit to be my disciples.","“Nɩrɛ jaa na nʊ̃ a wʊ sãa bɩɩ a wʊ ma gar ma wʊ kʊ̃ tʊ̃ɔ ɩ a n poturo ɛ, nɩrɛ jaa mɩ na nʊ̃ a wʊ bie bɩɩ bipɔɔ gar ma, wʊ kʊ tʊ̃ɔ ɩ a n poturo ɛ.","If a person does not have a house or does not have a place to sleep at night, if a person does not have food or things to eat, they will sleep at night.",output_proprietary_batch2,1.6207525738139132,19.59636044366488,10.608556508739397
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.",Nɩrɛ 'lɔ jaa na sɔɔ de a Nãaŋmɩn 'yɛ'yɛrɛ wʊn ɩ Nãaŋmɩn 'yɛ'yɛrɛ jũu na nyɛn a wʊ sãyar. Nɩrɛ jaa mɩ na sɔɔ de nɩrɛ na ɩ nɩtor wʊn ɩ nɩtor jũu na nyɛn a nɩtor sãyar.,A person should not love God's things or God's possessions more than his soul. A person should not love things or wealth or riches more than his soul.,output_proprietary_batch2,0.9319799523684031,17.30157709635967,9.116778524364037
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Ban wa chen baar, Yesu piel 'yɛrɛ a Jɔɔn 'yɛr kʊrɔ a nɩyɔɔ, “Bo lɛ yɩ dɔ̃ɔ kpɛ a mɔgɔ̃ɔ pɔ ɩka yɩ tɩ kaa? A jɩmur a sɛsɛbɛ na dɔ̃ɔnɔ̃ bɩɩ?","When they had gone, Jesus began to speak to the crowd about John, ""What did you go out into the wilderness to see? A reed shaken by the wind?",output_proprietary_batch2,23.837818561283534,40.44536921491656,32.14159388810005
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","A Jɔɔn na wa, waa dire ɛ, na waa lɛ nyuro go ɛ, ka ba 'yɛr ɩka sɩdɛɛr lɛ wʊ ɩ.","If God comes, and you see him, and you don't recognize him, then they will put you in trouble.",output_proprietary_batch2,7.25340937710925,19.409764533500333,13.331586955304791
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Jɔɔn na be a nɩpɔɔ die pɔ, tɩ wa wõ lɛ a Yesu Kɩrɩsɩto na maala, wʊ tʊ̃n a wʊ poturbo bamɩne","John wants to tell people that Jesus Christ has come, so he writes to his friends",output_proprietary_batch2,2.8752756483814883,25.011410122315763,13.943342885348626
God will bless everyone who doesn't reject me because of what I do.”,Pʊpɛl sʊɔ lɛ a 'lɔ na ba baala ma ɛ.”,The paper says that they should not come again.,output_proprietary_batch2,2.5450723423460606,10.816377743218144,6.680725042782102
"And if you believe them, John is Elijah, the prophet you are waiting for.","Ala ɩ yɩn sɔɔn de, a anyãna 'lɔ lɛ ɩ a Elaija nɩ naa lɩɛb wa.","But if you are willing to accept it, he is Elijah who was to come.",output_proprietary_batch2,8.233514927922947,30.12257393789938,19.178044432911165
"You people are like children sitting in the market and shouting to each other,","“Tɩchɛ bo lɛ ɩn de a dɩna nɩbɛ man? Ba nyɛntãan bibiir na ma jãnɛ a ba dãɛn jiir na ba bʊɔlɔ taa,","Why do you think it is like that? Their bad behavior will cause them to lose their jobs and they will suffer,",output_proprietary_batch2,2.224972978585352,21.231479169534477,11.728226074059915
"People of Capernaum, do you think you will be honored in heaven? You will go down to hell! If the miracles that took place in your town had happened in Sodom, it would still be standing.","A yɩn Kapenahum dẽme, ban 'mɔɔ yɩn don saaju bɩɩ? Kai, ban suun yɩn a kpĩisɩ tẽe. Ala ɩ a nɛ'maa tʊ̃mɔ̃ na tʊ̃ a yɩ pɔ mɩ ta tʊ̃n a Sodom pɔ, a tẽe anyãna naa chɛnɛ na wa tɔ dɩna.","And you Capernaum, will you be lifted up to heaven? No, you will go down to Hades. For if the mighty works done in you had been done in Sodom, it would have remained until today.",output_proprietary_batch2,18.50496219056853,41.9634743644734,30.234218277520966
"Jesus left and went into one of their synagogues,","Yesu yin a be chen a ba lɔ̃ɔfʊ yir pɔ,","Jesus came and found them in the boat,",output_proprietary_batch2,5.61480827173619,18.74738992547352,12.181099098604856
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Yesu na wa bɔ̃ɔn a lɛ ban piel guoro ɩka ba ɩ wʊ, wʊ yin a jie 'lɔ ka nɩyɔɔ jaa turo wʊ. Wʊ sãan a bala an ɔɔrɔ.","Jesus will come again to judge the living and the dead, and his kingdom will have no end. He is seated at the right hand of the Father.",output_proprietary_batch2,3.1568618107860202,24.806533207396907,13.981697509091463
"Some people brought to Jesus a man who was blind and could not talk because he had a demon in him. Jesus healed the man, and then he was able to talk and see.","Ba waan na daba na ɩ jɔ̃ɔ tɩ ɩ wõo na tara sɩdɛbɛ Yesu sɛ̃. Wʊ sãn a daba baal, ka wʊ nyɛrɛ tɩ lɛ 'yɛrɛ jaa chɛchɛ.","They wanted to catch him in his words so that they could hand him over to the governor. When he finished speaking, they marveled at his wise answer.",output_proprietary_batch2,1.757471396955378,21.175685898323287,11.466578647639333
"On the day of judgment the people of Nineveh will stand there with you and condemn you. They turned to God when Jonah preached, and yet here is something far greater than Jonah.","A 'yɛr tɔɔrfʊ daar Ninive nɩbɛ na yin 'yɔ̃ɔ a yɩn dɩna nɩbɛ 'yɛr, bojũu ba lɩɛb a ba tɩɛr a Jona na dɔ̃ɔ 'yɛr a Nãaŋmɩn 'yɛr kʊ ba, tɩchɛ yɩ kaa, a 'lɔ na gar a Jona ben ka.","The people of the great city of Nineveh will rise up on judgment day with the people of this generation and condemn them, because they repented when Jonah preached God's word to them, but look, someone greater than Jonah is here.",output_proprietary_batch2,10.372999362873253,53.30978256995922,31.841390966416235
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","A pɔɔ nãa na yin be a par a 'yɛr tɔɔrfʊ daar na wʊ wa 'yɔ̃ɔ a yɩn dɩna nɩbɛ 'yɛr, bojũu wʊ dɔ̃ɔ yi be a tẽtɛɛr wa chɛl a Nãa Solomon yɛ̃ 'yɛr, tɩchɛ yɩ kaa a 'lɔ na gar a Solomon ben ka.","If you do not know how to build your own house and you are going to teach someone else how to build a house, or you do not know how to make a chair for King Solomon, then you cannot do better than Solomon himself.",output_proprietary_batch2,2.215443967446686,26.852719058039316,14.534081512743
"it says, “I will go back to the home I left.” When it gets there and finds the place empty, clean, and neat,","wʊ ma 'yɛr naa ɩn lɩɛb kul a yir 'lɔ pɔ ɩn dɔ̃ɔ yɩ. Wʊ wa nyɛn a yir ka wʊ ɩ yirkpolo na wʊ vɩɛlɛ,","You should not go to his house without him knowing about it. You should see the house and its surroundings and its entrance,",output_proprietary_batch2,2.1585640726320823,18.80856212439207,10.483563098512075
"Someone told Jesus, “Your mother and brothers are standing outside and want to talk with you.”","Nɩrɛ ãsʊɔ 'yɛr kʊ wʊ, “Nyɛ a fʊ ma nɩ a fʊ yɛɛr lɛ be yõo bʊɔrɔ ɩka ba nyɛ fʊ.”","The man said to his wife, ""If you don't want me and you want us to separate then they should divide the property.""",output_proprietary_batch2,2.172054551709621,22.610132813396174,12.391093682552897
"Then he pointed to his disciples and said, “These are my mother and my brothers!","Wʊ lɩɛb tur a wʊ poturbo nũu tɩ 'yɛr, “Nyɛ a n ma nɩ a n yɛɛr!","They took a stone and put it at the well's mouth saying, ""Let me stay here and watch!""",output_proprietary_batch2,2.4426633221059637,17.875172937874908,10.158918129990436
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,"Sʊkpar lɛ wʊ lɔɔrɔ wile nɩ ba yelyɔɔ, “Yɩ chɛlɛ, kʊɔraa lɛ yin wʊ bʊ̃bʊrɔ bʊrfʊ jie.","When the Pharisee saw this, he said to himself, ""If this man were a prophet, he would know who and what kind of woman this is who is touching him.""",output_proprietary_batch2,1.533227700920213,22.36467206923704,11.948949885078628
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","It is good that we thank God for his goodness and faithfulness so that we may do what is right and avoid what is wrong, and that we may say what is right and not say what is wrong.",output_proprietary_batch2,1.4564866342357627,17.425873882473233,9.441180258354498
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","A bʊ̃bie ala mɩ na lo a gʊʊr pɔ, 'lɔ lɛ a nɩrɛ 'lɔ na wõ a 'yɛr tɩ nʊ̃ a wɛr ju nyɛvʊr yelwõnsɩ nɩ a wɛr ju bʊ̃bʊɔrsɩ fãɩn a 'yɛr ka waa dɔɔ bie ɛ.","They should also tell their children that if they want their children to respect them and their children to obey them, then their children must not fear them.",output_proprietary_batch2,1.1082623136257344,22.511756889603998,11.810009601614865
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Wʊ yin a nɩyɔɔ pɔ kpɛ a yir, ka a wʊ poturbo wa a wʊ sɛ̃ wa 'yɛrɛ, wiil sɩ a mɔɩ na be a pʊɔ pɔ sʊkpa par.","He went to his in-laws' house and took his wife and his children and went home, because he wanted to be in his own place alone.",output_proprietary_batch2,3.4946025617846534,22.836273853321092,13.165438207552873
Weeds are gathered and burned. That's how it will be at the end of time.,"“Lɛ ban na chʊm a mɔɩ bũu pɔ ka a di, lɛ mɩ lɛ na ɩ a wɛr baarfʊ daar.","If they don't want to give you food to eat, then I will give you my leftover food.",output_proprietary_batch2,2.276859592073037,17.541673330440688,9.909266461256863
"and told his officials, “This is John the Baptist! He has come back from death, and that's why he has the power to work these miracles.”","na wʊ 'yɛr kʊ a wʊ tʊ̃tʊ̃nbɔ, “Jɔɔn Kɔ̃suor lɛ tɔ̃ɔ ir ɩ vʊr, ala lɛ so ka wʊ tara a kpɛ̃ɔ tʊ̃nɔ̃ nɩ a nɛ'maa tʊ̃mɔ̃ anyãna.”","and you will say to them, ""John the Baptist has come in your time, but you did not believe him nor did you repent of your sins.""",output_proprietary_batch2,6.45676653773519,26.582785529100967,16.51977603341808
"But the girl's mother told her to say, “Here on a serving plate I want the head of John the Baptist!”","A wʊ ma wiil wʊn a bon 'lɔ wʊn na sʊɔr, ka wʊ 'yɛr, “N bʊɔrɔ na ɩka fʊ 'yɔ̃ɔ a Jɔɔn Kɔ̃suor ju a la'yɛlma pɔ kʊ ma a pʊ̃pãanyãna.”","If you do not believe what he says about earthly things, and you say, ""My brother will not give you food to John the Baptist in the wilderness for he is a prophet.""",output_proprietary_batch2,5.101599307902364,31.324527392468283,18.213063350185323
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.",Ba jaa din tɩɩ tɩchɛ ka a poturbo wob a bʊ̃ŋmaarsɩ ala na chɛ sɛɛ pɛr pie nɩ ayi.,"They said that if you put a pot on the fire and it boils over, you should not just stand there and watch.",output_proprietary_batch2,1.7911710595643588,16.747280853920817,9.269225956742588
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","A tẽe 'lɔ dẽme na wa wõ a wʊ yele ba 'yɛr lʊɔr a paal 'lɔ wʊ jaa na ba waan bala jaa an ɔɔrɔ,","If you don't want them to come and take your things and give them to their children who don't even know how to work,",output_proprietary_batch2,1.6354897685639678,19.005934906683237,10.320712337623602
Jesus answered: Why do you disobey God and follow your own teaching?,"Ka a Yesu 'yɛr kʊ ba, “Ŋmɩnɛ ka yɩ sɔ̃ɔ a Nãaŋmɩn nɛbinsɩ tɩ na yɩ turo a yɩ mãɛ wiilfʊ?","And Jesus asked them, ""Which is easier, to say to the paralytic 'Your sins are forgiven' or to say 'Get up and walk'?""",output_proprietary_batch2,1.7574239156849023,21.06439681440361,11.410910365044257
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Yɩ bar ba, jɔ̃n lɛ tɔɔrɔ jɔ̃n. Jɔ̃ɔ wa tɔɔrɔ a wʊ jɔ̃ɔ tɔ sʊɔ ba jaa ma lon bɔɔ pɔ.”","If they do not, a person will hate another person. A person will hate you if you do not do good things to them.",output_proprietary_batch2,2.0752738657056446,18.150011805946217,10.11264283582593
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","A nɩyɔɔ tara na a nɩbɛ gbɛɛ na kpi kpi, nɩ jɔ̃n, nɩ a gbɛrsɩ, nɩ a wõn 'matãan baalsɩ yɔɔ waan a wʊ sɛ̃. Ba wa bin ban a wʊ niem a wʊ sãa a ba jaa baalsɩ.","If a woman gives birth and her child is very small, weak, sickly, and people say it is a spirit child that has come to her. They will look for someone to kill it so that she can have good children.",output_proprietary_batch2,2.826585539255712,23.09877529605967,12.962680417657692
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”","Ka a Yesu 'yɛr, “A ba sɛɛ ɩka fʊ de bibiir bʊ̃diir lɔb 'yɔ̃ɔ baar ɛ.”","And Jesus said, ""You will see the heavens open and the angels of God ascending and descending.""",output_proprietary_batch2,2.568331954752977,17.769677009079274,10.169004481916126
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.","Yesu na wa yi a be, wʊ den a Galilee man yal kõkoor 'lana, na wʊ tɩ do tɔ̃ɔ ju jãnɛ.","Jesus said to them, that they should go ahead of him to Galilee, and he would meet them there.",output_proprietary_batch2,2.8094617486126285,27.24412111344958,15.026791431031103
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Ka a wʊ poturbo 'yɛr kʊ wʊ, “Nyɛ lɛ sɩn nyɛ paanʊ̃ɔ a dãlpʊɔ nyã pɔ tʊ̃ɔ kãan a nɩyɔɔ banyãna?”","And you will ask him saying, ""Why did we not see our father at the gathering yesterday in the evening?""",output_proprietary_batch2,2.0705706652424007,15.678733825045112,8.874652245143757
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Bo lɛ so ka yaa tɩɛr bɔ̃ɔ ɩka a ba ɩ paanʊ̃ɔ lɛ n 'yɛrɛ ɛ? Yɩ gu yɩ mãɛ a Faraseemɩne nɩ a Saduseemɩne dãbɩl yele pɔ.”,Do you not yet understand or remember the five loaves for the five thousand and how many baskets you gathered? Or the seven loaves for the four thousand and how many baskets you gathered? How is it that you do not understand that I was not speaking to you about bread? But beware of the leaven of the Pharisees and Sadducees.,output_proprietary_batch2,12.398707474003075,44.721340283571635,28.560023878787355
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Ba piel mana kʊrɔ taa, “Sɩn ba waan paanʊ̃ɔ jaa lɛ so.”","They asked the old man, ""Why did they come here?""",output_proprietary_batch2,1.2943815027626757,11.366712075166266,6.330546788964471
The Son of Man will soon come in the glory of his Father and with his angels to reward all people for what they have done.,A maa Nɩsaal Bie na waan naa Nãaŋmɩn tɩɩr nɩ a wʊ malakasɩ wa yab nɩrɛ jaa bon 'lɔ wʊn maal.,"If you do not want God to punish you with his angels on the last day, do not do evil.",output_proprietary_batch2,6.091554417193367,24.220316384694957,15.155935400944163
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Maa lɛ 'yɛrɛ kʊrɔ fʊ, a fʊ̃ʊ Pita, a par lɛ kʊsɩr pie, a fʊ 'yɛr nyãna pɔ lɛ, ɩn tu bʊɔl nɩbɛ a ba wa sɔɔ de ma ka a kpĩi tẽe kʊ̃ tʊ̃ɔ ba ɛ.","I will call you Peter, and on this rock I will build my church, and the gates of hell will not prevail against it.",output_proprietary_batch2,40.73690574167429,53.921531110317765,47.32921842599603
"Then Jesus asked, “But who do you say I am?”","Tɩchɛ a wʊ sʊʊr ba, “An lɛ yɩn 'yɛr ɩka n ɩ naa?”","""Then he asked them, ""What are you looking for here?""",output_proprietary_batch2,3.9297193407553004,19.014863299501016,11.472291320128159
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,Ka wʊ pãa kpãkpãan a wʊ poturbo ɩka ba taa 'yɛrɛ kʊrɔ nɩrɛ jaa ɩka 'lɔ lɛ ɩ a Nɩ-iraa ɛ.,"If you do not repent and turn from your evil ways, then you will perish in the Lord's anger.",output_proprietary_batch2,2.448896697858474,15.578378738397083,9.013637718127779
"So Peter said to him, “Lord, it is good for us to be here! Let us make three shelters, one for you, one for Moses, and one for Elijah.”","Pita 'yɛr kʊ Yesu, “N Soro, a vɩla na ka sɩn kpɩɛrɛ a ka. Ala ɩ fʊ sɔɔ naa, ɩn 'yɔ̃ɔn sɛɛr ata a ka na, ka fʊ so a ãsʊɔ, ka Mosesɩ mɩ so a ãsʊɔ, ka Elaija mɩ so a ãsʊɔ.”","Peter said to Jesus, ""My Lord, it is good that we are here. If you want, I will build three shelters here, one for you, one for Moses, and one for Elijah.""",output_proprietary_batch2,42.237878085228225,66.09551652321905,54.16669730422363
"But Jesus came over and touched them. He said, “Get up and don't be afraid!”","Tɩchɛ ka Yesu wa sɩɩr ba tɩ 'yɛrɛ, “Yɩ ir, yɩ ta joro dãbãɛ ɛ.”","Then Jesus came to them and said, ""All power has been given to me.""",output_proprietary_batch2,6.609199691337807,27.066650739940663,16.837925215639235
"The disciples asked Jesus, “Don't the teachers of the Law of Moses say Elijah must come before the Messiah does?”","Ka a wʊ poturbo sʊʊr wʊ, “Ŋmɩnɛ lɛ a ɩ ka a nɛɛ wiwiilbe 'yɛr ɩka Elaija lɛ na de nie wa?”","And they asked him, ""Why then do the teachers of the law say that Elijah must come first?""",output_proprietary_batch2,16.731078418090032,37.91899919250906,27.32503880529955
"If the follower refuses to listen to them, report the matter to the church. Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector. Allowing and Not Allowing","'Lɔ wa tɔr a nɩbɛ bala niem, 'yɛr kʊ a pupuorbiir, ka 'lɔ wa chɛnɛ tɔr na waa tu a ba nɛɛ ɛ, fʊ maal wʊ fɩka a lɛ fʊn na maal a nɩyuo, bɩɩ a lõpodier kaar.","If you see someone doing something bad, don't join the wrongdoers, and if you see that it will not benefit them, you should advise them so that you can save their life, or their property.",output_proprietary_batch2,2.5131854313529596,21.18933921395027,11.851262322651614
I am sure that finding it would make you happier than having the,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, 'lɔ wa nyɛ wʊ, nʊ̃ɔ ma kpɛ wʊ naa gar a kɔbaa forbir ala na ba bɔr ɛ.","When the world was still new, there was no death, people did not die but only changed their skin like a snake and became young again.",output_proprietary_batch2,1.286713095960916,20.464118346982836,10.875415721471876
"Peter came up to the Lord and asked, “How many times should I forgive someone who does something wrong to me? Is seven times enough?”","Pita wan wa sʊʊr wʊ, “N Soro, ala ɩ a n tɔ sʊɔ ɩ man yelbier gbɛɛ aŋmɩnɛ lɛ ɩn vɛ̃ bar wʊ? Gbɛɛ ayopõi (","Peter answered him, ""My Lord, if it is you, command me to come to you on the water. Or should I not come?""",output_proprietary_batch2,3.712934101015684,23.277280848158625,13.495107474587154
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","“Ka wʊ tɔr, tɩ nyɔɔ wʊ chiin tɩ pɔɔ tɩ tãn a sɔ̃ɔ 'lɔ wʊn yab a sãn.","If you are a man, it is good that you have a wife so that she can cook food for you to eat.",output_proprietary_batch2,1.8151287907717766,14.699762808142733,8.257445799457255
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”",) na fʊ mɩ lɛ nʊ̃ a fʊ tɔ sʊɔ a fʊ mãɛ kaar.” (Mosesɩ Gãma Na Tu Ata,"and you will give me water to drink and you will give food and you will give me money."" (The Law of Moses, Fifth Book",output_proprietary_batch2,1.6934096677198087,16.255526399923276,8.974468033821543
"The young man said, “I have obeyed all of these. What else must I do?”","Ka a daba 'yɛr kʊ wʊ, “N tu naa anyãna a jaa, bo lɛ chɛ ma?”","If you ask the child, ""I have given you food, why are you crying?""",output_proprietary_batch2,2.8629993657668873,16.749853096726486,9.806426231246686
"When the disciples heard this, they were greatly surprised and asked, “How can anyone ever be saved?”","A poturbo na wa wõ a nɩtɔ̃, nɛɛ 'maa ba naa ka ba sʊrɔ, “An lɛ na pãa nyɛ faafʊ?”","""If you are going to marry a woman, and they come to ask you, 'What will you use to pay the bride price?'""",output_proprietary_batch2,2.01381482546679,17.390037015688627,9.701925920577708
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Ka Yesu kaa ba tɩ 'yɛr, “Ala na ɩ tuo nɩrɛ sɛ̃, Nãaŋmɩn sɛ̃ yele jaa ba ɩ tuo ɛ.”","And Jesus said to them, ""If you do not believe me, believe the works so that you may know that the Father is in me and I am in the Father.""",output_proprietary_batch2,1.7243945943080494,22.76026746665654,12.242331030482294
All who have given up home or brothers and sisters or father and mother or children or land for me will be given,"Nɩrɛ nyã jaa na bar a wʊ yir bɩɩ yɛɛr bɩɩ yɛpɔbɔ, bɩɩ sãa, bɩɩ ma, bɩɩ bibiir, bɩɩ puo a maa jũu na nyɛn dɔɔltaa gbɛɛ kɔbaa tɩ tara nyɛvʊr na ba tara baar fʊ ɛ.","If a person does not honor his father's house, whether it is his grandfather, his uncle, his mother, his siblings, or anyone who has done good things for him, then that person will not prosper and will not succeed.",output_proprietary_batch2,1.2438555540747176,28.246506566920367,14.745181060497542
