ref,text,translated,source_zip_file
"Jesus was led off to the high priest. Then the chief priests, the nation's leaders, and the teachers of the Law of Moses all met together.","To, ne̱ baa taa Yeesuu yaa Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ lɔŋ‑nɔ, mfe̱ŋ ne̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na maŋ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ e̱ gyaŋŋe̱‑ɔ.","So, when they arrested Jesus, God's great prophet, then God's great prophets and the great kings and God's law teachers were gathered.",output_proprietary_batch1
"Jesus picked up a cup of wine and gave thanks to God. He gave it to his disciples, and they all drank some.","Ne̱ ɔɔ taa nta ko̱to̱re̱nkyu bo̱rɔ, ne̱ ɔɔ sa Wuribware̱ aŋsɛ we̱e̱ se̱, ne̱ ɔɔ taa sa bamo̱, ne̱ bamo̱ pɛɛɛ a nuu ke̱mo̱‑rɔ.","Then he took a big drum, and he gave thanks to God with it, and he played it for them, and they all heard the sound.",output_proprietary_batch1
"Jesus went with his disciples to a place called Gethsemane, and he told them, “Sit here while I pray.”","Amo̱‑ɔ kamɛɛ‑rɔ, ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a ba bane̱ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Gɛte̱sɛmane̱e̱‑ɔ, ne̱ ɔɔ tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Mo̱nꞌ kye̱na mfe̱e̱ na ŋ ya ko̱re̱ ke̱bware̱ko̱re̱.”","Then Jesus and his disciples came to a place called Gethsemane, and he said to his disciples, “Stay here while I go pray.",output_proprietary_batch1
"Peter replied, “That isn't true! I don't know what you're talking about. I don't have any idea what you mean.” He went out to the gate, and a rooster crowed.","Ne̱ Peetroo a swe̱e̱ fe̱yɛ, “Mo̱ŋ nyi ase̱ŋ ne̱ fo̱ e̱ tɔwe̱ amo̱‑ɔ kaase̱.” Ne̱ ɔɔ nare̱ ya ye̱re̱ lɔŋ‑ɔ kibunogyi‑ro. Puri amo̱‑rɔ ne̱ kyaŋare̱ a fo̱re̱.","Then Peter swore, ""I don't know what you are talking about at all."" Then he went out and stood by the gate. Immediately, a rooster crowed.",output_proprietary_batch1
"The high priest stood up in the council and asked Jesus, “Why don't you say something in your own defense? Don't you hear the charges they are making against you?”","Ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ a ko̱so̱ ye̱re̱ bamo̱ pɛɛɛ akatɔ‑rɔ, ne̱ oo bise Yeesuu fe̱yɛ, “Amɔ fo̱ mo̱ŋ de ase̱ŋ mɔ pɛɛɛ ne̱ ba tɔwe̱ ba kye fo̱‑ɔ kanɔlee aaa?”","And God's great power was able to save all of them from the pit, and he asked Jesus, saying, ""Are you not able to answer all these things that they are saying against you",output_proprietary_batch1
"Some of the people started spitting on Jesus. They blindfolded him, hit him with their fists, and said, “Tell us who hit you!” Then the guards took charge of Jesus and beat him. Peter Says He Doesn't Know Jesus (Matthew","Mfe̱ŋ dɛɛ ne̱ bo̱ko̱ a le̱e̱ ba twe̱e̱ akyɔne̱ ba we̱e̱ Yeesuu si. Ne̱ baa ba kaprakɛɛ bo̱ buŋ mò̱ akatɔ se̱, na ba da mò̱ akuŋtiŋ. Ŋkee bamo̱ ya da mò̱, na bo̱ tɔwe̱ fe̱yɛ, “Nsɛ ya da fo̱‑ɔ ne̱e̱?” Ne̱ ade̱e̱re̱se̱po̱‑ɔ a taa mò̱ yaa daye̱ mò̱ e̱se̱bɔ‑rɔ abaa. Ane̱ŋ ne̱ Peetroo a swe̱e̱ fe̱yɛ ɔ mo̱ŋ nyi Yeesuu‑o (Matiyo","Then they blindfolded him and began to beat him and say to him, ""Prophesy to us, who hit you?"" And the guards took him and beat him with their rods. After they had beaten him, they said, ""Who hit you?"" And the officer slapped him on the face. That is how Peter denied Jesus (Matthew",output_proprietary_batch1
"At once the rooster crowed a second time. Then Peter remembered that Jesus had told him, “Before a rooster crows twice, you will say three times that you don't know me.” So Peter started crying.","Mò̱ ke̱de̱ŋ tɔwe̱ ane̱ŋ lo̱we̱‑ɔ, ne̱ kyaŋare̱ a fo̱re̱ nyɔse̱po̱. Ne̱ oo nyiŋŋi ane̱ŋ ne̱ Yeesuu a tɔwe̱ gywii mò̱‑ɔ se̱ fe̱yɛ, “Fo̱ e̱ swe̱e̱ iluwi e̱sa fe̱yɛ fo̱ mo̱ŋ nyi mo̱ pwɛɛ na kyaŋare̱ dɛɛ fo̱re̱ iluwi e̱nyɔ.” Ne̱ ɔɔ ya su bwe̱e̱tɔ.","He then said to him the following, and he told them a parable: And he remembered what Jesus had said to him, saying, ""You will be given three talents so that you do not give my",output_proprietary_batch1
more to the birth of the Messiah. The Birth of Jesus (Luke,"Ne̱ Asɔɔ mɔ a ko̱we̱ Sadukii, ne̱ Sadukii mɔ a ko̱we̱ Akim, ne̱ Akim mɔ a ko̱we̱ Iliyud.","And Asɔɔ begat Sadukii, and Sadukii begat Akim, and Akim begat Iliyud.",output_proprietary_batch2
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Ane̱ŋ a ase̱ŋ‑ɔ a saŋ a bo̱ mò̱ mfɛɛre̱‑rɔ‑ɔ, ne̱ kanye ko̱ Wuribware̱ kabɔɔ ko̱ a le̱e̱ mò̱ se̱ dee‑ro, ne̱ ɔ yɛ, “Yo̱sɛf, Deefid mò̱ ke̱nanagyi, fo̱ ma sa a Mariya ke̱taa baa fo̱ aye̱ waa fo̱ kufu, a le̱e̱ fe̱yɛ Wuribware̱ a kufwiiŋe timaa‑o ya sa mò̱ kame‑o.","While he was sleeping and considering this matter, an angel of God appeared to him in a dream and said, ""Joseph, son of David, do not be afraid to take Mary as your wife, because",output_proprietary_batch2
"When Jesus was born in the village of Bethlehem in Judea, Herod was king. During this time some wise men from the east came to Jerusalem",Maŋ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Bɛte̱lahɛm ne̱ ɔ bo̱ Yude̱ya† swe̱e̱re̱ se̱‑ɔ‑rɔ ne̱ Mariya a ko̱we̱ Yeesuu. Saŋ amo̱‑ɔ Hɛrɔd e̱ gye̱ owure.† A mo̱ŋ kyee ne̱ afɔ ko̱ a le̱e̱ kyɔwe̱ le̱e̱kpa a ke̱be̱gya‑ɔ ba Yɛro̱salɛm. Afɔ mɔ gye̱ anyiase̱ŋpo̱ ko̱ ne̱ ba de̱e̱re̱ akye̱e̱‑e̱‑kpa‑agyi ba pini amo̱ ase̱ŋ‑ɔ.,"In a town called Bethlehem, which is in the land of Judea, Mary gave birth to Jesus. At that time, Herod was king. Not long after, some wise men from the east came to Jerusalem. These wise men were astrologers who studied the movements of stars",output_proprietary_batch2
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When King Herod died. After he died, an angel of God came to Joseph, telling him to go down to the land of Egypt.",output_proprietary_batch2
Joseph got up and left with them for Israel.,"Ne̱ Yo̱sɛf a ko̱so̱ taa kayaagyi‑o na mò̱ nyi, ne̱ baa kiŋŋi yɔ Isireelii swe̱e̱re̱ se̱.",Then Joseph was angry with the chief and told him that they would take the Israelites back to their land.,output_proprietary_batch2
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","“Mo̱nꞌ nu mo̱ne̱ e̱ye̱e̱ na mo̱nꞌ kiŋŋi le̱e̱ mo̱ne̱ e̱bɔye̱‑rɔ, a le̱e̱ fe̱yɛ Wuribware̱ se̱ a kuwure‑o a tɔ‑rɔ.”","You should be courageous and be strong in your might, because God's word is in it.",output_proprietary_batch2
From Jerusalem and all Judea and from the Jordan River Valley crowds of people went to John.,"Ne̱ ase̱sɛ bwe̱e̱tɔ a ba mò̱ ase̱. Bo̱ko̱ a le̱e̱ Yɛro̱salɛm maŋ‑nɔ, bo̱ko̱ mɔ a le̱e̱ Yude̱ya swe̱e̱re̱ abe̱gya ke̱maa se̱, ne̱ bo̱ko̱ mɔ a le̱e̱ e̱maŋ pɛɛɛ ne̱ e̱ maa Yo̱o̱daŋ bo̱ŋ‑ɔ se̱.","And many people came to him. Some were from the city of Jerusalem, others were from all the villages in the region of Judea, and others were from all the towns along the Jordan River.",output_proprietary_batch2
"Jesus answered, “Go away Satan! The Scriptures say: ‘Worship the Lord your God and serve only him.’ ”","Ne̱ Yeesuu a tɔwe̱ fe̱yɛ, “Ɔbɔnsam, nare̱ le̱e̱‑rɔ, a le̱e̱ fe̱yɛ baa be̱e̱ kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ, ‘Mo̱nꞌ suŋ mo̱ne̱ nyaŋpe̱ Wuribware̱ wo̱re̱ kpeŋ.’ ”","And Jesus said, ""Devil, get away from me, for it is written in the holy scriptures: 'You shall worship the Lord your God only.",output_proprietary_batch2
Right then the two brothers dropped their nets and went with him.,"Ne̱ baa yɔwe̱ bamo̱ asawu bo̱ be̱ya puri amo̱‑rɔ, ne̱ baa gya Yeesuu si bo̱ yii.","Then they called them all to come out from there, and they brought Jesus to them.",output_proprietary_batch2
"Jesus walked on until he saw James and John, the sons of Zebedee. They were in a boat with their father, mending their nets. Jesus asked them to come with him.","Ne̱ ɔɔ me̱raa se̱ yɔ ya to̱ anyare̱ anyɔ ko̱ be̱e̱, Yakubu na mò̱ tire Yohanee. Bamo̱ aa bamo̱ se̱ Sibidii e̱ bo̱ ko̱re̱e̱‑rɔ ba waa bamo̱ asawu siraa. Ne̱ Yeesuu a te̱e̱ bamo̱.","And he saw two brothers, James and his brother John. They were in the boat with their father Zebedee, mending their nets. And Jesus called them.",output_proprietary_batch2
God blesses those people who grieve. They will find comfort!,"Bamo̱ ne̱ bamo̱ e̱bo̱re̱‑rɔ i duŋwi bamo̱‑ɔ de ŋyure, a le̱e̱ fe̱yɛ Wuribware̱ i yuri bamo̱ ŋkpo̱nɔ‑rɔ.","They, in their hearts, are thinking evil of them, because God sees their deeds.",output_proprietary_batch2
"Before you are dragged into court, make friends with the person who has accused you of doing wrong. If you don't, you will be handed over to the judge and then to the officer who will put you in jail.","Ne̱ Yeesuu yɛ, “Ane̱ŋ dɛɛ ne̱ fo̱ aa ɔko̱ i de ase̱ŋ, ne̱ mò̱ e̱ kpa a ɔ yaa fo̱ se̱ŋgyikpa, fo̱ ne̱ fo̱ a waa ase̱ŋ‑ɔ na ase̱ŋ wuye‑o lɔŋŋɔ amo̱ pwɛɛ na mo̱nꞌ dɛɛ fo̱ se̱ŋgyikpa‑ɔ mfe̱ŋ. N gye̱ ane̱ŋ, o gyiiri fo̱ a ɔ yaa ɔse̱ŋgyipo̱‑ɔ ase̱, na mò̱ mɔ baa fo̱ bo̱ waa apurisii ke̱sare̱e̱‑rɔ na bo̱ tii fo̱.","And Jesus said, ""It is like this: if someone has a case and he wants you to be his lawyer, you who will handle the case and all the expenses of the case,",output_proprietary_batch2
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","Ne̱ Yeesuu a kya mò̱ atɔ ke̱kaapo̱‑ɔ se̱ fe̱yɛ, “Mo̱ne̱ a be̱e̱ nu fe̱yɛ de̱daa‑ɔ baa tɔwe̱ fe̱yɛ ɔko̱ ma waa e̱taŋ na ɔ laŋŋe̱ mò̱ kanɔ. Ke̱tɔ ne̱ ɔko̱ e̱ waa e̱taŋ fe̱yɛ ɔ waa‑ɔ, ɔ waa.","And Jesus said to his disciples, ""You have heard that it was said, 'Whoever divorces his wife must give her a certificate of divorce.' But I tell you, whoever divorces his wife",output_proprietary_batch2
"You have heard people say, “Love your neighbors and hate your enemies.”","Mo̱ne̱ a be̱e̱ nu fe̱yɛ baa tɔwe̱ fe̱yɛ, ‘Ɔke̱maa kpa mò̱ bɛɛko̱ ase̱ŋ, na o kisi mò̱ do̱ŋ.’","He then said that they should say: 'A woman took her friend's belongings, and she denied it.",output_proprietary_batch2
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"na bo̱ ŋu fe̱yɛ kase̱ŋtiŋ si mo̱ne̱ gye̱ Wuribware̱, mo̱ne̱ se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ, mò̱ gyi‑ana. Bo̱ le̱e̱ fe̱yɛ ɔ sa ne̱ mò̱ kyɔwe̱ e̱ we̱e̱ ase̱sɛ bɔye̱ na atimaa si kyɛɛkyɛɛ. Ane̱ŋ dɛɛ ne̱ bware̱ e̱ ba ɔ we̱e̱ bamo̱ ne̱ ba waa itimaa‑o na bamo̱ ne̱ ba waa e̱bɔye̱‑ɔ atɔ se̱.","And they saw that truly you are God, your servant who is in heaven, he has accepted it. Because he said that he would destroy the wicked and the righteous. That is why God",output_proprietary_batch2
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Mo̱ne̱ ya ba bo̱ko̱ a e̱bɔye̱ ne̱ baa waa mo̱ne̱‑ɔ bo̱ ke bamo̱, Wuribware̱, mo̱ne̱ se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ, mɔ e̱ ba mo̱ne̱ lee a ɔ bo̱ ke mo̱ne̱.","If you are good in the eyes of those who hate you, it will be for them. God, who will fight on your behalf, will come to your aid and be for you.",output_proprietary_batch2
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Amaa mo̱ne̱ e̱ mo̱ŋ taa mo̱ne̱ bɛɛko̱‑ana e̱bɔye̱ bo̱ ke bamo̱, amo̱ fe̱raa mo̱ne̱ se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ gbaa maa taa mo̱ne̱ lee a ɔ bo̱ ke mo̱ne̱.” Ako̱ŋ ke̱kra ase̱ŋ","But you will not be like the wicked who are like them, but rather you who are good will be like yourselves.",output_proprietary_batch2
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Amaa mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ Owure Solomɔŋ gbaa a dɛɛ kye̱na‑ɔ, na mò̱ aa mò̱ atɔ buŋsɛ dame̱naŋsɛ gbaa ooo, ɔ mo̱ŋ nya waagya timaa na ɔ bo̱ daŋ fe̱yɛ afe̱raagyi amo̱.","But I want to tell you that King Solomon built his own palace and he also built houses for his many servants, he didn't receive a wage to be able to do those things.",output_proprietary_batch2
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","Ne̱ Yeesuu a tɔwe̱ ke̱kpare̱ mɔ gywii bamo̱ fe̱yɛ, “E̱me̱ne̱ se̱ ne̱ kakpafɛɛ ne̱ ka dɔŋ fo̱ bɛɛko̱ ke̱katɔ se̱‑ɔ ne̱ fo̱ ke̱e̱, ne̱ fo̱ mo̱ŋ ke̱e̱ ke̱be̱ŋtiŋ dabe̱ ne̱ ke̱ dɔŋ fo̱ lee si‑o?","And Jesus spoke a parable and told them, saying, ""Which of you, if your son asks for bread, will you give him a stone, or if he asks for fish, will you not give",output_proprietary_batch2
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Bɛɛɛ e̱me̱ne̱ ne̱ fo̱ e̱ waa na fo̱ tɔwe̱ gywii fo̱ ko̱so̱bɛɛ‑ɔ fe̱yɛ, ‘Mo̱ ko̱so̱bɛɛ, sa a n lee kakpafɛɛ ne̱ ka dɔŋ fo̱ ke̱katɔ se̱‑ɔ’, na fo̱ fe̱raa fo̱ de ke̱be̱ŋtiŋ dabe̱ na ke̱ dɔŋ fo̱ fɔŋfɔŋ ke̱katɔ se̱?","What if you were to tell your friend, 'My friend, let me remove a piece of meat stuck in your teeth,' and then you used a sharp stick to poke it into your friend's very teeth?",output_proprietary_batch2
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Fo̱ nnɔ ŋnyɔ ŋnyɔ wuye mɔ, lee ke̱be̱ŋtiŋ dabe̱ ne̱ ke̱ dɔŋ fo̱ fɔŋfɔŋ ke̱katɔ se̱‑ɔ pwɛɛ na fo̱ dɛɛ taare̱ ŋu dame̱naŋsɛ lee kakpafɛɛ ne̱ ka dɔŋ fo̱ bɛɛko̱ lee si‑o.","When you have two or three wives, the one who makes you feel completely happy and makes you feel like a man is the one who makes you feel like a king.",output_proprietary_batch2
Would you give your child a snake if the child asked for a fish?,"Bɛɛɛ mò̱ ya ko̱re̱ kakiŋgyi a ɔ wo̱, fo̱ e̱ taa ko̱wɔ a fo̱ bo̱ sa mò̱ aaa?","So, he called the king and he came, will you go and give it to him?",output_proprietary_batch2
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.",Kiyii timaa‑o maa swɛɛ agyi bɔye̱. Ne̱ kiyii ne̱ ke̱ mo̱ŋ de alaŋfiya‑o mɔ maa swɛɛ agyi timaa.,This good thing will be good for everyone. And this that has no benefit will also be good for everyone.,output_proprietary_batch2
Every tree producing bad fruit will be chopped down and burned.,"Kiyii ke̱maa ne̱ ke̱ maa swɛɛ agyi timaa‑o, ba ŋe ke̱mo̱ a bo̱ bo̱ da, na bo̱ twe̱e̱ ke̱mo̱ waa de̱e̱kpa‑rɔ.","When the kiyii tree bears its fruit, they find it when it is ripe, and they pluck it into a basket.",output_proprietary_batch2
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Ne̱ bwatɔpo̱ ko̱ a bo̱ kpuni aŋurii Yeesuu ayaa‑rɔ. Ne̱ ɔ yɛ, “Mo̱ nyaŋpe̱, fo̱ e̱ kpa, fo̱ e̱ taare̱ a fo̱ kya mo̱ ko̱lɔ mɔ na ŋ nya lwee ase̱sɛ‑rɔ.”","And a rich man came kneeling before Jesus at his feet. And he said, ""My Lord, if you are willing, you can make me clean so that I may be among people.",output_proprietary_batch2
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Alright, you heard. You will come and help him.",output_proprietary_batch2
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Mo̱ i gyi mo̱ne̱ kase̱ŋtiŋ fe̱yɛ ase̱sɛ bwe̱e̱tɔ e̱ le̱e̱ swe̱e̱re̱ ke̱be̱gya ke̱maa se̱, na bamo̱ aa ane̱ nana‑ana Abraham na Isak na Yakubu kye̱na a bo̱ gyi ateese mfe̱ŋ ne̱ Wuribware̱ i gyi kuwure‑o.","I tell you the truth that many people will come from every nation on earth, and they will recline at the feast with Abraham, Isaac, and Jacob in the kingdom of God.",output_proprietary_batch2
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Ne̱ e̱ye̱e̱ a kpe̱ŋ mò̱ agyase̱po̱‑ɔ, ne̱ ŋkee ba ŋwiini ba gywii abɛɛ ɛ, “Nte̱tɔ se̱sɛ e̱ gye̱ ɔnyare̱ mɔ? Ne̱ mò̱ ya sa kanɔ, ne̱ afwii na alaŋkpare̱ gya kamo̱ se̱‑ɔ ne̱e̱.” Ane̱ŋ ne̱ Yeesuu a kya anyare̱ anyɔ ko̱ ne̱ ibrisi bwe̱e̱tɔ te bamo̱ se̱‑ɔ (Maak","And when he called his disciples, he came and found them saying, ""Why is this man sick? He has a fever, and sores and boils are on his body."" In this way",output_proprietary_batch2
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.",Ne̱ Matiyo a ya waa ateese mò̱ aye̱ sa Yeesuu a o gyi. Leŋpoo akɔɔre̱po̱ bwe̱e̱tɔ na ase̱sɛ ne̱ Farisii awuye e̱ te̱e̱ bamo̱ ɛ e̱bɔye̱ awaapo̱‑ɔ a bo̱ gyi mò̱ aa mò̱ agyase̱po̱‑ɔ ase̱.,"And Matthew gave a great dinner in his house, and Jesus was eating there. Many tax collectors and other people, whom the Pharisees called 'sinners', were eating with him and his disciples.",output_proprietary_batch2
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Saŋ ne̱ Yeesuu maa se̱ ɔ tɔwe̱ amo̱‑ɔ o gywii bamo̱‑ɔ, ne̱ ke̱bware̱ko̱re̱kyaŋ abre̱sɛ‑ɔ ɔko̱ a ba Yeesuu ase̱ mfe̱ŋ bo̱ kpuni aŋurii mò̱ ayaa‑rɔ. Ne̱ ɔ yɛ, “Mo̱ gyi kye̱e̱sɛ e̱ lɔ, hare̱e̱ ɔ kpa a ɔ wu. Amo̱se̱‑ɔ mo̱ e̱ ko̱re̱ fo̱ ne̱e̱ fe̱yɛ fo̱ bo̱ ba fo̱ asare̱e̱ bo̱ dɔŋŋɔ mò̱ se̱ a ɔ nya ŋkpa.”","While Jesus was still speaking to them, a certain synagogue leader came to Jesus and knelt before him. And he said, ""My daughter has just died. Therefore, I beg you to come to my house and lay your hand on her so that she may live.",output_proprietary_batch2
Jesus and his disciples got up and went with the man.,"Ne̱ Yeesuu a ko̱so̱, ne̱ mò̱ aa ɔnyare̱‑ɔ na Yeesuu agyase̱po̱‑ɔ a le̱e̱ ba yɔ.","When Jesus finished, the rich man and Jesus's disciples went away.",output_proprietary_batch2
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Ne̱ Yeesuu a da ke̱kpare̱ mɔ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Mo̱ne̱ a ŋu ase̱sɛ de̱maŋte̱ mɔ aaa? Bo̱ du fe̱yɛ yaabraa‑ɔ. Yaabraa‑ɔ kyɔ bwe̱e̱tɔ, amaa mo̱ne̱ ne̱ mo̱ne̱ gye̱ ate̱ŋŋe̱po̱‑ɔ mɔ mo̱ŋ kyɔ.","Then Jesus said to his disciples, ""Do you see these people? They are like sheep. The sheep are many, but you, the shepherds, are not many.",output_proprietary_batch2
"Go only to the people of Israel, because they are like a flock of lost sheep.","Amaa mo̱nꞌ yɔ ane̱ Isireelii awuye‑o ase̱, a le̱e̱ fe̱yɛ bo̱ du ne̱e̱ fe̱yɛ e̱sanne̱ ne̱ baa fo̱ e̱fa‑rɔ‑ɔ. Bamo̱ aa Wuribware̱ ase̱ bo̱ e̱fɔ.","But they went to the kings of Israel, saying that they should give them the women they had captured in the war. They asked God for help.",output_proprietary_batch2
Watch out for people who will take you to court and have you beaten in their synagogues.,"Mo̱nꞌ sa mo̱ne̱ e̱ye̱e̱ se̱, bo̱ le̱e̱ fe̱yɛ ase̱sɛ ko̱ bo̱‑rɔ ne̱ ba kra mo̱ne̱ a bo̱ yaa Yudaa awuye maŋ abre̱sɛ akatɔ‑rɔ, na bo̱ be̱e̱ daye̱ mo̱ne̱ ane̱ ke̱bware̱ko̱re̱ akyaŋ abre̱sɛ akatɔ‑rɔ.","You yourselves, because some people among them circumcised you to follow Jewish customs, and they want to introduce you to the custom of worshipping angels.",output_proprietary_batch2
"Everyone will hate you because of me. But if you remain faithful until the end, you will be saved.","Ɔke̱maa i kperi mo̱ se̱, na o kisi mo̱ne̱. Amaa mo̱ e̱ mo̱rɔwe̱ ɔke̱maa ne̱ ɔɔ taare̱ ye̱re̱ keŋkeŋ bo̱ fo̱ ase̱ŋ amo̱ kɛɛ‑ɔ.","A woman cried to him, and he comforted her. But he didn't know that the woman was very capable of revealing all those things.",output_proprietary_batch2
"It is enough for students to be like their teacher and for slaves to be like their master. If people call the head of the family Satan, what will they say about the rest of the family? The One To Fear (Luke","Amo̱se̱‑ɔ sukuu kigyi ma tɛɛ fe̱yɛ o ŋu ase̱ŋ ane̱ŋ ne̱ mò̱ ɔkaapo̱po̱ i ŋu‑o dɛɛ. Ane̱ŋ dɛɛ ne̱ ke̱nya i ŋu mò̱ nyaŋpe̱ lee‑o. M be̱e̱ taa fe̱yɛ mo̱ a gye̱ lɔŋ wuye‑o. Ba te̱e̱ lɔŋ wuye‑o ɛ Ɔbɔnsam, saŋbo̱to̱ mo̱ne̱ ne̱ mo̱ne̱ gye̱ mo̱ lɔŋ‑nɔ awuye‑o ne̱ bo̱ maa te̱e̱ ane̱ŋ aaa?” Mo̱ne̱ ma se̱re̱ ɔko̱ amɔ Wuribware̱ (Lukas","Moses, the school children asked if he understood things the way his teachers did. That's how the world treats his Lord. I used to think that I was a god of the road. They call",output_proprietary_batch2
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,N gye̱ e̱paso̱wa adunyɔ ne̱ bo̱ de ba sɔɔ nte̱ye̱te̱ye̱ ŋnyɔ‑ɔ ɔɔɔ? Amaa mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ kako̱ŋko̱ gbaa maa wu na mo̱ne̱ se̱ Wuribware̱ mo̱ŋ sure.,"I have a worldly passport that people use to travel to two places, don't I? But I tell you that you will die alone and you will not see God.",output_proprietary_batch2
"And anyone who gives one of my most humble followers a cup of cool water, just because that person is my follower, will be rewarded.","Mo̱ i gyi mo̱ne̱ kase̱ŋtiŋ fe̱yɛ ɔko̱ ne̱ ɔ sa mo̱ agyase̱po̱ mɔ‑rɔ kagyingyii gbaa akyuyuri na o nuu, fe̱yɛ ane̱ŋ ne̱ ɔ gye̱ mo̱ agyase̱po̱‑ɔ se̱‑ɔ, a da fe̱yɛ se̱sɛ amo̱ e̱ nya mò̱ kakɔka.”","I truly believe that the one who gave me my ancestors was greatly blessed and heard, so that the way he is my ancestor, it is as if those people will receive his blessing.",output_proprietary_batch2
"So God's promise came true, just as Isaiah the prophet had said,","Ɔɔ waa amo̱‑ɔ ne̱e̱ na ke̱tɔ ne̱ Wuribware̱ a tɔwe̱ bo̱ bo̱‑rɔ mò̱ kyaamɛɛ Isaya si‑o nya ba kase̱ŋtiŋ fe̱yɛ,","This happened so that the word God spoke through his prophet Isaiah might be fulfilled, saying,",output_proprietary_batch2
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","Ŋ yɛ, fo̱ ya ŋu kiyii ko̱ a swɛɛ agyi timaa, a kaapo̱ ne̱e̱ fe̱yɛ kiyii‑o bo̱ daŋ. Ne̱ fo̱ ya ŋu kiyii suyo ko̱ mɔ a swɛɛ agyi preepreesɛ, a kaapo̱ ne̱e̱ fe̱yɛ kiyii amo̱ mo̱ŋ bo̱ daŋ. Kiyii agyi ne̱ bo̱ de ba pini kiyii suyo ne̱ ke̱ gye̱‑ɔ.","And so, if you see a tree with green leaves, it shows you that the tree is alive. And if you see another tree with dry leaves, it shows you that that tree is not alive",output_proprietary_batch2
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,"Ne̱ ɔɔ ba itee na akpare̱ bo̱ kaapo̱ bamo̱ ase̱ŋ bwe̱e̱tɔ. Ane̱ŋ a itee mɔ ko̱ko̱ŋko̱ e̱ gye̱ fe̱yɛ, “N gye̱ ɔdɔɔpo̱ ko̱ e̱ bo̱‑rɔ aaa? Ne̱ ɔɔ yɔ a ɔ ya ŋo̱nyaŋ mò̱ yaabraa.","And then he came to the meeting and the elders told them their story. At that meeting, someone said, ""Am I a slave here?"" And then he went to grumble his own complaint",output_proprietary_batch2
Some other seeds fell where thornbushes grew up and choked the plants.,Ayaabraagyi‑o ako̱ ne̱ aa le̱e̱ da e̱fa‑rɔ‑ɔ mɔ a ko̱so̱ daŋ. Amaa e̱fa a daŋ mwiire amo̱ se̱.,"Abraham, who was going to the farm, was very tired. But the farm was even more exhausting than he was.",output_proprietary_batch2
